,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
67,tornado,snapped,trees,snap,tornado trees,14
68,tornado,snapped,trees,snap,tornado trees,14
69,tornado,snapped,trees,snap,tornado trees,14
70,tornado,snap,trees,snap,tornado trees,14
71,tornado,snapped,trees,snap,tornado trees,14
72,tornado,snapping,trees,snap,tornado trees,14
73,tornado,snapped,trees,snap,tornado trees,14
74,tornado,snapped,trees,snap,tornado trees,14
75,tornado,snapped,trees,snap,tornado trees,14
76,victory,snapped,streak,snap,victory streak,11
77,victory,snapped,streak,snap,victory streak,11
78,victory,snapped,streak,snap,victory streak,11
79,victory,snapped,streak,snap,victory streak,11
80,victory,snapped,streak,snap,victory streak,11
81,victory,snapped,streak,snap,victory streak,11
82,victory,snapped,streak,snap,victory streak,11
83,victory,snapped,streak,snap,victory streak,11
84,victory,snapped,streak,snap,victory streak,11
85,victory,snapped,streak,snap,victory streak,11
86,victory,snapped,streak,snap,victory streak,11
87,photographer,snap,picture,snap,photographer picture,9
88,photographer,snapped,picture,snap,photographer picture,9
89,photographer,snapped,picture,snap,photographer picture,9
90,photographer,snapped,picture,snap,photographer picture,9
91,photographer,snaps,picture,snap,photographer picture,9
92,photographer,snaps,picture,snap,photographer picture,9
93,photographer,snapped,picture,snap,photographer picture,9
94,photographer,snaps,picture,snap,photographer picture,9
95,photographer,snapped,picture,snap,photographer picture,9
96,center,snaps,ball,snap,center ball,8
97,center,snapped,ball,snap,center ball,8
98,center,snaps,ball,snap,center ball,8
99,center,snap,ball,snap,center ball,8
100,center,snapped,ball,snap,center ball,8
101,center,snaps,ball,snap,center ball,8
102,center,snapped,ball,snap,center ball,8
103,center,snaps,ball,snap,center ball,8
104,team,snapped,streak,snap,team streak,6
105,team,snapped,streak,snap,team streak,6
106,team,snapped,streak,snap,team streak,6
107,team,snap,streak,snap,team streak,6
108,team,snap,streak,snap,team streak,6
109,team,snapped,streak,snap,team streak,6
110,members,snap,heads,snap,members heads,4
111,members,snap,heads,snap,members heads,4
112,members,snap,heads,snap,members heads,4
113,members,snap,heads,snap,members heads,4
114,snapper,snapped,ball,snap,snapper ball,3
115,photographer,snaps,pictures,snap,photographer pictures,3
116,photographer,snapped,pictures,snap,photographer pictures,3
117,tornado,snapped,hundreds,snap,tornado hundreds,3
118,snapper,snaps,ball,snap,snapper ball,3
119,snapper,snapped,ball,snap,snapper ball,3
120,photographer,snapped,pictures,snap,photographer pictures,3
121,result,snapped,run,snap,result run,3
122,result,snapped,run,snap,result run,3
123,result,snapped,run,snap,result run,3
124,tornado,snapped,hundreds,snap,tornado hundreds,3
125,tornado,snapped,hundreds,snap,tornado hundreds,3
126,toad,snapped,neck,snap,toad neck,2
127,offense,snap,ball,snap,offense ball,2
128,latter,snaps,neck,snap,latter neck,2
129,photographer,snapped,photo,snap,photographer photo,2
130,one,snaps,neck,snap,one neck,2
131,latter,snaps,neck,snap,latter neck,2
132,squad,snapped,streak,snap,squad streak,2
133,game,snapped,streak,snap,game streak,2
134,victory,snapped,game,snap,victory game,2
135,customers,snapped,designs,snap,customers designs,2
136,fan,snapped,picture,snap,fan picture,2
137,photographer,snaps,photo,snap,photographer photo,2
138,toad,snapped,neck,snap,toad neck,2
139,parliament,snap,elections,snap,parliament elections,2
140,quad,snapped,oar,snap,quad oar,2
141,quad,snapped,oar,snap,quad oar,2
142,loss,snapped,game,snap,loss game,2
143,customers,snapped,designs,snap,customers designs,2
144,branch,snapped,tree,snap,branch tree,2
145,soldiers,snap,heads,snap,soldiers heads,2
146,game,snapped,streak,snap,game streak,2
147,offense,snaps,ball,snap,offense ball,2
148,orders,snap,exercises,snap,orders exercises,2
149,branch,snapped,tree,snap,branch tree,2
150,soldiers,snap,heads,snap,soldiers heads,2
151,orders,snap,exercises,snap,orders exercises,2
152,squad,snapped,streak,snap,squad streak,2
153,one,snapped,neck,snap,one neck,2
154,loss,snapped,game,snap,loss game,2
155,parliament,snap,elections,snap,parliament elections,2
156,fan,snapped,picture,snap,fan picture,2
157,victory,snapped,game,snap,victory game,2
158,eyeballs,snapping,scissors,snap,eyeballs scissors,1
159,rocks,snap,energy,snap,rocks energy,1
160,woman,snaps,picture,snap,woman picture,1
161,girls,snap,fingers,snap,girls fingers,1
162,performance,snapped,streak,snap,performance streak,1
163,brother,snapped,pictures,snap,brother pictures,1
164,equaliser,snapped,victory,snap,equaliser victory,1
165,record,snapped,one,snap,record one,1
166,sight,snaps,mind,snap,sight mind,1
167,flaps,snapped,shut,snap,flaps shut,1
168,drapery,snaps,spine,snap,drapery spine,1
169,rope,snapped,knee,snap,rope knee,1
170,angler,snaps,rod,snap,angler rod,1
171,enters,snap,lockdown,snap,enters lockdown,1
172,player,snaps,string,snap,player string,1
173,gang,snapped,pictures,snap,gang pictures,1
174,horse,snapped,jaws,snap,horse jaws,1
175,word,snapped,shot,snap,word shot,1
176,stomp,snap,fingers,snap,stomp fingers,1
177,appearance,snapped,mind,snap,appearance mind,1
178,hurricane,snapped,vegetation,snap,hurricane vegetation,1
179,club,snapped,streak,snap,club streak,1
180,teams,snaps,snap,snap,teams snap,1
181,man,snaps,neck,snap,man neck,1
182,winds,snapped,limbs,snap,winds limbs,1
183,cable,snapped,time,snap,cable time,1
184,father,snap,trance,snap,father trance,1
185,coalitions,snap,elections,snap,coalitions elections,1
186,mast,snapped,fleet,snap,mast fleet,1
187,rope,snaps,husband,snap,rope husband,1
188,bands,snapped,trees,snap,bands trees,1
189,touchdown,snapped,streak,snap,touchdown streak,1
190,judge,snapped,litigants,snap,judge litigants,1
191,throttle,snapped,shut,snap,throttle shut,1
192,topmast,snapped,ship,snap,topmast ship,1
193,later,snapped,dozens,snap,later dozens,1
194,rappers,snapping,verses,snap,rappers verses,1
195,counterweight,snapped,lever,snap,counterweight lever,1
196,man,snaps,photo,snap,man photo,1
197,father,snapped,picture,snap,father picture,1
198,winds,snapped,turbines,snap,winds turbines,1
199,success,snapped,segment,snap,success segment,1
200,winds,snapped,lines,snap,winds lines,1
201,teams,snaps,ankle,snap,teams ankle,1
202,cowboys,snapped,revolvers,snap,cowboys revolvers,1
203,queues,snapped,copies,snap,queues copies,1
204,wind,snapped,flag,snap,wind flag,1
205,termination,snap,election,snap,termination election,1
206,promotions,snapped,youngster,snap,promotions youngster,1
207,damage,snapped,trees,snap,damage trees,1
208,president,snap,election,snap,president election,1
209,manager,snapped,signature,snap,manager signature,1
210,district,snapped,images,snap,district images,1
211,state,snap,beans,snap,state beans,1
212,runs,snap,streak,snap,runs streak,1
213,warrior,snapped,jaws,snap,warrior jaws,1
214,man,snaps,fingers,snap,man fingers,1
215,goals,snapped,streak,snap,goals streak,1
216,draw,snapped,game,snap,draw game,1
217,weight,snapped,wood,snap,weight wood,1
218,contacts,snap,tension,snap,contacts tension,1
219,fans,snap,selfies,snap,fans selfies,1
220,everything,snapped,hall,snap,everything hall,1
221,party,snap,election,snap,party election,1
222,soldier,snaps,picture,snap,soldier picture,1
223,rope,snapped,men,snap,rope men,1
224,burst,snapped,streak,snap,burst streak,1
225,module,snapped,contact,snap,module contact,1
226,camera,snaps,photo,snap,camera photo,1
227,photographers,snapped,performer,snap,photographers performer,1
228,horse,snapped,neck,snap,horse neck,1
229,shaft,snapped,opponents,snap,shaft opponents,1
230,neck,snapped,noose,snap,neck noose,1
231,shutout,snapped,streak,snap,shutout streak,1
232,ropes,snap,taut,snap,ropes taut,1
233,crash,snapped,streak,snap,crash streak,1
234,photographer,snapped,shot,snap,photographer shot,1
235,fingers,snapped,killers,snap,fingers killers,1
236,trainer,snap,pole,snap,trainer pole,1
237,avalanche,snapped,thousands,snap,avalanche thousands,1
238,trap,snapped,shut,snap,trap shut,1
239,replacement,snaps,photo,snap,replacement photo,1
240,command,snap,system,snap,command system,1
241,doppelgänger,snaps,fingers,snap,doppelgänger fingers,1
242,patrons,snapped,pictures,snap,patrons pictures,1
243,shakers,snap,fingers,snap,shakers fingers,1
244,shot,snapped,line,snap,shot line,1
245,alligator,snapping,turtle,snap,alligator turtle,1
246,loss,snapped,string,snap,loss string,1
247,sailor,snaps,fingers,snap,sailor fingers,1
248,one,snaps,finger,snap,one finger,1
249,show,snaps,fingers,snap,show fingers,1
250,hood,snapped,windshield,snap,hood windshield,1
251,people,snapped,photos,snap,people photos,1
252,bug,snaps,prosthetic,snap,bug prosthetic,1
253,destruction,snaps,experience,snap,destruction experience,1
254,save,snapped,streak,snap,save streak,1
255,runner,snap,throw,snap,runner throw,1
256,horse,snaps,knees,snap,horse knees,1
257,round,snapped,message,snap,round message,1
258,opponents,snap,bluffs,snap,opponents bluffs,1
259,tree,snapped,tornado,snap,tree tornado,1
260,tail,snapped,salamander,snap,tail salamander,1
261,uprooted,snapped,trees,snap,uprooted trees,1
262,twister,snapped,limbs,snap,twister limbs,1
263,wind,snapped,trees,snap,wind trees,1
264,performance,snap,fingers,snap,performance fingers,1
265,ricochet,snaps,wand,snap,ricochet wand,1
266,twister,snapped,trees,snap,twister trees,1
267,cameras,snapped,image,snap,cameras image,1
268,trees,snapped,winds,snap,trees winds,1
269,pliers,snap,plastic,snap,pliers plastic,1
270,somebody,snaps,somebody,snap,somebody somebody,1
271,crew,snapped,image,snap,crew image,1
272,head,snap,issues,snap,head issues,1
273,dancer,snaps,fingers,snap,dancer fingers,1
274,uppercut,snapped,head,snap,uppercut head,1
275,policemen,snap,rope,snap,policemen rope,1
276,antenna,snap,two,snap,antenna two,1
277,something,snapped,vibration,snap,something vibration,1
278,planes,snapping,wing,snap,planes wing,1
279,heirloom,snap,pea,snap,heirloom pea,1
280,snapper,snaps,football,snap,snapper football,1
281,shaft,snapped,enemies,snap,shaft enemies,1
282,metal,snap,closure,snap,metal closure,1
283,neck,snapped,pair,snap,neck pair,1
284,head,snapped,window,snap,head window,1
285,alligator,snapping,turtles,snap,alligator turtles,1
286,fastball,snapped,glove,snap,fastball glove,1
287,seas,snapped,two,snap,seas two,1
288,engine,snapped,shaft,snap,engine shaft,1
289,children,snap,fingers,snap,children fingers,1
290,ship,snapped,ties,snap,ship ties,1
291,piece,snapped,worker,snap,piece worker,1
292,consciousness,snaps,connection,snap,consciousness connection,1
293,body,snap,elections,snap,body elections,1
294,injury,snapped,ligament,snap,injury ligament,1
295,team,snaps,ball,snap,team ball,1
296,fight,snapped,fight,snap,fight fight,1
297,second,snapped,thirds,snap,second thirds,1
298,machine,snaps,neck,snap,machine neck,1
299,recapitulation,snaps,listener,snap,recapitulation listener,1
300,snake,snaps,head,snap,snake head,1
301,trunk,snapped,leg,snap,trunk leg,1
302,sail,snapped,mast,snap,sail mast,1
303,one,snap,instep,snap,one instep,1
304,trap,snaps,finger,snap,trap finger,1
305,guests,snapped,photos,snap,guests photos,1
306,doctor,snapped,man,snap,doctor man,1
307,member,snapped,picture,snap,member picture,1
308,cannibals,snap,outsiders,snap,cannibals outsiders,1
309,win,snapped,drive,snap,win drive,1
310,group,snapped,license,snap,group license,1
311,center,snaps,football,snap,center football,1
312,opening,snapped,stays,snap,opening stays,1
313,sanity,snaps,babbling,snap,sanity babbling,1
314,attempt,snapped,pole,snap,attempt pole,1
315,photographer,snaps,faces,snap,photographer faces,1
316,practitioners,snap,fingers,snap,practitioners fingers,1
317,man,snaps,one,snap,man one,1
318,maneuver,snapped,towline,snap,maneuver towline,1
319,film,snaps,flashbacks,snap,film flashbacks,1
320,both,snap,shots,snap,both shots,1
321,entity,snaps,neck,snap,entity neck,1
322,photographer,snaps,photographs,snap,photographer photographs,1
323,finger,snapped,dog,snap,finger dog,1
324,possession,snapped,streak,snap,possession streak,1
325,rope,snapped,neck,snap,rope neck,1
326,photographers,snap,pictures,snap,photographers pictures,1
327,necks,snapped,powers,snap,necks powers,1
328,solution,snaps,text,snap,solution text,1
329,tornado,snapped,number,snap,tornado number,1
330,car,snapped,lap,snap,car lap,1
331,chain,snapped,drift,snap,chain drift,1
332,cross,snapped,head,snap,cross head,1
333,students,snap,picture,snap,students picture,1
334,songwriters,snap,phrases,snap,songwriters phrases,1
335,mange,snap,peas,snap,mange peas,1
336,system,snaps,rate,snap,system rate,1
337,tourists,snap,photos,snap,tourists photos,1
338,windshaft,snapped,lightning,snap,windshaft lightning,1
339,people,snapped,sticks,snap,people sticks,1
340,chains,snapped,logs,snap,chains logs,1
341,series,snaps,melody,snap,series melody,1
342,screen,snapped,fingers,snap,screen fingers,1
343,donor,snaps,number,snap,donor number,1
344,wrestler,snap,suplex,snap,wrestler suplex,1
345,force,snapped,piles,snap,force piles,1
346,impact,snapped,leg,snap,impact leg,1
347,tanks,snapped,drive,snap,tanks drive,1
348,snowfall,snapped,wing,snap,snowfall wing,1
349,rank,snaps,arms,snap,rank arms,1
350,losses,snapped,string,snap,losses string,1
351,team,snap,photos,snap,team photos,1
352,line,snapped,moving,snap,line moving,1
353,governments,snap,elections,snap,governments elections,1
354,tornado,snapped,thousands,snap,tornado thousands,1
355,twins,snap,fingers,snap,twins fingers,1
356,explosion,snapped,pipeline,snap,explosion pipeline,1
357,language,snapped,root,snap,language root,1
358,thousands,snapping,arms,snap,thousands arms,1
359,mind,snaps,body,snap,mind body,1
360,wings,snapped,outboard,snap,wings outboard,1
361,side,snap,ball,snap,side ball,1
362,paparazzi,snap,photos,snap,paparazzi photos,1
363,uppercuts,snapped,chin,snap,uppercuts chin,1
364,win,snapped,string,snap,win string,1
365,patron,snapped,neck,snap,patron neck,1
366,shaft,snapped,eyebrow,snap,shaft eyebrow,1
367,cable,snapped,anchors,snap,cable anchors,1
368,girl,snap,neck,snap,girl neck,1
369,player,snaps,neck,snap,player neck,1
370,giant,snapped,neck,snap,giant neck,1
371,band,snapped,foot,snap,band foot,1
372,persistence,snapped,goal,snap,persistence goal,1
373,basslines,snap,backbone,snap,basslines backbone,1
374,pianist,snaps,lid,snap,pianist lid,1
375,photographer,snapped,photos,snap,photographer photos,1
376,spins,snap,riders,snap,spins riders,1
377,gate,snapped,chains,snap,gate chains,1
378,gear,snapped,runway,snap,gear runway,1
379,lifelines,snapped,stories,snap,lifelines stories,1
380,diet,snapping,shrimp,snap,diet shrimp,1
381,run,snapped,recovery,snap,run recovery,1
382,weather,snapped,wire,snap,weather wire,1
383,one,snaps,pictures,snap,one pictures,1
384,force,snapped,tail,snap,force tail,1
385,performer,snapped,performance,snap,performer performance,1
386,slip,snapped,goal,snap,slip goal,1
387,outing,snapped,streak,snap,outing streak,1
388,rope,snapped,ankle,snap,rope ankle,1
389,examples,snap,ads,snap,examples ads,1
390,system,snaps,shot,snap,system shot,1
391,player,snaps,balls,snap,player balls,1
392,rope,snapped,walls,snap,rope walls,1
393,cable,snapped,ships,snap,cable ships,1
394,chain,snapped,number,snap,chain number,1
395,leg,snapped,blows,snap,leg blows,1
396,friend,snapped,picture,snap,friend picture,1
397,crew,snap,crew,snap,crew crew,1
398,winds,snapped,poles,snap,winds poles,1
399,victory,snapped,string,snap,victory string,1
400,peasant,snapped,broomstick,snap,peasant broomstick,1
401,adductors,snap,valves,snap,adductors valves,1
402,horns,snaps,horns,snap,horns horns,1
403,teams,snap,ball,snap,teams ball,1
404,wire,snaps,eye,snap,wire eye,1
405,common,snap,buckles,snap,common buckles,1
406,individual,snaps,jaws,snap,individual jaws,1
407,one,snapped,blades,snap,one blades,1
408,reporter,snaps,photo,snap,reporter photo,1
409,reporters,snap,photos,snap,reporters photos,1
410,husband,snaps,neck,snap,husband neck,1
411,winds,snapped,branches,snap,winds branches,1
412,chelicerae,snap,shut,snap,chelicerae shut,1
413,impact,snapped,mainmast,snap,impact mainmast,1
414,creature,snaps,neck,snap,creature neck,1
415,alligator,snaps,jaws,snap,alligator jaws,1
416,dancers,snap,fingers,snap,dancers fingers,1
417,devotees,snap,fingers,snap,devotees fingers,1
418,figure,snaps,photographs,snap,figure photographs,1
419,drills,snap,end,snap,drills end,1
420,root,snapped,arrow,snap,root arrow,1
421,impact,snapped,seats,snap,impact seats,1
422,anchors,snapped,five,snap,anchors five,1
423,group,snapped,teeth,snap,group teeth,1
424,folks,snapping,fingers,snap,folks fingers,1
425,men,snapping,head,snap,men head,1
426,board,snaps,foot,snap,board foot,1
427,temper,snaps,youths,snap,temper youths,1
428,barbets,snap,bills,snap,barbets bills,1
429,record,snapped,streak,snap,record streak,1
430,goal,snapped,tie,snap,goal tie,1
431,girl,snaps,picture,snap,girl picture,1
432,chain,snapped,seas,snap,chain seas,1
433,failure,snapped,streak,snap,failure streak,1
434,noose,snaps,neck,snap,noose neck,1
435,liquid,snapped,rudder,snap,liquid rudder,1
436,tornadoes,snapped,trees,snap,tornadoes trees,1
437,pitcher,snaps,hand,snap,pitcher hand,1
438,physiologist,snapped,sparks,snap,physiologist sparks,1
439,pistol,snapped,work,snap,pistol work,1
440,aircraft,snapped,wires,snap,aircraft wires,1
441,caveman,snaps,minute,snap,caveman minute,1
442,line,snaps,job,snap,line job,1
443,benching,snapped,streak,snap,benching streak,1
444,buyer,snapped,lot,snap,buyer lot,1
445,frontside,snap,shoulder,snap,frontside shoulder,1
446,part,snapped,storm,snap,part storm,1
447,hip,snaps,body,snap,hip body,1
448,owner,snapped,pictures,snap,owner pictures,1
449,guards,snapped,padlock,snap,guards padlock,1
450,first,snapped,streak,snap,first streak,1
