,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
53,spider,spins,web,spin,spider web,6
54,album,spun,singles,spin,album singles,5
55,album,spun,singles,spin,album singles,5
56,album,spun,singles,spin,album singles,5
57,album,spun,singles,spin,album singles,5
58,caterpillar,spins,cocoon,spin,caterpillar cocoon,5
59,caterpillar,spins,cocoon,spin,caterpillar cocoon,5
60,caterpillar,spins,cocoon,spin,caterpillar cocoon,5
61,caterpillar,spins,cocoon,spin,caterpillar cocoon,5
62,caterpillar,spins,cocoon,spin,caterpillar cocoon,5
63,album,spun,singles,spin,album singles,5
64,contestants,spun,wheel,spin,contestants wheel,4
65,larva,spins,leaves,spin,larva leaves,4
66,larva,spins,leaves,spin,larva leaves,4
67,contestants,spun,wheel,spin,contestants wheel,4
68,car,spinning,track,spin,car track,4
69,contestants,spun,wheel,spin,contestants wheel,4
70,car,spinning,track,spin,car track,4
71,larva,spins,leaves,spin,larva leaves,4
72,company,spun,division,spin,company division,4
73,women,spin,thread,spin,women thread,4
74,women,spun,thread,spin,women thread,4
75,company,spun,division,spin,company division,4
76,contestants,spin,wheel,spin,contestants wheel,4
77,car,spun,track,spin,car track,4
78,company,spun,division,spin,company division,4
79,women,spin,thread,spin,women thread,4
80,larva,spins,leaves,spin,larva leaves,4
81,women,spin,thread,spin,women thread,4
82,car,spun,track,spin,car track,4
83,company,spun,division,spin,company division,4
84,producers,spun,number,spin,producers number,3
85,drivers,spun,contact,spin,drivers contact,3
86,drivers,spinning,contact,spin,drivers contact,3
87,drivers,spun,contact,spin,drivers contact,3
88,album,spun,hits,spin,album hits,3
89,players,spun,wheel,spin,players wheel,3
90,producers,spun,number,spin,producers number,3
91,players,spin,wheel,spin,players wheel,3
92,women,spin,cotton,spin,women cotton,3
93,producers,spun,number,spin,producers number,3
94,women,spin,cotton,spin,women cotton,3
95,album,spun,hits,spin,album hits,3
96,board,spins,degrees,spin,board degrees,3
97,players,spun,wheel,spin,players wheel,3
98,women,spin,cotton,spin,women cotton,3
99,car,spins,wall,spin,car wall,3
100,board,spins,degrees,spin,board degrees,3
101,album,spun,hits,spin,album hits,3
102,car,spun,wall,spin,car wall,3
103,car,spun,wall,spin,car wall,3
104,board,spins,degrees,spin,board degrees,3
105,motor,spins,way,spin,motor way,2
106,contestant,spun,three,spin,contestant three,2
107,rails,spin,seats,spin,rails seats,2
108,larva,spins,nest,spin,larva nest,2
109,spider,spins,spirals,spin,spider spirals,2
110,body,spins,degrees,spin,body degrees,2
111,player,spins,top,spin,player top,2
112,larva,spins,nest,spin,larva nest,2
113,player,spins,top,spin,player top,2
114,insects,spin,silk,spin,insects silk,2
115,caterpillars,spin,silk,spin,caterpillars silk,2
116,women,spun,goats,spin,women goats,2
117,fluid,spinning,turbine,spin,fluid turbine,2
118,women,spun,goats,spin,women goats,2
119,album,spun,hit,spin,album hit,2
120,larvae,spin,leaves,spin,larvae leaves,2
121,contestant,spun,three,spin,contestant three,2
122,spider,spins,spirals,spin,spider spirals,2
123,instar,spins,cocoon,spin,instar cocoon,2
124,contestants,spin,wheels,spin,contestants wheels,2
125,drivers,spinning,circuit,spin,drivers circuit,2
126,inhabitants,spun,variety,spin,inhabitants variety,2
127,cadet,spin,rowels,spin,cadet rowels,2
128,wrestler,spins,opponent,spin,wrestler opponent,2
129,larvae,spins,leaves,spin,larvae leaves,2
130,dancers,spinning,returning,spin,dancers returning,2
131,drivers,spun,track,spin,drivers track,2
132,dancers,spinning,returning,spin,dancers returning,2
133,album,spun,hit,spin,album hit,2
134,women,spin,yarn,spin,women yarn,2
135,wrestler,spun,opponent,spin,wrestler opponent,2
136,car,spun,barrier,spin,car barrier,2
137,instar,spins,cocoon,spin,instar cocoon,2
138,aircraft,spun,degrees,spin,aircraft degrees,2
139,caterpillars,spin,cocoon,spin,caterpillars cocoon,2
140,driver,spins,car,spin,driver car,2
141,caterpillars,spin,silk,spin,caterpillars silk,2
142,pen,spins,clockwise,spin,pen clockwise,2
143,contestant,spun,pointer,spin,contestant pointer,2
144,contestant,spun,pointer,spin,contestant pointer,2
145,aircraft,spun,degrees,spin,aircraft degrees,2
146,company,spun,ownership,spin,company ownership,2
147,insects,spin,silk,spin,insects silk,2
148,car,spun,road,spin,car road,2
149,motor,spins,way,spin,motor way,2
150,inhabitants,spun,variety,spin,inhabitants variety,2
151,shareholders,spun,company,spin,shareholders company,2
152,company,spun,ownership,spin,company ownership,2
153,car,spun,barrier,spin,car barrier,2
154,drivers,spinning,circuit,spin,drivers circuit,2
155,car,spun,road,spin,car road,2
156,one,spins,wheel,spin,one wheel,2
157,caterpillars,spin,cocoon,spin,caterpillars cocoon,2
158,drivers,spun,track,spin,drivers track,2
159,contestants,spun,wheels,spin,contestants wheels,2
160,body,spins,degrees,spin,body degrees,2
161,fluid,spinning,turbine,spin,fluid turbine,2
162,pen,spins,clockwise,spin,pen clockwise,2
163,driver,spun,car,spin,driver car,2
164,women,spun,yarn,spin,women yarn,2
165,cadet,spins,rowels,spin,cadet rowels,2
166,rails,spin,seats,spin,rails seats,2
167,one,spun,wheel,spin,one wheel,2
168,shareholders,spun,company,spin,shareholders company,2
169,man,spinning,web,spin,man web,1
170,hand,spun,hand,spin,hand hand,1
171,guitarist,spins,gold,spin,guitarist gold,1
172,demons,spin,web,spin,demons web,1
173,momenta,spin,momentum,spin,momenta momentum,1
174,another,spun,ribbon,spin,another ribbon,1
175,spiders,spin,way,spin,spiders way,1
176,orbital,spin,example,spin,orbital example,1
177,communicants,spun,parish,spin,communicants parish,1
178,boys,spin,urn,spin,boys urn,1
179,industry,spins,professor,spin,industry professor,1
180,storyline,spun,romances,spin,storyline romances,1
181,wind,spins,three,spin,wind three,1
182,hair,spins,sounds,spin,hair sounds,1
183,turbines,spin,energy,spin,turbines energy,1
184,males,spin,silk,spin,males silk,1
185,media,spins,stories,spin,media stories,1
186,members,spun,company,spin,members company,1
187,spiders,spin,webs,spin,spiders webs,1
188,compressor,spins,fastest,spin,compressor fastest,1
189,type,spins,shell,spin,type shell,1
190,stability,spin,transport,spin,stability transport,1
191,poem,spins,chain,spin,poem chain,1
192,operator,spins,vehicle,spin,operator vehicle,1
193,player,spins,bomb,spin,player bomb,1
194,sleigh,spun,halt,spin,sleigh halt,1
195,stations,spinning,song,spin,stations song,1
196,company,spun,wirelines,spin,company wirelines,1
197,larva,spins,web,spin,larva web,1
198,players,spin,spinner,spin,players spinner,1
199,organization,spun,two,spin,organization two,1
200,tarantulas,spin,silk,spin,tarantulas silk,1
201,reticle,spun,bearing,spin,reticle bearing,1
202,community,spun,groups,spin,community groups,1
203,jet,spun,landing,spin,jet landing,1
204,boy,spins,arms,spin,boy arms,1
205,company,spun,properties,spin,company properties,1
206,planets,spin,orbits,spin,planets orbits,1
207,seaslugs,spined,penis,spin,seaslugs penis,1
208,caterpillars,spin,web,spin,caterpillars web,1
209,spiders,spin,silk,spin,spiders silk,1
210,eyes,spin,round,spin,eyes round,1
211,partner,spin,license,spin,partner license,1
212,son,spin,top,spin,son top,1
213,one,spun,yarn,spin,one yarn,1
214,factory,spun,wool,spin,factory wool,1
215,sailors,spin,yarns,spin,sailors yarns,1
216,champion,spun,wheels,spin,champion wheels,1
217,prediction,spin,moments,spin,prediction moments,1
218,commentaries,spin,digressions,spin,commentaries digressions,1
219,engine,spin,bearing,spin,engine bearing,1
220,range,spined,loach,spin,range loach,1
221,action,spins,flywheel,spin,action flywheel,1
222,contact,spin,track,spin,contact track,1
223,show,spin,wheel,spin,show wheel,1
224,offspring,spins,cocoons,spin,offspring cocoons,1
225,motor,spins,cylinder,spin,motor cylinder,1
226,drive,spins,wheel,spin,drive wheel,1
227,director,spins,narrative,spin,director narrative,1
228,player,spins,body,spin,player body,1
229,top,spins,longest,spin,top longest,1
230,wings,spin,hexagon,spin,wings hexagon,1
231,authorities,spin,baskettails,spin,authorities baskettails,1
232,album,spins,twist,spin,album twist,1
233,neutron,spins,precess,spin,neutron precess,1
234,contestant,spins,numbers,spin,contestant numbers,1
235,attempts,spun,band,spin,attempts band,1
236,album,spun,releases,spin,album releases,1
237,either,spin,duplicates,spin,either duplicates,1
238,catenary,spun,degrees,spin,catenary degrees,1
239,model,spin,electrons,spin,model electrons,1
240,bowler,spins,ball,spin,bowler ball,1
241,larva,spins,number,spin,larva number,1
242,series,spun,shows,spin,series shows,1
243,pupae,spin,cocoons,spin,pupae cocoons,1
244,player,spins,spool,spin,player spool,1
245,packet,spins,degrees,spin,packet degrees,1
246,company,spin,function,spin,company function,1
247,men,spin,man,spin,men man,1
248,boys,spun,cotton,spin,boys cotton,1
249,most,spinning,stories,spin,most stories,1
250,spin,spin,scattering,spin,spin scattering,1
251,another,spins,spinner,spin,another spinner,1
252,wool,spun,hand,spin,wool hand,1
253,mindset,spins,degrees,spin,mindset degrees,1
254,team,spin,wheel,spin,team wheel,1
255,run,spins,way,spin,run way,1
256,members,spin,technologies,spin,members technologies,1
257,organization,spun,project,spin,organization project,1
258,shows,spins,precessing,spin,shows precessing,1
259,celebrity,spin,version,spin,celebrity version,1
260,twist,spins,yarns,spin,twist yarns,1
261,protagonist,spins,top,spin,protagonist top,1
262,director,spun,times,spin,director times,1
263,gondola,spinning,way,spin,gondola way,1
264,versions,spin,detail,spin,versions detail,1
265,weaver,spins,cotton,spin,weaver cotton,1
266,melisma,spins,spell,spin,melisma spell,1
267,latter,spun,degrees,spin,latter degrees,1
268,attempt,spins,car,spin,attempt car,1
269,wool,spun,machine,spin,wool machine,1
270,conglomerate,spun,company,spin,conglomerate company,1
271,current,spun,boat,spin,current boat,1
272,race,spun,flat,spin,race flat,1
273,film,spins,story,spin,film story,1
274,ride,spins,riders,spin,ride riders,1
275,grubs,spin,cocoons,spin,grubs cocoons,1
276,media,spun,story,spin,media story,1
277,song,spins,story,spin,song story,1
278,men,spinning,woman,spin,men woman,1
279,stewards,spun,race,spin,stewards race,1
280,people,spun,stories,spin,people stories,1
281,writing,spins,trilogy,spin,writing trilogy,1
282,sisters,spun,yarn,spin,sisters yarn,1
283,actress,spins,hits,spin,actress hits,1
284,contestant,spins,expert,spin,contestant expert,1
285,novel,spins,story,spin,novel story,1
286,darter,spined,loach,spin,darter loach,1
287,album,spun,release,spin,album release,1
288,whitish,spines,arise,spin,whitish arise,1
289,two,spin,round,spin,two round,1
290,bar,spins,soul,spin,bar soul,1
291,studies,spin,glasses,spin,studies glasses,1
292,hosts,spin,wheel,spin,hosts wheel,1
293,larva,spins,refuge,spin,larva refuge,1
294,game,spins,wheel,spin,game wheel,1
295,politicians,spun,policy,spin,politicians policy,1
296,abstracts,spun,variety,spin,abstracts variety,1
297,car,spun,sliding,spin,car sliding,1
298,aftertaste,spins,yarn,spin,aftertaste yarn,1
299,thikanas,spun,territory,spin,thikanas territory,1
300,enterprise,spun,brand,spin,enterprise brand,1
301,motor,spun,antenna,spin,motor antenna,1
302,reorganization,spun,school,spin,reorganization school,1
303,yamauba,spun,bundles,spin,yamauba bundles,1
304,pianist,spinning,variations,spin,pianist variations,1
305,male,spins,cocoon,spin,male cocoon,1
306,drivers,spun,tires,spin,drivers tires,1
307,winner,spun,wheel,spin,winner wheel,1
308,brigade,spun,regiments,spin,brigade regiments,1
309,spiders,spun,web,spin,spiders web,1
310,croupier,spins,wheel,spin,croupier wheel,1
311,plasma,spins,form,spin,plasma form,1
312,spider,spins,lining,spin,spider lining,1
313,dialogue,spins,light,spin,dialogue light,1
314,hanging,spines,all,spin,hanging all,1
315,ballhandler,spins,body,spin,ballhandler body,1
316,dorsal,spines,decrease,spin,dorsal decrease,1
317,contact,spun,drivers,spin,contact drivers,1
318,larva,spins,leaf,spin,larva leaf,1
319,larvae,spin,leaflets,spin,larvae leaflets,1
320,mature,spins,oval,spin,mature oval,1
321,center,spinning,businesses,spin,center businesses,1
322,site,spun,cotton,spin,site cotton,1
323,guys,spinning,weapons,spin,guys weapons,1
324,group,spun,nonprofit,spin,group nonprofit,1
325,daughter,spins,amounts,spin,daughter amounts,1
326,larvae,spin,cocoons,spin,larvae cocoons,1
327,performer,spun,performer,spin,performer performer,1
328,leader,spins,lament,spin,leader lament,1
329,servant,spins,stories,spin,servant stories,1
330,wheel,spins,axis,spin,wheel axis,1
331,flashback,spins,circumstances,spin,flashback circumstances,1
332,player,spin,world,spin,player world,1
333,film,spun,novel,spin,film novel,1
334,song,spins,old,spin,song old,1
335,produce,spined,burrs,spin,produce burrs,1
336,cheese,spin,company,spin,cheese company,1
337,larva,spins,mat,spin,larva mat,1
338,films,spun,convention,spin,films convention,1
339,larva,spins,fibers,spin,larva fibers,1
340,author,spins,tale,spin,author tale,1
341,monk,spins,one,spin,monk one,1
342,woman,spins,cards,spin,woman cards,1
343,rare,spined,loach,spin,rare loach,1
344,group,spun,number,spin,group number,1
345,performer,spin,speed,spin,performer speed,1
346,movement,spins,theme,spin,movement theme,1
347,larva,spins,partition,spin,larva partition,1
348,sheep,spin,fleece,spin,sheep fleece,1
349,none,spun,chairs,spin,none chairs,1
350,one,spin,susceptibilities,spin,one susceptibilities,1
351,players,spin,clockwise,spin,players clockwise,1
352,company,spun,websites,spin,company websites,1
353,wheel,spins,direction,spin,wheel direction,1
354,spider,spins,ladder,spin,spider ladder,1
355,engine,spinning,rpm,spin,engine rpm,1
356,sawflies,spin,cocoon,spin,sawflies cocoon,1
357,larva,spins,tube,spin,larva tube,1
358,firm,spun,name,spin,firm name,1
359,company,spun,assets,spin,company assets,1
360,turbine,spins,direction,spin,turbine direction,1
361,vehicle,spins,tires,spin,vehicle tires,1
362,chapter,spun,story,spin,chapter story,1
363,wing,spun,airplane,spin,wing airplane,1
364,gunner,spins,tip,spin,gunner tip,1
365,band,spins,sounds,spin,band sounds,1
366,car,spins,guardrail,spin,car guardrail,1
367,church,spun,number,spin,church number,1
368,particles,spun,wind,spin,particles wind,1
369,player,spins,hoist,spin,player hoist,1
370,serial,spun,comic,spin,serial comic,1
371,organization,spun,group,spin,organization group,1
372,player,spun,symbols,spin,player symbols,1
373,supercharger,spins,pounds,spin,supercharger pounds,1
374,analyst,spins,wheel,spin,analyst wheel,1
375,director,spins,tale,spin,director tale,1
376,novel,spins,currents,spin,novel currents,1
377,album,spinning,sales,spin,album sales,1
378,part,spin,series,spin,part series,1
379,males,spin,web,spin,males web,1
380,hole,spins,clockwise,spin,hole clockwise,1
381,spiders,spin,cocoons,spin,spiders cocoons,1
382,male,spins,web,spin,male web,1
383,feed,spin,threads,spin,feed threads,1
384,ride,spins,clockwise,spin,ride clockwise,1
385,player,spins,disc,spin,player disc,1
386,remains,spins,web,spin,remains web,1
387,politician,spins,truth,spin,politician truth,1
388,shorts,spun,success,spin,shorts success,1
389,seats,spin,drop,spin,seats drop,1
390,founders,spun,company,spin,founders company,1
391,government,spins,story,spin,government story,1
392,absence,spun,country,spin,absence country,1
393,machine,spins,cells,spin,machine cells,1
394,person,spins,circumference,spin,person circumference,1
395,fans,spin,area,spin,fans area,1
396,performer,spins,club,spin,performer club,1
397,gases,spin,gases,spin,gases gases,1
398,programme,spun,ideas,spin,programme ideas,1
399,children,spinning,cloth,spin,children cloth,1
400,contestant,spun,jokers,spin,contestant jokers,1
401,player,spins,jokers,spin,player jokers,1
402,players,spun,wheels,spin,players wheels,1
403,player,spins,dreidel,spin,player dreidel,1
404,foot,spinning,mobile,spin,foot mobile,1
405,players,spin,sides,spin,players sides,1
406,cutter,spun,rpm,spin,cutter rpm,1
407,series,spun,series,spin,series series,1
408,skateboarder,spins,times,spin,skateboarder times,1
409,organization,spun,outposts,spin,organization outposts,1
410,imagination,spins,patterns,spin,imagination patterns,1
411,climber,spin,way,spin,climber way,1
412,plane,spun,east,spin,plane east,1
413,show,spun,cartoons,spin,show cartoons,1
414,powerhouses,spun,programs,spin,powerhouses programs,1
415,teams,spun,wheel,spin,teams wheel,1
416,study,spun,wheels,spin,study wheels,1
417,players,spun,coin,spin,players coin,1
418,platter,spins,seconds,spin,platter seconds,1
419,magazine,spun,news,spin,magazine news,1
420,compasses,spun,helicopter,spin,compasses helicopter,1
421,people,spun,type,spin,people type,1
422,strip,spun,publications,spin,strip publications,1
423,company,spun,subsidiaries,spin,company subsidiaries,1
424,attorneys,spun,scheme,spin,attorneys scheme,1
425,graphs,spins,parts,spin,graphs parts,1
426,mobsters,spin,wheel,spin,mobsters wheel,1
427,spindle,spins,dies,spin,spindle dies,1
428,imagination,spins,threads,spin,imagination threads,1
429,leprechaun,spinning,trophy,spin,leprechaun trophy,1
430,swordsman,spins,swords,spin,swordsman swords,1
431,jump,spin,sword,spin,jump sword,1
432,larva,spins,silk,spin,larva silk,1
433,media,spun,event,spin,media event,1
434,letters,spun,wheel,spin,letters wheel,1
435,whoever,spun,wheel,spin,whoever wheel,1
436,nucleus,spinning,amounts,spin,nucleus amounts,1
437,group,spinning,rings,spin,group rings,1
438,proposals,spin,tether,spin,proposals tether,1
439,compressor,spun,speed,spin,compressor speed,1
440,assists,spin,bowling,spin,assists bowling,1
441,momentum,spun,barrel,spin,momentum barrel,1
442,silkworms,spin,cocoons,spin,silkworms cocoons,1
443,silkworm,spins,mile,spin,silkworm mile,1
444,company,spun,service,spin,company service,1
445,version,spun,antenna,spin,version antenna,1
446,factory,spins,containers,spin,factory containers,1
447,son,spins,story,spin,son story,1
448,caterpillars,spin,pads,spin,caterpillars pads,1
449,rear,spun,degrees,spin,rear degrees,1
450,company,spun,business,spin,company business,1
451,driver,spun,road,spin,driver road,1
452,gains,spins,attention,spin,gains attention,1
453,car,spun,degrees,spin,car degrees,1
454,cars,spun,wall,spin,cars wall,1
455,both,spinning,lead,spin,both lead,1
456,uncle,spun,tales,spin,uncle tales,1
457,film,spins,motif,spin,film motif,1
458,person,spins,balls,spin,person balls,1
459,motor,spins,rotor,spin,motor rotor,1
460,words,spun,parodies,spin,words parodies,1
461,croupier,spins,ball,spin,croupier ball,1
462,turbochargers,spin,performance,spin,turbochargers performance,1
463,disc,spins,motor,spin,disc motor,1
464,stage,spun,spacecraft,spin,stage spacecraft,1
465,rotor,spins,axis,spin,rotor axis,1
466,guitar,spins,improvisations,spin,guitar improvisations,1
467,handholds,spin,blade,spin,handholds blade,1
468,plane,spun,all,spin,plane all,1
469,computer,spins,categories,spin,computer categories,1
470,players,spin,racket,spin,players racket,1
471,firm,spun,firm,spin,firm firm,1
472,person,spins,hands,spin,person hands,1
473,motor,spins,connections,spin,motor connections,1
474,contestant,spun,double,spin,contestant double,1
475,manufacturer,spins,case,spin,manufacturer case,1
476,assembly,spun,masses,spin,assembly masses,1
477,show,spun,competitions,spin,show competitions,1
478,movies,spinning,series,spin,movies series,1
479,college,spun,name,spin,college name,1
480,subsidiary,spun,track,spin,subsidiary track,1
481,wind,spins,energy,spin,wind energy,1
482,velocity,spins,media,spin,velocity media,1
483,disc,spins,clockwise,spin,disc clockwise,1
484,passions,spin,plot,spin,passions plot,1
485,autogyro,spin,rotor,spin,autogyro rotor,1
486,cylinders,spun,counterclockwise,spin,cylinders counterclockwise,1
487,turbines,spin,generator,spin,turbines generator,1
488,bosons,spin,direction,spin,bosons direction,1
489,spider,spins,tangle,spin,spider tangle,1
490,water,spins,turbine,spin,water turbine,1
491,management,spun,five,spin,management five,1
492,film,spin,coating,spin,film coating,1
493,breaks,spin,less,spin,breaks less,1
494,movement,spun,subgenres,spin,movement subgenres,1
495,grip,spun,bullet,spin,grip bullet,1
496,generation,spun,rpm,spin,generation rpm,1
497,planets,spun,series,spin,planets series,1
498,company,spun,third,spin,company third,1
499,vibration,spinning,propeller,spin,vibration propeller,1
500,motor,spun,propeller,spin,motor propeller,1
501,fans,spin,bands,spin,fans bands,1
502,drives,spin,disc,spin,drives disc,1
503,cottagers,spun,cotton,spin,cottagers cotton,1
504,drive,spins,disk,spin,drive disk,1
505,equipment,spins,generator,spin,equipment generator,1
506,creature,spins,straw,spin,creature straw,1
507,participant,spun,number,spin,participant number,1
508,energy,spins,asteroid,spin,energy asteroid,1
509,factories,spinning,cotton,spin,factories cotton,1
510,engine,spins,magnet,spin,engine magnet,1
511,performers,spun,theater,spin,performers theater,1
512,minor,spines,pedicellariae,spin,minor pedicellariae,1
513,groups,spin,shafts,spin,groups shafts,1
514,player,spins,bottle,spin,player bottle,1
515,blades,spin,motor,spin,blades motor,1
516,company,spinning,cables,spin,company cables,1
517,official,spun,globe,spin,official globe,1
518,company,spun,airline,spin,company airline,1
519,haya,spins,clockwise,spin,haya clockwise,1
520,investors,spin,businesses,spin,investors businesses,1
521,stoneworkers,spin,subbia,spin,stoneworkers subbia,1
522,musician,spins,songs,spin,musician songs,1
523,plate,spins,waves,spin,plate waves,1
524,hole,spinning,speed,spin,hole speed,1
525,company,spun,businesses,spin,company businesses,1
526,motor,spins,disc,spin,motor disc,1
527,character,spun,popularity,spin,character popularity,1
528,jet,spins,craft,spin,jet craft,1
529,crocodilian,spins,body,spin,crocodilian body,1
530,rotor,spins,way,spin,rotor way,1
531,helicopter,spin,degrees,spin,helicopter degrees,1
532,failure,spun,desire,spin,failure desire,1
533,brother,spun,propellor,spin,brother propellor,1
534,university,spun,school,spin,university school,1
535,car,spun,straightaway,spin,car straightaway,1
536,species,spin,web,spin,species web,1
537,wheels,spinning,chain,spin,wheels chain,1
538,car,spinning,falls,spin,car falls,1
539,album,spun,additional,spin,album additional,1
540,needle,spun,hand,spin,needle hand,1
541,men,spun,rattles,spin,men rattles,1
542,people,spun,cotton,spin,people cotton,1
543,player,spins,dial,spin,player dial,1
544,host,spins,cocoon,spin,host cocoon,1
545,all,spins,rephase,spin,all rephase,1
546,band,spinning,wheels,spin,band wheels,1
547,male,spins,thread,spin,male thread,1
548,caterpillars,spin,cocoons,spin,caterpillars cocoons,1
549,value,spun,whatever,spin,value whatever,1
550,wheel,spun,pegs,spin,wheel pegs,1
551,wielder,spins,patu,spin,wielder patu,1
552,room,spin,degrees,spin,room degrees,1
553,plane,spun,wingover,spin,plane wingover,1
554,foot,spinning,degrees,spin,foot degrees,1
555,trick,spins,backside,spin,trick backside,1
556,board,spins,clockwise,spin,board clockwise,1
557,heelflip,spins,degrees,spin,heelflip degrees,1
558,most,spin,wheels,spin,most wheels,1
559,press,spun,events,spin,press events,1
560,dinosaur,spun,wheel,spin,dinosaur wheel,1
561,loads,spin,meter,spin,loads meter,1
562,spinner,spins,both,spin,spinner both,1
563,people,spin,sticks,spin,people sticks,1
564,knitter,spins,threads,spin,knitter threads,1
565,ring,spins,revolution,spin,ring revolution,1
566,car,spun,backstretch,spin,car backstretch,1
567,truck,spun,side,spin,truck side,1
568,ball,spun,clearance,spin,ball clearance,1
569,dial,spun,way,spin,dial way,1
570,players,spin,figures,spin,players figures,1
571,contestant,spun,straight,spin,contestant straight,1
572,person,spins,times,spin,person times,1
573,boards,spin,degrees,spin,boards degrees,1
574,car,spun,ground,spin,car ground,1
575,film,spun,sequel,spin,film sequel,1
576,spinner,spins,song,spin,spinner song,1
577,apprentice,spun,fellows,spin,apprentice fellows,1
578,coyote,spins,lasso,spin,coyote lasso,1
579,current,spun,degrees,spin,current degrees,1
580,electrons,spin,state,spin,electrons state,1
581,women,spin,wool,spin,women wool,1
582,moments,spun,lead,spin,moments lead,1
583,groups,spin,cocoon,spin,groups cocoon,1
584,company,spun,operations,spin,company operations,1
585,ball,spinning,ball,spin,ball ball,1
586,both,spun,contact,spin,both contact,1
587,head,spins,clockwise,spin,head clockwise,1
588,tire,spins,roller,spin,tire roller,1
589,oil,spins,car,spin,oil car,1
590,wheels,spin,shaft,spin,wheels shaft,1
591,ball,spins,end,spin,ball end,1
592,device,spins,watts,spin,device watts,1
593,colors,spin,games,spin,colors games,1
594,motor,spins,engine,spin,motor engine,1
595,talent,spins,tales,spin,talent tales,1
596,players,spinning,teetotum,spin,players teetotum,1
597,head,spins,degrees,spin,head degrees,1
598,water,spins,series,spin,water series,1
599,wheel,spun,much,spin,wheel much,1
600,act,spins,miscasting,spin,act miscasting,1
601,aircraft,spun,southeast,spin,aircraft southeast,1
602,propellers,spin,clockwise,spin,propellers clockwise,1
603,heat,spins,propeller,spin,heat propeller,1
604,blades,spin,shaft,spin,blades shaft,1
605,music,spins,thread,spin,music thread,1
606,albums,spun,releases,spin,albums releases,1
607,lawyer,spins,story,spin,lawyer story,1
608,scenes,spin,web,spin,scenes web,1
609,turning,spins,player,spin,turning player,1
610,males,spin,thread,spin,males thread,1
611,plate,spinning,type,spin,plate type,1
612,poet,spins,rendition,spin,poet rendition,1
613,hands,spinning,hall,spin,hands hall,1
614,truck,spun,degrees,spin,truck degrees,1
615,shoes,spin,three,spin,shoes three,1
616,cars,spun,cars,spin,cars cars,1
617,fender,spin,horn,spin,fender horn,1
618,car,spun,lead,spin,car lead,1
619,practitioner,spins,kick,spin,practitioner kick,1
620,preopercle,spines,wounds,spin,preopercle wounds,1
621,muon,spin,motion,spin,muon motion,1
622,bowlers,spun,ball,spin,bowlers ball,1
623,figures,spin,wyrd,spin,figures wyrd,1
624,gluon,spin,zero,spin,gluon zero,1
625,gluon,spin,two,spin,gluon two,1
626,machines,spinning,thread,spin,machines thread,1
627,flails,spin,ground,spin,flails ground,1
