,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
90,settlers,hoisted,flag,hoist,settlers flag,1
91,frigate,hoisted,colours,hoist,frigate colours,1
92,father,hoist,trophy,hoist,father trophy,1
93,crane,hoists,steel,hoist,crane steel,1
94,terrorist,hoist,refrigerator,hoist,terrorist refrigerator,1
95,protesters,hoisted,banner,hoist,protesters banner,1
96,sections,hoisted,cranes,hoist,sections cranes,1
97,confetti,hoisted,sign,hoist,confetti sign,1
98,journalists,hoisted,flag,hoist,journalists flag,1
99,submarine,hoisted,flag,hoist,submarine flag,1
100,sexton,hoisted,flag,hoist,sexton flag,1
101,cable,hoists,perimeter,hoist,cable perimeter,1
102,men,hoisted,head,hoist,men head,1
103,schools,hoist,flag,hoist,schools flag,1
104,frigates,hoisted,flag,hoist,frigates flag,1
105,suspect,hoisted,flag,hoist,suspect flag,1
106,fighters,hoisted,flag,hoist,fighters flag,1
107,officers,hoisted,flag,hoist,officers flag,1
108,boat,hoisted,sail,hoist,boat sail,1
109,members,hoisted,colors,hoist,members colors,1
110,protesters,hoisting,flag,hoist,protesters flag,1
111,men,hoisted,handkerchief,hoist,men handkerchief,1
112,soldiers,hoisted,flags,hoist,soldiers flags,1
113,flags,hoisted,priest,hoist,flags priest,1
114,faction,hoisted,flag,hoist,faction flag,1
115,lawyers,hoist,flags,hoist,lawyers flags,1
116,characters,hoist,series,hoist,characters series,1
117,bellman,hoist,diver,hoist,bellman diver,1
118,escort,hoisted,pennant,hoist,escort pennant,1
119,members,hoisted,foot,hoist,members foot,1
120,residents,hoisting,flag,hoist,residents flag,1
121,harbor,hoist,launch,hoist,harbor launch,1
122,temporary,hoisted,flag,hoist,temporary flag,1
123,flag,hoisted,women,hoist,flag women,1
124,division,hoist,banner,hoist,division banner,1
125,hands,hoist,genoa,hoist,hands genoa,1
126,ships,hoisted,sail,hoist,ships sail,1
127,ground,hoisted,winder,hoist,ground winder,1
128,crowd,hoisted,flag,hoist,crowd flag,1
129,businesses,hoisted,flags,hoist,businesses flags,1
130,captains,hoisted,flags,hoist,captains flags,1
131,forts,hoisted,flags,hoist,forts flags,1
132,crane,hoisted,submarine,hoist,crane submarine,1
133,clothes,hoist,business,hoist,clothes business,1
134,clothes,hoist,design,hoist,clothes design,1
135,embassy,hoisted,flag,hoist,embassy flag,1
136,vessel,hoisted,sails,hoist,vessel sails,1
137,strangers,hoisted,colours,hoist,strangers colours,1
138,chief,hoisted,flag,hoist,chief flag,1
139,warships,hoisted,flags,hoist,warships flags,1
140,crane,hoists,car,hoist,crane car,1
141,ship,hoisted,flags,hoist,ship flags,1
142,hangman,hoisted,victims,hoist,hangman victims,1
143,log,hoisted,competitor,hoist,log competitor,1
144,group,hoisted,front,hoist,group front,1
145,ship,hoisted,signals,hoist,ship signals,1
146,vessel,hoisted,signals,hoist,vessel signals,1
147,enemy,hoisted,colours,hoist,enemy colours,1
148,crew,hoisted,sail,hoist,crew sail,1
149,day,hoisted,flag,hoist,day flag,1
150,commander,hoisted,bloodflag,hoist,commander bloodflag,1
151,sails,hoisted,fire,hoist,sails fire,1
152,navy,hoist,flag,hoist,navy flag,1
153,sheikh,hoisted,flags,hoist,sheikh flags,1
154,detachment,hoisted,flag,hoist,detachment flag,1
155,bed,hoist,configuration,hoist,bed configuration,1
156,club,hoist,crown,hoist,club crown,1
157,officer,hoisted,flag,hoist,officer flag,1
158,sovereignty,hoisted,flag,hoist,sovereignty flag,1
159,film,hoisted,images,hoist,film images,1
160,tanks,hoisted,swastika,hoist,tanks swastika,1
161,latter,hoisted,flag,hoist,latter flag,1
162,group,hoisted,symbol,hoist,group symbol,1
163,clothes,hoist,designs,hoist,clothes designs,1
164,insurgents,hoisted,flags,hoist,insurgents flags,1
165,verb,hoist,behaves,hoist,verb behaves,1
166,helicopter,hoist,people,hoist,helicopter people,1
167,command,hoisted,flag,hoist,command flag,1
168,guy,hoists,sword,hoist,guy sword,1
169,occupiers,hoisted,flag,hoist,occupiers flag,1
170,number,hoisted,flag,hoist,number flag,1
171,unit,hoisted,flag,hoist,unit flag,1
172,captain,hoisted,shirt,hoist,captain shirt,1
173,crane,hoisted,plane,hoist,crane plane,1
174,auction,hoisted,flag,hoist,auction flag,1
175,section,hoisted,flags,hoist,section flags,1
176,frigates,hoist,own,hoist,frigates own,1
177,offices,hoist,flag,hoist,offices flag,1
178,layers,hoisted,level,hoist,layers level,1
179,expedition,hoisted,flag,hoist,expedition flag,1
180,squadron,hoisted,sail,hoist,squadron sail,1
181,pirates,hoisted,flag,hoist,pirates flag,1
182,occupants,hoisted,flag,hoist,occupants flag,1
183,ships,hoisted,colors,hoist,ships colors,1
184,flagpole,hoisted,flag,hoist,flagpole flag,1
185,governments,hoisted,flag,hoist,governments flag,1
186,sailors,hoisted,flag,hoist,sailors flag,1
187,contingent,hoisted,sails,hoist,contingent sails,1
188,rest,hoisted,sail,hoist,rest sail,1
189,town,hoisted,flag,hoist,town flag,1
190,stranger,hoisted,flag,hoist,stranger flag,1
191,nine,hoisted,passengers,hoist,nine passengers,1
192,flag,hoisted,mast,hoist,flag mast,1
193,ship,hoisted,flag,hoist,ship flag,1
194,government,hoisted,flag,hoist,government flag,1
195,leaders,hoisted,flag,hoist,leaders flag,1
196,bird,hoisting,cage,hoist,bird cage,1
197,flag,hoisted,weighs,hoist,flag weighs,1
198,helicopters,hoisting,part,hoist,helicopters part,1
199,launch,hoisted,pennant,hoist,launch pennant,1
200,workers,hoisted,flags,hoist,workers flags,1
201,man,hoisted,flag,hoist,man flag,1
202,dome,hoisted,crane,hoist,dome crane,1
203,patron,hoisted,flag,hoist,patron flag,1
204,destroyer,hoisted,group,hoist,destroyer group,1
205,miners,hoisted,flag,hoist,miners flag,1
206,protesters,hoisted,banners,hoist,protesters banners,1
207,pirates,hoist,pennant,hoist,pirates pennant,1
208,crane,hoisted,missile,hoist,crane missile,1
209,brig,hoisted,flag,hoist,brig flag,1
210,natives,hoisted,ensign,hoist,natives ensign,1
211,students,hoisted,pigs,hoist,students pigs,1
212,internees,hoisted,flag,hoist,internees flag,1
213,sloops,hoisted,signals,hoist,sloops signals,1
214,military,hoisted,flag,hoist,military flag,1
215,troops,hoisted,banner,hoist,troops banner,1
216,priest,hoists,flag,hoist,priest flag,1
217,castaways,hoisted,sail,hoist,castaways sail,1
218,emperor,hoisting,standards,hoist,emperor standards,1
219,defenders,hoisted,towel,hoist,defenders towel,1
220,artist,hoisted,finger,hoist,artist finger,1
221,flotilla,hoisted,flag,hoist,flotilla flag,1
222,missionaries,hoisted,flag,hoist,missionaries flag,1
223,wind,hoists,pennant,hoist,wind pennant,1
224,platoon,hoists,flag,hoist,platoon flag,1
225,men,hoisted,banner,hoist,men banner,1
226,organization,hoists,flag,hoist,organization flag,1
227,guardsmen,hoisted,loaves,hoist,guardsmen loaves,1
228,producers,hoisted,flag,hoist,producers flag,1
229,sloop,hoisted,flag,hoist,sloop flag,1
230,demonstrators,hoisted,signs,hoist,demonstrators signs,1
231,ship,hoisting,set,hoist,ship set,1
232,soldiers,hoist,skeleton,hoist,soldiers skeleton,1
233,leader,hoisted,flag,hoist,leader flag,1
234,user,hoist,level,hoist,user level,1
235,crane,hoisted,machine,hoist,crane machine,1
236,rooster,hoisted,mast,hoist,rooster mast,1
237,lecturers,hoisted,flag,hoist,lecturers flag,1
238,troops,hoisted,gun,hoist,troops gun,1
239,crane,hoisted,rock,hoist,crane rock,1
240,adoption,hoisting,flag,hoist,adoption flag,1
241,prisoners,hoisted,rescuers,hoist,prisoners rescuers,1
242,demons,hoist,victims,hoist,demons victims,1
243,division,hoisted,flag,hoist,division flag,1
244,both,hoisting,flag,hoist,both flag,1
