,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
156,farmers,plant,variety,plant,farmers variety,3
157,community,planted,trees,plant,community trees,3
158,government,planted,trees,plant,government trees,3
159,people,plant,leg,plant,people leg,2
160,state,planted,trees,plant,state trees,2
161,farmers,planted,cotton,plant,farmers cotton,2
162,partnership,planted,trees,plant,partnership trees,2
163,settlers,planted,wheat,plant,settlers wheat,2
164,settlers,planted,groves,plant,settlers groves,2
165,somebody,planted,evidence,plant,somebody evidence,2
166,farmers,planted,orchards,plant,farmers orchards,2
167,missionaries,planted,vineyard,plant,missionaries vineyard,2
168,members,planted,bomb,plant,members bomb,2
169,period,planted,seeds,plant,period seeds,2
170,villagers,plant,trees,plant,villagers trees,2
171,farmers,planted,vegetables,plant,farmers vegetables,2
172,militants,planted,device,plant,militants device,2
173,missionaries,planted,vineyard,plant,missionaries vineyard,2
174,terrorist,plants,bomb,plant,terrorist bomb,2
175,period,planted,seeds,plant,period seeds,2
176,country,planted,subjects,plant,country subjects,2
177,members,planted,bomb,plant,members bomb,2
178,producers,planting,seeds,plant,producers seeds,2
179,men,planted,flag,plant,men flag,2
180,people,plant,leg,plant,people leg,2
181,contract,plants,weeks,plant,contract weeks,2
182,team,planted,trees,plant,team trees,2
183,farmers,plant,cotton,plant,farmers cotton,2
184,organization,planted,trees,plant,organization trees,2
185,activities,plants,tree,plant,activities tree,2
186,militants,planted,device,plant,militants device,2
187,soldiers,planted,weapons,plant,soldiers weapons,2
188,farmers,planted,thousands,plant,farmers thousands,2
189,denomination,planted,church,plant,denomination church,2
190,perpetrator,plants,bomb,plant,perpetrator bomb,2
191,terrorist,plants,bomb,plant,terrorist bomb,2
192,attention,planted,trees,plant,attention trees,2
193,brothers,planted,vines,plant,brothers vines,2
194,men,planted,device,plant,men device,2
195,gardeners,planted,trees,plant,gardeners trees,2
196,farmers,planted,hectares,plant,farmers hectares,2
197,partnership,planted,trees,plant,partnership trees,2
198,farmer,plants,crops,plant,farmer crops,2
199,monks,planted,vineyard,plant,monks vineyard,2
200,somebody,plants,evidence,plant,somebody evidence,2
201,team,plants,explosives,plant,team explosives,2
202,producers,planting,seeds,plant,producers seeds,2
203,separatists,planted,mines,plant,separatists mines,2
204,groups,planted,trees,plant,groups trees,2
205,villagers,planted,saplings,plant,villagers saplings,2
206,bee,planted,seed,plant,bee seed,2
207,officers,plant,evidence,plant,officers evidence,2
208,trio,planted,bombs,plant,trio bombs,2
209,bee,planted,seed,plant,bee seed,2
210,family,planted,tree,plant,family tree,2
211,farmers,plant,vegetables,plant,farmers vegetables,2
212,perpetrator,planted,bomb,plant,perpetrator bomb,2
213,community,planted,forest,plant,community forest,2
214,settlers,planted,groves,plant,settlers groves,2
215,villagers,planted,saplings,plant,villagers saplings,2
216,members,planted,sticks,plant,members sticks,2
217,guard,planted,weapon,plant,guard weapon,2
218,settlers,planted,wheat,plant,settlers wheat,2
219,guard,planted,weapon,plant,guard weapon,2
220,brothers,planted,trees,plant,brothers trees,2
221,mayor,planted,tree,plant,mayor tree,2
222,wife,planted,garden,plant,wife garden,2
223,trio,planted,bombs,plant,trio bombs,2
224,farmers,planted,hectares,plant,farmers hectares,2
225,party,planted,pole,plant,party pole,2
226,team,plants,trees,plant,team trees,2
227,family,planted,tree,plant,family tree,2
228,country,planted,subjects,plant,country subjects,2
229,community,planted,forest,plant,community forest,2
230,suffragettes,planted,tree,plant,suffragettes tree,2
231,father,planted,tree,plant,father tree,2
232,brothers,planted,trees,plant,brothers trees,2
233,cowboys,planted,bomb,plant,cowboys bomb,2
234,contract,plants,weeks,plant,contract weeks,2
235,activities,plants,tree,plant,activities tree,2
236,farmers,planted,orchards,plant,farmers orchards,2
237,wife,planted,garden,plant,wife garden,2
238,pasture,planted,area,plant,pasture area,2
239,priest,planted,limb,plant,priest limb,2
240,trees,planted,trees,plant,trees trees,2
241,residents,planted,tree,plant,residents tree,2
242,priest,planted,spear,plant,priest spear,2
243,groups,planted,trees,plant,groups trees,2
244,party,planted,pole,plant,party pole,2
245,program,planted,horseshoe,plant,program horseshoe,2
246,program,planted,horseshoe,plant,program horseshoe,2
247,engineers,planted,explosives,plant,engineers explosives,2
248,trip,plants,seed,plant,trip seed,2
249,gardeners,planted,trees,plant,gardeners trees,2
250,priest,planted,spear,plant,priest spear,2
251,farmers,planted,acres,plant,farmers acres,2
252,soldiers,planted,devices,plant,soldiers devices,2
253,police,planted,gun,plant,police gun,2
254,whoever,planted,bomb,plant,whoever bomb,2
255,men,planted,flag,plant,men flag,2
256,members,planted,sticks,plant,members sticks,2
257,brothers,planted,vines,plant,brothers vines,2
258,soldiers,planted,weapons,plant,soldiers weapons,2
259,villagers,plant,trees,plant,villagers trees,2
260,son,planted,vineyard,plant,son vineyard,2
261,son,planted,vineyard,plant,son vineyard,2
262,engineers,planted,explosives,plant,engineers explosives,2
263,missionaries,planted,churches,plant,missionaries churches,2
264,trees,planted,trees,plant,trees trees,2
265,cowboys,planted,bomb,plant,cowboys bomb,2
266,experience,planted,seed,plant,experience seed,2
267,father,planted,tree,plant,father tree,2
268,agents,planted,device,plant,agents device,2
269,police,planted,gun,plant,police gun,2
270,soldiers,planted,devices,plant,soldiers devices,2
271,whoever,planted,bomb,plant,whoever bomb,2
272,individual,planted,elements,plant,individual elements,2
273,individual,planted,elements,plant,individual elements,2
274,crew,planted,flag,plant,crew flag,2
275,organization,plants,trees,plant,organization trees,2
276,monks,planted,vineyard,plant,monks vineyard,2
277,agents,planted,device,plant,agents device,2
278,combination,planted,seeds,plant,combination seeds,2
279,pasture,planted,area,plant,pasture area,2
280,farmer,plants,seed,plant,farmer seed,2
281,trip,planted,seed,plant,trip seed,2
282,attention,planted,trees,plant,attention trees,2
283,attackers,planted,bombs,plant,attackers bombs,2
284,residents,planted,tree,plant,residents tree,2
285,department,planted,trees,plant,department trees,2
286,department,planted,trees,plant,department trees,2
287,state,planted,trees,plant,state trees,2
288,combination,planted,seeds,plant,combination seeds,2
289,suffragettes,plant,tree,plant,suffragettes tree,2
290,missionaries,planting,churches,plant,missionaries churches,2
291,crew,planted,flag,plant,crew flag,2
292,officers,planted,evidence,plant,officers evidence,2
293,mayor,planted,tree,plant,mayor tree,2
294,farmers,planted,acres,plant,farmers acres,2
295,experience,planted,seed,plant,experience seed,2
296,farmers,plant,thousands,plant,farmers thousands,2
297,farmers,planted,rice,plant,farmers rice,2
298,separatists,planted,mines,plant,separatists mines,2
299,attackers,planted,bombs,plant,attackers bombs,2
300,men,plant,device,plant,men device,2
301,farmer,plants,seed,plant,farmer seed,2
302,denomination,planted,church,plant,denomination church,2
303,farmers,planted,rice,plant,farmers rice,2
304,team,plants,explosives,plant,team explosives,2
305,farmer,planting,crops,plant,farmer crops,2
306,priest,planted,limb,plant,priest limb,2
307,buys,plants,electricity,plant,buys electricity,1
308,woody,plants,date,plant,woody date,1
309,scholarship,planted,seeds,plant,scholarship seeds,1
310,debate,planting,seeds,plant,debate seeds,1
311,farmers,planted,grain,plant,farmers grain,1
312,men,planted,crops,plant,men crops,1
313,militants,planted,devices,plant,militants devices,1
314,block,planted,classroom,plant,block classroom,1
315,troops,planted,mines,plant,troops mines,1
316,bracelet,planted,seed,plant,bracelet seed,1
317,five,planted,flag,plant,five flag,1
318,actor,plants,hint,plant,actor hint,1
319,workers,planted,seeds,plant,workers seeds,1
320,growers,plant,refuge,plant,growers refuge,1
321,model,plants,models,plant,model models,1
322,residents,planted,lilacs,plant,residents lilacs,1
323,opposition,planted,tree,plant,opposition tree,1
324,masseur,planted,kiss,plant,masseur kiss,1
325,children,planted,tree,plant,children tree,1
326,theOtherDada,planted,forest,plant,theOtherDada forest,1
327,family,planted,turnip,plant,family turnip,1
328,guests,plant,tree,plant,guests tree,1
329,couple,planted,church,plant,couple church,1
330,interrogator,planting,memory,plant,interrogator memory,1
331,sisters,plant,idea,plant,sisters idea,1
332,missionaries,planted,congregations,plant,missionaries congregations,1
333,deputies,planted,dynamite,plant,deputies dynamite,1
334,unit,planted,bombs,plant,unit bombs,1
335,farmers,plant,carnations,plant,farmers carnations,1
336,students,planted,seeds,plant,students seeds,1
337,groups,planted,number,plant,groups number,1
338,activists,planted,table,plant,activists table,1
339,explosives,planted,militants,plant,explosives militants,1
340,child,plants,seed,plant,child seed,1
341,infiltrators,planted,mines,plant,infiltrators mines,1
342,sappers,planted,bombs,plant,sappers bombs,1
343,farmer,planted,crop,plant,farmer crop,1
344,seed,planted,fruit,plant,seed fruit,1
345,father,plant,relics,plant,father relics,1
346,butcher,plants,nails,plant,butcher nails,1
347,volunteers,planted,total,plant,volunteers total,1
348,all,planted,landscaping,plant,all landscaping,1
349,guests,planted,trees,plant,guests trees,1
350,group,planted,explosives,plant,group explosives,1
351,travellers,planted,dreams,plant,travellers dreams,1
352,proposal,planted,idea,plant,proposal idea,1
353,research,plants,seeds,plant,research seeds,1
354,victim,planted,phone,plant,victim phone,1
355,trees,planted,cedar,plant,trees cedar,1
356,militants,planted,charges,plant,militants charges,1
357,militants,planted,landmine,plant,militants landmine,1
358,family,planted,first,plant,family first,1
359,colonists,planted,cross,plant,colonists cross,1
360,valleys,planted,groves,plant,valleys groves,1
361,maiden,planted,seed,plant,maiden seed,1
362,succulent,plants,genus,plant,succulent genus,1
363,residents,plant,lot,plant,residents lot,1
364,movie,plants,seeds,plant,movie seeds,1
365,club,planted,seeds,plant,club seeds,1
366,landlord,planted,palm,plant,landlord palm,1
367,individuals,planted,explosives,plant,individuals explosives,1
368,spy,plants,capsule,plant,spy capsule,1
369,tooth,planted,dentist,plant,tooth dentist,1
370,experience,planted,seeds,plant,experience seeds,1
371,soldiers,plant,wire,plant,soldiers wire,1
372,men,planting,semen,plant,men semen,1
373,implementation,planted,tree,plant,implementation tree,1
374,fans,planted,stories,plant,fans stories,1
375,council,planted,number,plant,council number,1
376,everyone,plants,device,plant,everyone device,1
377,gardener,planted,orchard,plant,gardener orchard,1
378,anarchists,planted,bombs,plant,anarchists bombs,1
379,population,planting,cultigens,plant,population cultigens,1
380,charity,planted,tree,plant,charity tree,1
381,woman,planted,one,plant,woman one,1
382,moment,planted,seed,plant,moment seed,1
383,troughs,planted,urns,plant,troughs urns,1
384,alliance,planted,flag,plant,alliance flag,1
385,group,planted,gun,plant,group gun,1
386,students,planted,oatfield,plant,students oatfield,1
387,forces,planted,weapons,plant,forces weapons,1
388,cop,plants,gun,plant,cop gun,1
389,trust,planted,trees,plant,trust trees,1
390,people,planted,grains,plant,people grains,1
391,veterans,planted,trees,plant,veterans trees,1
392,cushion,plants,bloom,plant,cushion bloom,1
393,moat,planted,garden,plant,moat garden,1
394,fear,plants,wild,plant,fear wild,1
395,charities,plant,trees,plant,charities trees,1
396,property,planted,prairies,plant,property prairies,1
397,journey,planted,seed,plant,journey seed,1
398,son,planted,number,plant,son number,1
399,police,planted,drugs,plant,police drugs,1
400,dog,plants,row,plant,dog row,1
401,city,planted,trees,plant,city trees,1
402,one,planted,device,plant,one device,1
403,monk,planted,pipal,plant,monk pipal,1
404,lands,planted,manioc,plant,lands manioc,1
405,owner,planted,device,plant,owner device,1
406,cemetery,planted,acres,plant,cemetery acres,1
407,brother,planted,islands,plant,brother islands,1
408,project,planting,barriers,plant,project barriers,1
409,male,planted,device,plant,male device,1
410,society,planted,trees,plant,society trees,1
411,community,plant,group,plant,community group,1
412,immigrants,planted,orchard,plant,immigrants orchard,1
413,bomb,planted,associates,plant,bomb associates,1
414,police,planted,sachets,plant,police sachets,1
415,person,plant,tree,plant,person tree,1
416,peoples,plant,trees,plant,peoples trees,1
417,ideas,planted,seeds,plant,ideas seeds,1
418,congregants,planted,garden,plant,congregants garden,1
419,farmers,plant,sugarcane,plant,farmers sugarcane,1
420,two,planted,charges,plant,two charges,1
421,families,plant,minimum,plant,families minimum,1
422,interest,planted,seeds,plant,interest seeds,1
423,head,planted,stories,plant,head stories,1
424,family,planted,fields,plant,family fields,1
425,uncle,plants,bag,plant,uncle bag,1
426,producers,planted,items,plant,producers items,1
427,crowd,plant,ball,plant,crowd ball,1
428,company,planted,bomb,plant,company bomb,1
429,monasteries,planted,plots,plant,monasteries plots,1
430,customers,plant,landscaping,plant,customers landscaping,1
431,king,planted,one,plant,king one,1
432,bombing,planted,bombs,plant,bombing bombs,1
433,two,planted,evergreens,plant,two evergreens,1
434,manipulates,plant,life,plant,manipulates life,1
435,understorey,plants,pinkwood,plant,understorey pinkwood,1
436,parties,planted,trees,plant,parties trees,1
437,regime,planted,sectarianism,plant,regime sectarianism,1
438,children,planted,seeds,plant,children seeds,1
439,naturalists,plant,variety,plant,naturalists variety,1
440,barracks,planted,trees,plant,barracks trees,1
441,thugs,plant,bomb,plant,thugs bomb,1
442,officials,planted,crops,plant,officials crops,1
443,road,plant,variety,plant,road variety,1
444,three,planted,trees,plant,three trees,1
445,resident,planted,trees,plant,resident trees,1
446,students,planted,flowers,plant,students flowers,1
447,monks,planted,seeds,plant,monks seeds,1
448,land,planted,tree,plant,land tree,1
449,garden,planted,members,plant,garden members,1
450,plans,planting,flora,plant,plans flora,1
451,account,planting,varieties,plant,account varieties,1
452,gang,plants,bullet,plant,gang bullet,1
453,bomber,planted,weapon,plant,bomber weapon,1
454,organizers,planted,flag,plant,organizers flag,1
455,offensive,planted,seed,plant,offensive seed,1
456,gardeners,planted,vegetables,plant,gardeners vegetables,1
457,family,planted,garden,plant,family garden,1
458,women,plant,varieties,plant,women varieties,1
459,workers,planted,hundreds,plant,workers hundreds,1
460,group,planted,churches,plant,group churches,1
461,tree,planted,route,plant,tree route,1
462,members,planted,bombs,plant,members bombs,1
463,citizens,planted,oaks,plant,citizens oaks,1
464,resident,planted,orchards,plant,resident orchards,1
465,friend,plants,drugs,plant,friend drugs,1
466,people,plant,crop,plant,people crop,1
467,residents,planted,cotton,plant,residents cotton,1
468,women,planted,vegetables,plant,women vegetables,1
469,people,planted,tree,plant,people tree,1
470,site,planted,trees,plant,site trees,1
471,crew,planted,saplings,plant,crew saplings,1
472,participants,planted,plant,plant,participants plant,1
473,tree,planted,fruit,plant,tree fruit,1
474,woody,plants,grasses,plant,woody grasses,1
475,raiders,plant,bomb,plant,raiders bomb,1
476,avenue,planted,trees,plant,avenue trees,1
477,flowering,plants,snowdrop,plant,flowering snowdrop,1
478,police,planted,explosives,plant,police explosives,1
479,truck,planted,roadside,plant,truck roadside,1
480,son,planted,specimen,plant,son specimen,1
481,literature,planting,idea,plant,literature idea,1
482,coolness,plants,seed,plant,coolness seed,1
483,agent,plants,multiplies,plant,agent multiplies,1
484,women,planted,fields,plant,women fields,1
485,community,planted,garden,plant,community garden,1
486,men,plant,ramp,plant,men ramp,1
487,handover,planted,trees,plant,handover trees,1
488,flowers,planted,beds,plant,flowers beds,1
489,governor,planted,garden,plant,governor garden,1
490,crew,planted,tree,plant,crew tree,1
491,husband,planted,garden,plant,husband garden,1
492,prince,planted,vineyards,plant,prince vineyards,1
493,citizens,planted,forest,plant,citizens forest,1
494,farm,planted,trees,plant,farm trees,1
495,miners,planted,materials,plant,miners materials,1
496,village,planted,crops,plant,village crops,1
497,club,planted,trees,plant,club trees,1
498,agents,planted,bug,plant,agents bug,1
499,one,plants,children,plant,one children,1
500,occupiers,planted,trees,plant,occupiers trees,1
501,defense,planted,drop,plant,defense drop,1
502,forces,planted,flag,plant,forces flag,1
503,character,plants,garden,plant,character garden,1
504,community,planting,roots,plant,community roots,1
505,settlers,planted,vines,plant,settlers vines,1
506,officials,planted,money,plant,officials money,1
507,police,planted,story,plant,police story,1
508,family,planted,taro,plant,family taro,1
509,one,planted,work,plant,one work,1
510,missionaries,planted,thousands,plant,missionaries thousands,1
511,area,planting,rhododendrons,plant,area rhododendrons,1
512,emphasis,planted,seeds,plant,emphasis seeds,1
513,part,planted,company,plant,part company,1
514,mother,planted,bug,plant,mother bug,1
515,feather,planted,world,plant,feather world,1
516,buildings,planted,streets,plant,buildings streets,1
517,claim,planted,one,plant,claim one,1
518,force,planted,explosives,plant,force explosives,1
519,twins,plant,seeds,plant,twins seeds,1
520,insurgents,planted,bombs,plant,insurgents bombs,1
521,verse,planted,seeds,plant,verse seeds,1
522,man,plant,seed,plant,man seed,1
523,program,planted,trees,plant,program trees,1
524,study,planted,seeds,plant,study seeds,1
525,event,planted,idea,plant,event idea,1
526,community,planted,dozens,plant,community dozens,1
527,school,planted,trees,plant,school trees,1
528,film,planted,seeds,plant,film seeds,1
529,loyalists,planted,bomb,plant,loyalists bomb,1
530,grandmother,planted,seed,plant,grandmother seed,1
531,video,plants,platform,plant,video platform,1
532,man,plants,sago,plant,man sago,1
533,men,plant,garden,plant,men garden,1
534,municipalities,plant,trees,plant,municipalities trees,1
535,gametes,plants,individuals,plant,gametes individuals,1
536,soldiers,planted,bombs,plant,soldiers bombs,1
537,change,planted,seed,plant,change seed,1
538,women,planted,breed,plant,women breed,1
539,farmers,planted,rye,plant,farmers rye,1
540,farmers,planting,wheat,plant,farmers wheat,1
541,farmers,plant,soil,plant,farmers soil,1
542,bands,plant,heel,plant,bands heel,1
543,people,planted,exiles,plant,people exiles,1
544,government,planted,line,plant,government line,1
545,growers,plant,mix,plant,growers mix,1
546,bulbs,planted,spring,plant,bulbs spring,1
547,humans,plant,seeds,plant,humans seeds,1
548,figures,planted,trees,plant,figures trees,1
549,location,planted,seeds,plant,location seeds,1
550,governments,planting,evidence,plant,governments evidence,1
551,groups,planted,sunflowers,plant,groups sunflowers,1
552,grandfather,planted,tree,plant,grandfather tree,1
553,government,planted,number,plant,government number,1
554,trees,planted,guests,plant,trees guests,1
555,one,plants,diamonds,plant,one diamonds,1
556,owners,planted,vines,plant,owners vines,1
557,son,planted,side,plant,son side,1
558,perennials,planted,borders,plant,perennials borders,1
559,colonists,planted,acres,plant,colonists acres,1
560,willow,planted,landscape,plant,willow landscape,1
561,militants,planted,mines,plant,militants mines,1
562,house,planting,bug,plant,house bug,1
563,producers,plant,varieties,plant,producers varieties,1
564,volunteers,planted,maple,plant,volunteers maple,1
565,des,plantes,agricoles,plant,des agricoles,1
566,couple,planted,thousands,plant,couple thousands,1
567,husband,planted,trees,plant,husband trees,1
568,servant,plants,bandanna,plant,servant bandanna,1
569,leftists,plant,bomb,plant,leftists bomb,1
570,spies,plant,bomb,plant,spies bomb,1
571,congregation,planted,congregations,plant,congregation congregations,1
572,party,planted,ensigns,plant,party ensigns,1
573,henchmen,planted,bombs,plant,henchmen bombs,1
574,neither,planted,message,plant,neither message,1
575,employees,planted,trees,plant,employees trees,1
576,habitat,planted,forests,plant,habitat forests,1
577,man,plants,corn,plant,man corn,1
578,platoon,plant,bomb,plant,platoon bomb,1
579,player,plants,dynamite,plant,player dynamite,1
580,army,planted,cross,plant,army cross,1
581,group,planted,trees,plant,group trees,1
582,daughter,planted,peony,plant,daughter peony,1
583,camp,planted,bones,plant,camp bones,1
584,project,planted,mangroves,plant,project mangroves,1
585,agents,plant,weapon,plant,agents weapon,1
586,insider,planted,bombs,plant,insider bombs,1
587,one,planted,voice,plant,one voice,1
588,pupils,planted,trees,plant,pupils trees,1
589,team,planting,plants,plant,team plants,1
590,witch,plants,seed,plant,witch seed,1
591,immigrants,planted,sugar,plant,immigrants sugar,1
592,tribes,planted,millet,plant,tribes millet,1
593,company,planted,hectares,plant,company hectares,1
594,groups,planted,bombs,plant,groups bombs,1
595,settlers,planted,roses,plant,settlers roses,1
596,leader,planted,saplings,plant,leader saplings,1
597,ranchers,planted,grasses,plant,ranchers grasses,1
598,shoulders,planted,rearward,plant,shoulders rearward,1
599,des,plantes,dans,plant,des dans,1
600,girlfriend,plants,beanstalk,plant,girlfriend beanstalk,1
601,church,planted,church,plant,church church,1
602,fighters,planted,tons,plant,fighters tons,1
603,home,planted,trees,plant,home trees,1
604,troops,planting,flag,plant,troops flag,1
605,organization,planted,saplings,plant,organization saplings,1
606,settlers,planted,gardens,plant,settlers gardens,1
607,department,plants,gun,plant,department gun,1
608,proximity,planted,seed,plant,proximity seed,1
609,stadium,planting,grass,plant,stadium grass,1
610,elaborates,plants,kisses,plant,elaborates kisses,1
611,rest,plants,explosives,plant,rest explosives,1
612,extension,planted,wall,plant,extension wall,1
613,servant,planted,clothes,plant,servant clothes,1
614,mind,planting,clues,plant,mind clues,1
615,naxalites,planted,bombs,plant,naxalites bombs,1
616,state,planted,line,plant,state line,1
617,venue,planted,seeds,plant,venue seeds,1
618,residents,planting,potatoes,plant,residents potatoes,1
619,total,planted,number,plant,total number,1
620,owner,planted,cane,plant,owner cane,1
621,buildings,planted,bamboo,plant,buildings bamboo,1
622,corn,planted,corn,plant,corn corn,1
623,contain,planted,forests,plant,contain forests,1
624,family,planted,bananas,plant,family bananas,1
625,suspect,planted,evidence,plant,suspect evidence,1
626,boy,plants,device,plant,boy device,1
627,government,planting,saplings,plant,government saplings,1
628,soldier,planted,rice,plant,soldier rice,1
