,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
44,wrestler,grabs,wrist,grab,wrestler wrist,3
45,wrestler,grabs,leg,grab,wrestler leg,3
46,agent,grabbed,laptop,grab,agent laptop,3
47,contestants,grab,ball,grab,contestants ball,3
48,publicist,grabbed,microphone,grab,publicist microphone,3
49,agent,grabbed,laptop,grab,agent laptop,3
50,bowlers,grabbed,wickets,grab,bowlers wickets,3
51,mother,grabbed,hold,grab,mother hold,3
52,bowlers,grabbed,wickets,grab,bowlers wickets,3
53,one,grabbed,handle,grab,one handle,3
54,woman,grabbed,arm,grab,woman arm,3
55,bowlers,grabbed,wickets,grab,bowlers wickets,3
56,wrestler,grabs,arms,grab,wrestler arms,3
57,film,grabbed,attention,grab,film attention,3
58,wrestler,grabs,hold,grab,wrestler hold,3
59,contestants,grab,ball,grab,contestants ball,3
60,wrestler,grabs,hold,grab,wrestler hold,3
61,wrestler,grabs,wrist,grab,wrestler wrist,3
62,wrestler,grabs,wrist,grab,wrestler wrist,3
63,satellite,grabs,satellite,grab,satellite satellite,3
64,publicist,grabbed,microphone,grab,publicist microphone,3
65,wrestler,grabs,leg,grab,wrestler leg,3
66,bystander,grabbed,arm,grab,bystander arm,3
67,song,grabbed,attention,grab,song attention,3
68,mother,grabbed,hold,grab,mother hold,3
69,woman,grabs,arm,grab,woman arm,3
70,bystander,grabs,arm,grab,bystander arm,3
71,song,grabs,attention,grab,song attention,3
72,wrestler,grabs,arms,grab,wrestler arms,3
73,man,grabs,arm,grab,man arm,3
74,mother,grabs,hold,grab,mother hold,3
75,woman,grabbed,arm,grab,woman arm,3
76,satellite,grabbed,satellite,grab,satellite satellite,3
77,team,grabs,place,grab,team place,3
78,contestants,grab,ball,grab,contestants ball,3
79,publicist,grabbed,microphone,grab,publicist microphone,3
80,team,grabbed,place,grab,team place,3
81,one,grabbed,handle,grab,one handle,3
82,man,grabs,arm,grab,man arm,3
83,film,grabs,attention,grab,film attention,3
84,film,grabbed,attention,grab,film attention,3
85,performances,grabbed,attention,grab,performances attention,3
86,satellite,grabbed,satellite,grab,satellite satellite,3
87,team,grabbed,place,grab,team place,3
88,man,grabs,arm,grab,man arm,3
89,song,grabbed,attention,grab,song attention,3
90,performances,grabbed,attention,grab,performances attention,3
91,agent,grabbed,laptop,grab,agent laptop,3
92,bystander,grabbed,arm,grab,bystander arm,3
93,wrestler,grabs,arms,grab,wrestler arms,3
94,performances,grabbed,attention,grab,performances attention,3
95,wrestler,grab,leg,grab,wrestler leg,3
96,wrestler,grab,hold,grab,wrestler hold,3
97,one,grabbed,handle,grab,one handle,3
98,work,grabbed,attention,grab,work attention,2
99,ads,grabbed,attention,grab,ads attention,2
100,ninjas,grabbed,kids,grab,ninjas kids,2
101,ninjas,grabbed,kids,grab,ninjas kids,2
102,player,grabbed,jersey,grab,player jersey,2
103,sergeant,grabbed,soldier,grab,sergeant soldier,2
104,opponents,grabbed,hold,grab,opponents hold,2
105,prisoner,grabbed,rifle,grab,prisoner rifle,2
106,family,grab,one,grab,family one,2
107,family,grabs,one,grab,family one,2
108,slogan,grabbed,public,grab,slogan public,2
109,hands,grab,breasts,grab,hands breasts,2
110,legionnaire,grabs,arm,grab,legionnaire arm,2
111,hands,grab,wrists,grab,hands wrists,2
112,club,grabbed,headlines,grab,club headlines,2
113,wrestler,grabs,legs,grab,wrestler legs,2
114,album,grabs,attention,grab,album attention,2
115,hands,grab,wrist,grab,hands wrist,2
116,attacker,grabs,hold,grab,attacker hold,2
117,thief,grabs,bag,grab,thief bag,2
118,toad,grabbed,toad,grab,toad toad,2
119,bird,grabbed,bird,grab,bird bird,2
120,boy,grabbed,chick,grab,boy chick,2
121,player,grabs,coin,grab,player coin,2
122,thief,grabs,bag,grab,thief bag,2
123,attacker,grabbing,hold,grab,attacker hold,2
124,hand,grabbing,crotch,grab,hand crotch,2
125,males,grab,females,grab,males females,2
126,general,grabbed,sword,grab,general sword,2
127,performance,grabbed,attention,grab,performance attention,2
128,concept,grabbed,attention,grab,concept attention,2
129,songs,grabbed,attention,grab,songs attention,2
130,ads,grab,attention,grab,ads attention,2
131,team,grabbed,lead,grab,team lead,2
132,pilot,grabbed,gun,grab,pilot gun,2
133,rider,grabs,board,grab,rider board,2
134,woman,grab,breasts,grab,woman breasts,2
135,player,grabs,coin,grab,player coin,2
136,group,grabbed,seats,grab,group seats,2
137,woman,grab,breasts,grab,woman breasts,2
138,hand,grabbed,shoulder,grab,hand shoulder,2
139,legionnaire,grabs,arm,grab,legionnaire arm,2
140,hand,grabbing,crotch,grab,hand crotch,2
141,coyote,grabbed,child,grab,coyote child,2
142,people,grab,stuff,grab,people stuff,2
143,hands,grab,breasts,grab,hands breasts,2
144,opponents,grab,hold,grab,opponents hold,2
145,rider,grabs,mane,grab,rider mane,2
146,wrestler,grab,both,grab,wrestler both,2
147,display,grabbed,headlines,grab,display headlines,2
148,video,grabbed,attention,grab,video attention,2
149,tale,grabs,audience,grab,tale audience,2
150,tale,grabs,audience,grab,tale audience,2
151,prisoner,grabbed,rifle,grab,prisoner rifle,2
152,video,grabbed,spot,grab,video spot,2
153,video,grabbed,spot,grab,video spot,2
154,monkey,grabbed,hammer,grab,monkey hammer,2
155,arm,grabs,biceps,grab,arm biceps,2
156,work,grabbed,attention,grab,work attention,2
157,general,grabbed,sword,grab,general sword,2
158,males,grab,females,grab,males females,2
159,one,grabbing,man,grab,one man,2
160,club,grabbing,goal,grab,club goal,2
161,type,grabbing,wrist,grab,type wrist,2
162,murder,grabbed,pages,grab,murder pages,2
163,concept,grabbed,attention,grab,concept attention,2
164,team,grabbed,lead,grab,team lead,2
165,album,grabbed,attention,grab,album attention,2
166,man,grabbed,base,grab,man base,2
167,rider,grab,mane,grab,rider mane,2
168,films,grabbed,attention,grab,films attention,2
169,passenger,grabbed,controls,grab,passenger controls,2
170,performance,grabbed,attention,grab,performance attention,2
171,club,grabbed,goal,grab,club goal,2
172,father,grabbed,mother,grab,father mother,2
173,hand,grabs,shoulder,grab,hand shoulder,2
174,event,grabbed,attention,grab,event attention,2
175,man,grabbed,base,grab,man base,2
176,display,grabbed,headlines,grab,display headlines,2
177,mechanic,grabbed,tank,grab,mechanic tank,2
178,wrestler,grabs,legs,grab,wrestler legs,2
179,toilet,grab,bars,grab,toilet bars,2
180,all,grabbed,rebounds,grab,all rebounds,2
181,films,grabbed,attention,grab,films attention,2
182,people,grab,stuff,grab,people stuff,2
183,murder,grabbed,pages,grab,murder pages,2
184,move,grabs,opponent,grab,move opponent,2
185,move,grabs,opponent,grab,move opponent,2
186,songs,grabbing,attention,grab,songs attention,2
187,man,grabbed,gun,grab,man gun,2
188,mechanic,grabbed,tank,grab,mechanic tank,2
189,wrestler,grabs,one,grab,wrestler one,2
190,rider,grabs,board,grab,rider board,2
191,wrestler,grabs,one,grab,wrestler one,2
192,group,grabbed,weapons,grab,group weapons,2
193,group,grabbed,weapons,grab,group weapons,2
194,track,grabs,attention,grab,track attention,2
195,track,grab,attention,grab,track attention,2
196,type,grabbing,wrist,grab,type wrist,2
197,group,grabbed,seats,grab,group seats,2
198,video,grabbed,attention,grab,video attention,2
199,club,grabbed,headlines,grab,club headlines,2
200,arm,grabs,biceps,grab,arm biceps,2
201,toilet,grab,bars,grab,toilet bars,2
202,passenger,grabbed,buttocks,grab,passenger buttocks,2
203,pilot,grabbed,gun,grab,pilot gun,2
204,man,grabs,gun,grab,man gun,2
205,hands,grab,wrist,grab,hands wrist,2
206,boy,grabbed,chick,grab,boy chick,2
207,bird,grabbed,bird,grab,bird bird,2
208,hands,grab,wrists,grab,hands wrists,2
209,sergeant,grabbed,soldier,grab,sergeant soldier,2
210,father,grabs,mother,grab,father mother,2
211,passenger,grabbed,controls,grab,passenger controls,2
212,coyote,grabbed,child,grab,coyote child,2
213,player,grabs,jersey,grab,player jersey,2
214,event,grabbed,attention,grab,event attention,2
215,girls,grab,guy,grab,girls guy,2
216,toad,grabbed,toad,grab,toad toad,2
217,all,grabbed,rebounds,grab,all rebounds,2
218,wolf,grabs,duck,grab,wolf duck,2
219,passenger,grabbed,buttocks,grab,passenger buttocks,2
220,monkey,grabbed,hammer,grab,monkey hammer,2
221,wrestler,grab,both,grab,wrestler both,2
222,one,grabbing,man,grab,one man,2
223,wolf,grabs,duck,grab,wolf duck,2
224,girls,grab,guy,grab,girls guy,2
225,slogan,grabbed,public,grab,slogan public,2
226,man,grabbed,flag,grab,man flag,1
227,both,grabbed,carbine,grab,both carbine,1
228,boyfriend,grab,chin,grab,boyfriend chin,1
229,tentacles,grab,shell,grab,tentacles shell,1
230,death,grabbed,attention,grab,death attention,1
231,panics,grabs,heart,grab,panics heart,1
232,pirates,grabbed,wife,grab,pirates wife,1
233,king,grabbed,radio,grab,king radio,1
234,cat,grabs,grenade,grab,cat grenade,1
235,patron,grabbed,weapon,grab,patron weapon,1
236,shows,grab,attention,grab,shows attention,1
237,players,grab,halfway,grab,players halfway,1
238,lions,grab,ends,grab,lions ends,1
239,player,grabs,dice,grab,player dice,1
240,music,grabbed,attention,grab,music attention,1
241,horse,grabs,edge,grab,horse edge,1
242,limousine,grab,handles,grab,limousine handles,1
243,numbers,grab,attention,grab,numbers attention,1
244,defender,grabbed,hold,grab,defender hold,1
245,performer,grabbed,goblets,grab,performer goblets,1
246,one,grabbed,head,grab,one head,1
247,children,grab,books,grab,children books,1
248,officer,grabs,notebook,grab,officer notebook,1
249,copilot,grabbed,controls,grab,copilot controls,1
250,mate,grabbed,baby,grab,mate baby,1
251,latter,grabbing,victory,grab,latter victory,1
252,man,grabbed,breasts,grab,man breasts,1
253,player,grabs,flag,grab,player flag,1
254,predator,grabs,tail,grab,predator tail,1
255,crossbar,grabbed,header,grab,crossbar header,1
256,pair,grabbed,lead,grab,pair lead,1
257,boys,grab,food,grab,boys food,1
258,boyfriend,grabs,arm,grab,boyfriend arm,1
259,guards,grabbed,nuts,grab,guards nuts,1
260,husband,grabs,child,grab,husband child,1
261,males,grab,head,grab,males head,1
262,most,grabbed,eye,grab,most eye,1
263,son,grabbed,rifle,grab,son rifle,1
264,park,grabbed,attention,grab,park attention,1
265,coyote,grabbed,stick,grab,coyote stick,1
266,girls,grab,legs,grab,girls legs,1
267,teams,grabbed,equipment,grab,teams equipment,1
268,power,grabbed,unconscious,grab,power unconscious,1
269,troops,grabbed,control,grab,troops control,1
270,kid,grabs,attention,grab,kid attention,1
271,series,grabs,antennae,grab,series antennae,1
272,visitors,grabbed,tie,grab,visitors tie,1
273,cowgirl,grabs,ribbon,grab,cowgirl ribbon,1
274,visitors,grab,something,grab,visitors something,1
275,sub,grabs,submarine,grab,sub submarine,1
276,woman,grabs,necklace,grab,woman necklace,1
277,creature,grabs,struggles,grab,creature struggles,1
278,people,grabbed,stones,grab,people stones,1
279,attention,grabbing,styles,grab,attention styles,1
280,bass,grabs,bow,grab,bass bow,1
281,player,grab,object,grab,player object,1
282,crotch,grab,pendulum,grab,crotch pendulum,1
283,man,grabs,coat,grab,man coat,1
284,soldier,grabbed,arm,grab,soldier arm,1
285,names,grabbed,attention,grab,names attention,1
286,patient,grabbed,keys,grab,patient keys,1
287,friends,grab,hold,grab,friends hold,1
288,work,grab,sampling,grab,work sampling,1
289,one,grabbed,bag,grab,one bag,1
290,team,grabbed,win,grab,team win,1
291,spirits,grab,hold,grab,spirits hold,1
292,movie,grabbed,attention,grab,movie attention,1
293,lander,grabs,canister,grab,lander canister,1
294,latter,grabbed,ropes,grab,latter ropes,1
295,soldiers,grab,people,grab,soldiers people,1
296,reporter,grabbed,groundhog,grab,reporter groundhog,1
297,animal,grabbed,spear,grab,animal spear,1
298,boys,grab,bull,grab,boys bull,1
299,entity,grabs,hold,grab,entity hold,1
300,woman,grabs,flower,grab,woman flower,1
301,dog,grabbed,raven,grab,dog raven,1
302,mother,grabs,sleigh,grab,mother sleigh,1
303,mother,grabbed,halt,grab,mother halt,1
304,poet,grabs,cowboy,grab,poet cowboy,1
305,soldiers,grabbed,guy,grab,soldiers guy,1
306,guys,grabbed,attention,grab,guys attention,1
307,hands,grab,one,grab,hands one,1
308,feat,grabbed,attention,grab,feat attention,1
309,character,grabs,female,grab,character female,1
310,roof,grabs,attention,grab,roof attention,1
311,bumblebee,grabs,structure,grab,bumblebee structure,1
312,singer,grabbed,attention,grab,singer attention,1
313,man,grabs,lady,grab,man lady,1
314,woman,grabbed,gun,grab,woman gun,1
315,activist,grabbed,wheel,grab,activist wheel,1
316,hands,grab,face,grab,hands face,1
317,crowd,grabbed,flag,grab,crowd flag,1
318,group,grabbed,rocks,grab,group rocks,1
319,example,grabbed,interest,grab,example interest,1
320,show,grabbed,viewers,grab,show viewers,1
321,return,grabbed,headlines,grab,return headlines,1
322,release,grabbed,attention,grab,release attention,1
323,monk,grabs,clubs,grab,monk clubs,1
324,athlete,grabs,jersey,grab,athlete jersey,1
325,classmen,grab,meal,grab,classmen meal,1
326,country,grabbed,spots,grab,country spots,1
327,branch,grabbed,power,grab,branch power,1
328,robber,grabbing,shotgun,grab,robber shotgun,1
329,faith,grabs,cross,grab,faith cross,1
330,country,grabbing,all,grab,country all,1
331,animal,grabs,commoner,grab,animal commoner,1
332,students,grabbed,positions,grab,students positions,1
333,husband,grabs,rifle,grab,husband rifle,1
334,giant,grabs,swan,grab,giant swan,1
335,basketball,grabbed,most,grab,basketball most,1
336,girl,grabs,scalpel,grab,girl scalpel,1
337,product,grabbed,interest,grab,product interest,1
338,landlady,grabbed,broom,grab,landlady broom,1
339,sister,grabbed,hold,grab,sister hold,1
340,gamer,grab,one,grab,gamer one,1
341,ideas,grabs,gun,grab,ideas gun,1
342,songs,grab,place,grab,songs place,1
343,foregoer,grabbed,balls,grab,foregoer balls,1
344,inmate,grabs,stopwatch,grab,inmate stopwatch,1
345,prisoners,grabbed,officer,grab,prisoners officer,1
346,movie,grabs,heart,grab,movie heart,1
347,contestants,grab,trapeze,grab,contestants trapeze,1
348,father,grabs,phone,grab,father phone,1
349,student,grabbed,piglet,grab,student piglet,1
350,colonel,grabbing,gun,grab,colonel gun,1
351,attacks,grabs,phones,grab,attacks phones,1
352,whoever,grabbed,maraca,grab,whoever maraca,1
353,film,grabs,soil,grab,film soil,1
354,warden,grabbed,hand,grab,warden hand,1
355,member,grabbed,perpetrator,grab,member perpetrator,1
356,tenquay,grabs,spirit,grab,tenquay spirit,1
357,one,grabbed,wrist,grab,one wrist,1
358,film,grabs,heart,grab,film heart,1
359,activists,grabbed,microphone,grab,activists microphone,1
360,player,grabbed,facemask,grab,player facemask,1
361,teammates,grabbed,finish,grab,teammates finish,1
362,sweetheart,grabs,pistol,grab,sweetheart pistol,1
363,mothers,grab,men,grab,mothers men,1
364,actions,grabbing,throat,grab,actions throat,1
365,musical,grabbed,attention,grab,musical attention,1
366,actions,grabbing,attacks,grab,actions attacks,1
367,priest,grabbed,student,grab,priest student,1
368,monster,grabs,children,grab,monster children,1
369,cats,grab,nest,grab,cats nest,1
370,neighbor,grabs,shotgun,grab,neighbor shotgun,1
371,teeth,grab,chain,grab,teeth chain,1
372,goal,grabbing,lead,grab,goal lead,1
373,team,grab,paint,grab,team paint,1
374,users,grab,one,grab,users one,1
375,victim,grabs,gun,grab,victim gun,1
376,man,grabbed,elbow,grab,man elbow,1
377,body,grabbed,attention,grab,body attention,1
378,photograph,grabbing,groin,grab,photograph groin,1
379,stack,grab,tail,grab,stack tail,1
380,teacher,grabbed,student,grab,teacher student,1
381,moments,grab,attention,grab,moments attention,1
382,grocer,grabbed,gun,grab,grocer gun,1
383,hawk,grabs,portrait,grab,hawk portrait,1
384,women,grab,bat,grab,women bat,1
385,boys,grab,file,grab,boys file,1
386,one,grabbed,strap,grab,one strap,1
387,fan,grabbed,ankle,grab,fan ankle,1
388,ability,grab,rest,grab,ability rest,1
389,snake,grabbed,dove,grab,snake dove,1
390,voice,grabbed,attention,grab,voice attention,1
391,four,grabbing,attention,grab,four attention,1
392,man,grabbed,accomplice,grab,man accomplice,1
393,sister,grabs,leg,grab,sister leg,1
394,brothers,grabbed,shaft,grab,brothers shaft,1
395,teammates,grabbed,rebounds,grab,teammates rebounds,1
396,militant,grabbed,weapon,grab,militant weapon,1
397,former,grabbed,latter,grab,former latter,1
398,players,grabs,baby,grab,players baby,1
399,work,grabs,editorial,grab,work editorial,1
400,newcomers,grabbed,land,grab,newcomers land,1
401,song,grabbed,guitar,grab,song guitar,1
402,another,grabbed,face,grab,another face,1
403,customer,grab,groceries,grab,customer groceries,1
404,blacksmith,grabbed,dagger,grab,blacksmith dagger,1
405,mother,grabs,doll,grab,mother doll,1
406,glimpse,grabbing,wrench,grab,glimpse wrench,1
407,vocals,grab,attention,grab,vocals attention,1
408,land,grab,locals,grab,land locals,1
409,father,grabbed,hair,grab,father hair,1
410,captain,grabbed,ball,grab,captain ball,1
411,psychobiography,grabbed,attention,grab,psychobiography attention,1
412,therapist,grabs,pair,grab,therapist pair,1
413,opponents,grab,leg,grab,opponents leg,1
414,verses,grab,one,grab,verses one,1
415,bulldog,grabs,cat,grab,bulldog cat,1
416,commander,grabbed,banner,grab,commander banner,1
417,encounter,grabbed,spotlight,grab,encounter spotlight,1
418,burglars,grabbed,tray,grab,burglars tray,1
419,fearing,grabbed,revolver,grab,fearing revolver,1
420,passenger,grabs,terrorist,grab,passenger terrorist,1
421,arms,grab,legs,grab,arms legs,1
422,heart,grabs,finger,grab,heart finger,1
423,men,grab,genitals,grab,men genitals,1
424,dog,grabs,leg,grab,dog leg,1
425,property,grabbing,offence,grab,property offence,1
426,passenger,grabbed,pots,grab,passenger pots,1
427,attendant,grabbed,bottles,grab,attendant bottles,1
428,doppelgänger,grabs,face,grab,doppelgänger face,1
429,referee,grabbed,bone,grab,referee bone,1
430,officers,grabbing,zlotys,grab,officers zlotys,1
431,officer,grabs,tongue,grab,officer tongue,1
432,doppelgänger,grab,wheel,grab,doppelgänger wheel,1
433,crewman,grabbed,hold,grab,crewman hold,1
434,series,grab,food,grab,series food,1
435,man,grabs,bridle,grab,man bridle,1
436,bear,grabbed,leg,grab,bear leg,1
437,rapper,grabbed,microphone,grab,rapper microphone,1
438,wife,grabbed,infant,grab,wife infant,1
439,grandfather,grabbed,bottle,grab,grandfather bottle,1
440,prisoner,grabbed,gun,grab,prisoner gun,1
441,playlists,grabbed,attention,grab,playlists attention,1
442,performance,grabbed,headlines,grab,performance headlines,1
443,animal,grab,food,grab,animal food,1
444,guards,grab,feet,grab,guards feet,1
445,innkeeper,grabbed,stick,grab,innkeeper stick,1
446,person,grabbed,wig,grab,person wig,1
447,current,grabs,dock,grab,current dock,1
448,group,grabbed,face,grab,group face,1
449,cornerman,grabbed,chair,grab,cornerman chair,1
450,larvae,grabs,organism,grab,larvae organism,1
451,headline,grabbing,aggression,grab,headline aggression,1
452,project,grabs,attention,grab,project attention,1
453,police,grabbed,protester,grab,police protester,1
454,animal,grabbed,man,grab,animal man,1
455,secretary,grabbed,valuables,grab,secretary valuables,1
456,players,grabbed,titles,grab,players titles,1
457,mother,grabbed,opportunity,grab,mother opportunity,1
458,nomads,grab,rope,grab,nomads rope,1
459,woman,grabs,brick,grab,woman brick,1
460,chiefs,grabbed,opportunity,grab,chiefs opportunity,1
461,hands,grab,donkey,grab,hands donkey,1
462,revival,grabbed,attention,grab,revival attention,1
463,lion,grabbed,leg,grab,lion leg,1
464,song,grabbed,acclamation,grab,song acclamation,1
465,player,grabbing,objects,grab,player objects,1
466,brother,grabbed,snake,grab,brother snake,1
467,day,grabbed,helmet,grab,day helmet,1
468,gods,grab,shields,grab,gods shields,1
469,babysitter,grabbing,baby,grab,babysitter baby,1
470,protester,grabbed,glasses,grab,protester glasses,1
471,athlete,grabs,throat,grab,athlete throat,1
472,octopus,grabs,native,grab,octopus native,1
473,laps,grab,win,grab,laps win,1
474,brakes,grab,rails,grab,brakes rails,1
475,officer,grabbed,crotch,grab,officer crotch,1
476,police,grabbed,people,grab,police people,1
477,eagles,grab,prey,grab,eagles prey,1
478,people,grabbed,merchandise,grab,people merchandise,1
479,officer,grabbed,horse,grab,officer horse,1
480,laborer,grabbed,beets,grab,laborer beets,1
481,children,grabbed,rings,grab,children rings,1
482,butterflies,grabbed,end,grab,butterflies end,1
483,knights,grab,weapons,grab,knights weapons,1
484,gull,grab,fish,grab,gull fish,1
485,goat,grabs,goat,grab,goat goat,1
486,hijacker,grabbed,passenger,grab,hijacker passenger,1
487,tongue,grab,objects,grab,tongue objects,1
488,rider,grabs,hand,grab,rider hand,1
489,claw,grabbed,colt,grab,claw colt,1
490,assistants,grabbed,man,grab,assistants man,1
491,group,grabbed,langur,grab,group langur,1
492,buffer,grabs,set,grab,buffer set,1
493,buyer,grab,domain,grab,buyer domain,1
494,supporters,grabbed,hold,grab,supporters hold,1
495,bird,grabs,two,grab,bird two,1
496,crowd,grabbed,hands,grab,crowd hands,1
497,killers,grabbed,arm,grab,killers arm,1
498,family,grab,possessions,grab,family possessions,1
499,father,grabbed,one,grab,father one,1
500,teams,grab,rebounds,grab,teams rebounds,1
501,object,grabbed,body,grab,object body,1
502,crew,grabbed,remains,grab,crew remains,1
503,politicians,grab,lands,grab,politicians lands,1
504,show,grabbed,awards,grab,show awards,1
505,demon,grabs,doll,grab,demon doll,1
506,visitor,grabbed,sword,grab,visitor sword,1
507,host,grabs,rock,grab,host rock,1
508,ape,grabbed,arrows,grab,ape arrows,1
509,crotch,grabbing,gestures,grab,crotch gestures,1
510,policeman,grabbed,one,grab,policeman one,1
511,kid,grabs,stick,grab,kid stick,1
512,team,grabbed,rebounds,grab,team rebounds,1
513,debut,grabbing,rebounds,grab,debut rebounds,1
514,dog,grabbed,one,grab,dog one,1
515,team,grabbed,position,grab,team position,1
516,team,grabbed,title,grab,team title,1
517,rookie,grabbed,rebounds,grab,rookie rebounds,1
518,ghost,grabs,character,grab,ghost character,1
519,melodies,grab,listener,grab,melodies listener,1
520,officer,grabbed,breast,grab,officer breast,1
521,man,grabs,shoulder,grab,man shoulder,1
522,gnomes,grab,hold,grab,gnomes hold,1
523,lieutenant,grabbed,rock,grab,lieutenant rock,1
524,bandit,grabs,character,grab,bandit character,1
525,college,grabbed,power,grab,college power,1
526,gang,grabs,car,grab,gang car,1
527,lady,grabbed,arm,grab,lady arm,1
528,player,grabs,cymbal,grab,player cymbal,1
529,tune,grabs,attention,grab,tune attention,1
530,challenger,grabbed,hand,grab,challenger hand,1
531,episode,grabbed,attention,grab,episode attention,1
532,hero,grabs,board,grab,hero board,1
533,hand,grabs,side,grab,hand side,1
534,players,grab,gems,grab,players gems,1
535,trend,grabbed,attention,grab,trend attention,1
536,daughter,grabs,machete,grab,daughter machete,1
537,killer,grabbed,bag,grab,killer bag,1
538,android,grabbed,hand,grab,android hand,1
539,hand,grab,third,grab,hand third,1
540,arms,grab,player,grab,arms player,1
541,defense,grabbed,interception,grab,defense interception,1
542,congress,grabs,majority,grab,congress majority,1
543,couple,grabbed,headlines,grab,couple headlines,1
544,family,grabbed,match,grab,family match,1
545,man,grabs,implant,grab,man implant,1
546,calling,grabbed,success,grab,calling success,1
547,man,grabbing,cane,grab,man cane,1
548,officer,grabbed,groin,grab,officer groin,1
549,mixtape,grabbed,attention,grab,mixtape attention,1
550,conclusions,grabbed,attention,grab,conclusions attention,1
551,everyone,grabs,beat,grab,everyone beat,1
552,gang,grab,thievery,grab,gang thievery,1
553,girl,grabs,gun,grab,girl gun,1
554,man,grabs,bunch,grab,man bunch,1
555,vampire,grabs,leg,grab,vampire leg,1
556,announcer,grabbed,piece,grab,announcer piece,1
557,teammate,grabbed,podium,grab,teammate podium,1
558,newscast,grabs,attention,grab,newscast attention,1
559,corpse,grabbed,thief,grab,corpse thief,1
560,man,grabbed,horse,grab,man horse,1
561,toddler,grabs,gun,grab,toddler gun,1
562,all,grab,irons,grab,all irons,1
563,follower,grabbed,genitals,grab,follower genitals,1
564,plans,grabbed,artifact,grab,plans artifact,1
565,father,grabs,neck,grab,father neck,1
566,story,grabs,interest,grab,story interest,1
567,game,grab,object,grab,game object,1
568,warrior,grabs,eagle,grab,warrior eagle,1
569,fight,grabs,map,grab,fight map,1
570,breasts,grabbed,person,grab,breasts person,1
571,institute,grabbed,trophy,grab,institute trophy,1
572,protesters,grabbed,mic,grab,protesters mic,1
573,network,grab,bacteria,grab,network bacteria,1
574,police,grabbed,guns,grab,police guns,1
575,executioner,grabbed,head,grab,executioner head,1
576,hand,grabs,breast,grab,hand breast,1
577,son,grabs,gun,grab,son gun,1
578,men,grab,girlfriend,grab,men girlfriend,1
579,nothing,grabbed,attention,grab,nothing attention,1
580,wasp,grabs,legs,grab,wasp legs,1
581,girl,grabbed,hand,grab,girl hand,1
582,nurse,grabs,sister,grab,nurse sister,1
583,male,grabs,chest,grab,male chest,1
584,socialist,grabbed,idea,grab,socialist idea,1
585,compositions,grabbed,attention,grab,compositions attention,1
586,robot,grabbed,man,grab,robot man,1
587,father,grabbed,rifle,grab,father rifle,1
588,one,grabbed,neck,grab,one neck,1
589,team,grabbed,seed,grab,team seed,1
590,boy,grabs,breast,grab,boy breast,1
591,garment,grabs,one,grab,garment one,1
592,professor,grabbed,belt,grab,professor belt,1
593,audience,grabbed,chicken,grab,audience chicken,1
594,guards,grabbed,women,grab,guards women,1
595,buyers,grab,land,grab,buyers land,1
596,boy,grabs,bike,grab,boy bike,1
597,man,grabbed,one,grab,man one,1
598,game,grabbed,rebounds,grab,game rebounds,1
599,hawk,grabbed,hen,grab,hawk hen,1
600,show,grabbed,sponsors,grab,show sponsors,1
601,tribe,grab,properties,grab,tribe properties,1
