,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
52,engine,cooling,fan,cool,engine fan,2
53,relationships,cooled,violence,cool,relationships violence,2
54,relationships,cooled,violence,cool,relationships violence,2
55,enthusiasm,cooled,islands,cool,enthusiasm islands,2
56,enthusiasm,cooled,islands,cool,enthusiasm islands,2
57,water,cooling,air,cool,water air,2
58,engine,cooling,radiators,cool,engine radiators,2
59,wind,cools,water,cool,wind water,2
60,god,cools,people,cool,god people,2
61,system,cools,building,cool,system building,2
62,biomass,cooling,sector,cool,biomass sector,2
63,helium,cooled,graphite,cool,helium graphite,2
64,system,cools,facilities,cool,system facilities,2
65,system,cools,facilities,cool,system facilities,2
66,air,cooled,cylinder,cool,air cylinder,2
67,buildings,cool,building,cool,buildings building,2
68,buildings,cool,building,cool,buildings building,2
69,reputation,cooled,enthusiasm,cool,reputation enthusiasm,2
70,water,cooled,tetrode,cool,water tetrode,2
71,god,cools,people,cool,god people,2
72,gas,cooled,water,cool,gas water,2
73,gas,cooled,water,cool,gas water,2
74,system,cool,building,cool,system building,2
75,biomass,cooling,sector,cool,biomass sector,2
76,relations,cooled,wish,cool,relations wish,2
77,air,cooled,cylinder,cool,air cylinder,2
78,water,cooled,tetrode,cool,water tetrode,2
79,air,cooled,weight,cool,air weight,2
80,air,cooled,weight,cool,air weight,2
81,extremism,cooled,support,cool,extremism support,2
82,field,cooled,conditions,cool,field conditions,2
83,field,cooled,conditions,cool,field conditions,2
84,engine,cooling,radiators,cool,engine radiators,2
85,incident,cooled,relations,cool,incident relations,2
86,water,cools,panels,cool,water panels,2
87,water,cools,air,cool,water air,2
88,sweat,cools,body,cool,sweat body,2
89,helium,cooled,graphite,cool,helium graphite,2
90,daisies,cool,planet,cool,daisies planet,2
91,physicists,cooled,molecules,cool,physicists molecules,2
92,cooler,cooled,air,cool,cooler air,2
93,reputation,cooled,enthusiasm,cool,reputation enthusiasm,2
94,extremism,cooled,support,cool,extremism support,2
95,daisies,cool,planet,cool,daisies planet,2
96,physicists,cooled,molecules,cool,physicists molecules,2
97,sweat,cools,body,cool,sweat body,2
98,relations,cooled,wish,cool,relations wish,2
99,water,cools,panels,cool,water panels,2
100,wind,cools,water,cool,wind water,2
101,side,cooled,water,cool,side water,1
102,eruptions,cooled,climate,cool,eruptions climate,1
103,office,cooled,groundwater,cool,office groundwater,1
104,pot,cooled,day,cool,pot day,1
105,teams,cool,reactor,cool,teams reactor,1
106,boundary,cooled,air,cool,boundary air,1
107,ingot,cools,gases,cool,ingot gases,1
108,reply,cooled,things,cool,reply things,1
109,user,cool,car,cool,user car,1
110,perspiration,cool,body,cool,perspiration body,1
111,hotels,cooling,plants,cool,hotels plants,1
112,water,cool,curtains,cool,water curtains,1
113,solution,cools,solubility,cool,solution solubility,1
114,mixture,cooled,piston,cool,mixture piston,1
115,magma,cooled,walls,cool,magma walls,1
116,relations,cooled,offensive,cool,relations offensive,1
117,plants,cool,buildings,cool,plants buildings,1
118,pieces,cool,bond,cool,pieces bond,1
119,albedo,cools,climate,cool,albedo climate,1
120,winter,cooled,house,cool,winter house,1
121,victory,cooled,ardour,cool,victory ardour,1
122,snow,cooled,mosque,cool,snow mosque,1
123,fans,cool,people,cool,fans people,1
124,aerosol,cools,flame,cool,aerosol flame,1
125,toilet,cooling,towers,cool,toilet towers,1
126,long,cools,temperature,cool,long temperature,1
127,applications,cooling,tools,cool,applications tools,1
128,events,cooled,relations,cool,events relations,1
129,state,cooling,plants,cool,state plants,1
130,bike,cooled,stroke,cool,bike stroke,1
131,team,cool,tensions,cool,team tensions,1
132,village,cools,environment,cool,village environment,1
133,upgrade,cooling,capabilities,cool,upgrade capabilities,1
134,universe,cools,form,cool,universe form,1
135,door,cooling,system,cool,door system,1
136,top,cooled,crust,cool,top crust,1
137,part,cools,cells,cool,part cells,1
138,gas,cooled,exhauster,cool,gas exhauster,1
139,company,cooling,equipment,cool,company equipment,1
140,advantages,cools,buildings,cool,advantages buildings,1
141,lakes,cooling,effect,cool,lakes effect,1
142,links,cooling,establishments,cool,links establishments,1
143,nitrogen,cooled,superconductors,cool,nitrogen superconductors,1
144,interior,cooled,water,cool,interior water,1
145,tree,cools,environments,cool,tree environments,1
146,aerosols,cool,atmosphere,cool,aerosols atmosphere,1
147,relations,cooled,result,cool,relations result,1
148,steam,cooling,systems,cool,steam systems,1
149,ground,cools,air,cool,ground air,1
150,enthusiasm,cooled,confessors,cool,enthusiasm confessors,1
151,both,cooling,water,cool,both water,1
152,tests,cool,period,cool,tests period,1
153,intrusions,cooled,minerals,cool,intrusions minerals,1
154,building,cooled,heating,cool,building heating,1
155,water,cool,tires,cool,water tires,1
156,information,cooling,requirements,cool,information requirements,1
157,freshwater,cools,air,cool,freshwater air,1
158,influence,cools,summers,cool,influence summers,1
159,airflow,cools,locomotives,cool,airflow locomotives,1
160,zeal,cooled,studies,cool,zeal studies,1
161,auditorium,cooling,systems,cool,auditorium systems,1
162,panels,cool,air,cool,panels air,1
163,device,cooled,fuel,cool,device fuel,1
164,dwarfs,cooled,astronomers,cool,dwarfs astronomers,1
165,city,cool,winters,cool,city winters,1
166,handle,cooling,system,cool,handle system,1
167,ravings,cool,ardor,cool,ravings ardor,1
168,flash,cooled,food,cool,flash food,1
169,waters,cooled,air,cool,waters air,1
170,type,cools,air,cool,type air,1
171,gases,cool,amounts,cool,gases amounts,1
172,air,cooled,pressure,cool,air pressure,1
173,materials,cool,contract,cool,materials contract,1
174,air,cool,buildings,cool,air buildings,1
175,towers,cool,air,cool,towers air,1
176,athwart,cooling,tradewinds,cool,athwart tradewinds,1
177,support,cooled,relations,cool,support relations,1
178,motivation,cooling,period,cool,motivation period,1
179,boiler,cools,refreezes,cool,boiler refreezes,1
180,engine,cooling,methods,cool,engine methods,1
181,condenser,cooling,water,cool,condenser water,1
182,case,cooled,interest,cool,case interest,1
183,eruptions,cool,planet,cool,eruptions planet,1
184,radiator,cools,fluid,cool,radiator fluid,1
185,rain,cooled,surface,cool,rain surface,1
186,cold,cooled,restlessness,cool,cold restlessness,1
187,companies,cooling,installation,cool,companies installation,1
188,lungs,cooled,blood,cool,lungs blood,1
189,latter,cools,film,cool,latter film,1
190,locomotive,cool,heels,cool,locomotive heels,1
191,weather,cools,rain,cool,weather rain,1
192,helium,cooled,bed,cool,helium bed,1
193,bag,cooled,contents,cool,bag contents,1
194,gas,cools,shale,cool,gas shale,1
195,water,cooling,towers,cool,water towers,1
196,winds,cools,most,cool,winds most,1
197,desert,cools,ground,cool,desert ground,1
198,formation,cooling,increase,cool,formation increase,1
199,glaciers,cooled,climate,cool,glaciers climate,1
200,treatment,cools,combs,cool,treatment combs,1
201,fans,cooling,energy,cool,fans energy,1
202,air,cooled,version,cool,air version,1
203,increase,cooled,planet,cool,increase planet,1
204,differs,cooling,occurs,cool,differs occurs,1
205,impact,cooled,temperatures,cool,impact temperatures,1
206,liquid,cooling,feature,cool,liquid feature,1
207,growth,cooled,middle,cool,growth middle,1
208,windings,cooled,gas,cool,windings gas,1
209,magma,cooled,group,cool,magma group,1
210,air,cools,size,cool,air size,1
211,current,cooling,begins,cool,current begins,1
212,implementations,cool,ions,cool,implementations ions,1
213,relations,cooled,lot,cool,relations lot,1
214,captures,cool,air,cool,captures air,1
215,rising,cooling,heels,cool,rising heels,1
216,helium,cooling,ages,cool,helium ages,1
217,rod,cooled,liquid,cool,rod liquid,1
218,system,cools,crystallizes,cool,system crystallizes,1
219,laser,cooling,systems,cool,laser systems,1
220,rink,cooling,chambers,cool,rink chambers,1
221,crash,cooling,wort,cool,crash wort,1
222,crash,cooling,beer,cool,crash beer,1
223,half,cooling,sector,cool,half sector,1
224,library,cooled,system,cool,library system,1
225,material,cooled,capacity,cool,material capacity,1
226,area,cooled,degrees,cool,area degrees,1
227,oxygen,cooled,structure,cool,oxygen structure,1
228,trough,cooled,area,cool,trough area,1
229,eruption,cooled,chain,cool,eruption chain,1
230,plants,cool,environment,cool,plants environment,1
231,issues,cooled,relations,cool,issues relations,1
232,relationships,cooled,office,cool,relationships office,1
233,engine,cooling,fans,cool,engine fans,1
234,supply,cooled,nuclei,cool,supply nuclei,1
235,evaporation,cools,being,cool,evaporation being,1
236,doubling,cools,tongue,cool,doubling tongue,1
237,unit,cooled,room,cool,unit room,1
238,convection,cools,patch,cool,convection patch,1
239,location,cooling,water,cool,location water,1
240,wire,cooled,gas,cool,wire gas,1
241,diffusion,cooling,processes,cool,diffusion processes,1
242,foods,cooling,zone,cool,foods zone,1
243,dwarf,cooling,age,cool,dwarf age,1
244,structure,cooling,demand,cool,structure demand,1
245,soil,cools,debris,cool,soil debris,1
246,problems,cooled,reactors,cool,problems reactors,1
247,liquid,cooled,inline,cool,liquid inline,1
248,relations,cooled,little,cool,relations little,1
249,house,cooling,water,cool,house water,1
250,spectators,cool,staff,cool,spectators staff,1
251,intervention,cooled,situation,cool,intervention situation,1
252,ice,cools,gin,cool,ice gin,1
253,whiptails,cool,bodies,cool,whiptails bodies,1
254,crews,cooling,system,cool,crews system,1
255,cockpit,cooling,issues,cool,cockpit issues,1
256,biodiversity,cool,climate,cool,biodiversity climate,1
257,lava,cooled,vent,cool,lava vent,1
258,method,cooled,hydraulics,cool,method hydraulics,1
259,cylinder,cooled,charge,cool,cylinder charge,1
260,firefighters,cooled,vehicle,cool,firefighters vehicle,1
261,area,cooling,sculptures,cool,area sculptures,1
262,toss,cools,wok,cool,toss wok,1
263,sweat,cool,bodies,cool,sweat bodies,1
264,suppressor,cools,gases,cool,suppressor gases,1
265,baffles,cool,gas,cool,baffles gas,1
266,climate,cooled,environments,cool,climate environments,1
267,heat,cool,home,cool,heat home,1
268,intensity,cooling,capacity,cool,intensity capacity,1
269,air,cooled,amount,cool,air amount,1
270,planet,cooled,crust,cool,planet crust,1
271,reactor,cools,power,cool,reactor power,1
272,urine,cooled,drink,cool,urine drink,1
273,process,cools,qubits,cool,process qubits,1
274,blubber,cooled,casks,cool,blubber casks,1
275,weight,cooling,ducts,cool,weight ducts,1
276,apparatus,cooling,limits,cool,apparatus limits,1
277,walkers,cooling,horses,cool,walkers horses,1
278,rebuffs,cooled,reforming,cool,rebuffs reforming,1
279,iceboxes,cooled,system,cool,iceboxes system,1
280,building,cooling,building,cool,building building,1
281,episode,cooled,relationship,cool,episode relationship,1
282,turmoil,cooled,city,cool,turmoil city,1
283,well,cooling,system,cool,well system,1
284,engine,cooling,water,cool,engine water,1
285,gas,cools,switch,cool,gas switch,1
286,acclimatisation,cooling,water,cool,acclimatisation water,1
287,ardour,cooled,shelter,cool,ardour shelter,1
288,relationship,cooled,set,cool,relationship set,1
289,salt,cooled,reactor,cool,salt reactor,1
290,nitrogen,cools,iron,cool,nitrogen iron,1
291,gas,cools,metal,cool,gas metal,1
292,peasants,cooled,bodies,cool,peasants bodies,1
293,both,cooled,radiator,cool,both radiator,1
294,system,cooling,return,cool,system return,1
295,software,cooling,loads,cool,software loads,1
296,compressor,cooling,air,cool,compressor air,1
297,sublimation,cools,surface,cool,sublimation surface,1
298,exchange,cools,sides,cool,exchange sides,1
299,surface,cools,crust,cool,surface crust,1
300,radiator,cools,cylinders,cool,radiator cylinders,1
301,friendship,cooled,part,cool,friendship part,1
302,offense,cooled,ranking,cool,offense ranking,1
303,roof,cooling,curtains,cool,roof curtains,1
304,deaths,cooled,climate,cool,deaths climate,1
305,breeze,cool,room,cool,breeze room,1
306,strength,cooled,skin,cool,strength skin,1
307,enthusiasm,cooled,relationship,cool,enthusiasm relationship,1
308,plants,cool,planet,cool,plants planet,1
309,thundershowers,cool,weather,cool,thundershowers weather,1
310,fab,cooling,system,cool,fab system,1
311,observatories,cool,detectors,cool,observatories detectors,1
312,dam,cooling,water,cool,dam water,1
313,relationship,cooled,intentions,cool,relationship intentions,1
314,activity,cooling,lava,cool,activity lava,1
315,presence,cooled,chances,cool,presence chances,1
316,water,cools,glass,cool,water glass,1
317,magma,cooled,granite,cool,magma granite,1
318,expressions,cooled,hypothalamus,cool,expressions hypothalamus,1
319,methods,cool,busbar,cool,methods busbar,1
320,climate,cooled,pines,cool,climate pines,1
321,pass,cools,air,cool,pass air,1
322,front,cooled,temperatures,cool,front temperatures,1
323,war,cooled,relations,cool,war relations,1
324,visitors,cool,air,cool,visitors air,1
325,matter,cooled,response,cool,matter response,1
326,steam,cools,metal,cool,steam metal,1
327,burner,cools,wax,cool,burner wax,1
328,engine,cooling,shutters,cool,engine shutters,1
329,temper,cooled,apology,cool,temper apology,1
330,distillery,cooling,purposes,cool,distillery purposes,1
331,water,cooled,gun,cool,water gun,1
332,glass,cooled,sections,cool,glass sections,1
333,player,cool,membrane,cool,player membrane,1
334,seeker,cooling,times,cool,seeker times,1
335,lamp,cools,gain,cool,lamp gain,1
336,fan,cooled,engine,cool,fan engine,1
337,outrage,cooled,sentiments,cool,outrage sentiments,1
338,breezes,cool,city,cool,breezes city,1
339,water,cooled,crank,cool,water crank,1
340,breezes,cool,passengers,cool,breezes passengers,1
341,attitude,cooled,attacks,cool,attitude attacks,1
342,team,cooled,sample,cool,team sample,1
343,celebrity,cooled,job,cool,celebrity job,1
344,radiator,cools,camera,cool,radiator camera,1
345,product,cooled,production,cool,product production,1
346,body,cooled,body,cool,body body,1
347,liquid,cooling,partnering,cool,liquid partnering,1
348,process,cools,tea,cool,process tea,1
349,dust,cools,blood,cool,dust blood,1
350,water,cooled,undergarment,cool,water undergarment,1
351,fluid,cooled,cycle,cool,fluid cycle,1
352,tubes,cooled,evaporation,cool,tubes evaporation,1
353,lyrics,cool,tongue,cool,lyrics tongue,1
354,flow,cools,air,cool,flow air,1
355,developments,cooled,ardour,cool,developments ardour,1
356,elevation,cools,air,cool,elevation air,1
357,earth,cooled,life,cool,earth life,1
358,ring,cools,wine,cool,ring wine,1
359,volumes,cooled,degrees,cool,volumes degrees,1
360,insulation,cooling,costs,cool,insulation costs,1
361,relations,cooled,government,cool,relations government,1
362,houses,cooling,element,cool,houses element,1
363,method,cooling,systems,cool,method systems,1
364,riser,cools,material,cool,riser material,1
365,death,cooled,ardor,cool,death ardor,1
366,temperature,cooled,generation,cool,temperature generation,1
367,engine,cooling,airflow,cool,engine airflow,1
368,water,cooled,lead,cool,water lead,1
369,denser,cool,air,cool,denser air,1
370,media,cools,air,cool,media air,1
371,evaporation,cools,body,cool,evaporation body,1
372,process,cooled,gases,cool,process gases,1
373,precooler,cools,air,cool,precooler air,1
374,wind,cools,vines,cool,wind vines,1
375,aerosols,cool,surface,cool,aerosols surface,1
376,eruption,cooled,temperatures,cool,eruption temperatures,1
377,intercooler,cools,air,cool,intercooler air,1
378,relationship,cooled,faults,cool,relationship faults,1
379,locals,cooled,preparations,cool,locals preparations,1
380,dominance,cooled,flurry,cool,dominance flurry,1
381,water,cooled,radiators,cool,water radiators,1
382,water,cools,material,cool,water material,1
383,evaporation,cools,wearer,cool,evaporation wearer,1
384,device,cooled,car,cool,device car,1
385,water,cools,efficiency,cool,water efficiency,1
386,roots,cooled,tea,cool,roots tea,1
387,biplane,cooled,motor,cool,biplane motor,1
388,cryostat,cooled,connections,cool,cryostat connections,1
389,increase,cooling,demand,cool,increase demand,1
390,smoke,cooled,draft,cool,smoke draft,1
391,oxygen,cooled,battery,cool,oxygen battery,1
392,movement,cool,planet,cool,movement planet,1
393,cover,cools,climate,cool,cover climate,1
394,rest,cooled,fans,cool,rest fans,1
395,array,cooled,spectrum,cool,array spectrum,1
396,machinists,cooling,channels,cool,machinists channels,1
397,radiation,cools,gas,cool,radiation gas,1
398,district,cooling,systems,cool,district systems,1
399,contact,cooled,ardour,cool,contact ardour,1
400,adults,cool,chicks,cool,adults chicks,1
401,children,cool,practice,cool,children practice,1
402,lubrication,cools,tool,cool,lubrication tool,1
403,plant,cooled,condensers,cool,plant condensers,1
404,combination,cool,rocks,cool,combination rocks,1
405,enthalpy,cooled,gas,cool,enthalpy gas,1
406,incubation,cools,eggs,cool,incubation eggs,1
407,eruptions,cooled,lava,cool,eruptions lava,1
408,wife,cools,love,cool,wife love,1
409,current,cools,waters,cool,current waters,1
410,water,cooled,alternator,cool,water alternator,1
411,sheet,cooling,panels,cool,sheet panels,1
412,heat,cools,liquid,cool,heat liquid,1
413,air,cools,humidity,cool,air humidity,1
414,both,cools,fire,cool,both fire,1
415,situation,cooled,family,cool,situation family,1
416,water,cooled,car,cool,water car,1
417,sugar,cooling,solution,cool,sugar solution,1
418,relationship,cooled,little,cool,relationship little,1
419,rocks,cooled,rock,cool,rocks rock,1
420,drink,cooled,system,cool,drink system,1
421,area,cooled,veins,cool,area veins,1
422,bees,cool,hive,cool,bees hive,1
423,water,cools,concrete,cool,water concrete,1
424,museum,cooled,system,cool,museum system,1
425,water,cool,visitor,cool,water visitor,1
426,fluid,cools,one,cool,fluid one,1
427,air,cooled,cell,cool,air cell,1
428,combisystem,cooling,water,cool,combisystem water,1
429,proximity,cools,season,cool,proximity season,1
430,cycle,cools,garments,cool,cycle garments,1
431,leaders,cool,exercises,cool,leaders exercises,1
432,expansion,cools,air,cool,expansion air,1
433,gas,cools,condenses,cool,gas condenses,1
434,sublimator,cools,oxygen,cool,sublimator oxygen,1
435,both,cools,exhaust,cool,both exhaust,1
436,type,cooled,reactors,cool,type reactors,1
437,clinker,cools,clinker,cool,clinker clinker,1
438,chair,cooling,cycle,cool,chair cycle,1
439,segment,cooling,markets,cool,segment markets,1
440,field,cooled,regime,cool,field regime,1
441,water,cooled,cylinder,cool,water cylinder,1
442,struggle,cooled,desire,cool,struggle desire,1
443,bypass,cools,people,cool,bypass people,1
444,kind,cooling,ducts,cool,kind ducts,1
445,air,cooled,stroke,cool,air stroke,1
446,plutons,cool,kilometers,cool,plutons kilometers,1
447,elevation,cools,temperatures,cool,elevation temperatures,1
448,water,cools,gas,cool,water gas,1
449,gas,cools,container,cool,gas container,1
450,relationship,cooled,truth,cool,relationship truth,1
451,water,cools,engines,cool,water engines,1
452,applications,cooling,systems,cool,applications systems,1
453,heat,cooling,properties,cool,heat properties,1
454,loss,cooling,surface,cool,loss surface,1
455,force,cooled,pole,cool,force pole,1
456,air,cooled,gun,cool,air gun,1
457,saline,cools,body,cool,saline body,1
458,store,cooling,store,cool,store store,1
459,heater,cooling,bath,cool,heater bath,1
460,rains,cooled,pipe,cool,rains pipe,1
461,shutdown,cooling,mode,cool,shutdown mode,1
462,forcing,cools,inhibition,cool,forcing inhibition,1
463,ardor,cooled,search,cool,ardor search,1
464,water,cooled,cannon,cool,water cannon,1
465,coatings,cooling,powers,cool,coatings powers,1
466,slugs,cooling,period,cool,slugs period,1
467,both,cool,climates,cool,both climates,1
468,nitrogen,cooled,array,cool,nitrogen array,1
469,nitrogen,cooled,layer,cool,nitrogen layer,1
470,flows,cooled,rise,cool,flows rise,1
471,rainstorm,cooled,mob,cool,rainstorm mob,1
472,presence,cooled,enthusiasm,cool,presence enthusiasm,1
473,hitting,cooled,season,cool,hitting season,1
474,leaves,cooled,processing,cool,leaves processing,1
475,fans,cool,system,cool,fans system,1
476,situation,cooled,gas,cool,situation gas,1
477,ice,cools,water,cool,ice water,1
478,mixture,cool,alloy,cool,mixture alloy,1
479,turnkey,cooling,solutions,cool,turnkey solutions,1
480,water,cools,bulb,cool,water bulb,1
481,atmosphere,cools,atmosphere,cool,atmosphere atmosphere,1
482,engine,cooled,oil,cool,engine oil,1
483,ester,cooled,transformer,cool,ester transformer,1
484,ester,cooled,inverters,cool,ester inverters,1
485,steel,cooling,system,cool,steel system,1
486,venture,cooling,structure,cool,venture structure,1
487,layer,cools,rain,cool,layer rain,1
488,affection,cooled,mistress,cool,affection mistress,1
489,winds,cool,side,cool,winds side,1
490,basalt,cools,structure,cool,basalt structure,1
491,design,cooled,motors,cool,design motors,1
492,students,cooled,rooms,cool,students rooms,1
493,defeat,cooled,enthusiasm,cool,defeat enthusiasm,1
494,neutrons,cooled,hydrogen,cool,neutrons hydrogen,1
495,stars,cool,energy,cool,stars energy,1
496,engines,cool,air,cool,engines air,1
497,sodium,cooled,reactors,cool,sodium reactors,1
498,water,cools,fuel,cool,water fuel,1
499,envelope,cooled,glow,cool,envelope glow,1
500,lava,cooled,structures,cool,lava structures,1
501,theory,cooling,cloud,cool,theory cloud,1
502,fiasco,cooled,relationship,cool,fiasco relationship,1
503,water,cools,water,cool,water water,1
504,building,cooling,facility,cool,building facility,1
505,water,cools,lava,cool,water lava,1
506,airflow,cools,wire,cool,airflow wire,1
507,phenomenon,cools,ocean,cool,phenomenon ocean,1
508,airflow,cool,space,cool,airflow space,1
509,team,cooled,molecule,cool,team molecule,1
510,aerosols,cool,climate,cool,aerosols climate,1
511,earth,cooling,tubes,cool,earth tubes,1
512,wares,cooled,hours,cool,wares hours,1
513,air,cooled,spinneret,cool,air spinneret,1
514,feud,cooled,marriage,cool,feud marriage,1
515,wall,cools,air,cool,wall air,1
516,wind,cool,apartments,cool,wind apartments,1
517,scheme,cool,building,cool,scheme building,1
518,conductivity,cooled,floors,cool,conductivity floors,1
519,yield,cooling,rates,cool,yield rates,1
520,plant,cooling,mechanisms,cool,plant mechanisms,1
521,bodywork,cooling,vents,cool,bodywork vents,1
522,air,cooled,degrees,cool,air degrees,1
523,metal,cooled,reactor,cool,metal reactor,1
524,wall,cools,steel,cool,wall steel,1
525,bodywork,cooling,ducts,cool,bodywork ducts,1
526,inflow,cools,less,cool,inflow less,1
527,air,cooled,transformers,cool,air transformers,1
528,water,cools,condensate,cool,water condensate,1
529,improvements,cooling,systems,cool,improvements systems,1
530,immersion,cool,animal,cool,immersion animal,1
531,engine,cooling,vents,cool,engine vents,1
532,hose,cooled,internals,cool,hose internals,1
533,brakes,cooling,fins,cool,brakes fins,1
534,generating,cooling,building,cool,generating building,1
