,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
622,song,reached,number,reach,song number,4027
623,song,reached,number,reach,song number,4027
624,song,reached,number,reach,song number,4027
625,song,reached,number,reach,song number,4027
626,song,reached,number,reach,song number,4027
627,song,reached,number,reach,song number,4027
628,song,reached,number,reach,song number,4027
629,song,reached,number,reach,song number,4027
630,song,reached,number,reach,song number,4027
631,song,reached,number,reach,song number,4027
632,song,reached,number,reach,song number,4027
633,song,reached,number,reach,song number,4027
634,song,reached,number,reach,song number,4027
635,song,reached,number,reach,song number,4027
636,song,reached,number,reach,song number,4027
637,song,reached,number,reach,song number,4027
638,song,reached,number,reach,song number,4027
639,song,reached,number,reach,song number,4027
640,song,reached,number,reach,song number,4027
641,song,reached,number,reach,song number,4027
642,song,reached,number,reach,song number,4027
643,song,reached,number,reach,song number,4027
644,song,reached,number,reach,song number,4027
645,song,reached,number,reach,song number,4027
646,song,reached,number,reach,song number,4027
647,song,reached,number,reach,song number,4027
648,song,reached,number,reach,song number,4027
649,song,reached,number,reach,song number,4027
650,song,reached,number,reach,song number,4027
651,song,reached,number,reach,song number,4027
652,song,reached,number,reach,song number,4027
653,song,reached,number,reach,song number,4027
654,song,reached,number,reach,song number,4027
655,song,reached,number,reach,song number,4027
656,song,reached,number,reach,song number,4027
657,song,reached,number,reach,song number,4027
658,song,reached,number,reach,song number,4027
659,song,reached,number,reach,song number,4027
660,song,reached,number,reach,song number,4027
661,song,reached,number,reach,song number,4027
662,song,reached,number,reach,song number,4027
663,song,reached,number,reach,song number,4027
664,song,reached,number,reach,song number,4027
665,song,reached,number,reach,song number,4027
666,song,reached,number,reach,song number,4027
667,song,reached,number,reach,song number,4027
668,song,reached,number,reach,song number,4027
669,song,reached,number,reach,song number,4027
670,song,reached,number,reach,song number,4027
671,song,reached,number,reach,song number,4027
672,song,reached,number,reach,song number,4027
673,song,reached,number,reach,song number,4027
674,song,reached,number,reach,song number,4027
675,song,reached,number,reach,song number,4027
676,song,reached,number,reach,song number,4027
677,song,reached,number,reach,song number,4027
678,song,reached,number,reach,song number,4027
679,song,reached,number,reach,song number,4027
680,song,reached,number,reach,song number,4027
681,song,reached,number,reach,song number,4027
682,song,reached,number,reach,song number,4027
683,song,reached,number,reach,song number,4027
684,song,reached,number,reach,song number,4027
685,song,reached,number,reach,song number,4027
686,song,reached,number,reach,song number,4027
687,song,reached,number,reach,song number,4027
688,song,reached,number,reach,song number,4027
689,song,reached,number,reach,song number,4027
690,song,reached,number,reach,song number,4027
691,song,reached,number,reach,song number,4027
692,song,reached,number,reach,song number,4027
693,song,reached,number,reach,song number,4027
694,song,reached,number,reach,song number,4027
695,song,reached,number,reach,song number,4027
696,song,reached,number,reach,song number,4027
697,song,reached,number,reach,song number,4027
698,song,reached,number,reach,song number,4027
699,song,reached,number,reach,song number,4027
700,song,reached,number,reach,song number,4027
701,song,reached,number,reach,song number,4027
702,song,reached,number,reach,song number,4027
703,song,reached,number,reach,song number,4027
704,song,reached,number,reach,song number,4027
705,song,reached,number,reach,song number,4027
706,song,reached,number,reach,song number,4027
707,song,reached,number,reach,song number,4027
708,song,reached,number,reach,song number,4027
709,song,reached,number,reach,song number,4027
710,song,reached,number,reach,song number,4027
711,song,reached,number,reach,song number,4027
712,song,reached,number,reach,song number,4027
713,song,reached,number,reach,song number,4027
714,song,reached,number,reach,song number,4027
715,song,reached,number,reach,song number,4027
716,song,reached,number,reach,song number,4027
717,song,reached,number,reach,song number,4027
718,song,reached,number,reach,song number,4027
719,song,reached,number,reach,song number,4027
720,song,reached,number,reach,song number,4027
721,song,reached,number,reach,song number,4027
722,song,reach,number,reach,song number,4027
723,song,reached,number,reach,song number,4027
724,song,reached,number,reach,song number,4027
725,song,reached,number,reach,song number,4027
726,song,reached,number,reach,song number,4027
727,song,reached,number,reach,song number,4027
728,song,reached,number,reach,song number,4027
729,song,reached,number,reach,song number,4027
730,song,reached,number,reach,song number,4027
731,song,reached,number,reach,song number,4027
732,song,reached,number,reach,song number,4027
733,song,reached,number,reach,song number,4027
734,song,reached,number,reach,song number,4027
735,song,reached,number,reach,song number,4027
736,song,reached,number,reach,song number,4027
737,song,reached,number,reach,song number,4027
738,song,reached,number,reach,song number,4027
739,song,reached,number,reach,song number,4027
740,song,reached,number,reach,song number,4027
741,song,reached,number,reach,song number,4027
742,song,reached,number,reach,song number,4027
743,song,reached,number,reach,song number,4027
744,song,reached,number,reach,song number,4027
745,song,reached,number,reach,song number,4027
746,song,reached,number,reach,song number,4027
747,song,reached,number,reach,song number,4027
748,song,reached,number,reach,song number,4027
749,song,reached,number,reach,song number,4027
750,song,reached,number,reach,song number,4027
751,song,reached,number,reach,song number,4027
752,song,reached,number,reach,song number,4027
753,song,reached,number,reach,song number,4027
754,song,reached,number,reach,song number,4027
755,song,reached,number,reach,song number,4027
756,song,reached,number,reach,song number,4027
757,song,reached,number,reach,song number,4027
758,song,reached,number,reach,song number,4027
759,song,reached,number,reach,song number,4027
760,song,reached,number,reach,song number,4027
761,song,reached,number,reach,song number,4027
762,song,reached,number,reach,song number,4027
763,song,reached,number,reach,song number,4027
764,song,reached,number,reach,song number,4027
765,song,reached,number,reach,song number,4027
766,song,reached,number,reach,song number,4027
767,song,reached,number,reach,song number,4027
768,song,reached,number,reach,song number,4027
769,song,reached,number,reach,song number,4027
770,song,reached,number,reach,song number,4027
