,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
267,novel,paints,portrait,paint,novel portrait,5
268,artist,painted,works,paint,artist works,5
269,documentary,paints,picture,paint,documentary picture,5
270,artists,painted,works,paint,artists works,5
271,album,paints,picture,paint,album picture,5
272,artists,painted,works,paint,artists works,5
273,album,paints,picture,paint,album picture,5
274,spray,painting,words,paint,spray words,5
275,artists,paint,works,paint,artists works,5
276,artist,painted,works,paint,artist works,5
277,car,painted,color,paint,car color,5
278,letters,paint,picture,paint,letters picture,5
279,artist,painted,frescoes,paint,artist frescoes,5
280,artist,painted,works,paint,artist works,5
281,friend,painted,portrait,paint,friend portrait,5
282,lyrics,paint,portrait,paint,lyrics portrait,5
283,lyrics,paint,portrait,paint,lyrics portrait,5
284,spray,painted,words,paint,spray words,5
285,artist,painted,picture,paint,artist picture,5
286,artists,painted,works,paint,artists works,5
287,novel,paints,portrait,paint,novel portrait,5
288,friend,painted,portrait,paint,friend portrait,5
289,lyrics,paints,portrait,paint,lyrics portrait,5
290,records,paint,picture,paint,records picture,5
291,letters,paint,picture,paint,letters picture,5
292,documentary,paints,picture,paint,documentary picture,5
293,documentary,paints,picture,paint,documentary picture,5
294,artist,painted,frescoes,paint,artist frescoes,5
295,records,paint,picture,paint,records picture,5
296,artist,paints,picture,paint,artist picture,5
297,artist,painted,picture,paint,artist picture,5
298,letters,paint,picture,paint,letters picture,5
299,album,paints,picture,paint,album picture,5
300,records,paint,picture,paint,records picture,5
301,artist,painted,frescoes,paint,artist frescoes,5
302,lyrics,paint,portrait,paint,lyrics portrait,5
303,spray,painted,words,paint,spray words,5
304,lyrics,paint,portrait,paint,lyrics portrait,5
305,records,paint,picture,paint,records picture,5
306,letters,paint,picture,paint,letters picture,5
307,car,painted,color,paint,car color,5
308,album,paints,picture,paint,album picture,5
309,novel,paints,portrait,paint,novel portrait,5
310,artist,painted,frescoes,paint,artist frescoes,5
311,artist,paints,picture,paint,artist picture,5
312,documentary,paints,picture,paint,documentary picture,5
313,novel,paints,portrait,paint,novel portrait,5
314,records,painted,picture,paint,records picture,5
315,car,painted,color,paint,car color,5
316,car,painted,color,paint,car color,5
317,artist,painted,works,paint,artist works,5
318,artists,painted,pictures,paint,artists pictures,4
319,artists,painted,pictures,paint,artists pictures,4
320,artists,paint,pictures,paint,artists pictures,4
321,results,painted,picture,paint,results picture,4
322,statistics,painted,picture,paint,statistics picture,4
323,brother,painted,portraits,paint,brother portraits,4
324,authors,paint,picture,paint,authors picture,4
325,account,paints,picture,paint,account picture,4
326,poems,paint,picture,paint,poems picture,4
327,group,painted,mural,paint,group mural,4
328,company,painted,locomotives,paint,company locomotives,4
329,books,paint,picture,paint,books picture,4
330,artist,painted,number,paint,artist number,4
331,poems,paint,picture,paint,poems picture,4
332,results,painted,picture,paint,results picture,4
333,statistics,painted,picture,paint,statistics picture,4
334,statistics,paint,picture,paint,statistics picture,4
335,artist,paints,face,paint,artist face,4
336,facts,paint,picture,paint,facts picture,4
337,account,paints,picture,paint,account picture,4
338,father,painted,portrait,paint,father portrait,4
339,results,paint,picture,paint,results picture,4
340,company,painted,locomotives,paint,company locomotives,4
341,authors,paint,picture,paint,authors picture,4
342,group,painted,mural,paint,group mural,4
343,artist,painted,number,paint,artist number,4
344,brother,painted,portraits,paint,brother portraits,4
345,artists,painted,scenes,paint,artists scenes,4
346,father,painted,portrait,paint,father portrait,4
347,artist,painted,number,paint,artist number,4
348,father,painted,portrait,paint,father portrait,4
349,artist,painted,number,paint,artist number,4
350,facts,paint,picture,paint,facts picture,4
351,results,painted,picture,paint,results picture,4
352,brother,painted,portraits,paint,brother portraits,4
353,artists,painted,scenes,paint,artists scenes,4
354,artists,painted,scenes,paint,artists scenes,4
355,company,painted,locomotives,paint,company locomotives,4
356,account,paints,picture,paint,account picture,4
357,artist,painted,face,paint,artist face,4
358,group,painted,mural,paint,group mural,4
359,authors,paint,picture,paint,authors picture,4
360,father,painted,portrait,paint,father portrait,4
361,facts,paint,picture,paint,facts picture,4
362,artist,painted,face,paint,artist face,4
363,poems,painted,picture,paint,poems picture,4
364,account,paints,picture,paint,account picture,4
365,books,paint,picture,paint,books picture,4
366,statistics,paint,picture,paint,statistics picture,4
367,facts,paint,picture,paint,facts picture,4
368,artists,painted,pictures,paint,artists pictures,4
369,authors,paint,picture,paint,authors picture,4
370,poems,paint,picture,paint,poems picture,4
371,brother,painted,portraits,paint,brother portraits,4
372,books,paint,picture,paint,books picture,4
373,artists,painted,scenes,paint,artists scenes,4
374,company,painted,locomotives,paint,company locomotives,4
375,artist,painted,face,paint,artist face,4
376,books,paint,picture,paint,books picture,4
377,group,painted,mural,paint,group mural,4
378,artist,paints,landscapes,paint,artist landscapes,3
379,artists,painted,copies,paint,artists copies,3
380,artist,paints,landscape,paint,artist landscape,3
381,artist,painted,landscape,paint,artist landscape,3
382,reality,paints,picture,paint,reality picture,3
383,airline,painted,aircraft,paint,airline aircraft,3
384,artist,paints,world,paint,artist world,3
385,memoirs,paint,picture,paint,memoirs picture,3
386,poem,paints,picture,paint,poem picture,3
387,letter,paints,picture,paint,letter picture,3
388,artist,painted,versions,paint,artist versions,3
389,artist,painted,view,paint,artist view,3
390,artist,painted,pictures,paint,artist pictures,3
391,story,paints,portrait,paint,story portrait,3
392,artist,painting,canvas,paint,artist canvas,3
393,memoirs,painting,picture,paint,memoirs picture,3
394,sources,paint,picture,paint,sources picture,3
395,words,paint,picture,paint,words picture,3
396,poem,paints,picture,paint,poem picture,3
397,song,paints,landscape,paint,song landscape,3
398,all,painted,red,paint,all red,3
399,story,paints,portrait,paint,story portrait,3
400,artists,painted,copies,paint,artists copies,3
401,poem,paints,image,paint,poem image,3
402,poem,paints,image,paint,poem image,3
403,artist,painted,pictures,paint,artist pictures,3
404,artist,painted,world,paint,artist world,3
405,artist,painted,pictures,paint,artist pictures,3
406,song,paints,landscape,paint,song landscape,3
407,artists,painted,portrait,paint,artists portrait,3
408,poem,paints,image,paint,poem image,3
409,poet,paints,picture,paint,poet picture,3
410,artist,painted,initials,paint,artist initials,3
411,artist,painted,landscape,paint,artist landscape,3
412,artist,painted,view,paint,artist view,3
413,artist,painted,initials,paint,artist initials,3
414,artist,painted,initials,paint,artist initials,3
415,artist,painted,landscapes,paint,artist landscapes,3
416,poet,paints,picture,paint,poet picture,3
417,biographer,paints,picture,paint,biographer picture,3
418,memoirs,paint,picture,paint,memoirs picture,3
419,poet,paints,picture,paint,poet picture,3
420,artist,painted,altarpiece,paint,artist altarpiece,3
421,artist,painted,altarpiece,paint,artist altarpiece,3
422,biographer,paints,picture,paint,biographer picture,3
423,artist,paints,world,paint,artist world,3
424,artist,painted,altarpiece,paint,artist altarpiece,3
425,artists,painted,portrait,paint,artists portrait,3
426,artist,painted,canvas,paint,artist canvas,3
427,sources,paint,picture,paint,sources picture,3
428,story,paints,portrait,paint,story portrait,3
429,portrait,painted,father,paint,portrait father,3
430,artists,painted,portrait,paint,artists portrait,3
431,poem,paints,picture,paint,poem picture,3
432,reality,paints,picture,paint,reality picture,3
433,airline,painted,aircraft,paint,airline aircraft,3
434,biographer,paints,picture,paint,biographer picture,3
435,portrait,painted,father,paint,portrait father,3
436,artists,painted,portraits,paint,artists portraits,3
437,all,painted,red,paint,all red,3
438,artists,painted,copies,paint,artists copies,3
439,airline,painted,aircraft,paint,airline aircraft,3
440,letter,painted,picture,paint,letter picture,3
441,reality,painted,picture,paint,reality picture,3
442,collection,painted,picture,paint,collection picture,3
443,song,painted,landscape,paint,song landscape,3
444,collection,paints,picture,paint,collection picture,3
445,artist,painted,canvas,paint,artist canvas,3
446,artist,painted,view,paint,artist view,3
447,all,painted,red,paint,all red,3
448,artist,painted,landscapes,paint,artist landscapes,3
