,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
71,audience,yelling,approval,yell,audience approval,1
72,confederate,yelled,discomfort,yell,confederate discomfort,1
73,mob,yelled,accompaniment,yell,mob accompaniment,1
74,team,yell,cheers,yell,team cheers,1
75,people,yell,things,yell,people things,1
76,man,yelled,negro,yell,man negro,1
77,son,yells,obscenities,yell,son obscenities,1
78,student,yelled,epithets,yell,student epithets,1
79,soldiers,yelling,threats,yell,soldiers threats,1
80,captain,yells,folks,yell,captain folks,1
81,fans,yelling,huh,yell,fans huh,1
82,fan,yelling,jackass,yell,fan jackass,1
83,somebody,yelled,stretch,yell,somebody stretch,1
84,student,yelled,phrase,yell,student phrase,1
85,fan,yelled,something,yell,fan something,1
86,audience,yell,phrase,yell,audience phrase,1
87,men,yelled,cable,yell,men cable,1
88,barber,yelled,secret,yell,barber secret,1
89,male,yell,leaders,yell,male leaders,1
90,man,yelled,slurs,yell,man slurs,1
91,group,yelled,slurs,yell,group slurs,1
92,politicians,yell,millions,yell,politicians millions,1
93,audience,yells,ban,yell,audience ban,1
94,mom,yelling,scene,yell,mom scene,1
95,mother,yells,nine,yell,mother nine,1
96,person,yells,slurs,yell,person slurs,1
97,person,yell,name,yell,person name,1
98,men,yelled,abuse,yell,men abuse,1
99,four,yelled,epithet,yell,four epithet,1
100,quarterback,yells,code,yell,quarterback code,1
101,somebody,yelling,ball,yell,somebody ball,1
102,officer,yelled,commands,yell,officer commands,1
103,assailants,yelled,epithets,yell,assailants epithets,1
104,lyrics,yelling,threats,yell,lyrics threats,1
105,people,yelled,lyrics,yell,people lyrics,1
106,men,yell,courage,yell,men courage,1
107,boss,yells,place,yell,boss place,1
108,assemblage,yelled,names,yell,assemblage names,1
109,people,yell,person,yell,people person,1
110,section,yell,phrase,yell,section phrase,1
111,one,yelled,bunch,yell,one bunch,1
112,bystanders,yell,greetings,yell,bystanders greetings,1
113,women,yell,car,yell,women car,1
114,cowboy,yells,cry,yell,cowboy cry,1
115,man,yelled,something,yell,man something,1
116,seaman,yelled,discovery,yell,seaman discovery,1
117,audience,yells,word,yell,audience word,1
118,chairman,yelled,bunch,yell,chairman bunch,1
119,woman,yells,curses,yell,woman curses,1
120,printer,yelled,order,yell,printer order,1
121,troops,yelled,cheers,yell,troops cheers,1
122,protesters,yelled,justice,yell,protesters justice,1
123,player,yelled,foul,yell,player foul,1
124,crowd,yelling,lyrics,yell,crowd lyrics,1
125,members,yell,comments,yell,members comments,1
126,ladies,yelled,name,yell,ladies name,1
127,soldier,yells,obscenities,yell,soldier obscenities,1
128,dancers,yell,arms,yell,dancers arms,1
129,onlookers,yelled,lettuce,yell,onlookers lettuce,1
130,trademark,yell,song,yell,trademark song,1
131,protesters,yelled,obscenities,yell,protesters obscenities,1
132,bonfires,yell,practices,yell,bonfires practices,1
