,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
90,bishops,acted,coincidence,act,bishops coincidence,2
91,circus,acts,activities,act,circus activities,2
92,council,acted,power,act,council power,2
93,state,acted,authority,act,state authority,2
94,crisis,act,threat,act,crisis threat,2
95,speech,acted,strike,act,speech strike,2
96,voice,acting,work,act,voice work,2
97,speech,acted,strike,act,speech strike,2
98,individual,acts,another,act,individual another,2
99,criticism,acting,praise,act,criticism praise,2
100,people,act,behaviors,act,people behaviors,2
101,cavalry,acting,crossing,act,cavalry crossing,2
102,council,acted,power,act,council power,2
103,agent,acted,argument,act,agent argument,2
104,people,act,dreams,act,people dreams,2
105,voice,acting,characters,act,voice characters,2
106,channel,acts,thousands,act,channel thousands,2
107,voice,acting,graphics,act,voice graphics,2
108,aunt,acted,influence,act,aunt influence,2
109,periostracum,acts,accumulation,act,periostracum accumulation,2
110,transistor,acts,charge,act,transistor charge,2
111,people,act,lyrics,act,people lyrics,2
112,people,act,lyrics,act,people lyrics,2
113,hormone,acts,absorption,act,hormone absorption,2
114,characters,act,one,act,characters one,2
115,rulers,acted,suzerainty,act,rulers suzerainty,2
116,periostracum,acts,accumulation,act,periostracum accumulation,2
117,people,act,dreams,act,people dreams,2
118,music,acts,acts,act,music acts,2
119,player,acts,non,act,player non,2
120,player,acts,non,act,player non,2
121,agent,acted,argument,act,agent argument,2
122,committee,acted,desire,act,committee desire,2
123,major,acted,detachments,act,major detachments,2
124,players,acted,pieces,act,players pieces,2
125,state,acts,authority,act,state authority,2
126,surface,acts,ecosystem,act,surface ecosystem,2
127,rulers,acted,suzerainty,act,rulers suzerainty,2
128,three,acts,comedy,act,three comedy,2
129,fish,acts,batch,act,fish batch,2
130,fish,acts,batch,act,fish batch,2
131,voice,acting,animation,act,voice animation,2
132,voice,acting,animation,act,voice animation,2
133,women,act,series,act,women series,2
134,player,acts,role,act,player role,2
135,people,act,behaviors,act,people behaviors,2
136,men,acted,range,act,men range,2
137,player,acts,stories,act,player stories,2
138,country,acts,country,act,country country,2
139,public,acted,score,act,public score,2
140,most,act,vehicles,act,most vehicles,2
141,dancers,act,scenes,act,dancers scenes,2
142,most,act,vehicles,act,most vehicles,2
143,voice,act,characters,act,voice characters,2
144,misconstructions,acted,legislature,act,misconstructions legislature,2
145,wall,acts,change,act,wall change,2
146,transistor,acts,charge,act,transistor charge,2
147,son,acted,role,act,son role,2
148,player,acts,role,act,player role,2
149,music,acts,acts,act,music acts,2
150,cavalry,acting,crossing,act,cavalry crossing,2
151,bishops,acted,coincidence,act,bishops coincidence,2
152,sun,acts,something,act,sun something,2
153,all,act,socks,act,all socks,2
154,people,act,emotions,act,people emotions,2
155,son,acts,role,act,son role,2
156,representation,acts,history,act,representation history,2
157,aunt,acted,influence,act,aunt influence,2
158,surface,acts,ecosystem,act,surface ecosystem,2
159,players,act,role,act,players role,2
160,dancers,acted,scenes,act,dancers scenes,2
161,criticism,acting,praise,act,criticism praise,2
162,committee,acted,desire,act,committee desire,2
163,players,act,role,act,players role,2
164,hormone,acts,absorption,act,hormone absorption,2
165,mother,acted,throne,act,mother throne,2
166,voice,acting,scenes,act,voice scenes,2
167,company,acted,play,act,company play,2
168,men,acted,range,act,men range,2
169,sulfur,acts,paradigm,act,sulfur paradigm,2
170,mediator,acts,process,act,mediator process,2
171,participants,acted,actions,act,participants actions,2
172,mediator,acts,process,act,mediator process,2
173,players,acted,pieces,act,players pieces,2
174,microtubules,act,both,act,microtubules both,2
175,player,acts,stories,act,player stories,2
176,participants,act,battle,act,participants battle,2
177,participants,act,battle,act,participants battle,2
178,women,act,series,act,women series,2
179,film,acts,events,act,film events,2
180,channel,acts,thousands,act,channel thousands,2
181,voice,acting,graphics,act,voice graphics,2
182,people,acted,activities,act,people activities,2
183,country,acts,country,act,country country,2
184,circus,acts,activities,act,circus activities,2
185,all,act,socks,act,all socks,2
186,actors,act,scene,act,actors scene,2
187,police,acted,protesters,act,police protesters,2
188,police,acted,protesters,act,police protesters,2
189,sulfur,acts,paradigm,act,sulfur paradigm,2
190,diaphragm,acts,changes,act,diaphragm changes,2
191,captains,acted,side,act,captains side,2
192,people,act,activities,act,people activities,2
193,people,act,emotions,act,people emotions,2
194,dancers,acting,lyrics,act,dancers lyrics,2
195,devices,act,means,act,devices means,2
196,mother,acted,throne,act,mother throne,2
197,voice,acting,scenes,act,voice scenes,2
198,representation,acts,history,act,representation history,2
199,microtubules,act,both,act,microtubules both,2
200,cup,acts,sort,act,cup sort,2
201,diaphragm,acts,changes,act,diaphragm changes,2
202,public,acted,score,act,public score,2
203,captains,acted,side,act,captains side,2
204,tradesmen,act,version,act,tradesmen version,1
205,individual,acts,operation,act,individual operation,1
206,premolars,acted,molars,act,premolars molars,1
207,example,acted,service,act,example service,1
208,everyone,acted,action,act,everyone action,1
209,members,acting,techniques,act,members techniques,1
210,council,acts,responsibilities,act,council responsibilities,1
211,states,act,policies,act,states policies,1
212,host,acted,parents,act,host parents,1
213,forces,act,reaction,act,forces reaction,1
214,interpreters,act,methods,act,interpreters methods,1
215,group,acts,isomorphism,act,group isomorphism,1
216,voice,acting,reviews,act,voice reviews,1
217,thenceforward,acted,actor,act,thenceforward actor,1
218,studio,acts,hits,act,studio hits,1
219,liquid,acts,antagonist,act,liquid antagonist,1
220,game,acting,scenes,act,game scenes,1
221,deck,acts,deck,act,deck deck,1
222,mother,acted,hats,act,mother hats,1
223,play,acts,murders,act,play murders,1
224,puppet,acted,puppeteer,act,puppet puppeteer,1
225,instructor,acts,exhibition,act,instructor exhibition,1
226,friendship,acted,lyrics,act,friendship lyrics,1
227,reciter,act,parts,act,reciter parts,1
228,sergeant,acts,cases,act,sergeant cases,1
229,cells,act,system,act,cells system,1
230,member,acted,topics,act,member topics,1
231,system,acts,processes,act,system processes,1
232,website,acts,consumers,act,website consumers,1
233,bishops,acted,cascade,act,bishops cascade,1
234,selection,acts,use,act,selection use,1
235,river,acts,boundary,act,river boundary,1
236,grandmother,acts,hostility,act,grandmother hostility,1
237,men,act,commitment,act,men commitment,1
238,feminists,act,porn,act,feminists porn,1
239,speech,acts,thesis,act,speech thesis,1
240,deputy,acted,position,act,deputy position,1
241,eritoran,acts,reaction,act,eritoran reaction,1
242,archdeacon,acted,job,act,archdeacon job,1
243,symphony,acts,number,act,symphony number,1
244,figures,act,dramas,act,figures dramas,1
245,panel,acts,balloons,act,panel balloons,1
246,clauses,act,prepositions,act,clauses prepositions,1
247,written,acted,laughs,act,written laughs,1
248,group,acts,entries,act,group entries,1
249,output,acts,position,act,output position,1
250,characters,act,lyrics,act,characters lyrics,1
251,organization,acts,emphasis,act,organization emphasis,1
252,notaries,acted,title,act,notaries title,1
253,one,acts,crime,act,one crime,1
254,headman,acted,council,act,headman council,1
255,coon,acted,childish,act,coon childish,1
256,collective,acted,form,act,collective form,1
257,exchange,acts,device,act,exchange device,1
258,tether,acts,electrons,act,tether electrons,1
259,children,act,gaps,act,children gaps,1
260,two,acted,three,act,two three,1
261,boat,acted,vessels,act,boat vessels,1
262,participants,act,story,act,participants story,1
263,variety,acts,concern,act,variety concern,1
264,terminus,acts,route,act,terminus route,1
265,times,acted,speeches,act,times speeches,1
266,bonds,act,temptation,act,bonds temptation,1
267,crew,acted,damage,act,crew damage,1
268,voice,acting,content,act,voice content,1
269,community,act,area,act,community area,1
270,sisters,act,role,act,sisters role,1
271,bodies,act,licenses,act,bodies licenses,1
272,ritualists,act,roles,act,ritualists roles,1
273,homosexual,acts,evil,act,homosexual evil,1
274,most,act,part,act,most part,1
275,son,acted,lands,act,son lands,1
276,world,act,diversity,act,world diversity,1
277,society,acts,editions,act,society editions,1
278,bellman,acts,umbilical,act,bellman umbilical,1
279,tone,acting,production,act,tone production,1
280,affirmation,acted,proposals,act,affirmation proposals,1
281,manuscript,acted,manuscript,act,manuscript manuscript,1
282,event,acts,half,act,event half,1
283,member,acts,members,act,member members,1
284,players,act,items,act,players items,1
285,shareholders,acted,dividends,act,shareholders dividends,1
286,old,acting,age,act,old age,1
287,one,acts,flight,act,one flight,1
288,engineers,acting,role,act,engineers role,1
289,mechanisms,act,anxiety,act,mechanisms anxiety,1
290,organisations,act,responsibility,act,organisations responsibility,1
291,defendant,acted,fide,act,defendant fide,1
292,company,acted,melodrama,act,company melodrama,1
293,students,act,commands,act,students commands,1
294,organizations,acts,instrument,act,organizations instrument,1
295,department,acts,sectors,act,department sectors,1
296,population,acts,pieces,act,population pieces,1
297,firm,acted,tons,act,firm tons,1
298,mother,acted,grandfather,act,mother grandfather,1
299,voice,acting,execution,act,voice execution,1
300,experiences,acts,reactions,act,experiences reactions,1
301,computer,acts,image,act,computer image,1
302,device,acting,money,act,device money,1
303,lawmakers,acts,times,act,lawmakers times,1
304,upstream,acts,activator,act,upstream activator,1
305,military,acted,pre,act,military pre,1
306,dog,acted,beauty,act,dog beauty,1
307,function,acts,subject,act,function subject,1
308,third,acted,store,act,third store,1
309,men,acted,letter,act,men letter,1
310,monarch,acted,deal,act,monarch deal,1
311,canopy,acts,descent,act,canopy descent,1
312,transmission,acted,laps,act,transmission laps,1
313,driver,acted,signal,act,driver signal,1
314,findings,acted,end,act,findings end,1
315,people,act,job,act,people job,1
316,ceremony,acts,hands,act,ceremony hands,1
317,quantum,acts,advantage,act,quantum advantage,1
318,leader,acted,problems,act,leader problems,1
319,layer,acts,electrode,act,layer electrode,1
320,testosterone,acts,traits,act,testosterone traits,1
321,approach,acts,period,act,approach period,1
322,one,acts,people,act,one people,1
323,guppies,act,story,act,guppies story,1
324,couples,acted,skits,act,couples skits,1
325,monsters,act,attack,act,monsters attack,1
326,authority,acted,damage,act,authority damage,1
327,cells,act,cells,act,cells cells,1
328,staff,acts,versions,act,staff versions,1
329,celebrity,act,clip,act,celebrity clip,1
330,children,act,bits,act,children bits,1
331,department,acts,personnel,act,department personnel,1
332,band,acted,film,act,band film,1
333,incident,acted,customers,act,incident customers,1
334,voice,acting,cutscenes,act,voice cutscenes,1
335,finalists,acted,scene,act,finalists scene,1
336,kinases,act,regulators,act,kinases regulators,1
337,ballet,acts,opera,act,ballet opera,1
338,aphid,acts,growth,act,aphid growth,1
339,ball,act,player,act,ball player,1
340,segment,act,scene,act,segment scene,1
341,blades,act,generator,act,blades generator,1
342,performers,act,scenes,act,performers scenes,1
343,firm,acts,cases,act,firm cases,1
344,voice,acting,films,act,voice films,1
345,intellectuals,acted,literature,act,intellectuals literature,1
346,voice,acted,character,act,voice character,1
347,scale,acted,need,act,scale need,1
348,strata,acted,waves,act,strata waves,1
349,gruppen,acted,attachments,act,gruppen attachments,1
350,reaction,acts,motion,act,reaction motion,1
351,locations,act,battleground,act,locations battleground,1
352,soldiers,acted,authority,act,soldiers authority,1
353,both,acted,coy,act,both coy,1
354,cap,acts,effect,act,cap effect,1
355,ninth,acts,reserve,act,ninth reserve,1
356,brother,acted,boxer,act,brother boxer,1
357,cable,acts,mechanism,act,cable mechanism,1
358,application,acted,details,act,application details,1
359,protein,acts,receptor,act,protein receptor,1
360,stresses,acted,east,act,stresses east,1
361,network,acted,whole,act,network whole,1
362,most,act,opponent,act,most opponent,1
363,characters,act,story,act,characters story,1
364,sectors,act,complement,act,sectors complement,1
365,president,acted,view,act,president view,1
366,speech,acts,theory,act,speech theory,1
367,antibiotics,act,observation,act,antibiotics observation,1
368,music,acts,play,act,music play,1
369,husband,acts,discussions,act,husband discussions,1
370,hospital,acted,activities,act,hospital activities,1
371,executive,acts,power,act,executive power,1
372,facility,acts,building,act,facility building,1
373,activities,act,commissions,act,activities commissions,1
374,mother,acted,principality,act,mother principality,1
375,water,acts,electricity,act,water electricity,1
376,reduction,acts,damage,act,reduction damage,1
377,restaurant,acts,types,act,restaurant types,1
378,initiates,acted,portions,act,initiates portions,1
379,theatre,acted,impetus,act,theatre impetus,1
380,soldiers,act,fool,act,soldiers fool,1
381,surface,acts,lift,act,surface lift,1
382,defendant,acts,requirement,act,defendant requirement,1
383,player,acted,knowledge,act,player knowledge,1
384,defendant,acted,property,act,defendant property,1
385,mother,acted,litigation,act,mother litigation,1
386,arrivals,act,opportunity,act,arrivals opportunity,1
387,mujtahids,acted,functions,act,mujtahids functions,1
388,tomb,act,chaplain,act,tomb chaplain,1
389,thousands,acted,scenes,act,thousands scenes,1
390,government,acted,agency,act,government agency,1
391,villa,acts,empathy,act,villa empathy,1
392,book,acts,adventures,act,book adventures,1
393,accumulation,act,effect,act,accumulation effect,1
394,prior,acts,date,act,prior date,1
395,one,acted,play,act,one play,1
396,residue,acts,cysteine,act,residue cysteine,1
397,phase,acted,boundary,act,phase boundary,1
398,hut,acted,pitch,act,hut pitch,1
399,gradient,acts,little,act,gradient little,1
400,group,acts,reflection,act,group reflection,1
401,mouth,acted,sound,act,mouth sound,1
402,one,acting,buffoon,act,one buffoon,1
403,four,act,binding,act,four binding,1
404,adrenalone,acts,affinity,act,adrenalone affinity,1
405,twelve,acted,significance,act,twelve significance,1
406,regents,acted,guilders,act,regents guilders,1
407,sailor,acts,pearls,act,sailor pearls,1
408,minutes,acting,megabytes,act,minutes megabytes,1
409,teammates,acted,guides,act,teammates guides,1
410,device,act,device,act,device device,1
411,countries,act,schedule,act,countries schedule,1
412,chanteuse,acting,age,act,chanteuse age,1
413,son,acted,residence,act,son residence,1
414,drugs,act,response,act,drugs response,1
415,truncheon,acted,authority,act,truncheon authority,1
416,all,acted,actors,act,all actors,1
417,preservation,acts,strength,act,preservation strength,1
418,hosts,acts,host,act,hosts host,1
419,quiescence,acts,development,act,quiescence development,1
420,game,acts,lessons,act,game lessons,1
421,firm,acted,costs,act,firm costs,1
422,architects,acting,church,act,architects church,1
423,firm,acted,office,act,firm office,1
424,group,acted,effect,act,group effect,1
425,structure,acts,statism,act,structure statism,1
426,researchers,acted,informants,act,researchers informants,1
427,people,act,story,act,people story,1
428,libraries,act,spaces,act,libraries spaces,1
429,theme,acts,reappearance,act,theme reappearance,1
430,actor,acts,variety,act,actor variety,1
431,corticoid,acts,infections,act,corticoid infections,1
432,cutters,acted,neutrality,act,cutters neutrality,1
433,ship,acted,headquarters,act,ship headquarters,1
434,people,acted,violence,act,people violence,1
435,complex,acts,tasks,act,complex tasks,1
436,most,act,downstream,act,most downstream,1
437,individual,acts,stage,act,individual stage,1
438,players,acted,penalties,act,players penalties,1
439,channels,act,role,act,channels role,1
440,malfunction,acts,significance,act,malfunction significance,1
441,defendants,acted,duty,act,defendants duty,1
442,survey,acts,tables,act,survey tables,1
443,gunboat,acted,turns,act,gunboat turns,1
444,rhyton,acts,communion,act,rhyton communion,1
445,acceleration,acts,force,act,acceleration force,1
446,gravity,acts,evaporation,act,gravity evaporation,1
447,algebra,acts,boundedness,act,algebra boundedness,1
448,commissioner,acts,standards,act,commissioner standards,1
449,ingestion,acts,rate,act,ingestion rate,1
450,personality,acts,workings,act,personality workings,1
451,all,act,phenomenon,act,all phenomenon,1
452,men,act,way,act,men way,1
453,mother,acted,rights,act,mother rights,1
454,mouth,acts,place,act,mouth place,1
455,snake,act,threat,act,snake threat,1
456,cantilever,acts,space,act,cantilever space,1
457,parties,act,murder,act,parties murder,1
458,rulers,acting,rulers,act,rulers rulers,1
459,draft,acted,parity,act,draft parity,1
460,advice,acted,comrades,act,advice comrades,1
461,transgressor,act,transgressor,act,transgressor transgressor,1
462,animals,act,denigration,act,animals denigration,1
463,proteins,act,differentiation,act,proteins differentiation,1
464,process,acts,hydrolases,act,process hydrolases,1
465,everyone,acts,codes,act,everyone codes,1
466,family,acted,group,act,family group,1
467,supervisor,acts,drivers,act,supervisor drivers,1
468,beels,act,water,act,beels water,1
469,thousands,acted,levels,act,thousands levels,1
470,individual,acts,day,act,individual day,1
471,voice,acting,characterization,act,voice characterization,1
472,island,acts,wine,act,island wine,1
473,play,acted,members,act,play members,1
474,population,acted,army,act,population army,1
475,parishioners,act,phenomena,act,parishioners phenomena,1
476,poets,acted,souls,act,poets souls,1
477,soldiers,acted,rioters,act,soldiers rioters,1
478,banks,acted,presence,act,banks presence,1
479,group,acted,change,act,group change,1
480,auditions,acts,audition,act,auditions audition,1
481,participants,acted,hostilities,act,participants hostilities,1
482,couple,acted,roles,act,couple roles,1
483,layer,acts,metamaterial,act,layer metamaterial,1
484,men,act,corpse,act,men corpse,1
485,colleges,act,degrees,act,colleges degrees,1
486,individual,acts,emotions,act,individual emotions,1
487,site,act,likelihood,act,site likelihood,1
488,percept,acted,actuator,act,percept actuator,1
489,orphanage,acts,groups,act,orphanage groups,1
490,head,acted,coup,act,head coup,1
491,defendant,acted,bit,act,defendant bit,1
492,muscles,act,wings,act,muscles wings,1
493,sound,acts,echo,act,sound echo,1
494,students,acting,events,act,students events,1
495,participants,act,game,act,participants game,1
496,water,acts,ion,act,water ion,1
497,trough,acts,radiation,act,trough radiation,1
498,player,acts,host,act,player host,1
499,volunteers,act,missions,act,volunteers missions,1
500,synapse,acts,processing,act,synapse processing,1
501,committee,acted,grounds,act,committee grounds,1
502,development,acted,effect,act,development effect,1
503,pneuma,act,part,act,pneuma part,1
504,android,acted,work,act,android work,1
505,parents,act,children,act,parents children,1
506,baritone,acts,characters,act,baritone characters,1
507,rock,acted,organisms,act,rock organisms,1
508,voice,acting,title,act,voice title,1
509,monument,acts,visitors,act,monument visitors,1
510,five,acted,value,act,five value,1
511,individuals,act,spaces,act,individuals spaces,1
512,bill,act,part,act,bill part,1
513,professor,acts,divorce,act,professor divorce,1
514,stage,acts,competing,act,stage competing,1
515,names,acted,rolls,act,names rolls,1
516,association,acts,numbers,act,association numbers,1
517,brigade,acted,duties,act,brigade duties,1
518,components,acted,elements,act,components elements,1
519,caliph,acted,prayers,act,caliph prayers,1
520,group,acts,corepresentations,act,group corepresentations,1
521,people,act,actions,act,people actions,1
522,tolaasin,acts,toxins,act,tolaasin toxins,1
523,atomics,act,retaliation,act,atomics retaliation,1
524,season,acting,company,act,season company,1
525,female,acted,driver,act,female driver,1
526,bitumen,acts,way,act,bitumen way,1
527,cecropins,act,activity,act,cecropins activity,1
528,bowl,acts,books,act,bowl books,1
529,dances,acts,song,act,dances song,1
530,players,act,funeral,act,players funeral,1
531,space,acts,effect,act,space effect,1
532,learners,act,something,act,learners something,1
533,oceans,act,carbon,act,oceans carbon,1
534,subject,acts,behaviour,act,subject behaviour,1
535,group,acts,element,act,group element,1
536,today,acts,variety,act,today variety,1
537,voice,acting,humor,act,voice humor,1
538,complaint,acted,number,act,complaint number,1
539,voice,acting,story,act,voice story,1
540,individuals,act,roles,act,individuals roles,1
541,circus,acts,missions,act,circus missions,1
542,film,acts,much,act,film much,1
543,revived,act,states,act,revived states,1
544,voices,act,lines,act,voices lines,1
545,time,acts,degeneration,act,time degeneration,1
546,agencies,act,decisions,act,agencies decisions,1
547,help,acts,band,act,help band,1
548,pesticide,acts,control,act,pesticide control,1
549,drug,acted,stimulation,act,drug stimulation,1
550,band,acted,band,act,band band,1
551,music,acts,songs,act,music songs,1
552,children,act,efforts,act,children efforts,1
553,sesquioxides,act,potential,act,sesquioxides potential,1
554,molecule,acts,protein,act,molecule protein,1
555,broker,acts,fee,act,broker fee,1
556,banks,act,notes,act,banks notes,1
557,defendant,acted,consequences,act,defendant consequences,1
558,element,acts,action,act,element action,1
559,site,acts,repository,act,site repository,1
560,station,acts,siding,act,station siding,1
561,keyboardist,acted,tour,act,keyboardist tour,1
562,company,acts,management,act,company management,1
563,mother,acted,role,act,mother role,1
564,art,acts,stones,act,art stones,1
565,mayor,acts,function,act,mayor function,1
566,surviving,acts,state,act,surviving state,1
567,person,acts,item,act,person item,1
568,island,acts,moorings,act,island moorings,1
569,agency,acts,youth,act,agency youth,1
570,farm,acted,gang,act,farm gang,1
571,performance,acts,story,act,performance story,1
572,policy,acts,institutes,act,policy institutes,1
573,episode,acts,backstory,act,episode backstory,1
574,masala,acts,episode,act,masala episode,1
575,comedy,acts,acts,act,comedy acts,1
576,two,acted,population,act,two population,1
577,company,acts,documentaries,act,company documentaries,1
578,wave,acts,reaches,act,wave reaches,1
579,voice,acting,fantastic,act,voice fantastic,1
580,chamber,acted,measures,act,chamber measures,1
581,wife,acted,patients,act,wife patients,1
582,figures,acting,narrative,act,figures narrative,1
583,prisoners,act,work,act,prisoners work,1
584,death,acts,story,act,death story,1
585,children,acted,little,act,children little,1
586,jurors,acted,firm,act,jurors firm,1
587,policymakers,act,view,act,policymakers view,1
588,title,acts,matters,act,title matters,1
589,planes,act,any,act,planes any,1
590,first,acts,study,act,first study,1
591,music,acts,sessions,act,music sessions,1
592,people,acted,training,act,people training,1
593,characters,act,anger,act,characters anger,1
594,chords,acted,track,act,chords track,1
595,academy,acted,way,act,academy way,1
596,team,acts,acts,act,team acts,1
597,bridge,acts,crowds,act,bridge crowds,1
598,court,acted,process,act,court process,1
599,home,acted,collection,act,home collection,1
600,predators,act,components,act,predators components,1
601,axis,acts,organs,act,axis organs,1
602,shooter,acted,victim,act,shooter victim,1
603,army,acts,name,act,army name,1
604,frame,acted,building,act,frame building,1
605,both,acting,crews,act,both crews,1
606,school,acts,teaching,act,school teaching,1
607,nurse,acted,part,act,nurse part,1
608,supply,acted,carbon,act,supply carbon,1
609,voice,acting,styles,act,voice styles,1
610,movement,acted,story,act,movement story,1
611,townsfolk,act,rituals,act,townsfolk rituals,1
612,title,acted,songs,act,title songs,1
613,photographs,act,memories,act,photographs memories,1
614,creditor,acted,grounds,act,creditor grounds,1
615,program,acts,slave,act,program slave,1
616,manufacturers,acted,motive,act,manufacturers motive,1
617,licensee,acted,agreement,act,licensee agreement,1
618,product,acted,hydrolase,act,product hydrolase,1
619,toons,act,shorts,act,toons shorts,1
620,one,act,risks,act,one risks,1
621,adults,act,clues,act,adults clues,1
622,bergerie,acts,tale,act,bergerie tale,1
623,three,acts,tale,act,three tale,1
624,tox,acts,wrapper,act,tox wrapper,1
625,voice,acted,words,act,voice words,1
626,governor,acted,script,act,governor script,1
627,genius,acts,crew,act,genius crew,1
628,schools,acted,plays,act,schools plays,1
629,images,act,approach,act,images approach,1
630,degree,acts,activity,act,degree activity,1
631,influence,acts,analysis,act,influence analysis,1
632,machines,acted,tableaus,act,machines tableaus,1
633,antenna,acted,string,act,antenna string,1
634,substances,act,mechanisms,act,substances mechanisms,1
635,castle,acted,place,act,castle place,1
636,method,acts,form,act,method form,1
637,foot,acts,impulse,act,foot impulse,1
638,gambierol,acts,same,act,gambierol same,1
639,members,acted,course,act,members course,1
640,fixture,acts,conductors,act,fixture conductors,1
641,track,acts,access,act,track access,1
642,character,acts,actions,act,character actions,1
643,forces,act,torque,act,forces torque,1
644,authorities,acted,performance,act,authorities performance,1
645,individuals,act,mind,act,individuals mind,1
646,soldiers,acted,harm,act,soldiers harm,1
647,story,acts,origins,act,story origins,1
648,organization,acts,approach,act,organization approach,1
649,figures,act,stabbings,act,figures stabbings,1
650,goons,acted,pictures,act,goons pictures,1
651,muscles,act,nerves,act,muscles nerves,1
652,subsidiary,acts,fiber,act,subsidiary fiber,1
653,adolescents,act,respect,act,adolescents respect,1
654,voice,acting,acclaim,act,voice acclaim,1
655,creator,acted,outline,act,creator outline,1
656,substance,acts,effects,act,substance effects,1
657,lack,acting,number,act,lack number,1
658,lens,acts,means,act,lens means,1
659,family,acts,manners,act,family manners,1
660,role,acted,inquiry,act,role inquiry,1
661,flusha,acted,result,act,flusha result,1
662,girls,act,bear,act,girls bear,1
663,pathway,acts,means,act,pathway means,1
664,mediator,acts,parties,act,mediator parties,1
665,capillaries,acting,system,act,capillaries system,1
666,potentials,act,quantum,act,potentials quantum,1
667,readiness,acted,sincerity,act,readiness sincerity,1
668,transformations,act,coordinates,act,transformations coordinates,1
669,matters,acted,authority,act,matters authority,1
670,women,acted,privileges,act,women privileges,1
671,coat,acts,dog,act,coat dog,1
672,theatre,acts,doors,act,theatre doors,1
673,body,acts,propagation,act,body propagation,1
674,imam,acts,reserves,act,imam reserves,1
675,resignation,acted,governor,act,resignation governor,1
676,members,acting,protection,act,members protection,1
677,broker,acts,securities,act,broker securities,1
678,martingale,acts,limit,act,martingale limit,1
679,force,acts,mass,act,force mass,1
680,one,acts,blessing,act,one blessing,1
681,lysine,acts,charge,act,lysine charge,1
682,president,acts,motions,act,president motions,1
683,minister,acts,president,act,minister president,1
