,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
73,comrades,tossed,bouquet,toss,comrades bouquet,1
74,companion,tossed,log,toss,companion log,1
75,sorcerers,tossed,herb,toss,sorcerers herb,1
76,mother,toss,note,toss,mother note,1
77,teammates,tossed,chairs,toss,teammates chairs,1
78,muck,tossing,hay,toss,muck hay,1
79,lieutenant,tossed,pelt,toss,lieutenant pelt,1
80,rider,tosses,spear,toss,rider spear,1
81,blade,tosses,drops,toss,blade drops,1
82,latter,tosses,dynamite,toss,latter dynamite,1
83,troopers,tossed,body,toss,troopers body,1
84,troops,toss,weapons,toss,troops weapons,1
85,islanders,tossed,barrels,toss,islanders barrels,1
86,surviving,toss,food,toss,surviving food,1
87,touchdown,tosses,rank,toss,touchdown rank,1
88,hat,toss,mishap,toss,hat mishap,1
89,pair,tossed,body,toss,pair body,1
90,cap,toss,occurred,toss,cap occurred,1
91,soldier,tossed,grenade,toss,soldier grenade,1
92,patron,tossed,match,toss,patron match,1
93,argument,tossing,pot,toss,argument pot,1
94,paper,tossed,peaches,toss,paper peaches,1
95,moonlight,tossed,waves,toss,moonlight waves,1
96,lad,tossed,slice,toss,lad slice,1
97,bulls,tossing,dogs,toss,bulls dogs,1
98,men,toss,bag,toss,men bag,1
99,woman,tosses,torch,toss,woman torch,1
100,rancher,tosses,bomb,toss,rancher bomb,1
101,men,toss,coin,toss,men coin,1
102,pilgrims,toss,candy,toss,pilgrims candy,1
103,group,tossed,chairs,toss,group chairs,1
104,narrator,tosses,key,toss,narrator key,1
105,ghosts,toss,anchor,toss,ghosts anchor,1
106,first,tossing,coin,toss,first coin,1
107,issue,tosses,lots,toss,issue lots,1
108,judge,tossed,most,toss,judge most,1
109,encounter,tossed,locomotive,toss,encounter locomotive,1
110,man,tosses,suitcase,toss,man suitcase,1
111,man,tosses,basketball,toss,man basketball,1
112,guys,toss,licks,toss,guys licks,1
113,ball,tossed,ball,toss,ball ball,1
114,hand,tossed,bunch,toss,hand bunch,1
115,girl,tosses,mecha,toss,girl mecha,1
116,men,tossed,device,toss,men device,1
117,men,tossed,clay,toss,men clay,1
118,loser,tosses,jegi,toss,loser jegi,1
119,attendees,tossed,article,toss,attendees article,1
120,employee,tossed,cigarette,toss,employee cigarette,1
121,moves,tosses,lot,toss,moves lot,1
122,returner,tossed,lateral,toss,returner lateral,1
123,seaman,tossed,grenade,toss,seaman grenade,1
124,girl,tosses,head,toss,girl head,1
125,group,tossed,grenades,toss,group grenades,1
126,leave,tossed,bombs,toss,leave bombs,1
127,one,tosses,copy,toss,one copy,1
128,tornado,tossed,structure,toss,tornado structure,1
129,riders,toss,ring,toss,riders ring,1
130,both,tosses,longest,toss,both longest,1
131,two,tossed,tornado,toss,two tornado,1
132,heads,toss,coin,toss,heads coin,1
133,several,tossed,heads,toss,several heads,1
134,driver,tossed,cups,toss,driver cups,1
135,attempt,tossed,bombs,toss,attempt bombs,1
136,killers,tossed,bodies,toss,killers bodies,1
137,driver,tossed,lunch,toss,driver lunch,1
138,riders,toss,rings,toss,riders rings,1
139,member,tosses,egg,toss,member egg,1
140,horse,tosses,rider,toss,horse rider,1
141,spinner,toss,kip,toss,spinner kip,1
142,rappers,toss,money,toss,rappers money,1
143,roof,tossed,hundreds,toss,roof hundreds,1
144,protesters,toss,eggs,toss,protesters eggs,1
145,rowboat,tossing,people,toss,rowboat people,1
146,man,tosses,baseball,toss,man baseball,1
147,asses,toss,question,toss,asses question,1
148,killer,tossed,head,toss,killer head,1
149,member,tossed,match,toss,member match,1
150,judge,tossed,opinion,toss,judge opinion,1
151,script,tossing,term,toss,script term,1
152,victim,tossed,diary,toss,victim diary,1
153,residents,tossed,necessities,toss,residents necessities,1
154,harpoon,toss,residents,toss,harpoon residents,1
155,parts,tossed,trapdoor,toss,parts trapdoor,1
156,agents,tossed,grenades,toss,agents grenades,1
157,officer,tosses,documents,toss,officer documents,1
158,fastball,tossing,rocks,toss,fastball rocks,1
159,bilby,tosses,chick,toss,bilby chick,1
160,eruption,tossed,rocks,toss,eruption rocks,1
161,couple,tossed,idea,toss,couple idea,1
162,players,toss,coin,toss,players coin,1
163,men,tossed,socks,toss,men socks,1
164,fundos,toss,drums,toss,fundos drums,1
165,windstorm,tossed,flatboats,toss,windstorm flatboats,1
166,one,tosses,stone,toss,one stone,1
167,competitors,toss,pole,toss,competitors pole,1
168,players,toss,object,toss,players object,1
169,winds,tossed,boxcar,toss,winds boxcar,1
170,shortstop,tosses,ball,toss,shortstop ball,1
171,bull,toss,bear,toss,bull bear,1
172,attackers,tossed,type,toss,attackers type,1
173,painting,tosses,pieces,toss,painting pieces,1
174,player,tosses,balls,toss,player balls,1
175,expressions,tossed,glance,toss,expressions glance,1
176,comrade,tossed,grenade,toss,comrade grenade,1
177,end,toss,participants,toss,end participants,1
178,bird,tosses,pebble,toss,bird pebble,1
179,chef,toss,egg,toss,chef egg,1
180,storm,tossed,water,toss,storm water,1
181,cook,tosses,pancake,toss,cook pancake,1
182,director,tossed,coin,toss,director coin,1
183,farmer,tosses,keys,toss,farmer keys,1
184,presidents,toss,coin,toss,presidents coin,1
185,people,toss,coins,toss,people coins,1
186,official,tossed,hat,toss,official hat,1
187,player,tosses,keys,toss,player keys,1
188,woman,tossed,puppy,toss,woman puppy,1
189,travelers,toss,bulbs,toss,travelers bulbs,1
190,dealer,tosses,ring,toss,dealer ring,1
191,player,tosses,coin,toss,player coin,1
192,feline,tossing,violin,toss,feline violin,1
193,laughs,tosses,rock,toss,laughs rock,1
194,group,tossing,whale,toss,group whale,1
195,man,tossed,dog,toss,man dog,1
196,filmmakers,toss,subtlety,toss,filmmakers subtlety,1
197,soldier,tossed,explosive,toss,soldier explosive,1
198,rush,tosses,ball,toss,rush ball,1
199,show,tosses,whatever,toss,show whatever,1
200,poet,tossing,bomb,toss,poet bomb,1
201,children,toss,coins,toss,children coins,1
202,one,tossed,bomb,toss,one bomb,1
203,women,tossed,accident,toss,women accident,1
204,fan,tossed,bottle,toss,fan bottle,1
205,judge,tossed,claim,toss,judge claim,1
206,workers,tossed,cigarettes,toss,workers cigarettes,1
207,farmer,tossed,one,toss,farmer one,1
208,people,toss,petals,toss,people petals,1
209,twister,tossed,trailer,toss,twister trailer,1
210,setters,toss,ball,toss,setters ball,1
211,trio,tosses,bottle,toss,trio bottle,1
212,void,toss,cars,toss,void cars,1
213,woman,tossed,chinaware,toss,woman chinaware,1
214,son,tosses,slur,toss,son slur,1
215,character,tosses,penny,toss,character penny,1
216,winds,tossed,homes,toss,winds homes,1
217,pair,toss,film,toss,pair film,1
218,missionary,tosses,candies,toss,missionary candies,1
219,everyone,tosses,snowballs,toss,everyone snowballs,1
220,group,tossed,tissues,toss,group tissues,1
221,one,tosses,grenade,toss,one grenade,1
222,entity,tossed,coin,toss,entity coin,1
223,baseman,tossed,ball,toss,baseman ball,1
224,maniac,tosses,body,toss,maniac body,1
225,woman,tosses,rifle,toss,woman rifle,1
226,camera,toss,mosaics,toss,camera mosaics,1
227,board,tossed,case,toss,board case,1
228,person,tosses,beer,toss,person beer,1
229,tornado,tossed,gate,toss,tornado gate,1
230,fighter,tosses,bomb,toss,fighter bomb,1
231,rake,tossed,straw,toss,rake straw,1
232,ring,toss,game,toss,ring game,1
233,members,toss,shells,toss,members shells,1
234,team,tosses,die,toss,team die,1
235,fullback,tosses,ball,toss,fullback ball,1
236,events,toss,ideals,toss,events ideals,1
237,batter,tosses,ball,toss,batter ball,1
238,man,tossed,firecracker,toss,man firecracker,1
239,mourners,tossed,roses,toss,mourners roses,1
240,pan,tosses,bale,toss,pan bale,1
241,wrestler,tosses,opponent,toss,wrestler opponent,1
242,terms,toss,pillow,toss,terms pillow,1
243,thug,tosses,head,toss,thug head,1
244,act,tosses,all,toss,act all,1
245,belly,toss,variations,toss,belly variations,1
246,storm,tosses,boat,toss,storm boat,1
247,members,tossed,rocks,toss,members rocks,1
248,variations,toss,beans,toss,variations beans,1
249,chefs,toss,wok,toss,chefs wok,1
250,junior,tossed,strikeouts,toss,junior strikeouts,1
251,team,tosses,heroes,toss,team heroes,1
252,turbulence,tossed,aircraft,toss,turbulence aircraft,1
253,noble,tossed,coin,toss,noble coin,1
254,couples,toss,dice,toss,couples dice,1
255,guests,toss,toonies,toss,guests toonies,1
256,tourist,tossed,cross,toss,tourist cross,1
257,gamers,tossed,controller,toss,gamers controller,1
258,team,tossed,hitters,toss,team hitters,1
259,fairies,tossed,child,toss,fairies child,1
260,reporter,tosses,information,toss,reporter information,1
261,climbs,tosses,flare,toss,climbs flare,1
262,spectator,tossed,drink,toss,spectator drink,1
263,gentlemen,tosses,wreath,toss,gentlemen wreath,1
264,commissioner,tossed,tantrum,toss,commissioner tantrum,1
265,jugglers,tossing,knives,toss,jugglers knives,1
266,player,tosses,horseshoe,toss,player horseshoe,1
267,mother,tosses,logs,toss,mother logs,1
268,admirers,tossed,flowers,toss,admirers flowers,1
269,executioner,tosses,weapon,toss,executioner weapon,1
270,court,tossed,map,toss,court map,1
271,king,tossed,hat,toss,king hat,1
272,captains,toss,coin,toss,captains coin,1
273,arm,toss,records,toss,arm records,1
274,movie,tosses,bouquet,toss,movie bouquet,1
275,character,tosses,box,toss,character box,1
276,somebody,tossed,coin,toss,somebody coin,1
277,wave,tosses,surfer,toss,wave surfer,1
278,ball,tossed,date,toss,ball date,1
279,chimpanzees,tossing,corpses,toss,chimpanzees corpses,1
280,whale,tosses,captain,toss,whale captain,1
281,four,tosses,turn,toss,four turn,1
282,spirit,tosses,head,toss,spirit head,1
283,one,tosses,chip,toss,one chip,1
284,high,toss,ball,toss,high ball,1
285,abductor,tossed,body,toss,abductor body,1
286,people,tossed,hats,toss,people hats,1
287,audience,tosses,object,toss,audience object,1
288,sailor,tossed,cigarette,toss,sailor cigarette,1
289,group,tossed,items,toss,group items,1
290,teams,toss,rocks,toss,teams rocks,1
291,spinner,tosses,coins,toss,spinner coins,1
292,girl,tosses,carving,toss,girl carving,1
293,man,tossed,glass,toss,man glass,1
294,hoop,toss,barker,toss,hoop barker,1
295,enemies,tossed,bundle,toss,enemies bundle,1
296,coin,tosses,show,toss,coin show,1
297,crowd,tossed,flowers,toss,crowd flowers,1
298,winner,tossed,classmates,toss,winner classmates,1
299,voter,tossed,one,toss,voter one,1
300,one,tosses,harpoon,toss,one harpoon,1
301,mob,tossed,stones,toss,mob stones,1
302,story,tosses,credibility,toss,story credibility,1
303,people,toss,fruit,toss,people fruit,1
304,cars,tossed,distances,toss,cars distances,1
305,center,toss,ball,toss,center ball,1
306,coach,tosses,balls,toss,coach balls,1
307,henchman,tosses,gun,toss,henchman gun,1
308,man,tossed,stone,toss,man stone,1
309,farmer,tosses,rocks,toss,farmer rocks,1
310,jackal,tosses,urn,toss,jackal urn,1
311,bandits,tossed,hostages,toss,bandits hostages,1
312,blanket,toss,originates,toss,blanket originates,1
313,man,tosses,gazelle,toss,man gazelle,1
314,one,tossed,flare,toss,one flare,1
315,buffalo,tosses,cake,toss,buffalo cake,1
316,buffalo,tosses,cakes,toss,buffalo cakes,1
317,mayor,tossing,ball,toss,mayor ball,1
318,tornado,tossed,car,toss,tornado car,1
319,referee,tosses,ball,toss,referee ball,1
320,laziness,tosses,cupcakes,toss,laziness cupcakes,1
321,witch,tossed,trunk,toss,witch trunk,1
322,player,tosses,washers,toss,player washers,1
323,soldier,tossed,grenades,toss,soldier grenades,1
324,bull,tosses,one,toss,bull one,1
325,gunmen,toss,hostages,toss,gunmen hostages,1
326,man,tosses,rose,toss,man rose,1
327,batter,tosses,one,toss,batter one,1
328,spade,tosses,balloon,toss,spade balloon,1
329,album,tosses,couple,toss,album couple,1
330,players,toss,pieces,toss,players pieces,1
331,player,tosses,pieces,toss,player pieces,1
332,wife,tosses,belongings,toss,wife belongings,1
333,price,tosses,lamb,toss,price lamb,1
334,section,tosses,member,toss,section member,1
335,operator,tossed,mike,toss,operator mike,1
336,officer,tossed,bullet,toss,officer bullet,1
337,commander,tossed,bullet,toss,commander bullet,1
338,graduates,toss,hats,toss,graduates hats,1
339,staff,tossing,piglets,toss,staff piglets,1
340,player,tosses,stone,toss,player stone,1
341,customers,toss,noose,toss,customers noose,1
342,woman,tossing,ball,toss,woman ball,1
343,captain,tosses,bag,toss,captain bag,1
344,person,tossed,stick,toss,person stick,1
345,ghost,tosses,pan,toss,ghost pan,1
346,house,tossed,eddies,toss,house eddies,1
347,fielders,toss,ball,toss,fielders ball,1
348,batter,tosses,bat,toss,batter bat,1
349,proprietor,tosses,keys,toss,proprietor keys,1
350,sister,tossed,needle,toss,sister needle,1
351,robbers,toss,cans,toss,robbers cans,1
352,townspeople,toss,one,toss,townspeople one,1
353,court,tossed,judgement,toss,court judgement,1
354,clowns,tossing,quoits,toss,clowns quoits,1
355,practice,toss,garter,toss,practice garter,1
356,shape,tossed,carriages,toss,shape carriages,1
357,one,tossed,clothing,toss,one clothing,1
358,model,tossed,frog,toss,model frog,1
359,participation,tossing,hat,toss,participation hat,1
360,members,toss,gifts,toss,members gifts,1
361,boy,tossed,matches,toss,boy matches,1
362,cat,tosses,flaps,toss,cat flaps,1
363,killer,tosses,gun,toss,killer gun,1
364,man,tosses,gun,toss,man gun,1
365,men,toss,grenades,toss,men grenades,1
366,conductor,tosses,pair,toss,conductor pair,1
367,player,tossing,disc,toss,player disc,1
368,husband,tosses,record,toss,husband record,1
369,friend,tosses,coin,toss,friend coin,1
370,package,tosses,collection,toss,package collection,1
371,two,tosses,stake,toss,two stake,1
372,actions,tossing,verses,toss,actions verses,1
373,back,tossed,ball,toss,back ball,1
374,week,tossing,touchdowns,toss,week touchdowns,1
375,woman,tosses,piece,toss,woman piece,1
376,boiler,tosses,amount,toss,boiler amount,1
377,judge,tossed,attempt,toss,judge attempt,1
378,ship,tossed,wreath,toss,ship wreath,1
379,veterans,tossed,medals,toss,veterans medals,1
380,killer,tosses,stick,toss,killer stick,1
381,performs,tosses,another,toss,performs another,1
382,humans,tossed,hunk,toss,humans hunk,1
383,film,tosses,darts,toss,film darts,1
384,children,tossed,dimes,toss,children dimes,1
385,ships,tossed,damage,toss,ships damage,1
386,man,tosses,knife,toss,man knife,1
387,dreams,toss,balls,toss,dreams balls,1
388,son,tosses,peach,toss,son peach,1
389,performer,tosses,performer,toss,performer performer,1
390,bridge,tosses,keys,toss,bridge keys,1
391,brother,tossed,grenade,toss,brother grenade,1
392,spider,tosses,silk,toss,spider silk,1
393,player,tosses,player,toss,player player,1
394,rat,tossed,stones,toss,rat stones,1
395,crew,tossed,plane,toss,crew plane,1
396,participants,toss,strings,toss,participants strings,1
397,bulldog,tosses,bottle,toss,bulldog bottle,1
398,singer,tossed,attendee,toss,singer attendee,1
399,dirt,tossed,bridge,toss,dirt bridge,1
400,children,toss,worms,toss,children worms,1
401,somebody,tossed,grenade,toss,somebody grenade,1
402,sea,tossed,occupants,toss,sea occupants,1
403,storms,tossed,fish,toss,storms fish,1
404,man,tossed,shoots,toss,man shoots,1
405,judge,tossed,charges,toss,judge charges,1
406,seniors,toss,items,toss,seniors items,1
407,waves,toss,winds,toss,waves winds,1
408,mob,tosses,body,toss,mob body,1
409,boy,tossed,bed,toss,boy bed,1
410,executioners,toss,dynamite,toss,executioners dynamite,1
411,strike,tossed,motor,toss,strike motor,1
412,participants,toss,ball,toss,participants ball,1
