,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
52,legend,explains,name,explain,legend name,5
53,theory,explains,phenomena,explain,theory phenomena,5
54,people,explaining,reason,explain,people reason,5
55,legend,explains,name,explain,legend name,5
56,theory,explains,phenomena,explain,theory phenomena,5
57,book,explained,theory,explain,book theory,5
58,chorus,explains,storyline,explain,chorus storyline,5
59,chorus,explains,storyline,explain,chorus storyline,5
60,chorus,explains,storyline,explain,chorus storyline,5
61,page,explains,terms,explain,page terms,5
62,page,explains,terms,explain,page terms,5
63,book,explains,theory,explain,book theory,5
64,book,explains,theory,explain,book theory,5
65,page,explains,terms,explain,page terms,5
66,people,explaining,reason,explain,people reason,5
67,chorus,explains,storyline,explain,chorus storyline,5
68,people,explaining,reason,explain,people reason,5
69,one,explained,words,explain,one words,4
70,theory,explains,phenomenon,explain,theory phenomenon,4
71,one,explained,words,explain,one words,4
72,one,explained,words,explain,one words,4
73,singer,explained,meaning,explain,singer meaning,4
74,inscription,explains,relationship,explain,inscription relationship,4
75,one,explained,words,explain,one words,4
76,inscription,explains,relationship,explain,inscription relationship,4
77,theory,explains,phenomenon,explain,theory phenomenon,4
78,singer,explained,meaning,explain,singer meaning,4
79,people,explain,behavior,explain,people behavior,4
80,theory,explains,phenomenon,explain,theory phenomenon,4
81,book,explains,concept,explain,book concept,4
82,people,explain,behavior,explain,people behavior,4
83,people,explain,behavior,explain,people behavior,4
84,book,explains,concept,explain,book concept,4
85,inscription,explains,relationship,explain,inscription relationship,4
86,inscription,explains,relationship,explain,inscription relationship,4
87,singer,explained,meaning,explain,singer meaning,4
88,book,explains,concept,explain,book concept,4
89,book,explains,concept,explain,book concept,4
90,people,explain,behavior,explain,people behavior,4
91,myth,explains,origin,explain,myth origin,4
92,theory,explains,phenomenon,explain,theory phenomenon,4
93,myth,explains,origin,explain,myth origin,4
94,myth,explains,origin,explain,myth origin,4
95,myth,explains,origin,explain,myth origin,4
96,singer,explained,meaning,explain,singer meaning,4
97,differences,explained,differences,explain,differences differences,3
98,verses,explain,types,explain,verses types,3
99,physician,explains,consequences,explain,physician consequences,3
100,president,explained,principles,explain,president principles,3
101,text,explains,meaning,explain,text meaning,3
102,table,explains,differences,explain,table differences,3
103,tradition,explains,name,explain,tradition name,3
104,book,explains,ideas,explain,book ideas,3
105,book,explains,story,explain,book story,3
106,translator,explains,sense,explain,translator sense,3
107,physician,explains,consequences,explain,physician consequences,3
108,thesis,explains,development,explain,thesis development,3
109,article,explains,history,explain,article history,3
110,tradition,explains,name,explain,tradition name,3
111,model,explains,phenomenon,explain,model phenomenon,3
112,series,explained,absence,explain,series absence,3
113,author,explains,events,explain,author events,3
114,histories,explain,founding,explain,histories founding,3
115,differences,explain,differences,explain,differences differences,3
116,presence,explains,width,explain,presence width,3
117,book,explains,principles,explain,book principles,3
118,president,explained,principles,explain,president principles,3
119,book,explains,ideas,explain,book ideas,3
120,article,explains,history,explain,article history,3
121,book,explains,principles,explain,book principles,3
122,title,explains,content,explain,title content,3
123,presence,explains,width,explain,presence width,3
124,man,explains,situation,explain,man situation,3
125,verses,explain,types,explain,verses types,3
126,protons,explained,data,explain,protons data,3
127,son,explained,situation,explain,son situation,3
128,protons,explained,data,explain,protons data,3
129,text,explains,meaning,explain,text meaning,3
130,protons,explained,data,explain,protons data,3
131,table,explains,differences,explain,table differences,3
132,man,explains,situation,explain,man situation,3
133,text,explains,meaning,explain,text meaning,3
134,series,explained,absence,explain,series absence,3
135,title,explains,content,explain,title content,3
136,book,explains,story,explain,book story,3
137,book,explains,principles,explain,book principles,3
138,verses,explain,types,explain,verses types,3
139,translator,explains,sense,explain,translator sense,3
140,thesis,explains,development,explain,thesis development,3
141,book,explains,history,explain,book history,3
142,author,explains,events,explain,author events,3
143,article,explains,history,explain,article history,3
144,histories,explain,founding,explain,histories founding,3
145,physician,explains,consequences,explain,physician consequences,3
146,differences,explain,differences,explain,differences differences,3
147,model,explains,phenomenon,explain,model phenomenon,3
148,series,explains,absence,explain,series absence,3
149,book,explains,history,explain,book history,3
150,thesis,explains,development,explain,thesis development,3
151,book,explains,story,explain,book story,3
152,son,explained,situation,explain,son situation,3
153,table,explains,differences,explain,table differences,3
154,book,explains,history,explain,book history,3
155,model,explains,phenomenon,explain,model phenomenon,3
156,book,explains,ideas,explain,book ideas,3
157,man,explains,situation,explain,man situation,3
158,presence,explains,width,explain,presence width,3
159,article,explains,context,explain,article context,3
160,translator,explained,sense,explain,translator sense,3
161,article,explains,context,explain,article context,3
162,son,explained,situation,explain,son situation,3
163,geologist,explained,earthquake,explain,geologist earthquake,3
164,author,explains,events,explain,author events,3
165,geologist,explained,earthquake,explain,geologist earthquake,3
166,title,explains,content,explain,title content,3
167,president,explained,principles,explain,president principles,3
168,histories,explain,founding,explain,histories founding,3
169,tradition,explains,name,explain,tradition name,3
170,article,explains,context,explain,article context,3
171,geologist,explained,earthquake,explain,geologist earthquake,3
172,leader,explains,story,explain,leader story,2
173,theory,explains,distribution,explain,theory distribution,2
174,book,explains,ways,explain,book ways,2
175,historian,explains,name,explain,historian name,2
176,mother,explains,circumstances,explain,mother circumstances,2
177,glossary,explains,terms,explain,glossary terms,2
178,band,explained,name,explain,band name,2
179,theory,explains,way,explain,theory way,2
180,agent,explained,situation,explain,agent situation,2
181,article,explains,approach,explain,article approach,2
182,father,explains,situation,explain,father situation,2
183,facts,explain,course,explain,facts course,2
184,authors,explain,book,explain,authors book,2
185,developers,explaining,attention,explain,developers attention,2
186,myth,explains,reason,explain,myth reason,2
187,government,explained,rationale,explain,government rationale,2
188,court,explained,verdict,explain,court verdict,2
189,man,explains,task,explain,man task,2
190,assumptions,explain,facts,explain,assumptions facts,2
191,theorem,explains,connection,explain,theorem connection,2
192,book,explains,process,explain,book process,2
193,authors,explain,mechanisms,explain,authors mechanisms,2
194,article,explained,opposition,explain,article opposition,2
195,narrator,explains,mission,explain,narrator mission,2
196,men,explain,things,explain,men things,2
197,story,explains,importance,explain,story importance,2
198,report,explained,need,explain,report need,2
199,author,explains,methods,explain,author methods,2
200,artists,explain,details,explain,artists details,2
201,quality,explains,action,explain,quality action,2
202,ahadith,explain,way,explain,ahadith way,2
203,preface,explained,reason,explain,preface reason,2
204,report,explains,need,explain,report need,2
205,mutationists,explained,variation,explain,mutationists variation,2
206,station,explained,decision,explain,station decision,2
207,article,explains,theory,explain,article theory,2
208,variation,explains,variation,explain,variation variation,2
209,museum,explains,history,explain,museum history,2
210,webpage,explains,events,explain,webpage events,2
211,story,explained,background,explain,story background,2
212,participants,explaining,importance,explain,participants importance,2
213,episode,explained,backstory,explain,episode backstory,2
214,section,explains,relation,explain,section relation,2
215,factors,explain,differences,explain,factors differences,2
216,treatise,explains,methods,explain,treatise methods,2
217,testimony,explains,context,explain,testimony context,2
218,thinkers,explained,aspects,explain,thinkers aspects,2
219,writers,explained,conception,explain,writers conception,2
220,etymology,explains,mudang,explain,etymology mudang,2
221,servant,explains,etymology,explain,servant etymology,2
222,thinkers,explained,aspects,explain,thinkers aspects,2
223,story,explains,origin,explain,story origin,2
224,workshops,explain,basics,explain,workshops basics,2
225,night,explained,actions,explain,night actions,2
226,model,explains,most,explain,model most,2
227,article,explained,method,explain,article method,2
228,book,explains,issues,explain,book issues,2
229,article,explained,opposition,explain,article opposition,2
230,influence,explains,failure,explain,influence failure,2
231,book,explained,process,explain,book process,2
232,author,explained,philosophy,explain,author philosophy,2
233,officers,explain,circumstances,explain,officers circumstances,2
234,author,explained,popularity,explain,author popularity,2
235,book,explains,philosophy,explain,book philosophy,2
236,reports,explain,methodology,explain,reports methodology,2
237,webpage,explains,events,explain,webpage events,2
238,use,explains,use,explain,use use,2
239,host,explains,rules,explain,host rules,2
240,report,explains,difference,explain,report difference,2
241,foreword,explains,approach,explain,foreword approach,2
242,book,explained,applications,explain,book applications,2
243,selection,explains,rule,explain,selection rule,2
244,firms,explains,prevalence,explain,firms prevalence,2
245,historian,explains,name,explain,historian name,2
246,homeowners,explain,reasoning,explain,homeowners reasoning,2
247,fact,explained,number,explain,fact number,2
248,distinction,explains,difference,explain,distinction difference,2
249,authors,explain,divergence,explain,authors divergence,2
250,explanation,explains,confusion,explain,explanation confusion,2
251,authors,explained,findings,explain,authors findings,2
252,book,explains,state,explain,book state,2
253,judges,explain,theme,explain,judges theme,2
254,instruction,explains,mortality,explain,instruction mortality,2
255,book,explains,details,explain,book details,2
256,author,explains,importance,explain,author importance,2
257,writers,explained,conception,explain,writers conception,2
258,concern,explains,relationship,explain,concern relationship,2
259,subfunctionalization,explains,distribution,explain,subfunctionalization distribution,2
260,subfunctionalization,explains,distribution,explain,subfunctionalization distribution,2
261,executives,explaining,failure,explain,executives failure,2
262,prince,explained,dynamics,explain,prince dynamics,2
263,legend,explains,rise,explain,legend rise,2
264,legend,explains,rise,explain,legend rise,2
265,number,explained,system,explain,number system,2
266,activities,explained,orders,explain,activities orders,2
267,section,explains,difference,explain,section difference,2
268,announcement,explained,withdrawal,explain,announcement withdrawal,2
269,executives,explaining,failure,explain,executives failure,2
270,paper,explained,physics,explain,paper physics,2
271,man,explains,reasons,explain,man reasons,2
272,preface,explains,reason,explain,preface reason,2
273,former,explained,army,explain,former army,2
274,night,explained,actions,explain,night actions,2
275,book,explains,issues,explain,book issues,2
276,author,explained,message,explain,author message,2
277,chapter,explains,importance,explain,chapter importance,2
278,writers,explained,name,explain,writers name,2
279,author,explained,reasoning,explain,author reasoning,2
280,caliphate,explained,enmity,explain,caliphate enmity,2
281,factors,explain,changes,explain,factors changes,2
282,facts,explain,course,explain,facts course,2
283,episode,explains,absence,explain,episode absence,2
284,participants,explaining,importance,explain,participants importance,2
285,section,explains,difference,explain,section difference,2
286,passage,explains,background,explain,passage background,2
287,theory,explains,importance,explain,theory importance,2
288,author,explained,popularity,explain,author popularity,2
289,experimenters,explained,bias,explain,experimenters bias,2
290,sort,explains,phenomena,explain,sort phenomena,2
291,aspect,explains,collecting,explain,aspect collecting,2
292,dealer,explained,situation,explain,dealer situation,2
293,producers,explain,absence,explain,producers absence,2
294,composer,explained,title,explain,composer title,2
295,etymology,explains,mudang,explain,etymology mudang,2
296,linguists,explain,anomaly,explain,linguists anomaly,2
297,writers,explain,name,explain,writers name,2
298,book,explained,rules,explain,book rules,2
299,opinion,explains,name,explain,opinion name,2
300,none,explain,aspects,explain,none aspects,2
301,model,explains,most,explain,model most,2
302,book,explains,proposal,explain,book proposal,2
303,equation,explains,fact,explain,equation fact,2
304,story,explain,absence,explain,story absence,2
305,people,explain,events,explain,people events,2
306,band,explains,name,explain,band name,2
307,theories,explain,development,explain,theories development,2
308,schools,explained,explanation,explain,schools explanation,2
309,band,explained,decision,explain,band decision,2
310,requests,explain,source,explain,requests source,2
311,responses,explain,sources,explain,responses sources,2
312,requests,explain,source,explain,requests source,2
313,editor,explained,choice,explain,editor choice,2
314,theory,explains,collapse,explain,theory collapse,2
315,book,explained,importance,explain,book importance,2
316,section,explains,relation,explain,section relation,2
317,book,explains,concepts,explain,book concepts,2
318,theories,explain,development,explain,theories development,2
319,piece,explained,chain,explain,piece chain,2
320,theory,explains,name,explain,theory name,2
321,mayor,explained,name,explain,mayor name,2
322,book,explained,role,explain,book role,2
323,responses,explain,sources,explain,responses sources,2
324,work,explained,role,explain,work role,2
325,producers,explain,absence,explain,producers absence,2
326,author,explains,reasons,explain,author reasons,2
327,story,explains,origins,explain,story origins,2
328,preface,explains,meaning,explain,preface meaning,2
329,theory,explains,name,explain,theory name,2
330,model,explains,effect,explain,model effect,2
331,work,explained,role,explain,work role,2
332,preface,explains,meaning,explain,preface meaning,2
333,opinion,explains,name,explain,opinion name,2
334,composer,explains,purpose,explain,composer purpose,2
335,report,explains,situation,explain,report situation,2
336,analysis,explained,success,explain,analysis success,2
337,etymology,explains,name,explain,etymology name,2
338,schools,explained,explanation,explain,schools explanation,2
339,former,explained,army,explain,former army,2
340,student,explain,material,explain,student material,2
341,member,explains,concepts,explain,member concepts,2
342,dean,explained,policy,explain,dean policy,2
343,theory,explains,importance,explain,theory importance,2
344,postulate,explains,observation,explain,postulate observation,2
345,theory,explains,collapse,explain,theory collapse,2
346,steward,explaining,rules,explain,steward rules,2
347,question,explains,answer,explain,question answer,2
348,steward,explains,rules,explain,steward rules,2
349,expanse,explains,name,explain,expanse name,2
350,officers,explain,circumstances,explain,officers circumstances,2
351,verses,explain,situation,explain,verses situation,2
352,agent,explains,situation,explain,agent situation,2
353,experimenters,explained,bias,explain,experimenters bias,2
354,meaning,explained,meaning,explain,meaning meaning,2
355,dynamic,explains,history,explain,dynamic history,2
356,report,explains,importance,explain,report importance,2
357,testimony,explains,context,explain,testimony context,2
358,message,explains,need,explain,message need,2
359,theory,explains,effects,explain,theory effects,2
360,author,explains,philosophy,explain,author philosophy,2
361,critic,explains,popularity,explain,critic popularity,2
362,mechanism,explaining,formation,explain,mechanism formation,2
363,movie,explains,history,explain,movie history,2
364,aspect,explains,collecting,explain,aspect collecting,2
365,composer,explains,purpose,explain,composer purpose,2
366,verses,explain,situation,explain,verses situation,2
367,treatment,explains,state,explain,treatment state,2
368,theory,explained,mechanism,explain,theory mechanism,2
369,piece,explained,chain,explain,piece chain,2
370,disparity,explains,names,explain,disparity names,2
371,author,explains,methods,explain,author methods,2
372,explanation,explains,confusion,explain,explanation confusion,2
373,mystics,explain,concept,explain,mystics concept,2
374,soldiers,explained,area,explain,soldiers area,2
375,court,explained,punishment,explain,court punishment,2
376,book,explained,basics,explain,book basics,2
377,group,explain,beliefs,explain,group beliefs,2
378,dealer,explained,situation,explain,dealer situation,2
379,levels,explains,development,explain,levels development,2
380,host,explained,rules,explain,host rules,2
381,ideas,explain,mechanisms,explain,ideas mechanisms,2
382,finding,explains,mechanism,explain,finding mechanism,2
383,theory,explains,effects,explain,theory effects,2
384,theory,explains,range,explain,theory range,2
385,men,explain,things,explain,men things,2
386,treatment,explains,state,explain,treatment state,2
387,theory,explains,disability,explain,theory disability,2
388,factors,explain,portions,explain,factors portions,2
389,text,explains,significance,explain,text significance,2
390,version,explains,division,explain,version division,2
391,narrator,explains,idea,explain,narrator idea,2
392,foreword,explains,commentary,explain,foreword commentary,2
393,mechanism,explains,formation,explain,mechanism formation,2
394,book,explains,ways,explain,book ways,2
395,theory,explains,disability,explain,theory disability,2
396,book,explains,details,explain,book details,2
397,narrator,explains,mission,explain,narrator mission,2
398,member,explains,concepts,explain,member concepts,2
399,linguists,explain,anomaly,explain,linguists anomaly,2
400,band,explained,decision,explain,band decision,2
401,mystics,explain,concept,explain,mystics concept,2
402,developers,explaining,attention,explain,developers attention,2
403,government,explains,rationale,explain,government rationale,2
404,divisions,explained,success,explain,divisions success,2
405,divisions,explained,success,explain,divisions success,2
406,caliphate,explained,enmity,explain,caliphate enmity,2
407,disparity,explains,names,explain,disparity names,2
408,character,explains,views,explain,character views,2
409,level,explains,difference,explain,level difference,2
410,man,explains,reasons,explain,man reasons,2
411,firms,explains,prevalence,explain,firms prevalence,2
412,chapter,explains,importance,explain,chapter importance,2
413,museum,explains,history,explain,museum history,2
414,message,explains,need,explain,message need,2
415,factors,explain,portions,explain,factors portions,2
416,staff,explaining,incident,explain,staff incident,2
417,group,explain,beliefs,explain,group beliefs,2
418,book,explains,applications,explain,book applications,2
419,narrator,explains,idea,explain,narrator idea,2
420,origins,explain,interest,explain,origins interest,2
421,book,explains,concepts,explain,book concepts,2
422,staff,explaining,incident,explain,staff incident,2
423,text,explains,name,explain,text name,2
424,passage,explains,uniqueness,explain,passage uniqueness,2
425,passage,explains,uniqueness,explain,passage uniqueness,2
426,theory,explains,mechanism,explain,theory mechanism,2
427,theory,explains,range,explain,theory range,2
428,work,explained,system,explain,work system,2
429,story,explains,background,explain,story background,2
430,laws,explained,workings,explain,laws workings,2
431,article,explains,work,explain,article work,2
432,attorneys,explained,report,explain,attorneys report,2
433,book,explains,philosophy,explain,book philosophy,2
434,plot,explaining,events,explain,plot events,2
435,paper,explained,physics,explain,paper physics,2
436,apologists,explain,involvement,explain,apologists involvement,2
437,article,explains,method,explain,article method,2
438,authors,explain,mechanisms,explain,authors mechanisms,2
439,meaning,explains,meaning,explain,meaning meaning,2
440,circumstances,explain,richness,explain,circumstances richness,2
441,assessment,explains,importance,explain,assessment importance,2
442,mayor,explained,name,explain,mayor name,2
443,laws,explained,workings,explain,laws workings,2
444,author,explained,differences,explain,author differences,2
445,one,explained,size,explain,one size,2
446,article,explained,work,explain,article work,2
447,editor,explained,choice,explain,editor choice,2
448,theory,explains,monsoon,explain,theory monsoon,2
449,theory,explains,monsoon,explain,theory monsoon,2
450,letter,explains,position,explain,letter position,2
451,stories,explain,name,explain,stories name,2
452,judges,explain,theme,explain,judges theme,2
453,application,explaining,nature,explain,application nature,2
454,book,explains,relationship,explain,book relationship,2
455,documentary,explained,timeline,explain,documentary timeline,2
456,statement,explained,reasoning,explain,statement reasoning,2
457,finding,explained,mechanism,explain,finding mechanism,2
458,factors,explain,most,explain,factors most,2
459,theory,explains,distribution,explain,theory distribution,2
460,fact,explains,climate,explain,fact climate,2
461,author,explains,differences,explain,author differences,2
462,section,explains,rules,explain,section rules,2
463,assumptions,explain,facts,explain,assumptions facts,2
464,people,explain,difference,explain,people difference,2
465,authors,explain,findings,explain,authors findings,2
466,statement,explained,reasoning,explain,statement reasoning,2
467,lyrics,explain,transformation,explain,lyrics transformation,2
468,dynamic,explains,history,explain,dynamic history,2
469,circumstances,explain,richness,explain,circumstances richness,2
470,article,explains,theory,explain,article theory,2
471,soldiers,explained,area,explain,soldiers area,2
472,article,explains,effects,explain,article effects,2
473,plot,explaining,events,explain,plot events,2
474,article,explains,effects,explain,article effects,2
475,theory,explains,way,explain,theory way,2
476,actress,explained,character,explain,actress character,2
477,authors,explain,thesis,explain,authors thesis,2
478,application,explaining,nature,explain,application nature,2
479,theories,explain,aspects,explain,theories aspects,2
480,doctor,explains,illness,explain,doctor illness,2
481,influence,explains,failure,explain,influence failure,2
482,review,explained,contributions,explain,review contributions,2
483,author,explains,reasons,explain,author reasons,2
484,levels,explains,development,explain,levels development,2
485,article,explains,differences,explain,article differences,2
486,movie,explains,history,explain,movie history,2
487,former,explains,essence,explain,former essence,2
488,authors,explain,book,explain,authors book,2
489,artists,explain,details,explain,artists details,2
490,postulate,explains,observation,explain,postulate observation,2
491,sign,explains,significance,explain,sign significance,2
492,number,explain,system,explain,number system,2
493,thoughtfulness,explained,fact,explain,thoughtfulness fact,2
494,book,explains,method,explain,book method,2
495,dean,explained,policy,explain,dean policy,2
496,story,explains,origin,explain,story origin,2
497,role,explains,scale,explain,role scale,2
498,book,explains,differences,explain,book differences,2
499,treatise,explained,methods,explain,treatise methods,2
500,book,explains,state,explain,book state,2
501,story,explained,absence,explain,story absence,2
502,actress,explained,character,explain,actress character,2
503,fact,explains,climate,explain,fact climate,2
504,economics,explains,history,explain,economics history,2
505,economics,explains,history,explain,economics history,2
506,character,explains,views,explain,character views,2
507,treatment,explains,amount,explain,treatment amount,2
508,documentary,explained,timeline,explain,documentary timeline,2
509,theories,explain,homophobia,explain,theories homophobia,2
510,episode,explained,absence,explain,episode absence,2
511,book,explains,relationship,explain,book relationship,2
512,broadcast,explaining,decision,explain,broadcast decision,2
513,component,explains,variance,explain,component variance,2
514,component,explains,variance,explain,component variance,2
515,organizers,explained,fiasco,explain,organizers fiasco,2
516,leader,explains,story,explain,leader story,2
517,quality,explains,action,explain,quality action,2
518,activities,explained,orders,explain,activities orders,2
519,book,explained,basics,explain,book basics,2
520,analysis,explained,success,explain,analysis success,2
521,question,explains,answer,explain,question answer,2
522,book,explains,rules,explain,book rules,2
523,ahadith,explain,way,explain,ahadith way,2
524,station,explained,decision,explain,station decision,2
525,work,explains,system,explain,work system,2
526,theories,explain,aspects,explain,theories aspects,2
527,homeowners,explain,reasoning,explain,homeowners reasoning,2
528,foreword,explains,commentary,explain,foreword commentary,2
529,article,explains,approach,explain,article approach,2
530,fact,explained,number,explain,fact number,2
531,theories,explain,part,explain,theories part,2
532,instinct,explains,phenomenon,explain,instinct phenomenon,2
533,article,explains,differences,explain,article differences,2
534,analysts,explain,advances,explain,analysts advances,2
535,origins,explains,interest,explain,origins interest,2
536,letter,explains,position,explain,letter position,2
537,fact,explains,income,explain,fact income,2
538,report,explains,situation,explain,report situation,2
539,assessment,explained,importance,explain,assessment importance,2
540,computations,explain,cognition,explain,computations cognition,2
541,computations,explain,cognition,explain,computations cognition,2
542,account,explains,cause,explain,account cause,2
543,account,explains,cause,explain,account cause,2
544,theories,explain,part,explain,theories part,2
545,mother,explained,circumstances,explain,mother circumstances,2
546,fact,explains,income,explain,fact income,2
547,one,explained,size,explain,one size,2
548,sign,explains,significance,explain,sign significance,2
549,book,explained,workings,explain,book workings,2
550,relationships,explained,variation,explain,relationships variation,2
551,relationships,explain,variation,explain,relationships variation,2
552,expanse,explains,name,explain,expanse name,2
553,report,explains,difference,explain,report difference,2
554,document,explains,suspension,explain,document suspension,2
555,doctor,explained,illness,explain,doctor illness,2
556,fact,explained,position,explain,fact position,2
557,etymology,explained,name,explain,etymology name,2
558,network,explained,decision,explain,network decision,2
559,text,explains,name,explain,text name,2
560,court,explained,verdict,explain,court verdict,2
561,mutationists,explained,variation,explain,mutationists variation,2
562,network,explained,decision,explain,network decision,2
563,lyrics,explain,transformation,explain,lyrics transformation,2
564,variation,explains,variation,explain,variation variation,2
565,report,explained,importance,explain,report importance,2
566,model,explains,characteristics,explain,model characteristics,2
567,reports,explain,methodology,explain,reports methodology,2
568,announcement,explained,withdrawal,explain,announcement withdrawal,2
569,concern,explains,relationship,explain,concern relationship,2
570,broadcast,explaining,decision,explain,broadcast decision,2
571,level,explains,difference,explain,level difference,2
572,author,explains,purpose,explain,author purpose,2
573,authors,explained,thesis,explain,authors thesis,2
574,authors,explain,divergence,explain,authors divergence,2
575,author,explains,meaning,explain,author meaning,2
576,colonel,explained,importance,explain,colonel importance,2
577,book,explains,importance,explain,book importance,2
578,stories,explain,name,explain,stories name,2
579,episode,explains,backstory,explain,episode backstory,2
580,plaque,explains,connection,explain,plaque connection,2
581,analysts,explain,advances,explain,analysts advances,2
582,version,explains,division,explain,version division,2
583,man,explains,task,explain,man task,2
584,selection,explains,rule,explain,selection rule,2
585,author,explains,purpose,explain,author purpose,2
586,book,explained,workings,explain,book workings,2
587,apologists,explain,involvement,explain,apologists involvement,2
588,author,explained,reasoning,explain,author reasoning,2
589,author,explains,meaning,explain,author meaning,2
590,father,explains,situation,explain,father situation,2
591,book,explains,proposal,explain,book proposal,2
592,composer,explained,title,explain,composer title,2
593,attorneys,explained,report,explain,attorneys report,2
594,theories,explain,homophobia,explain,theories homophobia,2
595,text,explains,significance,explain,text significance,2
596,role,explains,scale,explain,role scale,2
597,document,explains,suspension,explain,document suspension,2
598,story,explains,importance,explain,story importance,2
599,equation,explained,fact,explain,equation fact,2
600,sort,explains,phenomena,explain,sort phenomena,2
601,legend,explains,nickname,explain,legend nickname,2
602,book,explains,role,explain,book role,2
603,book,explains,differences,explain,book differences,2
604,myth,explains,reason,explain,myth reason,2
605,student,explain,material,explain,student material,2
606,rapper,explained,strategy,explain,rapper strategy,2
607,instinct,explains,phenomenon,explain,instinct phenomenon,2
608,review,explained,contributions,explain,review contributions,2
609,factors,explain,changes,explain,factors changes,2
610,treatment,explains,amount,explain,treatment amount,2
611,ideas,explain,mechanisms,explain,ideas mechanisms,2
612,thoughtfulness,explained,fact,explain,thoughtfulness fact,2
613,book,explained,method,explain,book method,2
614,factors,explain,prejudice,explain,factors prejudice,2
615,foreword,explains,approach,explain,foreword approach,2
616,organizers,explained,fiasco,explain,organizers fiasco,2
617,theorem,explains,connection,explain,theorem connection,2
618,critic,explained,popularity,explain,critic popularity,2
619,servant,explains,etymology,explain,servant etymology,2
620,story,explains,origins,explain,story origins,2
621,prince,explained,dynamics,explain,prince dynamics,2
622,court,explained,punishment,explain,court punishment,2
623,model,explains,characteristics,explain,model characteristics,2
624,model,explains,effect,explain,model effect,2
625,instruction,explains,mortality,explain,instruction mortality,2
626,factors,explain,prejudice,explain,factors prejudice,2
627,section,explains,rules,explain,section rules,2
628,use,explains,use,explain,use use,2
629,factors,explain,most,explain,factors most,2
630,factors,explained,differences,explain,factors differences,2
631,fact,explained,position,explain,fact position,2
632,none,explain,aspects,explain,none aspects,2
633,son,explain,decision,explain,son decision,2
634,author,explains,importance,explain,author importance,2
635,people,explained,difference,explain,people difference,2
636,former,explains,essence,explain,former essence,2
637,people,explain,events,explain,people events,2
638,colonel,explained,importance,explain,colonel importance,2
639,author,explained,message,explain,author message,2
640,passage,explains,background,explain,passage background,2
641,legend,explains,nickname,explain,legend nickname,2
642,son,explain,decision,explain,son decision,2
643,rapper,explained,strategy,explain,rapper strategy,2
644,distinction,explained,difference,explain,distinction difference,2
645,glossary,explains,terms,explain,glossary terms,2
646,plaque,explains,connection,explain,plaque connection,2
647,workshops,explain,basics,explain,workshops basics,2
648,doctor,explains,asphyxiation,explain,doctor asphyxiation,1
649,verses,explains,doubts,explain,verses doubts,1
650,museum,explains,heritage,explain,museum heritage,1
651,excerpt,explains,process,explain,excerpt process,1
652,book,explains,all,explain,book all,1
653,extrusion,explains,exhumation,explain,extrusion exhumation,1
654,brief,explains,technology,explain,brief technology,1
655,report,explain,link,explain,report link,1
656,feature,explains,effects,explain,feature effects,1
657,tips,explained,database,explain,tips database,1
658,author,explains,principle,explain,author principle,1
659,director,explains,idea,explain,director idea,1
660,legend,explains,oddity,explain,legend oddity,1
661,memorials,explain,role,explain,memorials role,1
