,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
140,tribes,drank,infusion,drink,tribes infusion,4
141,men,drank,alcohol,drink,men alcohol,4
142,people,drink,beverages,drink,people beverages,4
143,tribes,drink,infusion,drink,tribes infusion,4
144,establishments,drinking,establishments,drink,establishments establishments,4
145,people,drink,beverages,drink,people beverages,4
146,people,drinking,beverages,drink,people beverages,4
147,tribes,drank,infusion,drink,tribes infusion,4
148,people,drink,blood,drink,people blood,4
149,establishments,drinking,establishments,drink,establishments establishments,4
150,people,drank,beverages,drink,people beverages,4
151,men,drinking,alcohol,drink,men alcohol,4
152,tribes,drank,infusion,drink,tribes infusion,4
153,people,drank,blood,drink,people blood,4
154,establishments,drinking,establishments,drink,establishments establishments,4
155,establishments,drinking,establishments,drink,establishments establishments,4
156,participants,drink,beer,drink,participants beer,3
157,team,drank,alcohol,drink,team alcohol,3
158,servant,drink,wine,drink,servant wine,3
159,species,drink,nectar,drink,species nectar,3
160,adults,drink,nectar,drink,adults nectar,3
161,sailors,drank,wine,drink,sailors wine,3
162,men,drinking,wine,drink,men wine,3
163,species,drink,nectar,drink,species nectar,3
164,residents,drink,water,drink,residents water,3
165,whoever,drinks,water,drink,whoever water,3
166,priest,drinks,wine,drink,priest wine,3
167,record,drink,drugs,drink,record drugs,3
168,group,drank,alcohol,drink,group alcohol,3
169,children,drinking,milk,drink,children milk,3
170,birds,drinking,water,drink,birds water,3
171,team,drank,alcohol,drink,team alcohol,3
172,humans,drink,water,drink,humans water,3
173,participants,drink,beer,drink,participants beer,3
174,adults,drink,nectar,drink,adults nectar,3
175,priest,drinks,wine,drink,priest wine,3
176,whoever,drinks,water,drink,whoever water,3
177,father,drinks,alcohol,drink,father alcohol,3
178,alcoholic,drinks,inventions,drink,alcoholic inventions,3
179,guests,drank,wine,drink,guests wine,3
180,father,drinks,alcohol,drink,father alcohol,3
181,sailors,drank,wine,drink,sailors wine,3
182,baby,drank,milk,drink,baby milk,3
183,characters,drink,alcohol,drink,characters alcohol,3
184,men,drinking,water,drink,men water,3
185,record,drink,drugs,drink,record drugs,3
186,alcoholic,drinks,inventions,drink,alcoholic inventions,3
187,supply,drinking,water,drink,supply water,3
188,birds,drinking,water,drink,birds water,3
189,priest,drank,wine,drink,priest wine,3
190,guests,drank,wine,drink,guests wine,3
191,team,drink,champagne,drink,team champagne,3
192,supply,drinking,water,drink,supply water,3
193,adults,drink,nectar,drink,adults nectar,3
194,whoever,drinks,cup,drink,whoever cup,3
195,species,drink,nectar,drink,species nectar,3
196,servant,drink,wine,drink,servant wine,3
197,residents,drink,water,drink,residents water,3
198,humans,drink,water,drink,humans water,3
199,characters,drink,alcohol,drink,characters alcohol,3
200,men,drinking,wine,drink,men wine,3
201,portrayals,drink,anxieties,drink,portrayals anxieties,3
202,team,drank,alcohol,drink,team alcohol,3
203,vampire,drinks,blood,drink,vampire blood,3
204,men,drinking,water,drink,men water,3
205,men,drink,blood,drink,men blood,3
206,residents,drink,water,drink,residents water,3
207,group,drank,alcohol,drink,group alcohol,3
208,children,drink,milk,drink,children milk,3
209,team,drink,champagne,drink,team champagne,3
210,team,drinking,champagne,drink,team champagne,3
211,alcoholic,drinks,inventions,drink,alcoholic inventions,3
212,men,drink,wine,drink,men wine,3
213,group,drinking,alcohol,drink,group alcohol,3
214,baby,drinks,milk,drink,baby milk,3
215,vampire,drinking,blood,drink,vampire blood,3
216,children,drink,milk,drink,children milk,3
217,baby,drink,milk,drink,baby milk,3
218,men,drink,blood,drink,men blood,3
219,birds,drank,water,drink,birds water,3
220,vampire,drinks,blood,drink,vampire blood,3
221,sailors,drank,wine,drink,sailors wine,3
222,father,drinks,alcohol,drink,father alcohol,3
223,record,drink,drugs,drink,record drugs,3
224,guests,drank,wine,drink,guests wine,3
225,portrayals,drink,anxieties,drink,portrayals anxieties,3
226,humans,drinking,water,drink,humans water,3
227,men,drank,blood,drink,men blood,3
228,characters,drinking,alcohol,drink,characters alcohol,3
229,whoever,drinks,water,drink,whoever water,3
230,men,drank,water,drink,men water,3
231,whoever,drinks,cup,drink,whoever cup,3
232,whoever,drinks,cup,drink,whoever cup,3
233,supply,drinking,water,drink,supply water,3
234,portrayals,drink,anxieties,drink,portrayals anxieties,3
235,participants,drink,beer,drink,participants beer,3
236,servant,drink,wine,drink,servant wine,3
237,men,drank,coffee,drink,men coffee,2
238,tigers,drink,water,drink,tigers water,2
239,one,drinks,champagne,drink,one champagne,2
240,vampires,drink,blood,drink,vampires blood,2
241,character,drinks,alcohol,drink,character alcohol,2
242,workers,drink,coffee,drink,workers coffee,2
243,boys,drinking,beer,drink,boys beer,2
244,thing,drank,hold,drink,thing hold,2
245,thing,drank,hold,drink,thing hold,2
246,colonists,drank,mixture,drink,colonists mixture,2
247,vampires,drink,blood,drink,vampires blood,2
248,head,drinks,draught,drink,head draught,2
249,percent,drink,cans,drink,percent cans,2
250,friends,drink,beer,drink,friends beer,2
251,women,drink,blood,drink,women blood,2
252,woman,drinks,blood,drink,woman blood,2
253,men,drink,beer,drink,men beer,2
254,brands,drink,companies,drink,brands companies,2
255,woman,drinks,tea,drink,woman tea,2
256,couple,drink,wine,drink,couple wine,2
257,person,drank,water,drink,person water,2
258,participants,drank,shot,drink,participants shot,2
259,people,drink,liters,drink,people liters,2
260,person,drinks,litres,drink,person litres,2
261,teenagers,drink,soda,drink,teenagers soda,2
262,subjects,drank,litre,drink,subjects litre,2
263,women,drink,less,drink,women less,2
264,women,drink,less,drink,women less,2
265,woman,drinking,average,drink,woman average,2
266,detainees,drank,water,drink,detainees water,2
267,women,drinking,half,drink,women half,2
268,man,drink,blood,drink,man blood,2
269,alcoholic,drinks,cuisine,drink,alcoholic cuisine,2
270,people,drink,drink,drink,people drink,2
271,alcoholic,drinks,brands,drink,alcoholic brands,2
272,alcoholic,drinks,cuisine,drink,alcoholic cuisine,2
273,woman,drinks,water,drink,woman water,2
274,person,drink,cup,drink,person cup,2
275,men,drink,coffee,drink,men coffee,2
276,genders,drink,kava,drink,genders kava,2
277,players,drank,water,drink,players water,2
278,person,drank,litres,drink,person litres,2
279,alcoholic,drinks,vodkas,drink,alcoholic vodkas,2
280,farmers,drank,urine,drink,farmers urine,2
281,snakes,drinking,milk,drink,snakes milk,2
282,farmers,drank,urine,drink,farmers urine,2
283,person,drinks,water,drink,person water,2
284,pilgrims,drink,water,drink,pilgrims water,2
285,daughter,drink,water,drink,daughter water,2
286,genders,drink,kava,drink,genders kava,2
287,master,drank,wine,drink,master wine,2
288,people,drink,amounts,drink,people amounts,2
289,whoever,drinks,drop,drink,whoever drop,2
290,awards,drink,companies,drink,awards companies,2
291,players,drink,juice,drink,players juice,2
292,children,drinking,blood,drink,children blood,2
293,couple,drink,wine,drink,couple wine,2
294,daughter,drank,water,drink,daughter water,2
295,players,drinking,cups,drink,players cups,2
296,man,drink,blood,drink,man blood,2
297,woman,drinking,average,drink,woman average,2
298,character,drink,lot,drink,character lot,2
299,detainees,drank,water,drink,detainees water,2
300,employees,drank,alcohol,drink,employees alcohol,2
301,creature,drinks,blood,drink,creature blood,2
302,members,drank,wine,drink,members wine,2
303,people,drink,drink,drink,people drink,2
304,boys,drink,beer,drink,boys beer,2
305,woman,drank,tea,drink,woman tea,2
306,girl,drinking,wine,drink,girl wine,2
307,people,drink,amounts,drink,people amounts,2
308,mother,drank,poison,drink,mother poison,2
309,thirty,drank,litres,drink,thirty litres,2
310,grandfather,drank,bottles,drink,grandfather bottles,2
311,establishments,drink,companies,drink,establishments companies,2
312,subjects,drank,litre,drink,subjects litre,2
313,culture,drinking,establishments,drink,culture establishments,2
314,alcoholic,drinks,vodkas,drink,alcoholic vodkas,2
315,culture,drinking,establishments,drink,culture establishments,2
316,woman,drank,alcohol,drink,woman alcohol,2
317,all,drink,potion,drink,all potion,2
318,men,drinking,beer,drink,men beer,2
319,women,drink,blood,drink,women blood,2
320,men,drink,toast,drink,men toast,2
321,employees,drank,alcohol,drink,employees alcohol,2
322,nations,drink,wine,drink,nations wine,2
323,head,drinks,water,drink,head water,2
324,cattle,drinking,troughs,drink,cattle troughs,2
325,goddess,drank,blood,drink,goddess blood,2
326,character,drink,lot,drink,character lot,2
327,children,drinking,blood,drink,children blood,2
328,awards,drink,companies,drink,awards companies,2
329,mosquitoes,drink,blood,drink,mosquitoes blood,2
330,players,drinking,cups,drink,players cups,2
331,friends,drinking,beer,drink,friends beer,2
332,website,drink,companies,drink,website companies,2
333,brands,drink,companies,drink,brands companies,2
334,members,drink,wine,drink,members wine,2
335,men,drinking,amounts,drink,men amounts,2
336,cattle,drinking,troughs,drink,cattle troughs,2
337,drinks,drinks,drinks,drink,drinks drinks,2
338,children,drink,tea,drink,children tea,2
339,all,drink,potion,drink,all potion,2
340,tigers,drink,water,drink,tigers water,2
341,head,drinks,water,drink,head water,2
342,patient,drank,potion,drink,patient potion,2
343,men,drink,amounts,drink,men amounts,2
344,father,drinks,lot,drink,father lot,2
345,women,drinking,half,drink,women half,2
346,householders,drink,water,drink,householders water,2
347,fishes,drink,amounts,drink,fishes amounts,2
348,winner,drank,liquor,drink,winner liquor,2
349,nations,drink,wine,drink,nations wine,2
350,patient,drinks,potion,drink,patient potion,2
351,establishments,drink,companies,drink,establishments companies,2
352,child,drinks,solution,drink,child solution,2
353,grandmother,drinks,potion,drink,grandmother potion,2
354,gentlemen,drank,deal,drink,gentlemen deal,2
355,workers,drink,coffee,drink,workers coffee,2
356,person,drinks,amounts,drink,person amounts,2
357,character,drinks,alcohol,drink,character alcohol,2
358,son,drinking,beer,drink,son beer,2
359,son,drinking,beer,drink,son beer,2
360,snakes,drink,milk,drink,snakes milk,2
361,one,drank,champagne,drink,one champagne,2
362,protesters,drinking,beer,drink,protesters beer,2
363,characters,drinking,wine,drink,characters wine,2
364,scientist,drank,solution,drink,scientist solution,2
365,mosquitoes,drink,blood,drink,mosquitoes blood,2
366,players,drink,juice,drink,players juice,2
367,patient,drinks,infusion,drink,patient infusion,2
368,teenagers,drink,soda,drink,teenagers soda,2
369,participants,drink,shot,drink,participants shot,2
370,children,drink,tea,drink,children tea,2
371,patient,drinks,infusion,drink,patient infusion,2
372,winner,drank,liquor,drink,winner liquor,2
373,dances,drinks,alcohol,drink,dances alcohol,2
374,master,drank,wine,drink,master wine,2
375,people,drink,liters,drink,people liters,2
376,men,drinking,liquor,drink,men liquor,2
377,men,drank,liquor,drink,men liquor,2
378,person,drinks,amounts,drink,person amounts,2
379,men,drink,toast,drink,men toast,2
380,locals,drink,water,drink,locals water,2
381,visitors,drinking,pints,drink,visitors pints,2
382,hummingbirds,drink,nectar,drink,hummingbirds nectar,2
383,hummingbirds,drink,nectar,drink,hummingbirds nectar,2
384,father,drinks,lot,drink,father lot,2
385,dances,drinks,alcohol,drink,dances alcohol,2
386,grandmother,drinks,potion,drink,grandmother potion,2
387,scientist,drank,solution,drink,scientist solution,2
388,child,drinks,solution,drink,child solution,2
389,alcoholic,drinks,brands,drink,alcoholic brands,2
390,locals,drink,water,drink,locals water,2
391,woman,drank,blood,drink,woman blood,2
392,whoever,drank,drop,drink,whoever drop,2
393,gentlemen,drank,deal,drink,gentlemen deal,2
394,drinks,drinks,drinks,drink,drinks drinks,2
395,characters,drinking,wine,drink,characters wine,2
396,householders,drink,water,drink,householders water,2
397,fishes,drink,amounts,drink,fishes amounts,2
398,protesters,drinking,beer,drink,protesters beer,2
399,colonists,drank,mixture,drink,colonists mixture,2
400,woman,drink,water,drink,woman water,2
401,thirty,drank,litres,drink,thirty litres,2
402,woman,drinks,alcohol,drink,woman alcohol,2
403,man,drank,disinfectant,drink,man disinfectant,2
404,creature,drinks,blood,drink,creature blood,2
405,percent,drink,cans,drink,percent cans,2
406,pilgrims,drink,water,drink,pilgrims water,2
407,girl,drank,wine,drink,girl wine,2
408,man,drank,disinfectant,drink,man disinfectant,2
409,person,drinks,cup,drink,person cup,2
410,goddess,drinking,blood,drink,goddess blood,2
411,head,drinks,draught,drink,head draught,2
412,visitors,drinking,pints,drink,visitors pints,2
413,website,drink,companies,drink,website companies,2
414,grandfather,drank,bottles,drink,grandfather bottles,2
415,players,drink,water,drink,players water,2
416,mother,drinks,poison,drink,mother poison,2
417,tunes,drinks,shot,drink,tunes shot,1
418,character,drinks,gin,drink,character gin,1
419,coven,drank,best,drink,coven best,1
420,beer,drank,beer,drink,beer beer,1
421,ponies,drink,concoction,drink,ponies concoction,1
422,brother,drank,wine,drink,brother wine,1
423,flies,drink,nectar,drink,flies nectar,1
424,husband,drinks,job,drink,husband job,1
425,foods,drink,products,drink,foods products,1
426,minister,drank,tea,drink,minister tea,1
427,soya,drinks,range,drink,soya range,1
428,shaman,drinks,water,drink,shaman water,1
429,attendants,drinking,alcohol,drink,attendants alcohol,1
430,group,drink,toast,drink,group toast,1
431,elephant,drinks,contents,drink,elephant contents,1
432,master,drinks,milk,drink,master milk,1
433,head,drinking,blood,drink,head blood,1
434,partygoers,drink,sex,drink,partygoers sex,1
435,women,drink,beer,drink,women beer,1
436,insects,drink,eagles,drink,insects eagles,1
437,hunters,drink,blood,drink,hunters blood,1
438,people,drink,moonshine,drink,people moonshine,1
439,natives,drank,pipes,drink,natives pipes,1
440,classmate,drank,beer,drink,classmate beer,1
441,narrator,drank,milk,drink,narrator milk,1
442,people,drink,beer,drink,people beer,1
443,returns,drinks,potion,drink,returns potion,1
444,seven,drank,alcohol,drink,seven alcohol,1
445,group,drank,champagne,drink,group champagne,1
446,warriors,drink,blood,drink,warriors blood,1
447,personages,drank,wine,drink,personages wine,1
448,societies,drink,blood,drink,societies blood,1
449,elephant,drinking,bathwater,drink,elephant bathwater,1
450,students,drink,staff,drink,students staff,1
451,women,drink,sake,drink,women sake,1
452,lady,drinks,wine,drink,lady wine,1
453,mum,drinks,much,drink,mum much,1
454,wife,drank,medicine,drink,wife medicine,1
455,team,drinking,prohibition,drink,team prohibition,1
456,performer,drank,wine,drink,performer wine,1
457,cow,drink,urine,drink,cow urine,1
458,fox,drank,wine,drink,fox wine,1
459,extras,drank,lot,drink,extras lot,1
460,baby,drank,fill,drink,baby fill,1
461,jury,drank,evidence,drink,jury evidence,1
462,girl,drinks,one,drink,girl one,1
463,grandfather,drinking,wine,drink,grandfather wine,1
464,dozens,drinking,drugs,drink,dozens drugs,1
465,mother,drank,drink,drink,mother drink,1
466,addiction,drink,practice,drink,addiction practice,1
467,billboard,drink,milk,drink,billboard milk,1
468,friends,drink,champagne,drink,friends champagne,1
469,signature,drinks,phenomenon,drink,signature phenomenon,1
470,boy,drinks,serum,drink,boy serum,1
471,princes,drank,beer,drink,princes beer,1
472,man,drank,woman,drink,man woman,1
473,bees,drink,nectar,drink,bees nectar,1
474,foetuses,drink,blood,drink,foetuses blood,1
475,snake,drinks,blood,drink,snake blood,1
476,ministers,drink,water,drink,ministers water,1
477,tribes,drank,boil,drink,tribes boil,1
478,vizier,drinks,extract,drink,vizier extract,1
479,host,drink,potion,drink,host potion,1
480,person,drink,potion,drink,person potion,1
481,hose,drinks,water,drink,hose water,1
482,former,drank,drink,drink,former drink,1
483,medicine,drinks,cuisine,drink,medicine cuisine,1
484,victim,drank,amount,drink,victim amount,1
485,everyone,drinks,night,drink,everyone night,1
486,children,drink,sodas,drink,children sodas,1
487,merman,drinks,tea,drink,merman tea,1
488,robbers,drink,nectar,drink,robbers nectar,1
489,another,drank,beverage,drink,another beverage,1
490,revelers,drink,festivals,drink,revelers festivals,1
491,sexes,drank,liquor,drink,sexes liquor,1
492,terminology,drink,decorations,drink,terminology decorations,1
493,any,drink,blood,drink,any blood,1
494,snake,drank,milk,drink,snake milk,1
495,mouse,drinks,cider,drink,mouse cider,1
496,film,drink,milk,drink,film milk,1
497,boy,drank,potion,drink,boy potion,1
498,club,drinks,licence,drink,club licence,1
499,men,drink,pint,drink,men pint,1
500,women,drink,newspapers,drink,women newspapers,1
501,actresses,drink,urine,drink,actresses urine,1
502,surgeon,drank,glassful,drink,surgeon glassful,1
503,chauffeur,drinks,all,drink,chauffeur all,1
504,bee,drinks,nectar,drink,bee nectar,1
505,males,drink,drinks,drink,males drinks,1
506,otters,drink,saltwater,drink,otters saltwater,1
507,recharge,drinking,water,drink,recharge water,1
508,baby,drink,essences,drink,baby essences,1
509,several,drank,liquor,drink,several liquor,1
510,doctors,drink,wine,drink,doctors wine,1
511,walls,drinking,wine,drink,walls wine,1
512,males,drink,juice,drink,males juice,1
513,people,drink,kymys,drink,people kymys,1
514,steps,drinks,blood,drink,steps blood,1
515,foods,drinks,drinks,drink,foods drinks,1
516,character,drinks,milk,drink,character milk,1
517,settlers,drinking,salinated,drink,settlers salinated,1
518,player,drink,beer,drink,player beer,1
519,failure,drink,decrease,drink,failure decrease,1
520,human,drinks,copepod,drink,human copepod,1
521,person,drink,alcohol,drink,person alcohol,1
522,one,drinks,coffee,drink,one coffee,1
523,seamen,drank,sake,drink,seamen sake,1
524,guests,drank,beverage,drink,guests beverage,1
525,stepfather,drank,trouble,drink,stepfather trouble,1
526,people,drank,nectar,drink,people nectar,1
527,forces,drank,everything,drink,forces everything,1
528,workers,drink,culture,drink,workers culture,1
529,practitioners,drink,liquid,drink,practitioners liquid,1
530,victims,drank,drugs,drink,victims drugs,1
531,women,drink,concoction,drink,women concoction,1
532,one,drinks,cachaça,drink,one cachaça,1
533,citizens,drink,champagne,drink,citizens champagne,1
534,attendants,drinking,blood,drink,attendants blood,1
535,band,drank,bar,drink,band bar,1
536,girl,drinks,liquid,drink,girl liquid,1
537,people,drink,waters,drink,people waters,1
538,life,drank,water,drink,life water,1
539,roots,drink,sap,drink,roots sap,1
540,shapeshifters,drink,blood,drink,shapeshifters blood,1
541,demons,drink,libation,drink,demons libation,1
542,officers,drank,claret,drink,officers claret,1
543,distribution,drinking,juice,drink,distribution juice,1
544,man,drinks,broth,drink,man broth,1
545,officials,drink,drinks,drink,officials drinks,1
546,son,drank,women,drink,son women,1
547,number,drinking,alcohol,drink,number alcohol,1
548,one,drinking,overdose,drink,one overdose,1
549,serpent,drank,liquor,drink,serpent liquor,1
550,servants,drank,house,drink,servants house,1
551,writer,drink,wine,drink,writer wine,1
552,silver,drinking,wine,drink,silver wine,1
553,girl,drinks,milkshake,drink,girl milkshake,1
554,personators,drinking,wines,drink,personators wines,1
555,concentrates,drinks,mixes,drink,concentrates mixes,1
556,actors,drink,blood,drink,actors blood,1
557,girls,drank,antidote,drink,girls antidote,1
558,children,drank,average,drink,children average,1
559,one,drink,tea,drink,one tea,1
560,killer,drank,blood,drink,killer blood,1
561,teams,drink,tea,drink,teams tea,1
562,bars,drink,coasters,drink,bars coasters,1
563,adults,drink,juice,drink,adults juice,1
564,reindeer,drinking,water,drink,reindeer water,1
565,participants,drank,sake,drink,participants sake,1
566,villain,drinks,wine,drink,villain wine,1
567,ravens,drank,blood,drink,ravens blood,1
568,people,drink,drinks,drink,people drinks,1
569,palace,drink,establishments,drink,palace establishments,1
570,drivers,drank,milk,drink,drivers milk,1
571,people,drink,rum,drink,people rum,1
572,wearer,drinks,water,drink,wearer water,1
573,members,drinking,majority,drink,members majority,1
574,stories,drinking,beer,drink,stories beer,1
575,whoever,drinks,medicine,drink,whoever medicine,1
576,priests,drank,blood,drink,priests blood,1
577,residents,drank,barrel,drink,residents barrel,1
578,name,drinking,milk,drink,name milk,1
579,father,drank,children,drink,father children,1
580,video,drinking,alcohol,drink,video alcohol,1
581,status,drinks,brands,drink,status brands,1
582,employee,drink,potion,drink,employee potion,1
583,everyone,drinks,tea,drink,everyone tea,1
584,heretics,drank,wine,drink,heretics wine,1
585,clips,drinking,beers,drink,clips beers,1
586,elites,drank,wine,drink,elites wine,1
587,students,drink,beer,drink,students beer,1
588,character,drinking,wine,drink,character wine,1
589,dogs,drink,watery,drink,dogs watery,1
590,mechanics,drank,stock,drink,mechanics stock,1
591,newlyweds,drank,wine,drink,newlyweds wine,1
592,plant,drink,companies,drink,plant companies,1
593,pair,drink,wine,drink,pair wine,1
594,people,drink,self,drink,people self,1
595,influence,drinking,contexts,drink,influence contexts,1
596,students,drink,amounts,drink,students amounts,1
597,corrects,drinks,cognac,drink,corrects cognac,1
598,two,drank,drinks,drink,two drinks,1
599,people,drink,caffeine,drink,people caffeine,1
600,guides,drink,variations,drink,guides variations,1
601,lists,drink,recipes,drink,lists recipes,1
602,both,drink,frustrations,drink,both frustrations,1
603,husband,drinking,wine,drink,husband wine,1
604,child,drink,water,drink,child water,1
605,people,drink,food,drink,people food,1
606,man,drinks,wine,drink,man wine,1
607,scene,drinking,wine,drink,scene wine,1
608,husbands,drink,money,drink,husbands money,1
609,witches,drink,soup,drink,witches soup,1
610,patients,drink,drugs,drink,patients drugs,1
611,whosoever,drink,brawler,drink,whosoever brawler,1
612,party,drinking,wine,drink,party wine,1
613,villagers,drink,water,drink,villagers water,1
614,stamina,drink,items,drink,stamina items,1
615,human,drinks,blood,drink,human blood,1
616,links,drink,festivals,drink,links festivals,1
617,poisoner,drinks,substance,drink,poisoner substance,1
618,people,drink,liquor,drink,people liquor,1
619,fatwa,drink,wine,drink,fatwa wine,1
620,action,drinking,wine,drink,action wine,1
621,partakers,drink,blood,drink,partakers blood,1
622,rich,drank,wine,drink,rich wine,1
623,household,drink,alcohol,drink,household alcohol,1
624,customer,drank,wine,drink,customer wine,1
625,participant,drinks,beer,drink,participant beer,1
626,night,drink,lot,drink,night lot,1
627,mosquito,drinks,blood,drink,mosquito blood,1
628,everyone,drinks,alcohol,drink,everyone alcohol,1
629,bird,drinks,water,drink,bird water,1
630,men,drinking,place,drink,men place,1
631,soldiers,drink,kilju,drink,soldiers kilju,1
632,accident,drinking,cup,drink,accident cup,1
633,teachers,drink,makeup,drink,teachers makeup,1
634,customers,drank,beverages,drink,customers beverages,1
635,celebrant,drank,contents,drink,celebrant contents,1
636,consumers,drink,glass,drink,consumers glass,1
637,spider,drinks,hemolymph,drink,spider hemolymph,1
638,cats,drink,milk,drink,cats milk,1
639,men,drink,wives,drink,men wives,1
