,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
54,meeting,shone,light,shine,meeting light,1
55,communities,shine,light,shine,communities light,1
56,people,shine,light,shine,people light,1
57,devices,shine,light,shine,devices light,1
58,both,shine,guitar,shine,both guitar,1
59,tastes,shine,growth,shine,tastes growth,1
60,activists,shine,light,shine,activists light,1
61,group,shone,spotlight,shine,group spotlight,1
62,uniform,shone,collar,shine,uniform collar,1
63,elements,shine,way,shine,elements way,1
64,bravery,shone,opponents,shine,bravery opponents,1
65,exhibitions,shine,buildings,shine,exhibitions buildings,1
66,lightning,shone,face,shine,lightning face,1
67,survivors,shone,light,shine,survivors light,1
68,festival,shone,light,shine,festival light,1
69,player,shine,light,shine,player light,1
70,charisma,shone,brightest,shine,charisma brightest,1
71,story,shone,light,shine,story light,1
72,fault,shone,light,shine,fault light,1
73,cineclub,shone,spotlight,shine,cineclub spotlight,1
74,settings,shine,space,shine,settings space,1
75,characters,shine,season,shine,characters season,1
76,lighthouse,shone,light,shine,lighthouse light,1
77,songs,shine,spotlight,shine,songs spotlight,1
78,star,shine,most,shine,star most,1
79,interior,shone,structure,shine,interior structure,1
80,technician,shine,spotlight,shine,technician spotlight,1
81,objects,shine,understanding,shine,objects understanding,1
82,radiance,shone,deal,shine,radiance deal,1
83,shoe,shine,man,shine,shoe man,1
84,woman,shine,flashlight,shine,woman flashlight,1
85,vocals,shine,range,shine,vocals range,1
86,sensibilities,shine,bright,shine,sensibilities bright,1
87,crew,shone,light,shine,crew light,1
88,machines,shine,light,shine,machines light,1
89,shoe,shine,boys,shine,shoe boys,1
90,lamps,shine,light,shine,lamps light,1
91,term,shine,originates,shine,term originates,1
92,brighter,shine,lights,shine,brighter lights,1
93,uncle,shine,heads,shine,uncle heads,1
94,reports,shine,light,shine,reports light,1
95,whoever,shone,laser,shine,whoever laser,1
96,rays,shine,chamber,shine,rays chamber,1
97,forehead,shone,sign,shine,forehead sign,1
98,sun,shone,light,shine,sun light,1
99,shoe,shine,seat,shine,shoe seat,1
100,songs,shine,brightest,shine,songs brightest,1
101,shoe,shine,barber,shine,shoe barber,1
102,colors,shine,walls,shine,colors walls,1
103,case,shone,spotlight,shine,case spotlight,1
104,sun,shone,mists,shine,sun mists,1
105,battleship,shone,searchlight,shine,battleship searchlight,1
106,shoe,shine,booths,shine,shoe booths,1
107,sentry,shone,torch,shine,sentry torch,1
108,character,shone,flashlight,shine,character flashlight,1
109,rays,shone,ground,shine,rays ground,1
110,eyes,shine,orange,shine,eyes orange,1
111,inhabitants,shine,food,shine,inhabitants food,1
112,song,shone,light,shine,song light,1
113,shoe,shine,attendant,shine,shoe attendant,1
114,music,shine,breast,shine,music breast,1
115,latter,shone,lead,shine,latter lead,1
116,facet,shone,facets,shine,facet facets,1
117,police,shine,flashlights,shine,police flashlights,1
118,spacecraft,shone,light,shine,spacecraft light,1
119,wings,shine,lights,shine,wings lights,1
120,selection,shone,light,shine,selection light,1
121,love,shone,writing,shine,love writing,1
122,eyes,shone,flashlight,shine,eyes flashlight,1
123,remnants,shine,personality,shine,remnants personality,1
124,characters,shine,line,shine,characters line,1
125,players,shone,series,shine,players series,1
126,team,shone,limelight,shine,team limelight,1
127,publications,shine,light,shine,publications light,1
128,release,shone,representation,shine,release representation,1
129,woman,shone,mirror,shine,woman mirror,1
130,show,shone,light,shine,show light,1
131,interviews,shine,light,shine,interviews light,1
132,guests,shine,light,shine,guests light,1
133,helicopter,shone,searchlight,shine,helicopter searchlight,1
134,lightship,shone,light,shine,lightship light,1
135,glowworms,shine,light,shine,glowworms light,1
136,beams,shine,beamlines,shine,beams beamlines,1
137,manuscript,shone,light,shine,manuscript light,1
138,writings,shine,light,shine,writings light,1
139,spirit,shone,work,shine,spirit work,1
140,man,shone,flashlight,shine,man flashlight,1
141,popularity,shone,spotlight,shine,popularity spotlight,1
142,sun,shone,breeze,shine,sun breeze,1
143,butcher,shine,knives,shine,butcher knives,1
144,influence,shone,club,shine,influence club,1
145,materials,shine,lights,shine,materials lights,1
146,hope,shone,light,shine,hope light,1
147,light,shone,room,shine,light room,1
148,colours,shine,crowns,shine,colours crowns,1
