,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
1443,grandfather,handed,canteen,hand,grandfather canteen,1
1444,office,hand,passport,hand,office passport,1
1445,sergeant,hands,fuse,hand,sergeant fuse,1
1446,governor,handed,cup,hand,governor cup,1
1447,pact,handed,control,hand,pact control,1
1448,case,handed,decision,hand,case decision,1
1449,captain,handed,request,hand,captain request,1
1450,traders,handed,goods,hand,traders goods,1
1451,year,hands,reins,hand,year reins,1
1452,body,handed,penalties,hand,body penalties,1
1453,chair,handed,power,hand,chair power,1
1454,findings,handed,penalties,hand,findings penalties,1
1455,results,handed,matters,hand,results matters,1
1456,services,handing,control,hand,services control,1
1457,magistrates,handed,sestertii,hand,magistrates sestertii,1
1458,second,hands,towel,hand,second towel,1
1459,court,handed,fine,hand,court fine,1
1460,king,handed,province,hand,king province,1
1461,volunteers,handing,pamphlets,hand,volunteers pamphlets,1
1462,government,handed,plot,hand,government plot,1
1463,stranger,handed,piece,hand,stranger piece,1
1464,emirs,handed,cities,hand,emirs cities,1
1465,trends,handed,kingdom,hand,trends kingdom,1
1466,fleet,handed,predecessor,hand,fleet predecessor,1
1467,punishment,hands,fork,hand,punishment fork,1
1468,president,handed,work,hand,president work,1
1469,band,hand,sign,hand,band sign,1
1470,groups,handed,petition,hand,groups petition,1
1471,leaders,handed,sword,hand,leaders sword,1
1472,alumni,handed,proposal,hand,alumni proposal,1
1473,ahbez,handed,copy,hand,ahbez copy,1
1474,players,handed,guernseys,hand,players guernseys,1
1475,coach,handed,pole,hand,coach pole,1
1476,committee,handed,authority,hand,committee authority,1
1477,majority,hand,power,hand,majority power,1
1478,selectors,handed,starts,hand,selectors starts,1
1479,governors,handed,places,hand,governors places,1
1480,centers,handed,command,hand,centers command,1
1481,party,handed,power,hand,party power,1
1482,waiter,handed,glass,hand,waiter glass,1
1483,forces,handed,authority,hand,forces authority,1
1484,maid,hands,bracelet,hand,maid bracelet,1
1485,marcher,handed,petition,hand,marcher petition,1
1486,commercial,handed,balloons,hand,commercial balloons,1
1487,ruler,handed,reins,hand,ruler reins,1
1488,king,handed,jade,hand,king jade,1
1489,pastor,handed,book,hand,pastor book,1
1490,father,handed,government,hand,father government,1
1491,father,hands,amount,hand,father amount,1
1492,torch,handed,alumni,hand,torch alumni,1
1493,aide,handed,refusal,hand,aide refusal,1
1494,friend,handed,album,hand,friend album,1
1495,people,hand,flags,hand,people flags,1
1496,friend,handed,one,hand,friend one,1
1497,arm,handed,truss,hand,arm truss,1
1498,team,handed,release,hand,team release,1
1499,games,hand,gun,hand,games gun,1
1500,roommate,hands,gun,hand,roommate gun,1
1501,man,handed,shard,hand,man shard,1
1502,judge,handed,judgement,hand,judge judgement,1
1503,cardholder,handed,terminal,hand,cardholder terminal,1
1504,division,handed,responsibility,hand,division responsibility,1
1505,three,handed,cash,hand,three cash,1
1506,soldiers,handed,officers,hand,soldiers officers,1
1507,men,hand,riches,hand,men riches,1
1508,government,handed,budget,hand,government budget,1
1509,band,handed,leadership,hand,band leadership,1
1510,congregations,handed,lists,hand,congregations lists,1
1511,authorities,handed,remains,hand,authorities remains,1
1512,band,handed,copies,hand,band copies,1
1513,whistleblowers,handed,information,hand,whistleblowers information,1
1514,owner,handed,property,hand,owner property,1
1515,movement,handed,followers,hand,movement followers,1
