,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
154,switch,taste,receptor,taste,switch receptor,1
155,parents,tasted,fruit,taste,parents fruit,1
156,guests,tasted,pies,taste,guests pies,1
157,lady,tastes,cups,taste,lady cups,1
158,contestants,taste,dish,taste,contestants dish,1
159,music,tastes,impact,taste,music impact,1
160,cook,tastes,soup,taste,cook soup,1
161,life,tasted,good,taste,life good,1
162,fly,tastes,chemical,taste,fly chemical,1
163,prince,tasted,liver,taste,prince liver,1
164,wife,tasted,nothing,taste,wife nothing,1
165,seller,tasted,honey,taste,seller honey,1
166,leaves,taste,coriander,taste,leaves coriander,1
167,wine,tasting,world,taste,wine world,1
168,excited,tastes,cream,taste,excited cream,1
169,bird,tasted,delicious,taste,bird delicious,1
170,shoot,tastes,something,taste,shoot something,1
171,visitors,taste,delicacies,taste,visitors delicacies,1
172,charger,tasted,food,taste,charger food,1
173,semla,taste,tests,taste,semla tests,1
174,contestants,taste,food,taste,contestants food,1
175,one,taste,stages,taste,one stages,1
176,mushrooms,tasted,good,taste,mushrooms good,1
177,audience,tastes,states,taste,audience states,1
178,man,tasted,honey,taste,man honey,1
179,apprentice,tastes,semen,taste,apprentice semen,1
180,word,tastes,shudder,taste,word shudder,1
181,spinner,taste,something,taste,spinner something,1
182,maid,tastes,plate,taste,maid plate,1
183,people,tasted,kinds,taste,people kinds,1
184,food,tasted,remorse,taste,food remorse,1
185,students,tasting,range,taste,students range,1
186,flesh,tastes,treat,taste,flesh treat,1
187,fish,tasted,sale,taste,fish sale,1
188,sister,tastes,passion,taste,sister passion,1
189,judges,tasted,wines,taste,judges wines,1
190,monks,tasted,beer,taste,monks beer,1
191,visitors,taste,dishes,taste,visitors dishes,1
192,researchers,tasted,types,taste,researchers types,1
193,people,tasted,beers,taste,people beers,1
194,documentaries,tasted,foods,taste,documentaries foods,1
195,mother,tastes,ramen,taste,mother ramen,1
196,ladies,taste,ramen,taste,ladies ramen,1
197,meat,tastes,nothing,taste,meat nothing,1
198,listeners,taste,unhappiness,taste,listeners unhappiness,1
199,team,tasted,tragedy,taste,team tragedy,1
200,rivals,taste,soda,taste,rivals soda,1
201,winemakers,taste,wines,taste,winemakers wines,1
202,panel,tasted,hernandulcin,taste,panel hernandulcin,1
203,band,tasted,success,taste,band success,1
204,people,tasting,tapas,taste,people tapas,1
205,girl,tastes,bowls,taste,girl bowls,1
206,sapineus,tastes,smell,taste,sapineus smell,1
207,shoots,tasted,delicious,taste,shoots delicious,1
208,men,tastes,vinegar,taste,men vinegar,1
209,one,tastes,stimulus,taste,one stimulus,1
210,man,tastes,food,taste,man food,1
211,four,tasted,elixir,taste,four elixir,1
212,combination,tasted,success,taste,combination success,1
213,panels,tasted,entries,taste,panels entries,1
214,century,tasted,sadness,taste,century sadness,1
215,candies,taste,strongest,taste,candies strongest,1
216,owls,tasted,worst,taste,owls worst,1
217,food,tasted,delicious,taste,food delicious,1
218,food,tasted,same,taste,food same,1
219,jury,tasted,vintages,taste,jury vintages,1
220,wine,tasting,tasting,taste,wine tasting,1
221,chefs,taste,creations,taste,chefs creations,1
222,diners,taste,sample,taste,diners sample,1
223,foods,taste,fresher,taste,foods fresher,1
224,mango,tastes,taste,taste,mango taste,1
225,stalks,taste,little,taste,stalks little,1
226,emperor,tasted,peaches,taste,emperor peaches,1
227,panel,tasted,number,taste,panel number,1
228,judges,tasted,vintages,taste,judges vintages,1
229,spokesperson,tastes,product,taste,spokesperson product,1
230,season,tasted,experience,taste,season experience,1
231,diet,tasted,food,taste,diet food,1
232,moderator,tastes,something,taste,moderator something,1
233,visitors,taste,wine,taste,visitors wine,1
234,tongues,taste,joy,taste,tongues joy,1
235,people,taste,cupcakes,taste,people cupcakes,1
