,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
104,players,bowl,frames,bowl,players frames,1
105,players,bowl,best,bowl,players best,1
106,players,bowl,frame,bowl,players frame,1
107,football,bowls,football,bowl,football football,1
108,bowlers,bowl,fair,bowl,bowlers fair,1
109,lawn,bowls,player,bowl,lawn player,1
110,fellow,bowls,inswingers,bowl,fellow inswingers,1
111,carpet,bowls,dispenses,bowl,carpet dispenses,1
112,bowlers,bowl,type,bowl,bowlers type,1
113,bowlers,bowled,credit,bowl,bowlers credit,1
114,haul,bowled,batsman,bowl,haul batsman,1
115,person,bowled,act,bowl,person act,1
116,six,bowled,wickets,bowl,six wickets,1
117,figures,bowled,visitors,bowl,figures visitors,1
118,rounders,bowled,overs,bowl,rounders overs,1
119,two,bowled,games,bowl,two games,1
120,captain,bowling,overs,bowl,captain overs,1
121,contestants,bowled,turkey,bowl,contestants turkey,1
122,spinner,bowled,two,bowl,spinner two,1
123,bowler,bowls,card,bowl,bowler card,1
124,team,bowled,strikes,bowl,team strikes,1
125,ball,bowled,bowler,bowl,ball bowler,1
126,entrants,bowl,games,bowl,entrants games,1
127,parks,bowling,club,bowl,parks club,1
128,overs,bowling,batsman,bowl,overs batsman,1
129,side,bowled,champions,bowl,side champions,1
130,game,bowling,men,bowl,game men,1
131,father,bowls,pairs,bowl,father pairs,1
132,pacers,bowled,opposition,bowl,pacers opposition,1
133,seamers,bowled,runs,bowl,seamers runs,1
134,team,bowls,ball,bowl,team ball,1
135,specialists,bowl,overs,bowl,specialists overs,1
136,bowler,bowled,quota,bowl,bowler quota,1
137,skip,bowls,rinks,bowl,skip rinks,1
138,visitors,bowled,overs,bowl,visitors overs,1
139,number,bowled,people,bowl,number people,1
140,captain,bowled,toss,bowl,captain toss,1
141,pair,bowled,wickets,bowl,pair wickets,1
142,overs,bowled,tally,bowl,overs tally,1
143,tea,bowls,typical,bowl,tea typical,1
144,figures,bowling,overs,bowl,figures overs,1
145,bowlers,bowl,toecrushers,bowl,bowlers toecrushers,1
146,rounder,bowled,overs,bowl,rounder overs,1
147,match,bowled,overs,bowl,match overs,1
148,pair,bowled,deliveries,bowl,pair deliveries,1
149,brother,bowling,wicket,bowl,brother wicket,1
150,power,bowls,listeners,bowl,power listeners,1
151,games,bowled,pinfall,bowl,games pinfall,1
152,spinner,bowled,delivery,bowl,spinner delivery,1
153,all,bowling,facilities,bowl,all facilities,1
154,member,bowls,one,bowl,member one,1
155,son,bowled,pace,bowl,son pace,1
156,overs,bowled,count,bowl,overs count,1
157,any,bowl,ball,bowl,any ball,1
158,players,bowled,delivery,bowl,players delivery,1
159,bowlers,bowled,century,bowl,bowlers century,1
160,bowlers,bowled,googlies,bowl,bowlers googlies,1
161,pacemen,bowl,bouncers,bowl,pacemen bouncers,1
162,bowlers,bowled,line,bowl,bowlers line,1
163,bets,bowling,game,bowl,bets game,1
164,member,bowls,deliveries,bowl,member deliveries,1
165,bowlers,bowled,number,bowl,bowlers number,1
166,anybody,bowling,ball,bowl,anybody ball,1
167,whoever,bowls,score,bowl,whoever score,1
168,men,bowled,attempt,bowl,men attempt,1
169,ball,bowls,toss,bowl,ball toss,1
170,wickets,bowled,run,bowl,wickets run,1
171,batting,bowled,runs,bowl,batting runs,1
172,pair,bowled,two,bowl,pair two,1
173,lawn,bowls,sportsman,bowl,lawn sportsman,1
174,batsman,bowls,pace,bowl,batsman pace,1
175,brother,bowls,care,bowl,brother care,1
176,clean,bowled,batsmen,bowl,clean batsmen,1
177,team,bowls,limit,bowl,team limit,1
178,children,bowl,eggs,bowl,children eggs,1
179,team,bowling,bowl,bowl,team bowl,1
180,lawn,bowls,greens,bowl,lawn greens,1
181,ball,bowls,batter,bowl,ball batter,1
182,spinner,bowled,fielders,bowl,spinner fielders,1
183,teams,bowled,overs,bowl,teams overs,1
184,bowler,bowled,root,bowl,bowler root,1
185,lad,bowled,ball,bowl,lad ball,1
186,lawn,bowls,international,bowl,lawn international,1
187,ball,bowled,one,bowl,ball one,1
188,bowlers,bowling,bouncers,bowl,bowlers bouncers,1
189,person,bowling,ball,bowl,person ball,1
190,player,bowled,overs,bowl,player overs,1
191,bowlers,bowl,outswingers,bowl,bowlers outswingers,1
192,seamers,bowling,cutters,bowl,seamers cutters,1
193,bowler,bowls,elbow,bowl,bowler elbow,1
194,bowler,bowls,alternate,bowl,bowler alternate,1
195,terms,bowling,rounder,bowl,terms rounder,1
196,bowler,bowls,underarm,bowl,bowler underarm,1
197,bowler,bowls,balls,bowl,bowler balls,1
198,players,bowled,deliveries,bowl,players deliveries,1
199,character,bowled,ball,bowl,character ball,1
200,bowlers,bowled,deliverers,bowl,bowlers deliverers,1
201,third,bowled,batsman,bowl,third batsman,1
202,winners,bowled,matches,bowl,winners matches,1
203,lawn,bowls,coach,bowl,lawn coach,1
204,side,bowls,balls,bowl,side balls,1
205,lawn,bowls,balls,bowl,lawn balls,1
206,spinners,bowl,types,bowl,spinners types,1
207,spinner,bowls,batsman,bowl,spinner batsman,1
208,team,bowls,number,bowl,team number,1
209,team,bowled,bouncers,bowl,team bouncers,1
210,lawn,bowls,events,bowl,lawn events,1
211,contestants,bowl,stone,bowl,contestants stone,1
212,mahmal,bowl,relics,bowl,mahmal relics,1
213,bowlers,bowled,stump,bowl,bowlers stump,1
214,records,bowled,ball,bowl,records ball,1
