,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
283,mama,pouring,tea,pour,mama tea,1
284,water,poured,face,pour,water face,1
285,interrogators,poured,water,pour,interrogators water,1
286,story,poured,prejudice,pour,story prejudice,1
287,torrent,poured,slope,pour,torrent slope,1
288,lark,pour,unpremeditated,pour,lark unpremeditated,1
289,battalion,poured,yards,pour,battalion yards,1
290,waters,pour,slopes,pour,waters slopes,1
291,person,pours,quantity,pour,person quantity,1
292,performers,pour,beverages,pour,performers beverages,1
293,official,poured,rest,pour,official rest,1
294,waitresses,poured,wine,pour,waitresses wine,1
295,sides,poured,effort,pour,sides effort,1
296,gasoline,poured,officer,pour,gasoline officer,1
297,miners,pour,liner,pour,miners liner,1
298,emperor,poured,activities,pour,emperor activities,1
299,dragons,poured,amṛta,pour,dragons amṛta,1
300,rains,poured,lake,pour,rains lake,1
301,phylacteries,poured,bitterness,pour,phylacteries bitterness,1
302,rain,pours,windows,pour,rain windows,1
303,founding,pour,centre,pour,founding centre,1
304,participants,poured,water,pour,participants water,1
305,amounts,poured,testifies,pour,amounts testifies,1
306,husband,poured,millions,pour,husband millions,1
307,men,pour,lead,pour,men lead,1
308,employee,pours,chlorine,pour,employee chlorine,1
309,company,pour,bar,pour,company bar,1
310,eruption,poured,meters,pour,eruption meters,1
311,government,poured,funding,pour,government funding,1
312,teams,pour,powder,pour,teams powder,1
313,people,pour,salt,pour,people salt,1
314,slab,poured,place,pour,slab place,1
315,firemen,poured,hoses,pour,firemen hoses,1
316,fire,poured,rear,pour,fire rear,1
317,surgeon,poured,blood,pour,surgeon blood,1
318,mixture,poured,top,pour,mixture top,1
319,students,poured,gasoline,pour,students gasoline,1
320,dear,pouring,volley,pour,dear volley,1
321,liquor,poured,throats,pour,liquor throats,1
322,water,poured,fountain,pour,water fountain,1
323,petrol,poured,barbecue,pour,petrol barbecue,1
324,rain,pours,fire,pour,rain fire,1
325,blood,pours,chauffeur,pour,blood chauffeur,1
326,metal,poured,hardens,pour,metal hardens,1
327,water,pouring,wood,pour,water wood,1
328,girl,pours,cup,pour,girl cup,1
329,woman,pours,perfume,pour,woman perfume,1
330,pipeline,poured,amounts,pour,pipeline amounts,1
331,men,poured,whiskey,pour,men whiskey,1
332,students,poured,ink,pour,students ink,1
333,luttons,pour,amours,pour,luttons amours,1
334,volunteers,poured,armory,pour,volunteers armory,1
335,hostilities,pour,grievances,pour,hostilities grievances,1
336,troops,poured,corps,pour,troops corps,1
337,friend,poured,drink,pour,friend drink,1
338,both,pouring,lot,pour,both lot,1
339,fans,poured,substance,pour,fans substance,1
340,priests,poured,altar,pour,priests altar,1
341,fountains,pour,gallons,pour,fountains gallons,1
342,perpetrator,poured,gasoline,pour,perpetrator gasoline,1
343,reading,pour,actes,pour,reading actes,1
344,representatives,poured,borscht,pour,representatives borscht,1
345,aediculae,pouring,wine,pour,aediculae wine,1
346,car,pour,oil,pour,car oil,1
347,band,poured,efforts,pour,band efforts,1
348,rashes,pours,abscess,pour,rashes abscess,1
349,results,pouring,account,pour,results account,1
350,albums,pour,petits,pour,albums petits,1
351,fluid,poured,genitals,pour,fluid genitals,1
352,players,pour,worth,pour,players worth,1
353,evangelists,pour,word,pour,evangelists word,1
354,mechanic,poured,petrol,pour,mechanic petrol,1
355,clockwise,poured,water,pour,clockwise water,1
356,people,pour,troubles,pour,people troubles,1
357,mother,pours,grief,pour,mother grief,1
358,days,pouring,rain,pour,days rain,1
359,water,pours,boulders,pour,water boulders,1
360,election,poured,thousands,pour,election thousands,1
361,protesters,poured,water,pour,protesters water,1
362,animals,pour,fluids,pour,animals fluids,1
363,river,poured,water,pour,river water,1
364,boys,poured,beer,pour,boys beer,1
365,sun,pours,rays,pour,sun rays,1
366,liquid,pouring,face,pour,liquid face,1
367,requests,poured,airwaves,pour,requests airwaves,1
368,crews,poured,bucket,pour,crews bucket,1
369,torrent,pours,stairway,pour,torrent stairway,1
370,people,poured,waves,pour,people waves,1
371,liquor,pour,spout,pour,liquor spout,1
372,chiefs,pour,libations,pour,chiefs libations,1
373,liquid,poured,voltage,pour,liquid voltage,1
374,residents,poured,streets,pour,residents streets,1
375,blood,poured,bamboos,pour,blood bamboos,1
376,devotees,poured,water,pour,devotees water,1
377,worlds,pour,beams,pour,worlds beams,1
378,water,poured,people,pour,water people,1
379,letters,poured,figure,pour,letters figure,1
380,composer,poured,spirituality,pour,composer spirituality,1
381,president,poured,pesos,pour,president pesos,1
382,grandmother,poured,soup,pour,grandmother soup,1
383,largest,poured,raft,pour,largest raft,1
384,flow,pours,erosion,pour,flow erosion,1
385,commanders,poured,reinforcements,pour,commanders reinforcements,1
386,family,pouring,love,pour,family love,1
387,troops,pour,gasoline,pour,troops gasoline,1
388,lead,poured,throats,pour,lead throats,1
389,statue,poured,wine,pour,statue wine,1
390,soldiers,poured,border,pour,soldiers border,1
391,keeper,poured,measure,pour,keeper measure,1
392,peat,pours,room,pour,peat room,1
393,fan,poured,drink,pour,fan drink,1
394,gang,poured,bleach,pour,gang bleach,1
395,government,poured,manpower,pour,government manpower,1
396,boys,poured,accelerant,pour,boys accelerant,1
397,boys,pours,gasoline,pour,boys gasoline,1
398,protester,poured,liquid,pour,protester liquid,1
399,uncle,pours,water,pour,uncle water,1
400,troops,poured,border,pour,troops border,1
401,teenager,poured,iodine,pour,teenager iodine,1
402,numbers,poured,frontier,pour,numbers frontier,1
403,protester,poured,molasses,pour,protester molasses,1
404,soldiers,pouring,cans,pour,soldiers cans,1
405,nondescript,poured,wall,pour,nondescript wall,1
406,relics,poured,substance,pour,relics substance,1
407,women,poured,water,pour,women water,1
408,consumers,poured,soup,pour,consumers soup,1
409,couple,poured,pitcher,pour,couple pitcher,1
410,producers,poured,wine,pour,producers wine,1
411,eagle,poured,wine,pour,eagle wine,1
412,wife,poured,petrol,pour,wife petrol,1
413,one,poured,floor,pour,one floor,1
414,soldiers,pour,oil,pour,soldiers oil,1
415,guns,poured,fire,pour,guns fire,1
416,sauce,poured,pasta,pour,sauce pasta,1
417,blood,poured,tools,pour,blood tools,1
418,cargo,poured,hole,pour,cargo hole,1
419,commissions,poured,decade,pour,commissions decade,1
420,gestes,pour,dire,pour,gestes dire,1
421,morts,pour,patrie,pour,morts patrie,1
422,cloaca,poured,mouth,pour,cloaca mouth,1
423,hosts,pour,water,pour,hosts water,1
424,kidnappers,poured,ashes,pour,kidnappers ashes,1
425,players,poured,people,pour,players people,1
426,variations,pour,clavecin,pour,variations clavecin,1
427,man,poured,tea,pour,man tea,1
428,tramp,pours,drink,pour,tramp drink,1
429,rainfall,pouring,half,pour,rainfall half,1
430,panel,poured,armature,pour,panel armature,1
431,earth,pours,sustenance,pour,earth sustenance,1
432,highs,poured,concrete,pour,highs concrete,1
433,européen,pour,recherche,pour,européen recherche,1
434,priestess,poured,wine,pour,priestess wine,1
435,people,pour,soup,pour,people soup,1
436,buckets,pour,water,pour,buckets water,1
437,water,poured,dike,pour,water dike,1
438,staff,pour,water,pour,staff water,1
439,ashes,poured,challenge,pour,ashes challenge,1
440,chocolate,poured,ear,pour,chocolate ear,1
441,masters,poured,waste,pour,masters waste,1
442,magician,pours,amount,pour,magician amount,1
443,thugs,pouring,liquor,pour,thugs liquor,1
444,waters,pour,northwest,pour,waters northwest,1
445,cells,pour,secretion,pour,cells secretion,1
446,chemicals,poured,genitals,pour,chemicals genitals,1
447,fièvre,pour,instruments,pour,fièvre instruments,1
448,two,poured,litres,pour,two litres,1
449,part,poured,concrete,pour,part concrete,1
450,girl,pours,sand,pour,girl sand,1
451,sauce,poured,top,pour,sauce top,1
452,dust,poured,participants,pour,dust participants,1
453,villagers,pour,buckets,pour,villagers buckets,1
454,father,pours,water,pour,father water,1
455,character,poured,heart,pour,character heart,1
456,leaders,pour,solution,pour,leaders solution,1
457,convicts,poured,water,pour,convicts water,1
458,letters,poured,money,pour,letters money,1
459,weapons,poured,fire,pour,weapons fire,1
460,contemporaine,pour,danse,pour,contemporaine danse,1
461,workmen,poured,fluid,pour,workmen fluid,1
462,pièces,pour,harmonium,pour,pièces harmonium,1
463,police,poured,fire,pour,police fire,1
464,product,pours,wine,pour,product wine,1
465,prendre,pour,sauvages,pour,prendre sauvages,1
466,network,poured,remainder,pour,network remainder,1
467,king,pouring,libation,pour,king libation,1
468,vocals,poured,production,pour,vocals production,1
469,owners,poured,lot,pour,owners lot,1
470,people,pour,resources,pour,people resources,1
471,dancers,pour,glitter,pour,dancers glitter,1
472,gatherers,pour,sap,pour,gatherers sap,1
473,connu,pour,prises,pour,connu prises,1
474,men,pour,formula,pour,men formula,1
475,press,poured,scorn,pour,press scorn,1
476,cheese,poured,bread,pour,cheese bread,1
477,miners,poured,rage,pour,miners rage,1
478,color,pour,teinture,pour,color teinture,1
479,rain,poured,building,pour,rain building,1
480,culprit,poured,kerosene,pour,culprit kerosene,1
481,video,pours,petrol,pour,video petrol,1
482,investors,poured,wealth,pour,investors wealth,1
483,father,pours,liquor,pour,father liquor,1
484,monologues,pour,jeunesse,pour,monologues jeunesse,1
485,duo,pour,box,pour,duo box,1
486,cousins,pour,wine,pour,cousins wine,1
487,partner,poured,acid,pour,partner acid,1
488,advert,pouring,wine,pour,advert wine,1
489,assistant,poured,glass,pour,assistant glass,1
490,troops,poured,plea,pour,troops plea,1
491,soldiers,poured,parallel,pour,soldiers parallel,1
492,water,pouring,basement,pour,water basement,1
493,woman,pouring,substance,pour,woman substance,1
494,protester,poured,bottle,pour,protester bottle,1
495,collection,pour,mentir,pour,collection mentir,1
496,evening,pours,ray,pour,evening ray,1
497,activists,poured,amounts,pour,activists amounts,1
498,assembly,poured,towers,pour,assembly towers,1
499,government,poured,tons,pour,government tons,1
500,mouth,pour,water,pour,mouth water,1
501,group,poured,cans,pour,group cans,1
502,honour,pour,highlights,pour,honour highlights,1
503,girl,pours,powder,pour,girl powder,1
504,fans,poured,milk,pour,fans milk,1
505,dans,pour,télévision,pour,dans télévision,1
506,cook,poured,juice,pour,cook juice,1
507,parties,poured,resources,pour,parties resources,1
508,researchers,pour,culture,pour,researchers culture,1
509,water,pouring,puzzles,pour,water puzzles,1
510,image,pouring,scorn,pour,image scorn,1
511,firefighters,poured,cement,pour,firefighters cement,1
512,blood,poured,skull,pour,blood skull,1
513,light,poured,whole,pour,light whole,1
514,century,poured,piers,pour,century piers,1
515,everyone,pours,foam,pour,everyone foam,1
516,mission,pour,consolidation,pour,mission consolidation,1
517,crew,poured,worth,pour,crew worth,1
518,dunnage,poured,aft,pour,dunnage aft,1
519,suspect,poured,gasoline,pour,suspect gasoline,1
520,condemnations,poured,event,pour,condemnations event,1
521,students,poured,paint,pour,students paint,1
522,vapour,poured,brick,pour,vapour brick,1
523,member,pours,drinks,pour,member drinks,1
524,workshop,poured,slag,pour,workshop slag,1
525,pre,poured,acid,pour,pre acid,1
526,father,poured,gasoline,pour,father gasoline,1
527,protesters,poured,gasoline,pour,protesters gasoline,1
528,letter,pouring,heart,pour,letter heart,1
529,actors,poured,suits,pour,actors suits,1
530,soldiers,poured,gasoline,pour,soldiers gasoline,1
531,builders,poured,meters,pour,builders meters,1
532,men,poured,blood,pour,men blood,1
533,explosions,poured,clouds,pour,explosions clouds,1
534,magician,pours,glass,pour,magician glass,1
535,rain,poured,house,pour,rain house,1
536,wife,poured,bucket,pour,wife bucket,1
537,blubber,poured,casks,pour,blubber casks,1
538,bullet,poured,barrel,pour,bullet barrel,1
539,gravy,poured,sandwich,pour,gravy sandwich,1
540,magician,pouring,powder,pour,magician powder,1
541,priest,poured,libation,pour,priest libation,1
542,troops,poured,kerosene,pour,troops kerosene,1
543,rain,poured,track,pour,rain track,1
544,storm,poured,rains,pour,storm rains,1
545,book,pour,collection,pour,book collection,1
546,locals,poured,water,pour,locals water,1
547,dog,pours,ketchup,pour,dog ketchup,1
548,water,pours,cascade,pour,water cascade,1
549,roots,pour,water,pour,roots water,1
550,government,poured,water,pour,government water,1
551,judge,pours,poison,pour,judge poison,1
552,one,poured,bleach,pour,one bleach,1
553,chansons,pour,les,pour,chansons les,1
554,nation,pours,heart,pour,nation heart,1
555,shooting,poured,petrol,pour,shooting petrol,1
556,rain,pours,window,pour,rain window,1
557,society,pour,libération,pour,society libération,1
558,rooster,pours,fraction,pour,rooster fraction,1
559,assailants,poured,kerosene,pour,assailants kerosene,1
560,maid,pours,soup,pour,maid soup,1
561,fans,poured,clock,pour,fans clock,1
562,windows,poured,sills,pour,windows sills,1
563,song,poured,guitar,pour,song guitar,1
564,custodians,pour,libation,pour,custodians libation,1
565,army,poured,kerosene,pour,army kerosene,1
566,layers,poured,cake,pour,layers cake,1
567,smoke,pours,sky,pour,smoke sky,1
568,battalions,poured,hail,pour,battalions hail,1
569,brothers,poured,stock,pour,brothers stock,1
570,mail,poured,petition,pour,mail petition,1
571,musicians,pouring,hearts,pour,musicians hearts,1
572,support,poured,police,pour,support police,1
573,author,poured,feelings,pour,author feelings,1
574,waves,poured,decks,pour,waves decks,1
575,situ,poured,construction,pour,situ construction,1
576,posse,poured,gasoline,pour,posse gasoline,1
577,machine,pours,water,pour,machine water,1
578,soba,poured,egg,pour,soba egg,1
579,objects,poured,number,pour,objects number,1
580,coating,poured,surface,pour,coating surface,1
581,honey,poured,top,pour,honey top,1
582,concertants,pour,violons,pour,concertants violons,1
583,persons,pour,millions,pour,persons millions,1
584,créations,pour,violon,pour,créations violon,1
585,company,poured,money,pour,company money,1
586,ofrenda,poured,glasses,pour,ofrenda glasses,1
587,blood,pours,loincloth,pour,blood loincloth,1
588,allocations,pour,gain,pour,allocations gain,1
589,title,pour,service,pour,title service,1
590,construction,poured,concrete,pour,construction concrete,1
591,member,pour,party,pour,member party,1
592,recherches,pour,développement,pour,recherches développement,1
593,rest,poured,pages,pour,rest pages,1
594,wife,pours,bleach,pour,wife bleach,1
595,footer,poured,hospitality,pour,footer hospitality,1
596,head,pouring,water,pour,head water,1
597,housewives,poured,oil,pour,housewives oil,1
598,builder,poured,concrete,pour,builder concrete,1
599,women,poured,sums,pour,women sums,1
600,refugees,poured,town,pour,refugees town,1
601,government,poured,rupees,pour,government rupees,1
602,vocals,pouring,falsetto,pour,vocals falsetto,1
603,government,poured,troops,pour,government troops,1
604,wife,pour,buckets,pour,wife buckets,1
605,one,poured,acid,pour,one acid,1
606,putto,pours,cascade,pour,putto cascade,1
607,courses,poured,days,pour,courses days,1
608,workmen,poured,floors,pour,workmen floors,1
609,women,poured,buckets,pour,women buckets,1
610,water,pours,vegetables,pour,water vegetables,1
611,taster,pours,wine,pour,taster wine,1
612,wife,poured,oil,pour,wife oil,1
613,man,poured,petrol,pour,man petrol,1
614,god,pours,drink,pour,god drink,1
615,water,poured,thirst,pour,water thirst,1
616,accoutré,pour,circonstance,pour,accoutré circonstance,1
617,water,poured,hold,pour,water hold,1
618,woman,poured,litres,pour,woman litres,1
619,people,pour,amacha,pour,people amacha,1
620,line,poured,fire,pour,line fire,1
621,most,pour,door,pour,most door,1
622,men,poured,gap,pour,men gap,1
623,drinker,pours,shot,pour,drinker shot,1
624,troops,poured,liquid,pour,troops liquid,1
625,captors,poured,water,pour,captors water,1
626,concrete,poured,top,pour,concrete top,1
627,husband,pours,pitcher,pour,husband pitcher,1
628,people,pouring,beer,pour,people beer,1
629,tributaries,pouring,water,pour,tributaries water,1
630,prosecution,poured,scorn,pour,prosecution scorn,1
631,excepté,pour,vous,pour,excepté vous,1
632,crowd,poured,fences,pour,crowd fences,1
633,stranger,pours,lead,pour,stranger lead,1
634,protestors,pouring,diesel,pour,protestors diesel,1
635,child,pours,water,pour,child water,1
636,audience,poured,love,pour,audience love,1
637,members,poured,glue,pour,members glue,1
