,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
85,blade,deflect,kinds,deflect,blade kinds,1
86,shot,deflected,head,deflect,shot head,1
87,passes,deflected,season,deflect,passes season,1
88,cable,deflects,metres,deflect,cable metres,1
89,pinpoints,deflects,objects,deflect,pinpoints objects,1
90,shot,deflected,goaltender,deflect,shot goaltender,1
91,report,deflected,blame,deflect,report blame,1
92,contests,deflected,attention,deflect,contests attention,1
93,knife,deflected,underwire,deflect,knife underwire,1
94,baseball,deflected,glove,deflect,baseball glove,1
95,stimuli,deflect,tether,deflect,stimuli tether,1
96,collar,deflected,impact,deflect,collar impact,1
97,wave,deflects,stereocilia,deflect,wave stereocilia,1
98,puck,deflected,glove,deflect,puck glove,1
99,pass,deflected,receiver,deflect,pass receiver,1
100,header,deflected,post,deflect,header post,1
101,winds,deflected,paratroops,deflect,winds paratroops,1
102,dike,deflect,damage,deflect,dike damage,1
103,touchdown,deflected,hands,deflect,touchdown hands,1
104,disagreement,deflected,efforts,deflect,disagreement efforts,1
105,puck,deflected,pass,deflect,puck pass,1
106,pass,deflected,fumble,deflect,pass fumble,1
107,pass,deflected,hands,deflect,pass hands,1
108,cross,deflected,leg,deflect,cross leg,1
109,pass,deflected,tackles,deflect,pass tackles,1
110,pass,deflected,interception,deflect,pass interception,1
111,difference,deflecting,boat,deflect,difference boat,1
112,interviewer,deflected,question,deflect,interviewer question,1
113,defense,deflects,ball,deflect,defense ball,1
114,ball,deflected,goalkeeper,deflect,ball goalkeeper,1
115,elements,deflect,radiation,deflect,elements radiation,1
116,focus,deflects,participants,deflect,focus participants,1
117,air,deflects,light,deflect,air light,1
118,ball,deflected,arm,deflect,ball arm,1
119,defender,deflects,pass,deflect,defender pass,1
120,batsman,deflects,ball,deflect,batsman ball,1
121,energy,deflected,propagates,deflect,energy propagates,1
122,wood,deflected,cannonballs,deflect,wood cannonballs,1
123,field,deflected,needle,deflect,field needle,1
124,pile,deflects,needle,deflect,pile needle,1
125,row,deflected,attention,deflect,row attention,1
126,lift,deflects,structure,deflect,lift structure,1
127,most,deflecting,bullet,deflect,most bullet,1
128,field,deflects,most,deflect,field most,1
129,goaltenders,deflected,pucks,deflect,goaltenders pucks,1
130,image,deflected,attacks,deflect,image attacks,1
131,fans,deflect,air,deflect,fans air,1
132,heliopause,deflects,rays,deflect,heliopause rays,1
133,tires,deflect,tire,deflect,tires tire,1
134,cations,deflected,fields,deflect,cations fields,1
135,officers,deflected,questions,deflect,officers questions,1
136,season,deflected,passes,deflect,season passes,1
137,block,deflected,ball,deflect,block ball,1
138,pairs,deflect,beams,deflect,pairs beams,1
139,shot,deflected,divot,deflect,shot divot,1
140,joon,deflects,questions,deflect,joon questions,1
141,shot,deflected,crossbar,deflect,shot crossbar,1
142,distributors,deflects,questions,deflect,distributors questions,1
143,photos,deflected,attention,deflect,photos attention,1
144,walls,deflect,rays,deflect,walls rays,1
145,fairings,deflect,winds,deflect,fairings winds,1
146,walls,deflect,force,deflect,walls force,1
147,approach,deflects,attention,deflect,approach attention,1
148,rooftops,deflect,winds,deflect,rooftops winds,1
149,one,deflects,beam,deflect,one beam,1
150,vest,deflected,most,deflect,vest most,1
151,shot,deflected,back,deflect,shot back,1
152,leaf,deflected,path,deflect,leaf path,1
153,ball,deflected,thigh,deflect,ball thigh,1
154,timber,deflected,fall,deflect,timber fall,1
155,ball,deflecting,fingertips,deflect,ball fingertips,1
156,characters,deflect,enormity,deflect,characters enormity,1
157,anticyclone,deflected,air,deflect,anticyclone air,1
158,halo,deflected,section,deflect,halo section,1
159,stadtholder,deflected,matter,deflect,stadtholder matter,1
160,ball,deflected,bat,deflect,ball bat,1
161,focus,deflects,opportunities,deflect,focus opportunities,1
162,chief,deflected,criticism,deflect,chief criticism,1
163,ball,deflecting,chest,deflect,ball chest,1
164,lob,deflected,ball,deflect,lob ball,1
165,events,deflected,criticism,deflect,events criticism,1
166,pass,deflected,helmet,deflect,pass helmet,1
167,light,deflects,beam,deflect,light beam,1
168,popularity,deflected,attention,deflect,popularity attention,1
169,police,deflected,fault,deflect,police fault,1
170,stone,deflected,bullet,deflect,stone bullet,1
171,airfoil,deflects,air,deflect,airfoil air,1
172,contrast,deflected,criticism,deflect,contrast criticism,1
173,book,deflected,construct,deflect,book construct,1
174,fields,deflect,trajectory,deflect,fields trajectory,1
175,fire,deflected,surface,deflect,fire surface,1
176,field,deflects,electrons,deflect,field electrons,1
177,both,deflecting,flow,deflect,both flow,1
178,forcefield,deflected,blows,deflect,forcefield blows,1
179,shot,deflects,net,deflect,shot net,1
180,government,deflected,attention,deflect,government attention,1
181,witches,deflect,fortune,deflect,witches fortune,1
182,two,deflected,bombs,deflect,two bombs,1
183,sample,deflected,fields,deflect,sample fields,1
184,ball,deflects,batter,deflect,ball batter,1
185,university,deflected,action,deflect,university action,1
186,position,deflected,suspicions,deflect,position suspicions,1
187,appearance,deflects,attention,deflect,appearance attention,1
188,bat,deflects,ball,deflect,bat ball,1
189,appearance,deflects,groups,deflect,appearance groups,1
190,ball,deflects,way,deflect,ball way,1
191,wall,deflected,flames,deflect,wall flames,1
192,puck,deflected,skate,deflect,puck skate,1
193,sigmoid,deflected,forwards,deflect,sigmoid forwards,1
194,female,deflect,tail,deflect,female tail,1
195,goaltenders,deflect,shots,deflect,goaltenders shots,1
196,bomb,deflected,station,deflect,bomb station,1
197,passes,deflected,yardage,deflect,passes yardage,1
198,both,deflecting,attention,deflect,both attention,1
199,tin,deflected,blade,deflect,tin blade,1
200,charging,deflects,needle,deflect,charging needle,1
201,discharging,deflects,needle,deflect,discharging needle,1
202,wind,deflects,plate,deflect,wind plate,1
203,activity,deflects,rays,deflect,activity rays,1
204,fielder,deflects,ball,deflect,fielder ball,1
205,protons,deflect,electrons,deflect,protons electrons,1
206,particles,deflect,one,deflect,particles one,1
207,bullet,deflected,pot,deflect,bullet pot,1
208,puck,deflected,butt,deflect,puck butt,1
209,skin,deflect,bullets,deflect,skin bullets,1
210,force,deflects,cantilever,deflect,force cantilever,1
211,character,deflect,hazards,deflect,character hazards,1
212,dimensional,deflected,inclinations,deflect,dimensional inclinations,1
213,pass,deflected,skate,deflect,pass skate,1
214,bodies,deflect,attention,deflect,bodies attention,1
215,helmet,deflected,round,deflect,helmet round,1
216,man,deflects,comment,deflect,man comment,1
217,phrase,deflects,conversations,deflect,phrase conversations,1
218,ball,deflected,header,deflect,ball header,1
219,touch,deflected,player,deflect,touch player,1
220,puck,deflected,glass,deflect,puck glass,1
221,ability,deflects,damage,deflect,ability damage,1
222,ball,deflected,player,deflect,ball player,1
223,ball,deflected,cross,deflect,ball cross,1
224,paintings,deflect,attention,deflect,paintings attention,1
225,pass,deflected,leg,deflect,pass leg,1
226,owner,deflected,blame,deflect,owner blame,1
227,focus,deflects,critique,deflect,focus critique,1
228,barriers,deflect,ball,deflect,barriers ball,1
229,spokesperson,deflected,criticism,deflect,spokesperson criticism,1
230,goal,deflecting,shot,deflect,goal shot,1
231,show,deflects,aspect,deflect,show aspect,1
232,travellers,deflect,steps,deflect,travellers steps,1
233,lining,deflected,bullet,deflect,lining bullet,1
234,gravity,deflects,bodies,deflect,gravity bodies,1
235,attempts,deflected,degrees,deflect,attempts degrees,1
236,officials,deflected,questions,deflect,officials questions,1
237,one,deflects,bars,deflect,one bars,1
238,rebar,deflect,movement,deflect,rebar movement,1
239,fumble,deflected,passes,deflect,fumble passes,1
240,shot,deflected,stick,deflect,shot stick,1
241,mass,deflects,beam,deflect,mass beam,1
242,pencil,deflects,breath,deflect,pencil breath,1
243,narrative,deflect,criticism,deflect,narrative criticism,1
244,kick,deflected,shoulder,deflect,kick shoulder,1
245,lateral,deflected,hands,deflect,lateral hands,1
246,endolymph,deflects,cupula,deflect,endolymph cupula,1
247,passes,deflected,interceptions,deflect,passes interceptions,1
248,shields,deflect,spells,deflect,shields spells,1
249,character,deflects,attention,deflect,character attention,1
250,presentation,deflects,attention,deflect,presentation attention,1
251,shot,deflected,face,deflect,shot face,1
252,fuel,deflected,slots,deflect,fuel slots,1
253,reef,deflects,waves,deflect,reef waves,1
254,joist,deflected,downwards,deflect,joist downwards,1
255,linebackers,deflected,team,deflect,linebackers team,1
256,player,deflected,cross,deflect,player cross,1
257,skin,deflected,arrows,deflect,skin arrows,1
258,analysis,deflected,attack,deflect,analysis attack,1
259,target,deflects,part,deflect,target part,1
260,lawyer,deflects,questions,deflect,lawyer questions,1
261,actor,deflected,criticism,deflect,actor criticism,1
262,shot,deflected,teammate,deflect,shot teammate,1
263,passes,deflected,hands,deflect,passes hands,1
264,one,deflected,teammate,deflect,one teammate,1
265,waves,deflected,arrows,deflect,waves arrows,1
266,jitte,deflecting,sword,deflect,jitte sword,1
267,forces,deflect,bodies,deflect,forces bodies,1
268,field,deflects,motion,deflect,field motion,1
269,aperture,deflected,downwards,deflect,aperture downwards,1
270,papers,deflected,bullet,deflect,papers bullet,1
271,magnetosphere,deflects,wind,deflect,magnetosphere wind,1
272,viscosity,deflects,sensor,deflect,viscosity sensor,1
273,man,deflected,epithets,deflect,man epithets,1
274,character,deflects,percentage,deflect,character percentage,1
275,field,deflects,ribbon,deflect,field ribbon,1
276,percent,deflects,rays,deflect,percent rays,1
277,foil,deflects,fluid,deflect,foil fluid,1
278,field,deflects,wind,deflect,field wind,1
279,passes,deflected,games,deflect,passes games,1
280,scandal,deflected,attention,deflect,scandal attention,1
281,work,deflected,course,deflect,work course,1
282,love,deflect,powers,deflect,love powers,1
283,sword,deflects,spell,deflect,sword spell,1
284,passes,deflected,campaign,deflect,passes campaign,1
285,passes,deflected,fumbles,deflect,passes fumbles,1
286,buckets,deflect,water,deflect,buckets water,1
287,painter,deflects,questions,deflect,painter questions,1
288,changes,deflect,arrows,deflect,changes arrows,1
289,cord,deflects,descent,deflect,cord descent,1
290,pilot,deflects,nozzles,deflect,pilot nozzles,1
291,front,deflected,hurricane,deflect,front hurricane,1
292,flaps,deflect,half,deflect,flaps half,1
293,fan,deflected,ball,deflect,fan ball,1
294,presence,deflected,much,deflect,presence much,1
295,motion,deflects,bead,deflect,motion bead,1
296,ball,deflected,leg,deflect,ball leg,1
297,powers,deflected,examination,deflect,powers examination,1
