,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
76,members,pursued,projects,pursue,members projects,34
77,members,pursued,projects,pursue,members projects,34
78,members,pursued,projects,pursue,members projects,34
79,members,pursuing,projects,pursue,members projects,34
80,members,pursued,projects,pursue,members projects,34
81,members,pursued,projects,pursue,members projects,34
82,members,pursued,projects,pursue,members projects,34
83,members,pursuing,projects,pursue,members projects,34
84,members,pursued,projects,pursue,members projects,34
85,members,pursued,projects,pursue,members projects,34
86,members,pursued,projects,pursue,members projects,34
87,members,pursued,projects,pursue,members projects,34
88,members,pursue,projects,pursue,members projects,34
89,members,pursued,projects,pursue,members projects,34
90,members,pursuing,projects,pursue,members projects,34
91,members,pursuing,projects,pursue,members projects,34
92,members,pursuing,projects,pursue,members projects,34
93,members,pursue,projects,pursue,members projects,34
94,members,pursue,projects,pursue,members projects,34
95,members,pursuing,projects,pursue,members projects,34
96,members,pursued,projects,pursue,members projects,34
97,members,pursued,projects,pursue,members projects,34
98,members,pursued,projects,pursue,members projects,34
99,members,pursuing,projects,pursue,members projects,34
100,members,pursue,projects,pursue,members projects,34
101,son,pursued,career,pursue,son career,29
102,son,pursued,career,pursue,son career,29
103,son,pursued,career,pursue,son career,29
104,son,pursued,career,pursue,son career,29
105,son,pursued,career,pursue,son career,29
106,son,pursued,career,pursue,son career,29
107,son,pursued,career,pursue,son career,29
108,son,pursued,career,pursue,son career,29
109,son,pursue,career,pursue,son career,29
110,son,pursued,career,pursue,son career,29
111,son,pursued,career,pursue,son career,29
112,son,pursued,career,pursue,son career,29
113,son,pursued,career,pursue,son career,29
114,son,pursued,career,pursue,son career,29
115,son,pursued,career,pursue,son career,29
116,son,pursued,career,pursue,son career,29
117,son,pursued,career,pursue,son career,29
118,son,pursued,career,pursue,son career,29
119,son,pursued,career,pursue,son career,29
120,son,pursued,career,pursue,son career,29
121,son,pursued,career,pursue,son career,29
122,son,pursued,career,pursue,son career,29
123,son,pursues,career,pursue,son career,29
124,son,pursued,career,pursue,son career,29
125,son,pursued,career,pursue,son career,29
126,son,pursued,career,pursue,son career,29
127,son,pursuing,career,pursue,son career,29
128,son,pursued,career,pursue,son career,29
129,son,pursued,career,pursue,son career,29
130,members,pursued,careers,pursue,members careers,15
131,movement,pursued,use,pursue,movement use,15
132,members,pursued,careers,pursue,members careers,15
133,movement,pursued,use,pursue,movement use,15
134,members,pursued,careers,pursue,members careers,15
135,movement,pursued,use,pursue,movement use,15
136,members,pursued,careers,pursue,members careers,15
137,movement,pursued,use,pursue,movement use,15
138,movement,pursued,use,pursue,movement use,15
139,members,pursued,careers,pursue,members careers,15
140,members,pursuing,careers,pursue,members careers,15
141,movement,pursued,use,pursue,movement use,15
142,members,pursued,careers,pursue,members careers,15
143,members,pursued,careers,pursue,members careers,15
144,members,pursued,careers,pursue,members careers,15
145,movement,pursued,use,pursue,movement use,15
146,movement,pursued,use,pursue,movement use,15
147,movement,pursued,use,pursue,movement use,15
148,movement,pursued,use,pursue,movement use,15
149,movement,pursued,use,pursue,movement use,15
150,movement,pursued,use,pursue,movement use,15
151,movement,pursued,use,pursue,movement use,15
152,movement,pursued,use,pursue,movement use,15
153,members,pursue,careers,pursue,members careers,15
154,members,pursued,careers,pursue,members careers,15
155,movement,pursued,use,pursue,movement use,15
156,members,pursue,careers,pursue,members careers,15
157,members,pursued,careers,pursue,members careers,15
158,members,pursued,careers,pursue,members careers,15
159,members,pursued,careers,pursue,members careers,15
160,students,pursue,education,pursue,students education,13
161,students,pursue,studies,pursue,students studies,13
162,students,pursue,education,pursue,students education,13
163,government,pursued,policies,pursue,government policies,13
164,government,pursued,policies,pursue,government policies,13
165,students,pursue,studies,pursue,students studies,13
166,students,pursue,studies,pursue,students studies,13
167,students,pursue,studies,pursue,students studies,13
168,students,pursue,education,pursue,students education,13
169,government,pursued,policies,pursue,government policies,13
170,students,pursue,education,pursue,students education,13
171,students,pursue,education,pursue,students education,13
172,government,pursued,policies,pursue,government policies,13
173,students,pursue,studies,pursue,students studies,13
174,government,pursued,policies,pursue,government policies,13
175,students,pursue,studies,pursue,students studies,13
176,students,pursued,education,pursue,students education,13
177,government,pursued,policies,pursue,government policies,13
178,students,pursue,studies,pursue,students studies,13
179,government,pursued,policies,pursue,government policies,13
180,students,pursue,studies,pursue,students studies,13
181,students,pursue,education,pursue,students education,13
182,students,pursue,studies,pursue,students studies,13
183,students,pursued,studies,pursue,students studies,13
184,students,pursue,education,pursue,students education,13
185,students,pursue,education,pursue,students education,13
186,government,pursued,policies,pursue,government policies,13
187,government,pursued,policies,pursue,government policies,13
188,government,pursued,policies,pursue,government policies,13
189,students,pursue,studies,pursue,students studies,13
190,students,pursue,education,pursue,students education,13
191,students,pursue,education,pursue,students education,13
192,students,pursue,education,pursue,students education,13
193,students,pursue,studies,pursue,students studies,13
194,students,pursue,studies,pursue,students studies,13
195,government,pursuing,policies,pursue,government policies,13
196,government,pursued,policies,pursue,government policies,13
197,students,pursue,education,pursue,students education,13
198,government,pursued,policies,pursue,government policies,13
199,male,pursues,female,pursue,male female,11
200,members,pursued,interests,pursue,members interests,11
201,brother,pursued,career,pursue,brother career,11
202,father,pursued,career,pursue,father career,11
203,members,pursue,interests,pursue,members interests,11
204,members,pursued,interests,pursue,members interests,11
205,members,pursued,interests,pursue,members interests,11
206,brother,pursued,career,pursue,brother career,11
207,father,pursued,career,pursue,father career,11
208,father,pursuing,career,pursue,father career,11
209,male,pursues,female,pursue,male female,11
210,male,pursues,female,pursue,male female,11
211,father,pursued,career,pursue,father career,11
212,male,pursues,female,pursue,male female,11
213,brother,pursued,career,pursue,brother career,11
214,male,pursues,female,pursue,male female,11
215,father,pursued,career,pursue,father career,11
216,father,pursued,career,pursue,father career,11
217,brother,pursued,career,pursue,brother career,11
218,members,pursue,interests,pursue,members interests,11
219,brother,pursued,career,pursue,brother career,11
220,male,pursues,female,pursue,male female,11
221,father,pursued,career,pursue,father career,11
222,male,pursues,female,pursue,male female,11
223,members,pursued,interests,pursue,members interests,11
224,brother,pursued,career,pursue,brother career,11
225,father,pursued,career,pursue,father career,11
226,male,pursues,female,pursue,male female,11
227,members,pursue,interests,pursue,members interests,11
228,male,pursue,female,pursue,male female,11
229,members,pursued,interests,pursue,members interests,11
230,male,pursues,female,pursue,male female,11
231,brother,pursued,career,pursue,brother career,11
232,father,pursued,career,pursue,father career,11
233,brother,pursued,career,pursue,brother career,11
234,members,pursued,interests,pursue,members interests,11
235,brother,pursued,career,pursue,brother career,11
236,brother,pursued,career,pursue,brother career,11
237,members,pursuing,interests,pursue,members interests,11
238,male,pursues,female,pursue,male female,11
239,brother,pursued,career,pursue,brother career,11
240,father,pursued,career,pursue,father career,11
241,members,pursued,interests,pursue,members interests,11
242,father,pursued,career,pursue,father career,11
243,students,pursue,degrees,pursue,students degrees,10
244,students,pursue,degrees,pursue,students degrees,10
245,students,pursuing,degrees,pursue,students degrees,10
246,students,pursued,degrees,pursue,students degrees,10
247,students,pursuing,degrees,pursue,students degrees,10
248,students,pursue,degrees,pursue,students degrees,10
249,students,pursuing,degrees,pursue,students degrees,10
250,students,pursue,degrees,pursue,students degrees,10
251,students,pursue,degrees,pursue,students degrees,10
252,students,pursue,degrees,pursue,students degrees,10
253,all,pursued,careers,pursue,all careers,9
254,both,pursued,careers,pursue,both careers,9
255,both,pursued,careers,pursue,both careers,9
256,all,pursued,careers,pursue,all careers,9
257,all,pursued,careers,pursue,all careers,9
258,brothers,pursued,careers,pursue,brothers careers,9
259,brothers,pursued,careers,pursue,brothers careers,9
260,both,pursuing,careers,pursue,both careers,9
261,all,pursued,careers,pursue,all careers,9
262,both,pursued,careers,pursue,both careers,9
263,all,pursued,careers,pursue,all careers,9
264,both,pursued,careers,pursue,both careers,9
265,both,pursuing,careers,pursue,both careers,9
266,all,pursued,careers,pursue,all careers,9
267,brothers,pursued,careers,pursue,brothers careers,9
268,brothers,pursued,careers,pursue,brothers careers,9
269,brothers,pursued,careers,pursue,brothers careers,9
270,both,pursuing,careers,pursue,both careers,9
271,brothers,pursued,careers,pursue,brothers careers,9
272,both,pursued,careers,pursue,both careers,9
273,brothers,pursued,careers,pursue,brothers careers,9
274,all,pursued,careers,pursue,all careers,9
275,brothers,pursued,careers,pursue,brothers careers,9
276,all,pursued,careers,pursue,all careers,9
277,all,pursued,careers,pursue,all careers,9
278,brothers,pursued,careers,pursue,brothers careers,9
279,both,pursued,careers,pursue,both careers,9
280,sisters,pursued,careers,pursue,sisters careers,8
281,sisters,pursued,careers,pursue,sisters careers,8
282,sons,pursued,careers,pursue,sons careers,8
283,students,pursued,courses,pursue,students courses,8
284,sisters,pursued,careers,pursue,sisters careers,8
285,sisters,pursued,careers,pursue,sisters careers,8
286,sons,pursued,careers,pursue,sons careers,8
287,sisters,pursued,careers,pursue,sisters careers,8
288,sons,pursued,careers,pursue,sons careers,8
289,students,pursue,courses,pursue,students courses,8
290,sisters,pursued,careers,pursue,sisters careers,8
291,sisters,pursued,careers,pursue,sisters careers,8
292,sisters,pursued,careers,pursue,sisters careers,8
293,sons,pursued,careers,pursue,sons careers,8
294,sons,pursued,careers,pursue,sons careers,8
295,sons,pursued,careers,pursue,sons careers,8
296,sons,pursued,careers,pursue,sons careers,8
297,students,pursue,courses,pursue,students courses,8
298,sons,pursued,careers,pursue,sons careers,8
299,students,pursue,courses,pursue,students courses,8
300,students,pursue,courses,pursue,students courses,8
301,students,pursue,courses,pursue,students courses,8
302,students,pursue,courses,pursue,students courses,8
303,students,pursue,courses,pursue,students courses,8
304,member,pursued,projects,pursue,member projects,7
305,governments,pursued,policy,pursue,governments policy,7
306,governments,pursue,policy,pursue,governments policy,7
307,governments,pursued,policy,pursue,governments policy,7
308,member,pursued,projects,pursue,member projects,7
309,member,pursued,projects,pursue,member projects,7
310,governments,pursued,policy,pursue,governments policy,7
311,governments,pursued,policy,pursue,governments policy,7
312,member,pursued,projects,pursue,member projects,7
313,member,pursued,projects,pursue,member projects,7
314,governments,pursued,policy,pursue,governments policy,7
315,member,pursued,projects,pursue,member projects,7
316,governments,pursued,policy,pursue,governments policy,7
317,member,pursued,projects,pursue,member projects,7
318,students,pursue,degree,pursue,students degree,6
319,majority,pursued,education,pursue,majority education,6
320,students,pursue,goals,pursue,students goals,6
321,majority,pursue,education,pursue,majority education,6
322,students,pursuing,degree,pursue,students degree,6
323,students,pursued,goals,pursue,students goals,6
324,members,pursued,endeavors,pursue,members endeavors,6
325,students,pursued,degree,pursue,students degree,6
326,majority,pursue,education,pursue,majority education,6
327,majority,pursue,education,pursue,majority education,6
328,students,pursue,goals,pursue,students goals,6
329,mother,pursued,career,pursue,mother career,6
330,mother,pursued,career,pursue,mother career,6
331,students,pursuing,degree,pursue,students degree,6
332,students,pursue,degree,pursue,students degree,6
333,students,pursue,careers,pursue,students careers,6
334,members,pursued,endeavors,pursue,members endeavors,6
335,students,pursue,goals,pursue,students goals,6
336,students,pursuing,careers,pursue,students careers,6
337,majority,pursue,education,pursue,majority education,6
338,mother,pursued,career,pursue,mother career,6
339,mother,pursued,career,pursue,mother career,6
340,students,pursued,careers,pursue,students careers,6
341,members,pursued,endeavors,pursue,members endeavors,6
342,students,pursue,goals,pursue,students goals,6
343,members,pursuing,endeavors,pursue,members endeavors,6
344,students,pursue,careers,pursue,students careers,6
345,students,pursue,degree,pursue,students degree,6
346,mother,pursued,career,pursue,mother career,6
347,mother,pursued,career,pursue,mother career,6
348,students,pursue,goals,pursue,students goals,6
349,majority,pursue,education,pursue,majority education,6
350,members,pursue,endeavors,pursue,members endeavors,6
351,members,pursued,endeavors,pursue,members endeavors,6
352,students,pursue,careers,pursue,students careers,6
353,students,pursue,careers,pursue,students careers,6
354,daughter,pursued,career,pursue,daughter career,5
355,leadership,pursued,policy,pursue,leadership policy,5
356,husband,pursued,studies,pursue,husband studies,5
357,two,pursue,relationship,pursue,two relationship,5
358,husband,pursued,career,pursue,husband career,5
359,party,pursued,policy,pursue,party policy,5
360,state,pursued,policy,pursue,state policy,5
361,two,pursue,relationship,pursue,two relationship,5
362,forces,pursued,forces,pursue,forces forces,5
363,forces,pursued,forces,pursue,forces forces,5
364,regime,pursued,policy,pursue,regime policy,5
365,organization,pursues,goals,pursue,organization goals,5
366,regime,pursued,policy,pursue,regime policy,5
367,organization,pursues,goals,pursue,organization goals,5
368,leadership,pursued,policy,pursue,leadership policy,5
369,daughter,pursued,career,pursue,daughter career,5
370,husband,pursued,career,pursue,husband career,5
371,two,pursued,relationship,pursue,two relationship,5
372,state,pursued,policy,pursue,state policy,5
373,organization,pursues,goals,pursue,organization goals,5
374,party,pursued,policy,pursue,party policy,5
375,leadership,pursued,policy,pursue,leadership policy,5
376,organization,pursues,goals,pursue,organization goals,5
377,forces,pursued,forces,pursue,forces forces,5
378,daughter,pursued,career,pursue,daughter career,5
379,husband,pursued,career,pursue,husband career,5
380,two,pursue,relationship,pursue,two relationship,5
381,party,pursued,policy,pursue,party policy,5
382,two,pursue,relationship,pursue,two relationship,5
383,husband,pursued,studies,pursue,husband studies,5
384,daughter,pursued,career,pursue,daughter career,5
385,party,pursued,policy,pursue,party policy,5
386,regime,pursued,policy,pursue,regime policy,5
387,husband,pursued,studies,pursue,husband studies,5
388,state,pursued,policy,pursue,state policy,5
389,organization,pursued,goals,pursue,organization goals,5
390,leadership,pursue,policy,pursue,leadership policy,5
391,regime,pursued,policy,pursue,regime policy,5
392,husband,pursued,studies,pursue,husband studies,5
393,regime,pursued,policy,pursue,regime policy,5
394,forces,pursued,forces,pursue,forces forces,5
395,husband,pursued,career,pursue,husband career,5
396,party,pursued,policy,pursue,party policy,5
397,state,pursued,policy,pursue,state policy,5
398,daughter,pursued,career,pursue,daughter career,5
399,leadership,pursued,policy,pursue,leadership policy,5
400,state,pursued,policy,pursue,state policy,5
401,husband,pursued,studies,pursue,husband studies,5
402,forces,pursued,forces,pursue,forces forces,5
403,husband,pursued,career,pursue,husband career,5
404,percent,pursue,education,pursue,percent education,4
405,percent,pursue,education,pursue,percent education,4
406,government,pursues,agenda,pursue,government agenda,4
407,company,pursues,strategy,pursue,company strategy,4
408,children,pursued,careers,pursue,children careers,4
409,cruisers,pursued,ships,pursue,cruisers ships,4
410,government,pursues,agenda,pursue,government agenda,4
411,children,pursuing,careers,pursue,children careers,4
412,father,pursued,couple,pursue,father couple,4
413,company,pursued,strategy,pursue,company strategy,4
414,women,pursuing,education,pursue,women education,4
415,anarchism,pursued,means,pursue,anarchism means,4
416,wife,pursued,career,pursue,wife career,4
417,cruisers,pursued,ships,pursue,cruisers ships,4
418,division,pursued,enemy,pursue,division enemy,4
419,anarchism,pursued,means,pursue,anarchism means,4
420,government,pursued,programme,pursue,government programme,4
421,sister,pursues,career,pursue,sister career,4
422,kings,pursued,policy,pursue,kings policy,4
423,women,pursue,education,pursue,women education,4
424,males,pursuing,female,pursue,males female,4
425,member,pursues,interests,pursue,member interests,4
426,children,pursued,careers,pursue,children careers,4
427,division,pursued,enemy,pursue,division enemy,4
428,father,pursued,couple,pursue,father couple,4
429,member,pursuing,interests,pursue,member interests,4
430,government,pursued,programme,pursue,government programme,4
431,kings,pursued,policy,pursue,kings policy,4
432,member,pursued,interests,pursue,member interests,4
433,kings,pursued,policy,pursue,kings policy,4
434,males,pursue,female,pursue,males female,4
435,percent,pursue,education,pursue,percent education,4
436,people,pursued,careers,pursue,people careers,4
437,officials,pursued,investigations,pursue,officials investigations,4
438,people,pursuing,careers,pursue,people careers,4
439,women,pursued,education,pursue,women education,4
440,government,pursues,agenda,pursue,government agenda,4
441,people,pursue,careers,pursue,people careers,4
442,percent,pursuing,education,pursue,percent education,4
443,sister,pursued,career,pursue,sister career,4
444,member,pursued,interests,pursue,member interests,4
445,kings,pursued,policy,pursue,kings policy,4
446,officials,pursued,investigations,pursue,officials investigations,4
447,males,pursue,female,pursue,males female,4
448,women,pursuing,education,pursue,women education,4
449,officials,pursued,investigations,pursue,officials investigations,4
450,officials,pursued,investigations,pursue,officials investigations,4
451,father,pursues,couple,pursue,father couple,4
452,government,pursued,programme,pursue,government programme,4
453,wife,pursued,career,pursue,wife career,4
454,division,pursued,enemy,pursue,division enemy,4
455,division,pursued,enemy,pursue,division enemy,4
456,company,pursuing,strategy,pursue,company strategy,4
457,wife,pursued,career,pursue,wife career,4
458,cruisers,pursued,ships,pursue,cruisers ships,4
459,government,pursued,agenda,pursue,government agenda,4
460,father,pursued,couple,pursue,father couple,4
461,wife,pursued,career,pursue,wife career,4
462,anarchism,pursued,means,pursue,anarchism means,4
463,children,pursued,careers,pursue,children careers,4
464,government,pursued,programme,pursue,government programme,4
465,cruisers,pursued,ships,pursue,cruisers ships,4
466,males,pursue,female,pursue,males female,4
467,sister,pursued,career,pursue,sister career,4
468,people,pursued,careers,pursue,people careers,4
469,anarchism,pursued,means,pursue,anarchism means,4
470,company,pursues,strategy,pursue,company strategy,4
471,sister,pursued,career,pursue,sister career,4
472,band,pursued,direction,pursue,band direction,3
473,force,pursued,army,pursue,force army,3
474,parties,pursue,policies,pursue,parties policies,3
475,successor,pursued,policy,pursue,successor policy,3
476,division,pursued,forces,pursue,division forces,3
477,party,pursued,divorce,pursue,party divorce,3
478,division,pursued,forces,pursue,division forces,3
479,artists,pursued,strand,pursue,artists strand,3
480,businesses,pursue,latter,pursue,businesses latter,3
481,movement,pursued,ideas,pursue,movement ideas,3
482,administration,pursued,path,pursue,administration path,3
483,graduates,pursue,careers,pursue,graduates careers,3
484,people,pursue,goals,pursue,people goals,3
485,father,pursued,doctorate,pursue,father doctorate,3
486,one,pursuing,career,pursue,one career,3
487,force,pursued,army,pursue,force army,3
488,company,pursued,expansion,pursue,company expansion,3
489,artists,pursued,strand,pursue,artists strand,3
490,musicians,pursued,direction,pursue,musicians direction,3
491,troops,pursued,army,pursue,troops army,3
492,males,pursue,females,pursue,males females,3
493,government,pursued,action,pursue,government action,3
494,scientists,pursued,work,pursue,scientists work,3
495,successor,pursued,policy,pursue,successor policy,3
496,administration,pursued,path,pursue,administration path,3
497,students,pursue,program,pursue,students program,3
498,parties,pursue,policies,pursue,parties policies,3
499,women,pursued,careers,pursue,women careers,3
500,father,pursued,degree,pursue,father degree,3
501,troops,pursued,army,pursue,troops army,3
502,businesses,pursue,latter,pursue,businesses latter,3
503,prohibition,pursued,aim,pursue,prohibition aim,3
504,several,pursued,options,pursue,several options,3
505,forces,pursued,army,pursue,forces army,3
506,son,pursued,policy,pursue,son policy,3
507,students,pursue,course,pursue,students course,3
508,prohibition,pursued,aim,pursue,prohibition aim,3
509,division,pursued,forces,pursue,division forces,3
510,successor,pursued,policy,pursue,successor policy,3
511,women,pursued,career,pursue,women career,3
512,architect,pursued,projects,pursue,architect projects,3
513,band,pursued,direction,pursue,band direction,3
514,person,pursues,course,pursue,person course,3
515,graduates,pursue,careers,pursue,graduates careers,3
516,forces,pursued,army,pursue,forces army,3
517,latter,pursued,career,pursue,latter career,3
518,party,pursued,divorce,pursue,party divorce,3
519,women,pursue,careers,pursue,women careers,3
520,women,pursue,career,pursue,women career,3
521,people,pursue,dreams,pursue,people dreams,3
522,movement,pursued,ideas,pursue,movement ideas,3
523,movement,pursued,ideas,pursue,movement ideas,3
524,government,pursued,action,pursue,government action,3
525,scientists,pursue,work,pursue,scientists work,3
526,brothers,pursued,career,pursue,brothers career,3
527,several,pursued,options,pursue,several options,3
528,students,pursue,course,pursue,students course,3
529,administration,pursued,path,pursue,administration path,3
530,males,pursue,females,pursue,males females,3
531,father,pursued,degree,pursue,father degree,3
532,group,pursues,goals,pursue,group goals,3
533,students,pursue,program,pursue,students program,3
534,son,pursued,policy,pursue,son policy,3
535,one,pursued,career,pursue,one career,3
536,males,pursue,females,pursue,males females,3
537,brothers,pursued,career,pursue,brothers career,3
538,students,pursuing,program,pursue,students program,3
539,several,pursued,options,pursue,several options,3
540,army,pursued,army,pursue,army army,3
541,person,pursues,course,pursue,person course,3
542,career,pursued,career,pursue,career career,3
543,women,pursue,career,pursue,women career,3
544,government,pursuing,case,pursue,government case,3
545,career,pursued,career,pursue,career career,3
546,career,pursued,career,pursue,career career,3
547,police,pursuing,leads,pursue,police leads,3
548,troops,pursued,army,pursue,troops army,3
549,people,pursue,goals,pursue,people goals,3
550,son,pursued,policy,pursue,son policy,3
551,government,pursued,action,pursue,government action,3
552,army,pursued,army,pursue,army army,3
553,movement,pursued,recognition,pursue,movement recognition,3
554,people,pursuing,dreams,pursue,people dreams,3
555,government,pursued,goals,pursue,government goals,3
556,subject,pursues,prey,pursue,subject prey,3
557,father,pursued,education,pursue,father education,3
558,father,pursued,education,pursue,father education,3
559,grandson,pursued,career,pursue,grandson career,3
560,police,pursued,protesters,pursue,police protesters,3
561,subject,pursues,prey,pursue,subject prey,3
562,subject,pursues,prey,pursue,subject prey,3
563,government,pursued,introduction,pursue,government introduction,3
564,company,pursued,expansion,pursue,company expansion,3
565,movement,pursued,recognition,pursue,movement recognition,3
566,members,pursued,endeavours,pursue,members endeavours,3
567,people,pursue,dreams,pursue,people dreams,3
568,members,pursue,endeavours,pursue,members endeavours,3
569,members,pursued,endeavours,pursue,members endeavours,3
570,grandson,pursued,career,pursue,grandson career,3
571,police,pursued,leads,pursue,police leads,3
572,brothers,pursued,career,pursue,brothers career,3
573,states,pursued,policies,pursue,states policies,3
574,scientists,pursue,careers,pursue,scientists careers,3
575,scientists,pursue,careers,pursue,scientists careers,3
576,scientists,pursue,careers,pursue,scientists careers,3
577,movement,pursued,recognition,pursue,movement recognition,3
578,person,pursues,course,pursue,person course,3
579,band,pursued,sound,pursue,band sound,3
580,people,pursue,goals,pursue,people goals,3
581,government,pursued,goals,pursue,government goals,3
582,government,pursues,goals,pursue,government goals,3
583,states,pursued,policies,pursue,states policies,3
584,artists,pursued,strand,pursue,artists strand,3
585,group,pursues,goals,pursue,group goals,3
586,latter,pursued,career,pursue,latter career,3
587,forces,pursued,army,pursue,forces army,3
588,force,pursued,army,pursue,force army,3
589,parties,pursue,policies,pursue,parties policies,3
590,father,pursued,degree,pursue,father degree,3
591,prohibition,pursued,aim,pursue,prohibition aim,3
592,father,pursued,doctorate,pursue,father doctorate,3
593,police,pursued,protesters,pursue,police protesters,3
594,government,pursued,introduction,pursue,government introduction,3
595,women,pursuing,careers,pursue,women careers,3
596,band,pursuing,sound,pursue,band sound,3
597,company,pursued,expansion,pursue,company expansion,3
598,grandson,pursued,career,pursue,grandson career,3
599,army,pursued,army,pursue,army army,3
600,architect,pursued,projects,pursue,architect projects,3
601,government,pursued,case,pursue,government case,3
602,party,pursued,divorce,pursue,party divorce,3
603,one,pursues,career,pursue,one career,3
604,states,pursue,policies,pursue,states policies,3
605,government,pursued,introduction,pursue,government introduction,3
606,cruisers,pursued,group,pursue,cruisers group,3
607,police,pursued,leads,pursue,police leads,3
608,father,pursued,education,pursue,father education,3
609,father,pursued,doctorate,pursue,father doctorate,3
610,scientists,pursued,work,pursue,scientists work,3
611,businesses,pursue,latter,pursue,businesses latter,3
612,group,pursue,goals,pursue,group goals,3
613,band,pursue,sound,pursue,band sound,3
614,government,pursued,case,pursue,government case,3
615,musicians,pursued,direction,pursue,musicians direction,3
616,police,pursued,protesters,pursue,police protesters,3
617,cruisers,pursued,group,pursue,cruisers group,3
618,musicians,pursued,direction,pursue,musicians direction,3
619,graduates,pursue,careers,pursue,graduates careers,3
620,latter,pursued,career,pursue,latter career,3
621,band,pursued,direction,pursue,band direction,3
622,students,pursue,course,pursue,students course,3
623,architect,pursued,projects,pursue,architect projects,3
624,cruisers,pursued,group,pursue,cruisers group,3
625,force,pursued,enemy,pursue,force enemy,2
626,all,pursued,education,pursue,all education,2
627,members,pursued,lives,pursue,members lives,2
628,mariners,pursued,opportunities,pursue,mariners opportunities,2
629,administration,pursued,charges,pursue,administration charges,2
630,most,pursuing,projects,pursue,most projects,2
631,music,pursues,complicatedness,pursue,music complicatedness,2
632,most,pursued,appeals,pursue,most appeals,2
633,state,pursue,matter,pursue,state matter,2
634,party,pursued,strategy,pursue,party strategy,2
635,members,pursued,education,pursue,members education,2
636,parliament,pursuing,investigation,pursue,parliament investigation,2
637,government,pursued,campaign,pursue,government campaign,2
638,sister,pursued,studies,pursue,sister studies,2
639,remnants,pursued,course,pursue,remnants course,2
640,members,pursued,education,pursue,members education,2
641,groups,pursue,interests,pursue,groups interests,2
642,students,pursue,electives,pursue,students electives,2
643,brigade,pursued,force,pursue,brigade force,2
644,ability,pursue,educations,pursue,ability educations,2
