,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
103,janitor,sweeps,corpse,sweep,janitor corpse,3
104,janitor,sweeps,corpse,sweep,janitor corpse,3
105,janitor,sweeps,corpse,sweep,janitor corpse,3
106,band,sweeps,field,sweep,band field,3
107,team,swept,medals,sweep,team medals,3
108,flood,swept,houses,sweep,flood houses,3
109,movements,swept,district,sweep,movements district,3
110,movements,swept,district,sweep,movements district,3
111,flood,swept,houses,sweep,flood houses,3
112,men,swept,medals,sweep,men medals,3
113,ship,swept,mines,sweep,ship mines,3
114,team,swept,podium,sweep,team podium,3
115,hurricane,swept,house,sweep,hurricane house,3
116,fire,swept,mansion,sweep,fire mansion,3
117,parliament,swept,liberties,sweep,parliament liberties,3
118,parliament,swept,liberties,sweep,parliament liberties,3
119,gale,swept,lake,sweep,gale lake,3
120,team,swept,medals,sweep,team medals,3
121,drought,swept,region,sweep,drought region,3
122,wave,swept,city,sweep,wave city,3
123,floods,swept,area,sweep,floods area,3
124,team,swept,eliminations,sweep,team eliminations,3
125,men,swept,medals,sweep,men medals,3
126,floods,swept,area,sweep,floods area,3
127,team,swept,way,sweep,team way,3
128,wave,swept,city,sweep,wave city,3
129,twins,swept,school,sweep,twins school,3
130,war,swept,vestiges,sweep,war vestiges,3
131,gale,swept,lake,sweep,gale lake,3
132,tornado,swept,farms,sweep,tornado farms,3
133,ship,swept,mines,sweep,ship mines,3
134,tornado,swept,farms,sweep,tornado farms,3
135,team,swept,way,sweep,team way,3
136,twins,swept,school,sweep,twins school,3
137,line,sweeps,areas,sweep,line areas,3
138,men,swept,medals,sweep,men medals,3
139,epidemic,sweeps,world,sweep,epidemic world,3
140,epidemic,swept,world,sweep,epidemic world,3
141,skaters,swept,podium,sweep,skaters podium,3
142,skaters,swept,podium,sweep,skaters podium,3
143,skaters,swept,podium,sweep,skaters podium,3
144,team,sweeps,elimination,sweep,team elimination,3
145,team,sweep,elimination,sweep,team elimination,3
146,storm,swept,bay,sweep,storm bay,3
147,epidemic,sweeps,world,sweep,epidemic world,3
148,band,sweeps,field,sweep,band field,3
149,forces,swept,northwards,sweep,forces northwards,3
150,party,sweep,seat,sweep,party seat,3
151,team,sweeps,eliminations,sweep,team eliminations,3
152,floods,swept,area,sweep,floods area,3
153,party,sweep,seat,sweep,party seat,3
154,team,sweep,eliminations,sweep,team eliminations,3
155,team,swept,way,sweep,team way,3
156,minesweepers,swept,route,sweep,minesweepers route,3
157,minesweepers,swept,route,sweep,minesweepers route,3
158,unit,swept,area,sweep,unit area,3
159,storm,swept,bay,sweep,storm bay,3
160,team,sweep,elimination,sweep,team elimination,3
161,storm,swept,bay,sweep,storm bay,3
162,flood,swept,houses,sweep,flood houses,3
163,team,swept,medals,sweep,team medals,3
164,hurricane,swept,house,sweep,hurricane house,3
165,party,sweeping,seat,sweep,party seat,3
166,fire,swept,mansion,sweep,fire mansion,3
167,blizzard,swept,area,sweep,blizzard area,3
168,winner,sweeps,pot,sweep,winner pot,3
169,drought,swept,region,sweep,drought region,3
170,line,sweeps,areas,sweep,line areas,3
171,war,swept,vestiges,sweep,war vestiges,3
172,line,sweeps,areas,sweep,line areas,3
173,blizzard,swept,area,sweep,blizzard area,3
174,war,swept,vestiges,sweep,war vestiges,3
175,tornado,swept,farms,sweep,tornado farms,3
176,gale,swept,lake,sweep,gale lake,3
177,unit,swept,area,sweep,unit area,3
178,minesweepers,swept,route,sweep,minesweepers route,3
179,parliament,swept,liberties,sweep,parliament liberties,3
180,wave,swept,city,sweep,wave city,3
181,drought,swept,region,sweep,drought region,3
182,men,sweep,northwards,sweep,men northwards,2
183,people,sweep,area,sweep,people area,2
184,gardener,swept,pile,sweep,gardener pile,2
185,team,swept,calendar,sweep,team calendar,2
186,song,swept,awards,sweep,song awards,2
187,flow,sweeps,particles,sweep,flow particles,2
188,line,swept,stretch,sweep,line stretch,2
189,epidemic,swept,region,sweep,epidemic region,2
190,line,sweeps,area,sweep,line area,2
191,discontent,swept,region,sweep,discontent region,2
192,valor,sweeps,field,sweep,valor field,2
193,team,sweep,weekend,sweep,team weekend,2
194,unrest,swept,country,sweep,unrest country,2
195,film,swept,boards,sweep,film boards,2
196,team,sweep,round,sweep,team round,2
197,size,swept,decks,sweep,size decks,2
198,artillery,swept,lines,sweep,artillery lines,2
199,club,swept,boards,sweep,club boards,2
200,hurricane,swept,coast,sweep,hurricane coast,2
201,armies,swept,plains,sweep,armies plains,2
202,plague,sweeps,land,sweep,plague land,2
203,band,swept,categories,sweep,band categories,2
204,ratings,sweeps,period,sweep,ratings period,2
205,series,swept,country,sweep,series country,2
206,song,swept,awards,sweep,song awards,2
207,chimney,sweeps,carcinoma,sweep,chimney carcinoma,2
208,forces,swept,area,sweep,forces area,2
209,people,sweep,area,sweep,people area,2
210,team,swept,calendar,sweep,team calendar,2
211,wave,swept,much,sweep,wave much,2
212,smallpox,swept,plains,sweep,smallpox plains,2
213,winds,swept,spray,sweep,winds spray,2
214,sea,swept,deck,sweep,sea deck,2
215,fire,swept,district,sweep,fire district,2
216,candidates,swept,race,sweep,candidates race,2
217,panel,sweeps,volume,sweep,panel volume,2
218,violence,swept,town,sweep,violence town,2
219,runners,swept,medals,sweep,runners medals,2
220,panel,sweeps,volume,sweep,panel volume,2
221,sedan,swept,places,sweep,sedan places,2
222,factories,swept,finishes,sweep,factories finishes,2
223,size,swept,decks,sweep,size decks,2
224,armies,swept,plains,sweep,armies plains,2
225,team,swept,doubleheader,sweep,team doubleheader,2
226,chimney,sweeps,carcinoma,sweep,chimney carcinoma,2
227,men,sweeping,fields,sweep,men fields,2
228,wave,swept,areas,sweep,wave areas,2
229,groups,swept,polls,sweep,groups polls,2
230,waves,swept,person,sweep,waves person,2
231,epidemic,swept,region,sweep,epidemic region,2
232,film,sweep,boards,sweep,film boards,2
233,plague,sweeps,country,sweep,plague country,2
234,men,sweep,northwards,sweep,men northwards,2
235,flood,swept,most,sweep,flood most,2
236,floodwaters,swept,child,sweep,floodwaters child,2
237,candidates,swept,region,sweep,candidates region,2
238,beard,sweeps,ground,sweep,beard ground,2
239,fire,swept,house,sweep,fire house,2
240,hurricane,swept,coast,sweep,hurricane coast,2
241,party,swept,election,sweep,party election,2
242,slate,swept,elections,sweep,slate elections,2
243,forces,swept,entirety,sweep,forces entirety,2
244,series,swept,country,sweep,series country,2
245,surge,swept,area,sweep,surge area,2
246,party,swept,polls,sweep,party polls,2
247,team,swept,opposition,sweep,team opposition,2
248,drivers,swept,positions,sweep,drivers positions,2
249,fire,swept,building,sweep,fire building,2
250,forces,swept,area,sweep,forces area,2
251,groups,swept,polls,sweep,groups polls,2
252,teams,swept,series,sweep,teams series,2
253,nations,sweeping,events,sweep,nations events,2
254,winds,swept,spray,sweep,winds spray,2
255,team,sweeps,robin,sweep,team robin,2
256,team,sweeps,robin,sweep,team robin,2
257,team,swept,doubleheader,sweep,team doubleheader,2
258,artillery,swept,lines,sweep,artillery lines,2
259,fire,swept,house,sweep,fire house,2
260,winds,sweep,dunes,sweep,winds dunes,2
261,front,sweep,everything,sweep,front everything,2
262,demonstrations,swept,cities,sweep,demonstrations cities,2
263,winds,swept,dunes,sweep,winds dunes,2
264,fire,swept,district,sweep,fire district,2
265,waters,swept,hundreds,sweep,waters hundreds,2
266,party,swept,polls,sweep,party polls,2
267,waters,swept,hundreds,sweep,waters hundreds,2
268,player,sweeps,stick,sweep,player stick,2
269,runners,swept,medals,sweep,runners medals,2
270,player,sweeps,stick,sweep,player stick,2
271,plague,swept,well,sweep,plague well,2
272,popularity,swept,country,sweep,popularity country,2
273,teams,swept,series,sweep,teams series,2
274,water,swept,homes,sweep,water homes,2
275,wave,swept,continent,sweep,wave continent,2
276,comedy,swept,forms,sweep,comedy forms,2
277,reports,swept,nation,sweep,reports nation,2
278,debate,swept,organization,sweep,debate organization,2
279,team,swept,opposition,sweep,team opposition,2
280,gale,swept,haven,sweep,gale haven,2
281,troops,swept,flank,sweep,troops flank,2
282,ratings,sweeps,period,sweep,ratings period,2
283,troops,swept,flank,sweep,troops flank,2
284,factories,swept,finishes,sweep,factories finishes,2
285,flood,swept,most,sweep,flood most,2
286,nation,swept,medals,sweep,nation medals,2
287,demonstrations,swept,cities,sweep,demonstrations cities,2
288,wrestler,sweeps,leg,sweep,wrestler leg,2
289,valor,sweeps,field,sweep,valor field,2
290,wrestler,sweeps,leg,sweep,wrestler leg,2
291,epidemic,sweeps,area,sweep,epidemic area,2
292,alliance,sweep,election,sweep,alliance election,2
293,gale,swept,bay,sweep,gale bay,2
294,nation,swept,medals,sweep,nation medals,2
295,smallpox,swept,plains,sweep,smallpox plains,2
296,conquerors,swept,resistance,sweep,conquerors resistance,2
297,line,sweeps,area,sweep,line area,2
298,comedy,swept,forms,sweep,comedy forms,2
299,plague,swept,well,sweep,plague well,2
300,water,swept,homes,sweep,water homes,2
301,team,swept,opponents,sweep,team opponents,2
302,nations,sweeping,events,sweep,nations events,2
303,skyline,swept,much,sweep,skyline much,2
304,forces,swept,entirety,sweep,forces entirety,2
305,gale,swept,haven,sweep,gale haven,2
306,movie,swept,awards,sweep,movie awards,2
307,violence,swept,town,sweep,violence town,2
308,conquerors,swept,resistance,sweep,conquerors resistance,2
309,wave,sweep,boy,sweep,wave boy,2
310,beard,sweeping,ground,sweep,beard ground,2
311,wave,sweep,boy,sweep,wave boy,2
312,reports,swept,nation,sweep,reports nation,2
313,gardener,swept,pile,sweep,gardener pile,2
314,floodwaters,swept,child,sweep,floodwaters child,2
315,epidemic,swept,city,sweep,epidemic city,2
316,wave,swept,much,sweep,wave much,2
317,sea,swept,deck,sweep,sea deck,2
318,discontent,swept,region,sweep,discontent region,2
319,team,swept,weekend,sweep,team weekend,2
320,wave,swept,areas,sweep,wave areas,2
321,law,swept,swathe,sweep,law swathe,2
322,sedan,swept,places,sweep,sedan places,2
323,line,swept,stretch,sweep,line stretch,2
324,epidemic,swept,city,sweep,epidemic city,2
325,waves,swept,person,sweep,waves person,2
326,storm,swept,homes,sweep,storm homes,2
327,plague,sweeps,land,sweep,plague land,2
328,popularity,swept,country,sweep,popularity country,2
329,alliance,sweep,election,sweep,alliance election,2
330,gale,swept,bay,sweep,gale bay,2
331,storm,swept,homes,sweep,storm homes,2
332,fire,swept,building,sweep,fire building,2
333,men,sweep,fields,sweep,men fields,2
334,club,swept,boards,sweep,club boards,2
335,candidates,swept,race,sweep,candidates race,2
336,drivers,swept,positions,sweep,drivers positions,2
337,epidemic,swept,area,sweep,epidemic area,2
338,plague,swept,country,sweep,plague country,2
339,law,swept,swathe,sweep,law swathe,2
340,skyline,swept,much,sweep,skyline much,2
341,movie,swept,awards,sweep,movie awards,2
342,surge,swept,area,sweep,surge area,2
343,team,swept,round,sweep,team round,2
344,front,sweep,everything,sweep,front everything,2
345,unrest,swept,country,sweep,unrest country,2
346,band,swept,categories,sweep,band categories,2
347,debate,swept,organization,sweep,debate organization,2
348,wave,swept,continent,sweep,wave continent,2
349,slate,swept,elections,sweep,slate elections,2
350,party,swept,election,sweep,party election,2
351,candidates,swept,region,sweep,candidates region,2
352,flow,sweeps,particles,sweep,flow particles,2
353,team,swept,opponents,sweep,team opponents,2
354,deluge,swept,belongings,sweep,deluge belongings,1
355,widening,swept,houses,sweep,widening houses,1
356,current,swept,gravel,sweep,current gravel,1
357,seat,swept,nascent,sweep,seat nascent,1
358,abstractionism,swept,continent,sweep,abstractionism continent,1
359,waters,swept,people,sweep,waters people,1
360,battalions,swept,area,sweep,battalions area,1
361,redevelopment,swept,most,sweep,redevelopment most,1
362,sense,swept,country,sweep,sense country,1
363,waves,swept,village,sweep,waves village,1
364,hurricane,swept,tree,sweep,hurricane tree,1
365,shaman,sweeps,stones,sweep,shaman stones,1
366,wind,sweeps,dust,sweep,wind dust,1
367,gale,swept,vessel,sweep,gale vessel,1
368,floods,swept,hundreds,sweep,floods hundreds,1
369,current,swept,dinghy,sweep,current dinghy,1
370,tornadoes,swept,people,sweep,tornadoes people,1
371,army,sweeps,battle,sweep,army battle,1
372,treatment,swept,work,sweep,treatment work,1
373,image,swept,internet,sweep,image internet,1
374,units,swept,forces,sweep,units forces,1
375,tides,swept,homes,sweep,tides homes,1
376,games,sweeping,nation,sweep,games nation,1
377,murder,sweeps,school,sweep,murder school,1
378,clean,swept,titles,sweep,clean titles,1
379,waves,sweep,world,sweep,waves world,1
380,falcon,sweeps,birds,sweep,falcon birds,1
381,assists,sweep,points,sweep,assists points,1
382,wave,swept,decks,sweep,wave decks,1
383,chimney,sweeps,cancer,sweep,chimney cancer,1
384,weather,swept,layers,sweep,weather layers,1
385,torture,sweeps,innocents,sweep,torture innocents,1
386,team,swept,homestand,sweep,team homestand,1
387,railroad,swept,west,sweep,railroad west,1
388,fervor,swept,country,sweep,fervor country,1
389,storm,swept,one,sweep,storm one,1
390,server,sweep,racket,sweep,server racket,1
391,armies,swept,homeland,sweep,armies homeland,1
392,gunner,sweep,band,sweep,gunner band,1
393,floodwaters,swept,bridges,sweep,floodwaters bridges,1
394,troops,swept,dozens,sweep,troops dozens,1
395,boxers,swept,field,sweep,boxers field,1
396,god,swept,sprites,sweep,god sprites,1
397,abolition,swept,college,sweep,abolition college,1
398,wave,swept,world,sweep,wave world,1
399,drive,sweeps,southwards,sweep,drive southwards,1
400,flood,swept,four,sweep,flood four,1
401,ones,sweep,inshore,sweep,ones inshore,1
402,animals,swept,boards,sweep,animals boards,1
403,candidate,swept,one,sweep,candidate one,1
404,living,sweeping,streets,sweep,living streets,1
405,seas,swept,everything,sweep,seas everything,1
406,violence,sweeping,caliphate,sweep,violence caliphate,1
407,hundreds,swept,floods,sweep,hundreds floods,1
408,hair,sweeps,ear,sweep,hair ear,1
409,army,swept,west,sweep,army west,1
410,waves,swept,restaurants,sweep,waves restaurants,1
411,panoramic,sweeps,grip,sweep,panoramic grip,1
412,wife,sweeping,room,sweep,wife room,1
413,film,sweeps,heads,sweep,film heads,1
414,violence,swept,nation,sweep,violence nation,1
415,rinderpest,swept,drought,sweep,rinderpest drought,1
416,spirits,swept,love,sweep,spirits love,1
417,current,swept,car,sweep,current car,1
418,exploration,sweeps,reader,sweep,exploration reader,1
419,armies,swept,side,sweep,armies side,1
420,individuals,swept,area,sweep,individuals area,1
421,author,sweeps,boys,sweep,author boys,1
422,team,sweeps,floors,sweep,team floors,1
423,number,sweep,hands,sweep,number hands,1
424,column,swept,lines,sweep,column lines,1
425,wildfire,sweeps,area,sweep,wildfire area,1
426,sickness,sweeps,land,sweep,sickness land,1
427,parties,swept,polls,sweep,parties polls,1
428,front,swept,states,sweep,front states,1
429,cavalry,swept,country,sweep,cavalry country,1
430,needle,sweeps,arc,sweep,needle arc,1
431,book,swept,world,sweep,book world,1
432,seas,swept,piles,sweep,seas piles,1
433,ticket,swept,polls,sweep,ticket polls,1
434,excitement,sweeps,one,sweep,excitement one,1
435,position,swept,waters,sweep,position waters,1
436,beam,swept,face,sweep,beam face,1
437,flood,swept,structures,sweep,flood structures,1
438,winners,swept,opponents,sweep,winners opponents,1
439,mob,swept,building,sweep,mob building,1
440,country,swept,medals,sweep,country medals,1
441,latter,swept,board,sweep,latter board,1
442,angler,sweeps,line,sweep,angler line,1
443,outbreak,swept,headlines,sweep,outbreak headlines,1
444,progressives,swept,elections,sweep,progressives elections,1
445,fighters,swept,area,sweep,fighters area,1
446,supporting,sweeps,troops,sweep,supporting troops,1
447,storm,swept,carriage,sweep,storm carriage,1
448,fire,swept,graveyard,sweep,fire graveyard,1
449,rebellion,swept,country,sweep,rebellion country,1
450,area,sweeps,meadows,sweep,area meadows,1
451,beam,swept,mask,sweep,beam mask,1
452,company,swept,podium,sweep,company podium,1
453,forces,swept,east,sweep,forces east,1
454,people,sweep,gravestone,sweep,people gravestone,1
455,reaction,swept,man,sweep,reaction man,1
456,minesweepers,swept,channels,sweep,minesweepers channels,1
457,men,swept,hill,sweep,men hill,1
458,enthusiasm,swept,region,sweep,enthusiasm region,1
459,revival,sweeps,tradition,sweep,revival tradition,1
460,bridge,swept,floods,sweep,bridge floods,1
461,women,sweep,podium,sweep,women podium,1
462,dusts,sweeps,rooms,sweep,dusts rooms,1
463,family,swept,waters,sweep,family waters,1
464,fins,swept,edges,sweep,fins edges,1
465,man,sweeps,woman,sweep,man woman,1
466,storms,swept,objects,sweep,storms objects,1
467,army,swept,length,sweep,army length,1
468,clean,swept,series,sweep,clean series,1
469,kerbs,sweep,inwards,sweep,kerbs inwards,1
470,epidemics,swept,schools,sweep,epidemics schools,1
471,another,sweeping,ring,sweep,another ring,1
472,bands,sweeping,octaves,sweep,bands octaves,1
473,line,swept,gas,sweep,line gas,1
474,floodwaters,swept,all,sweep,floodwaters all,1
475,bushfires,swept,township,sweep,bushfires township,1
476,waves,swept,everything,sweep,waves everything,1
477,flu,swept,world,sweep,flu world,1
478,vessel,swept,area,sweep,vessel area,1
479,series,swept,city,sweep,series city,1
480,reading,sweeps,everything,sweep,reading everything,1
481,wave,swept,bed,sweep,wave bed,1
482,storm,swept,houses,sweep,storm houses,1
483,monsoons,swept,area,sweep,monsoons area,1
484,gymnasts,swept,medals,sweep,gymnasts medals,1
485,team,swept,competitions,sweep,team competitions,1
486,nationalism,swept,areas,sweep,nationalism areas,1
487,painter,sweeps,color,sweep,painter color,1
488,oocyte,sweep,ovum,sweep,oocyte ovum,1
489,wave,sweep,vehicle,sweep,wave vehicle,1
490,interest,swept,contours,sweep,interest contours,1
491,chimney,sweeps,gossips,sweep,chimney gossips,1
492,guns,swept,positions,sweep,guns positions,1
493,shooters,sweep,matches,sweep,shooters matches,1
494,wave,sweeps,town,sweep,wave town,1
495,cleaning,sweeps,luck,sweep,cleaning luck,1
496,storm,swept,lakes,sweep,storm lakes,1
497,tasks,sweeping,hay,sweep,tasks hay,1
498,historian,sweeps,fables,sweep,historian fables,1
499,bodies,swept,currents,sweep,bodies currents,1
500,nature,swept,natives,sweep,nature natives,1
501,agents,sweep,grounds,sweep,agents grounds,1
502,ice,swept,much,sweep,ice much,1
503,swells,swept,people,sweep,swells people,1
504,minesweeping,swept,river,sweep,minesweeping river,1
505,party,swept,vote,sweep,party vote,1
506,referee,swept,legs,sweep,referee legs,1
507,teams,swept,rest,sweep,teams rest,1
508,edition,swept,conference,sweep,edition conference,1
509,association,sweeps,findings,sweep,association findings,1
510,team,swept,avalanche,sweep,team avalanche,1
511,epidemic,sweep,town,sweep,epidemic town,1
512,river,sweeps,line,sweep,river line,1
513,rains,swept,sections,sweep,rains sections,1
514,landslides,swept,railways,sweep,landslides railways,1
515,avalanche,swept,side,sweep,avalanche side,1
516,flooding,swept,man,sweep,flooding man,1
517,pandemic,sweeps,nation,sweep,pandemic nation,1
518,weather,swept,most,sweep,weather most,1
519,idea,swept,audience,sweep,idea audience,1
520,tori,sweeps,arm,sweep,tori arm,1
521,gale,swept,settlement,sweep,gale settlement,1
522,floodwaters,swept,train,sweep,floodwaters train,1
523,floodwaters,swept,car,sweep,floodwaters car,1
524,former,swept,person,sweep,former person,1
525,label,swept,categories,sweep,label categories,1
526,crew,swept,area,sweep,crew area,1
527,piece,swept,ends,sweep,piece ends,1
528,army,swept,area,sweep,army area,1
529,defenders,swept,ground,sweep,defenders ground,1
530,protests,swept,cities,sweep,protests cities,1
531,waters,swept,mill,sweep,waters mill,1
532,fencers,swept,medals,sweep,fencers medals,1
533,storm,swept,man,sweep,storm man,1
534,advance,swept,army,sweep,advance army,1
535,waters,swept,automobiles,sweep,waters automobiles,1
536,rains,swept,vehicle,sweep,rains vehicle,1
537,squall,swept,seamen,sweep,squall seamen,1
538,snowstorm,swept,country,sweep,snowstorm country,1
539,teams,swept,event,sweep,teams event,1
540,dozens,swept,headquarters,sweep,dozens headquarters,1
541,homes,swept,landslides,sweep,homes landslides,1
542,works,swept,remains,sweep,works remains,1
543,craze,swept,country,sweep,craze country,1
544,series,swept,area,sweep,series area,1
545,lyrics,swept,country,sweep,lyrics country,1
546,state,swept,states,sweep,state states,1
547,three,sweep,positions,sweep,three positions,1
548,division,swept,siege,sweep,division siege,1
549,attack,swept,line,sweep,attack line,1
550,diamonds,swept,processes,sweep,diamonds processes,1
551,one,sweeps,period,sweep,one period,1
552,explosion,swept,area,sweep,explosion area,1
553,forces,swept,resistance,sweep,forces resistance,1
554,committee,swept,elections,sweep,committee elections,1
555,colt,swept,races,sweep,colt races,1
556,boat,sweeping,area,sweep,boat area,1
557,wings,swept,edge,sweep,wings edge,1
558,storm,swept,portion,sweep,storm portion,1
559,waves,sweep,shore,sweep,waves shore,1
560,city,sweeps,encampments,sweep,city encampments,1
561,landslide,sweeps,house,sweep,landslide house,1
562,infantry,swept,area,sweep,infantry area,1
563,half,swept,area,sweep,half area,1
564,country,swept,podium,sweep,country podium,1
565,wave,swept,woman,sweep,wave woman,1
566,rating,sweeps,periods,sweep,rating periods,1
567,forces,swept,efforts,sweep,forces efforts,1
568,people,swept,tide,sweep,people tide,1
569,current,swept,animals,sweep,current animals,1
570,film,swept,appeasement,sweep,film appeasement,1
571,ticket,sweeping,elections,sweep,ticket elections,1
572,alliances,swept,polls,sweep,alliances polls,1
573,rudder,swept,rearwards,sweep,rudder rearwards,1
574,edge,swept,rearwards,sweep,edge rearwards,1
575,group,swept,prizes,sweep,group prizes,1
576,avalanche,swept,slopes,sweep,avalanche slopes,1
577,floodwaters,swept,amounts,sweep,floodwaters amounts,1
578,foot,swept,ground,sweep,foot ground,1
579,soldiers,swept,bawn,sweep,soldiers bawn,1
580,waters,sweeping,watercourse,sweep,waters watercourse,1
581,flooding,swept,houses,sweep,flooding houses,1
582,snow,swept,mountain,sweep,snow mountain,1
583,player,sweeps,board,sweep,player board,1
584,storytelling,sweeps,viewer,sweep,storytelling viewer,1
585,war,swept,estate,sweep,war estate,1
586,tornado,swept,farmhouse,sweep,tornado farmhouse,1
587,infantry,swept,objectives,sweep,infantry objectives,1
588,uprising,swept,counties,sweep,uprising counties,1
589,floods,swept,villages,sweep,floods villages,1
590,disease,swept,twentieth,sweep,disease twentieth,1
591,elements,swept,area,sweep,elements area,1
592,guns,swept,villages,sweep,guns villages,1
593,news,swept,brothers,sweep,news brothers,1
594,floods,swept,cars,sweep,floods cars,1
595,winds,swept,villages,sweep,winds villages,1
596,peloton,swept,remnants,sweep,peloton remnants,1
597,hundreds,swept,waves,sweep,hundreds waves,1
598,rainstorms,swept,vehicles,sweep,rainstorms vehicles,1
599,one,swept,bush,sweep,one bush,1
600,squad,sweeps,cities,sweep,squad cities,1
601,beam,sweeps,targets,sweep,beam targets,1
602,incumbents,swept,elections,sweep,incumbents elections,1
603,hailstorm,swept,villages,sweep,hailstorm villages,1
604,dishes,sweep,sky,sweep,dishes sky,1
605,half,swept,cannonball,sweep,half cannonball,1
606,cards,sweeps,pool,sweep,cards pool,1
607,patrols,swept,streets,sweep,patrols streets,1
608,claims,sweep,idea,sweep,claims idea,1
609,waters,swept,twins,sweep,waters twins,1
610,soldiers,swept,ranks,sweep,soldiers ranks,1
611,movement,swept,country,sweep,movement country,1
612,party,swept,seats,sweep,party seats,1
613,king,swept,suffering,sweep,king suffering,1
614,influenza,swept,patients,sweep,influenza patients,1
615,torrent,swept,homes,sweep,torrent homes,1
616,fire,swept,village,sweep,fire village,1
