,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
42,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
43,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
44,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
45,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
46,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
47,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
48,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
49,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
50,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
51,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
52,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
53,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
54,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
55,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
56,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
57,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
58,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
59,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
60,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
61,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
62,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
63,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
64,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
65,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
66,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
67,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
68,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
69,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
70,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
71,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
72,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
73,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
74,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
75,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
76,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
77,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
78,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
79,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
80,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
81,wrestlers,wrestling,bout,wrestle,wrestlers bout,82
82,head,wrestling,coach,wrestle,head coach,37
83,head,wrestling,coach,wrestle,head coach,37
84,head,wrestling,coach,wrestle,head coach,37
85,head,wrestling,coach,wrestle,head coach,37
86,head,wrestling,coach,wrestle,head coach,37
87,head,wrestling,coach,wrestle,head coach,37
88,head,wrestling,coach,wrestle,head coach,37
89,head,wrestling,coach,wrestle,head coach,37
90,head,wrestling,coach,wrestle,head coach,37
91,head,wrestling,coach,wrestle,head coach,37
92,head,wrestling,coach,wrestle,head coach,37
93,head,wrestling,coach,wrestle,head coach,37
94,head,wrestling,coach,wrestle,head coach,37
95,head,wrestling,coach,wrestle,head coach,37
96,head,wrestling,coach,wrestle,head coach,37
97,head,wrestling,coach,wrestle,head coach,37
98,head,wrestling,coach,wrestle,head coach,37
99,head,wrestling,coach,wrestle,head coach,37
100,head,wrestling,coach,wrestle,head coach,37
101,head,wrestling,coach,wrestle,head coach,37
102,head,wrestling,coach,wrestle,head coach,37
103,head,wrestling,coach,wrestle,head coach,37
104,head,wrestling,coach,wrestle,head coach,37
105,head,wrestling,coach,wrestle,head coach,37
106,head,wrestling,coach,wrestle,head coach,37
107,head,wrestling,coach,wrestle,head coach,37
108,head,wrestling,coach,wrestle,head coach,37
109,head,wrestling,coach,wrestle,head coach,37
110,head,wrestling,coach,wrestle,head coach,37
111,head,wrestling,coach,wrestle,head coach,37
112,head,wrestling,coach,wrestle,head coach,37
113,head,wrestling,coach,wrestle,head coach,37
114,head,wrestling,coach,wrestle,head coach,37
115,head,wrestling,coach,wrestle,head coach,37
116,head,wrestling,coach,wrestle,head coach,37
117,head,wrestling,coach,wrestle,head coach,37
118,head,wrestling,coach,wrestle,head coach,37
119,kilograms,wrestling,competition,wrestle,kilograms competition,23
120,kilograms,wrestling,competition,wrestle,kilograms competition,23
121,kilograms,wrestling,competition,wrestle,kilograms competition,23
122,kilograms,wrestling,competition,wrestle,kilograms competition,23
123,kilograms,wrestling,competition,wrestle,kilograms competition,23
124,kilograms,wrestling,competition,wrestle,kilograms competition,23
125,kilograms,wrestling,competition,wrestle,kilograms competition,23
126,kilograms,wrestling,competition,wrestle,kilograms competition,23
127,kilograms,wrestling,competition,wrestle,kilograms competition,23
128,kilograms,wrestling,competition,wrestle,kilograms competition,23
129,kilograms,wrestling,competition,wrestle,kilograms competition,23
130,kilograms,wrestling,competition,wrestle,kilograms competition,23
131,kilograms,wrestling,competition,wrestle,kilograms competition,23
132,kilograms,wrestling,competition,wrestle,kilograms competition,23
133,kilograms,wrestling,competition,wrestle,kilograms competition,23
134,kilograms,wrestling,competition,wrestle,kilograms competition,23
135,kilograms,wrestling,competition,wrestle,kilograms competition,23
136,kilograms,wrestling,competition,wrestle,kilograms competition,23
137,kilograms,wrestling,competition,wrestle,kilograms competition,23
138,kilograms,wrestling,competition,wrestle,kilograms competition,23
139,kilograms,wrestling,competition,wrestle,kilograms competition,23
140,kilograms,wrestling,competition,wrestle,kilograms competition,23
141,kilograms,wrestling,competition,wrestle,kilograms competition,23
142,matches,wrestling,matches,wrestle,matches matches,12
143,matches,wrestling,matches,wrestle,matches matches,12
144,matches,wrestling,matches,wrestle,matches matches,12
145,matches,wrestling,matches,wrestle,matches matches,12
146,matches,wrestling,matches,wrestle,matches matches,12
147,matches,wrestling,matches,wrestle,matches matches,12
148,matches,wrestling,matches,wrestle,matches matches,12
149,matches,wrestling,matches,wrestle,matches matches,12
150,matches,wrestling,matches,wrestle,matches matches,12
151,matches,wrestling,matches,wrestle,matches matches,12
152,matches,wrestling,matches,wrestle,matches matches,12
153,matches,wrestling,matches,wrestle,matches matches,12
154,two,wrestled,match,wrestle,two match,6
155,two,wrestled,match,wrestle,two match,6
156,two,wrestled,match,wrestle,two match,6
157,two,wrestled,match,wrestle,two match,6
158,two,wrestled,match,wrestle,two match,6
159,two,wrestled,match,wrestle,two match,6
160,member,wrestling,family,wrestle,member family,4
161,men,wrestled,couple,wrestle,men couple,4
162,men,wrestled,couple,wrestle,men couple,4
163,men,wrestled,couple,wrestle,men couple,4
164,men,wrestled,couple,wrestle,men couple,4
165,member,wrestling,family,wrestle,member family,4
166,member,wrestling,family,wrestle,member family,4
167,member,wrestling,family,wrestle,member family,4
168,links,wrestling,championships,wrestle,links championships,3
169,freestyle,wrestling,tournament,wrestle,freestyle tournament,3
170,competitors,wrestle,underwater,wrestle,competitors underwater,3
171,links,wrestling,championships,wrestle,links championships,3
172,freestyle,wrestling,tournament,wrestle,freestyle tournament,3
173,links,wrestling,championships,wrestle,links championships,3
174,freestyle,wrestling,tournament,wrestle,freestyle tournament,3
175,stable,wrestled,match,wrestle,stable match,3
176,weeks,wrestled,match,wrestle,weeks match,3
177,stable,wrestled,match,wrestle,stable match,3
178,stable,wrestled,match,wrestle,stable match,3
179,team,wrestled,teams,wrestle,team teams,3
180,competitors,wrestle,underwater,wrestle,competitors underwater,3
181,weeks,wrestled,match,wrestle,weeks match,3
182,team,wrestled,teams,wrestle,team teams,3
183,weeks,wrestled,match,wrestle,weeks match,3
184,competitors,wrestle,underwater,wrestle,competitors underwater,3
185,team,wrestled,teams,wrestle,team teams,3
186,three,wrestled,match,wrestle,three match,2
187,three,wrestled,match,wrestle,three match,2
188,team,wrestled,promotions,wrestle,team promotions,2
189,leaves,wrestling,match,wrestle,leaves match,2
190,father,wrestled,weapon,wrestle,father weapon,2
191,scholastic,wrestling,sport,wrestle,scholastic sport,2
192,team,wrestled,promotions,wrestle,team promotions,2
193,men,wrestling,bull,wrestle,men bull,2
194,scholastic,wrestling,sport,wrestle,scholastic sport,2
195,men,wrestling,bull,wrestle,men bull,2
196,leaves,wrestling,match,wrestle,leaves match,2
197,father,wrestles,weapon,wrestle,father weapon,2
198,team,wrestling,coach,wrestle,team coach,1
199,player,wrestles,series,wrestle,player series,1
200,spirit,wrestling,control,wrestle,spirit control,1
201,cowboys,wrestled,steers,wrestle,cowboys steers,1
202,movement,wrestled,power,wrestle,movement power,1
203,mud,wrestle,mother,wrestle,mud mother,1
204,wrestlers,wrestled,wrestlers,wrestle,wrestlers wrestlers,1
205,guys,wrestling,guys,wrestle,guys guys,1
206,man,wrestling,bulls,wrestle,man bulls,1
207,show,wrestle,crocodiles,wrestle,show crocodiles,1
208,interviews,wrestling,boom,wrestle,interviews boom,1
209,wrestlers,wrestled,rules,wrestle,wrestlers rules,1
210,men,wrestled,brawl,wrestle,men brawl,1
211,lineman,wrestling,champion,wrestle,lineman champion,1
212,son,wrestling,coach,wrestle,son coach,1
213,forces,wrestled,field,wrestle,forces field,1
214,larges,wrestling,promotion,wrestle,larges promotion,1
215,police,wrestled,protester,wrestle,police protester,1
216,belt,wrestling,styles,wrestle,belt styles,1
217,belt,wrestling,lovers,wrestle,belt lovers,1
218,month,wrestled,match,wrestle,month match,1
219,belt,wrestling,disciplines,wrestle,belt disciplines,1
220,basement,wrestling,school,wrestle,basement school,1
221,trio,wrestled,team,wrestle,trio team,1
222,somebody,wrestling,leopard,wrestle,somebody leopard,1
223,teams,wrestled,rematch,wrestle,teams rematch,1
224,running,wrestle,opponents,wrestle,running opponents,1
225,site,wrestling,mats,wrestle,site mats,1
226,fathers,wrestled,difficulties,wrestle,fathers difficulties,1
227,catcher,wrestled,comers,wrestle,catcher comers,1
228,hero,wrestles,ogres,wrestle,hero ogres,1
229,school,wrestling,sports,wrestle,school sports,1
230,promotions,wrestled,matches,wrestle,promotions matches,1
231,duo,wrestled,series,wrestle,duo series,1
232,feud,wrestling,one,wrestle,feud one,1
233,team,wrestled,duo,wrestle,team duo,1
234,members,wrestling,family,wrestle,members family,1
235,indigenous,wrestled,guns,wrestle,indigenous guns,1
236,arm,wrestling,league,wrestle,arm league,1
237,women,wrestled,match,wrestle,women match,1
238,world,wrestling,champion,wrestle,world champion,1
239,graduates,wrestled,matches,wrestle,graduates matches,1
240,leaders,wrestled,voyage,wrestle,leaders voyage,1
241,introduction,wrestling,coach,wrestle,introduction coach,1
242,king,wrestled,commanderies,wrestle,king commanderies,1
243,teacher,wrestled,rifle,wrestle,teacher rifle,1
244,engineers,wrestling,ramp,wrestle,engineers ramp,1
245,two,wrestled,show,wrestle,two show,1
246,participants,wrestled,affiliation,wrestle,participants affiliation,1
247,freestyle,wrestling,medalist,wrestle,freestyle medalist,1
248,rikishi,wrestled,days,wrestle,rikishi days,1
249,reading,wrestling,family,wrestle,reading family,1
250,girls,wrestling,clubs,wrestle,girls clubs,1
251,forces,wrestled,control,wrestle,forces control,1
252,toddler,wrestling,man,wrestle,toddler man,1
253,duo,wrestled,champions,wrestle,duo champions,1
254,opposition,wrestled,autonomy,wrestle,opposition autonomy,1
255,trio,wrestled,rivals,wrestle,trio rivals,1
256,troops,wrestled,control,wrestle,troops control,1
257,man,wrestling,alligator,wrestle,man alligator,1
258,man,wrestle,woman,wrestle,man woman,1
259,father,wrestled,football,wrestle,father football,1
260,participants,wrestle,pool,wrestle,participants pool,1
261,men,wrestling,demonstrators,wrestle,men demonstrators,1
262,evening,wrestled,afternoon,wrestle,evening afternoon,1
263,patriarchs,wrestling,families,wrestle,patriarchs families,1
264,theatre,wrestling,matches,wrestle,theatre matches,1
265,members,wrestled,match,wrestle,members match,1
266,team,wrestle,title,wrestle,team title,1
267,longest,wrestling,chant,wrestle,longest chant,1
268,one,wrestled,tiger,wrestle,one tiger,1
269,state,wrestled,control,wrestle,state control,1
270,both,wrestling,contest,wrestle,both contest,1
271,card,wrestling,historians,wrestle,card historians,1
272,sheikh,wrestled,control,wrestle,sheikh control,1
273,patriarch,wrestling,family,wrestle,patriarch family,1
274,relative,wrestling,family,wrestle,relative family,1
275,tour,wrestled,stable,wrestle,tour stable,1
276,men,wrestled,match,wrestle,men match,1
277,man,wrestles,armaments,wrestle,man armaments,1
278,group,wrestled,groups,wrestle,group groups,1
279,sanctions,wrestling,matches,wrestle,sanctions matches,1
280,music,wrestle,bear,wrestle,music bear,1
281,duo,wrestled,effort,wrestle,duo effort,1
282,team,wrestled,meet,wrestle,team meet,1
283,event,wrestling,publications,wrestle,event publications,1
284,members,wrestled,jobbers,wrestle,members jobbers,1
285,one,wrestling,history,wrestle,one history,1
286,wrestling,wrestling,family,wrestle,wrestling family,1
287,one,wrestles,man,wrestle,one man,1
288,characters,wrestled,handful,wrestle,characters handful,1
289,event,wrestled,team,wrestle,event team,1
290,pipes,wrestle,emotion,wrestle,pipes emotion,1
291,two,wrestle,gauntlet,wrestle,two gauntlet,1
292,team,wrestling,events,wrestle,team events,1
293,councilman,wrestled,person,wrestle,councilman person,1
294,customer,wrestled,rifle,wrestle,customer rifle,1
295,channels,wrestling,events,wrestle,channels events,1
296,fighter,wrestle,opponent,wrestle,fighter opponent,1
297,two,wrestled,titles,wrestle,two titles,1
298,cousin,wrestled,power,wrestle,cousin power,1
299,chunks,wrestling,moves,wrestle,chunks moves,1
300,hosts,wrestle,guests,wrestle,hosts guests,1
301,prospector,wrestles,gun,wrestle,prospector gun,1
302,father,wrestled,brothers,wrestle,father brothers,1
303,beetle,wrestled,millipede,wrestle,beetle millipede,1
304,nZo,wrestled,match,wrestle,nZo match,1
305,mutineer,wrestled,rifle,wrestle,mutineer rifle,1
306,show,wrestling,fans,wrestle,show fans,1
307,group,wrestled,matches,wrestle,group matches,1
308,group,wrestled,match,wrestle,group match,1
309,guys,wrestling,characters,wrestle,guys characters,1
310,outlaw,wrestling,promotions,wrestle,outlaw promotions,1
311,elements,wrestled,power,wrestle,elements power,1
312,outshone,wrestled,control,wrestle,outshone control,1
313,team,wrestled,match,wrestle,team match,1
314,glimpse,wrestling,horse,wrestle,glimpse horse,1
315,regime,wrestled,concessions,wrestle,regime concessions,1
316,singles,wrestling,debut,wrestle,singles debut,1
317,training,wrestling,school,wrestle,training school,1
318,wrestlers,wrestled,match,wrestle,wrestlers match,1
319,team,wrestled,show,wrestle,team show,1
