,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
70,critics,admired,work,admire,critics work,1
71,principal,admired,work,admire,principal work,1
72,peasant,admired,saint,admire,peasant saint,1
73,people,admired,poems,admire,people poems,1
74,mayor,admired,cannon,admire,mayor cannon,1
75,representative,admired,intention,admire,representative intention,1
76,composer,admiring,pages,admire,composer pages,1
77,lead,admires,deeds,admire,lead deeds,1
78,dictator,admired,work,admire,dictator work,1
79,girls,admiring,posters,admire,girls posters,1
80,brother,admired,eyes,admire,brother eyes,1
81,president,admired,writing,admire,president writing,1
82,mother,admires,born,admire,mother born,1
83,visitors,admire,views,admire,visitors views,1
84,jury,admired,entrepreneurship,admire,jury entrepreneurship,1
85,king,admired,one,admire,king one,1
86,critics,admired,adventurousness,admire,critics adventurousness,1
87,people,admired,behavior,admire,people behavior,1
88,friends,admired,love,admire,friends love,1
89,performance,admired,critics,admire,performance critics,1
90,one,admires,dexterity,admire,one dexterity,1
91,world,admires,castles,admire,world castles,1
92,all,admired,work,admire,all work,1
93,camp,admired,skills,admire,camp skills,1
94,company,admired,music,admire,company music,1
95,critic,admired,way,admire,critic way,1
96,millions,admire,singers,admire,millions singers,1
97,boys,admire,stag,admire,boys stag,1
98,contemporaries,admired,painting,admire,contemporaries painting,1
99,tourists,admire,artwork,admire,tourists artwork,1
100,one,admires,rejects,admire,one rejects,1
101,court,admired,endowment,admire,court endowment,1
102,narrator,admires,bird,admire,narrator bird,1
103,woman,admired,decades,admire,woman decades,1
104,comrades,admired,courage,admire,comrades courage,1
105,everyone,admires,calmness,admire,everyone calmness,1
106,officials,admired,determination,admire,officials determination,1
107,biologists,admired,ability,admire,biologists ability,1
108,sister,admires,popularity,admire,sister popularity,1
109,people,admired,immunity,admire,people immunity,1
110,actress,admired,affinity,admire,actress affinity,1
111,neighborhood,admire,views,admire,neighborhood views,1
112,most,admired,book,admire,most book,1
113,staff,admired,editions,admire,staff editions,1
114,author,admired,protections,admire,author protections,1
115,writers,admired,women,admire,writers women,1
116,lake,admire,variety,admire,lake variety,1
117,efforts,admired,press,admire,efforts press,1
118,singer,admiring,model,admire,singer model,1
119,conservatives,admired,government,admire,conservatives government,1
120,everyone,admired,side,admire,everyone side,1
121,son,admired,sonority,admire,son sonority,1
122,people,admired,talent,admire,people talent,1
123,composer,admired,ability,admire,composer ability,1
124,followers,admire,hero,admire,followers hero,1
125,thief,admires,watch,admire,thief watch,1
126,pianists,admired,musicianship,admire,pianists musicianship,1
127,soldiers,admire,medal,admire,soldiers medal,1
128,men,admired,work,admire,men work,1
129,reviewers,admiring,vocals,admire,reviewers vocals,1
130,signs,admired,visitors,admire,signs visitors,1
131,two,admired,work,admire,two work,1
132,audience,admired,scenery,admire,audience scenery,1
133,critic,admired,writing,admire,critic writing,1
134,benefactor,admired,talent,admire,benefactor talent,1
135,painter,admired,sister,admire,painter sister,1
136,musician,admired,choir,admire,musician choir,1
137,majority,admired,intentions,admire,majority intentions,1
138,one,admires,willingness,admire,one willingness,1
139,king,admired,militarism,admire,king militarism,1
140,artist,admires,art,admire,artist art,1
141,one,admired,wit,admire,one wit,1
142,actor,admired,ability,admire,actor ability,1
143,mission,admired,nature,admire,mission nature,1
144,draftsman,admired,machine,admire,draftsman machine,1
145,attendants,admired,simplicity,admire,attendants simplicity,1
146,attendees,admired,clothing,admire,attendees clothing,1
147,observers,admired,technology,admire,observers technology,1
148,poet,admired,efforts,admire,poet efforts,1
149,group,admires,loot,admire,group loot,1
150,father,admired,skills,admire,father skills,1
151,brains,admired,crackdown,admire,brains crackdown,1
152,reviewers,admired,talent,admire,reviewers talent,1
153,women,admire,lingerie,admire,women lingerie,1
154,teammates,admired,courage,admire,teammates courage,1
155,villager,admires,work,admire,villager work,1
156,one,admires,performance,admire,one performance,1
157,pilot,admires,girl,admire,pilot girl,1
158,board,admired,passion,admire,board passion,1
159,much,admired,horses,admire,much horses,1
160,critic,admired,honesty,admire,critic honesty,1
161,reviewer,admired,movement,admire,reviewer movement,1
162,viewers,admired,language,admire,viewers language,1
163,scholars,admired,book,admire,scholars book,1
164,man,admires,woman,admire,man woman,1
165,critics,admiring,kinship,admire,critics kinship,1
166,friend,admired,singing,admire,friend singing,1
167,critics,admired,enthusiasm,admire,critics enthusiasm,1
168,women,admired,leaders,admire,women leaders,1
169,review,admired,ability,admire,review ability,1
170,critics,admired,prowess,admire,critics prowess,1
171,reviewer,admired,wealth,admire,reviewer wealth,1
172,critic,admires,use,admire,critic use,1
173,appraisal,admires,elements,admire,appraisal elements,1
174,one,admired,defense,admire,one defense,1
175,reviewers,admire,quality,admire,reviewers quality,1
176,brother,admired,designs,admire,brother designs,1
177,soldiers,admired,enemy,admire,soldiers enemy,1
178,review,admired,work,admire,review work,1
179,class,admire,command,admire,class command,1
180,paper,admired,aspects,admire,paper aspects,1
181,couple,admiring,waves,admire,couple waves,1
182,members,admired,teachings,admire,members teachings,1
183,women,admire,bodies,admire,women bodies,1
184,couple,admire,beauty,admire,couple beauty,1
185,contemporaries,admired,terribilità,admire,contemporaries terribilità,1
186,sculptor,admired,art,admire,sculptor art,1
187,friends,admire,stable,admire,friends stable,1
188,psychologist,admired,book,admire,psychologist book,1
189,painter,admired,beauty,admire,painter beauty,1
190,series,admired,timing,admire,series timing,1
191,company,admired,tree,admire,company tree,1
192,enemies,admired,courage,admire,enemies courage,1
193,techniques,admire,accuracy,admire,techniques accuracy,1
194,successor,admired,record,admire,successor record,1
195,inhabitants,admired,cat,admire,inhabitants cat,1
196,industrialist,admired,loyalty,admire,industrialist loyalty,1
197,people,admired,attitude,admire,people attitude,1
198,people,admired,choir,admire,people choir,1
199,actor,admired,script,admire,actor script,1
200,lyricist,admired,recording,admire,lyricist recording,1
201,father,admired,commitment,admire,father commitment,1
202,people,admired,sense,admire,people sense,1
203,critics,admired,showmanship,admire,critics showmanship,1
204,couple,admired,one,admire,couple one,1
205,players,admired,musicianship,admire,players musicianship,1
206,critics,admire,brilliance,admire,critics brilliance,1
207,artists,admired,nature,admire,artists nature,1
208,friend,admired,character,admire,friend character,1
209,brothers,admire,poetry,admire,brothers poetry,1
210,spectators,admired,bearing,admire,spectators bearing,1
211,voice,admired,artists,admire,voice artists,1
212,contemporary,admired,picture,admire,contemporary picture,1
213,minister,admires,centaurs,admire,minister centaurs,1
214,generation,admire,platforms,admire,generation platforms,1
215,cousins,admired,flattery,admire,cousins flattery,1
216,officials,admired,success,admire,officials success,1
217,reviewer,admired,recipes,admire,reviewer recipes,1
218,part,admired,tenacity,admire,part tenacity,1
219,authors,admired,auditorium,admire,authors auditorium,1
220,artist,admired,democracies,admire,artist democracies,1
221,reviewer,admired,album,admire,reviewer album,1
222,queen,admired,performance,admire,queen performance,1
223,passersby,admire,baby,admire,passersby baby,1
224,translator,admired,book,admire,translator book,1
225,reviewer,admired,appreciation,admire,reviewer appreciation,1
226,critics,admired,book,admire,critics book,1
227,commission,admired,portrait,admire,commission portrait,1
228,players,admire,design,admire,players design,1
229,trio,admire,prospect,admire,trio prospect,1
230,artist,admired,simplicity,admire,artist simplicity,1
231,mother,admired,both,admire,mother both,1
232,newspaper,admired,characteristic,admire,newspaper characteristic,1
233,audiences,admired,devotion,admire,audiences devotion,1
234,survivors,admire,courage,admire,survivors courage,1
235,opinion,admired,nature,admire,opinion nature,1
236,shipwright,admired,efficiency,admire,shipwright efficiency,1
237,fans,admire,singer,admire,fans singer,1
238,masses,admired,courage,admire,masses courage,1
239,dancer,admires,poems,admire,dancer poems,1
240,woman,admire,enormously,admire,woman enormously,1
241,nun,admires,surfing,admire,nun surfing,1
242,visitors,admire,magnificence,admire,visitors magnificence,1
243,geneticist,admires,grasp,admire,geneticist grasp,1
244,critics,admired,emotion,admire,critics emotion,1
245,one,admired,steadfastness,admire,one steadfastness,1
246,director,admired,work,admire,director work,1
247,designers,admired,work,admire,designers work,1
248,head,admired,portrait,admire,head portrait,1
249,people,admired,skill,admire,people skill,1
250,spouse,admired,manner,admire,spouse manner,1
251,fans,admire,paintings,admire,fans paintings,1
252,daughter,admires,drawings,admire,daughter drawings,1
253,review,admired,multitude,admire,review multitude,1
254,priests,admired,quality,admire,priests quality,1
255,reviewer,admired,pace,admire,reviewer pace,1
256,reviewers,admired,designs,admire,reviewers designs,1
257,friend,admires,traits,admire,friend traits,1
258,reviewer,admires,performance,admire,reviewer performance,1
259,songs,admired,curious,admire,songs curious,1
260,churchgoers,admire,work,admire,churchgoers work,1
261,work,admired,exhibit,admire,work exhibit,1
262,latter,admired,projects,admire,latter projects,1
263,leaders,admired,scholarship,admire,leaders scholarship,1
264,mother,admired,art,admire,mother art,1
265,people,admired,volunteers,admire,people volunteers,1
266,scholars,admire,leadership,admire,scholars leadership,1
267,supporters,admired,fascism,admire,supporters fascism,1
268,official,admired,members,admire,official members,1
269,emperor,admired,knowledge,admire,emperor knowledge,1
270,one,admires,plan,admire,one plan,1
271,father,admired,doctors,admire,father doctors,1
272,reviewer,admired,lovelies,admire,reviewer lovelies,1
273,developers,admired,effect,admire,developers effect,1
274,reviewer,admired,ability,admire,reviewer ability,1
275,daughter,admired,mother,admire,daughter mother,1
276,writer,admired,performances,admire,writer performances,1
277,number,admired,mastery,admire,number mastery,1
278,people,admired,voice,admire,people voice,1
279,motorists,admire,landscape,admire,motorists landscape,1
280,son,admires,grandfather,admire,son grandfather,1
281,bear,admired,population,admire,bear population,1
282,contributors,admired,conceit,admire,contributors conceit,1
283,biologist,admired,translation,admire,biologist translation,1
284,both,admire,seeker,admire,both seeker,1
285,review,admires,way,admire,review way,1
286,critics,admired,feats,admire,critics feats,1
287,walkers,admire,view,admire,walkers view,1
288,soldiers,admired,leader,admire,soldiers leader,1
289,two,admired,much,admire,two much,1
290,pupils,admired,combination,admire,pupils combination,1
291,women,admired,lessons,admire,women lessons,1
292,one,admires,way,admire,one way,1
293,readers,admired,arguments,admire,readers arguments,1
294,cartoonists,admired,work,admire,cartoonists work,1
295,contemporaries,admired,intensity,admire,contemporaries intensity,1
296,pope,admired,virility,admire,pope virility,1
297,people,admiring,hats,admire,people hats,1
298,architects,admire,work,admire,architects work,1
299,critics,admiring,image,admire,critics image,1
300,men,admire,directness,admire,men directness,1
301,women,admired,book,admire,women book,1
302,republicans,admire,dedication,admire,republicans dedication,1
303,public,admired,piece,admire,public piece,1
304,editor,admired,work,admire,editor work,1
305,reviewers,admired,comprehensiveness,admire,reviewers comprehensiveness,1
306,judges,admired,touches,admire,judges touches,1
307,wives,admire,nothing,admire,wives nothing,1
308,poet,admired,sketches,admire,poet sketches,1
309,children,admired,people,admire,children people,1
310,people,admire,family,admire,people family,1
311,pundits,admire,resilience,admire,pundits resilience,1
312,leaders,admired,facets,admire,leaders facets,1
313,leaders,admired,aspects,admire,leaders aspects,1
314,readers,admired,willingness,admire,readers willingness,1
315,pamphlet,admired,figures,admire,pamphlet figures,1
316,minister,admires,statis,admire,minister statis,1
317,critics,admired,depictions,admire,critics depictions,1
318,people,admire,views,admire,people views,1
319,settlers,admired,alliance,admire,settlers alliance,1
320,diners,admired,mosaic,admire,diners mosaic,1
321,men,admired,women,admire,men women,1
322,cartoonists,admire,art,admire,cartoonists art,1
323,latter,admired,writings,admire,latter writings,1
324,foreigners,admired,vases,admire,foreigners vases,1
325,writer,admired,part,admire,writer part,1
326,openside,admires,way,admire,openside way,1
327,booksellers,admired,paper,admire,booksellers paper,1
328,soldiers,admired,opponents,admire,soldiers opponents,1
329,jury,admired,desire,admire,jury desire,1
330,interest,admires,freedom,admire,interest freedom,1
331,series,admired,millions,admire,series millions,1
332,portraits,admired,critic,admire,portraits critic,1
333,father,admired,powers,admire,father powers,1
334,prince,admiring,brother,admire,prince brother,1
335,disciples,admire,excellences,admire,disciples excellences,1
336,publication,admired,song,admire,publication song,1
337,visitors,admire,view,admire,visitors view,1
338,ghostwriter,admires,women,admire,ghostwriter women,1
339,politic,admires,truthfulness,admire,politic truthfulness,1
340,organist,admired,miracle,admire,organist miracle,1
341,hundreds,admire,decorations,admire,hundreds decorations,1
342,observer,admired,gardens,admire,observer gardens,1
343,mother,admired,theater,admire,mother theater,1
344,woman,admires,man,admire,woman man,1
345,parents,admiring,performance,admire,parents performance,1
346,administration,admires,legacy,admire,administration legacy,1
347,church,admires,intentions,admire,church intentions,1
348,magenta,admired,courage,admire,magenta courage,1
349,critics,admired,ambition,admire,critics ambition,1
350,writers,admired,films,admire,writers films,1
351,supporters,admired,complexity,admire,supporters complexity,1
352,onlookers,admired,flame,admire,onlookers flame,1
353,nephew,admired,fact,admire,nephew fact,1
354,people,admired,work,admire,people work,1
355,queen,admires,beauty,admire,queen beauty,1
356,visitors,admired,planning,admire,visitors planning,1
357,experience,admire,producers,admire,experience producers,1
358,husband,admires,honesty,admire,husband honesty,1
359,king,admired,artist,admire,king artist,1
360,officer,admired,artwork,admire,officer artwork,1
361,friends,admired,garden,admire,friends garden,1
362,time,admired,work,admire,time work,1
363,legacy,admired,writings,admire,legacy writings,1
364,character,admires,shade,admire,character shade,1
365,ruler,admired,architecture,admire,ruler architecture,1
366,contemporaries,admired,speed,admire,contemporaries speed,1
367,poet,admired,work,admire,poet work,1
368,admirers,admired,matter,admire,admirers matter,1
369,militarist,admired,militarism,admire,militarist militarism,1
370,supporters,admire,character,admire,supporters character,1
371,band,admired,way,admire,band way,1
372,colleagues,admired,dedication,admire,colleagues dedication,1
373,representatives,admired,works,admire,representatives works,1
374,spirits,admire,work,admire,spirits work,1
375,sculptor,admired,sketch,admire,sculptor sketch,1
376,crowd,admires,victory,admire,crowd victory,1
377,father,admired,education,admire,father education,1
378,doctor,admires,decency,admire,doctor decency,1
379,photographs,admired,generations,admire,photographs generations,1
380,man,admired,work,admire,man work,1
381,women,admired,style,admire,women style,1
382,beasts,admire,learning,admire,beasts learning,1
383,people,admired,policy,admire,people policy,1
384,critic,admired,manipulation,admire,critic manipulation,1
385,both,admired,architecture,admire,both architecture,1
386,voice,admire,excellence,admire,voice excellence,1
387,much,admired,peers,admire,much peers,1
388,directors,admired,delivery,admire,directors delivery,1
389,gameplay,admired,polish,admire,gameplay polish,1
390,mother,admire,dove,admire,mother dove,1
391,politicians,admired,gifts,admire,politicians gifts,1
392,passengers,admire,majesty,admire,passengers majesty,1
393,coach,admired,hitting,admire,coach hitting,1
394,students,admired,peers,admire,students peers,1
395,strollers,admire,hundreds,admire,strollers hundreds,1
396,research,admired,world,admire,research world,1
397,starling,admired,pair,admire,starling pair,1
398,residents,admired,garden,admire,residents garden,1
399,people,admire,people,admire,people people,1
400,reviewer,admired,blend,admire,reviewer blend,1
401,sisters,admired,father,admire,sisters father,1
402,chapel,admired,pilgrims,admire,chapel pilgrims,1
403,children,admire,children,admire,children children,1
404,soldier,admired,courage,admire,soldier courage,1
405,children,admire,parent,admire,children parent,1
406,public,admired,dedications,admire,public dedications,1
407,sermons,admired,range,admire,sermons range,1
408,latter,admired,eloquence,admire,latter eloquence,1
409,grandmother,admired,talent,admire,grandmother talent,1
410,critic,admired,nobility,admire,critic nobility,1
411,character,admired,sister,admire,character sister,1
412,owner,admired,research,admire,owner research,1
413,group,admires,qualities,admire,group qualities,1
414,people,admire,ones,admire,people ones,1
415,parents,admire,appearance,admire,parents appearance,1
416,reviewer,admired,track,admire,reviewer track,1
417,people,admired,competitor,admire,people competitor,1
418,both,admiring,beauty,admire,both beauty,1
419,official,admired,idealism,admire,official idealism,1
420,protagonist,admires,decorations,admire,protagonist decorations,1
421,coterie,admires,tales,admire,coterie tales,1
422,assessments,admire,effect,admire,assessments effect,1
423,sister,admired,beauty,admire,sister beauty,1
424,everyone,admired,horse,admire,everyone horse,1
425,soldiers,admire,uncle,admire,soldiers uncle,1
426,dignitaries,admired,gardens,admire,dignitaries gardens,1
427,youths,admired,music,admire,youths music,1
428,ships,admires,fleet,admire,ships fleet,1
429,figures,admired,work,admire,figures work,1
430,king,admired,feather,admire,king feather,1
431,group,admired,beauty,admire,group beauty,1
432,girls,admire,work,admire,girls work,1
433,men,admire,woman,admire,men woman,1
434,critic,admired,concert,admire,critic concert,1
435,public,admire,grounds,admire,public grounds,1
436,friends,admired,modesty,admire,friends modesty,1
437,crocodile,admires,pattern,admire,crocodile pattern,1
438,press,admired,development,admire,press development,1
439,students,admired,revolutionaries,admire,students revolutionaries,1
440,friend,admired,book,admire,friend book,1
441,much,admired,head,admire,much head,1
442,husband,admired,eyes,admire,husband eyes,1
443,women,admire,looks,admire,women looks,1
444,band,admiring,acquisition,admire,band acquisition,1
445,songs,admired,range,admire,songs range,1
446,mistress,admired,beauty,admire,mistress beauty,1
447,story,admires,portrait,admire,story portrait,1
448,wife,admired,poetry,admire,wife poetry,1
449,people,admire,image,admire,people image,1
450,visitors,admired,painting,admire,visitors painting,1
451,beings,admired,wives,admire,beings wives,1
452,artist,admired,culture,admire,artist culture,1
453,politicians,admire,view,admire,politicians view,1
454,writers,admired,evocation,admire,writers evocation,1
455,men,admire,masterpiece,admire,men masterpiece,1
456,people,admired,love,admire,people love,1
457,dame,admired,verses,admire,dame verses,1
458,critics,admired,descriptions,admire,critics descriptions,1
459,both,admired,records,admire,both records,1
460,reviewer,admired,single,admire,reviewer single,1
461,strategy,admired,generals,admire,strategy generals,1
462,reviewers,admire,harmonies,admire,reviewers harmonies,1
463,editors,admired,principles,admire,editors principles,1
464,singer,admired,love,admire,singer love,1
465,writer,admired,production,admire,writer production,1
466,command,admired,peers,admire,command peers,1
467,all,admire,talent,admire,all talent,1
468,painters,admired,work,admire,painters work,1
469,friars,admired,beauty,admire,friars beauty,1
470,magazine,admired,performance,admire,magazine performance,1
471,composer,admired,work,admire,composer work,1
472,teammates,admired,ease,admire,teammates ease,1
473,fans,admired,dancing,admire,fans dancing,1
474,personages,admire,achievements,admire,personages achievements,1
475,all,admired,behavior,admire,all behavior,1
476,proponents,admire,styles,admire,proponents styles,1
477,thinker,admired,doctrine,admire,thinker doctrine,1
478,sisters,admiring,clothing,admire,sisters clothing,1
479,parents,admired,man,admire,parents man,1
480,work,admired,contemporaries,admire,work contemporaries,1
481,vampires,admire,portrayal,admire,vampires portrayal,1
482,public,admired,deity,admire,public deity,1
483,all,admired,qualities,admire,all qualities,1
484,reviewers,admired,ability,admire,reviewers ability,1
485,people,admired,virtues,admire,people virtues,1
486,son,admired,work,admire,son work,1
487,students,admire,sincerity,admire,students sincerity,1
488,leader,admired,aspects,admire,leader aspects,1
489,ruler,admires,culture,admire,ruler culture,1
490,prince,admiring,efforts,admire,prince efforts,1
491,everyone,admires,poetry,admire,everyone poetry,1
492,students,admired,enthusiasm,admire,students enthusiasm,1
493,areas,admired,efforts,admire,areas efforts,1
494,pair,admire,portrait,admire,pair portrait,1
495,poet,admired,voice,admire,poet voice,1
496,story,admiring,loyalty,admire,story loyalty,1
497,choir,admires,beauty,admire,choir beauty,1
498,reader,admire,energy,admire,reader energy,1
499,reviewer,admired,effort,admire,reviewer effort,1
500,distinction,admired,class,admire,distinction class,1
501,movement,admired,methods,admire,movement methods,1
502,dads,admired,charms,admire,dads charms,1
503,critics,admire,writing,admire,critics writing,1
