,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
789,party,contested,election,contest,party election,211
790,party,contested,election,contest,party election,211
791,party,contested,election,contest,party election,211
792,party,contested,election,contest,party election,211
793,party,contested,election,contest,party election,211
794,party,contested,election,contest,party election,211
795,party,contested,election,contest,party election,211
796,party,contested,election,contest,party election,211
797,party,contested,election,contest,party election,211
798,party,contested,election,contest,party election,211
799,party,contested,election,contest,party election,211
800,party,contested,election,contest,party election,211
801,party,contested,election,contest,party election,211
802,party,contested,election,contest,party election,211
803,party,contested,election,contest,party election,211
804,party,contested,election,contest,party election,211
805,party,contested,election,contest,party election,211
806,party,contested,election,contest,party election,211
807,party,contested,election,contest,party election,211
808,party,contested,election,contest,party election,211
809,party,contested,election,contest,party election,211
810,party,contested,election,contest,party election,211
811,party,contested,election,contest,party election,211
812,party,contested,election,contest,party election,211
813,party,contested,election,contest,party election,211
814,party,contested,election,contest,party election,211
815,party,contested,election,contest,party election,211
816,party,contested,election,contest,party election,211
817,party,contested,election,contest,party election,211
818,party,contested,election,contest,party election,211
819,party,contested,election,contest,party election,211
820,party,contested,election,contest,party election,211
821,party,contested,election,contest,party election,211
822,party,contested,election,contest,party election,211
823,party,contested,election,contest,party election,211
824,party,contested,election,contest,party election,211
825,party,contested,election,contest,party election,211
826,party,contested,election,contest,party election,211
827,party,contested,election,contest,party election,211
828,party,contested,election,contest,party election,211
829,party,contested,election,contest,party election,211
830,party,contested,election,contest,party election,211
831,party,contested,election,contest,party election,211
832,party,contested,election,contest,party election,211
833,party,contested,election,contest,party election,211
834,party,contested,election,contest,party election,211
835,party,contested,election,contest,party election,211
836,party,contested,election,contest,party election,211
837,party,contested,election,contest,party election,211
838,party,contested,election,contest,party election,211
839,party,contested,election,contest,party election,211
840,party,contested,election,contest,party election,211
841,party,contested,election,contest,party election,211
842,party,contested,election,contest,party election,211
843,party,contested,election,contest,party election,211
844,party,contested,election,contest,party election,211
845,party,contest,election,contest,party election,211
846,party,contested,election,contest,party election,211
847,party,contested,election,contest,party election,211
848,party,contested,election,contest,party election,211
849,party,contested,election,contest,party election,211
850,party,contests,election,contest,party election,211
851,party,contested,election,contest,party election,211
852,party,contested,election,contest,party election,211
853,party,contested,election,contest,party election,211
854,party,contested,election,contest,party election,211
855,party,contested,election,contest,party election,211
856,party,contested,election,contest,party election,211
857,party,contested,election,contest,party election,211
858,party,contested,election,contest,party election,211
859,party,contested,election,contest,party election,211
860,party,contested,election,contest,party election,211
861,party,contested,election,contest,party election,211
862,party,contested,election,contest,party election,211
863,party,contests,election,contest,party election,211
864,party,contested,election,contest,party election,211
865,party,contested,election,contest,party election,211
866,party,contested,election,contest,party election,211
867,party,contested,election,contest,party election,211
868,party,contested,election,contest,party election,211
869,party,contested,election,contest,party election,211
870,party,contested,election,contest,party election,211
871,party,contested,election,contest,party election,211
872,party,contested,election,contest,party election,211
873,party,contested,election,contest,party election,211
874,party,contested,election,contest,party election,211
875,party,contested,election,contest,party election,211
876,party,contested,election,contest,party election,211
877,party,contested,election,contest,party election,211
878,party,contested,election,contest,party election,211
879,party,contested,election,contest,party election,211
880,party,contested,election,contest,party election,211
881,party,contested,election,contest,party election,211
882,party,contested,election,contest,party election,211
883,party,contested,election,contest,party election,211
884,party,contests,election,contest,party election,211
885,party,contested,election,contest,party election,211
886,party,contested,election,contest,party election,211
887,party,contested,election,contest,party election,211
888,party,contested,election,contest,party election,211
889,party,contested,election,contest,party election,211
890,party,contested,election,contest,party election,211
891,party,contested,election,contest,party election,211
892,party,contested,election,contest,party election,211
893,party,contested,election,contest,party election,211
894,party,contested,election,contest,party election,211
895,party,contested,election,contest,party election,211
896,party,contest,election,contest,party election,211
897,party,contested,election,contest,party election,211
898,party,contested,election,contest,party election,211
899,party,contested,election,contest,party election,211
900,party,contested,election,contest,party election,211
901,party,contested,election,contest,party election,211
902,party,contested,election,contest,party election,211
903,party,contested,election,contest,party election,211
904,party,contested,election,contest,party election,211
905,party,contested,election,contest,party election,211
906,party,contested,election,contest,party election,211
907,party,contested,election,contest,party election,211
908,party,contested,election,contest,party election,211
909,party,contested,election,contest,party election,211
910,party,contested,election,contest,party election,211
911,party,contested,election,contest,party election,211
912,party,contested,election,contest,party election,211
913,party,contested,election,contest,party election,211
914,party,contested,election,contest,party election,211
915,party,contested,election,contest,party election,211
916,party,contested,election,contest,party election,211
917,party,contested,election,contest,party election,211
918,party,contested,election,contest,party election,211
919,party,contested,election,contest,party election,211
920,candidates,contested,election,contest,candidates election,114
921,candidates,contested,election,contest,candidates election,114
922,candidates,contested,election,contest,candidates election,114
923,candidates,contested,election,contest,candidates election,114
924,candidates,contested,election,contest,candidates election,114
925,candidates,contested,election,contest,candidates election,114
926,candidates,contested,election,contest,candidates election,114
927,candidates,contested,election,contest,candidates election,114
928,candidates,contested,election,contest,candidates election,114
929,candidates,contested,election,contest,candidates election,114
930,candidates,contested,election,contest,candidates election,114
931,candidates,contested,election,contest,candidates election,114
932,candidates,contested,election,contest,candidates election,114
933,candidates,contested,election,contest,candidates election,114
934,candidates,contested,election,contest,candidates election,114
935,candidates,contested,election,contest,candidates election,114
936,candidates,contested,election,contest,candidates election,114
937,candidates,contested,election,contest,candidates election,114
938,candidates,contested,election,contest,candidates election,114
939,candidates,contested,election,contest,candidates election,114
940,candidates,contested,election,contest,candidates election,114
941,candidates,contested,election,contest,candidates election,114
942,candidates,contested,election,contest,candidates election,114
943,candidates,contested,election,contest,candidates election,114
944,candidates,contested,election,contest,candidates election,114
945,candidates,contested,election,contest,candidates election,114
946,candidates,contested,election,contest,candidates election,114
947,candidates,contested,election,contest,candidates election,114
948,candidates,contesting,election,contest,candidates election,114
949,candidates,contested,election,contest,candidates election,114
950,candidates,contested,election,contest,candidates election,114
951,candidates,contested,election,contest,candidates election,114
952,candidates,contested,election,contest,candidates election,114
953,candidates,contested,election,contest,candidates election,114
954,candidates,contested,election,contest,candidates election,114
955,candidates,contested,election,contest,candidates election,114
956,candidates,contested,election,contest,candidates election,114
957,candidates,contested,election,contest,candidates election,114
958,candidates,contested,election,contest,candidates election,114
959,candidates,contested,election,contest,candidates election,114
960,candidates,contested,election,contest,candidates election,114
961,candidates,contested,election,contest,candidates election,114
962,candidates,contested,election,contest,candidates election,114
963,candidates,contested,election,contest,candidates election,114
964,candidates,contested,election,contest,candidates election,114
965,candidates,contested,election,contest,candidates election,114
966,candidates,contested,election,contest,candidates election,114
967,candidates,contested,election,contest,candidates election,114
968,candidates,contested,election,contest,candidates election,114
969,candidates,contested,election,contest,candidates election,114
970,candidates,contested,election,contest,candidates election,114
971,candidates,contested,election,contest,candidates election,114
972,candidates,contested,election,contest,candidates election,114
973,candidates,contested,election,contest,candidates election,114
974,candidates,contest,election,contest,candidates election,114
975,candidates,contested,election,contest,candidates election,114
976,candidates,contested,election,contest,candidates election,114
977,candidates,contested,election,contest,candidates election,114
978,candidates,contested,election,contest,candidates election,114
979,candidates,contested,election,contest,candidates election,114
980,candidates,contested,election,contest,candidates election,114
981,candidates,contested,election,contest,candidates election,114
982,candidates,contested,election,contest,candidates election,114
983,candidates,contested,election,contest,candidates election,114
984,candidates,contested,election,contest,candidates election,114
985,candidates,contested,election,contest,candidates election,114
986,candidates,contested,election,contest,candidates election,114
987,candidates,contested,election,contest,candidates election,114
988,candidates,contested,election,contest,candidates election,114
989,candidates,contested,election,contest,candidates election,114
990,candidates,contested,election,contest,candidates election,114
991,candidates,contested,election,contest,candidates election,114
992,candidates,contested,election,contest,candidates election,114
993,candidates,contested,election,contest,candidates election,114
994,candidates,contested,election,contest,candidates election,114
995,candidates,contested,election,contest,candidates election,114
996,candidates,contesting,election,contest,candidates election,114
997,candidates,contested,election,contest,candidates election,114
998,candidates,contested,election,contest,candidates election,114
999,candidates,contested,election,contest,candidates election,114
1000,candidates,contested,election,contest,candidates election,114
1001,candidates,contested,election,contest,candidates election,114
1002,candidates,contested,election,contest,candidates election,114
1003,candidates,contested,election,contest,candidates election,114
1004,candidates,contested,election,contest,candidates election,114
1005,candidates,contested,election,contest,candidates election,114
1006,candidates,contested,election,contest,candidates election,114
1007,candidates,contested,election,contest,candidates election,114
1008,candidates,contested,election,contest,candidates election,114
1009,candidates,contested,election,contest,candidates election,114
1010,candidates,contested,election,contest,candidates election,114
1011,candidates,contested,election,contest,candidates election,114
1012,candidates,contested,election,contest,candidates election,114
1013,candidates,contested,election,contest,candidates election,114
1014,candidates,contested,election,contest,candidates election,114
1015,candidates,contested,election,contest,candidates election,114
1016,candidates,contested,election,contest,candidates election,114
1017,candidates,contested,election,contest,candidates election,114
1018,candidates,contested,election,contest,candidates election,114
1019,candidates,contested,election,contest,candidates election,114
1020,candidates,contested,election,contest,candidates election,114
1021,candidates,contested,election,contest,candidates election,114
1022,candidates,contested,election,contest,candidates election,114
1023,candidates,contested,election,contest,candidates election,114
1024,candidates,contested,election,contest,candidates election,114
1025,candidates,contested,election,contest,candidates election,114
1026,candidates,contested,election,contest,candidates election,114
1027,candidates,contested,election,contest,candidates election,114
1028,candidates,contested,election,contest,candidates election,114
1029,candidates,contested,election,contest,candidates election,114
1030,candidates,contested,election,contest,candidates election,114
1031,candidates,contested,election,contest,candidates election,114
1032,candidates,contested,election,contest,candidates election,114
1033,candidates,contested,election,contest,candidates election,114
1034,total,contest,division,contest,total division,87
1035,total,contest,division,contest,total division,87
1036,total,contest,division,contest,total division,87
1037,total,contest,division,contest,total division,87
1038,total,contest,division,contest,total division,87
1039,total,contest,division,contest,total division,87
1040,total,contest,division,contest,total division,87
1041,total,contest,division,contest,total division,87
1042,total,contest,division,contest,total division,87
1043,total,contest,division,contest,total division,87
1044,total,contest,division,contest,total division,87
1045,total,contest,division,contest,total division,87
1046,total,contest,division,contest,total division,87
1047,total,contested,division,contest,total division,87
1048,total,contested,division,contest,total division,87
1049,total,contest,division,contest,total division,87
1050,total,contested,division,contest,total division,87
1051,total,contested,division,contest,total division,87
1052,total,contested,division,contest,total division,87
1053,total,contested,division,contest,total division,87
1054,total,contested,division,contest,total division,87
1055,total,contest,division,contest,total division,87
1056,total,contest,division,contest,total division,87
1057,total,contest,division,contest,total division,87
1058,total,contested,division,contest,total division,87
1059,total,contest,division,contest,total division,87
1060,total,contested,division,contest,total division,87
1061,total,contest,division,contest,total division,87
1062,total,contest,division,contest,total division,87
1063,total,contested,division,contest,total division,87
1064,total,contest,division,contest,total division,87
1065,total,contested,division,contest,total division,87
1066,total,contest,division,contest,total division,87
1067,total,contest,division,contest,total division,87
1068,total,contest,division,contest,total division,87
1069,total,contested,division,contest,total division,87
1070,total,contested,division,contest,total division,87
1071,total,contest,division,contest,total division,87
1072,total,contest,division,contest,total division,87
1073,total,contested,division,contest,total division,87
1074,total,contested,division,contest,total division,87
1075,total,contested,division,contest,total division,87
1076,total,contest,division,contest,total division,87
1077,total,contested,division,contest,total division,87
1078,total,contested,division,contest,total division,87
1079,total,contested,division,contest,total division,87
1080,total,contested,division,contest,total division,87
1081,total,contested,division,contest,total division,87
1082,total,contest,division,contest,total division,87
1083,total,contest,division,contest,total division,87
1084,total,contest,division,contest,total division,87
1085,total,contested,division,contest,total division,87
1086,total,contested,division,contest,total division,87
1087,total,contested,division,contest,total division,87
1088,total,contest,division,contest,total division,87
1089,total,contest,division,contest,total division,87
1090,total,contested,division,contest,total division,87
1091,total,contest,division,contest,total division,87
1092,total,contest,division,contest,total division,87
1093,total,contest,division,contest,total division,87
1094,total,contest,division,contest,total division,87
1095,total,contest,division,contest,total division,87
1096,total,contest,division,contest,total division,87
1097,total,contested,division,contest,total division,87
1098,total,contest,division,contest,total division,87
1099,total,contest,division,contest,total division,87
1100,total,contest,division,contest,total division,87
1101,total,contest,division,contest,total division,87
1102,total,contest,division,contest,total division,87
1103,total,contested,division,contest,total division,87
1104,total,contest,division,contest,total division,87
1105,total,contest,division,contest,total division,87
1106,total,contest,division,contest,total division,87
1107,total,contest,division,contest,total division,87
1108,total,contest,division,contest,total division,87
1109,total,contest,division,contest,total division,87
1110,total,contest,division,contest,total division,87
1111,total,contest,division,contest,total division,87
1112,total,contested,division,contest,total division,87
1113,total,contest,division,contest,total division,87
1114,total,contest,division,contest,total division,87
1115,total,contested,division,contest,total division,87
1116,total,contest,division,contest,total division,87
1117,total,contest,division,contest,total division,87
1118,total,contest,division,contest,total division,87
1119,total,contest,division,contest,total division,87
1120,total,contest,division,contest,total division,87
1121,total,contested,elections,contest,total elections,77
1122,total,contested,elections,contest,total elections,77
1123,total,contested,elections,contest,total elections,77
1124,total,contested,elections,contest,total elections,77
1125,total,contested,elections,contest,total elections,77
1126,total,contested,elections,contest,total elections,77
1127,total,contested,elections,contest,total elections,77
1128,total,contested,elections,contest,total elections,77
1129,total,contested,elections,contest,total elections,77
1130,total,contested,elections,contest,total elections,77
1131,total,contested,elections,contest,total elections,77
1132,total,contested,elections,contest,total elections,77
1133,total,contested,elections,contest,total elections,77
1134,total,contested,elections,contest,total elections,77
1135,total,contested,elections,contest,total elections,77
1136,total,contested,elections,contest,total elections,77
1137,total,contested,elections,contest,total elections,77
1138,total,contested,elections,contest,total elections,77
1139,total,contested,elections,contest,total elections,77
1140,total,contested,elections,contest,total elections,77
1141,total,contested,elections,contest,total elections,77
1142,total,contested,elections,contest,total elections,77
1143,total,contested,elections,contest,total elections,77
1144,total,contested,elections,contest,total elections,77
1145,total,contested,elections,contest,total elections,77
1146,total,contested,elections,contest,total elections,77
1147,total,contested,elections,contest,total elections,77
1148,total,contested,elections,contest,total elections,77
1149,total,contested,elections,contest,total elections,77
1150,total,contested,elections,contest,total elections,77
1151,total,contested,elections,contest,total elections,77
1152,total,contested,elections,contest,total elections,77
1153,total,contested,elections,contest,total elections,77
1154,total,contested,elections,contest,total elections,77
1155,total,contested,elections,contest,total elections,77
1156,total,contested,elections,contest,total elections,77
1157,total,contested,elections,contest,total elections,77
1158,total,contested,elections,contest,total elections,77
1159,total,contested,elections,contest,total elections,77
1160,total,contested,elections,contest,total elections,77
1161,total,contested,elections,contest,total elections,77
1162,total,contested,elections,contest,total elections,77
1163,total,contested,elections,contest,total elections,77
1164,total,contested,elections,contest,total elections,77
1165,total,contested,elections,contest,total elections,77
1166,total,contested,elections,contest,total elections,77
1167,total,contested,elections,contest,total elections,77
1168,total,contested,elections,contest,total elections,77
1169,total,contested,elections,contest,total elections,77
1170,total,contested,elections,contest,total elections,77
1171,total,contested,elections,contest,total elections,77
1172,total,contested,elections,contest,total elections,77
1173,total,contested,elections,contest,total elections,77
1174,total,contested,elections,contest,total elections,77
1175,total,contested,elections,contest,total elections,77
1176,total,contested,elections,contest,total elections,77
1177,total,contested,elections,contest,total elections,77
1178,total,contested,elections,contest,total elections,77
1179,total,contested,elections,contest,total elections,77
1180,total,contested,elections,contest,total elections,77
1181,total,contested,elections,contest,total elections,77
1182,total,contested,elections,contest,total elections,77
1183,total,contested,elections,contest,total elections,77
1184,total,contested,elections,contest,total elections,77
1185,total,contested,elections,contest,total elections,77
1186,total,contested,elections,contest,total elections,77
1187,total,contested,elections,contest,total elections,77
1188,total,contested,elections,contest,total elections,77
1189,total,contested,elections,contest,total elections,77
1190,total,contested,elections,contest,total elections,77
1191,total,contested,elections,contest,total elections,77
1192,total,contested,elections,contest,total elections,77
1193,total,contested,elections,contest,total elections,77
1194,total,contested,elections,contest,total elections,77
1195,total,contested,elections,contest,total elections,77
1196,total,contested,elections,contest,total elections,77
1197,total,contested,elections,contest,total elections,77
1198,total,contested,championship,contest,total championship,74
1199,total,contested,championship,contest,total championship,74
1200,total,contested,championship,contest,total championship,74
1201,total,contested,championship,contest,total championship,74
1202,total,contested,championship,contest,total championship,74
1203,total,contested,championship,contest,total championship,74
1204,total,contested,championship,contest,total championship,74
1205,total,contested,championship,contest,total championship,74
1206,total,contested,championship,contest,total championship,74
1207,total,contested,championship,contest,total championship,74
1208,total,contested,championship,contest,total championship,74
1209,total,contested,championship,contest,total championship,74
1210,total,contested,championship,contest,total championship,74
1211,total,contested,championship,contest,total championship,74
1212,total,contested,championship,contest,total championship,74
1213,total,contested,championship,contest,total championship,74
1214,total,contested,championship,contest,total championship,74
1215,total,contested,championship,contest,total championship,74
1216,total,contested,championship,contest,total championship,74
1217,total,contested,championship,contest,total championship,74
1218,total,contested,championship,contest,total championship,74
1219,total,contested,championship,contest,total championship,74
1220,total,contested,championship,contest,total championship,74
1221,total,contested,championship,contest,total championship,74
1222,total,contested,championship,contest,total championship,74
1223,total,contested,championship,contest,total championship,74
1224,total,contested,championship,contest,total championship,74
1225,total,contested,championship,contest,total championship,74
1226,total,contested,championship,contest,total championship,74
1227,total,contested,championship,contest,total championship,74
1228,total,contested,championship,contest,total championship,74
1229,total,contested,championship,contest,total championship,74
1230,total,contested,championship,contest,total championship,74
1231,total,contested,championship,contest,total championship,74
1232,total,contested,championship,contest,total championship,74
1233,total,contested,championship,contest,total championship,74
1234,total,contested,championship,contest,total championship,74
1235,total,contested,championship,contest,total championship,74
1236,total,contested,championship,contest,total championship,74
1237,total,contested,championship,contest,total championship,74
1238,total,contested,championship,contest,total championship,74
1239,total,contested,championship,contest,total championship,74
1240,total,contested,championship,contest,total championship,74
1241,total,contested,championship,contest,total championship,74
1242,total,contested,championship,contest,total championship,74
1243,total,contested,championship,contest,total championship,74
1244,total,contested,championship,contest,total championship,74
1245,total,contested,championship,contest,total championship,74
1246,total,contested,championship,contest,total championship,74
1247,total,contested,championship,contest,total championship,74
1248,total,contested,championship,contest,total championship,74
1249,total,contested,championship,contest,total championship,74
1250,total,contested,championship,contest,total championship,74
1251,total,contested,championship,contest,total championship,74
1252,total,contested,championship,contest,total championship,74
1253,total,contested,championship,contest,total championship,74
1254,total,contested,championship,contest,total championship,74
1255,total,contested,championship,contest,total championship,74
1256,total,contested,championship,contest,total championship,74
1257,total,contested,championship,contest,total championship,74
1258,total,contested,championship,contest,total championship,74
1259,total,contested,championship,contest,total championship,74
1260,total,contested,championship,contest,total championship,74
1261,total,contested,championship,contest,total championship,74
1262,total,contested,championship,contest,total championship,74
1263,total,contested,championship,contest,total championship,74
1264,total,contested,championship,contest,total championship,74
1265,total,contested,championship,contest,total championship,74
1266,total,contested,championship,contest,total championship,74
1267,total,contested,championship,contest,total championship,74
1268,total,contested,championship,contest,total championship,74
1269,total,contested,championship,contest,total championship,74
1270,total,contested,championship,contest,total championship,74
1271,total,contested,championship,contest,total championship,74
1272,party,contested,seats,contest,party seats,67
1273,party,contested,seats,contest,party seats,67
1274,party,contested,seats,contest,party seats,67
1275,party,contested,seats,contest,party seats,67
1276,party,contested,seats,contest,party seats,67
1277,party,contested,seats,contest,party seats,67
1278,party,contested,seats,contest,party seats,67
1279,party,contested,seats,contest,party seats,67
1280,party,contested,seats,contest,party seats,67
1281,party,contested,seats,contest,party seats,67
1282,party,contested,seats,contest,party seats,67
1283,party,contested,seats,contest,party seats,67
1284,party,contested,seats,contest,party seats,67
1285,party,contested,seats,contest,party seats,67
1286,party,contested,seats,contest,party seats,67
1287,party,contested,seats,contest,party seats,67
1288,party,contested,seats,contest,party seats,67
1289,party,contested,seats,contest,party seats,67
1290,party,contested,seats,contest,party seats,67
1291,party,contested,seats,contest,party seats,67
1292,party,contested,seats,contest,party seats,67
1293,party,contested,seats,contest,party seats,67
1294,party,contested,seats,contest,party seats,67
1295,party,contested,seats,contest,party seats,67
1296,party,contested,seats,contest,party seats,67
1297,party,contested,seats,contest,party seats,67
1298,party,contested,seats,contest,party seats,67
1299,party,contested,seats,contest,party seats,67
1300,party,contested,seats,contest,party seats,67
1301,party,contested,seats,contest,party seats,67
1302,party,contested,seats,contest,party seats,67
1303,party,contested,seats,contest,party seats,67
1304,party,contested,seats,contest,party seats,67
1305,party,contested,seats,contest,party seats,67
1306,party,contested,seats,contest,party seats,67
1307,party,contested,seats,contest,party seats,67
1308,party,contested,seats,contest,party seats,67
1309,party,contested,seats,contest,party seats,67
1310,party,contested,seats,contest,party seats,67
1311,party,contested,seats,contest,party seats,67
1312,party,contested,seats,contest,party seats,67
1313,party,contested,seats,contest,party seats,67
1314,party,contested,seats,contest,party seats,67
1315,party,contested,seats,contest,party seats,67
1316,party,contested,seats,contest,party seats,67
1317,party,contested,seats,contest,party seats,67
1318,party,contested,seats,contest,party seats,67
1319,party,contested,seats,contest,party seats,67
1320,party,contested,seats,contest,party seats,67
1321,party,contested,seats,contest,party seats,67
1322,party,contested,seats,contest,party seats,67
1323,party,contested,seats,contest,party seats,67
1324,party,contested,seats,contest,party seats,67
1325,party,contested,seats,contest,party seats,67
1326,party,contested,seats,contest,party seats,67
1327,party,contested,seats,contest,party seats,67
1328,party,contested,seats,contest,party seats,67
1329,party,contested,seats,contest,party seats,67
1330,party,contested,seats,contest,party seats,67
1331,party,contested,seats,contest,party seats,67
1332,party,contested,seats,contest,party seats,67
1333,party,contested,seats,contest,party seats,67
1334,party,contested,seats,contest,party seats,67
1335,party,contested,seats,contest,party seats,67
1336,party,contested,seats,contest,party seats,67
1337,party,contested,seats,contest,party seats,67
1338,party,contested,seats,contest,party seats,67
1339,candidates,contested,seats,contest,candidates seats,63
1340,candidates,contested,seats,contest,candidates seats,63
1341,candidates,contesting,seats,contest,candidates seats,63
1342,candidates,contested,seats,contest,candidates seats,63
1343,candidates,contested,seats,contest,candidates seats,63
1344,candidates,contested,seats,contest,candidates seats,63
1345,candidates,contested,seats,contest,candidates seats,63
1346,candidates,contested,seats,contest,candidates seats,63
1347,candidates,contested,seats,contest,candidates seats,63
1348,candidates,contested,seats,contest,candidates seats,63
1349,candidates,contested,seats,contest,candidates seats,63
1350,candidates,contested,seats,contest,candidates seats,63
1351,candidates,contested,seats,contest,candidates seats,63
1352,candidates,contested,seats,contest,candidates seats,63
1353,candidates,contested,seats,contest,candidates seats,63
1354,candidates,contested,seats,contest,candidates seats,63
1355,candidates,contest,seats,contest,candidates seats,63
1356,candidates,contested,seats,contest,candidates seats,63
1357,candidates,contested,seats,contest,candidates seats,63
1358,candidates,contested,seats,contest,candidates seats,63
1359,candidates,contested,seats,contest,candidates seats,63
1360,candidates,contested,seats,contest,candidates seats,63
1361,candidates,contested,seats,contest,candidates seats,63
1362,candidates,contested,seats,contest,candidates seats,63
1363,candidates,contested,seats,contest,candidates seats,63
1364,candidates,contested,seats,contest,candidates seats,63
1365,candidates,contest,seats,contest,candidates seats,63
1366,candidates,contested,seats,contest,candidates seats,63
1367,candidates,contested,seats,contest,candidates seats,63
1368,candidates,contested,seats,contest,candidates seats,63
1369,candidates,contested,seats,contest,candidates seats,63
1370,candidates,contested,seats,contest,candidates seats,63
1371,candidates,contested,seats,contest,candidates seats,63
1372,candidates,contest,seats,contest,candidates seats,63
1373,candidates,contested,seats,contest,candidates seats,63
1374,candidates,contested,seats,contest,candidates seats,63
1375,candidates,contested,seats,contest,candidates seats,63
1376,candidates,contested,seats,contest,candidates seats,63
1377,candidates,contested,seats,contest,candidates seats,63
1378,candidates,contested,seats,contest,candidates seats,63
1379,candidates,contesting,seats,contest,candidates seats,63
1380,candidates,contest,seats,contest,candidates seats,63
1381,candidates,contested,seats,contest,candidates seats,63
1382,candidates,contested,seats,contest,candidates seats,63
1383,candidates,contest,seats,contest,candidates seats,63
1384,candidates,contested,seats,contest,candidates seats,63
1385,candidates,contested,seats,contest,candidates seats,63
1386,candidates,contested,seats,contest,candidates seats,63
1387,candidates,contested,seats,contest,candidates seats,63
1388,candidates,contested,seats,contest,candidates seats,63
1389,candidates,contested,seats,contest,candidates seats,63
1390,candidates,contested,seats,contest,candidates seats,63
1391,candidates,contested,seats,contest,candidates seats,63
1392,candidates,contested,seats,contest,candidates seats,63
1393,candidates,contested,seats,contest,candidates seats,63
1394,candidates,contested,seats,contest,candidates seats,63
1395,candidates,contested,seats,contest,candidates seats,63
1396,candidates,contesting,seats,contest,candidates seats,63
1397,candidates,contested,seats,contest,candidates seats,63
1398,candidates,contested,seats,contest,candidates seats,63
1399,candidates,contested,seats,contest,candidates seats,63
1400,candidates,contested,seats,contest,candidates seats,63
1401,candidates,contested,seats,contest,candidates seats,63
1402,parties,contested,election,contest,parties election,57
1403,parties,contested,election,contest,parties election,57
1404,parties,contested,election,contest,parties election,57
1405,parties,contested,election,contest,parties election,57
1406,parties,contested,election,contest,parties election,57
1407,parties,contested,election,contest,parties election,57
1408,parties,contested,election,contest,parties election,57
1409,parties,contest,election,contest,parties election,57
1410,parties,contested,election,contest,parties election,57
1411,parties,contested,election,contest,parties election,57
1412,parties,contested,election,contest,parties election,57
1413,parties,contested,election,contest,parties election,57
1414,parties,contested,election,contest,parties election,57
1415,parties,contested,election,contest,parties election,57
1416,parties,contested,election,contest,parties election,57
1417,parties,contested,election,contest,parties election,57
1418,parties,contested,election,contest,parties election,57
1419,parties,contested,election,contest,parties election,57
1420,parties,contested,election,contest,parties election,57
1421,parties,contested,election,contest,parties election,57
1422,parties,contested,election,contest,parties election,57
1423,parties,contested,election,contest,parties election,57
1424,parties,contested,election,contest,parties election,57
1425,parties,contested,election,contest,parties election,57
1426,parties,contested,election,contest,parties election,57
1427,parties,contested,election,contest,parties election,57
1428,parties,contested,election,contest,parties election,57
1429,parties,contested,election,contest,parties election,57
1430,parties,contested,election,contest,parties election,57
1431,parties,contested,election,contest,parties election,57
1432,parties,contested,election,contest,parties election,57
1433,parties,contested,election,contest,parties election,57
1434,parties,contesting,election,contest,parties election,57
1435,parties,contest,election,contest,parties election,57
1436,parties,contested,election,contest,parties election,57
1437,parties,contested,election,contest,parties election,57
1438,parties,contested,election,contest,parties election,57
1439,parties,contested,election,contest,parties election,57
1440,parties,contested,election,contest,parties election,57
1441,parties,contested,election,contest,parties election,57
1442,parties,contested,election,contest,parties election,57
1443,parties,contested,election,contest,parties election,57
1444,parties,contested,election,contest,parties election,57
1445,parties,contested,election,contest,parties election,57
1446,parties,contested,election,contest,parties election,57
1447,parties,contested,election,contest,parties election,57
1448,parties,contested,election,contest,parties election,57
1449,parties,contested,election,contest,parties election,57
1450,parties,contested,election,contest,parties election,57
1451,parties,contested,election,contest,parties election,57
1452,parties,contested,election,contest,parties election,57
1453,parties,contested,election,contest,parties election,57
1454,parties,contested,election,contest,parties election,57
1455,parties,contested,election,contest,parties election,57
1456,parties,contested,election,contest,parties election,57
1457,parties,contested,election,contest,parties election,57
1458,parties,contested,election,contest,parties election,57
1459,teams,contest,league,contest,teams league,55
1460,teams,contested,league,contest,teams league,55
1461,teams,contested,league,contest,teams league,55
1462,teams,contested,league,contest,teams league,55
1463,teams,contested,league,contest,teams league,55
1464,teams,contested,league,contest,teams league,55
1465,teams,contested,league,contest,teams league,55
1466,teams,contested,league,contest,teams league,55
1467,teams,contested,league,contest,teams league,55
1468,teams,contested,league,contest,teams league,55
1469,teams,contested,league,contest,teams league,55
1470,teams,contested,league,contest,teams league,55
1471,teams,contested,league,contest,teams league,55
1472,teams,contest,league,contest,teams league,55
1473,teams,contested,league,contest,teams league,55
1474,teams,contest,league,contest,teams league,55
1475,teams,contested,league,contest,teams league,55
1476,teams,contest,league,contest,teams league,55
1477,teams,contested,league,contest,teams league,55
1478,teams,contested,league,contest,teams league,55
1479,teams,contest,league,contest,teams league,55
1480,teams,contest,league,contest,teams league,55
1481,teams,contested,league,contest,teams league,55
1482,teams,contested,league,contest,teams league,55
1483,teams,contested,league,contest,teams league,55
1484,teams,contested,league,contest,teams league,55
1485,teams,contested,league,contest,teams league,55
1486,teams,contested,league,contest,teams league,55
1487,teams,contested,league,contest,teams league,55
1488,teams,contested,league,contest,teams league,55
1489,teams,contest,league,contest,teams league,55
1490,teams,contested,league,contest,teams league,55
1491,teams,contested,league,contest,teams league,55
1492,teams,contested,league,contest,teams league,55
1493,teams,contested,league,contest,teams league,55
1494,teams,contested,league,contest,teams league,55
