,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
96,cannon,bounces,raspberry,bounce,cannon raspberry,1
97,team,bounced,mills,bounce,team mills,1
98,father,bouncing,gags,bounce,father gags,1
99,king,bounced,ball,bounce,king ball,1
100,ship,bounced,ship,bounce,ship ship,1
101,ball,bounces,player,bounce,ball player,1
102,aircraft,bounced,building,bounce,aircraft building,1
103,batter,bounced,ball,bounce,batter ball,1
104,photons,bounce,mirrors,bounce,photons mirrors,1
105,team,bounced,record,bounce,team record,1
106,ball,bouncing,beat,bounce,ball beat,1
107,ball,bounced,maneuver,bounce,ball maneuver,1
108,ball,bounced,volley,bounce,ball volley,1
109,ballhandler,bounces,ball,bounce,ballhandler ball,1
110,ball,bounced,shoulder,bounce,ball shoulder,1
111,kick,bounced,posts,bounce,kick posts,1
112,sound,bounces,echo,bounce,sound echo,1
113,cross,bounced,ball,bounce,cross ball,1
114,signal,bounced,location,bounce,signal location,1
115,pass,bounced,incomplete,bounce,pass incomplete,1
116,pass,bounced,ball,bounce,pass ball,1
117,second,bounced,upright,bounce,second upright,1
118,user,bounce,text,bounce,user text,1
119,warhead,bounced,armour,bounce,warhead armour,1
120,second,bounced,patch,bounce,second patch,1
121,ball,bounced,stripe,bounce,ball stripe,1
122,bone,bounced,bones,bounce,bone bones,1
123,ball,bounced,throw,bounce,ball throw,1
124,header,bounced,equaliser,bounce,header equaliser,1
125,arrangement,bounces,stars,bounce,arrangement stars,1
126,ordnance,bounced,tree,bounce,ordnance tree,1
127,piece,bounced,radio,bounce,piece radio,1
128,bomb,bounced,one,bounce,bomb one,1
129,shot,bounced,chance,bounce,shot chance,1
130,team,bounce,title,bounce,team title,1
131,rapper,bouncing,hit,bounce,rapper hit,1
132,vocalists,bouncing,stage,bounce,vocalists stage,1
133,cars,bounce,liquid,bounce,cars liquid,1
134,album,bounced,lot,bounce,album lot,1
135,car,bounced,contact,bounce,car contact,1
136,grenade,bounced,tree,bounce,grenade tree,1
137,ball,bounced,edge,bounce,ball edge,1
138,brick,bounced,truck,bounce,brick truck,1
139,one,bounces,deck,bounce,one deck,1
140,waves,bounce,objects,bounce,waves objects,1
141,economy,bounced,increase,bounce,economy increase,1
142,hit,bounced,downwards,bounce,hit downwards,1
143,bullets,bouncing,armour,bounce,bullets armour,1
144,performers,bounced,jokes,bounce,performers jokes,1
145,signals,bounced,aircraft,bounce,signals aircraft,1
146,one,bounced,house,bounce,one house,1
147,individuals,bounce,bodies,bounce,individuals bodies,1
148,airplane,bounced,fire,bounce,airplane fire,1
149,ball,bounces,mitt,bounce,ball mitt,1
150,people,bounce,site,bounce,people site,1
151,ball,bounces,elbow,bounce,ball elbow,1
152,ball,bounces,advantage,bounce,ball advantage,1
153,shot,bounced,tip,bounce,shot tip,1
154,cannonballs,bounced,grapple,bounce,cannonballs grapple,1
155,show,bounces,audience,bounce,show audience,1
156,ball,bounced,yard,bounce,ball yard,1
157,impact,bounces,case,bounce,impact case,1
158,wing,bounced,one,bounce,wing one,1
159,flight,bounced,formation,bounce,flight formation,1
160,passes,bounced,difficulty,bounce,passes difficulty,1
161,aircraft,bounced,rear,bounce,aircraft rear,1
162,car,bounced,woman,bounce,car woman,1
163,competitors,bounce,stones,bounce,competitors stones,1
164,pitch,bounces,catcher,bounce,pitch catcher,1
165,villagers,bounce,teammate,bounce,villagers teammate,1
166,horse,bounces,rear,bounce,horse rear,1
167,wave,bounced,merchantman,bounce,wave merchantman,1
168,system,bounce,surfaces,bounce,system surfaces,1
169,instruments,bounce,one,bounce,instruments one,1
170,service,bounced,failure,bounce,service failure,1
171,team,bounced,thriller,bounce,team thriller,1
172,players,bounce,players,bounce,players players,1
173,check,bounced,parents,bounce,check parents,1
174,group,bounced,earnings,bounce,group earnings,1
175,zeppelin,bounced,ship,bounce,zeppelin ship,1
176,header,bounced,inches,bounce,header inches,1
177,team,bounced,respite,bounce,team respite,1
178,effort,bounced,ball,bounce,effort ball,1
179,participants,bounced,basketballs,bounce,participants basketballs,1
180,bomb,bounced,structure,bounce,bomb structure,1
181,flusha,bounced,kills,bounce,flusha kills,1
182,ball,bounces,turn,bounce,ball turn,1
183,canisters,bounced,troops,bounce,canisters troops,1
184,trunk,bounced,woman,bounce,trunk woman,1
185,waves,bounce,direction,bounce,waves direction,1
186,team,bounced,renovation,bounce,team renovation,1
187,ball,bounced,players,bounce,ball players,1
188,video,bounced,beer,bounce,video beer,1
189,shot,bounced,back,bounce,shot back,1
190,pass,bounced,helmet,bounce,pass helmet,1
191,past,bounced,helmet,bounce,past helmet,1
192,ideas,bounce,one,bounce,ideas one,1
193,film,bounces,moments,bounce,film moments,1
194,third,bounced,damage,bounce,third damage,1
195,club,bounced,three,bounce,club three,1
196,club,bounced,point,bounce,club point,1
197,gap,bounces,one,bounce,gap one,1
198,rocks,bounce,walls,bounce,rocks walls,1
199,ball,bounces,occupant,bounce,ball occupant,1
200,balls,bounce,much,bounce,balls much,1
201,mallet,bounces,head,bounce,mallet head,1
202,wrestler,bounces,legs,bounce,wrestler legs,1
203,merchants,bounced,clout,bounce,merchants clout,1
204,ball,bounced,foot,bounce,ball foot,1
205,ball,bounces,portions,bounce,ball portions,1
206,club,bounced,seasons,bounce,club seasons,1
207,beam,bounced,converter,bounce,beam converter,1
208,men,bounced,season,bounce,men season,1
209,all,bounced,armor,bounce,all armor,1
210,man,bounce,ball,bounce,man ball,1
211,darts,bounced,skin,bounce,darts skin,1
212,club,bounced,place,bounce,club place,1
213,ball,bounced,goal,bounce,ball goal,1
214,one,bounced,side,bounce,one side,1
215,puck,bounces,player,bounce,puck player,1
216,throw,bounced,club,bounce,throw club,1
217,hit,bounced,railing,bounce,hit railing,1
218,team,bounced,season,bounce,team season,1
219,bullet,bouncing,items,bounce,bullet items,1
220,boys,bounce,body,bounce,boys body,1
221,beam,bounces,ions,bounce,beam ions,1
222,knife,bounced,breastbone,bounce,knife breastbone,1
223,ship,bounces,barrier,bounce,ship barrier,1
224,credits,bounces,letter,bounce,credits letter,1
225,team,bounced,way,bounce,team way,1
226,photons,bouncing,object,bounce,photons object,1
227,portions,bounce,rest,bounce,portions rest,1
228,car,bounced,side,bounce,car side,1
229,ball,bounced,prayer,bounce,ball prayer,1
230,shooter,bounces,ball,bounce,shooter ball,1
231,ball,bounced,distance,bounce,ball distance,1
232,ball,bounced,game,bounce,ball game,1
233,ball,bounces,ground,bounce,ball ground,1
234,particles,bounce,plates,bounce,particles plates,1
235,ball,bounced,amount,bounce,ball amount,1
236,club,bounced,relegation,bounce,club relegation,1
237,attacker,bounces,opponent,bounce,attacker opponent,1
238,piece,bounced,strut,bounce,piece strut,1
239,company,bounced,brands,bounce,company brands,1
240,ball,bounced,fashion,bounce,ball fashion,1
241,ball,bounced,post,bounce,ball post,1
242,stab,bounces,hammer,bounce,stab hammer,1
243,batters,bounce,ball,bounce,batters ball,1
244,ball,bounced,parts,bounce,ball parts,1
245,ball,bounced,cross,bounce,ball cross,1
246,football,bounced,colours,bounce,football colours,1
247,one,bounces,city,bounce,one city,1
248,ball,bounced,bails,bounce,ball bails,1
249,method,bounced,pulses,bounce,method pulses,1
250,flyer,bouncing,tricks,bounce,flyer tricks,1
251,paychecks,bounced,staff,bounce,paychecks staff,1
252,car,bounced,hood,bounce,car hood,1
253,bullets,bounced,shooting,bounce,bullets shooting,1
254,duo,bounced,song,bounce,duo song,1
255,colder,bounces,ball,bounce,colder ball,1
256,edition,bouncing,beach,bounce,edition beach,1
257,car,bounced,barrier,bounce,car barrier,1
258,team,bounced,leaders,bounce,team leaders,1
259,team,bounced,place,bounce,team place,1
260,distraction,bounces,trees,bounce,distraction trees,1
261,defences,bounced,decks,bounce,defences decks,1
262,car,bounced,hole,bounce,car hole,1
263,bomb,bounced,kamikaze,bounce,bomb kamikaze,1
264,kids,bounce,crap,bounce,kids crap,1
265,team,bounced,playoffs,bounce,team playoffs,1
266,club,bounced,trophy,bounce,club trophy,1
267,plane,bounced,runway,bounce,plane runway,1
268,strata,bounced,waves,bounce,strata waves,1
269,clearance,bounced,rebound,bounce,clearance rebound,1
270,helmet,bounced,car,bounce,helmet car,1
271,team,bounced,final,bounce,team final,1
272,header,bounced,line,bounce,header line,1
273,pair,bounced,ideas,bounce,pair ideas,1
274,pilots,bounced,formation,bounce,pilots formation,1
275,baton,bouncing,lanes,bounce,baton lanes,1
276,team,bounced,finals,bounce,team finals,1
277,time,bounced,posts,bounce,time posts,1
278,ball,bounced,drive,bounce,ball drive,1
279,ball,bounced,catch,bounce,ball catch,1
280,tire,bounced,hood,bounce,tire hood,1
281,response,bounces,one,bounce,response one,1
282,team,bounced,medal,bounce,team medal,1
283,puck,bounced,skate,bounce,puck skate,1
284,two,bounced,leader,bounce,two leader,1
285,signals,bounce,structures,bounce,signals structures,1
286,puck,bounces,goalie,bounce,puck goalie,1
287,bow,bounces,character,bounce,bow character,1
288,plane,bounced,fire,bounce,plane fire,1
289,wave,bounces,wave,bounce,wave wave,1
290,ball,bounced,body,bounce,ball body,1
291,head,bounced,earth,bounce,head earth,1
292,player,bounces,fizzball,bounce,player fizzball,1
293,one,bounced,leg,bounce,one leg,1
294,teams,bounce,ball,bounce,teams ball,1
295,lander,bounced,distance,bounce,lander distance,1
296,chair,bounces,ball,bounce,chair ball,1
297,beam,bounces,positioned,bounce,beam positioned,1
298,ball,bounced,appeal,bounce,ball appeal,1
299,amount,bounce,equipment,bounce,amount equipment,1
300,plane,bounced,fracture,bounce,plane fracture,1
301,kick,bounced,upright,bounce,kick upright,1
302,day,bounced,two,bounce,day two,1
303,row,bounced,light,bounce,row light,1
304,team,bounced,defeat,bounce,team defeat,1
305,car,bounced,moments,bounce,car moments,1
306,team,bounced,division,bounce,team division,1
307,source,bounced,server,bounce,source server,1
308,bullet,bounced,gun,bounce,bullet gun,1
309,shot,bounced,shot,bounce,shot shot,1
310,club,bounced,title,bounce,club title,1
311,stomping,bounces,dynamite,bounce,stomping dynamite,1
312,aircraft,bounced,blade,bounce,aircraft blade,1
313,results,bounce,melody,bounce,results melody,1
314,plane,bounced,place,bounce,plane place,1
315,element,bounced,element,bounce,element element,1
