,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
249,company,bought,land,buy,company land,26
250,company,bought,land,buy,company land,26
251,company,bought,land,buy,company land,26
252,company,bought,land,buy,company land,26
253,company,bought,land,buy,company land,26
254,company,bought,land,buy,company land,26
255,company,bought,land,buy,company land,26
256,company,bought,land,buy,company land,26
257,company,bought,land,buy,company land,26
258,company,bought,land,buy,company land,26
259,company,bought,land,buy,company land,26
260,company,bought,land,buy,company land,26
261,company,bought,land,buy,company land,26
262,company,bought,land,buy,company land,26
263,company,bought,land,buy,company land,26
264,company,bought,land,buy,company land,26
265,company,bought,land,buy,company land,26
266,company,bought,land,buy,company land,26
267,company,bought,land,buy,company land,26
268,company,bought,land,buy,company land,26
269,company,bought,land,buy,company land,26
270,company,bought,land,buy,company land,26
271,government,bought,land,buy,government land,24
272,government,bought,land,buy,government land,24
273,government,bought,land,buy,government land,24
274,government,bought,land,buy,government land,24
275,government,bought,land,buy,government land,24
276,government,bought,land,buy,government land,24
277,government,bought,land,buy,government land,24
278,government,bought,land,buy,government land,24
279,government,bought,land,buy,government land,24
280,government,buying,land,buy,government land,24
281,government,bought,land,buy,government land,24
282,government,bought,land,buy,government land,24
283,government,buys,land,buy,government land,24
284,government,bought,land,buy,government land,24
285,government,bought,land,buy,government land,24
286,government,bought,land,buy,government land,24
287,government,bought,land,buy,government land,24
288,government,bought,land,buy,government land,24
289,government,bought,land,buy,government land,24
290,government,buys,land,buy,government land,24
291,government,buys,land,buy,government land,24
292,government,bought,land,buy,government land,24
293,government,bought,land,buy,government land,24
294,government,bought,land,buy,government land,24
295,brothers,bought,land,buy,brothers land,22
296,brothers,bought,land,buy,brothers land,22
297,family,bought,house,buy,family house,22
298,brothers,bought,land,buy,brothers land,22
299,brothers,bought,land,buy,brothers land,22
300,family,buy,house,buy,family house,22
301,brothers,bought,land,buy,brothers land,22
302,family,buying,house,buy,family house,22
303,brothers,bought,land,buy,brothers land,22
304,brothers,bought,land,buy,brothers land,22
305,family,bought,house,buy,family house,22
306,family,buys,house,buy,family house,22
307,family,buys,house,buy,family house,22
308,brothers,bought,land,buy,brothers land,22
309,brothers,bought,land,buy,brothers land,22
310,family,buys,house,buy,family house,22
311,brothers,bought,land,buy,brothers land,22
312,family,bought,house,buy,family house,22
313,family,buys,house,buy,family house,22
314,brothers,bought,land,buy,brothers land,22
315,family,bought,house,buy,family house,22
316,brothers,bought,land,buy,brothers land,22
317,brothers,bought,land,buy,brothers land,22
318,brothers,bought,land,buy,brothers land,22
319,family,bought,house,buy,family house,22
320,brothers,bought,land,buy,brothers land,22
321,brothers,bought,land,buy,brothers land,22
322,family,bought,house,buy,family house,22
323,brothers,bought,land,buy,brothers land,22
324,family,bought,house,buy,family house,22
325,brothers,bought,land,buy,brothers land,22
326,family,bought,house,buy,family house,22
327,family,buys,house,buy,family house,22
328,family,bought,house,buy,family house,22
329,family,bought,house,buy,family house,22
330,family,buys,house,buy,family house,22
331,brothers,bought,land,buy,brothers land,22
332,family,bought,house,buy,family house,22
333,brothers,bought,land,buy,brothers land,22
334,family,bought,house,buy,family house,22
335,family,bought,house,buy,family house,22
336,family,bought,house,buy,family house,22
337,brothers,bought,land,buy,brothers land,22
338,brothers,bought,land,buy,brothers land,22
339,state,bought,land,buy,state land,21
340,people,bought,tickets,buy,people tickets,21
341,state,buy,land,buy,state land,21
342,state,bought,land,buy,state land,21
343,state,bought,land,buy,state land,21
344,state,buys,land,buy,state land,21
345,people,bought,tickets,buy,people tickets,21
346,state,bought,land,buy,state land,21
347,state,bought,land,buy,state land,21
348,state,bought,land,buy,state land,21
349,people,bought,tickets,buy,people tickets,21
350,people,buying,tickets,buy,people tickets,21
351,people,bought,tickets,buy,people tickets,21
352,people,bought,tickets,buy,people tickets,21
353,people,bought,tickets,buy,people tickets,21
354,state,bought,land,buy,state land,21
355,state,bought,land,buy,state land,21
356,people,bought,tickets,buy,people tickets,21
357,state,bought,land,buy,state land,21
358,people,bought,tickets,buy,people tickets,21
359,state,bought,land,buy,state land,21
360,people,bought,tickets,buy,people tickets,21
361,people,buy,tickets,buy,people tickets,21
362,people,bought,tickets,buy,people tickets,21
363,state,bought,land,buy,state land,21
364,people,bought,tickets,buy,people tickets,21
365,state,bought,land,buy,state land,21
366,people,buy,tickets,buy,people tickets,21
367,people,buying,tickets,buy,people tickets,21
368,people,buy,tickets,buy,people tickets,21
369,state,buys,land,buy,state land,21
370,people,bought,tickets,buy,people tickets,21
371,state,bought,land,buy,state land,21
372,people,buy,tickets,buy,people tickets,21
373,state,bought,land,buy,state land,21
374,people,bought,tickets,buy,people tickets,21
375,state,bought,land,buy,state land,21
376,state,buys,land,buy,state land,21
377,state,bought,land,buy,state land,21
378,state,bought,land,buy,state land,21
379,people,bought,tickets,buy,people tickets,21
380,people,bought,tickets,buy,people tickets,21
381,city,bought,property,buy,city property,20
382,city,bought,property,buy,city property,20
383,city,bought,property,buy,city property,20
384,city,bought,property,buy,city property,20
385,city,bought,property,buy,city property,20
386,city,bought,property,buy,city property,20
387,city,bought,property,buy,city property,20
388,city,bought,property,buy,city property,20
389,city,bought,property,buy,city property,20
390,city,bought,property,buy,city property,20
391,city,bought,property,buy,city property,20
392,city,bought,property,buy,city property,20
393,city,bought,property,buy,city property,20
394,city,bought,property,buy,city property,20
395,city,bought,property,buy,city property,20
396,city,bought,property,buy,city property,20
397,city,bought,property,buy,city property,20
398,city,bought,property,buy,city property,20
399,city,bought,property,buy,city property,20
400,city,bought,property,buy,city property,20
401,company,bought,stake,buy,company stake,19
402,company,bought,stake,buy,company stake,19
403,company,bought,stake,buy,company stake,19
404,company,buys,stake,buy,company stake,19
405,company,bought,stake,buy,company stake,19
406,company,bought,stake,buy,company stake,19
407,company,bought,stake,buy,company stake,19
408,company,bought,stake,buy,company stake,19
409,company,bought,stake,buy,company stake,19
410,company,bought,stake,buy,company stake,19
411,company,bought,stake,buy,company stake,19
412,company,bought,stake,buy,company stake,19
413,company,bought,stake,buy,company stake,19
414,company,bought,stake,buy,company stake,19
415,company,buy,stake,buy,company stake,19
416,company,buys,stake,buy,company stake,19
417,company,bought,stake,buy,company stake,19
418,company,bought,stake,buy,company stake,19
419,company,bought,stake,buy,company stake,19
420,family,bought,farm,buy,family farm,18
421,company,bought,shares,buy,company shares,18
422,parents,bought,piano,buy,parents piano,18
423,family,bought,farm,buy,family farm,18
424,family,bought,farm,buy,family farm,18
425,parents,bought,piano,buy,parents piano,18
426,company,bought,shares,buy,company shares,18
427,parents,bought,piano,buy,parents piano,18
428,company,bought,shares,buy,company shares,18
429,company,bought,shares,buy,company shares,18
430,family,bought,farm,buy,family farm,18
431,family,bought,farm,buy,family farm,18
432,parents,bought,piano,buy,parents piano,18
433,family,bought,farm,buy,family farm,18
434,company,bought,shares,buy,company shares,18
435,company,buys,shares,buy,company shares,18
436,parents,bought,piano,buy,parents piano,18
437,family,bought,farm,buy,family farm,18
438,parents,bought,piano,buy,parents piano,18
439,parents,bought,piano,buy,parents piano,18
440,parents,bought,piano,buy,parents piano,18
441,parents,bought,piano,buy,parents piano,18
442,company,bought,shares,buy,company shares,18
443,parents,bought,piano,buy,parents piano,18
444,parents,buy,piano,buy,parents piano,18
445,family,bought,farm,buy,family farm,18
446,family,bought,farm,buy,family farm,18
447,company,buys,shares,buy,company shares,18
448,family,bought,farm,buy,family farm,18
449,company,bought,shares,buy,company shares,18
450,company,buys,shares,buy,company shares,18
451,company,bought,shares,buy,company shares,18
452,family,bought,farm,buy,family farm,18
453,parents,bought,piano,buy,parents piano,18
454,company,bought,shares,buy,company shares,18
455,company,bought,shares,buy,company shares,18
456,company,bought,shares,buy,company shares,18
457,company,buys,shares,buy,company shares,18
458,company,bought,shares,buy,company shares,18
459,parents,bought,piano,buy,parents piano,18
460,family,buy,farm,buy,family farm,18
461,family,bought,farm,buy,family farm,18
462,company,buying,shares,buy,company shares,18
463,parents,bought,piano,buy,parents piano,18
464,family,bought,farm,buy,family farm,18
465,family,buying,farm,buy,family farm,18
466,company,buy,shares,buy,company shares,18
467,family,bought,farm,buy,family farm,18
468,family,bought,farm,buy,family farm,18
469,family,bought,farm,buy,family farm,18
470,parents,bought,piano,buy,parents piano,18
471,parents,bought,piano,buy,parents piano,18
472,parents,bought,piano,buy,parents piano,18
473,parents,bought,piano,buy,parents piano,18
474,club,bought,ground,buy,club ground,17
475,club,bought,ground,buy,club ground,17
476,club,bought,ground,buy,club ground,17
477,father,bought,farm,buy,father farm,17
478,father,bought,farm,buy,father farm,17
479,mother,bought,guitar,buy,mother guitar,17
480,club,bought,ground,buy,club ground,17
481,mother,bought,guitar,buy,mother guitar,17
482,club,bought,ground,buy,club ground,17
483,club,bought,ground,buy,club ground,17
484,mother,bought,guitar,buy,mother guitar,17
485,club,bought,ground,buy,club ground,17
486,father,bought,farm,buy,father farm,17
487,father,bought,farm,buy,father farm,17
488,mother,bought,guitar,buy,mother guitar,17
489,mother,bought,guitar,buy,mother guitar,17
490,father,bought,farm,buy,father farm,17
491,mother,bought,guitar,buy,mother guitar,17
492,mother,bought,guitar,buy,mother guitar,17
493,father,bought,farm,buy,father farm,17
494,father,buys,farm,buy,father farm,17
495,club,bought,ground,buy,club ground,17
496,mother,bought,guitar,buy,mother guitar,17
497,father,bought,farm,buy,father farm,17
498,club,bought,ground,buy,club ground,17
499,father,bought,farm,buy,father farm,17
500,father,bought,farm,buy,father farm,17
501,mother,bought,guitar,buy,mother guitar,17
502,club,bought,ground,buy,club ground,17
503,father,bought,farm,buy,father farm,17
504,father,bought,farm,buy,father farm,17
505,club,bought,ground,buy,club ground,17
506,club,bought,ground,buy,club ground,17
507,club,bought,ground,buy,club ground,17
508,club,bought,ground,buy,club ground,17
509,club,bought,ground,buy,club ground,17
510,club,bought,ground,buy,club ground,17
511,mother,bought,guitar,buy,mother guitar,17
512,mother,bought,guitar,buy,mother guitar,17
513,mother,bought,guitar,buy,mother guitar,17
514,mother,bought,guitar,buy,mother guitar,17
515,father,bought,farm,buy,father farm,17
516,father,bought,farm,buy,father farm,17
517,father,bought,farm,buy,father farm,17
518,club,bought,ground,buy,club ground,17
519,mother,bought,guitar,buy,mother guitar,17
520,mother,bought,guitar,buy,mother guitar,17
521,mother,bought,guitar,buy,mother guitar,17
522,father,bought,farm,buy,father farm,17
523,father,bought,farm,buy,father farm,17
524,mother,bought,guitar,buy,mother guitar,17
525,family,bought,property,buy,family property,16
526,family,bought,property,buy,family property,16
527,family,bought,property,buy,family property,16
528,family,bought,property,buy,family property,16
529,family,bought,property,buy,family property,16
530,family,bought,property,buy,family property,16
531,family,buys,property,buy,family property,16
532,family,bought,property,buy,family property,16
533,family,bought,property,buy,family property,16
534,family,bought,property,buy,family property,16
535,family,bought,property,buy,family property,16
536,family,bought,property,buy,family property,16
537,family,bought,property,buy,family property,16
538,family,bought,property,buy,family property,16
539,family,bought,property,buy,family property,16
540,family,bought,property,buy,family property,16
541,passengers,buying,tickets,buy,passengers tickets,15
542,club,bought,land,buy,club land,15
543,club,bought,land,buy,club land,15
544,club,bought,land,buy,club land,15
545,passengers,bought,tickets,buy,passengers tickets,15
546,passengers,bought,tickets,buy,passengers tickets,15
547,club,bought,land,buy,club land,15
548,passengers,bought,tickets,buy,passengers tickets,15
549,club,bought,land,buy,club land,15
550,club,bought,land,buy,club land,15
551,club,bought,land,buy,club land,15
552,club,bought,land,buy,club land,15
553,passengers,buying,tickets,buy,passengers tickets,15
554,club,bought,land,buy,club land,15
555,club,bought,land,buy,club land,15
556,passengers,bought,tickets,buy,passengers tickets,15
557,club,bought,land,buy,club land,15
558,passengers,bought,tickets,buy,passengers tickets,15
559,club,bought,land,buy,club land,15
560,passengers,bought,tickets,buy,passengers tickets,15
561,passengers,bought,tickets,buy,passengers tickets,15
562,passengers,buy,tickets,buy,passengers tickets,15
563,passengers,buy,tickets,buy,passengers tickets,15
564,club,bought,land,buy,club land,15
565,passengers,buy,tickets,buy,passengers tickets,15
566,passengers,bought,tickets,buy,passengers tickets,15
567,club,bought,land,buy,club land,15
568,passengers,buy,tickets,buy,passengers tickets,15
569,club,bought,land,buy,club land,15
570,passengers,bought,tickets,buy,passengers tickets,15
571,group,bought,company,buy,group company,14
572,company,bought,acres,buy,company acres,14
573,company,bought,acres,buy,company acres,14
574,company,bought,acres,buy,company acres,14
575,people,buying,land,buy,people land,14
576,people,bought,land,buy,people land,14
577,group,bought,company,buy,group company,14
578,company,bought,company,buy,company company,14
579,people,bought,land,buy,people land,14
580,company,bought,acres,buy,company acres,14
581,company,bought,company,buy,company company,14
582,company,bought,company,buy,company company,14
583,group,bought,company,buy,group company,14
584,people,bought,land,buy,people land,14
585,company,bought,company,buy,company company,14
586,company,bought,company,buy,company company,14
587,group,bought,company,buy,group company,14
588,company,bought,acres,buy,company acres,14
589,group,bought,company,buy,group company,14
590,people,bought,land,buy,people land,14
591,company,bought,company,buy,company company,14
592,company,bought,acres,buy,company acres,14
593,company,bought,acres,buy,company acres,14
594,company,bought,acres,buy,company acres,14
595,people,bought,land,buy,people land,14
596,company,bought,acres,buy,company acres,14
597,people,bought,land,buy,people land,14
598,people,bought,land,buy,people land,14
599,group,bought,company,buy,group company,14
600,company,bought,company,buy,company company,14
601,company,bought,acres,buy,company acres,14
602,group,bought,company,buy,group company,14
603,group,bought,company,buy,group company,14
604,group,bought,company,buy,group company,14
605,group,bought,company,buy,group company,14
606,company,bought,acres,buy,company acres,14
607,company,bought,acres,buy,company acres,14
608,people,bought,land,buy,people land,14
609,group,bought,company,buy,group company,14
610,company,buy,company,buy,company company,14
611,company,bought,company,buy,company company,14
612,group,bought,company,buy,group company,14
613,people,bought,land,buy,people land,14
614,company,bought,company,buy,company company,14
615,company,bought,acres,buy,company acres,14
616,company,bought,acres,buy,company acres,14
617,people,bought,land,buy,people land,14
618,company,buys,company,buy,company company,14
619,company,bought,company,buy,company company,14
620,people,bought,land,buy,people land,14
621,company,bought,company,buy,company company,14
622,people,bought,land,buy,people land,14
623,people,bought,land,buy,people land,14
624,group,bought,company,buy,group company,14
625,company,bought,company,buy,company company,14
626,group,bought,company,buy,group company,14
627,couple,bought,home,buy,couple home,13
628,couple,buys,home,buy,couple home,13
629,investors,bought,shares,buy,investors shares,13
630,son,bought,land,buy,son land,13
631,son,bought,land,buy,son land,13
632,son,bought,land,buy,son land,13
633,investors,buy,shares,buy,investors shares,13
634,investors,buy,shares,buy,investors shares,13
635,investors,buy,shares,buy,investors shares,13
636,investors,buying,shares,buy,investors shares,13
637,couple,bought,home,buy,couple home,13
638,couple,bought,home,buy,couple home,13
639,investors,bought,shares,buy,investors shares,13
640,investors,buy,shares,buy,investors shares,13
641,son,bought,land,buy,son land,13
642,son,bought,land,buy,son land,13
643,couple,bought,home,buy,couple home,13
644,couple,bought,home,buy,couple home,13
645,investors,bought,shares,buy,investors shares,13
646,son,bought,land,buy,son land,13
647,son,bought,land,buy,son land,13
648,couple,bought,home,buy,couple home,13
649,son,bought,land,buy,son land,13
650,investors,bought,shares,buy,investors shares,13
651,son,bought,land,buy,son land,13
652,couple,bought,home,buy,couple home,13
653,investors,buy,shares,buy,investors shares,13
654,investors,buy,shares,buy,investors shares,13
655,couple,bought,home,buy,couple home,13
656,couple,bought,home,buy,couple home,13
657,investors,bought,shares,buy,investors shares,13
658,son,bought,land,buy,son land,13
659,couple,bought,home,buy,couple home,13
660,investors,buy,shares,buy,investors shares,13
661,son,bought,land,buy,son land,13
662,couple,bought,home,buy,couple home,13
663,couple,bought,home,buy,couple home,13
664,son,bought,land,buy,son land,13
665,son,bought,land,buy,son land,13
666,father,bought,land,buy,father land,12
667,family,bought,land,buy,family land,12
668,family,bought,land,buy,family land,12
669,father,bought,land,buy,father land,12
670,couple,bought,property,buy,couple property,12
671,family,bought,land,buy,family land,12
672,company,bought,property,buy,company property,12
673,family,bought,land,buy,family land,12
674,couple,buys,farm,buy,couple farm,12
675,company,bought,property,buy,company property,12
676,father,bought,land,buy,father land,12
677,couple,bought,farm,buy,couple farm,12
678,family,bought,land,buy,family land,12
679,couple,bought,farm,buy,couple farm,12
680,couple,bought,farm,buy,couple farm,12
681,father,bought,land,buy,father land,12
682,couple,bought,property,buy,couple property,12
683,couple,bought,property,buy,couple property,12
684,father,bought,land,buy,father land,12
685,company,bought,property,buy,company property,12
686,company,bought,property,buy,company property,12
687,family,bought,land,buy,family land,12
688,couple,bought,property,buy,couple property,12
689,company,bought,property,buy,company property,12
690,couple,bought,farm,buy,couple farm,12
691,father,bought,land,buy,father land,12
692,couple,bought,property,buy,couple property,12
693,couple,bought,farm,buy,couple farm,12
694,couple,bought,farm,buy,couple farm,12
695,couple,bought,property,buy,couple property,12
696,father,bought,land,buy,father land,12
697,family,bought,land,buy,family land,12
698,family,bought,land,buy,family land,12
699,company,bought,property,buy,company property,12
700,company,bought,property,buy,company property,12
701,company,buy,property,buy,company property,12
702,family,buy,land,buy,family land,12
703,family,bought,land,buy,family land,12
704,couple,bought,property,buy,couple property,12
705,father,bought,land,buy,father land,12
706,company,bought,property,buy,company property,12
707,company,bought,property,buy,company property,12
708,father,bought,land,buy,father land,12
709,father,bought,land,buy,father land,12
710,family,bought,land,buy,family land,12
711,couple,bought,farm,buy,couple farm,12
712,couple,bought,farm,buy,couple farm,12
713,company,bought,property,buy,company property,12
714,couple,buys,farm,buy,couple farm,12
715,father,bought,land,buy,father land,12
716,family,bought,land,buy,family land,12
717,couple,bought,property,buy,couple property,12
718,couple,bought,farm,buy,couple farm,12
719,company,bought,property,buy,company property,12
720,couple,bought,property,buy,couple property,12
721,couple,bought,property,buy,couple property,12
722,couple,bought,farm,buy,couple farm,12
723,father,bought,land,buy,father land,12
724,couple,bought,property,buy,couple property,12
725,couple,bought,property,buy,couple property,12
726,people,buy,products,buy,people products,11
727,parents,bought,house,buy,parents house,11
728,people,buy,products,buy,people products,11
729,father,bought,estate,buy,father estate,11
730,group,bought,team,buy,group team,11
731,people,buy,products,buy,people products,11
732,parents,bought,house,buy,parents house,11
733,father,bought,estate,buy,father estate,11
734,people,buy,products,buy,people products,11
735,group,bought,team,buy,group team,11
736,parents,bought,house,buy,parents house,11
737,father,bought,estate,buy,father estate,11
738,group,bought,team,buy,group team,11
