,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
77,police,clear,area,clear,police area,12
78,police,cleared,area,clear,police area,12
79,police,cleared,area,clear,police area,12
80,police,clear,area,clear,police area,12
81,controller,cleared,flight,clear,controller flight,10
82,controller,cleared,flight,clear,controller flight,10
83,controller,cleared,flight,clear,controller flight,10
84,victory,cleared,way,clear,victory way,10
85,vaulters,clearing,metres,clear,vaulters metres,10
86,controller,cleared,flight,clear,controller flight,10
87,vaulters,clearing,metres,clear,vaulters metres,10
88,victory,cleared,way,clear,victory way,10
89,victory,cleared,way,clear,victory way,10
90,vaulters,clearing,metres,clear,vaulters metres,10
91,controller,cleared,flight,clear,controller flight,10
92,victory,cleared,way,clear,victory way,10
93,controller,cleared,flight,clear,controller flight,10
94,controller,cleared,flight,clear,controller flight,10
95,victory,cleared,way,clear,victory way,10
96,vaulters,clearing,metres,clear,vaulters metres,10
97,victory,cleared,way,clear,victory way,10
98,controller,cleared,flight,clear,controller flight,10
99,victory,cleared,way,clear,victory way,10
100,victory,cleared,way,clear,victory way,10
101,victory,cleared,way,clear,victory way,10
102,vaulters,clearing,metres,clear,vaulters metres,10
103,vaulters,clearing,metres,clear,vaulters metres,10
104,vaulters,clearing,metres,clear,vaulters metres,10
105,vaulters,clearing,metres,clear,vaulters metres,10
106,vaulters,clearing,metres,clear,vaulters metres,10
107,vaulters,clearing,metres,clear,vaulters metres,10
108,controller,cleared,flight,clear,controller flight,10
109,controller,cleared,flight,clear,controller flight,10
110,victory,cleared,way,clear,victory way,10
111,decision,cleared,way,clear,decision way,8
112,player,clears,stage,clear,player stage,8
113,player,clears,stage,clear,player stage,8
114,player,clear,stage,clear,player stage,8
115,decision,clears,way,clear,decision way,8
116,decision,cleared,way,clear,decision way,8
117,decision,cleared,way,clear,decision way,8
118,decision,cleared,way,clear,decision way,8
119,decision,cleared,way,clear,decision way,8
120,player,clears,stage,clear,player stage,8
121,player,clears,stage,clear,player stage,8
122,player,clears,stage,clear,player stage,8
123,decision,cleared,way,clear,decision way,8
124,player,clears,stage,clear,player stage,8
125,player,clears,stage,clear,player stage,8
126,decision,clears,way,clear,decision way,8
127,player,clears,level,clear,player level,7
128,player,clears,waivers,clear,player waivers,7
129,player,clears,waivers,clear,player waivers,7
130,player,cleared,waivers,clear,player waivers,7
131,settlers,cleared,forests,clear,settlers forests,7
132,settlers,cleared,much,clear,settlers much,7
133,people,cleared,land,clear,people land,7
134,player,clears,level,clear,player level,7
135,controller,cleared,aircraft,clear,controller aircraft,7
136,player,clears,waivers,clear,player waivers,7
137,settlers,cleared,much,clear,settlers much,7
138,settlers,cleared,much,clear,settlers much,7
139,player,clears,level,clear,player level,7
140,settlers,cleared,forests,clear,settlers forests,7
141,ruling,cleared,way,clear,ruling way,7
142,controller,cleared,aircraft,clear,controller aircraft,7
143,settlers,cleared,much,clear,settlers much,7
144,settlers,cleared,much,clear,settlers much,7
145,settlers,cleared,much,clear,settlers much,7
146,player,clears,level,clear,player level,7
147,controller,cleared,aircraft,clear,controller aircraft,7
148,settlers,cleared,much,clear,settlers much,7
149,controller,cleared,aircraft,clear,controller aircraft,7
150,people,clear,land,clear,people land,7
151,people,cleared,land,clear,people land,7
152,ruling,cleared,way,clear,ruling way,7
153,controller,cleared,aircraft,clear,controller aircraft,7
154,ruling,cleared,way,clear,ruling way,7
155,ruling,cleared,way,clear,ruling way,7
156,people,cleared,land,clear,people land,7
157,settlers,cleared,forests,clear,settlers forests,7
158,settlers,cleared,forests,clear,settlers forests,7
159,player,clears,level,clear,player level,7
160,ruling,clearing,way,clear,ruling way,7
161,player,clears,waivers,clear,player waivers,7
162,ruling,cleared,way,clear,ruling way,7
163,player,clears,waivers,clear,player waivers,7
164,settlers,cleared,forests,clear,settlers forests,7
165,people,cleared,land,clear,people land,7
166,ruling,clears,way,clear,ruling way,7
167,people,cleared,land,clear,people land,7
168,controller,cleared,aircraft,clear,controller aircraft,7
169,people,cleared,land,clear,people land,7
170,player,clears,waivers,clear,player waivers,7
171,controller,clears,aircraft,clear,controller aircraft,7
172,player,clears,level,clear,player level,7
173,player,clears,level,clear,player level,7
174,settlers,cleared,forests,clear,settlers forests,7
175,settlers,cleared,forests,clear,settlers forests,7
176,shot,cleared,line,clear,shot line,6
177,death,clears,way,clear,death way,6
178,shot,cleared,line,clear,shot line,6
179,marshals,cleared,track,clear,marshals track,6
180,shot,cleared,line,clear,shot line,6
181,marshals,cleared,track,clear,marshals track,6
182,death,cleared,way,clear,death way,6
183,marshals,cleared,track,clear,marshals track,6
184,shot,cleared,line,clear,shot line,6
185,shot,cleared,line,clear,shot line,6
186,death,cleared,way,clear,death way,6
187,shot,cleared,line,clear,shot line,6
188,marshals,cleared,track,clear,marshals track,6
189,death,cleared,way,clear,death way,6
190,death,cleared,way,clear,death way,6
191,marshals,cleared,track,clear,marshals track,6
192,marshals,cleared,track,clear,marshals track,6
193,death,cleared,way,clear,death way,6
194,police,cleared,square,clear,police square,5
195,police,cleared,square,clear,police square,5
196,settlement,cleared,way,clear,settlement way,5
197,jury,cleared,officers,clear,jury officers,5
198,jury,cleared,officers,clear,jury officers,5
199,players,clear,wall,clear,players wall,5
200,approval,cleared,way,clear,approval way,5
201,approval,cleared,way,clear,approval way,5
202,police,cleared,square,clear,police square,5
203,settlement,cleared,way,clear,settlement way,5
204,players,clear,wall,clear,players wall,5
205,players,clear,wall,clear,players wall,5
206,players,clear,wall,clear,players wall,5
207,players,clear,wall,clear,players wall,5
208,police,cleared,square,clear,police square,5
209,jury,cleared,officers,clear,jury officers,5
210,jury,cleared,officers,clear,jury officers,5
211,police,clearing,square,clear,police square,5
212,settlement,cleared,way,clear,settlement way,5
213,approval,cleared,way,clear,approval way,5
214,approval,cleared,way,clear,approval way,5
215,jury,cleared,officers,clear,jury officers,5
216,settlement,cleared,way,clear,settlement way,5
217,approval,clears,way,clear,approval way,5
218,settlement,clears,way,clear,settlement way,5
219,player,clears,cards,clear,player cards,4
220,push,cleared,cellars,clear,push cellars,4
221,police,cleared,streets,clear,police streets,4
222,minesweepers,cleared,path,clear,minesweepers path,4
223,government,cleared,way,clear,government way,4
224,bill,cleared,committee,clear,bill committee,4
225,push,cleared,cellars,clear,push cellars,4
226,benches,cleared,mound,clear,benches mound,4
227,group,cleared,land,clear,group land,4
228,division,cleared,area,clear,division area,4
229,habitat,cleared,forests,clear,habitat forests,4
230,push,cleared,cellars,clear,push cellars,4
231,bill,cleared,committee,clear,bill committee,4
232,police,cleared,streets,clear,police streets,4
233,board,cleared,judges,clear,board judges,4
234,benches,cleared,mound,clear,benches mound,4
235,government,cleared,way,clear,government way,4
236,group,cleared,land,clear,group land,4
237,board,cleared,judges,clear,board judges,4
238,habitat,cleared,forests,clear,habitat forests,4
239,ball,cleared,fence,clear,ball fence,4
240,board,cleared,judges,clear,board judges,4
241,player,clears,cards,clear,player cards,4
242,submarine,cleared,area,clear,submarine area,4
243,player,clears,cards,clear,player cards,4
244,habitat,cleared,forests,clear,habitat forests,4
245,habitat,cleared,forests,clear,habitat forests,4
246,division,clearing,area,clear,division area,4
247,bill,cleared,committee,clear,bill committee,4
248,board,cleared,judges,clear,board judges,4
249,submarine,cleared,area,clear,submarine area,4
250,submarine,cleared,area,clear,submarine area,4
251,bill,cleared,committee,clear,bill committee,4
252,minesweepers,cleared,path,clear,minesweepers path,4
253,minesweepers,cleared,path,clear,minesweepers path,4
254,division,cleared,area,clear,division area,4
255,minesweepers,cleared,path,clear,minesweepers path,4
256,benches,cleared,mound,clear,benches mound,4
257,government,clears,way,clear,government way,4
258,fire,clears,vegetation,clear,fire vegetation,4
259,ball,cleared,fence,clear,ball fence,4
260,submarine,cleared,area,clear,submarine area,4
261,player,clears,cards,clear,player cards,4
262,government,cleared,way,clear,government way,4
263,group,cleared,land,clear,group land,4
264,police,cleared,streets,clear,police streets,4
265,ball,cleared,fence,clear,ball fence,4
266,division,cleared,area,clear,division area,4
267,fire,clears,vegetation,clear,fire vegetation,4
268,push,cleared,cellars,clear,push cellars,4
269,benches,cleared,mound,clear,benches mound,4
270,police,cleared,streets,clear,police streets,4
271,ball,cleared,fence,clear,ball fence,4
272,group,cleared,land,clear,group land,4
273,fire,clears,vegetation,clear,fire vegetation,4
274,fire,clears,vegetation,clear,fire vegetation,4
275,player,clears,screen,clear,player screen,3
276,absence,cleared,way,clear,absence way,3
277,city,cleared,land,clear,city land,3
278,player,clears,area,clear,player area,3
279,retirement,cleared,way,clear,retirement way,3
280,convent,cleared,villages,clear,convent villages,3
281,farmers,cleared,forest,clear,farmers forest,3
282,players,cleared,waivers,clear,players waivers,3
283,player,clear,area,clear,player area,3
284,jumpers,cleared,metres,clear,jumpers metres,3
285,men,cleared,height,clear,men height,3
286,findings,cleared,way,clear,findings way,3
287,division,cleared,village,clear,division village,3
288,division,cleared,village,clear,division village,3
289,trio,cleared,runway,clear,trio runway,3
290,player,clears,cubes,clear,player cubes,3
291,brigade,cleared,area,clear,brigade area,3
292,police,cleared,street,clear,police street,3
293,police,cleared,path,clear,police path,3
294,trio,cleared,runway,clear,trio runway,3
295,male,clears,patch,clear,male patch,3
296,inquiry,cleared,officers,clear,inquiry officers,3
297,individual,cleared,athletes,clear,individual athletes,3
298,remainder,cleared,countryside,clear,remainder countryside,3
299,remainder,cleared,countryside,clear,remainder countryside,3
300,series,cleared,scientists,clear,series scientists,3
301,player,clears,game,clear,player game,3
302,player,clears,cubes,clear,player cubes,3
303,police,cleared,path,clear,police path,3
304,resignation,cleared,way,clear,resignation way,3
305,resignation,cleared,way,clear,resignation way,3
306,minesweepers,cleared,channel,clear,minesweepers channel,3
307,people,clear,forests,clear,people forests,3
308,absence,cleared,way,clear,absence way,3
309,personnel,clear,area,clear,personnel area,3
310,minesweepers,cleared,channel,clear,minesweepers channel,3
311,men,cleared,height,clear,men height,3
312,men,cleared,fields,clear,men fields,3
313,male,clears,patch,clear,male patch,3
314,troops,cleared,area,clear,troops area,3
315,paratroopers,cleared,runway,clear,paratroopers runway,3
316,division,cleared,village,clear,division village,3
317,units,cleared,remnants,clear,units remnants,3
318,player,clears,game,clear,player game,3
319,troops,clearing,area,clear,troops area,3
320,men,cleared,fields,clear,men fields,3
321,player,clears,lines,clear,player lines,3
322,brigade,cleared,area,clear,brigade area,3
323,court,cleared,way,clear,court way,3
324,goalkeeper,clears,ball,clear,goalkeeper ball,3
325,marshals,cleared,debris,clear,marshals debris,3
326,government,cleared,banknotes,clear,government banknotes,3
327,athletes,clearing,metres,clear,athletes metres,3
328,agreement,clears,way,clear,agreement way,3
329,men,cleared,height,clear,men height,3
330,government,cleared,banknotes,clear,government banknotes,3
331,players,cleared,waivers,clear,players waivers,3
332,city,cleared,land,clear,city land,3
333,men,cleared,fields,clear,men fields,3
334,male,clears,patch,clear,male patch,3
335,marshals,cleared,debris,clear,marshals debris,3
336,attack,clears,forces,clear,attack forces,3
337,absence,cleared,way,clear,absence way,3
338,deal,clearing,way,clear,deal way,3
339,brigade,cleared,area,clear,brigade area,3
340,player,clearing,board,clear,player board,3
341,line,cleared,way,clear,line way,3
342,squadron,cleared,harbour,clear,squadron harbour,3
343,attack,clears,forces,clear,attack forces,3
344,remainder,cleared,countryside,clear,remainder countryside,3
345,line,cleared,way,clear,line way,3
346,goalkeeper,cleared,ball,clear,goalkeeper ball,3
347,player,clears,area,clear,player area,3
348,athletes,clearing,metres,clear,athletes metres,3
349,passage,cleared,way,clear,passage way,3
350,player,clears,board,clear,player board,3
351,farmers,cleared,forest,clear,farmers forest,3
352,convent,cleared,villages,clear,convent villages,3
353,troops,cleared,area,clear,troops area,3
354,convent,cleared,villages,clear,convent villages,3
355,series,cleared,scientists,clear,series scientists,3
356,remainder,cleared,defenders,clear,remainder defenders,3
357,deal,cleared,way,clear,deal way,3
358,city,cleared,land,clear,city land,3
359,findings,cleared,way,clear,findings way,3
360,paratroopers,cleared,runway,clear,paratroopers runway,3
361,people,cleared,forests,clear,people forests,3
362,police,cleared,street,clear,police street,3
363,jumpers,cleared,metres,clear,jumpers metres,3
364,townsfolk,cleared,fields,clear,townsfolk fields,3
365,townsfolk,cleared,fields,clear,townsfolk fields,3
366,townsfolk,cleared,fields,clear,townsfolk fields,3
367,player,clears,lines,clear,player lines,3
368,farmers,clear,forest,clear,farmers forest,3
369,goalkeeper,cleared,ball,clear,goalkeeper ball,3
370,deal,cleared,way,clear,deal way,3
371,agreement,cleared,way,clear,agreement way,3
372,units,cleared,remnants,clear,units remnants,3
373,athletes,cleared,metres,clear,athletes metres,3
374,inquiry,cleared,officers,clear,inquiry officers,3
375,players,cleared,waivers,clear,players waivers,3
376,retirement,cleared,way,clear,retirement way,3
377,series,cleared,scientists,clear,series scientists,3
378,attack,clears,forces,clear,attack forces,3
379,player,clears,screen,clear,player screen,3
380,police,cleared,path,clear,police path,3
381,squadron,cleared,harbour,clear,squadron harbour,3
382,jumpers,cleared,metres,clear,jumpers metres,3
383,player,clears,game,clear,player game,3
384,individual,cleared,athletes,clear,individual athletes,3
385,remainder,cleared,defenders,clear,remainder defenders,3
386,inquiry,cleared,officers,clear,inquiry officers,3
387,line,cleared,way,clear,line way,3
388,police,cleared,street,clear,police street,3
389,troops,cleared,way,clear,troops way,3
390,marshals,cleared,debris,clear,marshals debris,3
391,paratroopers,cleared,runway,clear,paratroopers runway,3
392,units,cleared,remnants,clear,units remnants,3
393,passage,cleared,way,clear,passage way,3
394,people,cleared,forests,clear,people forests,3
395,agreement,clears,way,clear,agreement way,3
396,minesweepers,cleared,channel,clear,minesweepers channel,3
397,player,clears,board,clear,player board,3
398,trio,cleared,runway,clear,trio runway,3
399,player,clears,cubes,clear,player cubes,3
400,government,cleared,banknotes,clear,government banknotes,3
401,resignation,cleared,way,clear,resignation way,3
402,personnel,clear,area,clear,personnel area,3
403,squadron,cleared,harbour,clear,squadron harbour,3
404,findings,cleared,way,clear,findings way,3
405,troops,cleared,way,clear,troops way,3
406,player,clearing,lines,clear,player lines,3
407,passage,cleared,way,clear,passage way,3
408,men,clear,parts,clear,men parts,3
409,retirement,cleared,way,clear,retirement way,3
410,men,clear,parts,clear,men parts,3
411,individual,cleared,athletes,clear,individual athletes,3
412,men,clear,parts,clear,men parts,3
413,troops,cleared,way,clear,troops way,3
414,player,clears,screen,clear,player screen,3
415,remainder,cleared,defenders,clear,remainder defenders,3
416,court,cleared,way,clear,court way,3
417,court,cleared,way,clear,court way,3
418,personnel,cleared,area,clear,personnel area,3
419,men,clear,trees,clear,men trees,2
420,trimulcast,cleared,most,clear,trimulcast most,2
421,ships,cleared,island,clear,ships island,2
422,people,cleared,forest,clear,people forest,2
423,troops,cleared,houses,clear,troops houses,2
424,bullet,clears,barrel,clear,bullet barrel,2
425,president,cleared,situation,clear,president situation,2
426,treaty,cleared,way,clear,treaty way,2
427,court,cleared,charges,clear,court charges,2
428,censors,cleared,film,clear,censors film,2
429,station,cleared,show,clear,station show,2
430,government,cleared,proposal,clear,government proposal,2
431,settlers,cleared,most,clear,settlers most,2
432,police,cleared,scene,clear,police scene,2
433,infantry,cleared,objectives,clear,infantry objectives,2
434,president,cleared,situation,clear,president situation,2
435,change,cleared,way,clear,change way,2
436,investigation,cleared,officer,clear,investigation officer,2
437,minesweepers,cleared,minefields,clear,minesweepers minefields,2
438,investigation,cleared,officer,clear,investigation officer,2
439,workers,cleared,roads,clear,workers roads,2
440,report,cleared,industry,clear,report industry,2
441,government,clear,debris,clear,government debris,2
442,humans,clear,forests,clear,humans forests,2
443,trimulcast,cleared,most,clear,trimulcast most,2
444,ball,clear,wall,clear,ball wall,2
445,report,cleared,industry,clear,report industry,2
446,chariot,clearing,way,clear,chariot way,2
447,team,clear,zone,clear,team zone,2
448,work,clearing,land,clear,work land,2
449,withdrawal,cleared,way,clear,withdrawal way,2
450,forces,cleared,part,clear,forces part,2
451,forces,cleared,part,clear,forces part,2
452,mistral,clearing,sky,clear,mistral sky,2
453,sale,cleared,debts,clear,sale debts,2
454,entrance,cleared,field,clear,entrance field,2
455,referee,clears,fighter,clear,referee fighter,2
456,sherpa,clears,way,clear,sherpa way,2
457,player,clear,puck,clear,player puck,2
458,ratification,cleared,way,clear,ratification way,2
459,death,cleared,path,clear,death path,2
460,signalman,cleared,signals,clear,signalman signals,2
461,units,cleared,area,clear,units area,2
462,weather,cleared,governor,clear,weather governor,2
463,weather,cleared,governor,clear,weather governor,2
464,forces,cleared,streets,clear,forces streets,2
465,change,cleared,way,clear,change way,2
466,battalion,cleared,way,clear,battalion way,2
467,police,cleared,encampment,clear,police encampment,2
468,ship,clearing,atmosphere,clear,ship atmosphere,2
469,success,cleared,way,clear,success way,2
470,resolution,cleared,way,clear,resolution way,2
471,controller,clears,bit,clear,controller bit,2
472,controller,clears,bit,clear,controller bit,2
473,referee,clears,fighter,clear,referee fighter,2
474,loss,cleared,way,clear,loss way,2
475,infantry,cleared,hills,clear,infantry hills,2
476,petition,cleared,threshold,clear,petition threshold,2
477,sale,cleared,debts,clear,sale debts,2
478,ratification,cleared,way,clear,ratification way,2
479,draftee,clears,waivers,clear,draftee waivers,2
480,settlers,cleared,slopes,clear,settlers slopes,2
481,settlers,cleared,woodland,clear,settlers woodland,2
482,weather,cleared,men,clear,weather men,2
483,settlers,cleared,lands,clear,settlers lands,2
484,action,cleared,way,clear,action way,2
485,review,cleared,prosecutors,clear,review prosecutors,2
486,army,cleared,forest,clear,army forest,2
487,settlers,cleared,lands,clear,settlers lands,2
488,university,cleared,student,clear,university student,2
489,trunk,clears,surface,clear,trunk surface,2
490,mist,cleared,col,clear,mist col,2
491,medalists,cleared,metres,clear,medalists metres,2
492,soldiers,cleared,way,clear,soldiers way,2
493,ball,clears,boundary,clear,ball boundary,2
494,students,clearing,examination,clear,students examination,2
495,military,cleared,part,clear,military part,2
496,resolution,cleared,way,clear,resolution way,2
497,mist,cleared,col,clear,mist col,2
498,soldiers,cleared,way,clear,soldiers way,2
499,system,clears,infection,clear,system infection,2
500,authorities,cleared,school,clear,authorities school,2
501,force,cleared,beach,clear,force beach,2
502,ships,cleared,island,clear,ships island,2
503,vote,cleared,way,clear,vote way,2
504,university,cleared,student,clear,university student,2
505,village,cleared,convicts,clear,village convicts,2
506,police,cleared,scene,clear,police scene,2
507,military,cleared,part,clear,military part,2
508,infantry,cleared,hills,clear,infantry hills,2
509,wind,cleared,smoke,clear,wind smoke,2
510,censors,cleared,film,clear,censors film,2
511,police,cleared,crowd,clear,police crowd,2
512,men,cleared,metres,clear,men metres,2
513,sixth,cleared,crest,clear,sixth crest,2
514,plan,cleared,way,clear,plan way,2
515,sixth,cleared,crest,clear,sixth crest,2
516,judge,cleared,car,clear,judge car,2
517,athletes,cleared,height,clear,athletes height,2
518,film,cleared,censors,clear,film censors,2
519,athletes,clearing,height,clear,athletes height,2
520,police,cleared,church,clear,police church,2
521,boat,cleared,beach,clear,boat beach,2
522,publication,clears,air,clear,publication air,2
523,forces,cleared,mountains,clear,forces mountains,2
524,vote,cleared,way,clear,vote way,2
525,work,clears,land,clear,work land,2
526,workers,cleared,roads,clear,workers roads,2
527,forces,cleared,mountains,clear,forces mountains,2
528,publication,clears,air,clear,publication air,2
529,inquiry,cleared,company,clear,inquiry company,2
530,loss,cleared,way,clear,loss way,2
531,report,cleared,government,clear,report government,2
532,captain,cleared,area,clear,captain area,2
533,shot,cleared,water,clear,shot water,2
534,minesweepers,cleared,channels,clear,minesweepers channels,2
535,chariot,clearing,way,clear,chariot way,2
536,broadcasters,cleared,archives,clear,broadcasters archives,2
537,player,clear,song,clear,player song,2
538,rocket,cleared,tower,clear,rocket tower,2
539,police,clearing,way,clear,police way,2
540,winds,cleared,pollution,clear,winds pollution,2
541,move,cleared,way,clear,move way,2
542,police,cleared,traffic,clear,police traffic,2
543,police,cleared,traffic,clear,police traffic,2
544,inscription,clears,doubt,clear,inscription doubt,2
545,brothers,cleared,land,clear,brothers land,2
546,explosion,clears,way,clear,explosion way,2
547,men,cleared,forests,clear,men forests,2
548,troops,cleared,country,clear,troops country,2
549,government,cleared,debris,clear,government debris,2
550,police,cleared,encampment,clear,police encampment,2
551,numbers,cleared,fields,clear,numbers fields,2
552,police,cleared,way,clear,police way,2
553,vehicle,cleared,tower,clear,vehicle tower,2
554,inquiry,cleared,reporting,clear,inquiry reporting,2
555,inquiry,cleared,reporting,clear,inquiry reporting,2
556,infantry,cleared,objectives,clear,infantry objectives,2
557,petition,cleared,threshold,clear,petition threshold,2
558,weather,cleared,line,clear,weather line,2
559,shot,cleared,water,clear,shot water,2
560,entrance,cleared,field,clear,entrance field,2
561,soldiers,cleared,traffic,clear,soldiers traffic,2
562,signalman,cleared,signals,clear,signalman signals,2
563,capture,cleared,way,clear,capture way,2
564,acres,cleared,system,clear,acres system,2
565,player,clears,room,clear,player room,2
566,minesweepers,clearing,channels,clear,minesweepers channels,2
567,police,cleared,church,clear,police church,2
568,player,clears,levels,clear,player levels,2
569,inscription,clears,doubt,clear,inscription doubt,2
570,judge,cleared,car,clear,judge car,2
571,demolition,cleared,way,clear,demolition way,2
572,men,clearing,land,clear,men land,2
573,controller,cleared,crew,clear,controller crew,2
574,humans,cleared,land,clear,humans land,2
575,infantry,clear,houses,clear,infantry houses,2
576,workers,clear,area,clear,workers area,2
577,prestige,cleared,way,clear,prestige way,2
578,infantry,cleared,area,clear,infantry area,2
579,medalists,cleared,metres,clear,medalists metres,2
580,students,cleared,examination,clear,students examination,2
581,controller,cleared,crew,clear,controller crew,2
582,troops,cleared,houses,clear,troops houses,2
583,investigation,cleared,men,clear,investigation men,2
584,teams,cleared,benches,clear,teams benches,2
585,system,clears,infection,clear,system infection,2
586,acres,cleared,system,clear,acres system,2
587,soldiers,cleared,traffic,clear,soldiers traffic,2
588,report,cleared,police,clear,report police,2
589,film,cleared,censors,clear,film censors,2
590,division,cleared,town,clear,division town,2
591,infantry,cleared,houses,clear,infantry houses,2
592,demolition,cleared,way,clear,demolition way,2
593,farmers,clear,forests,clear,farmers forests,2
594,workers,clear,area,clear,workers area,2
595,court,cleared,charges,clear,court charges,2
596,men,cleared,metres,clear,men metres,2
597,court,cleared,film,clear,court film,2
598,battalion,clears,way,clear,battalion way,2
599,review,cleared,prosecutors,clear,review prosecutors,2
600,weather,cleared,line,clear,weather line,2
601,police,cleared,crowd,clear,police crowd,2
602,court,cleared,film,clear,court film,2
603,infantry,cleared,area,clear,infantry area,2
604,army,cleared,forest,clear,army forest,2
605,conclusion,clears,way,clear,conclusion way,2
606,minesweepers,cleared,minefields,clear,minesweepers minefields,2
607,capture,cleared,way,clear,capture way,2
608,inquiry,cleared,company,clear,inquiry company,2
609,vehicle,clears,tower,clear,vehicle tower,2
610,family,cleared,land,clear,family land,2
611,winds,cleared,pollution,clear,winds pollution,2
612,plan,cleared,way,clear,plan way,2
613,ball,cleared,wall,clear,ball wall,2
614,static,cleared,way,clear,static way,2
615,report,cleared,police,clear,report police,2
616,numbers,cleared,fields,clear,numbers fields,2
617,men,clearing,trees,clear,men trees,2
618,family,cleared,land,clear,family land,2
619,forces,cleared,streets,clear,forces streets,2
620,report,cleared,crew,clear,report crew,2
621,descendants,cleared,land,clear,descendants land,2
622,mistral,clears,sky,clear,mistral sky,2
623,residents,cleared,land,clear,residents land,2
624,forces,clearing,path,clear,forces path,2
625,bullet,cleared,barrel,clear,bullet barrel,2
626,humans,cleared,land,clear,humans land,2
627,police,cleared,park,clear,police park,2
628,move,cleared,way,clear,move way,2
629,draftee,clears,waivers,clear,draftee waivers,2
630,defeat,cleared,way,clear,defeat way,2
631,farmers,clear,fields,clear,farmers fields,2
632,section,cleared,surface,clear,section surface,2
633,force,cleared,beach,clear,force beach,2
634,broadcasters,cleared,archives,clear,broadcasters archives,2
635,teams,cleared,benches,clear,teams benches,2
636,humans,clearing,forests,clear,humans forests,2
637,explosion,clears,way,clear,explosion way,2
638,warship,cleared,waters,clear,warship waters,2
639,men,cleared,forests,clear,men forests,2
640,player,clears,levels,clear,player levels,2
641,boat,cleared,beach,clear,boat beach,2
642,ball,clears,boundary,clear,ball boundary,2
643,brothers,cleared,land,clear,brothers land,2
644,members,cleared,ministers,clear,members ministers,2
645,government,cleared,proposal,clear,government proposal,2
646,authorities,cleared,school,clear,authorities school,2
647,settlers,cleared,slopes,clear,settlers slopes,2
