,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
56,spark,ignited,fumes,ignite,spark fumes,4
57,celebration,ignited,patriotism,ignite,celebration patriotism,4
58,argument,ignites,spark,ignite,argument spark,4
59,request,ignited,opposition,ignite,request opposition,4
60,request,ignited,opposition,ignite,request opposition,4
61,celebration,ignited,patriotism,ignite,celebration patriotism,4
62,spark,ignited,fumes,ignite,spark fumes,4
63,case,ignited,debate,ignite,case debate,4
64,winds,ignite,fire,ignite,winds fire,4
65,celebration,ignited,patriotism,ignite,celebration patriotism,4
66,case,ignited,debate,ignite,case debate,4
67,lightning,ignites,fire,ignite,lightning fire,4
68,case,ignited,debate,ignite,case debate,4
69,source,ignited,gas,ignite,source gas,3
70,failure,ignited,feud,ignite,failure feud,3
71,debris,ignited,fires,ignite,debris fires,3
72,spark,ignites,fuel,ignite,spark fuel,3
73,spark,ignites,fuel,ignite,spark fuel,3
74,film,ignited,controversy,ignite,film controversy,3
75,failure,ignited,feud,ignite,failure feud,3
76,defenders,ignited,fires,ignite,defenders fires,3
77,book,ignited,debate,ignite,book debate,3
78,debris,ignited,fires,ignite,debris fires,3
79,references,ignited,controversy,ignite,references controversy,3
80,references,ignited,controversy,ignite,references controversy,3
81,book,ignited,debate,ignite,book debate,3
82,film,ignited,controversy,ignite,film controversy,3
83,debris,ignited,fires,ignite,debris fires,3
84,fire,ignited,gasoline,ignite,fire gasoline,3
85,performance,ignites,protests,ignite,performance protests,3
86,film,ignited,controversy,ignite,film controversy,3
87,defenders,ignited,fires,ignite,defenders fires,3
88,source,ignites,gas,ignite,source gas,3
89,failure,ignited,feud,ignite,failure feud,3
90,fire,ignited,gasoline,ignite,fire gasoline,3
91,performance,ignited,protests,ignite,performance protests,3
92,defenders,ignited,fires,ignite,defenders fires,3
93,spark,ignites,fuel,ignite,spark fuel,3
94,fire,ignited,gasoline,ignite,fire gasoline,3
95,references,ignited,controversy,ignite,references controversy,3
96,performance,ignites,protests,ignite,performance protests,3
97,book,ignited,debate,ignite,book debate,3
98,source,ignited,gas,ignite,source gas,3
99,yeoman,ignited,demijohn,ignite,yeoman demijohn,2
100,move,ignited,controversy,ignite,move controversy,2
101,wing,ignited,fire,ignite,wing fire,2
102,deaths,ignite,war,ignite,deaths war,2
103,film,ignited,criticism,ignite,film criticism,2
104,form,ignited,gunpowder,ignite,form gunpowder,2
105,shell,igniting,fire,ignite,shell fire,2
106,spark,ignited,barrel,ignite,spark barrel,2
107,cargo,ignited,fire,ignite,cargo fire,2
108,invasion,ignited,conflict,ignite,invasion conflict,2
109,passage,ignited,protests,ignite,passage protests,2
110,pyrotechnics,ignited,foam,ignite,pyrotechnics foam,2
111,spark,ignited,hydrogen,ignite,spark hydrogen,2
112,spark,ignited,roof,ignite,spark roof,2
113,allegation,ignited,controversy,ignite,allegation controversy,2
114,incident,ignited,debate,ignite,incident debate,2
115,incident,ignited,controversy,ignite,incident controversy,2
116,dismissal,ignited,firestorm,ignite,dismissal firestorm,2
117,yeoman,ignited,demijohn,ignite,yeoman demijohn,2
118,spark,ignited,powder,ignite,spark powder,2
119,fire,ignited,roof,ignite,fire roof,2
120,ashes,ignited,brush,ignite,ashes brush,2
121,arrival,ignited,enthusiasm,ignite,arrival enthusiasm,2
122,arrival,ignited,enthusiasm,ignite,arrival enthusiasm,2
123,success,ignited,interest,ignite,success interest,2
124,explosion,ignited,fighter,ignite,explosion fighter,2
125,decision,ignited,controversy,ignite,decision controversy,2
126,proposal,ignited,firestorm,ignite,proposal firestorm,2
127,news,ignited,furor,ignite,news furor,2
128,work,ignited,debate,ignite,work debate,2
129,fire,ignite,charge,ignite,fire charge,2
130,passage,ignited,protests,ignite,passage protests,2
131,fuse,ignites,charge,ignite,fuse charge,2
132,incident,ignited,surge,ignite,incident surge,2
133,news,ignited,furor,ignite,news furor,2
134,ashes,ignited,brush,ignite,ashes brush,2
135,intervention,ignited,debate,ignite,intervention debate,2
136,invasion,ignited,conflict,ignite,invasion conflict,2
137,trial,ignited,debate,ignite,trial debate,2
138,fire,ignited,contents,ignite,fire contents,2
139,incident,ignited,surge,ignite,incident surge,2
140,charge,ignited,charge,ignite,charge charge,2
141,fire,ignited,contents,ignite,fire contents,2
142,wing,ignited,fire,ignite,wing fire,2
143,incident,ignited,controversy,ignite,incident controversy,2
144,commentaries,ignited,conflicts,ignite,commentaries conflicts,2
145,tunnelers,ignited,mixture,ignite,tunnelers mixture,2
146,spark,ignites,gas,ignite,spark gas,2
147,success,ignited,interest,ignite,success interest,2
148,controversy,ignited,debate,ignite,controversy debate,2
149,spark,ignited,powder,ignite,spark powder,2
150,work,ignited,debate,ignite,work debate,2
151,sparks,ignited,stack,ignite,sparks stack,2
152,fire,ignited,fire,ignite,fire fire,2
153,device,ignited,explosion,ignite,device explosion,2
154,circuit,ignited,fire,ignite,circuit fire,2
155,fire,ignited,roof,ignite,fire roof,2
156,public,ignite,war,ignite,public war,2
157,decision,ignited,controversy,ignite,decision controversy,2
158,controversy,ignited,debate,ignite,controversy debate,2
159,circuit,ignited,fire,ignite,circuit fire,2
160,candle,ignited,gas,ignite,candle gas,2
161,lightning,ignited,fires,ignite,lightning fires,2
162,lightning,ignited,number,ignite,lightning number,2
163,flare,ignited,foam,ignite,flare foam,2
164,arcs,ignited,material,ignite,arcs material,2
165,lightning,ignited,number,ignite,lightning number,2
166,spark,ignited,hydrogen,ignite,spark hydrogen,2
167,explosions,ignited,fire,ignite,explosions fire,2
168,sparks,ignited,stack,ignite,sparks stack,2
169,wire,ignited,fluid,ignite,wire fluid,2
170,candle,ignited,gas,ignite,candle gas,2
171,tunnelers,ignited,mixture,ignite,tunnelers mixture,2
172,pyrotechnics,ignited,foam,ignite,pyrotechnics foam,2
173,spark,ignited,roof,ignite,spark roof,2
174,exposure,ignited,interest,ignite,exposure interest,2
175,explosions,ignited,fire,ignite,explosions fire,2
176,candle,ignited,reel,ignite,candle reel,2
177,explosion,ignited,fighter,ignite,explosion fighter,2
178,shell,igniting,fire,ignite,shell fire,2
179,helicopter,ignite,hundreds,ignite,helicopter hundreds,2
180,cargo,ignited,fire,ignite,cargo fire,2
181,deaths,ignite,war,ignite,deaths war,2
182,spark,ignited,gas,ignite,spark gas,2
183,fire,ignited,fire,ignite,fire fire,2
184,exposure,ignited,interest,ignite,exposure interest,2
185,public,ignite,war,ignite,public war,2
186,spark,ignited,barrel,ignite,spark barrel,2
187,proposal,ignited,firestorm,ignite,proposal firestorm,2
188,flare,ignited,foam,ignite,flare foam,2
189,book,ignited,controversy,ignite,book controversy,2
190,visit,ignited,interest,ignite,visit interest,2
191,incident,ignited,debate,ignite,incident debate,2
192,helicopter,ignite,hundreds,ignite,helicopter hundreds,2
193,rocket,ignites,engines,ignite,rocket engines,2
194,fuse,ignited,charge,ignite,fuse charge,2
195,move,ignited,controversy,ignite,move controversy,2
196,actions,ignited,one,ignite,actions one,2
197,candle,ignited,reel,ignite,candle reel,2
198,commentaries,ignited,conflicts,ignite,commentaries conflicts,2
199,actions,ignited,one,ignite,actions one,2
200,charge,ignited,charge,ignite,charge charge,2
201,allegation,ignited,controversy,ignite,allegation controversy,2
202,trial,ignited,debate,ignite,trial debate,2
203,mixture,ignites,mixture,ignite,mixture mixture,2
204,mixture,ignites,mixture,ignite,mixture mixture,2
205,lightning,ignite,fires,ignite,lightning fires,2
206,visit,ignited,interest,ignite,visit interest,2
207,rocket,ignites,engines,ignite,rocket engines,2
208,book,ignited,controversy,ignite,book controversy,2
209,dismissal,ignited,firestorm,ignite,dismissal firestorm,2
210,device,ignited,explosion,ignite,device explosion,2
211,death,ignited,movement,ignite,death movement,2
212,wire,ignited,fluid,ignite,wire fluid,2
213,fire,ignite,charge,ignite,fire charge,2
214,film,ignited,criticism,ignite,film criticism,2
215,death,ignited,movement,ignite,death movement,2
216,form,ignited,gunpowder,ignite,form gunpowder,2
217,intervention,ignited,debate,ignite,intervention debate,2
218,arcs,ignited,material,ignite,arcs material,2
219,controversy,ignited,debates,ignite,controversy debates,1
220,feud,ignites,differences,ignite,feud differences,1
221,broadcast,ignited,controversy,ignite,broadcast controversy,1
222,situation,ignited,awareness,ignite,situation awareness,1
223,event,ignited,nationalism,ignite,event nationalism,1
224,work,ignites,series,ignite,work series,1
225,minutes,ignites,fluid,ignite,minutes fluid,1
226,accident,ignited,machinery,ignite,accident machinery,1
227,flame,ignites,mixture,ignite,flame mixture,1
228,blast,ignited,ship,ignite,blast ship,1
229,stars,ignite,helium,ignite,stars helium,1
230,comment,ignited,deal,ignite,comment deal,1
231,families,ignite,war,ignite,families war,1
232,fire,ignited,clothes,ignite,fire clothes,1
233,actions,ignited,tragedy,ignite,actions tragedy,1
234,homer,ignited,inning,ignite,homer inning,1
235,flames,ignited,mattress,ignite,flames mattress,1
236,thesis,ignited,debate,ignite,thesis debate,1
237,furnace,ignited,building,ignite,furnace building,1
238,circuit,ignited,materials,ignite,circuit materials,1
239,band,ignited,stage,ignite,band stage,1
240,work,ignited,interest,ignite,work interest,1
241,corporal,ignited,fuses,ignite,corporal fuses,1
242,quicklime,ignite,fuel,ignite,quicklime fuel,1
243,arrival,ignites,resentment,ignite,arrival resentment,1
244,capture,ignited,crisis,ignite,capture crisis,1
245,ash,ignited,firestorm,ignite,ash firestorm,1
246,policy,ignited,fears,ignite,policy fears,1
247,explosion,ignited,cargo,ignite,explosion cargo,1
248,balls,ignite,seconds,ignite,balls seconds,1
249,bullets,ignited,hydrogen,ignite,bullets hydrogen,1
250,confrontation,ignited,debate,ignite,confrontation debate,1
251,company,ignited,controversy,ignite,company controversy,1
252,exposé,ignited,reactions,ignite,exposé reactions,1
253,arrival,ignited,tensions,ignite,arrival tensions,1
254,actions,ignited,revolt,ignite,actions revolt,1
255,death,ignited,desire,ignite,death desire,1
256,attempts,ignited,opposition,ignite,attempts opposition,1
257,man,ignites,trail,ignite,man trail,1
258,prankster,ignited,tires,ignite,prankster tires,1
259,demonstration,ignited,outbursts,ignite,demonstration outbursts,1
260,resignation,ignited,controversy,ignite,resignation controversy,1
261,fire,ignited,quintals,ignite,fire quintals,1
262,signings,ignited,season,ignite,signings season,1
263,number,ignited,oil,ignite,number oil,1
264,adventures,ignited,unrest,ignite,adventures unrest,1
265,boyfriend,ignites,riot,ignite,boyfriend riot,1
266,sparks,ignite,fireworks,ignite,sparks fireworks,1
267,patriot,ignited,revolution,ignite,patriot revolution,1
268,snubbing,ignited,controversy,ignite,snubbing controversy,1
269,sparks,ignites,charge,ignite,sparks charge,1
270,exploration,ignited,interest,ignite,exploration interest,1
271,death,ignited,drive,ignite,death drive,1
272,allegation,ignited,debates,ignite,allegation debates,1
273,assertion,ignited,debate,ignite,assertion debate,1
274,hand,ignites,bottom,ignite,hand bottom,1
275,fires,ignited,quantities,ignite,fires quantities,1
276,awfulness,ignites,screen,ignite,awfulness screen,1
277,criticism,ignited,exchanges,ignite,criticism exchanges,1
278,gas,ignited,explosion,ignite,gas explosion,1
279,strike,ignites,stock,ignite,strike stock,1
280,squib,ignite,propellant,ignite,squib propellant,1
281,mob,ignites,archives,ignite,mob archives,1
282,sequence,ignited,fire,ignite,sequence fire,1
283,molten,ignite,tinder,ignite,molten tinder,1
284,strike,ignited,blazes,ignite,strike blazes,1
285,torpedoes,ignited,one,ignite,torpedoes one,1
286,burning,ignites,antagonism,ignite,burning antagonism,1
287,piece,ignites,dress,ignite,piece dress,1
288,humans,ignite,fury,ignite,humans fury,1
289,war,ignites,schism,ignite,war schism,1
290,flash,ignited,material,ignite,flash material,1
291,posts,ignited,one,ignite,posts one,1
292,fuse,ignited,thermite,ignite,fuse thermite,1
293,folklore,ignited,fantasy,ignite,folklore fantasy,1
294,police,ignited,newspapers,ignite,police newspapers,1
295,crashes,ignited,fires,ignite,crashes fires,1
296,journey,ignited,interest,ignite,journey interest,1
297,films,ignited,something,ignite,films something,1
298,article,ignited,storm,ignite,article storm,1
299,bankruptcy,ignited,investigation,ignite,bankruptcy investigation,1
300,lamps,ignited,cars,ignite,lamps cars,1
301,dispute,ignited,spreading,ignite,dispute spreading,1
302,rioters,ignited,barrels,ignite,rioters barrels,1
303,snaplock,ignites,propellant,ignite,snaplock propellant,1
304,cigarette,ignites,dress,ignite,cigarette dress,1
305,friction,ignites,flakes,ignite,friction flakes,1
306,explosion,ignited,wing,ignite,explosion wing,1
307,project,ignited,debate,ignite,project debate,1
308,spark,ignites,nothing,ignite,spark nothing,1
309,song,ignited,wave,ignite,song wave,1
310,attention,ignites,fury,ignite,attention fury,1
311,speech,ignited,controversy,ignite,speech controversy,1
312,conquest,ignited,party,ignite,conquest party,1
313,release,ignites,flurry,ignite,release flurry,1
314,absorption,ignited,period,ignite,absorption period,1
315,materials,ignited,blaze,ignite,materials blaze,1
316,fire,ignited,tonnes,ignite,fire tonnes,1
317,depression,ignited,tension,ignite,depression tension,1
318,embers,ignited,track,ignite,embers track,1
319,collision,ignited,petrol,ignite,collision petrol,1
320,fire,ignited,lagging,ignite,fire lagging,1
321,criticism,ignited,feud,ignite,criticism feud,1
322,holiness,ignites,sky,ignite,holiness sky,1
323,uncle,ignited,war,ignite,uncle war,1
324,film,ignited,mythos,ignite,film mythos,1
325,breech,ignited,propellant,ignite,breech propellant,1
326,outrages,ignited,debate,ignite,outrages debate,1
327,bushranger,ignited,one,ignite,bushranger one,1
328,incident,ignited,tensions,ignite,incident tensions,1
329,event,ignited,tensions,ignite,event tensions,1
330,criticisms,ignited,controversy,ignite,criticisms controversy,1
331,material,ignited,fires,ignite,material fires,1
332,engineers,ignited,quantities,ignite,engineers quantities,1
333,presence,ignited,fantasy,ignite,presence fantasy,1
334,chief,ignited,flames,ignite,chief flames,1
335,attack,ignited,hay,ignite,attack hay,1
336,gallons,ignited,driver,ignite,gallons driver,1
337,news,ignited,rumors,ignite,news rumors,1
338,students,ignited,banner,ignite,students banner,1
339,scandal,ignites,interest,ignite,scandal interest,1
340,review,ignited,debate,ignite,review debate,1
341,clerk,ignited,fire,ignite,clerk fire,1
342,tree,ignites,fuel,ignite,tree fuel,1
343,sparks,ignited,cloud,ignite,sparks cloud,1
344,plan,ignited,controversy,ignite,plan controversy,1
345,depression,ignites,anger,ignite,depression anger,1
346,air,ignited,graphite,ignite,air graphite,1
347,peat,ignited,winds,ignite,peat winds,1
348,ember,ignited,clothes,ignite,ember clothes,1
349,fact,ignited,interest,ignite,fact interest,1
350,fire,ignited,mixture,ignite,fire mixture,1
351,winds,ignited,buildings,ignite,winds buildings,1
352,driver,ignites,gas,ignite,driver gas,1
353,sunlight,ignites,device,ignite,sunlight device,1
354,explosion,ignites,rest,ignite,explosion rest,1
355,sparks,ignited,fuel,ignite,sparks fuel,1
356,gas,ignites,propellant,ignite,gas propellant,1
357,results,ignited,reception,ignite,results reception,1
358,period,ignited,passion,ignite,period passion,1
359,backfire,ignited,grass,ignite,backfire grass,1
360,candle,ignited,drapery,ignite,candle drapery,1
361,murder,ignites,feud,ignite,murder feud,1
362,assassination,ignited,movement,ignite,assassination movement,1
363,revelation,ignited,storm,ignite,revelation storm,1
364,one,ignited,propellant,ignite,one propellant,1
365,fire,ignited,products,ignite,fire products,1
366,tornado,ignited,fires,ignite,tornado fires,1
367,incident,ignited,relationship,ignite,incident relationship,1
368,bunny,ignites,passion,ignite,bunny passion,1
369,explosion,ignite,atmosphere,ignite,explosion atmosphere,1
370,interactions,igniting,fight,ignite,interactions fight,1
371,influence,ignited,tensions,ignite,influence tensions,1
372,remarks,ignited,calls,ignite,remarks calls,1
373,founding,ignited,craze,ignite,founding craze,1
374,fireworks,ignite,gas,ignite,fireworks gas,1
375,photos,ignited,debate,ignite,photos debate,1
376,proposal,ignited,frenzy,ignite,proposal frenzy,1
377,act,ignited,feud,ignite,act feud,1
378,event,ignited,controversy,ignite,event controversy,1
379,spark,ignited,gunpowder,ignite,spark gunpowder,1
380,blacklisting,ignited,protests,ignite,blacklisting protests,1
381,collision,ignites,material,ignite,collision material,1
382,question,ignited,war,ignite,question war,1
383,expulsion,ignited,debate,ignite,expulsion debate,1
384,amount,ignite,curtains,ignite,amount curtains,1
385,flees,ignites,gases,ignite,flees gases,1
386,accusation,ignited,row,ignite,accusation row,1
387,film,ignited,interest,ignite,film interest,1
388,explosion,ignited,power,ignite,explosion power,1
389,forms,ignited,result,ignite,forms result,1
390,light,ignited,curtain,ignite,light curtain,1
391,wording,ignited,fear,ignite,wording fear,1
392,achievements,ignited,imagination,ignite,achievements imagination,1
393,album,ignited,controversy,ignite,album controversy,1
394,pin,ignite,primer,ignite,pin primer,1
395,flash,ignited,clothes,ignite,flash clothes,1
396,igniter,ignites,mixture,ignite,igniter mixture,1
397,publication,ignited,debate,ignite,publication debate,1
398,position,ignited,protest,ignite,position protest,1
399,fact,ignited,outrage,ignite,fact outrage,1
400,explosion,ignited,buildings,ignite,explosion buildings,1
401,rioters,ignited,furniture,ignite,rioters furniture,1
402,bait,ignites,fire,ignite,bait fire,1
403,artist,ignites,love,ignite,artist love,1
404,transmitter,ignited,rug,ignite,transmitter rug,1
405,torpedoes,ignited,ship,ignite,torpedoes ship,1
406,fires,ignited,torpedoes,ignite,fires torpedoes,1
407,inhabitants,ignited,fields,ignite,inhabitants fields,1
408,descriptions,ignited,interest,ignite,descriptions interest,1
409,spark,ignited,sack,ignite,spark sack,1
410,lightning,ignited,explosives,ignite,lightning explosives,1
411,cancellation,ignited,debate,ignite,cancellation debate,1
412,bushfires,ignited,bushfires,ignite,bushfires bushfires,1
413,explosion,ignited,magazines,ignite,explosion magazines,1
414,stage,ignited,systems,ignite,stage systems,1
415,impacts,ignited,thousands,ignite,impacts thousands,1
416,accident,ignited,tensions,ignite,accident tensions,1
417,production,ignited,appetite,ignite,production appetite,1
418,torch,ignited,fire,ignite,torch fire,1
419,three,ignited,moment,ignite,three moment,1
420,flip,ignited,interest,ignite,flip interest,1
421,lightning,ignites,vegetation,ignite,lightning vegetation,1
422,cigarette,ignites,fuel,ignite,cigarette fuel,1
423,exchange,ignited,row,ignite,exchange row,1
424,monster,ignites,gasoline,ignite,monster gasoline,1
425,death,ignites,gas,ignite,death gas,1
426,ride,ignited,interest,ignite,ride interest,1
427,silithium,ignited,wormhole,ignite,silithium wormhole,1
428,occasion,igniting,members,ignite,occasion members,1
429,rivalry,ignited,trade,ignite,rivalry trade,1
430,cigar,ignites,explosives,ignite,cigar explosives,1
431,primer,ignites,charge,ignite,primer charge,1
432,use,ignited,music,ignite,use music,1
433,bystanders,ignited,newsstands,ignite,bystanders newsstands,1
434,fire,ignited,one,ignite,fire one,1
435,performance,ignited,interest,ignite,performance interest,1
436,charge,ignites,pair,ignite,charge pair,1
437,cell,ignited,flames,ignite,cell flames,1
438,issue,ignites,voters,ignite,issue voters,1
439,car,igniting,gasoline,ignite,car gasoline,1
440,fight,ignited,unrest,ignite,fight unrest,1
441,fire,ignited,fuel,ignite,fire fuel,1
442,arrest,ignited,debate,ignite,arrest debate,1
443,announcement,ignited,controversy,ignite,announcement controversy,1
444,repression,ignited,protests,ignite,repression protests,1
445,demand,ignited,market,ignite,demand market,1
446,gunfight,ignited,box,ignite,gunfight box,1
447,fuse,ignites,dress,ignite,fuse dress,1
448,disdain,ignites,track,ignite,disdain track,1
449,women,ignite,jealousy,ignite,women jealousy,1
450,technician,ignited,booster,ignite,technician booster,1
451,bullet,ignite,round,ignite,bullet round,1
452,change,ignited,debate,ignite,change debate,1
453,rape,ignites,feud,ignite,rape feud,1
454,fire,ignited,shaft,ignite,fire shaft,1
455,current,ignites,propellant,ignite,current propellant,1
456,flash,ignite,charge,ignite,flash charge,1
457,lectures,ignited,fires,ignite,lectures fires,1
458,incident,ignited,sentiments,ignite,incident sentiments,1
459,circuit,ignited,clothes,ignite,circuit clothes,1
460,embers,ignite,bottle,ignite,embers bottle,1
461,presidency,ignited,controversy,ignite,presidency controversy,1
462,win,ignited,age,ignite,win age,1
463,cruiser,ignited,fire,ignite,cruiser fire,1
464,sparks,ignite,shingles,ignite,sparks shingles,1
465,publication,ignited,storm,ignite,publication storm,1
466,heat,ignited,oilskins,ignite,heat oilskins,1
467,motor,ignites,grenade,ignite,motor grenade,1
468,article,ignited,backlash,ignite,article backlash,1
469,aircraft,ignited,fire,ignite,aircraft fire,1
470,partner,ignited,deal,ignite,partner deal,1
471,scandal,ignited,debate,ignite,scandal debate,1
472,cart,ignited,packaging,ignite,cart packaging,1
473,reunion,ignites,struggle,ignite,reunion struggle,1
474,fire,ignited,most,ignite,fire most,1
475,blaze,ignited,seating,ignite,blaze seating,1
476,prosperity,ignited,chain,ignite,prosperity chain,1
477,fuses,ignited,mechanism,ignite,fuses mechanism,1
478,group,ignited,bonfire,ignite,group bonfire,1
479,success,ignited,fad,ignite,success fad,1
480,lightning,ignited,wildfire,ignite,lightning wildfire,1
481,installment,ignited,furor,ignite,installment furor,1
482,one,ignites,stash,ignite,one stash,1
483,lurch,ignites,petroleum,ignite,lurch petroleum,1
484,number,ignite,passion,ignite,number passion,1
485,release,ignited,controversy,ignite,release controversy,1
486,claims,ignited,controversy,ignite,claims controversy,1
487,spark,ignited,something,ignite,spark something,1
488,lanterns,ignited,wing,ignite,lanterns wing,1
489,fire,ignited,furniture,ignite,fire furniture,1
490,passage,ignited,dispute,ignite,passage dispute,1
491,sparks,ignited,clothes,ignite,sparks clothes,1
492,presence,ignites,wrath,ignite,presence wrath,1
493,war,ignited,conflicts,ignite,war conflicts,1
494,attacks,ignited,response,ignite,attacks response,1
495,fado,ignited,passion,ignite,fado passion,1
496,announcement,ignited,struggle,ignite,announcement struggle,1
497,attack,ignited,controversy,ignite,attack controversy,1
498,squib,ignited,fuel,ignite,squib fuel,1
499,lightning,ignite,light,ignite,lightning light,1
500,column,ignited,debate,ignite,column debate,1
501,member,ignited,bomb,ignite,member bomb,1
502,remarks,ignite,wrath,ignite,remarks wrath,1
503,heretics,ignited,explosives,ignite,heretics explosives,1
504,stewardship,ignite,ideas,ignite,stewardship ideas,1
505,flows,ignited,temperature,ignite,flows temperature,1
506,reaction,ignited,tires,ignite,reaction tires,1
507,energy,ignited,much,ignite,energy much,1
508,stage,ignited,downrange,ignite,stage downrange,1
509,bullet,ignites,gasoline,ignite,bullet gasoline,1
510,tenure,ignited,passion,ignite,tenure passion,1
511,news,ignited,crisis,ignite,news crisis,1
512,flare,ignites,store,ignite,flare store,1
513,candle,ignited,rags,ignite,candle rags,1
514,teachers,ignited,passion,ignite,teachers passion,1
515,bullet,ignited,one,ignite,bullet one,1
516,two,ignited,two,ignite,two two,1
517,fire,ignited,winds,ignite,fire winds,1
518,actress,ignited,torch,ignite,actress torch,1
519,townsperson,ignites,pyre,ignite,townsperson pyre,1
520,electricity,ignites,dust,ignite,electricity dust,1
521,reluctance,ignited,crisis,ignite,reluctance crisis,1
522,male,ignited,device,ignite,male device,1
523,fire,ignited,ammunition,ignite,fire ammunition,1
524,short,ignited,gas,ignite,short gas,1
525,rage,ignited,city,ignite,rage city,1
526,investigations,ignited,craze,ignite,investigations craze,1
527,ember,ignited,curtain,ignite,ember curtain,1
528,ember,ignites,nests,ignite,ember nests,1
529,gunfire,ignited,stock,ignite,gunfire stock,1
530,sounds,ignited,lamp,ignite,sounds lamp,1
531,spark,ignited,fire,ignite,spark fire,1
532,reaction,ignited,debate,ignite,reaction debate,1
533,gasoline,ignited,piles,ignite,gasoline piles,1
534,park,ignites,roof,ignite,park roof,1
535,resolution,ignited,controversy,ignite,resolution controversy,1
536,tank,ignited,load,ignite,tank load,1
537,repression,ignited,war,ignite,repression war,1
538,year,ignited,passion,ignite,year passion,1
539,devices,ignite,clothing,ignite,devices clothing,1
540,spark,ignited,house,ignite,spark house,1
541,crew,ignited,well,ignite,crew well,1
542,inquest,ignited,vegetation,ignite,inquest vegetation,1
543,provocation,ignited,rage,ignite,provocation rage,1
544,resolution,ignited,debate,ignite,resolution debate,1
545,fuel,ignited,car,ignite,fuel car,1
546,emperor,ignites,revolution,ignite,emperor revolution,1
547,posts,ignited,lot,ignite,posts lot,1
548,hits,ignited,cargo,ignite,hits cargo,1
549,death,ignited,speculation,ignite,death speculation,1
550,explosion,ignited,part,ignite,explosion part,1
551,schoolmaster,ignited,interest,ignite,schoolmaster interest,1
552,soldiers,ignite,explosives,ignite,soldiers explosives,1
553,success,ignited,trend,ignite,success trend,1
554,charges,ignited,instant,ignite,charges instant,1
555,racism,ignited,support,ignite,racism support,1
556,trip,ignited,fascination,ignite,trip fascination,1
557,painting,ignited,controversy,ignite,painting controversy,1
558,lightning,ignited,liquid,ignite,lightning liquid,1
559,flash,ignited,fire,ignite,flash fire,1
560,raid,ignited,tensions,ignite,raid tensions,1
561,arrival,ignited,competition,ignite,arrival competition,1
