,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
106,management,ignored,complaints,ignore,management complaints,3
107,commander,ignored,order,ignore,commander order,3
108,army,ignored,armistice,ignore,army armistice,3
109,man,ignored,warning,ignore,man warning,3
110,captain,ignored,warnings,ignore,captain warnings,3
111,child,ignore,caregiver,ignore,child caregiver,3
112,considerations,ignore,risks,ignore,considerations risks,3
113,child,ignore,caregiver,ignore,child caregiver,3
114,management,ignored,complaints,ignore,management complaints,3
115,army,ignored,armistice,ignore,army armistice,3
116,authorities,ignored,people,ignore,authorities people,3
117,court,ignored,requests,ignore,court requests,3
118,position,ignores,fact,ignore,position fact,3
119,people,ignored,warning,ignore,people warning,3
120,government,ignored,complaints,ignore,government complaints,3
121,government,ignored,pleas,ignore,government pleas,3
122,position,ignored,fact,ignore,position fact,3
123,considerations,ignore,risks,ignore,considerations risks,3
124,management,ignored,complaints,ignore,management complaints,3
125,referee,ignored,complaints,ignore,referee complaints,3
126,commander,ignored,order,ignore,commander order,3
127,people,ignored,warning,ignore,people warning,3
128,referee,ignored,complaints,ignore,referee complaints,3
129,officer,ignored,order,ignore,officer order,3
130,synthesis,ignored,development,ignore,synthesis development,3
131,charges,ignore,fact,ignore,charges fact,3
132,government,ignored,pleas,ignore,government pleas,3
133,officer,ignored,order,ignore,officer order,3
134,government,ignored,pleas,ignore,government pleas,3
135,government,ignored,warnings,ignore,government warnings,3
136,crew,ignored,request,ignore,crew request,3
137,pilots,ignored,warnings,ignore,pilots warnings,3
138,government,ignored,complaints,ignore,government complaints,3
139,government,ignored,warnings,ignore,government warnings,3
140,strikers,ignored,action,ignore,strikers action,3
141,government,ignored,ruling,ignore,government ruling,3
142,strikers,ignored,action,ignore,strikers action,3
143,crew,ignored,request,ignore,crew request,3
144,views,ignored,community,ignore,views community,3
145,government,ignore,recommendations,ignore,government recommendations,3
146,states,ignored,recommendations,ignore,states recommendations,3
147,government,ignored,recommendations,ignore,government recommendations,3
148,child,ignore,caregiver,ignore,child caregiver,3
149,union,ignored,order,ignore,union order,3
150,networks,ignored,story,ignore,networks story,3
151,captain,ignored,warnings,ignore,captain warnings,3
152,court,ignored,requests,ignore,court requests,3
153,pilot,ignored,orders,ignore,pilot orders,3
154,governor,ignored,orders,ignore,governor orders,3
155,pilots,ignored,order,ignore,pilots order,3
156,union,ignored,order,ignore,union order,3
157,authorities,ignored,request,ignore,authorities request,3
158,position,ignored,fact,ignore,position fact,3
159,governor,ignored,orders,ignore,governor orders,3
160,charges,ignored,fact,ignore,charges fact,3
161,press,ignored,event,ignore,press event,3
162,pilot,ignored,orders,ignore,pilot orders,3
163,synthesis,ignored,development,ignore,synthesis development,3
164,pilot,ignored,orders,ignore,pilot orders,3
165,commander,ignored,order,ignore,commander order,3
166,authorities,ignored,people,ignore,authorities people,3
167,states,ignored,recommendations,ignore,states recommendations,3
168,government,ignored,recommendations,ignore,government recommendations,3
169,views,ignored,community,ignore,views community,3
170,press,ignored,event,ignore,press event,3
171,government,ignored,ruling,ignore,government ruling,3
172,synthesis,ignored,development,ignore,synthesis development,3
173,government,ignored,ruling,ignore,government ruling,3
174,authorities,ignored,request,ignore,authorities request,3
175,government,ignored,warnings,ignore,government warnings,3
176,criticism,ignores,fact,ignore,criticism fact,3
177,governor,ignored,orders,ignore,governor orders,3
178,crew,ignored,request,ignore,crew request,3
179,criticism,ignores,fact,ignore,criticism fact,3
180,people,ignored,warning,ignore,people warning,3
181,government,ignored,issue,ignore,government issue,3
182,charges,ignore,fact,ignore,charges fact,3
183,referee,ignored,complaints,ignore,referee complaints,3
184,captain,ignored,warnings,ignore,captain warnings,3
185,views,ignored,community,ignore,views community,3
186,man,ignores,warning,ignore,man warning,3
187,union,ignored,order,ignore,union order,3
188,authorities,ignored,request,ignore,authorities request,3
189,considerations,ignore,risks,ignore,considerations risks,3
190,pilots,ignored,order,ignore,pilots order,3
191,army,ignored,armistice,ignore,army armistice,3
192,court,ignored,requests,ignore,court requests,3
193,pilots,ignored,warnings,ignore,pilots warnings,3
194,pilots,ignored,order,ignore,pilots order,3
195,man,ignored,warning,ignore,man warning,3
196,authorities,ignored,people,ignore,authorities people,3
197,officer,ignored,order,ignore,officer order,3
198,government,ignored,complaints,ignore,government complaints,3
199,strikers,ignored,action,ignore,strikers action,3
200,networks,ignored,story,ignore,networks story,3
201,press,ignored,event,ignore,press event,3
202,pilots,ignored,warnings,ignore,pilots warnings,3
203,criticism,ignores,fact,ignore,criticism fact,3
204,networks,ignored,story,ignore,networks story,3
205,states,ignored,recommendations,ignore,states recommendations,3
206,charge,ignores,intelligibility,ignore,charge intelligibility,2
207,authorities,ignored,demand,ignore,authorities demand,2
208,captain,ignored,order,ignore,captain order,2
209,proposals,ignored,demands,ignore,proposals demands,2
210,officials,ignore,warnings,ignore,officials warnings,2
211,states,ignored,requests,ignore,states requests,2
212,sequel,ignores,events,ignore,sequel events,2
213,agencies,ignored,women,ignore,agencies women,2
214,group,ignored,threat,ignore,group threat,2
215,media,ignored,stories,ignore,media stories,2
216,company,ignored,ruling,ignore,company ruling,2
217,works,ignored,traditions,ignore,works traditions,2
218,pilot,ignored,warnings,ignore,pilot warnings,2
219,series,ignored,fact,ignore,series fact,2
220,architects,ignored,design,ignore,architects design,2
221,government,ignored,rulings,ignore,government rulings,2
222,sources,ignored,existence,ignore,sources existence,2
223,group,ignore,pleas,ignore,group pleas,2
224,demand,ignored,wishes,ignore,demand wishes,2
225,view,ignores,nature,ignore,view nature,2
226,leaders,ignored,monarchy,ignore,leaders monarchy,2
227,owner,ignored,warnings,ignore,owner warnings,2
228,commentators,ignored,comments,ignore,commentators comments,2
229,government,ignored,rulings,ignore,government rulings,2
230,commentators,ignored,comments,ignore,commentators comments,2
231,caucus,ignored,voice,ignore,caucus voice,2
232,parishes,ignored,order,ignore,parishes order,2
233,government,ignored,resolutions,ignore,government resolutions,2
234,crew,ignored,instruction,ignore,crew instruction,2
235,bishops,ignored,orders,ignore,bishops orders,2
236,most,ignored,order,ignore,most order,2
237,boat,ignored,warnings,ignore,boat warnings,2
238,method,ignoring,evidence,ignore,method evidence,2
239,crew,ignored,instruction,ignore,crew instruction,2
240,agency,ignored,warnings,ignore,agency warnings,2
241,leaders,ignored,advances,ignore,leaders advances,2
242,prelates,ignored,order,ignore,prelates order,2
243,men,ignored,women,ignore,men women,2
244,government,ignored,plight,ignore,government plight,2
245,officer,ignores,advice,ignore,officer advice,2
246,government,ignored,needs,ignore,government needs,2
247,critics,ignore,fact,ignore,critics fact,2
248,residents,ignored,warning,ignore,residents warning,2
249,agency,ignored,warnings,ignore,agency warnings,2
250,workers,ignored,contracts,ignore,workers contracts,2
251,men,ignore,women,ignore,men women,2
252,arguments,ignore,fact,ignore,arguments fact,2
253,government,ignored,leaders,ignore,government leaders,2
254,officers,ignored,orders,ignore,officers orders,2
255,charge,ignores,intelligibility,ignore,charge intelligibility,2
256,view,ignores,nature,ignore,view nature,2
257,sort,ignore,limitations,ignore,sort limitations,2
258,boat,ignored,warnings,ignore,boat warnings,2
259,claim,ignored,fact,ignore,claim fact,2
260,series,ignores,fact,ignore,series fact,2
261,group,ignored,closure,ignore,group closure,2
262,critique,ignores,impact,ignore,critique impact,2
263,theory,ignores,dimension,ignore,theory dimension,2
264,operator,ignored,instruction,ignore,operator instruction,2
265,authorities,ignored,pleas,ignore,authorities pleas,2
266,government,ignored,competition,ignore,government competition,2
267,old,ignored,advice,ignore,old advice,2
268,leadership,ignored,concerns,ignore,leadership concerns,2
269,wolves,ignored,commands,ignore,wolves commands,2
270,members,ignore,warnings,ignore,members warnings,2
271,wolves,ignore,commands,ignore,wolves commands,2
272,men,ignoring,wives,ignore,men wives,2
273,firm,ignores,impact,ignore,firm impact,2
274,accusation,ignores,conditions,ignore,accusation conditions,2
275,works,ignoring,traditions,ignore,works traditions,2
276,sources,ignore,existence,ignore,sources existence,2
277,government,ignored,warning,ignore,government warning,2
278,government,ignores,occurrences,ignore,government occurrences,2
279,set,ignored,most,ignore,set most,2
280,government,ignored,request,ignore,government request,2
281,accusation,ignores,conditions,ignore,accusation conditions,2
282,president,ignored,ruling,ignore,president ruling,2
283,perspective,ignores,role,ignore,perspective role,2
284,ritual,ignores,mission,ignore,ritual mission,2
285,group,ignored,threat,ignore,group threat,2
286,media,ignored,leak,ignore,media leak,2
287,government,ignored,competition,ignore,government competition,2
288,overemphasis,ignores,impairments,ignore,overemphasis impairments,2
289,focus,ignores,factors,ignore,focus factors,2
290,model,ignored,differences,ignore,model differences,2
291,men,ignored,order,ignore,men order,2
292,brain,ignores,input,ignore,brain input,2
293,people,ignored,requirement,ignore,people requirement,2
294,actors,ignore,audience,ignore,actors audience,2
295,player,ignored,goals,ignore,player goals,2
296,crew,ignored,warning,ignore,crew warning,2
297,band,ignored,requests,ignore,band requests,2
298,media,ignored,fact,ignore,media fact,2
299,set,ignored,most,ignore,set most,2
300,idea,ignores,politics,ignore,idea politics,2
301,churches,ignore,grace,ignore,churches grace,2
302,driver,ignored,signals,ignore,driver signals,2
303,churches,ignore,grace,ignore,churches grace,2
304,powers,ignored,transfer,ignore,powers transfer,2
305,brain,ignores,input,ignore,brain input,2
306,player,ignored,goals,ignore,player goals,2
307,troops,ignored,order,ignore,troops order,2
308,aims,ignored,women,ignore,aims women,2
309,congress,ignored,advice,ignore,congress advice,2
310,pilots,ignored,orders,ignore,pilots orders,2
311,film,ignores,leadership,ignore,film leadership,2
312,police,ignored,calls,ignore,police calls,2
313,media,ignores,violence,ignore,media violence,2
314,monkeys,ignored,bird,ignore,monkeys bird,2
315,government,ignored,resolutions,ignore,government resolutions,2
316,killer,ignored,leads,ignore,killer leads,2
317,book,ignoring,evidence,ignore,book evidence,2
318,pedestrian,ignores,state,ignore,pedestrian state,2
319,pedestrian,ignores,state,ignore,pedestrian state,2
320,government,ignored,petitions,ignore,government petitions,2
321,women,ignore,privilege,ignore,women privilege,2
322,explorer,ignored,advice,ignore,explorer advice,2
323,press,ignored,problem,ignore,press problem,2
324,operator,ignored,light,ignore,operator light,2
325,powers,ignored,transfer,ignore,powers transfer,2
326,approach,ignores,fact,ignore,approach fact,2
327,waterman,ignored,calls,ignore,waterman calls,2
328,discourse,ignores,agency,ignore,discourse agency,2
329,critics,ignore,fact,ignore,critics fact,2
330,report,ignores,fact,ignore,report fact,2
331,residents,ignored,warning,ignore,residents warning,2
332,parents,ignore,needs,ignore,parents needs,2
333,government,ignored,existence,ignore,government existence,2
334,pilots,ignore,orders,ignore,pilots orders,2
335,crew,ignored,warning,ignore,crew warning,2
336,sort,ignore,limitations,ignore,sort limitations,2
337,submarines,ignored,orders,ignore,submarines orders,2
338,governors,ignored,existence,ignore,governors existence,2
339,troops,ignored,order,ignore,troops order,2
340,man,ignored,warnings,ignore,man warnings,2
341,division,ignores,minorities,ignore,division minorities,2
342,police,ignoring,exploits,ignore,police exploits,2
343,field,ignored,complaints,ignore,field complaints,2
344,faction,ignored,assembly,ignore,faction assembly,2
345,investigation,ignored,evidence,ignore,investigation evidence,2
346,parties,ignore,issue,ignore,parties issue,2
347,descriptions,ignore,effects,ignore,descriptions effects,2
348,governors,ignored,existence,ignore,governors existence,2
349,bomber,ignored,warnings,ignore,bomber warnings,2
350,most,ignored,order,ignore,most order,2
351,agencies,ignored,women,ignore,agencies women,2
352,film,ignores,leadership,ignore,film leadership,2
353,astrology,ignores,precession,ignore,astrology precession,2
354,series,ignores,sequels,ignore,series sequels,2
355,people,ignored,most,ignore,people most,2
356,plans,ignored,warnings,ignore,plans warnings,2
357,rulers,ignored,calls,ignore,rulers calls,2
358,media,ignore,people,ignore,media people,2
359,police,ignored,evidence,ignore,police evidence,2
360,captain,ignored,order,ignore,captain order,2
361,group,ignored,closure,ignore,group closure,2
362,majority,ignored,case,ignore,majority case,2
363,men,ignore,wives,ignore,men wives,2
364,critique,ignores,impact,ignore,critique impact,2
365,players,ignored,calls,ignore,players calls,2
366,explorer,ignored,advice,ignore,explorer advice,2
367,president,ignored,ruling,ignore,president ruling,2
368,police,ignored,complaints,ignore,police complaints,2
369,work,ignored,information,ignore,work information,2
370,government,ignores,warning,ignore,government warning,2
371,police,ignored,instructions,ignore,police instructions,2
372,authorities,ignored,pleas,ignore,authorities pleas,2
373,owner,ignores,warnings,ignore,owner warnings,2
374,division,ignores,minorities,ignore,division minorities,2
375,management,ignored,warnings,ignore,management warnings,2
376,all,ignored,concerns,ignore,all concerns,2
377,states,ignored,requests,ignore,states requests,2
378,administration,ignored,warning,ignore,administration warning,2
379,law,ignoring,rights,ignore,law rights,2
380,authorities,ignored,order,ignore,authorities order,2
381,submarines,ignored,orders,ignore,submarines orders,2
382,game,ignored,tone,ignore,game tone,2
383,government,ignored,leaders,ignore,government leaders,2
384,motorists,ignore,signs,ignore,motorists signs,2
385,authorities,ignored,demand,ignore,authorities demand,2
386,crowd,ignored,warning,ignore,crowd warning,2
387,father,ignores,warnings,ignore,father warnings,2
388,officials,ignored,orders,ignore,officials orders,2
389,declaration,ignored,research,ignore,declaration research,2
390,labels,ignore,sense,ignore,labels sense,2
391,labels,ignore,sense,ignore,labels sense,2
392,captain,ignored,advice,ignore,captain advice,2
393,king,ignored,advice,ignore,king advice,2
394,press,ignored,problem,ignore,press problem,2
395,government,ignored,plight,ignore,government plight,2
396,men,ignored,order,ignore,men order,2
397,argument,ignores,reality,ignore,argument reality,2
398,model,ignores,output,ignore,model output,2
399,work,ignored,information,ignore,work information,2
400,majority,ignores,issue,ignore,majority issue,2
401,clubs,ignore,instructions,ignore,clubs instructions,2
402,operator,ignored,light,ignore,operator light,2
403,arguments,ignore,fact,ignore,arguments fact,2
404,band,ignored,requests,ignore,band requests,2
405,shape,ignore,gaps,ignore,shape gaps,2
406,dozens,ignored,cries,ignore,dozens cries,2
407,firefighters,ignored,orders,ignore,firefighters orders,2
408,owner,ignored,request,ignore,owner request,2
409,sequel,ignores,events,ignore,sequel events,2
410,mathematicians,ignored,instructions,ignore,mathematicians instructions,2
411,onlookers,ignoring,pleas,ignore,onlookers pleas,2
412,media,ignored,stories,ignore,media stories,2
413,model,ignores,output,ignore,model output,2
414,candidates,ignored,programs,ignore,candidates programs,2
415,pilot,ignored,pleas,ignore,pilot pleas,2
416,genre,ignored,subject,ignore,genre subject,2
417,people,ignore,corrections,ignore,people corrections,2
418,government,ignored,reports,ignore,government reports,2
419,government,ignored,request,ignore,government request,2
420,game,ignored,tone,ignore,game tone,2
421,group,ignored,pleas,ignore,group pleas,2
422,people,ignoring,most,ignore,people most,2
423,company,ignored,ruling,ignore,company ruling,2
424,incident,ignored,police,ignore,incident police,2
425,protesters,ignored,ban,ignore,protesters ban,2
426,embassy,ignores,constitution,ignore,embassy constitution,2
427,police,ignored,instructions,ignore,police instructions,2
428,tortillerías,ignored,agreement,ignore,tortillerías agreement,2
429,majority,ignored,case,ignore,majority case,2
430,architects,ignored,design,ignore,architects design,2
431,pirates,ignored,demands,ignore,pirates demands,2
432,bomber,ignored,warnings,ignore,bomber warnings,2
433,court,ignored,request,ignore,court request,2
434,legislature,ignored,call,ignore,legislature call,2
435,prosecutors,ignored,evidence,ignore,prosecutors evidence,2
436,film,ignores,much,ignore,film much,2
437,government,ignored,reports,ignore,government reports,2
438,court,ignored,request,ignore,court request,2
439,management,ignored,warnings,ignore,management warnings,2
440,freighter,ignored,hails,ignore,freighter hails,2
441,authorities,ignored,cases,ignore,authorities cases,2
442,class,ignored,agitators,ignore,class agitators,2
443,suggestion,ignored,fact,ignore,suggestion fact,2
444,class,ignored,agitators,ignore,class agitators,2
445,players,ignoring,calls,ignore,players calls,2
446,authorities,ignored,requests,ignore,authorities requests,2
447,monkeys,ignored,bird,ignore,monkeys bird,2
448,media,ignored,violence,ignore,media violence,2
449,supporters,ignore,fact,ignore,supporters fact,2
450,administration,ignore,warning,ignore,administration warning,2
451,crew,ignored,warnings,ignore,crew warnings,2
452,supporters,ignoring,advice,ignore,supporters advice,2
453,participants,ignore,information,ignore,participants information,2
454,supporters,ignored,advice,ignore,supporters advice,2
455,caucus,ignored,voice,ignore,caucus voice,2
456,dozens,ignored,cries,ignore,dozens cries,2
457,people,ignore,information,ignore,people information,2
458,faction,ignored,assembly,ignore,faction assembly,2
459,resolution,ignored,wishes,ignore,resolution wishes,2
460,card,ignores,information,ignore,card information,2
461,prefect,ignored,call,ignore,prefect call,2
462,father,ignores,most,ignore,father most,2
463,rule,ignores,autocommunication,ignore,rule autocommunication,2
464,ritual,ignores,mission,ignore,ritual mission,2
465,father,ignores,most,ignore,father most,2
466,state,ignored,treaty,ignore,state treaty,2
467,state,ignored,treaty,ignore,state treaty,2
468,model,ignores,differences,ignore,model differences,2
469,rule,ignores,autocommunication,ignore,rule autocommunication,2
470,prefect,ignored,call,ignore,prefect call,2
471,group,ignored,warnings,ignore,group warnings,2
472,police,ignore,procedures,ignore,police procedures,2
473,show,ignored,historians,ignore,show historians,2
474,example,ignores,cost,ignore,example cost,2
475,descriptions,ignore,effects,ignore,descriptions effects,2
476,mathematicians,ignored,instructions,ignore,mathematicians instructions,2
477,aims,ignored,women,ignore,aims women,2
478,men,ignore,warnings,ignore,men warnings,2
479,report,ignores,fact,ignore,report fact,2
480,driver,ignored,signals,ignore,driver signals,2
481,men,ignored,warnings,ignore,men warnings,2
482,one,ignores,role,ignore,one role,2
483,prosecutors,ignored,evidence,ignore,prosecutors evidence,2
484,types,ignored,nations,ignore,types nations,2
485,congress,ignored,advice,ignore,congress advice,2
486,firm,ignores,impact,ignore,firm impact,2
487,film,ignores,much,ignore,film much,2
488,officer,ignored,advice,ignore,officer advice,2
489,perspective,ignores,role,ignore,perspective role,2
490,people,ignore,fact,ignore,people fact,2
491,settlers,ignored,restrictions,ignore,settlers restrictions,2
492,show,ignored,historians,ignore,show historians,2
493,government,ignoring,needs,ignore,government needs,2
494,settlers,ignored,restrictions,ignore,settlers restrictions,2
495,buildings,ignored,topography,ignore,buildings topography,2
496,pilot,ignored,warnings,ignore,pilot warnings,2
497,government,ignored,existence,ignore,government existence,2
498,example,ignores,cost,ignore,example cost,2
499,media,ignored,people,ignore,media people,2
500,astrology,ignores,precession,ignore,astrology precession,2
501,authorities,ignored,orders,ignore,authorities orders,2
502,leaders,ignored,monarchy,ignore,leaders monarchy,2
503,workers,ignored,contracts,ignore,workers contracts,2
504,government,ignores,occurrences,ignore,government occurrences,2
505,motorists,ignored,signs,ignore,motorists signs,2
506,book,ignoring,evidence,ignore,book evidence,2
507,officials,ignored,warnings,ignore,officials warnings,2
508,idea,ignores,politics,ignore,idea politics,2
509,approach,ignores,fact,ignore,approach fact,2
510,plans,ignored,warnings,ignore,plans warnings,2
511,leaders,ignored,demands,ignore,leaders demands,2
512,killer,ignored,leads,ignore,killer leads,2
513,suggestion,ignores,fact,ignore,suggestion fact,2
514,leadership,ignored,concerns,ignore,leadership concerns,2
515,owner,ignored,request,ignore,owner request,2
516,crowd,ignores,pleas,ignore,crowd pleas,2
517,claim,ignored,history,ignore,claim history,2
518,example,ignores,interest,ignore,example interest,2
519,leaders,ignored,advances,ignore,leaders advances,2
520,captain,ignores,warning,ignore,captain warning,2
521,members,ignored,warnings,ignore,members warnings,2
522,purvapaksin,ignore,passages,ignore,purvapaksin passages,2
523,purvapaksin,ignore,passages,ignore,purvapaksin passages,2
524,police,ignored,attacks,ignore,police attacks,2
525,government,ignored,appointment,ignore,government appointment,2
526,overemphasis,ignores,impairments,ignore,overemphasis impairments,2
527,paper,ignored,research,ignore,paper research,2
528,paper,ignored,research,ignore,paper research,2
529,theory,ignores,context,ignore,theory context,2
530,idea,ignores,fact,ignore,idea fact,2
531,army,ignored,orders,ignore,army orders,2
532,society,ignores,existence,ignore,society existence,2
533,authorities,ignored,orders,ignore,authorities orders,2
534,people,ignore,corrections,ignore,people corrections,2
535,one,ignores,role,ignore,one role,2
536,theory,ignores,dimension,ignore,theory dimension,2
537,discourse,ignores,agency,ignore,discourse agency,2
538,government,ignored,appointment,ignore,government appointment,2
539,parents,ignore,needs,ignore,parents needs,2
540,types,ignored,nations,ignore,types nations,2
541,operator,ignored,instruction,ignore,operator instruction,2
542,genre,ignored,subject,ignore,genre subject,2
543,protesters,ignored,ban,ignore,protesters ban,2
544,proposals,ignored,demands,ignore,proposals demands,2
545,all,ignored,concerns,ignore,all concerns,2
546,people,ignore,fact,ignore,people fact,2
547,majority,ignore,issue,ignore,majority issue,2
548,parties,ignore,issue,ignore,parties issue,2
549,miners,ignored,injunction,ignore,miners injunction,2
550,women,ignore,privilege,ignore,women privilege,2
551,miners,ignored,injunction,ignore,miners injunction,2
552,captain,ignored,advice,ignore,captain advice,2
553,law,ignoring,rights,ignore,law rights,2
554,example,ignores,interest,ignore,example interest,2
555,officials,ignored,orders,ignore,officials orders,2
556,officers,ignored,orders,ignore,officers orders,2
557,supporters,ignored,fact,ignore,supporters fact,2
558,police,ignored,calls,ignore,police calls,2
559,pirates,ignored,demands,ignore,pirates demands,2
560,parishes,ignored,order,ignore,parishes order,2
561,leaders,ignore,opinion,ignore,leaders opinion,2
562,argument,ignores,reality,ignore,argument reality,2
563,decisions,ignored,level,ignore,decisions level,2
564,field,ignored,complaints,ignore,field complaints,2
565,pilot,ignored,pleas,ignore,pilot pleas,2
566,band,ignored,advice,ignore,band advice,2
567,police,ignore,complaints,ignore,police complaints,2
568,firefighters,ignored,orders,ignore,firefighters orders,2
569,freighter,ignored,hails,ignore,freighter hails,2
570,shape,ignore,gaps,ignore,shape gaps,2
571,legislature,ignored,call,ignore,legislature call,2
572,claim,ignores,fact,ignore,claim fact,2
573,onlookers,ignoring,pleas,ignore,onlookers pleas,2
574,resolution,ignored,wishes,ignore,resolution wishes,2
575,crowd,ignored,pleas,ignore,crowd pleas,2
576,pilot,ignored,order,ignore,pilot order,2
577,crew,ignored,warnings,ignore,crew warnings,2
578,idea,ignores,fact,ignore,idea fact,2
579,old,ignored,advice,ignore,old advice,2
580,media,ignored,leak,ignore,media leak,2
581,incident,ignored,police,ignore,incident police,2
582,people,ignored,requirement,ignore,people requirement,2
583,man,ignores,question,ignore,man question,2
584,candidates,ignored,programs,ignore,candidates programs,2
585,government,ignored,paradigm,ignore,government paradigm,2
586,clubs,ignore,instructions,ignore,clubs instructions,2
587,actors,ignore,audience,ignore,actors audience,2
588,army,ignored,orders,ignore,army orders,2
589,authorities,ignored,requests,ignore,authorities requests,2
590,man,ignored,warnings,ignore,man warnings,2
591,demand,ignored,wishes,ignore,demand wishes,2
592,claim,ignored,history,ignore,claim history,2
593,embassy,ignores,constitution,ignore,embassy constitution,2
594,prelates,ignored,order,ignore,prelates order,2
595,decisions,ignored,level,ignore,decisions level,2
596,society,ignored,existence,ignore,society existence,2
597,card,ignores,information,ignore,card information,2
598,buildings,ignored,topography,ignore,buildings topography,2
599,king,ignored,advice,ignore,king advice,2
600,leaders,ignore,opinion,ignore,leaders opinion,2
601,bishops,ignored,orders,ignore,bishops orders,2
