,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
110,wife,confronted,husband,confront,wife husband,2
111,characters,confront,drama,confront,characters drama,2
112,educators,confronted,problems,confront,educators problems,2
113,armies,confronted,one,confront,armies one,2
114,singer,confronts,boyfriend,confront,singer boyfriend,2
115,husband,confronts,wife,confront,husband wife,2
116,protesters,confronted,police,confront,protesters police,2
117,family,confronts,monsters,confront,family monsters,1
118,hundreds,confronted,girl,confront,hundreds girl,1
119,notes,confronted,morning,confront,notes morning,1
120,daughter,confronted,killer,confront,daughter killer,1
121,professor,confront,father,confront,professor father,1
122,funds,confronted,army,confront,funds army,1
123,nurses,confront,decisions,confront,nurses decisions,1
124,enemy,confronting,state,confront,enemy state,1
125,work,confronts,range,confront,work range,1
126,soldiers,confront,war,confront,soldiers war,1
127,protagonist,confronts,antagonist,confront,protagonist antagonist,1
128,friends,confronts,aurochs,confront,friends aurochs,1
129,images,confront,commentary,confront,images commentary,1
130,police,confront,kidnappers,confront,police kidnappers,1
131,artists,confronted,stronghold,confront,artists stronghold,1
132,participants,confronted,issues,confront,participants issues,1
133,songs,confront,issues,confront,songs issues,1
134,posse,confronted,bandits,confront,posse bandits,1
135,warriors,confronted,delegation,confront,warriors delegation,1
136,families,confronted,strikebreakers,confront,families strikebreakers,1
137,hundreds,confronted,soldiers,confront,hundreds soldiers,1
138,film,confronts,issues,confront,film issues,1
139,students,confront,identities,confront,students identities,1
140,moths,confront,threats,confront,moths threats,1
141,art,confronts,issues,confront,art issues,1
142,government,confronted,challenges,confront,government challenges,1
143,republic,confronts,reality,confront,republic reality,1
144,discussion,confronts,theories,confront,discussion theories,1
145,wife,confronts,pimp,confront,wife pimp,1
146,team,confronted,imperatives,confront,team imperatives,1
147,crowds,confronted,forces,confront,crowds forces,1
148,assassin,confronts,two,confront,assassin two,1
149,officers,confronting,man,confront,officers man,1
150,protagonists,confront,horrors,confront,protagonists horrors,1
151,final,confronted,champion,confront,final champion,1
152,group,confronted,officials,confront,group officials,1
153,lion,confronts,elephant,confront,lion elephant,1
154,expression,confronts,viewer,confront,expression viewer,1
155,daughter,confronts,mother,confront,daughter mother,1
156,approval,confronted,policies,confront,approval policies,1
157,wife,confronts,couple,confront,wife couple,1
158,organization,confronts,shortcomings,confront,organization shortcomings,1
159,party,confronted,group,confront,party group,1
160,reformers,confronted,problems,confront,reformers problems,1
161,performers,confront,representations,confront,performers representations,1
162,novels,confronting,changes,confront,novels changes,1
163,women,confront,shortcomings,confront,women shortcomings,1
164,artists,confront,frustration,confront,artists frustration,1
165,workers,confronted,workers,confront,workers workers,1
166,man,confronted,archbishop,confront,man archbishop,1
167,miners,confronted,managers,confront,miners managers,1
168,gang,confronted,people,confront,gang people,1
169,force,confronted,rebels,confront,force rebels,1
170,detectives,confront,grandfather,confront,detectives grandfather,1
171,book,confronts,taboos,confront,book taboos,1
172,management,confront,reality,confront,management reality,1
173,returns,confronts,history,confront,returns history,1
174,characters,confront,beliefs,confront,characters beliefs,1
175,addicts,confronts,mother,confront,addicts mother,1
176,scholars,confronted,identity,confront,scholars identity,1
177,programme,confronted,viewers,confront,programme viewers,1
178,gendarme,confronted,soldiers,confront,gendarme soldiers,1
179,characters,confront,limits,confront,characters limits,1
180,problems,confronted,navy,confront,problems navy,1
181,work,confronting,society,confront,work society,1
182,philosophy,confronted,questions,confront,philosophy questions,1
183,individuals,confront,challenges,confront,individuals challenges,1
184,crew,confronted,pirates,confront,crew pirates,1
185,priest,confronted,family,confront,priest family,1
186,pair,confront,king,confront,pair king,1
187,people,confront,decisions,confront,people decisions,1
188,military,confronted,forces,confront,military forces,1
189,police,confront,children,confront,police children,1
190,force,confronted,force,confront,force force,1
191,father,confronts,mother,confront,father mother,1
192,album,confronts,ways,confront,album ways,1
193,gaze,confronts,viewer,confront,gaze viewer,1
194,officers,confront,gunman,confront,officers gunman,1
195,son,confronts,dacoits,confront,son dacoits,1
196,couples,confront,council,confront,couples council,1
197,men,confronted,troops,confront,men troops,1
198,spirit,confronts,spirit,confront,spirit spirit,1
199,campers,confronted,officials,confront,campers officials,1
200,women,confront,notions,confront,women notions,1
201,divisions,confronted,brigade,confront,divisions brigade,1
202,tehsildar,confronted,family,confront,tehsildar family,1
203,band,confronts,owner,confront,band owner,1
204,residents,confronted,monarch,confront,residents monarch,1
205,resident,confronted,king,confront,resident king,1
206,bursts,confronting,reader,confront,bursts reader,1
207,army,confronted,control,confront,army control,1
208,duo,confront,primate,confront,duo primate,1
209,forces,confronted,enemy,confront,forces enemy,1
210,parents,confront,daughter,confront,parents daughter,1
211,uniformity,confront,cities,confront,uniformity cities,1
212,player,confronts,characters,confront,player characters,1
213,crowd,confronted,officers,confront,crowd officers,1
214,journalists,confronted,odds,confront,journalists odds,1
215,boy,confronts,parents,confront,boy parents,1
216,battalion,confronted,battalions,confront,battalion battalions,1
217,death,confronted,police,confront,death police,1
218,constraints,confront,entrepreneurs,confront,constraints entrepreneurs,1
219,square,confronts,emperor,confront,square emperor,1
220,crowd,confronted,militia,confront,crowd militia,1
221,mobs,confronted,mobs,confront,mobs mobs,1
222,developments,confront,society,confront,developments society,1
223,supporters,confronted,defender,confront,supporters defender,1
224,nation,confronted,emergency,confront,nation emergency,1
225,person,confronts,father,confront,person father,1
226,sheriff,confronts,suspects,confront,sheriff suspects,1
227,eyewitness,confronted,man,confront,eyewitness man,1
228,ghosts,confront,player,confront,ghosts player,1
229,document,confronts,challenges,confront,document challenges,1
230,trio,confronts,guy,confront,trio guy,1
231,daughter,confronts,voids,confront,daughter voids,1
232,four,confront,thieves,confront,four thieves,1
233,residents,confronting,rise,confront,residents rise,1
234,principals,confront,another,confront,principals another,1
235,audience,confront,truth,confront,audience truth,1
236,gang,confronts,group,confront,gang group,1
237,show,confronted,idea,confront,show idea,1
238,minister,confronted,king,confront,minister king,1
239,contradictions,confronted,leaders,confront,contradictions leaders,1
240,team,confronts,generation,confront,team generation,1
241,narrator,confronts,man,confront,narrator man,1
242,residents,confronted,opponent,confront,residents opponent,1
243,film,confront,aliens,confront,film aliens,1
244,artworks,confront,stereotypes,confront,artworks stereotypes,1
245,geographers,confront,formation,confront,geographers formation,1
246,crew,confronts,thinking,confront,crew thinking,1
247,woman,confronts,brother,confront,woman brother,1
248,military,confronted,bodyguards,confront,military bodyguards,1
249,police,confront,monstrosity,confront,police monstrosity,1
250,brother,confronted,agents,confront,brother agents,1
251,people,confronted,death,confront,people death,1
252,guests,confronted,views,confront,guests views,1
253,story,confronts,concept,confront,story concept,1
254,versions,confront,one,confront,versions one,1
255,members,confronted,members,confront,members members,1
256,challenges,confront,continent,confront,challenges continent,1
257,citizens,confront,range,confront,citizens range,1
258,police,confronted,revelers,confront,police revelers,1
259,miners,confronted,governor,confront,miners governor,1
260,supporters,confronted,referee,confront,supporters referee,1
261,group,confronted,party,confront,group party,1
262,work,confronts,observer,confront,work observer,1
263,antinomian,confronts,forces,confront,antinomian forces,1
264,game,confronts,queen,confront,game queen,1
265,humans,confronted,forces,confront,humans forces,1
266,troops,confronted,troops,confront,troops troops,1
267,elections,confronted,movements,confront,elections movements,1
268,rock,confronted,workers,confront,rock workers,1
269,article,confronts,value,confront,article value,1
270,army,confronted,troops,confront,army troops,1
271,section,confronts,horrors,confront,section horrors,1
272,industries,confront,change,confront,industries change,1
273,poems,confront,nature,confront,poems nature,1
274,posse,confronted,gang,confront,posse gang,1
275,story,confronts,feelings,confront,story feelings,1
276,exhibition,confronts,affairs,confront,exhibition affairs,1
277,soldiers,confronting,trauma,confront,soldiers trauma,1
278,persons,confronted,members,confront,persons members,1
279,newcomer,confronts,reality,confront,newcomer reality,1
280,members,confronted,officialdom,confront,members officialdom,1
281,huntsman,confronts,fox,confront,huntsman fox,1
282,matador,confronts,bull,confront,matador bull,1
283,problems,confronted,regime,confront,problems regime,1
284,society,confront,reality,confront,society reality,1
285,characters,confront,hostility,confront,characters hostility,1
286,author,confronts,reaction,confront,author reaction,1
287,civilians,confronted,force,confront,civilians force,1
288,reader,confronts,work,confront,reader work,1
289,being,confronts,heroes,confront,being heroes,1
290,patient,confront,emotions,confront,patient emotions,1
291,members,confront,henchmen,confront,members henchmen,1
292,artist,confronted,work,confront,artist work,1
293,tale,confronts,corruption,confront,tale corruption,1
294,parents,confronted,administrators,confront,parents administrators,1
295,women,confront,viewer,confront,women viewer,1
296,sister,confronted,pair,confront,sister pair,1
297,humans,confronting,knowledge,confront,humans knowledge,1
298,coach,confront,referee,confront,coach referee,1
299,women,confront,violence,confront,women violence,1
300,people,confront,obstacles,confront,people obstacles,1
301,debater,confronts,opponent,confront,debater opponent,1
302,travelers,confront,lives,confront,travelers lives,1
303,victim,confronts,attacker,confront,victim attacker,1
304,people,confront,feelings,confront,people feelings,1
305,artists,confronted,demons,confront,artists demons,1
306,designs,confront,discourse,confront,designs discourse,1
307,character,confronts,soul,confront,character soul,1
308,characters,confronting,fates,confront,characters fates,1
309,engineers,confront,forms,confront,engineers forms,1
310,demonstrators,confronted,staff,confront,demonstrators staff,1
311,victims,confronted,perpetrators,confront,victims perpetrators,1
312,idolization,confronting,horoscope,confront,idolization horoscope,1
313,magazine,confronted,implications,confront,magazine implications,1
314,rest,confront,police,confront,rest police,1
315,book,confronts,bias,confront,book bias,1
316,supporters,confronted,congressmen,confront,supporters congressmen,1
317,works,confront,nature,confront,works nature,1
318,populations,confront,issues,confront,populations issues,1
319,members,confronted,church,confront,members church,1
320,scientist,confronts,monster,confront,scientist monster,1
321,officers,confronted,colectivos,confront,officers colectivos,1
322,character,confronts,crisis,confront,character crisis,1
323,band,confronts,world,confront,band world,1
324,woman,confronts,narrator,confront,woman narrator,1
325,angel,confronts,devil,confront,angel devil,1
326,sheriff,confronts,outlaw,confront,sheriff outlaw,1
327,people,confronted,group,confront,people group,1
328,duo,confront,gang,confront,duo gang,1
329,police,confronted,mobsters,confront,police mobsters,1
330,players,confront,experiment,confront,players experiment,1
331,both,confronting,father,confront,both father,1
332,both,confronting,truth,confront,both truth,1
333,boys,confront,masculinity,confront,boys masculinity,1
334,women,confront,predicaments,confront,women predicaments,1
335,government,confronted,problem,confront,government problem,1
336,homage,confronted,fathers,confront,homage fathers,1
337,projects,confront,problem,confront,projects problem,1
338,storyline,confronts,mother,confront,storyline mother,1
339,pyramid,confronts,enemy,confront,pyramid enemy,1
340,friends,confront,crisis,confront,friends crisis,1
341,actors,confront,guards,confront,actors guards,1
342,movement,confront,hierarchy,confront,movement hierarchy,1
343,voiceover,confronts,viewers,confront,voiceover viewers,1
344,surface,confronts,viewer,confront,surface viewer,1
345,policemen,confront,secretary,confront,policemen secretary,1
346,ghoul,confronts,veteran,confront,ghoul veteran,1
347,women,confronted,situations,confront,women situations,1
348,president,confronts,chief,confront,president chief,1
349,sisters,confront,dour,confront,sisters dour,1
350,shark,confronts,chaos,confront,shark chaos,1
351,priest,confronts,mortality,confront,priest mortality,1
352,film,confronts,stereotypes,confront,film stereotypes,1
353,artist,confronted,question,confront,artist question,1
354,group,confronted,demonstration,confront,group demonstration,1
355,fusion,confront,challenge,confront,fusion challenge,1
356,people,confront,society,confront,people society,1
357,woman,confronted,pair,confront,woman pair,1
358,mother,confronts,two,confront,mother two,1
359,metahumans,confront,one,confront,metahumans one,1
360,residents,confronted,mayor,confront,residents mayor,1
361,woman,confronts,past,confront,woman past,1
362,themes,confront,process,confront,themes process,1
363,thinkers,confronted,past,confront,thinkers past,1
364,fireteam,confront,machine,confront,fireteam machine,1
365,soldiers,confront,teens,confront,soldiers teens,1
366,peoples,confront,range,confront,peoples range,1
367,both,confronted,one,confront,both one,1
368,man,confronted,group,confront,man group,1
369,government,confront,interference,confront,government interference,1
370,work,confronted,incompatibility,confront,work incompatibility,1
371,protest,confronted,people,confront,protest people,1
372,methods,confronted,despotism,confront,methods despotism,1
373,act,confront,nature,confront,act nature,1
374,protestors,confronted,news,confront,protestors news,1
375,characters,confront,gang,confront,characters gang,1
376,father,confronts,dilemma,confront,father dilemma,1
377,hero,confronts,dragon,confront,hero dragon,1
378,parents,confront,realities,confront,parents realities,1
379,film,confronts,question,confront,film question,1
380,play,confronts,traumas,confront,play traumas,1
381,machinist,confronted,owner,confront,machinist owner,1
382,man,confront,homophobia,confront,man homophobia,1
383,player,confronts,waves,confront,player waves,1
384,bystanders,confronted,officers,confront,bystanders officers,1
385,officers,confronted,participants,confront,officers participants,1
386,supporters,confronted,number,confront,supporters number,1
387,film,confronts,identity,confront,film identity,1
388,protesters,confronted,man,confront,protesters man,1
389,men,confronted,demonstrators,confront,men demonstrators,1
390,countries,confronted,challenges,confront,countries challenges,1
391,families,confronted,challenges,confront,families challenges,1
392,activists,confronted,members,confront,activists members,1
393,mother,confronted,minister,confront,mother minister,1
394,peasants,confronted,employers,confront,peasants employers,1
395,hospitals,confronted,challenges,confront,hospitals challenges,1
396,singer,confronting,demons,confront,singer demons,1
397,force,confronted,town,confront,force town,1
398,beings,confront,mortality,confront,beings mortality,1
399,people,confronting,fears,confront,people fears,1
400,assortment,confronts,reader,confront,assortment reader,1
401,forces,confronted,powers,confront,forces powers,1
402,critic,confronts,one,confront,critic one,1
403,chiefs,confronted,expedition,confront,chiefs expedition,1
404,forces,confront,communists,confront,forces communists,1
405,viewers,confront,realities,confront,viewers realities,1
406,judges,confronting,witchcraft,confront,judges witchcraft,1
407,healthcare,confronts,challenges,confront,healthcare challenges,1
408,woman,confronted,one,confront,woman one,1
409,individuals,confront,situation,confront,individuals situation,1
410,attack,confronted,concentration,confront,attack concentration,1
411,troops,confronted,force,confront,troops force,1
412,oneself,confronted,antinomy,confront,oneself antinomy,1
413,people,confront,object,confront,people object,1
414,rejection,confronted,investors,confront,rejection investors,1
415,analyst,confronts,defenses,confront,analyst defenses,1
416,heirs,confronted,forces,confront,heirs forces,1
417,problems,confront,builders,confront,problems builders,1
418,style,confronts,gangs,confront,style gangs,1
419,personalities,confront,abuse,confront,personalities abuse,1
420,personalities,confronted,personality,confront,personalities personality,1
421,campus,confronted,pandemic,confront,campus pandemic,1
422,challenge,confronted,composer,confront,challenge composer,1
423,monasticism,confronted,dilemma,confront,monasticism dilemma,1
424,album,confronts,rise,confront,album rise,1
425,sultan,confronted,insurgency,confront,sultan insurgency,1
426,man,confronts,men,confront,man men,1
427,work,confronts,perceptions,confront,work perceptions,1
428,band,confronting,loss,confront,band loss,1
429,people,confront,relationships,confront,people relationships,1
430,prosecutor,confronted,witness,confront,prosecutor witness,1
431,coalition,confronted,praetor,confront,coalition praetor,1
432,woman,confronts,loneliness,confront,woman loneliness,1
433,officers,confront,couple,confront,officers couple,1
434,heroes,confront,evil,confront,heroes evil,1
435,work,confronts,inkling,confront,work inkling,1
436,crowd,confronted,marchers,confront,crowd marchers,1
437,parties,confront,one,confront,parties one,1
438,father,confronts,employee,confront,father employee,1
439,sergeant,confronts,inferior,confront,sergeant inferior,1
440,crowd,confront,soldier,confront,crowd soldier,1
441,townspeople,confront,couple,confront,townspeople couple,1
442,forces,confronted,supporters,confront,forces supporters,1
443,mob,confronted,owners,confront,mob owners,1
444,authors,confront,positions,confront,authors positions,1
445,book,confronts,brutality,confront,book brutality,1
446,analysis,confronts,viewer,confront,analysis viewer,1
447,fighters,confront,one,confront,fighters one,1
448,analysis,confronting,gaze,confront,analysis gaze,1
449,musicians,confront,dynamic,confront,musicians dynamic,1
450,book,confronted,truths,confront,book truths,1
451,show,confronted,one,confront,show one,1
452,artists,confronted,morality,confront,artists morality,1
453,adaptation,confronts,issues,confront,adaptation issues,1
454,team,confronted,difficulties,confront,team difficulties,1
455,girl,confronts,father,confront,girl father,1
456,man,confronts,finitude,confront,man finitude,1
457,concierge,confronts,immigrants,confront,concierge immigrants,1
458,writer,confronts,director,confront,writer director,1
459,men,confront,girls,confront,men girls,1
460,artists,confronted,label,confront,artists label,1
461,boys,confront,representatives,confront,boys representatives,1
462,final,confronted,winners,confront,final winners,1
463,final,confronted,champions,confront,final champions,1
464,reinvention,confronts,memory,confront,reinvention memory,1
465,men,confront,monster,confront,men monster,1
466,youths,confronted,police,confront,youths police,1
467,pair,confront,artist,confront,pair artist,1
468,essay,confronts,question,confront,essay question,1
469,movie,confront,politics,confront,movie politics,1
470,girls,confront,woman,confront,girls woman,1
471,people,confront,views,confront,people views,1
472,militiamen,confronted,forces,confront,militiamen forces,1
473,man,confronts,friend,confront,man friend,1
474,relation,confronted,revolution,confront,relation revolution,1
475,group,confronted,protesters,confront,group protesters,1
476,memoire,confronted,theatre,confront,memoire theatre,1
477,public,confronted,community,confront,public community,1
478,protesters,confronted,rangers,confront,protesters rangers,1
479,party,confronts,public,confront,party public,1
480,government,confronted,crisis,confront,government crisis,1
481,man,confronted,ghost,confront,man ghost,1
482,novelist,confronts,experience,confront,novelist experience,1
483,police,confronted,suspect,confront,police suspect,1
484,station,confronts,issues,confront,station issues,1
485,reports,confronted,issues,confront,reports issues,1
486,group,confronted,hawkers,confront,group hawkers,1
487,girl,confronts,girl,confront,girl girl,1
488,critics,confronted,notions,confront,critics notions,1
489,government,confronting,challenge,confront,government challenge,1
490,initiatives,confronting,strategy,confront,initiatives strategy,1
491,man,confronts,father,confront,man father,1
492,mother,confronted,gang,confront,mother gang,1
493,forces,confronted,group,confront,forces group,1
494,book,confronts,state,confront,book state,1
495,brands,confront,challenges,confront,brands challenges,1
496,societies,confront,situations,confront,societies situations,1
497,trap,confronts,nemesis,confront,trap nemesis,1
498,officials,confronted,reoffenders,confront,officials reoffenders,1
499,affair,confronted,families,confront,affair families,1
500,parents,confront,feelings,confront,parents feelings,1
501,incidents,confront,parties,confront,incidents parties,1
502,group,confronted,line,confront,group line,1
503,concerto,confronts,two,confront,concerto two,1
504,monkeys,confront,group,confront,monkeys group,1
505,protesters,confronted,protesters,confront,protesters protesters,1
506,theory,confront,facts,confront,theory facts,1
507,group,confront,guards,confront,group guards,1
508,editorials,confronted,problems,confront,editorials problems,1
509,work,confronts,conversations,confront,work conversations,1
510,people,confront,systems,confront,people systems,1
511,novel,confronts,themes,confront,novel themes,1
512,police,confronted,boy,confront,police boy,1
513,guardian,confronted,farmer,confront,guardian farmer,1
514,plan,confronts,challenges,confront,plan challenges,1
515,campaign,confronted,head,confront,campaign head,1
516,survivors,confront,world,confront,survivors world,1
517,myths,confront,conditions,confront,myths conditions,1
518,division,confronted,invasion,confront,division invasion,1
519,son,confronts,hostiles,confront,son hostiles,1
520,examiner,confronts,nemesis,confront,examiner nemesis,1
521,police,confronted,collector,confront,police collector,1
522,putschists,confronted,operator,confront,putschists operator,1
523,man,confronts,lover,confront,man lover,1
524,militia,confronted,men,confront,militia men,1
525,final,confronted,teams,confront,final teams,1
526,one,confront,crisis,confront,one crisis,1
527,artist,confronts,audience,confront,artist audience,1
528,passengers,confronted,attacker,confront,passengers attacker,1
529,people,confront,demands,confront,people demands,1
530,hundreds,confronted,police,confront,hundreds police,1
531,platoon,confronts,members,confront,platoon members,1
532,forces,confronted,disciples,confront,forces disciples,1
533,name,confronting,criminals,confront,name criminals,1
534,book,confronts,perception,confront,book perception,1
535,stranger,confronts,men,confront,stranger men,1
536,series,confronts,people,confront,series people,1
537,detective,confronts,character,confront,detective character,1
538,members,confronted,protesters,confront,members protesters,1
539,politicians,confronted,prospect,confront,politicians prospect,1
540,singer,confronts,critics,confront,singer critics,1
541,mother,confronts,musician,confront,mother musician,1
542,aspirations,confront,legitimacy,confront,aspirations legitimacy,1
543,family,confronts,prospect,confront,family prospect,1
544,crowd,confronted,police,confront,crowd police,1
545,man,confronts,sexuality,confront,man sexuality,1
546,troops,confronting,cavalry,confront,troops cavalry,1
547,citizens,confronted,shooter,confront,citizens shooter,1
548,police,confronted,group,confront,police group,1
549,passenger,confronted,driver,confront,passenger driver,1
550,party,confronts,master,confront,party master,1
551,forces,confront,forces,confront,forces forces,1
552,crowd,confronted,group,confront,crowd group,1
553,faction,confronted,movement,confront,faction movement,1
554,definition,confronts,problems,confront,definition problems,1
555,people,confronted,politicians,confront,people politicians,1
556,administration,confronted,problems,confront,administration problems,1
557,students,confronted,schoolteacher,confront,students schoolteacher,1
558,raider,confronts,contestants,confront,raider contestants,1
559,characters,confront,characters,confront,characters characters,1
560,two,confront,mother,confront,two mother,1
561,doctor,confronts,crewman,confront,doctor crewman,1
562,literature,confronted,denial,confront,literature denial,1
563,dilemma,confronting,problem,confront,dilemma problem,1
564,men,confronted,government,confront,men government,1
565,males,confront,one,confront,males one,1
566,carpenter,confronted,captain,confront,carpenter captain,1
567,guard,confronted,pair,confront,guard pair,1
568,soldiers,confronted,army,confront,soldiers army,1
569,groups,confront,one,confront,groups one,1
570,counterpart,confronting,gods,confront,counterpart gods,1
571,book,confronts,questions,confront,book questions,1
572,family,confronts,antagonist,confront,family antagonist,1
573,character,confronts,tarantula,confront,character tarantula,1
574,studies,confronts,resistance,confront,studies resistance,1
575,silhouettes,confront,realities,confront,silhouettes realities,1
576,nation,confronted,developments,confront,nation developments,1
577,class,confronts,matter,confront,class matter,1
578,intellectuals,confronted,dilemma,confront,intellectuals dilemma,1
579,man,confront,fiancée,confront,man fiancée,1
580,death,confronted,mother,confront,death mother,1
581,military,confronted,independence,confront,military independence,1
582,aversion,confronted,country,confront,aversion country,1
583,powers,confronted,one,confront,powers one,1
584,family,confronted,reality,confront,family reality,1
585,units,confronted,defenders,confront,units defenders,1
586,residents,confronted,line,confront,residents line,1
587,son,confronted,man,confront,son man,1
588,death,confronts,man,confront,death man,1
589,members,confronted,mysteries,confront,members mysteries,1
590,citizens,confronted,police,confront,citizens police,1
591,fleets,confronted,warships,confront,fleets warships,1
592,trans,confront,views,confront,trans views,1
593,boyfriend,confronts,head,confront,boyfriend head,1
594,father,confronted,father,confront,father father,1
595,races,confront,one,confront,races one,1
596,orientations,confront,one,confront,orientations one,1
597,teams,confronted,clubs,confront,teams clubs,1
598,arguments,confront,considerations,confront,arguments considerations,1
599,city,confronted,problems,confront,city problems,1
600,employee,confronted,customer,confront,employee customer,1
601,leaders,confront,situation,confront,leaders situation,1
602,force,confronted,fleets,confront,force fleets,1
603,work,confronted,question,confront,work question,1
604,friends,confront,challenges,confront,friends challenges,1
605,installations,confront,issues,confront,installations issues,1
606,scenario,confront,themes,confront,scenario themes,1
607,president,confronted,pharmacist,confront,president pharmacist,1
608,women,confront,stereotypes,confront,women stereotypes,1
609,community,confront,world,confront,community world,1
610,presence,confronts,idea,confront,presence idea,1
611,people,confront,face,confront,people face,1
612,player,confront,heart,confront,player heart,1
613,forces,confronted,force,confront,forces force,1
614,realises,confronts,enemy,confront,realises enemy,1
615,protagonist,confronts,death,confront,protagonist death,1
616,sisters,confront,resentments,confront,sisters resentments,1
617,unconfident,confronts,double,confront,unconfident double,1
618,film,confronts,ethics,confront,film ethics,1
619,pair,confronted,publisher,confront,pair publisher,1
620,state,confronted,reform,confront,state reform,1
621,duFresne,confronted,attackers,confront,duFresne attackers,1
