,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
157,vassals,waged,war,wag,vassals war,1
158,sultanate,waged,jihad,wag,sultanate jihad,1
159,campaign,waged,cloud,wag,campaign cloud,1
160,campaign,waged,organisation,wag,campaign organisation,1
161,janissaries,waged,war,wag,janissaries war,1
162,elephants,wag,tails,wag,elephants tails,1
163,outlaw,waged,war,wag,outlaw war,1
164,citizens,waged,battle,wag,citizens battle,1
165,nationalists,waged,campaigns,wag,nationalists campaigns,1
166,party,waged,attack,wag,party attack,1
167,enemy,wages,war,wag,enemy war,1
168,mother,wages,battle,wag,mother battle,1
169,alliance,waged,war,wag,alliance war,1
170,sons,waged,war,wag,sons war,1
171,governors,waged,campaigns,wag,governors campaigns,1
172,newspaper,waged,campaign,wag,newspaper campaign,1
173,movements,waged,efforts,wag,movements efforts,1
174,supporters,waged,battle,wag,supporters battle,1
175,claim,waged,war,wag,claim war,1
176,smugglers,waging,war,wag,smugglers war,1
177,man,wags,tongue,wag,man tongue,1
178,states,waging,war,wag,states war,1
179,soldiers,waged,battle,wag,soldiers battle,1
180,government,waged,decades,wag,government decades,1
181,war,waged,animosity,wag,war animosity,1
182,engineers,waged,fight,wag,engineers fight,1
183,colleague,waged,war,wag,colleague war,1
184,circle,waged,war,wag,circle war,1
185,paramilitaries,waged,campaigns,wag,paramilitaries campaigns,1
186,organizations,waged,rebellion,wag,organizations rebellion,1
187,act,waged,war,wag,act war,1
188,men,waged,battles,wag,men battles,1
189,gecko,wags,tail,wag,gecko tail,1
190,intervention,waging,war,wag,intervention war,1
191,protagonist,wages,war,wag,protagonist war,1
192,governments,waged,genocide,wag,governments genocide,1
193,men,waging,war,wag,men war,1
194,two,waged,campaign,wag,two campaign,1
195,division,waged,fight,wag,division fight,1
196,foundresses,wag,abdomens,wag,foundresses abdomens,1
197,pacification,waging,war,wag,pacification war,1
198,worker,wag,less,wag,worker less,1
199,guardians,waged,socialists,wag,guardians socialists,1
200,racism,waged,authority,wag,racism authority,1
201,majority,wagged,tails,wag,majority tails,1
202,organization,waged,campaign,wag,organization campaign,1
203,priest,waged,fight,wag,priest fight,1
204,ideology,waged,war,wag,ideology war,1
205,alliance,waged,wars,wag,alliance wars,1
206,demon,waged,war,wag,demon war,1
207,creatures,waged,war,wag,creatures war,1
208,superpower,waged,war,wag,superpower war,1
209,shareholder,waged,battle,wag,shareholder battle,1
210,survivor,waging,war,wag,survivor war,1
211,background,waged,war,wag,background war,1
212,successor,waged,campaigns,wag,successor campaigns,1
213,resistance,waged,war,wag,resistance war,1
214,empire,waged,war,wag,empire war,1
215,peoples,waged,campaigns,wag,peoples campaigns,1
216,number,waged,war,wag,number war,1
217,two,waged,war,wag,two war,1
218,union,waged,fight,wag,union fight,1
219,war,waged,insurgency,wag,war insurgency,1
220,magazine,waged,warfare,wag,magazine warfare,1
221,drivers,waged,duel,wag,drivers duel,1
222,town,waged,fight,wag,town fight,1
223,media,waged,war,wag,media war,1
224,newspaper,waged,defense,wag,newspaper defense,1
225,union,waged,strikes,wag,union strikes,1
226,much,waged,struggle,wag,much struggle,1
227,satyrs,wagged,tails,wag,satyrs tails,1
228,son,waged,campaigns,wag,son campaigns,1
229,militia,waged,operations,wag,militia operations,1
230,authors,waged,war,wag,authors war,1
231,subjects,waged,coup,wag,subjects coup,1
232,professionals,waged,war,wag,professionals war,1
233,kids,waged,war,wag,kids war,1
234,both,waged,war,wag,both war,1
235,chief,waged,war,wag,chief war,1
236,game,waged,duel,wag,game duel,1
237,son,waged,feuds,wag,son feuds,1
238,company,waged,action,wag,company action,1
239,state,waging,campaign,wag,state campaign,1
240,dockers,waged,campaign,wag,dockers campaign,1
241,inhabitants,waged,battles,wag,inhabitants battles,1
242,work,waged,struggle,wag,work struggle,1
243,father,waged,campaigns,wag,father campaigns,1
244,generals,waged,war,wag,generals war,1
245,princes,waged,wars,wag,princes wars,1
246,governments,waged,campaign,wag,governments campaign,1
247,general,waged,campaign,wag,general campaign,1
248,teams,waged,struggle,wag,teams struggle,1
249,robots,waged,war,wag,robots war,1
250,authorities,waged,war,wag,authorities war,1
251,tribes,waged,war,wag,tribes war,1
252,newspapers,waged,campaign,wag,newspapers campaign,1
253,supporters,waged,calls,wag,supporters calls,1
254,druidesses,waged,warfare,wag,druidesses warfare,1
255,unit,waged,battle,wag,unit battle,1
256,wars,waged,government,wag,wars government,1
257,dog,wags,finger,wag,dog finger,1
258,galleys,waged,war,wag,galleys war,1
259,warlords,waging,war,wag,warlords war,1
260,brother,wages,wars,wag,brother wars,1
261,loyalists,waged,war,wag,loyalists war,1
262,empires,waged,wars,wag,empires wars,1
263,album,wages,war,wag,album war,1
264,one,wages,war,wag,one war,1
265,activists,waged,attack,wag,activists attack,1
266,defendant,wages,estate,wag,defendant estate,1
267,foxes,wagged,tails,wag,foxes tails,1
268,clans,waged,war,wag,clans war,1
269,tails,wag,dog,wag,tails dog,1
270,press,waged,campaign,wag,press campaign,1
271,insurgency,waged,mujahideen,wag,insurgency mujahideen,1
272,bandits,waging,war,wag,bandits war,1
273,warlords,waged,all,wag,warlords all,1
274,war,waged,war,wag,war war,1
275,powers,waged,war,wag,powers war,1
276,group,waged,fights,wag,group fights,1
277,group,wagged,finger,wag,group finger,1
278,forces,waged,number,wag,forces number,1
279,union,waged,campaign,wag,union campaign,1
280,groups,waged,warfare,wag,groups warfare,1
281,authorities,waged,campaign,wag,authorities campaign,1
282,organization,waged,effort,wag,organization effort,1
283,army,waged,battles,wag,army battles,1
284,forces,waged,wars,wag,forces wars,1
285,pharaohs,waged,war,wag,pharaohs war,1
286,scene,waged,royalty,wag,scene royalty,1
287,police,waged,campaign,wag,police campaign,1
288,war,wages,village,wag,war village,1
289,state,waged,wars,wag,state wars,1
290,patriots,waged,war,wag,patriots war,1
291,knights,waged,wars,wag,knights wars,1
292,polygars,waged,war,wag,polygars war,1
293,poligars,waged,war,wag,poligars war,1
294,residents,waged,battle,wag,residents battle,1
295,kings,waged,conflicts,wag,kings conflicts,1
296,movement,waged,rebellion,wag,movement rebellion,1
297,societies,waged,battle,wag,societies battle,1
298,sons,waged,battle,wag,sons battle,1
299,snarl,wagged,crack,wag,snarl crack,1
300,villain,waged,campaign,wag,villain campaign,1
301,people,wagged,fingers,wag,people fingers,1
302,peasants,waged,war,wag,peasants war,1
303,completion,waged,employees,wag,completion employees,1
304,organization,waged,battle,wag,organization battle,1
305,newscasts,waged,battle,wag,newscasts battle,1
306,man,wages,campaign,wag,man campaign,1
307,peasants,waged,series,wag,peasants series,1
308,officer,waged,campaign,wag,officer campaign,1
309,order,wagged,score,wag,order score,1
310,landowners,waged,struggle,wag,landowners struggle,1
311,proponents,waged,campaign,wag,proponents campaign,1
312,widow,waged,fight,wag,widow fight,1
313,order,waging,crusade,wag,order crusade,1
314,team,waged,battle,wag,team battle,1
315,nWo,waged,campaign,wag,nWo campaign,1
316,movie,wages,war,wag,movie war,1
317,mischief,wages,war,wag,mischief war,1
318,insurgents,waged,war,wag,insurgents war,1
319,goalscorer,waged,genocide,wag,goalscorer genocide,1
320,conquistadors,waged,campaign,wag,conquistadors campaign,1
321,leader,waging,wars,wag,leader wars,1
322,race,waged,war,wag,race war,1
323,units,waged,raid,wag,units raid,1
324,army,waged,race,wag,army race,1
325,usurpers,waged,war,wag,usurpers war,1
326,army,waged,confrontation,wag,army confrontation,1
327,humans,waging,conflict,wag,humans conflict,1
328,player,waged,battle,wag,player battle,1
329,members,waged,campaign,wag,members campaign,1
330,paramilitaries,waged,campaign,wag,paramilitaries campaign,1
331,dogs,wag,tails,wag,dogs tails,1
332,battle,wages,much,wag,battle much,1
333,battalion,waged,battle,wag,battalion battle,1
334,enemies,waged,war,wag,enemies war,1
335,administrators,waged,wars,wag,administrators wars,1
336,combatants,waged,warfare,wag,combatants warfare,1
337,stations,waged,battle,wag,stations battle,1
338,assassinations,waging,campaign,wag,assassinations campaign,1
339,races,waged,war,wag,races war,1
340,cities,waged,war,wag,cities war,1
341,man,waged,war,wag,man war,1
342,settlers,waged,wars,wag,settlers wars,1
343,citizenry,waged,resistance,wag,citizenry resistance,1
344,beards,wag,all,wag,beards all,1
345,transsexual,waging,war,wag,transsexual war,1
346,parties,waged,war,wag,parties war,1
347,wife,wagged,fingers,wag,wife fingers,1
348,sultan,waged,war,wag,sultan war,1
349,mankind,waged,battle,wag,mankind battle,1
350,kingdoms,waged,disputes,wag,kingdoms disputes,1
351,forces,waged,campaign,wag,forces campaign,1
352,side,waging,war,wag,side war,1
353,same,waged,wars,wag,same wars,1
354,legislation,waged,campaign,wag,legislation campaign,1
355,circuits,waged,campaign,wag,circuits campaign,1
356,organization,waged,struggle,wag,organization struggle,1
357,cousin,waged,war,wag,cousin war,1
358,thick,waged,couple,wag,thick couple,1
359,municipality,waged,war,wag,municipality war,1
360,strategy,waged,campaign,wag,strategy campaign,1
361,struggle,waged,dimension,wag,struggle dimension,1
362,sister,waged,war,wag,sister war,1
363,beys,waged,war,wag,beys war,1
364,player,wages,warfare,wag,player warfare,1
365,aristocrats,waged,campaigns,wag,aristocrats campaigns,1
366,son,waged,battle,wag,son battle,1
367,interaction,waged,battles,wag,interaction battles,1
368,decision,waged,uprising,wag,decision uprising,1
369,male,wags,tail,wag,male tail,1
370,pipit,wags,tail,wag,pipit tail,1
371,tribes,waged,wars,wag,tribes wars,1
372,design,waged,war,wag,design war,1
373,workers,waged,campaign,wag,workers campaign,1
374,underground,waged,operations,wag,underground operations,1
375,birds,wag,tails,wag,birds tails,1
376,people,waged,war,wag,people war,1
377,gods,waged,war,wag,gods war,1
378,face,wagging,tails,wag,face tails,1
379,successor,waged,war,wag,successor war,1
380,dukes,waged,expedition,wag,dukes expedition,1
381,emperor,waged,expedition,wag,emperor expedition,1
382,popes,waged,wars,wag,popes wars,1
383,coalition,waged,war,wag,coalition war,1
384,voivode,waged,disputes,wag,voivode disputes,1
385,organizations,waging,war,wag,organizations war,1
386,woke,waging,war,wag,woke war,1
387,cousins,waged,war,wag,cousins war,1
388,allies,waged,war,wag,allies war,1
