,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
131,destroyer,shelled,troops,shell,destroyer troops,2
132,artillery,shelled,force,shell,artillery force,2
133,presence,shelled,eggs,shell,presence eggs,2
134,rebels,shelled,residence,shell,rebels residence,2
135,warships,shelled,cities,shell,warships cities,2
136,artillery,shelled,village,shell,artillery village,2
137,artillery,shelled,villages,shell,artillery villages,2
138,destroyer,shelled,station,shell,destroyer station,2
139,tanks,shelled,village,shell,tanks village,2
140,rebels,shelled,parts,shell,rebels parts,2
141,units,shelled,headquarters,shell,units headquarters,2
142,navy,shells,warships,shell,navy warships,2
143,forces,shelled,islands,shell,forces islands,2
144,guns,shelled,lines,shell,guns lines,2
145,tanks,shelled,town,shell,tanks town,2
146,release,shelled,snails,shell,release snails,2
147,artillery,shelled,bridge,shell,artillery bridge,2
148,forces,shelled,base,shell,forces base,2
149,artillery,shelled,force,shell,artillery force,2
150,military,shelled,outskirts,shell,military outskirts,2
151,submarine,shelled,island,shell,submarine island,2
152,fleet,shelled,city,shell,fleet city,1
153,tank,shelled,positions,shell,tank positions,1
154,tanks,shelled,stronghold,shell,tanks stronghold,1
155,artillery,shelled,part,shell,artillery part,1
156,bombardment,shelled,city,shell,bombardment city,1
157,gunboats,shelled,town,shell,gunboats town,1
158,garden,shelling,city,shell,garden city,1
159,artillery,shelled,hill,shell,artillery hill,1
160,rebels,shelled,barracks,shell,rebels barracks,1
161,forces,shelled,number,shell,forces number,1
162,howitzers,shelled,positions,shell,howitzers positions,1
163,cook,shelled,shrimps,shell,cook shrimps,1
164,cruiser,shelled,area,shell,cruiser area,1
165,battleships,shelled,area,shell,battleships area,1
166,military,shelled,crowd,shell,military crowd,1
167,spherical,shelled,explosives,shell,spherical explosives,1
168,boats,shelled,positions,shell,boats positions,1
169,forces,shelled,home,shell,forces home,1
170,rebels,shelled,corridor,shell,rebels corridor,1
171,government,shelling,people,shell,government people,1
172,forces,shelled,post,shell,forces post,1
173,vessels,shelled,city,shell,vessels city,1
174,rebels,shelled,area,shell,rebels area,1
175,forces,shelled,defenses,shell,forces defenses,1
176,submarine,shelled,city,shell,submarine city,1
177,military,shelled,forces,shell,military forces,1
178,force,shelled,beachhead,shell,force beachhead,1
179,ships,shelling,ports,shell,ships ports,1
180,group,shelled,stronghold,shell,group stronghold,1
181,clashes,shelled,town,shell,clashes town,1
182,rebels,shelled,districts,shell,rebels districts,1
183,warplanes,shelled,positions,shell,warplanes positions,1
184,forces,shelled,ambulance,shell,forces ambulance,1
185,warships,shell,fort,shell,warships fort,1
186,gunboats,shelled,shores,shell,gunboats shores,1
187,battleship,shelled,battleship,shell,battleship battleship,1
188,sailors,shelled,hotel,shell,sailors hotel,1
189,fossil,shelled,cephalopods,shell,fossil cephalopods,1
190,artillery,shelled,territory,shell,artillery territory,1
191,military,shelled,positions,shell,military positions,1
192,battery,shelled,positions,shell,battery positions,1
193,submarine,shelled,merchant,shell,submarine merchant,1
194,island,shelling,practice,shell,island practice,1
195,submarine,shelled,destroyers,shell,submarine destroyers,1
196,squadron,shelled,troops,shell,squadron troops,1
197,destroyer,shelled,airship,shell,destroyer airship,1
198,destroyers,shelled,island,shell,destroyers island,1
199,foursome,shelled,success,shell,foursome success,1
200,gunman,shelled,house,shell,gunman house,1
201,tanker,shelled,cruiser,shell,tanker cruiser,1
202,sloop,shelled,positions,shell,sloop positions,1
203,piece,shelled,forces,shell,piece forces,1
204,military,shelling,spaceship,shell,military spaceship,1
205,squadron,shelled,town,shell,squadron town,1
206,artillery,shelled,town,shell,artillery town,1
207,military,shelled,route,shell,military route,1
208,forces,shelled,regions,shell,forces regions,1
209,ships,shelled,fortresses,shell,ships fortresses,1
210,submarine,shelled,second,shell,submarine second,1
211,forces,shelled,districts,shell,forces districts,1
212,government,shelled,hospitals,shell,government hospitals,1
213,artillery,shells,field,shell,artillery field,1
214,guns,shelled,beach,shell,guns beach,1
215,command,shelled,woods,shell,command woods,1
216,ships,shelled,batteries,shell,ships batteries,1
217,military,shelled,areas,shell,military areas,1
218,hectares,shelling,buildings,shell,hectares buildings,1
219,nuts,shelled,hand,shell,nuts hand,1
220,tank,shell,buildings,shell,tank buildings,1
221,all,shelled,molluscs,shell,all molluscs,1
222,separatists,shelled,villages,shell,separatists villages,1
223,artillery,shelled,enemy,shell,artillery enemy,1
224,gunboats,shelled,shoreline,shell,gunboats shoreline,1
225,operations,shelling,encampment,shell,operations encampment,1
226,submarine,shelled,vessel,shell,submarine vessel,1
227,units,shelled,positions,shell,units positions,1
228,insurgents,shelled,palace,shell,insurgents palace,1
229,army,shelled,neighborhood,shell,army neighborhood,1
230,navy,shells,stronghold,shell,navy stronghold,1
231,military,shelled,town,shell,military town,1
232,army,shelling,district,shell,army district,1
233,dominant,shelled,creatures,shell,dominant creatures,1
234,straight,shelled,cephalopods,shell,straight cephalopods,1
235,battlecruisers,shelled,ports,shell,battlecruisers ports,1
236,pair,shells,grain,shell,pair grain,1
237,unit,shelled,settlements,shell,unit settlements,1
238,forces,shelled,forces,shell,forces forces,1
239,force,shelled,mainland,shell,force mainland,1
240,forces,shelled,neighborhoods,shell,forces neighborhoods,1
241,artillery,shelled,serai,shell,artillery serai,1
242,submarine,shelled,targets,shell,submarine targets,1
243,accumbens,shell,response,shell,accumbens response,1
244,artillery,shelled,revolutionaries,shell,artillery revolutionaries,1
245,shells,shelled,cephalopods,shell,shells cephalopods,1
246,ships,shelled,village,shell,ships village,1
247,artillery,shelled,base,shell,artillery base,1
248,artillery,shelled,headquarters,shell,artillery headquarters,1
249,submarine,shelled,lighthouse,shell,submarine lighthouse,1
250,soldiers,shelled,city,shell,soldiers city,1
251,battle,shelled,positions,shell,battle positions,1
252,military,shelled,area,shell,military area,1
253,gunboats,shelled,fort,shell,gunboats fort,1
254,threats,shelling,release,shell,threats release,1
255,escort,shelled,ship,shell,escort ship,1
256,warship,shelled,hold,shell,warship hold,1
257,artillery,shelled,camp,shell,artillery camp,1
258,crush,shelled,creatures,shell,crush creatures,1
259,warships,shelled,city,shell,warships city,1
260,forces,shelled,cave,shell,forces cave,1
261,artillery,shelled,troops,shell,artillery troops,1
262,gunboats,shelled,house,shell,gunboats house,1
263,cruisers,shelling,islands,shell,cruisers islands,1
264,cruisers,shelled,airstrip,shell,cruisers airstrip,1
265,green,shelled,eggs,shell,green eggs,1
266,fleet,shelled,port,shell,fleet port,1
267,sides,shelled,areas,shell,sides areas,1
268,force,shelled,forts,shell,force forts,1
269,artillery,shelled,beach,shell,artillery beach,1
270,cannons,shelled,walls,shell,cannons walls,1
271,battery,shelled,mortars,shell,battery mortars,1
272,destroyers,shelled,beaches,shell,destroyers beaches,1
273,villages,shelled,forces,shell,villages forces,1
274,rebels,shelled,airbase,shell,rebels airbase,1
275,forces,shelled,outskirts,shell,forces outskirts,1
276,battlecruisers,shelled,towns,shell,battlecruisers towns,1
277,troops,shelled,port,shell,troops port,1
278,army,shelled,neighbourhoods,shell,army neighbourhoods,1
279,bridge,shelled,artillery,shell,bridge artillery,1
280,gunboats,shelled,mill,shell,gunboats mill,1
281,ships,shelled,attackers,shell,ships attackers,1
282,army,shelled,parts,shell,army parts,1
283,ship,shelled,soldiers,shell,ship soldiers,1
284,army,shelled,buildings,shell,army buildings,1
285,weapons,shelled,town,shell,weapons town,1
286,forces,shelled,suburbs,shell,forces suburbs,1
287,gunboats,shelled,hills,shell,gunboats hills,1
288,government,shelled,militants,shell,government militants,1
289,troops,shelled,palace,shell,troops palace,1
290,rebels,shelled,enclave,shell,rebels enclave,1
291,cruisers,shelled,cruiser,shell,cruisers cruiser,1
292,rebels,shelled,town,shell,rebels town,1
293,destroyers,shelled,positions,shell,destroyers positions,1
294,artillery,shelled,beachhead,shell,artillery beachhead,1
295,troops,shelled,positions,shell,troops positions,1
296,army,shelled,sector,shell,army sector,1
297,army,shelled,neighbourhood,shell,army neighbourhood,1
298,army,shelled,town,shell,army town,1
299,helicopters,shelled,funeral,shell,helicopters funeral,1
300,artillery,shelled,capital,shell,artillery capital,1
301,battleship,shelled,insurgents,shell,battleship insurgents,1
302,shells,shells,bones,shell,shells bones,1
303,power,shelled,city,shell,power city,1
304,two,shelled,nut,shell,two nut,1
305,three,shelled,nut,shell,three nut,1
306,army,shelled,house,shell,army house,1
307,vessel,shelled,town,shell,vessel town,1
308,military,shelled,district,shell,military district,1
309,army,shelled,mosque,shell,army mosque,1
310,artillery,shelled,party,shell,artillery party,1
311,army,shelled,funeral,shell,army funeral,1
312,warships,shelled,freighter,shell,warships freighter,1
313,soldiers,shelled,fortress,shell,soldiers fortress,1
314,troops,shelled,town,shell,troops town,1
315,military,shelled,targets,shell,military targets,1
316,gunboat,shelled,troops,shell,gunboat troops,1
317,tanker,shelled,submarine,shell,tanker submarine,1
318,rebels,shelled,building,shell,rebels building,1
319,separatists,shelled,town,shell,separatists town,1
320,insurgents,shelled,structure,shell,insurgents structure,1
321,attack,shelled,server,shell,attack server,1
322,train,shelled,town,shell,train town,1
323,military,shelled,capital,shell,military capital,1
324,troops,shelling,campus,shell,troops campus,1
325,province,shelled,artillery,shell,province artillery,1
326,militants,shelled,settlements,shell,militants settlements,1
327,thin,shelled,ammonites,shell,thin ammonites,1
328,battleship,shelled,forces,shell,battleship forces,1
329,ships,shelled,woods,shell,ships woods,1
330,forces,shell,position,shell,forces position,1
331,produce,shelled,peanuts,shell,produce peanuts,1
332,ship,shelled,series,shell,ship series,1
333,monitor,shelled,positions,shell,monitor positions,1
334,forces,shelling,perimeter,shell,forces perimeter,1
335,gunboat,shelled,town,shell,gunboat town,1
336,ship,shelled,steamer,shell,ship steamer,1
337,destroyers,shelled,defenses,shell,destroyers defenses,1
338,tanks,shelled,houses,shell,tanks houses,1
339,insurgents,shelled,village,shell,insurgents village,1
340,ammonites,shelled,mollusks,shell,ammonites mollusks,1
341,troops,shelled,forces,shell,troops forces,1
342,submarine,shelled,hulk,shell,submarine hulk,1
343,cruisers,shelled,installations,shell,cruisers installations,1
344,submarine,shelled,survivors,shell,submarine survivors,1
345,eggs,shelled,eggs,shell,eggs eggs,1
346,warship,shelled,capital,shell,warship capital,1
347,jihadists,shelled,areas,shell,jihadists areas,1
348,forces,shelled,airport,shell,forces airport,1
349,forces,shelled,ship,shell,forces ship,1
350,army,shelled,city,shell,army city,1
351,forces,shelled,island,shell,forces island,1
352,convoys,shelled,redoubts,shell,convoys redoubts,1
353,artillery,shelled,zone,shell,artillery zone,1
354,forced,shelled,positions,shell,forced positions,1
355,forces,shelled,settlements,shell,forces settlements,1
356,tanks,shelled,settlements,shell,tanks settlements,1
357,artillery,shelled,tanks,shell,artillery tanks,1
358,pecan,shelling,industry,shell,pecan industry,1
359,unit,shelled,enemy,shell,unit enemy,1
360,peanuts,shelled,oven,shell,peanuts oven,1
361,affects,shelled,rate,shell,affects rate,1
362,troops,shelled,base,shell,troops base,1
363,warships,shelled,tanker,shell,warships tanker,1
364,irregulars,shelled,north,shell,irregulars north,1
365,cruisers,shelled,towns,shell,cruisers towns,1
366,forces,shelled,farm,shell,forces farm,1
367,brigade,shelled,exits,shell,brigade exits,1
368,gunboat,shelled,house,shell,gunboat house,1
369,vehicles,shelled,village,shell,vehicles village,1
370,attackers,shell,town,shell,attackers town,1
371,gunboats,shelled,batteries,shell,gunboats batteries,1
372,artillery,shelled,buildings,shell,artillery buildings,1
373,ship,shelled,forces,shell,ship forces,1
374,ships,shelled,base,shell,ships base,1
375,forces,shelled,raion,shell,forces raion,1
376,forces,shelled,troops,shell,forces troops,1
377,paramilitaries,shelled,city,shell,paramilitaries city,1
378,switches,shelled,models,shell,switches models,1
379,area,shelled,total,shell,area total,1
380,ships,shelled,airfields,shell,ships airfields,1
381,enemy,shell,base,shell,enemy base,1
382,ship,shelled,positions,shell,ship positions,1
383,submarine,shelled,one,shell,submarine one,1
384,artillery,shelled,fortress,shell,artillery fortress,1
385,cruiser,shelled,beaches,shell,cruiser beaches,1
386,animals,shelled,animals,shell,animals animals,1
387,animals,shell,nuts,shell,animals nuts,1
388,troops,shelled,quarter,shell,troops quarter,1
389,barrage,shelled,trenches,shell,barrage trenches,1
390,column,shelled,positions,shell,column positions,1
391,submarine,shelled,area,shell,submarine area,1
392,enemy,shelled,rear,shell,enemy rear,1
393,forces,shelled,series,shell,forces series,1
394,divisions,shelled,city,shell,divisions city,1
395,tanks,shelled,hundreds,shell,tanks hundreds,1
396,garrison,shelled,parts,shell,garrison parts,1
397,army,shelled,borough,shell,army borough,1
398,rebels,shelled,core,shell,rebels core,1
399,flotilla,shelled,city,shell,flotilla city,1
400,force,shelled,neighborhoods,shell,force neighborhoods,1
401,tanks,shelled,embassy,shell,tanks embassy,1
402,forces,shelled,district,shell,forces district,1
403,forces,shelling,several,shell,forces several,1
404,military,shelled,villages,shell,military villages,1
405,battleship,shelled,center,shell,battleship center,1
406,jays,shelled,peanuts,shell,jays peanuts,1
407,forces,shelled,house,shell,forces house,1
408,gunboat,shell,one,shell,gunboat one,1
409,people,shelled,cash,shell,people cash,1
410,monitors,shelled,town,shell,monitors town,1
411,destroyer,shelled,positions,shell,destroyer positions,1
412,warships,shelled,battery,shell,warships battery,1
413,submarine,shelled,cutter,shell,submarine cutter,1
414,rebels,shelled,city,shell,rebels city,1
415,cruisers,shelled,positions,shell,cruisers positions,1
416,rebels,shelled,positions,shell,rebels positions,1
417,troops,shelled,building,shell,troops building,1
