,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
45,vehicle,rammed,entrance,ram,vehicle entrance,2
46,submarine,rammed,lifeboats,ram,submarine lifeboats,2
47,woman,rammed,car,ram,woman car,2
48,truck,rams,car,ram,truck car,2
49,vessel,rammed,target,ram,vessel target,2
50,taxi,rammed,bus,ram,taxi bus,2
51,kamikaze,rammed,cruiser,ram,kamikaze cruiser,2
52,broomstick,rammed,body,ram,broomstick body,2
53,pursuer,rams,vehicle,ram,pursuer vehicle,2
54,train,rammed,one,ram,train one,2
55,ship,rammed,vessel,ram,ship vessel,2
56,one,rammed,vehicle,ram,one vehicle,2
57,train,rammed,shop,ram,train shop,2
58,depth,rammed,submarine,ram,depth submarine,2
59,submarine,rammed,lifeboats,ram,submarine lifeboats,2
60,broomstick,rammed,body,ram,broomstick body,2
61,woman,rammed,car,ram,woman car,2
62,ship,rammed,side,ram,ship side,2
63,ship,rammed,side,ram,ship side,2
64,driver,rammed,car,ram,driver car,2
65,men,rammed,doors,ram,men doors,2
66,train,rammed,one,ram,train one,2
67,men,rammed,doors,ram,men doors,2
68,destroyer,rammed,one,ram,destroyer one,2
69,vessel,rammed,target,ram,vessel target,2
70,battleship,rammed,destroyer,ram,battleship destroyer,2
71,ship,rammed,ship,ram,ship ship,2
72,destroyer,rammed,one,ram,destroyer one,2
73,taxi,rammed,bus,ram,taxi bus,2
74,kamikaze,rammed,cruiser,ram,kamikaze cruiser,2
75,battleship,rammed,destroyer,ram,battleship destroyer,2
76,attacker,rammed,car,ram,attacker car,2
77,attacker,rams,car,ram,attacker car,2
78,depth,rammed,submarine,ram,depth submarine,2
79,gunboat,rammed,frigate,ram,gunboat frigate,1
80,suspect,rams,car,ram,suspect car,1
81,car,rammed,car,ram,car car,1
82,destroyer,rammed,submarine,ram,destroyer submarine,1
83,destroyer,ramming,ship,ram,destroyer ship,1
84,attackers,rammed,vehicles,ram,attackers vehicles,1
85,bull,ramming,horns,ram,bull horns,1
86,police,rammed,car,ram,police car,1
87,tank,rammed,tank,ram,tank tank,1
88,participant,rammed,entrance,ram,participant entrance,1
89,minesweeper,rammed,submarine,ram,minesweeper submarine,1
90,driver,rammed,vehicle,ram,driver vehicle,1
91,driver,rammed,police,ram,driver police,1
92,bomber,rammed,motorcycle,ram,bomber motorcycle,1
93,driver,rammed,truck,ram,driver truck,1
94,participant,rammed,car,ram,participant car,1
95,officer,rammed,pickup,ram,officer pickup,1
96,attackers,rammed,gate,ram,attackers gate,1
97,group,rammed,cars,ram,group cars,1
98,train,rammed,train,ram,train train,1
99,cutter,rammed,schooner,ram,cutter schooner,1
100,tugboat,rams,bridge,ram,tugboat bridge,1
101,senators,ram,confirmation,ram,senators confirmation,1
102,part,ram,pressure,ram,part pressure,1
103,gaps,ramming,mixture,ram,gaps mixture,1
104,boats,rammed,tugboat,ram,boats tugboat,1
105,character,rams,villain,ram,character villain,1
106,civilian,rammed,car,ram,civilian car,1
107,car,rammed,ladder,ram,car ladder,1
108,form,rammed,earth,ram,form earth,1
109,motion,ram,pressure,ram,motion pressure,1
110,police,ramming,vehicles,ram,police vehicles,1
111,machine,ram,tool,ram,machine tool,1
112,police,rammed,hearse,ram,police hearse,1
113,orders,ram,submarines,ram,orders submarines,1
114,ship,rammed,gates,ram,ship gates,1
115,kamikaze,ramming,attacks,ram,kamikaze attacks,1
116,brothers,ram,car,ram,brothers car,1
117,thing,rammed,throats,ram,thing throats,1
118,helmsman,rammed,ship,ram,helmsman ship,1
119,characters,ram,head,ram,characters head,1
120,captain,rammed,pursuer,ram,captain pursuer,1
121,train,rams,bus,ram,train bus,1
122,gymnasts,rammed,landings,ram,gymnasts landings,1
123,officer,rammed,vehicle,ram,officer vehicle,1
124,scutes,rams,bark,ram,scutes bark,1
125,truck,rammed,van,ram,truck van,1
126,boat,rams,iceberg,ram,boat iceberg,1
127,student,rammed,car,ram,student car,1
128,warships,rammed,vessel,ram,warships vessel,1
129,vehicle,rammed,median,ram,vehicle median,1
130,ship,rammed,warships,ram,ship warships,1
131,gunmen,rammed,cars,ram,gunmen cars,1
132,police,rammed,motorcycle,ram,police motorcycle,1
133,splicer,rams,shotgun,ram,splicer shotgun,1
134,crews,rammed,sacks,ram,crews sacks,1
135,boat,rammed,sharks,ram,boat sharks,1
136,driver,rammed,knuckles,ram,driver knuckles,1
137,band,rammed,much,ram,band much,1
138,fish,ram,base,ram,fish base,1
139,latter,rammed,former,ram,latter former,1
140,ship,ram,lifeboat,ram,ship lifeboat,1
141,words,rammed,throat,ram,words throat,1
142,owner,rammed,vehicle,ram,owner vehicle,1
143,passenger,rammed,back,ram,passenger back,1
144,khru,ram,muay,ram,khru muay,1
145,taran,ramming,attacks,ram,taran attacks,1
146,shark,ram,prey,ram,shark prey,1
147,killer,rams,vehicle,ram,killer vehicle,1
148,destroyer,rammed,wharf,ram,destroyer wharf,1
149,ambulance,rammed,one,ram,ambulance one,1
150,player,rammed,hands,ram,player hands,1
151,motorcycle,rammed,bus,ram,motorcycle bus,1
152,genitalia,rammed,throat,ram,genitalia throat,1
153,pilot,rammed,lead,ram,pilot lead,1
154,player,rams,opponents,ram,player opponents,1
155,teams,ram,floats,ram,teams floats,1
156,hood,ram,air,ram,hood air,1
157,latter,ramming,handgun,ram,latter handgun,1
158,fiance,rammed,car,ram,fiance car,1
159,back,rammed,back,ram,back back,1
160,snakeheads,ram,boat,ram,snakeheads boat,1
161,ship,ramming,submarine,ram,ship submarine,1
162,torturers,ram,crown,ram,torturers crown,1
163,ton,rammed,ton,ram,ton ton,1
164,brig,rammed,ship,ram,brig ship,1
165,ship,rammed,iceberg,ram,ship iceberg,1
166,ship,rammed,frigate,ram,ship frigate,1
167,train,rammed,car,ram,train car,1
168,army,rammed,vehicle,ram,army vehicle,1
169,ship,rammed,breakwater,ram,ship breakwater,1
170,ramm,ram,buck,ram,ramm buck,1
171,submarine,rammed,survivors,ram,submarine survivors,1
172,hoggett,ram,sales,ram,hoggett sales,1
173,car,rammed,door,ram,car door,1
174,male,rams,shell,ram,male shell,1
175,ship,rammed,cruiser,ram,ship cruiser,1
176,ranger,rammed,words,ram,ranger words,1
177,people,rammed,car,ram,people car,1
178,car,rammed,truck,ram,car truck,1
179,jeep,rammed,checkpoint,ram,jeep checkpoint,1
180,hundreds,ram,sculptures,ram,hundreds sculptures,1
181,driver,rammed,gates,ram,driver gates,1
182,truck,rammed,motorcade,ram,truck motorcade,1
183,devil,rammed,stick,ram,devil stick,1
184,force,rammed,submarine,ram,force submarine,1
185,former,rammed,pier,ram,former pier,1
186,pilots,rammed,machines,ram,pilots machines,1
187,people,ramming,cars,ram,people cars,1
188,corvette,rammed,schooner,ram,corvette schooner,1
189,liner,rammed,tug,ram,liner tug,1
190,one,rams,plane,ram,one plane,1
191,creature,rams,ice,ram,creature ice,1
192,craft,rammed,plane,ram,craft plane,1
193,shri,ram,lagan,ram,shri lagan,1
194,man,rams,axe,ram,man axe,1
195,animal,rammed,prey,ram,animal prey,1
196,destroyers,rammed,ship,ram,destroyers ship,1
197,vehicle,ramming,attacks,ram,vehicle attacks,1
198,vehicle,rammed,car,ram,vehicle car,1
199,team,rams,car,ram,team car,1
200,kidnappers,ram,car,ram,kidnappers car,1
201,perpetrator,rams,vehicle,ram,perpetrator vehicle,1
202,queens,ram,heads,ram,queens heads,1
203,pilot,rams,dragon,ram,pilot dragon,1
204,somebody,rams,truck,ram,somebody truck,1
205,troops,ram,truck,ram,troops truck,1
206,tank,rammed,car,ram,tank car,1
207,lover,rammed,hole,ram,lover hole,1
208,police,rammed,vehicle,ram,police vehicle,1
209,teams,ram,loops,ram,teams loops,1
210,one,rams,pitchfork,ram,one pitchfork,1
211,soldiers,rammed,motorbike,ram,soldiers motorbike,1
212,activists,rammed,equipment,ram,activists equipment,1
213,adults,rammed,calf,ram,adults calf,1
214,bow,rammed,tower,ram,bow tower,1
215,wizard,rams,sword,ram,wizard sword,1
216,gunner,rammed,cartridge,ram,gunner cartridge,1
217,ship,rammed,ships,ram,ship ships,1
218,bus,rammed,gate,ram,bus gate,1
219,goalkeeper,rammed,knee,ram,goalkeeper knee,1
220,concert,rammed,doors,ram,concert doors,1
221,freighter,rammed,bridge,ram,freighter bridge,1
222,shell,rammed,hand,ram,shell hand,1
223,driver,rammed,bus,ram,driver bus,1
224,object,rams,vessel,ram,object vessel,1
225,verifies,ramming,red,ram,verifies red,1
226,truck,rammed,bus,ram,truck bus,1
227,flow,rams,center,ram,flow center,1
228,males,ramming,competitors,ram,males competitors,1
229,orcas,ram,sharks,ram,orcas sharks,1
230,ships,rammed,vessels,ram,ships vessels,1
231,ship,rammed,sister,ram,ship sister,1
232,ironclad,rammed,steamship,ram,ironclad steamship,1
233,flagship,rammed,frigate,ram,flagship frigate,1
234,ship,rammed,bridge,ram,ship bridge,1
235,galley,rams,cutter,ram,galley cutter,1
236,whale,rammed,ship,ram,whale ship,1
237,term,ram,muay,ram,term muay,1
238,wrestler,rams,shoulder,ram,wrestler shoulder,1
239,pilots,ram,aircraft,ram,pilots aircraft,1
240,ship,rammed,enemy,ram,ship enemy,1
241,militants,rammed,vehicle,ram,militants vehicle,1
242,man,rammed,pedestrians,ram,man pedestrians,1
243,fisherman,rammed,boat,ram,fisherman boat,1
244,tractors,rammed,barricades,ram,tractors barricades,1
245,rammer,rams,round,ram,rammer round,1
246,vehicle,ramming,vehicle,ram,vehicle vehicle,1
247,tank,rammed,roadblock,ram,tank roadblock,1
248,civilians,rammed,cars,ram,civilians cars,1
249,carrier,rammed,ship,ram,carrier ship,1
250,car,rammed,pedestrians,ram,car pedestrians,1
251,two,rammed,submarine,ram,two submarine,1
252,men,rammed,vehicle,ram,men vehicle,1
253,ships,rammed,ironclad,ram,ships ironclad,1
254,waka,ramming,boat,ram,waka boat,1
255,terrorist,rammed,vehicle,ram,terrorist vehicle,1
256,ship,rammed,one,ram,ship one,1
257,user,rammed,bullet,ram,user bullet,1
258,streetcar,rammed,statue,ram,streetcar statue,1
259,driver,rammed,pedestrians,ram,driver pedestrians,1
260,barge,rammed,pier,ram,barge pier,1
261,centre,rammed,vehicle,ram,centre vehicle,1
262,car,rammed,gate,ram,car gate,1
263,vessel,rammed,boat,ram,vessel boat,1
