,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
162,hackney,riding,horses,rid,hackney horses,1
163,rider,rides,hill,rid,rider hill,1
164,issue,rid,world,rid,issue world,1
165,loner,riding,grade,rid,loner grade,1
166,criminal,rides,sign,rid,criminal sign,1
167,foxes,riding,hounds,rid,foxes hounds,1
168,father,riding,mule,rid,father mule,1
169,protesters,riding,bicycle,rid,protesters bicycle,1
170,mother,riding,donkey,rid,mother donkey,1
171,jockey,rides,sled,rid,jockey sled,1
172,load,rides,center,rid,load center,1
173,villagers,riding,boards,rid,villagers boards,1
174,protagonist,rides,turtle,rid,protagonist turtle,1
175,commuters,riding,train,rid,commuters train,1
176,person,rides,sled,rid,person sled,1
177,shunning,rids,community,rid,shunning community,1
178,movements,riding,horses,rid,movements horses,1
179,father,riding,horses,rid,father horses,1
180,idol,rides,chariot,rid,idol chariot,1
181,crew,riding,motorcycles,rid,crew motorcycles,1
182,globalization,rids,earth,rid,globalization earth,1
183,pack,riding,breaks,rid,pack breaks,1
184,vessel,rides,speeds,rid,vessel speeds,1
185,house,riding,panther,rid,house panther,1
186,hero,rids,country,rid,hero country,1
187,rider,rides,saddle,rid,rider saddle,1
188,parents,rid,kingdom,rid,parents kingdom,1
189,seeress,rides,wolf,rid,seeress wolf,1
190,boat,rides,level,rid,boat level,1
191,second,rides,horse,rid,second horse,1
192,audience,rides,bicycle,rid,audience bicycle,1
193,player,rides,pony,rid,player pony,1
194,goddess,riding,crow,rid,goddess crow,1
195,warriors,riding,lions,rid,warriors lions,1
196,van,rides,hill,rid,van hill,1
197,character,rides,frame,rid,character frame,1
198,mothers,rid,bodies,rid,mothers bodies,1
199,story,rides,line,rid,story line,1
200,leather,riding,boots,rid,leather boots,1
201,entry,riding,chariot,rid,entry chariot,1
202,extras,riding,bicycles,rid,extras bicycles,1
203,characters,riding,hoverboards,rid,characters hoverboards,1
204,mayhem,riding,bicycle,rid,mayhem bicycle,1
205,player,rides,bikes,rid,player bikes,1
206,father,rides,motorbike,rid,father motorbike,1
207,partying,riding,bicycles,rid,partying bicycles,1
208,king,rides,motorcycle,rid,king motorcycle,1
209,son,riding,bicycle,rid,son bicycle,1
210,competitor,rides,vehicle,rid,competitor vehicle,1
211,darling,rides,horse,rid,darling horse,1
212,returns,rides,events,rid,returns events,1
213,journey,riding,oxcart,rid,journey oxcart,1
214,motorcyclist,rides,walls,rid,motorcyclist walls,1
215,uniforms,riding,shirts,rid,uniforms shirts,1
216,son,rides,rails,rid,son rails,1
217,jay,riding,bike,rid,jay bike,1
218,spahis,riding,bandits,rid,spahis bandits,1
219,daughter,rides,day,rid,daughter day,1
220,movie,rides,undertones,rid,movie undertones,1
221,daughter,riding,bike,rid,daughter bike,1
222,team,riding,bikes,rid,team bikes,1
223,baptism,rid,body,rid,baptism body,1
224,cowboy,rides,bull,rid,cowboy bull,1
225,cowboy,rides,horse,rid,cowboy horse,1
226,arms,riding,machine,rid,arms machine,1
227,player,rides,rails,rid,player rails,1
228,situations,rides,horse,rid,situations horse,1
229,rider,rides,bicycle,rid,rider bicycle,1
230,bridegroom,rides,horse,rid,bridegroom horse,1
231,experiences,riding,circuit,rid,experiences circuit,1
232,boy,rides,bike,rid,boy bike,1
233,emperor,rides,horse,rid,emperor horse,1
234,princess,rides,unsuccessful,rid,princess unsuccessful,1
235,family,rides,carousel,rid,family carousel,1
236,actors,riding,horses,rid,actors horses,1
237,film,rides,spoilsport,rid,film spoilsport,1
238,dances,rides,elephant,rid,dances elephant,1
239,band,rid,pain,rid,band pain,1
240,song,rides,groove,rid,song groove,1
241,operator,riding,implement,rid,operator implement,1
242,farm,riding,school,rid,farm school,1
243,girls,rides,bicycle,rid,girls bicycle,1
244,pair,rides,bicycle,rid,pair bicycle,1
245,group,riding,motorcycles,rid,group motorcycles,1
246,purpose,riding,horses,rid,purpose horses,1
247,ghost,rides,hills,rid,ghost hills,1
248,swings,rides,animals,rid,swings animals,1
249,wounds,riding,mule,rid,wounds mule,1
250,missile,rides,beam,rid,missile beam,1
251,man,riding,home,rid,man home,1
252,team,rids,house,rid,team house,1
253,player,riding,elevators,rid,player elevators,1
254,competitor,rides,course,rid,competitor course,1
255,satellite,rides,terminator,rid,satellite terminator,1
256,brakeman,rides,brakes,rid,brakeman brakes,1
257,image,riding,horse,rid,image horse,1
258,all,riding,wave,rid,all wave,1
259,man,rides,donkey,rid,man donkey,1
260,modifications,rid,car,rid,modifications car,1
261,one,rides,bike,rid,one bike,1
262,chassis,rides,best,rid,chassis best,1
263,player,rides,object,rid,player object,1
264,assessors,riding,windows,rid,assessors windows,1
265,gland,rids,salt,rid,gland salt,1
266,house,rides,tornado,rid,house tornado,1
267,one,rides,chariots,rid,one chariots,1
268,character,rides,subway,rid,character subway,1
269,hobby,riding,rollercoasters,rid,hobby rollercoasters,1
270,brother,riding,elephant,rid,brother elephant,1
271,payload,rides,rotor,rid,payload rotor,1
272,wrestler,rides,wrestler,rid,wrestler wrestler,1
273,train,rides,rails,rid,train rails,1
274,rider,rides,bike,rid,rider bike,1
275,rider,rides,ramp,rid,rider ramp,1
276,male,rides,female,rid,male female,1
277,history,riding,horse,rid,history horse,1
278,father,rides,sentiment,rid,father sentiment,1
279,artist,riding,front,rid,artist front,1
280,men,riding,rails,rid,men rails,1
281,people,riding,bike,rid,people bike,1
282,fetishism,riding,boots,rid,fetishism boots,1
283,horse,riding,equipment,rid,horse equipment,1
284,band,riding,wave,rid,band wave,1
285,contestant,rides,bicycle,rid,contestant bicycle,1
286,player,rides,snakes,rid,player snakes,1
287,unionists,riding,wave,rid,unionists wave,1
288,family,rides,horses,rid,family horses,1
289,calomel,rid,disease,rid,calomel disease,1
290,term,riding,pony,rid,term pony,1
291,entrance,riding,camel,rid,entrance camel,1
292,man,rides,woman,rid,man woman,1
293,pregnancy,rides,horse,rid,pregnancy horse,1
294,grooms,riding,horses,rid,grooms horses,1
295,wearer,riding,horse,rid,wearer horse,1
296,posse,rides,townsfolk,rid,posse townsfolk,1
297,man,rides,goat,rid,man goat,1
298,occupant,rides,blimp,rid,occupant blimp,1
299,photograph,riding,horse,rid,photograph horse,1
300,wall,riding,donkey,rid,wall donkey,1
301,reshuffle,rid,government,rid,reshuffle government,1
302,audience,rides,journey,rid,audience journey,1
303,man,rides,scooter,rid,man scooter,1
304,girl,rides,fox,rid,girl fox,1
305,youth,rides,horse,rid,youth horse,1
306,country,rid,dependence,rid,country dependence,1
307,falsetto,rides,groove,rid,falsetto groove,1
308,hand,rides,helicopter,rid,hand helicopter,1
309,warlord,rid,spirits,rid,warlord spirits,1
310,average,riding,system,rid,average system,1
311,team,rides,elevator,rid,team elevator,1
312,neighbors,rid,house,rid,neighbors house,1
313,debut,riding,horse,rid,debut horse,1
314,riffs,riding,riffs,rid,riffs riffs,1
315,video,riding,horses,rid,video horses,1
316,protagonist,rides,spaceship,rid,protagonist spaceship,1
317,elevator,riding,convenience,rid,elevator convenience,1
318,hesychasm,rid,concept,rid,hesychasm concept,1
319,innovations,riding,comfort,rid,innovations comfort,1
320,journey,riding,horse,rid,journey horse,1
321,pieces,rid,bond,rid,pieces bond,1
322,prince,rides,chariot,rid,prince chariot,1
323,team,rides,cart,rid,team cart,1
324,bronco,riding,contests,rid,bronco contests,1
325,death,rid,general,rid,death general,1
326,daughter,rides,horses,rid,daughter horses,1
327,two,riding,vehicles,rid,two vehicles,1
328,train,rides,line,rid,train line,1
329,king,riding,elephant,rid,king elephant,1
330,officer,riding,horse,rid,officer horse,1
331,commitment,rids,spirits,rid,commitment spirits,1
332,knight,rides,horse,rid,knight horse,1
333,cutter,riding,ram,rid,cutter ram,1
334,villagers,rides,tricycle,rid,villagers tricycle,1
335,people,riding,watercraft,rid,people watercraft,1
336,teams,riding,miles,rid,teams miles,1
337,reform,rid,language,rid,reform language,1
338,girl,rides,kelpie,rid,girl kelpie,1
339,complex,riding,school,rid,complex school,1
340,members,riding,motorbikes,rid,members motorbikes,1
341,figure,rides,one,rid,figure one,1
342,people,riding,motorcycle,rid,people motorcycle,1
343,part,rides,motorcycle,rid,part motorcycle,1
344,character,rides,shark,rid,character shark,1
345,candidates,riding,horse,rid,candidates horse,1
346,motorcycle,riding,license,rid,motorcycle license,1
347,bull,riding,favorite,rid,bull favorite,1
348,rapper,riding,motorcycle,rid,rapper motorcycle,1
349,sequence,riding,horse,rid,sequence horse,1
350,realm,rid,warrant,rid,realm warrant,1
351,candidate,rides,coattails,rid,candidate coattails,1
352,duo,riding,carousel,rid,duo carousel,1
353,patrol,rides,sergeant,rid,patrol sergeant,1
354,rider,rides,quarterline,rid,rider quarterline,1
355,album,rides,sound,rid,album sound,1
356,two,riding,monks,rid,two monks,1
357,bull,riding,vests,rid,bull vests,1
358,brakemen,riding,wagons,rid,brakemen wagons,1
359,warriors,riding,horses,rid,warriors horses,1
360,one,rides,horse,rid,one horse,1
361,friends,riding,skateparks,rid,friends skateparks,1
362,storage,rids,seeds,rid,storage seeds,1
363,characters,riding,tramway,rid,characters tramway,1
364,character,rides,dragon,rid,character dragon,1
365,pressure,riding,mechanics,rid,pressure mechanics,1
366,character,rides,bull,rid,character bull,1
367,job,riding,rails,rid,job rails,1
368,father,rides,elf,rid,father elf,1
369,dresses,rides,horse,rid,dresses horse,1
370,fishermen,riding,waves,rid,fishermen waves,1
371,trio,rid,area,rid,trio area,1
372,one,riding,point,rid,one point,1
373,statue,riding,bull,rid,statue bull,1
374,tube,riding,skill,rid,tube skill,1
375,voyager,rides,boat,rid,voyager boat,1
376,player,rides,friend,rid,player friend,1
377,heroes,riding,bird,rid,heroes bird,1
378,both,rides,bicycle,rid,both bicycle,1
379,soldier,riding,firing,rid,soldier firing,1
380,infantry,rides,motorcycles,rid,infantry motorcycles,1
381,side,rides,faces,rid,side faces,1
382,police,riding,manual,rid,police manual,1
383,pirates,riding,several,rid,pirates several,1
384,castration,rid,males,rid,castration males,1
385,act,rid,thrower,rid,act thrower,1
386,film,rides,edge,rid,film edge,1
387,rider,rides,transition,rid,rider transition,1
388,episode,rid,park,rid,episode park,1
389,picture,riding,bicycle,rid,picture bicycle,1
390,sound,rides,vibe,rid,sound vibe,1
391,gang,rides,handcar,rid,gang handcar,1
392,size,riding,horse,rid,size horse,1
393,family,rides,subway,rid,family subway,1
394,posse,rides,villagers,rid,posse villagers,1
395,king,rides,growls,rid,king growls,1
396,bands,rides,downtown,rid,bands downtown,1
397,band,rides,torso,rid,band torso,1
398,girl,rides,scooter,rid,girl scooter,1
399,individual,riding,horses,rid,individual horses,1
400,horse,rides,hill,rid,horse hill,1
401,amusement,rides,establishments,rid,amusement establishments,1
402,martyr,riding,lion,rid,martyr lion,1
403,breaksman,rides,breaksman,rid,breaksman breaksman,1
404,boat,rides,villagers,rid,boat villagers,1
405,crew,rides,horses,rid,crew horses,1
406,number,riding,allies,rid,number allies,1
407,woman,rides,bike,rid,woman bike,1
408,woman,rides,penis,rid,woman penis,1
409,team,rides,gamut,rid,team gamut,1
410,circuit,riding,optional,rid,circuit optional,1
411,ark,rides,flood,rid,ark flood,1
412,people,riding,camels,rid,people camels,1
413,raftsmen,riding,lumber,rid,raftsmen lumber,1
414,companies,rides,customers,rid,companies customers,1
415,test,riding,motorbike,rid,test motorbike,1
416,bioluminescent,rides,laser,rid,bioluminescent laser,1
417,song,rides,tricycle,rid,song tricycle,1
418,woman,rides,swing,rid,woman swing,1
419,cousin,riding,shotgun,rid,cousin shotgun,1
420,mouse,riding,motorcycle,rid,mouse motorcycle,1
421,posse,rides,gang,rid,posse gang,1
422,woman,rides,elephants,rid,woman elephants,1
423,team,rides,function,rid,team function,1
424,horseback,riding,expeditions,rid,horseback expeditions,1
425,friend,rides,diversion,rid,friend diversion,1
426,proteasome,rids,cell,rid,proteasome cell,1
427,staff,rides,case,rid,staff case,1
428,leisure,riding,horses,rid,leisure horses,1
429,people,rides,horses,rid,people horses,1
430,sālik,rid,heart,rid,sālik heart,1
431,hero,rides,horse,rid,hero horse,1
432,player,rides,bicycle,rid,player bicycle,1
433,pair,riding,funfair,rid,pair funfair,1
434,nature,riding,trails,rid,nature trails,1
435,work,ridding,country,rid,work country,1
436,tube,riding,skills,rid,tube skills,1
437,line,riding,back,rid,line back,1
438,scouts,riding,mountainboards,rid,scouts mountainboards,1
439,player,rides,vehicle,rid,player vehicle,1
440,drover,riding,horses,rid,drover horses,1
441,quintet,rides,rails,rid,quintet rails,1
442,tutor,rides,ass,rid,tutor ass,1
443,bouncy,riding,qualities,rid,bouncy qualities,1
444,stranger,rides,prospector,rid,stranger prospector,1
445,party,rides,explanation,rid,party explanation,1
446,motorcyclist,rides,less,rid,motorcyclist less,1
447,participant,rides,slopes,rid,participant slopes,1
448,death,rid,body,rid,death body,1
449,people,riding,pulleys,rid,people pulleys,1
450,player,rides,snowboard,rid,player snowboard,1
451,kid,riding,piggyback,rid,kid piggyback,1
452,skateboarder,rides,skateboard,rid,skateboarder skateboard,1
453,hunt,rides,behaviour,rid,hunt behaviour,1
454,musicians,riding,vehicles,rid,musicians vehicles,1
455,episode,rid,house,rid,episode house,1
456,children,riding,bikes,rid,children bikes,1
