,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
179,knuckleheads,hurled,insults,hurl,knuckleheads insults,1
180,police,hurled,epithets,hurl,police epithets,1
181,call,hurled,bottles,hurl,call bottles,1
182,supporters,hurled,charges,hurl,supporters charges,1
183,police,hurled,remarks,hurl,police remarks,1
184,attackers,hurled,grenades,hurl,attackers grenades,1
185,demonstrators,hurled,objects,hurl,demonstrators objects,1
186,blast,hurled,engine,hurl,blast engine,1
187,club,hurling,camogie,hurl,club camogie,1
188,acres,hurled,rocks,hurl,acres rocks,1
189,group,hurled,rocks,hurl,group rocks,1
190,tornado,hurled,dozens,hurl,tornado dozens,1
191,picketers,hurled,volleys,hurl,picketers volleys,1
192,monkey,hurls,boulder,hurl,monkey boulder,1
193,residents,hurled,rocks,hurl,residents rocks,1
194,officer,hurling,grenade,hurl,officer grenade,1
195,nGael,hurling,titles,hurl,nGael titles,1
196,payment,hurled,enterprise,hurl,payment enterprise,1
197,corps,hurled,foe,hurl,corps foe,1
198,monkeys,hurling,coconuts,hurl,monkeys coconuts,1
199,provinces,hurling,tournaments,hurl,provinces tournaments,1
200,groups,hurled,bombs,hurl,groups bombs,1
201,soldier,hurled,rock,hurl,soldier rock,1
202,monster,hurl,head,hurl,monster head,1
203,fans,hurled,debris,hurl,fans debris,1
204,club,hurling,leagues,hurl,club leagues,1
205,father,hurls,car,hurl,father car,1
206,protest,hurled,bottles,hurl,protest bottles,1
207,demon,hurled,shakti,hurl,demon shakti,1
208,son,hurled,stone,hurl,son stone,1
209,groups,hurl,candies,hurl,groups candies,1
210,crowd,hurl,stones,hurl,crowd stones,1
211,force,hurled,raids,hurl,force raids,1
212,etymology,hurled,mountains,hurl,etymology mountains,1
213,commercial,hurls,award,hurl,commercial award,1
214,leader,hurled,abuse,hurl,leader abuse,1
215,county,hurling,title,hurl,county title,1
216,explosion,hurled,neger,hurl,explosion neger,1
217,shaft,hurled,hole,hurl,shaft hole,1
218,group,hurled,excrement,hurl,group excrement,1
219,strongman,hurled,hammer,hurl,strongman hammer,1
220,historians,hurled,lagers,hurl,historians lagers,1
221,death,hurled,object,hurl,death object,1
222,killer,hurled,something,hurl,killer something,1
223,fans,hurled,shells,hurl,fans shells,1
224,activists,hurled,blood,hurl,activists blood,1
225,space,hurls,javelin,hurl,space javelin,1
226,shot,hurled,enthusiasm,hurl,shot enthusiasm,1
227,narrator,hurls,stone,hurl,narrator stone,1
228,defenders,hurled,projectiles,hurl,defenders projectiles,1
229,chain,hurl,bar,hurl,chain bar,1
230,owner,hurling,accusations,hurl,owner accusations,1
231,lawyers,hurled,accusations,hurl,lawyers accusations,1
232,fans,hurled,insults,hurl,fans insults,1
233,giant,hurled,boulder,hurl,giant boulder,1
234,man,hurled,sneaker,hurl,man sneaker,1
235,crowd,hurling,streamers,hurl,crowd streamers,1
236,carriers,hurled,planes,hurl,carriers planes,1
237,county,hurling,championship,hurl,county championship,1
238,truck,hurled,soldiers,hurl,truck soldiers,1
239,scientist,hurls,vials,hurl,scientist vials,1
240,townsmen,hurled,rocks,hurl,townsmen rocks,1
241,employee,hurls,bottles,hurl,employee bottles,1
242,departure,hurling,guitar,hurl,departure guitar,1
243,provocateurs,hurled,fistfuls,hurl,provocateurs fistfuls,1
244,guards,hurled,infant,hurl,guards infant,1
245,wind,hurled,piece,hurl,wind piece,1
246,alliance,hurling,hailstones,hurl,alliance hailstones,1
247,attackers,hurl,slurs,hurl,attackers slurs,1
248,ship,hurled,planes,hurl,ship planes,1
249,defenders,hurled,grenades,hurl,defenders grenades,1
250,students,hurled,chunks,hurl,students chunks,1
251,destroyer,hurled,salvos,hurl,destroyer salvos,1
252,group,hurled,turkey,hurl,group turkey,1
253,day,hurling,rocks,hurl,day rocks,1
254,protestors,hurl,paint,hurl,protestors paint,1
255,audience,hurled,egg,hurl,audience egg,1
256,camp,hurled,insults,hurl,camp insults,1
257,hero,hurls,piece,hurl,hero piece,1
258,mob,hurled,brick,hurl,mob brick,1
259,assassin,hurled,cone,hurl,assassin cone,1
260,officers,hurl,insults,hurl,officers insults,1
261,batteries,hurled,salvoes,hurl,batteries salvoes,1
262,swing,hurled,body,hurl,swing body,1
263,hands,hurled,shell,hurl,hands shell,1
264,pursuer,hurls,spear,hurl,pursuer spear,1
265,supporters,hurled,missiles,hurl,supporters missiles,1
266,blast,hurled,debris,hurl,blast debris,1
267,offender,hurled,shoe,hurl,offender shoe,1
268,monsters,hurling,corpses,hurl,monsters corpses,1
269,people,hurled,feet,hurl,people feet,1
270,warrior,hurled,javelin,hurl,warrior javelin,1
271,storm,hurled,poles,hurl,storm poles,1
272,one,hurls,hoof,hurl,one hoof,1
273,impact,hurled,dozens,hurl,impact dozens,1
274,carrier,hurled,strikes,hurl,carrier strikes,1
275,blast,hurled,neighbors,hurl,blast neighbors,1
276,commander,hurls,grenade,hurl,commander grenade,1
277,father,hurled,bolt,hurl,father bolt,1
278,twins,hurled,flint,hurl,twins flint,1
279,gangsters,hurled,grenade,hurl,gangsters grenade,1
280,impact,hurled,portion,hurl,impact portion,1
281,crowd,hurled,missiles,hurl,crowd missiles,1
282,predecessor,hurled,narrator,hurl,predecessor narrator,1
283,relative,hurled,shoe,hurl,relative shoe,1
284,schoolteacher,hurled,slipper,hurl,schoolteacher slipper,1
285,troops,hurl,plumbatae,hurl,troops plumbatae,1
286,impact,hurled,trucks,hurl,impact trucks,1
287,men,hurl,slur,hurl,men slur,1
288,casualties,hurled,grenades,hurl,casualties grenades,1
289,principle,hurl,foe,hurl,principle foe,1
290,championship,hurling,debut,hurl,championship debut,1
291,militants,hurl,grenades,hurl,militants grenades,1
292,pitcher,hurled,game,hurl,pitcher game,1
293,supplicants,hurl,shoes,hurl,supplicants shoes,1
294,fans,hurled,fusillade,hurl,fans fusillade,1
295,singer,hurled,words,hurl,singer words,1
296,enemy,hurled,grenade,hurl,enemy grenade,1
297,prisoners,hurled,rocks,hurl,prisoners rocks,1
298,men,hurles,knife,hurl,men knife,1
299,most,hurled,objects,hurl,most objects,1
300,commander,hurled,attack,hurl,commander attack,1
301,bishops,hurled,anathema,hurl,bishops anathema,1
302,everyone,hurl,sponges,hurl,everyone sponges,1
303,rules,hurling,sports,hurl,rules sports,1
304,blast,hurled,section,hurl,blast section,1
305,wall,hurled,one,hurl,wall one,1
306,one,hurled,grenade,hurl,one grenade,1
307,car,hurled,building,hurl,car building,1
308,protesters,hurled,balloons,hurl,protesters balloons,1
309,people,hurled,tyres,hurl,people tyres,1
310,hunter,hurls,spear,hurl,hunter spear,1
311,transport,hurled,barrage,hurl,transport barrage,1
312,guns,hurled,rounds,hurl,guns rounds,1
313,hand,hurled,blocks,hurl,hand blocks,1
314,general,hurled,column,hurl,general column,1
315,characters,hurled,insults,hurl,characters insults,1
316,practice,hurled,octopus,hurl,practice octopus,1
317,throwers,hurled,discus,hurl,throwers discus,1
318,demon,hurled,sinner,hurl,demon sinner,1
319,sightings,hurl,trio,hurl,sightings trio,1
320,birds,hurled,stones,hurl,birds stones,1
321,battalion,hurled,men,hurl,battalion men,1
322,player,hurls,body,hurl,player body,1
323,party,hurled,abuses,hurl,party abuses,1
324,disintegration,hurled,debris,hurl,disintegration debris,1
325,hundreds,hurl,medals,hurl,hundreds medals,1
326,ship,hurled,shells,hurl,ship shells,1
327,fans,hurling,missiles,hurl,fans missiles,1
328,one,hurling,team,hurl,one team,1
329,band,hurls,tradition,hurl,band tradition,1
330,troops,hurl,boulders,hurl,troops boulders,1
331,assailant,hurled,firebomb,hurl,assailant firebomb,1
332,successor,hurling,team,hurl,successor team,1
333,boxers,hurl,insults,hurl,boxers insults,1
334,stone,hurling,pieces,hurl,stone pieces,1
335,ghosts,hurl,pharmacist,hurl,ghosts pharmacist,1
336,command,hurled,lance,hurl,command lance,1
337,eruptions,hurled,clouds,hurl,eruptions clouds,1
338,nGael,hurling,championship,hurl,nGael championship,1
339,winning,hurling,debut,hurl,winning debut,1
340,premier,hurling,championship,hurl,premier championship,1
341,attacker,hurl,spear,hurl,attacker spear,1
342,natives,hurling,spears,hurl,natives spears,1
343,activists,hurled,ink,hurl,activists ink,1
344,game,hurling,spears,hurl,game spears,1
345,woman,hurled,cup,hurl,woman cup,1
346,enemy,hurled,units,hurl,enemy units,1
347,giants,hurl,rocks,hurl,giants rocks,1
348,bears,hurled,bags,hurl,bears bags,1
349,teams,hurl,coconuts,hurl,teams coconuts,1
350,father,hurling,abuse,hurl,father abuse,1
