,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
106,spectators,applauded,errors,applaud,spectators errors,1
107,crowd,applauding,praise,applaud,crowd praise,1
108,audience,applauded,work,applaud,audience work,1
109,men,applaud,guard,applaud,men guard,1
110,residents,applauded,move,applaud,residents move,1
111,all,applauding,leader,applaud,all leader,1
112,crowd,applauded,man,applaud,crowd man,1
113,crowd,applauded,decision,applaud,crowd decision,1
114,magazine,applauded,inventiveness,applaud,magazine inventiveness,1
115,men,applauded,performances,applaud,men performances,1
116,patrianovists,applauded,measures,applaud,patrianovists measures,1
117,opponents,applauding,fact,applaud,opponents fact,1
118,actresses,applauded,action,applaud,actresses action,1
119,critics,applauding,lyrics,applaud,critics lyrics,1
120,most,applauded,coup,applaud,most coup,1
121,essay,applauding,voice,applaud,essay voice,1
122,politicians,applauded,call,applaud,politicians call,1
123,congregation,applauded,proposal,applaud,congregation proposal,1
124,audience,applauded,speech,applaud,audience speech,1
125,publications,applauded,collaboration,applaud,publications collaboration,1
126,crowd,applauded,mayor,applaud,crowd mayor,1
127,majority,applauded,government,applaud,majority government,1
128,president,applauded,policies,applaud,president policies,1
129,observers,applauded,stand,applaud,observers stand,1
130,author,applauded,version,applaud,author version,1
131,anthem,applauded,sets,applaud,anthem sets,1
132,followers,applauded,treaty,applaud,followers treaty,1
133,majority,applauded,assassination,applaud,majority assassination,1
134,jury,applauded,use,applaud,jury use,1
135,figures,applauded,move,applaud,figures move,1
136,filmmakers,applauded,films,applaud,filmmakers films,1
137,actor,applauded,programme,applaud,actor programme,1
138,newspaper,applauded,revisions,applaud,newspaper revisions,1
139,paper,applauded,bombing,applaud,paper bombing,1
140,fans,applauded,surprise,applaud,fans surprise,1
141,witness,applauded,contribution,applaud,witness contribution,1
142,everyone,applauds,musician,applaud,everyone musician,1
143,crowd,applauded,act,applaud,crowd act,1
144,bystanders,applauded,heroism,applaud,bystanders heroism,1
145,student,applauded,sentiments,applaud,student sentiments,1
146,album,applauds,soldiers,applaud,album soldiers,1
147,opinion,applauded,conservatives,applaud,opinion conservatives,1
148,much,applauded,forthrightness,applaud,much forthrightness,1
149,variety,applauded,miniseries,applaud,variety miniseries,1
150,flexibility,applauded,work,applaud,flexibility work,1
151,magazine,applauded,exploration,applaud,magazine exploration,1
152,professor,applauded,argument,applaud,professor argument,1
153,supporters,applauded,restoration,applaud,supporters restoration,1
154,reviewer,applauded,game,applaud,reviewer game,1
155,press,applauded,spirit,applaud,press spirit,1
156,audience,applauded,actors,applaud,audience actors,1
157,one,applauds,jawans,applaud,one jawans,1
158,papers,applauded,lynching,applaud,papers lynching,1
159,newspaper,applauded,dissolution,applaud,newspaper dissolution,1
160,society,applauded,all,applaud,society all,1
161,crowd,applauded,singing,applaud,crowd singing,1
162,review,applauds,book,applaud,review book,1
163,everyone,applauded,woman,applaud,everyone woman,1
164,protesters,applauded,decision,applaud,protesters decision,1
165,reference,applauded,appearance,applaud,reference appearance,1
166,officials,applauded,arrival,applaud,officials arrival,1
167,review,applauded,portrayal,applaud,review portrayal,1
168,all,applauded,performance,applaud,all performance,1
169,review,applauded,performance,applaud,review performance,1
170,crowd,applauded,body,applaud,crowd body,1
171,theatre,applauded,ovation,applaud,theatre ovation,1
172,envoy,applauded,nomination,applaud,envoy nomination,1
173,critics,applauded,artwork,applaud,critics artwork,1
174,passengers,applauded,farewell,applaud,passengers farewell,1
175,government,applauded,agreement,applaud,government agreement,1
176,groups,applauded,developments,applaud,groups developments,1
177,filmgoers,applauded,film,applaud,filmgoers film,1
178,audience,applauded,address,applaud,audience address,1
179,crowd,applauds,speaker,applaud,crowd speaker,1
180,critics,applauded,song,applaud,critics song,1
181,audiences,applauding,feet,applaud,audiences feet,1
182,critics,applauded,film,applaud,critics film,1
183,writing,applauded,pairing,applaud,writing pairing,1
184,audience,applauded,error,applaud,audience error,1
185,crowd,applauded,anthem,applaud,crowd anthem,1
186,professionals,applauded,decision,applaud,professionals decision,1
187,press,applauded,victory,applaud,press victory,1
188,members,applauded,attacks,applaud,members attacks,1
189,reviewer,applauded,focus,applaud,reviewer focus,1
190,audience,applauds,song,applaud,audience song,1
191,praise,applauded,site,applaud,praise site,1
192,clerk,applauds,betrothal,applaud,clerk betrothal,1
193,officers,applaud,girls,applaud,officers girls,1
194,jury,applauded,evolution,applaud,jury evolution,1
195,reviewer,applauded,album,applaud,reviewer album,1
196,reviewers,applauded,amount,applaud,reviewers amount,1
197,everyone,applauded,dissolution,applaud,everyone dissolution,1
198,historian,applauded,activity,applaud,historian activity,1
199,sketches,applauded,trio,applaud,sketches trio,1
200,board,applauded,plans,applaud,board plans,1
201,coach,applauded,mentality,applaud,coach mentality,1
202,levels,applauded,incorporation,applaud,levels incorporation,1
203,motion,applauded,attempts,applaud,motion attempts,1
204,spectators,applauded,sentence,applaud,spectators sentence,1
205,people,applauded,efforts,applaud,people efforts,1
206,epic,applauds,army,applaud,epic army,1
207,critic,applauded,performance,applaud,critic performance,1
208,audience,applauds,praise,applaud,audience praise,1
209,critics,applauded,portrayal,applaud,critics portrayal,1
210,writers,applauded,cover,applaud,writers cover,1
211,critics,applauding,performances,applaud,critics performances,1
212,orchestra,applauded,compositions,applaud,orchestra compositions,1
213,audience,applauds,fighters,applaud,audience fighters,1
214,cyclists,applauded,move,applaud,cyclists move,1
215,viewers,applauded,show,applaud,viewers show,1
216,contributor,applauded,episode,applaud,contributor episode,1
217,fans,applauded,goaltender,applaud,fans goaltender,1
218,receptionBillboard,applauded,song,applaud,receptionBillboard song,1
219,crowd,applauded,crowd,applaud,crowd crowd,1
220,lot,applaud,march,applaud,lot march,1
221,writer,applauded,decision,applaud,writer decision,1
222,elders,applauded,president,applaud,elders president,1
223,lynching,applauded,audience,applaud,lynching audience,1
224,audiences,applauded,clothes,applaud,audiences clothes,1
225,review,applauds,goal,applaud,review goal,1
226,majority,applauded,controls,applaud,majority controls,1
227,everyone,applauds,thinking,applaud,everyone thinking,1
228,groups,applauded,pardon,applaud,groups pardon,1
229,one,applauded,cutscenes,applaud,one cutscenes,1
230,governor,applauds,spirit,applaud,governor spirit,1
231,reviews,applauded,ambition,applaud,reviews ambition,1
232,crowd,applauded,degrees,applaud,crowd degrees,1
233,community,applauds,conduct,applaud,community conduct,1
234,residents,applauded,judiciary,applaud,residents judiciary,1
235,holisticshop,applauded,candours,applaud,holisticshop candours,1
236,critics,applauded,ability,applaud,critics ability,1
237,group,applauded,introduction,applaud,group introduction,1
238,drivers,applauded,opportunity,applaud,drivers opportunity,1
239,observers,applauded,race,applaud,observers race,1
240,minister,applauded,efforts,applaud,minister efforts,1
241,commentators,applauded,attempt,applaud,commentators attempt,1
242,crowds,applauded,procession,applaud,crowds procession,1
243,predecessor,applauded,choice,applaud,predecessor choice,1
244,supporters,applaud,use,applaud,supporters use,1
245,commentators,applaud,move,applaud,commentators move,1
246,members,applauded,speakers,applaud,members speakers,1
247,court,applauded,benefice,applaud,court benefice,1
248,king,applauded,rendition,applaud,king rendition,1
249,crowd,applauded,composition,applaud,crowd composition,1
250,suburbanites,applauded,speech,applaud,suburbanites speech,1
251,groups,applauded,bombing,applaud,groups bombing,1
252,men,applauded,pope,applaud,men pope,1
253,pope,applauded,emperor,applaud,pope emperor,1
254,passengers,applauded,announcement,applaud,passengers announcement,1
255,residents,applaud,decision,applaud,residents decision,1
256,members,applauded,dissolution,applaud,members dissolution,1
257,number,applauded,ability,applaud,number ability,1
258,drama,applauded,performance,applaud,drama performance,1
259,book,applauded,intellectuals,applaud,book intellectuals,1
260,conservatives,applauded,manifesto,applaud,conservatives manifesto,1
261,reviews,applauded,keyboard,applaud,reviews keyboard,1
262,children,applaud,portrait,applaud,children portrait,1
263,protesters,applauded,arrival,applaud,protesters arrival,1
264,women,applauded,heads,applaud,women heads,1
265,review,applauded,attempt,applaud,review attempt,1
266,song,applauded,catchiness,applaud,song catchiness,1
267,writers,applauding,episodes,applaud,writers episodes,1
268,audience,applauded,version,applaud,audience version,1
269,editor,applauded,dancing,applaud,editor dancing,1
270,community,applauded,birth,applaud,community birth,1
271,parties,applauded,efforts,applaud,parties efforts,1
272,fans,applaud,team,applaud,fans team,1
273,blogger,applauded,appearance,applaud,blogger appearance,1
274,critic,applauded,single,applaud,critic single,1
275,fans,applauding,debut,applaud,fans debut,1
276,authors,applaud,violence,applaud,authors violence,1
277,critics,applauded,way,applaud,critics way,1
278,sides,applauded,agreement,applaud,sides agreement,1
279,judges,applauded,way,applaud,judges way,1
280,eighteen,applauded,initiative,applaud,eighteen initiative,1
281,public,applauded,work,applaud,public work,1
282,critics,applauding,tracks,applaud,critics tracks,1
283,critics,applauded,voice,applaud,critics voice,1
284,audience,applauded,notes,applaud,audience notes,1
285,game,applauded,aesthetics,applaud,game aesthetics,1
286,fans,applauded,umpires,applaud,fans umpires,1
287,actions,applauded,government,applaud,actions government,1
288,audience,applauded,copies,applaud,audience copies,1
289,sociologists,applaud,attempt,applaud,sociologists attempt,1
290,audience,applauding,line,applaud,audience line,1
291,review,applauded,abilities,applaud,review abilities,1
292,reviewers,applauded,performance,applaud,reviewers performance,1
293,critics,applauded,scene,applaud,critics scene,1
294,public,applauded,champions,applaud,public champions,1
295,critics,applauded,band,applaud,critics band,1
296,audience,applauded,selections,applaud,audience selections,1
297,audience,applauded,gesture,applaud,audience gesture,1
298,victims,applauded,sentence,applaud,victims sentence,1
299,audience,applauded,successes,applaud,audience successes,1
300,governments,applauded,announcement,applaud,governments announcement,1
301,number,applauded,condemnation,applaud,number condemnation,1
302,critics,applauded,accuracy,applaud,critics accuracy,1
303,fans,applauded,rapping,applaud,fans rapping,1
304,men,applauded,men,applaud,men men,1
305,crowded,applauded,remarks,applaud,crowded remarks,1
306,post,applauded,actor,applaud,post actor,1
307,comrades,applauded,conduct,applaud,comrades conduct,1
308,critics,applauded,mixture,applaud,critics mixture,1
309,articles,applauded,focus,applaud,articles focus,1
310,minister,applauded,election,applaud,minister election,1
311,critics,applauded,homage,applaud,critics homage,1
312,critics,applauding,conclusion,applaud,critics conclusion,1
313,guards,applauded,warrior,applaud,guards warrior,1
314,beat,applauded,performers,applaud,beat performers,1
315,station,applauded,success,applaud,station success,1
316,writing,applauded,inclusion,applaud,writing inclusion,1
317,proclamation,applauded,efforts,applaud,proclamation efforts,1
318,program,applauded,ambition,applaud,program ambition,1
319,act,applauded,allies,applaud,act allies,1
320,delegates,applauded,speech,applaud,delegates speech,1
321,remark,applauded,most,applaud,remark most,1
322,fans,applauding,decision,applaud,fans decision,1
323,family,applauds,efforts,applaud,family efforts,1
324,ability,applauded,simulation,applaud,ability simulation,1
325,magazines,applauded,inclusion,applaud,magazines inclusion,1
326,reviewers,applauded,pits,applaud,reviewers pits,1
327,chief,applauded,move,applaud,chief move,1
328,crowd,applauded,men,applaud,crowd men,1
329,player,applauded,substitution,applaud,player substitution,1
330,activists,applauded,decision,applaud,activists decision,1
331,organization,applauded,decisions,applaud,organization decisions,1
332,reviewers,applauded,efforts,applaud,reviewers efforts,1
333,paper,applauded,performance,applaud,paper performance,1
334,men,applauded,kerchiefs,applaud,men kerchiefs,1
335,reviews,applauded,effort,applaud,reviews effort,1
336,decision,applauded,revolution,applaud,decision revolution,1
337,leaders,applauded,killing,applaud,leaders killing,1
338,representative,applauded,decision,applaud,representative decision,1
339,people,applauding,talents,applaud,people talents,1
340,audience,applauded,reputation,applaud,audience reputation,1
341,audience,applauded,approval,applaud,audience approval,1
342,critics,applauded,recommendations,applaud,critics recommendations,1
343,reviewers,applauded,level,applaud,reviewers level,1
344,inhabitants,applauded,departure,applaud,inhabitants departure,1
345,judge,applauded,verdict,applaud,judge verdict,1
346,team,applauded,visitors,applaud,team visitors,1
347,crowd,applauded,performance,applaud,crowd performance,1
348,much,applauded,all,applaud,much all,1
349,crowd,applauded,significance,applaud,crowd significance,1
350,crowd,applauds,cascade,applaud,crowd cascade,1
351,guests,applauded,speech,applaud,guests speech,1
352,commentators,applauded,dimensions,applaud,commentators dimensions,1
353,critics,applauded,similarities,applaud,critics similarities,1
354,audience,applauds,act,applaud,audience act,1
355,courtroom,applauds,romp,applaud,courtroom romp,1
356,people,applauded,demands,applaud,people demands,1
357,audience,applauds,performances,applaud,audience performances,1
358,organisations,applauded,announcement,applaud,organisations announcement,1
359,critic,applauded,sound,applaud,critic sound,1
360,reviewer,applauded,visuals,applaud,reviewer visuals,1
361,organizations,applauding,introduction,applaud,organizations introduction,1
362,artists,applauded,pianist,applaud,artists pianist,1
