,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
76,twin,arched,windows,arch,twin windows,2
77,section,arched,windows,arch,section windows,2
78,church,arched,windows,arch,church windows,2
79,concrete,arched,bridge,arch,concrete bridge,2
80,bridges,arch,bridges,arch,bridges bridges,2
81,base,arched,windows,arch,base windows,1
82,wall,arched,opening,arch,wall opening,1
83,entrance,arched,doors,arch,entrance doors,1
84,windows,arched,merlons,arch,windows merlons,1
85,round,arched,entrance,arch,round entrance,1
86,handles,arched,pairs,arch,handles pairs,1
87,crumbling,arched,molding,arch,crumbling molding,1
88,gothic,arched,doorways,arch,gothic doorways,1
89,tiers,arched,openings,arch,tiers openings,1
90,overscale,arched,opening,arch,overscale opening,1
91,lancet,arched,opening,arch,lancet opening,1
92,entrance,arch,mixtilineal,arch,entrance mixtilineal,1
93,stone,arched,bridge,arch,stone bridge,1
94,building,arched,headers,arch,building headers,1
95,bow,arched,eyebrows,arch,bow eyebrows,1
96,grub,arches,perforation,arch,grub perforation,1
97,panelled,arched,ceiling,arch,panelled ceiling,1
98,limestone,arched,entrance,arch,limestone entrance,1
99,slender,arched,windows,arch,slender windows,1
100,floor,arched,doorways,arch,floor doorways,1
101,tripartite,arched,porch,arch,tripartite porch,1
102,pilasters,arched,head,arch,pilasters head,1
103,consists,arched,windows,arch,consists windows,1
104,walls,arched,alcoves,arch,walls alcoves,1
105,doors,arched,pediment,arch,doors pediment,1
106,elements,arched,windows,arch,elements windows,1
107,homes,arched,entrances,arch,homes entrances,1
108,round,arched,frontispiece,arch,round frontispiece,1
109,prominences,arching,columns,arch,prominences columns,1
110,matching,arched,windows,arch,matching windows,1
111,terrain,arched,windows,arch,terrain windows,1
112,round,arched,entryway,arch,round entryway,1
113,sandstone,arched,bridge,arch,sandstone bridge,1
114,facade,arched,parapet,arch,facade parapet,1
115,round,arched,doorway,arch,round doorway,1
116,church,arched,trusses,arch,church trusses,1
117,buttresses,arch,ends,arch,buttresses ends,1
118,brickwork,arched,fenestration,arch,brickwork fenestration,1
119,band,arching,style,arch,band style,1
120,route,arched,north,arch,route north,1
121,cinquefoil,arched,openings,arch,cinquefoil openings,1
122,back,arched,downwards,arch,back downwards,1
123,pair,arched,openings,arch,pair openings,1
124,ends,arch,oval,arch,ends oval,1
125,maple,arched,doors,arch,maple doors,1
126,toes,arch,back,arch,toes back,1
127,interior,arched,ceilings,arch,interior ceilings,1
128,treatments,arched,entryways,arch,treatments entryways,1
129,cats,arch,backs,arch,cats backs,1
130,deck,arch,problems,arch,deck problems,1
131,supposition,arched,hero,arch,supposition hero,1
132,plaster,arched,ceiling,arch,plaster ceiling,1
133,tail,arched,fur,arch,tail fur,1
134,snake,arched,tongue,arch,snake tongue,1
135,name,arched,backs,arch,name backs,1
136,structure,arched,windows,arch,structure windows,1
137,back,arched,behaviour,arch,back behaviour,1
138,features,arched,entries,arch,features entries,1
139,building,arched,entrances,arch,building entrances,1
140,another,arched,door,arch,another door,1
141,round,arched,arch,arch,round arch,1
142,house,arched,openings,arch,house openings,1
143,concrete,arched,entrances,arch,concrete entrances,1
144,projecting,arched,entryway,arch,projecting entryway,1
145,elevation,arched,openings,arch,elevation openings,1
146,bays,arched,windows,arch,bays windows,1
147,flamboyance,arched,doorway,arch,flamboyance doorway,1
148,coyote,arches,back,arch,coyote back,1
149,cat,arch,back,arch,cat back,1
150,stone,arched,footbridge,arch,stone footbridge,1
151,latter,arching,vessel,arch,latter vessel,1
152,inflexible,arched,truss,arch,inflexible truss,1
153,wrestler,arches,legs,arch,wrestler legs,1
154,dolphins,arched,bodies,arch,dolphins bodies,1
155,college,arched,entryways,arch,college entryways,1
156,building,arched,molds,arch,building molds,1
157,central,arched,doorway,arch,central doorway,1
158,southernmost,arched,window,arch,southernmost window,1
159,windows,arched,windows,arch,windows windows,1
160,appearance,arching,eyebrows,arch,appearance eyebrows,1
161,consists,arched,colonnade,arch,consists colonnade,1
162,bay,arched,windows,arch,bay windows,1
163,chancel,arch,century,arch,chancel century,1
164,lancet,arched,doorway,arch,lancet doorway,1
165,casements,arched,windows,arch,casements windows,1
166,round,arched,molds,arch,round molds,1
167,building,arched,lintels,arch,building lintels,1
168,wraps,arched,woodwork,arch,wraps woodwork,1
169,simplicity,arched,doorway,arch,simplicity doorway,1
170,features,arched,cornices,arch,features cornices,1
171,addition,arched,lintels,arch,addition lintels,1
172,frame,arched,windows,arch,frame windows,1
173,coupling,arched,lot,arch,coupling lot,1
174,walls,arched,niches,arch,walls niches,1
175,bowstrings,arched,tubes,arch,bowstrings tubes,1
176,stairways,arched,windows,arch,stairways windows,1
177,interior,arched,windows,arch,interior windows,1
178,storeys,arched,windows,arch,storeys windows,1
179,attacker,arches,back,arch,attacker back,1
180,dancer,arches,back,arch,dancer back,1
181,construction,arched,bass,arch,construction bass,1
182,partners,arch,bodies,arch,partners bodies,1
183,toad,arches,back,arch,toad back,1
184,hall,arched,openings,arch,hall openings,1
185,gateway,arch,stone,arch,gateway stone,1
186,ornate,arched,doorway,arch,ornate doorway,1
187,gate,arched,entrance,arch,gate entrance,1
188,facade,arched,entryway,arch,facade entryway,1
189,facade,arched,windows,arch,facade windows,1
190,patient,arch,lower,arch,patient lower,1
191,road,arched,east,arch,road east,1
192,eightfold,arched,buildings,arch,eightfold buildings,1
193,remark,arched,part,arch,remark part,1
194,gravity,arched,spillway,arch,gravity spillway,1
195,profile,arched,edges,arch,profile edges,1
196,margin,arched,curve,arch,margin curve,1
197,display,arched,porches,arch,display porches,1
198,vestibule,arches,century,arch,vestibule century,1
199,span,arched,bridge,arch,span bridge,1
200,buildings,arched,windows,arch,buildings windows,1
201,ceiling,arched,windows,arch,ceiling windows,1
202,word,arched,tattoos,arch,word tattoos,1
203,airfield,arched,shelters,arch,airfield shelters,1
204,school,arched,windows,arch,school windows,1
205,bay,arched,window,arch,bay window,1
206,beginning,arched,figures,arch,beginning figures,1
207,window,arched,niche,arch,window niche,1
208,details,arched,doorways,arch,details doorways,1
209,featured,arched,panels,arch,featured panels,1
210,development,arched,doorways,arch,development doorways,1
211,dome,arched,vaults,arch,dome vaults,1
212,church,arched,doorway,arch,church doorway,1
213,both,arched,annexes,arch,both annexes,1
214,belfry,arched,windows,arch,belfry windows,1
215,room,arched,doorway,arch,room doorway,1
216,head,arched,display,arch,head display,1
217,qualities,arched,doors,arch,qualities doors,1
218,gothic,arched,windows,arch,gothic windows,1
219,prefers,arch,guitars,arch,prefers guitars,1
220,keystone,arched,lintels,arch,keystone lintels,1
221,houses,arched,balustrades,arch,houses balustrades,1
222,design,arched,entrances,arch,design entrances,1
223,passages,arched,lead,arch,passages lead,1
224,foyer,arched,openings,arch,foyer openings,1
225,building,arched,staircase,arch,building staircase,1
226,stone,arched,gate,arch,stone gate,1
227,magma,arched,roof,arch,magma roof,1
228,corners,arching,pinched,arch,corners pinched,1
229,airy,arched,interior,arch,airy interior,1
230,ogee,arched,doorway,arch,ogee doorway,1
231,rooms,arched,windows,arch,rooms windows,1
232,advancements,arched,gateways,arch,advancements gateways,1
233,lancet,arched,openings,arch,lancet openings,1
234,round,arched,window,arch,round window,1
235,bay,arched,doorway,arch,bay doorway,1
236,lancet,arched,balustrades,arch,lancet balustrades,1
237,annex,arched,openings,arch,annex openings,1
238,elevated,arched,ripples,arch,elevated ripples,1
239,sills,arched,windows,arch,sills windows,1
240,skew,arch,ratio,arch,skew ratio,1
241,loggias,arched,openings,arch,loggias openings,1
242,lancet,arched,doors,arch,lancet doors,1
243,courthouse,arched,windows,arch,courthouse windows,1
244,friends,arch,enemy,arch,friends enemy,1
245,three,arched,windows,arch,three windows,1
246,structure,arched,alcoves,arch,structure alcoves,1
247,behaviors,arch,neck,arch,behaviors neck,1
248,towers,arched,dormers,arch,towers dormers,1
249,towers,arched,windows,arch,towers windows,1
250,building,arched,doorway,arch,building doorway,1
251,side,arched,window,arch,side window,1
252,grand,arched,windows,arch,grand windows,1
253,decorative,arched,headstone,arch,decorative headstone,1
254,third,arched,headstone,arch,third headstone,1
255,round,arched,pilasters,arch,round pilasters,1
256,sides,arched,thunderbolt,arch,sides thunderbolt,1
257,buildings,arched,doors,arch,buildings doors,1
258,style,arched,windows,arch,style windows,1
259,foot,arched,windows,arch,foot windows,1
260,fold,arched,middle,arch,fold middle,1
261,stories,arched,windows,arch,stories windows,1
262,lizards,arch,bodies,arch,lizards bodies,1
263,legs,arched,bone,arch,legs bone,1
264,stone,arched,decorations,arch,stone decorations,1
265,features,arched,brickwork,arch,features brickwork,1
266,most,arch,backs,arch,most backs,1
267,stone,arched,entrance,arch,stone entrance,1
268,masonry,arch,bridges,arch,masonry bridges,1
269,niche,arched,light,arch,niche light,1
270,feature,arched,windows,arch,feature windows,1
271,female,arched,body,arch,female body,1
272,sizeable,arched,pedestal,arch,sizeable pedestal,1
273,places,arch,bridges,arch,places bridges,1
274,two,arched,curve,arch,two curve,1
275,cinquefoil,arched,heads,arch,cinquefoil heads,1
276,space,arched,windows,arch,space windows,1
277,ornate,arched,entrance,arch,ornate entrance,1
278,two,arched,doorways,arch,two doorways,1
279,trunk,arched,search,arch,trunk search,1
280,venter,arched,sides,arch,venter sides,1
281,gothic,arched,entrance,arch,gothic entrance,1
282,palace,arched,doorways,arch,palace doorways,1
283,function,arched,windows,arch,function windows,1
284,exterior,arched,windows,arch,exterior windows,1
285,fort,arched,entrance,arch,fort entrance,1
286,disestablishments,arch,bridges,arch,disestablishments bridges,1
287,species,arches,tail,arch,species tail,1
