,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
101,authorities,detained,members,detain,authorities members,4
102,government,detained,civilians,detain,government civilians,4
103,authorities,detained,people,detain,authorities people,3
104,forces,detained,subversives,detain,forces subversives,3
105,police,detains,suspect,detain,police suspect,3
106,government,detained,people,detain,government people,3
107,forces,detained,subversives,detain,forces subversives,3
108,police,detained,participants,detain,police participants,3
109,police,detained,participants,detain,police participants,3
110,police,detained,demonstrators,detain,police demonstrators,3
111,military,detained,people,detain,military people,3
112,police,detain,everyone,detain,police everyone,3
113,police,detained,activists,detain,police activists,3
114,authorities,detained,people,detain,authorities people,3
115,police,detained,suspect,detain,police suspect,3
116,police,detained,participants,detain,police participants,3
117,authorities,detained,people,detain,authorities people,3
118,police,detained,activists,detain,police activists,3
119,military,detained,people,detain,military people,3
120,police,detain,everyone,detain,police everyone,3
121,police,detain,everyone,detain,police everyone,3
122,forces,detained,subversives,detain,forces subversives,3
123,police,detain,suspect,detain,police suspect,3
124,military,detained,people,detain,military people,3
125,police,detained,activists,detain,police activists,3
126,police,detained,dozens,detain,police dozens,3
127,police,detained,demonstrators,detain,police demonstrators,3
128,police,detained,dozens,detain,police dozens,3
129,government,detained,people,detain,government people,3
130,government,detained,people,detain,government people,3
131,police,detained,dozens,detain,police dozens,3
132,police,detained,demonstrators,detain,police demonstrators,3
133,police,detained,several,detain,police several,2
134,authorities,detained,crew,detain,authorities crew,2
135,government,detained,number,detain,government number,2
136,dozens,detained,reports,detain,dozens reports,2
137,villagers,detained,government,detain,villagers government,2
138,authorities,detained,crew,detain,authorities crew,2
139,forces,detain,people,detain,forces people,2
140,police,detained,men,detain,police men,2
141,forces,detained,civilians,detain,forces civilians,2
142,rebels,detained,people,detain,rebels people,2
143,forces,detained,people,detain,forces people,2
144,police,detain,prostitutes,detain,police prostitutes,2
145,authorities,detained,practitioners,detain,authorities practitioners,2
146,authorities,detained,editor,detain,authorities editor,2
147,police,detained,summonses,detain,police summonses,2
148,police,detained,journalists,detain,police journalists,2
149,members,detained,government,detain,members government,2
150,police,detained,youths,detain,police youths,2
151,government,detained,leaders,detain,government leaders,2
152,captain,detained,women,detain,captain women,2
153,rebels,detained,people,detain,rebels people,2
154,junta,detained,members,detain,junta members,2
155,crew,detained,men,detain,crew men,2
156,authorities,detained,vulture,detain,authorities vulture,2
157,police,detained,summonses,detain,police summonses,2
158,authorities,detained,vulture,detain,authorities vulture,2
159,junta,detained,members,detain,junta members,2
160,police,detained,authorities,detain,police authorities,2
161,police,detained,men,detain,police men,2
162,police,detained,father,detain,police father,2
163,journalists,detained,groups,detain,journalists groups,2
164,journalists,detained,groups,detain,journalists groups,2
165,dozens,detained,reports,detain,dozens reports,2
166,government,detain,individuals,detain,government individuals,2
167,authorities,detained,manager,detain,authorities manager,2
168,authorities,detained,editor,detain,authorities editor,2
169,captain,detained,women,detain,captain women,2
170,authorities,detained,activists,detain,authorities activists,2
171,villagers,detained,government,detain,villagers government,2
172,soldiers,detained,people,detain,soldiers people,2
173,government,detained,number,detain,government number,2
174,police,detained,youths,detain,police youths,2
175,authorities,detained,manager,detain,authorities manager,2
176,crew,detained,men,detain,crew men,2
177,police,detained,journalists,detain,police journalists,2
178,forces,detained,civilians,detain,forces civilians,2
179,police,detained,several,detain,police several,2
180,groups,detained,civilians,detain,groups civilians,2
181,groups,detained,civilians,detain,groups civilians,2
182,authorities,detained,worshippers,detain,authorities worshippers,2
183,authorities,detained,practitioners,detain,authorities practitioners,2
184,agents,detained,hundreds,detain,agents hundreds,2
185,authorities,detained,activists,detain,authorities activists,2
186,police,detained,prostitutes,detain,police prostitutes,2
187,government,detains,individuals,detain,government individuals,2
188,soldiers,detained,people,detain,soldiers people,2
189,agents,detained,hundreds,detain,agents hundreds,2
190,members,detained,government,detain,members government,2
191,governments,detained,thousands,detain,governments thousands,2
192,authorities,detained,worshippers,detain,authorities worshippers,2
193,police,detained,authorities,detain,police authorities,2
194,police,detained,father,detain,police father,2
195,police,detained,pilgrims,detain,police pilgrims,2
196,police,detained,pilgrims,detain,police pilgrims,2
197,government,detained,leaders,detain,government leaders,2
198,governments,detained,thousands,detain,governments thousands,2
199,both,detained,police,detain,both police,1
200,government,detained,dissidents,detain,government dissidents,1
201,cutters,detained,violators,detain,cutters violators,1
202,spouses,detained,government,detain,spouses government,1
203,residents,detained,concern,detain,residents concern,1
204,destroyer,detains,pirates,detain,destroyer pirates,1
205,officer,detained,driver,detain,officer driver,1
206,marines,detained,suspects,detain,marines suspects,1
207,organization,detained,protesters,detain,organization protesters,1
208,police,detain,thieves,detain,police thieves,1
209,military,detained,rebels,detain,military rebels,1
210,soldiers,detain,truck,detain,soldiers truck,1
211,employees,detained,air,detain,employees air,1
212,suspect,detained,authorities,detain,suspect authorities,1
213,authorities,detained,aircraft,detain,authorities aircraft,1
214,police,detain,jaywalkers,detain,police jaywalkers,1
215,journalist,detained,police,detain,journalist police,1
216,police,detained,intruder,detain,police intruder,1
217,warships,detaining,tankers,detain,warships tankers,1
218,police,detained,three,detain,police three,1
219,forces,detained,third,detain,forces third,1
220,prosecutor,detained,people,detain,prosecutor people,1
221,police,detained,doctors,detain,police doctors,1
222,women,detained,children,detain,women children,1
223,facility,detains,felons,detain,facility felons,1
224,centre,detains,prisoners,detain,centre prisoners,1
225,forces,detained,ships,detain,forces ships,1
226,police,detained,kidnappers,detain,police kidnappers,1
227,police,detained,leaders,detain,police leaders,1
228,parties,detained,majority,detain,parties majority,1
229,military,detained,person,detain,military person,1
230,government,detained,suspects,detain,government suspects,1
231,police,detained,tourist,detain,police tourist,1
232,insurgents,detained,civilians,detain,insurgents civilians,1
233,photojournalist,detained,police,detain,photojournalist police,1
234,police,detained,organizers,detain,police organizers,1
235,government,detained,residents,detain,government residents,1
236,authorities,detained,guerillas,detain,authorities guerillas,1
237,person,detained,treatment,detain,person treatment,1
238,authorities,detained,workers,detain,authorities workers,1
239,aides,detained,journalists,detain,aides journalists,1
240,police,detained,participant,detain,police participant,1
241,police,detained,individual,detain,police individual,1
242,government,detained,diplomat,detain,government diplomat,1
243,police,detaining,most,detain,police most,1
244,officials,detain,person,detain,officials person,1
245,people,detained,cops,detain,people cops,1
246,soldiers,detained,number,detain,soldiers number,1
247,faithful,detained,militia,detain,faithful militia,1
248,rocket,detained,people,detain,rocket people,1
249,people,detained,murders,detain,people murders,1
250,squadron,detained,insurgents,detain,squadron insurgents,1
251,entities,detained,youths,detain,entities youths,1
252,squad,detained,everyone,detain,squad everyone,1
253,soldiers,detained,detainees,detain,soldiers detainees,1
254,soldiers,detained,one,detain,soldiers one,1
255,separatists,detained,monitors,detain,separatists monitors,1
256,followers,detained,dozens,detain,followers dozens,1
257,police,detained,wife,detain,police wife,1
258,activists,detained,authorities,detain,activists authorities,1
259,organisers,detained,dictator,detain,organisers dictator,1
260,officer,detained,both,detain,officer both,1
261,police,detained,head,detain,police head,1
262,men,detained,individual,detain,men individual,1
263,capture,detained,army,detain,capture army,1
264,elements,detained,emissary,detain,elements emissary,1
265,village,detains,prisoners,detain,village prisoners,1
266,janitor,detains,pair,detain,janitor pair,1
267,foreigners,detained,number,detain,foreigners number,1
268,administration,detained,members,detain,administration members,1
269,forces,detained,shipment,detain,forces shipment,1
270,peacekeepers,detained,militias,detain,peacekeepers militias,1
271,movement,detained,thousands,detain,movement thousands,1
272,military,detained,peasants,detain,military peasants,1
273,cadres,detained,regime,detain,cadres regime,1
274,operations,detained,troops,detain,operations troops,1
275,party,detained,officers,detain,party officers,1
276,rebels,detained,soldiers,detain,rebels soldiers,1
277,police,detained,adolescents,detain,police adolescents,1
278,government,detained,doctors,detain,government doctors,1
279,police,detained,protestors,detain,police protestors,1
280,institution,detained,people,detain,institution people,1
281,military,detained,residents,detain,military residents,1
282,forces,detained,family,detain,forces family,1
283,pondage,detains,water,detain,pondage water,1
284,government,detained,numbers,detain,government numbers,1
285,civilians,detained,cops,detain,civilians cops,1
286,torture,detained,members,detain,torture members,1
287,soldiers,detained,insurgents,detain,soldiers insurgents,1
288,police,detained,phone,detain,police phone,1
289,authorities,detained,individuals,detain,authorities individuals,1
290,government,detains,refugees,detain,government refugees,1
291,authorities,detain,nationals,detain,authorities nationals,1
292,members,detain,person,detain,members person,1
293,forces,detained,leader,detain,forces leader,1
294,arrival,detained,bandits,detain,arrival bandits,1
295,camp,detained,people,detain,camp people,1
296,forces,detain,travelers,detain,forces travelers,1
297,authorities,detained,deportees,detain,authorities deportees,1
298,forces,detained,smugglers,detain,forces smugglers,1
299,government,detained,scores,detain,government scores,1
300,police,detained,member,detain,police member,1
301,guard,detained,enemy,detain,guard enemy,1
302,government,detained,couple,detain,government couple,1
303,agents,detained,members,detain,agents members,1
304,centre,detained,soldiers,detain,centre soldiers,1
305,soldiers,detained,guests,detain,soldiers guests,1
306,centre,detains,offenders,detain,centre offenders,1
307,two,detained,shooter,detain,two shooter,1
308,fleet,detained,vessels,detain,fleet vessels,1
309,cops,detaining,man,detain,cops man,1
310,community,detained,perpetrators,detain,community perpetrators,1
311,governments,detained,oppositionists,detain,governments oppositionists,1
312,one,detained,inhabitants,detain,one inhabitants,1
313,systems,detain,water,detain,systems water,1
314,authorities,detained,refugees,detain,authorities refugees,1
315,authorities,detained,dozen,detain,authorities dozen,1
316,public,detained,release,detain,public release,1
317,government,detain,migrants,detain,government migrants,1
318,regime,detains,people,detain,regime people,1
319,forces,detained,fishermen,detain,forces fishermen,1
320,henchmen,detained,daughter,detain,henchmen daughter,1
321,authorities,detained,suspects,detain,authorities suspects,1
322,group,detained,steamboat,detain,group steamboat,1
323,release,detained,peacekeepers,detain,release peacekeepers,1
324,two,detained,forces,detain,two forces,1
325,members,detained,authorities,detain,members authorities,1
326,officials,detained,five,detain,officials five,1
327,police,detained,conveners,detain,police conveners,1
328,police,detained,critics,detain,police critics,1
329,police,detained,boy,detain,police boy,1
330,governors,detained,people,detain,governors people,1
331,regime,detained,thousands,detain,regime thousands,1
332,prisoners,detained,hours,detain,prisoners hours,1
333,military,detained,journalist,detain,military journalist,1
334,separatists,detained,people,detain,separatists people,1
335,gunmen,detained,people,detain,gunmen people,1
336,groups,detained,soldiers,detain,groups soldiers,1
337,policemen,detained,murderer,detain,policemen murderer,1
338,officials,detained,people,detain,officials people,1
339,police,detained,businessmen,detain,police businessmen,1
340,police,detained,occupants,detain,police occupants,1
341,junta,detained,people,detain,junta people,1
342,journalists,detained,police,detain,journalists police,1
343,operation,detained,divisions,detain,operation divisions,1
344,defector,detained,law,detain,defector law,1
345,people,detained,people,detain,people people,1
346,forces,detained,persons,detain,forces persons,1
347,militia,detained,fourteen,detain,militia fourteen,1
348,peacekeepers,detained,policemen,detain,peacekeepers policemen,1
349,authorities,detained,numbers,detain,authorities numbers,1
350,police,detained,nurses,detain,police nurses,1
351,police,detained,homosexuals,detain,police homosexuals,1
352,documents,detained,route,detain,documents route,1
353,authorities,detained,child,detain,authorities child,1
354,police,detained,staffers,detain,police staffers,1
355,office,detained,journalists,detain,office journalists,1
356,soldier,detain,both,detain,soldier both,1
357,possessor,detains,property,detain,possessor property,1
358,military,detained,children,detain,military children,1
359,operation,detained,suspects,detain,operation suspects,1
360,facility,detains,offenders,detain,facility offenders,1
361,authorities,detained,men,detain,authorities men,1
362,law,detains,citizens,detain,law citizens,1
363,officials,detained,scales,detain,officials scales,1
364,battalion,detained,insurgents,detain,battalion insurgents,1
365,person,detaining,property,detain,person property,1
366,protesters,detained,police,detain,protesters police,1
367,division,detained,president,detain,division president,1
368,forces,detained,most,detain,forces most,1
369,authorities,detained,soldiers,detain,authorities soldiers,1
370,groups,detained,individuals,detain,groups individuals,1
371,neighbours,detained,delinquents,detain,neighbours delinquents,1
372,troops,detained,ship,detain,troops ship,1
373,authorities,detained,foreigners,detain,authorities foreigners,1
374,base,detains,number,detain,base number,1
375,government,detaining,poets,detain,government poets,1
376,detachment,detained,people,detain,detachment people,1
377,police,detained,coordinator,detain,police coordinator,1
378,man,detained,one,detain,man one,1
379,soldiers,detained,monks,detain,soldiers monks,1
380,father,detained,administration,detain,father administration,1
381,forces,detained,perpetrators,detain,forces perpetrators,1
382,government,detained,labourers,detain,government labourers,1
383,companies,detained,advance,detain,companies advance,1
384,authorities,detained,student,detain,authorities student,1
385,member,detain,family,detain,member family,1
386,police,detained,missionaries,detain,police missionaries,1
387,officials,detained,individuals,detain,officials individuals,1
388,authorities,detained,group,detain,authorities group,1
389,police,detained,truck,detain,police truck,1
390,police,detained,juveniles,detain,police juveniles,1
391,police,detained,pastor,detain,police pastor,1
392,authorities,detained,women,detain,authorities women,1
393,police,detained,resident,detain,police resident,1
394,soldiers,detained,aides,detain,soldiers aides,1
395,government,detained,members,detain,government members,1
396,police,detained,villagers,detain,police villagers,1
397,soldiers,detained,journalists,detain,soldiers journalists,1
398,troops,detain,number,detain,troops number,1
399,authorities,detained,civilians,detain,authorities civilians,1
400,player,detains,permanent,detain,player permanent,1
401,officials,detained,immigrants,detain,officials immigrants,1
402,military,detained,thousands,detain,military thousands,1
403,person,detaining,auctoritas,detain,person auctoritas,1
404,forces,detained,officials,detain,forces officials,1
405,countries,detain,immigrants,detain,countries immigrants,1
406,authorities,detained,man,detain,authorities man,1
407,boats,detained,vessels,detain,boats vessels,1
408,authorities,detained,immigrants,detain,authorities immigrants,1
409,firms,detaining,accounts,detain,firms accounts,1
410,people,detained,forces,detain,people forces,1
411,troops,detaining,collaborators,detain,troops collaborators,1
412,navy,detained,crew,detain,navy crew,1
413,soldiers,detained,personnel,detain,soldiers personnel,1
414,government,detained,committees,detain,government committees,1
415,authorities,detained,worshipers,detain,authorities worshipers,1
416,dictatorships,detained,thousands,detain,dictatorships thousands,1
417,guilds,detained,patricians,detain,guilds patricians,1
418,ship,detained,schooner,detain,ship schooner,1
419,crowds,detained,participants,detain,crowds participants,1
420,military,detained,pilgrims,detain,military pilgrims,1
421,unit,detained,front,detain,unit front,1
422,cavalry,detained,suspects,detain,cavalry suspects,1
423,government,detained,hundreds,detain,government hundreds,1
424,law,detained,government,detain,law government,1
425,personnel,detained,hundreds,detain,personnel hundreds,1
426,tree,detain,birds,detain,tree birds,1
427,actions,detained,troops,detain,actions troops,1
428,police,detained,two,detain,police two,1
429,weapon,detained,suspect,detain,weapon suspect,1
430,officers,detained,man,detain,officers man,1
431,security,detained,most,detain,security most,1
432,police,detains,officers,detain,police officers,1
433,officers,detain,auditors,detain,officers auditors,1
434,police,detained,friend,detain,police friend,1
435,posse,detained,citizens,detain,posse citizens,1
436,ship,detained,merchant,detain,ship merchant,1
437,authorities,detained,migrants,detain,authorities migrants,1
438,officers,detained,people,detain,officers people,1
439,authorities,detained,journalist,detain,authorities journalist,1
440,authorities,detains,head,detain,authorities head,1
441,protesters,detained,concern,detain,protesters concern,1
442,authorities,detained,persons,detain,authorities persons,1
443,police,detained,employees,detain,police employees,1
444,one,detain,publisher,detain,one publisher,1
445,person,detained,authorities,detain,person authorities,1
446,government,detained,citizens,detain,government citizens,1
447,forces,detained,scientists,detain,forces scientists,1
448,editing,detained,printing,detain,editing printing,1
449,people,detained,toll,detain,people toll,1
450,authorities,detained,president,detain,authorities president,1
451,demonstration,detained,government,detain,demonstration government,1
452,authorities,detained,scores,detain,authorities scores,1
453,police,detained,rioters,detain,police rioters,1
454,system,detained,members,detain,system members,1
455,police,detained,citizens,detain,police citizens,1
456,police,detained,distributors,detain,police distributors,1
457,residents,detained,police,detain,residents police,1
458,police,detained,refugees,detain,police refugees,1
459,camp,detained,males,detain,camp males,1
460,individual,detained,police,detain,individual police,1
461,police,detained,one,detain,police one,1
462,officers,detained,politicians,detain,officers politicians,1
463,authorities,detained,named,detain,authorities named,1
464,officer,detains,party,detain,officer party,1
465,proceedings,detained,weeks,detain,proceedings weeks,1
466,police,detained,artists,detain,police artists,1
467,supporters,detained,guards,detain,supporters guards,1
468,police,detained,attackers,detain,police attackers,1
469,forces,detained,passengers,detain,forces passengers,1
470,troops,detain,third,detain,troops third,1
471,authorities,detained,brothers,detain,authorities brothers,1
472,police,detained,crew,detain,police crew,1
473,police,detained,celebrators,detain,police celebrators,1
474,most,detained,vehicles,detain,most vehicles,1
475,revolutionaries,detained,dozens,detain,revolutionaries dozens,1
476,soldiers,detained,train,detain,soldiers train,1
477,police,detained,offenders,detain,police offenders,1
478,officials,detained,aliens,detain,officials aliens,1
479,organizations,detained,persons,detain,organizations persons,1
480,officers,detained,inspectors,detain,officers inspectors,1
481,officials,detained,relatives,detain,officials relatives,1
482,authorities,detained,prisoners,detain,authorities prisoners,1
483,men,detain,boys,detain,men boys,1
484,group,detained,group,detain,group group,1
485,police,detain,spectator,detain,police spectator,1
486,people,detained,spy,detain,people spy,1
487,shelters,detained,victims,detain,shelters victims,1
488,studio,detained,government,detain,studio government,1
489,eyewitness,detained,police,detain,eyewitness police,1
490,operation,detained,insurgents,detain,operation insurgents,1
491,police,detained,home,detain,police home,1
492,government,detained,extremists,detain,government extremists,1
493,unit,detained,civilians,detain,unit civilians,1
494,military,detained,men,detain,military men,1
495,picket,detained,agents,detain,picket agents,1
496,groups,detained,thousands,detain,groups thousands,1
497,raid,detained,dozens,detain,raid dozens,1
498,unit,detains,mercenaries,detain,unit mercenaries,1
499,vessel,detained,police,detain,vessel police,1
500,army,detained,activists,detain,army activists,1
501,government,detaining,supporters,detain,government supporters,1
502,commandos,detained,pirates,detain,commandos pirates,1
503,forces,detained,insurgents,detain,forces insurgents,1
504,students,detained,police,detain,students police,1
505,gunman,detained,number,detain,gunman number,1
506,troops,detained,leaders,detain,troops leaders,1
507,forces,detain,spies,detain,forces spies,1
508,reporters,detained,employees,detain,reporters employees,1
509,soldiers,detained,sailors,detain,soldiers sailors,1
510,police,detained,employee,detain,police employee,1
511,authorities,detained,leaders,detain,authorities leaders,1
512,library,detains,most,detain,library most,1
513,fascists,detained,most,detain,fascists most,1
514,police,detained,hijackers,detain,police hijackers,1
515,officials,detained,boys,detain,officials boys,1
516,police,detained,hundreds,detain,police hundreds,1
517,police,detained,numbers,detain,police numbers,1
518,centre,detained,number,detain,centre number,1
519,employees,detain,management,detain,employees management,1
520,people,detained,dogs,detain,people dogs,1
521,government,detained,managers,detain,government managers,1
522,government,detained,agent,detain,government agent,1
523,troops,detain,suspects,detain,troops suspects,1
