,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
78,team,chase,target,chase,team target,3
79,students,chased,students,chase,students students,3
80,ships,chased,frigates,chase,ships frigates,3
81,dogs,chasing,rabbit,chase,dogs rabbit,3
82,fleet,chased,squadron,chase,fleet squadron,3
83,division,chasing,troops,chase,division troops,3
84,dogs,chasing,rabbit,chase,dogs rabbit,3
85,woman,chasing,man,chase,woman man,3
86,ships,chased,frigates,chase,ships frigates,3
87,division,chasing,troops,chase,division troops,3
88,students,chased,students,chase,students students,3
89,squadron,chased,vessels,chase,squadron vessels,3
90,males,chase,males,chase,males males,3
91,fleet,chased,squadron,chase,fleet squadron,3
92,males,chase,males,chase,males males,3
93,woman,chases,man,chase,woman man,3
94,team,chase,target,chase,team target,3
95,fleet,chased,squadron,chase,fleet squadron,3
96,woman,chases,man,chase,woman man,3
97,squadron,chased,squadron,chase,squadron squadron,3
98,fantasists,chasing,pot,chase,fantasists pot,2
99,koledari,chased,demons,chase,koledari demons,2
100,child,chases,ball,chase,child ball,2
101,character,chasing,man,chase,character man,2
102,man,chasing,woman,chase,man woman,2
103,squadron,chased,ships,chase,squadron ships,2
104,police,chase,three,chase,police three,2
105,side,chasing,total,chase,side total,2
106,servants,chased,monkeys,chase,servants monkeys,2
107,helicopter,chased,car,chase,helicopter car,2
108,police,chase,robbers,chase,police robbers,2
109,dog,chasing,deer,chase,dog deer,2
110,ghost,chasing,ball,chase,ghost ball,2
111,cats,chase,mice,chase,cats mice,2
112,forces,chased,enemy,chase,forces enemy,2
113,match,chased,mob,chase,match mob,2
114,cat,chases,bird,chase,cat bird,2
115,ships,chased,squadron,chase,ships squadron,2
116,cats,chase,mouse,chase,cats mouse,2
117,cat,chasing,dog,chase,cat dog,2
118,flagship,chased,one,chase,flagship one,2
119,cat,chases,bird,chase,cat bird,2
120,opponents,chase,ball,chase,opponents ball,2
121,koledari,chased,demons,chase,koledari demons,2
122,forces,chased,enemy,chase,forces enemy,2
123,males,chasing,rivals,chase,males rivals,2
124,man,chasing,woman,chase,man woman,2
125,chariot,chasing,way,chase,chariot way,2
126,force,chased,southward,chase,force southward,2
127,police,chased,group,chase,police group,2
128,cats,chase,mice,chase,cats mice,2
129,people,chasing,dreams,chase,people dreams,2
130,females,chasing,intruders,chase,females intruders,2
131,dog,chased,deer,chase,dog deer,2
132,chariot,chasing,way,chase,chariot way,2
133,peloton,chased,advantage,chase,peloton advantage,2
134,boats,chased,vessel,chase,boats vessel,2
135,match,chased,mob,chase,match mob,2
136,ships,chased,fleet,chase,ships fleet,2
137,females,chase,intruders,chase,females intruders,2
138,ships,chasing,squadron,chase,ships squadron,2
139,police,chased,students,chase,police students,2
140,hounds,chasing,fox,chase,hounds fox,2
141,cat,chased,dog,chase,cat dog,2
142,ships,chased,fleet,chase,ships fleet,2
143,servants,chased,monkeys,chase,servants monkeys,2
144,hounds,chase,unicorn,chase,hounds unicorn,2
145,cats,chase,mouse,chase,cats mouse,2
146,people,chasing,fish,chase,people fish,2
147,wolf,chased,boys,chase,wolf boys,2
148,mother,chased,coyote,chase,mother coyote,2
149,animal,chases,children,chase,animal children,2
150,fantasists,chasing,pot,chase,fantasists pot,2
151,catcher,chases,ball,chase,catcher ball,2
152,coyote,chased,jogger,chase,coyote jogger,2
153,animal,chased,children,chase,animal children,2
154,birds,chase,prey,chase,birds prey,2
155,side,chased,total,chase,side total,2
156,squadron,chased,ships,chase,squadron ships,2
157,men,chasing,men,chase,men men,2
158,women,chase,men,chase,women men,2
159,birds,chase,prey,chase,birds prey,2
160,mother,chased,coyote,chase,mother coyote,2
161,coyote,chased,jogger,chase,coyote jogger,2
162,child,chases,ball,chase,child ball,2
163,character,chases,man,chase,character man,2
164,hounds,chase,unicorn,chase,hounds unicorn,2
165,youth,chasing,beauty,chase,youth beauty,2
166,youth,chasing,beauty,chase,youth beauty,2
167,storm,chasing,career,chase,storm career,2
168,villagers,chase,thief,chase,villagers thief,2
169,flagship,chased,one,chase,flagship one,2
170,storm,chasing,career,chase,storm career,2
171,boats,chased,vessel,chase,boats vessel,2
172,bulldog,chasing,cat,chase,bulldog cat,2
173,police,chase,robbers,chase,police robbers,2
174,disciple,chased,elephant,chase,disciple elephant,2
175,villagers,chase,thief,chase,villagers thief,2
176,crowd,chased,man,chase,crowd man,2
177,wolf,chased,boys,chase,wolf boys,2
178,dogs,chase,tails,chase,dogs tails,2
179,sage,chased,boy,chase,sage boy,2
180,sage,chased,boy,chase,sage boy,2
181,helicopter,chases,car,chase,helicopter car,2
182,women,chase,men,chase,women men,2
183,hitter,chases,ball,chase,hitter ball,2
184,versions,chase,doctrine,chase,versions doctrine,2
185,police,chased,students,chase,police students,2
186,police,chased,group,chase,police group,2
187,people,chasing,dreams,chase,people dreams,2
188,force,chased,southward,chase,force southward,2
189,crowd,chased,man,chase,crowd man,2
190,cat,chases,canary,chase,cat canary,2
191,men,chasing,men,chase,men men,2
192,catcher,chases,ball,chase,catcher ball,2
193,hounds,chasing,fox,chase,hounds fox,2
194,people,chasing,fish,chase,people fish,2
195,hitter,chases,ball,chase,hitter ball,2
196,peloton,chased,advantage,chase,peloton advantage,2
197,opponents,chase,ball,chase,opponents ball,2
198,dog,chased,rabbit,chase,dog rabbit,2
199,ghost,chases,ball,chase,ghost ball,2
200,dog,chased,rabbit,chase,dog rabbit,2
201,disciple,chased,elephant,chase,disciple elephant,2
202,males,chase,rivals,chase,males rivals,2
203,bulldog,chases,cat,chase,bulldog cat,2
204,dogs,chase,tails,chase,dogs tails,2
205,cat,chases,canary,chase,cat canary,2
206,police,chased,three,chase,police three,2
207,versions,chase,doctrine,chase,versions doctrine,2
208,storm,chasing,fleets,chase,storm fleets,1
209,force,chased,rebels,chase,force rebels,1
210,embassy,chased,crew,chase,embassy crew,1
211,ghosts,chase,man,chase,ghosts man,1
212,rabbit,chasing,naayi,chase,rabbit naayi,1
213,seven,chasing,total,chase,seven total,1
214,servant,chased,burglar,chase,servant burglar,1
215,police,chased,crowd,chase,police crowd,1
216,brothers,chase,girls,chase,brothers girls,1
217,loyalists,chased,rebels,chase,loyalists rebels,1
218,most,chasing,ships,chase,most ships,1
219,members,chase,hitmen,chase,members hitmen,1
220,dog,chases,cop,chase,dog cop,1
221,need,chases,bourgeoisie,chase,need bourgeoisie,1
222,people,chased,group,chase,people group,1
223,artist,chases,break,chase,artist break,1
224,demon,chases,woman,chase,demon woman,1
225,ones,chase,males,chase,ones males,1
226,people,chased,youths,chase,people youths,1
227,authors,chase,lead,chase,authors lead,1
228,zombies,chase,group,chase,zombies group,1
229,video,chase,man,chase,video man,1
230,dog,chases,chick,chase,dog chick,1
231,troops,chased,rebels,chase,troops rebels,1
232,troops,chased,men,chase,troops men,1
233,men,chase,pleasures,chase,men pleasures,1
234,dog,chased,animal,chase,dog animal,1
235,fires,chase,animals,chase,fires animals,1
236,lion,chases,native,chase,lion native,1
237,woman,chases,narrator,chase,woman narrator,1
238,boys,chasing,butterflies,chase,boys butterflies,1
239,troopers,chased,fugitives,chase,troopers fugitives,1
240,defenders,chasing,balls,chase,defenders balls,1
241,favorites,chased,breakaway,chase,favorites breakaway,1
242,characters,chase,reward,chase,characters reward,1
243,rest,chases,cannibals,chase,rest cannibals,1
244,officers,chased,crowd,chase,officers crowd,1
245,ally,chase,enemy,chase,ally enemy,1
246,marriage,chased,brother,chase,marriage brother,1
247,ships,chased,four,chase,ships four,1
248,protagonist,chases,killer,chase,protagonist killer,1
249,dance,chases,people,chase,dance people,1
250,bulldog,chases,ball,chase,bulldog ball,1
251,cartoon,chases,stork,chase,cartoon stork,1
252,tumults,chased,inhabitants,chase,tumults inhabitants,1
253,brother,chased,chickens,chase,brother chickens,1
254,squadron,chased,vessel,chase,squadron vessel,1
255,guards,chase,man,chase,guards man,1
256,ship,chases,ship,chase,ship ship,1
257,intruder,chase,protagonist,chase,intruder protagonist,1
258,team,chased,total,chase,team total,1
259,team,chases,member,chase,team member,1
260,bees,chase,group,chase,bees group,1
261,three,chased,pack,chase,three pack,1
262,army,chased,west,chase,army west,1
263,piauienses,chased,road,chase,piauienses road,1
264,drives,chasing,mirage,chase,drives mirage,1
265,creatures,chase,trio,chase,creatures trio,1
266,team,chases,pig,chase,team pig,1
267,everyone,chases,flavor,chase,everyone flavor,1
268,friends,chasing,girls,chase,friends girls,1
269,man,chases,dealer,chase,man dealer,1
270,fans,chase,girls,chase,fans girls,1
271,army,chased,invaders,chase,army invaders,1
272,armies,chased,couple,chase,armies couple,1
273,blizzard,chases,pair,chase,blizzard pair,1
274,group,chased,children,chase,group children,1
275,frigate,chased,schooner,chase,frigate schooner,1
276,majority,chasing,remains,chase,majority remains,1
277,spaniel,chases,squirrel,chase,spaniel squirrel,1
278,dog,chased,kangaroo,chase,dog kangaroo,1
279,hunters,chase,deer,chase,hunters deer,1
280,army,chased,refugees,chase,army refugees,1
281,brig,chased,boat,chase,brig boat,1
282,father,chased,coyote,chase,father coyote,1
283,order,chased,target,chase,order target,1
284,marines,chased,convoy,chase,marines convoy,1
285,players,chase,one,chase,players one,1
286,cyclists,chased,vehicle,chase,cyclists vehicle,1
287,members,chased,bayonets,chase,members bayonets,1
288,settlers,chased,snakes,chase,settlers snakes,1
289,men,chasing,chicken,chase,men chicken,1
290,elephants,chase,predators,chase,elephants predators,1
291,police,chase,lovers,chase,police lovers,1
292,lynxes,chase,foxes,chase,lynxes foxes,1
293,wife,chasing,sons,chase,wife sons,1
294,skunk,chases,pygmies,chase,skunk pygmies,1
295,ghosts,chasing,shadow,chase,ghosts shadow,1
296,men,chase,occupants,chase,men occupants,1
297,dogs,chasing,harpies,chase,dogs harpies,1
298,thousands,chased,police,chase,thousands police,1
299,king,chased,boar,chase,king boar,1
300,bird,chases,worm,chase,bird worm,1
301,prince,chased,enemy,chase,prince enemy,1
302,candidates,chasing,seats,chase,candidates seats,1
303,children,chased,balls,chase,children balls,1
304,clubs,chasing,place,chase,clubs place,1
305,storm,chasing,duties,chase,storm duties,1
306,driver,chased,assailant,chase,driver assailant,1
307,force,chased,boats,chase,force boats,1
308,witnesses,chased,robber,chase,witnesses robber,1
309,assistant,chases,wasp,chase,assistant wasp,1
310,reporter,chases,killer,chase,reporter killer,1
311,starts,chasing,cat,chase,starts cat,1
312,dogs,chasing,criminal,chase,dogs criminal,1
313,latter,chasing,former,chase,latter former,1
314,police,chase,sedan,chase,police sedan,1
315,police,chasing,mastermind,chase,police mastermind,1
316,villagers,chase,boar,chase,villagers boar,1
317,force,chased,forces,chase,force forces,1
318,kids,chase,balls,chase,kids balls,1
319,man,chases,group,chase,man group,1
320,dogs,chasing,rats,chase,dogs rats,1
321,player,chases,lanista,chase,player lanista,1
322,wind,chasing,clouds,chase,wind clouds,1
323,town,chasing,tailor,chase,town tailor,1
324,player,chases,figure,chase,player figure,1
325,ships,chased,group,chase,ships group,1
326,man,chasing,assailants,chase,man assailants,1
327,capital,chasing,deals,chase,capital deals,1
328,hounds,chase,deer,chase,hounds deer,1
329,authorities,chased,most,chase,authorities most,1
330,troops,chased,contingent,chase,troops contingent,1
331,companions,chasing,boy,chase,companions boy,1
332,bird,chased,victim,chase,bird victim,1
333,person,chases,person,chase,person person,1
334,dog,chasing,cougar,chase,dog cougar,1
335,manufacturers,chasing,contracts,chase,manufacturers contracts,1
336,team,chasing,goal,chase,team goal,1
337,riders,chased,break,chase,riders break,1
338,groups,chase,bulls,chase,groups bulls,1
339,boys,chased,bulls,chase,boys bulls,1
340,marshals,chased,shooter,chase,marshals shooter,1
341,players,chasing,kick,chase,players kick,1
342,cats,chase,bird,chase,cats bird,1
343,entrepreneurs,chased,dreams,chase,entrepreneurs dreams,1
344,activists,chased,whalers,chase,activists whalers,1
345,success,chasing,target,chase,success target,1
346,troops,chased,members,chase,troops members,1
347,villagers,chased,truck,chase,villagers truck,1
348,thugs,chase,boys,chase,thugs boys,1
349,girls,chasing,boys,chase,girls boys,1
350,fleet,chased,trio,chase,fleet trio,1
351,father,chased,family,chase,father family,1
352,one,chasing,dream,chase,one dream,1
353,lion,chasing,boar,chase,lion boar,1
354,invaders,chased,workers,chase,invaders workers,1
355,lives,chasing,coexistence,chase,lives coexistence,1
356,king,chases,magician,chase,king magician,1
357,vanguard,chased,besiegers,chase,vanguard besiegers,1
358,cops,chasing,players,chase,cops players,1
359,son,chases,dog,chase,son dog,1
360,deer,chasing,another,chase,deer another,1
361,smoke,chased,guests,chase,smoke guests,1
362,danger,chasing,poses,chase,danger poses,1
363,contribution,chasing,total,chase,contribution total,1
364,wolf,chased,caribou,chase,wolf caribou,1
365,mother,chases,fashion,chase,mother fashion,1
366,farmer,chases,pair,chase,farmer pair,1
367,dogs,chasing,game,chase,dogs game,1
368,team,chases,criminals,chase,team criminals,1
369,detective,chased,son,chase,detective son,1
370,police,chase,duo,chase,police duo,1
371,paparazzi,chased,celebrity,chase,paparazzi celebrity,1
372,ghosts,chased,cars,chase,ghosts cars,1
373,characters,chase,children,chase,characters children,1
374,group,chases,passers,chase,group passers,1
375,man,chases,dream,chase,man dream,1
376,head,chases,magician,chase,head magician,1
377,boys,chase,girl,chase,boys girl,1
378,ship,chased,vessel,chase,ship vessel,1
379,mob,chased,strikebreakers,chase,mob strikebreakers,1
380,hunters,chased,hares,chase,hunters hares,1
381,clergy,chased,friars,chase,clergy friars,1
382,storm,chasing,experiences,chase,storm experiences,1
383,woman,chased,woman,chase,woman woman,1
384,children,chase,member,chase,children member,1
385,soldiers,chased,vehicle,chase,soldiers vehicle,1
386,karako,chasing,butterflies,chase,karako butterflies,1
387,unit,chased,rat,chase,unit rat,1
388,woman,chasing,dream,chase,woman dream,1
389,girls,chase,group,chase,girls group,1
390,one,chased,another,chase,one another,1
391,company,chased,infantry,chase,company infantry,1
392,police,chasing,thief,chase,police thief,1
393,cops,chasing,kidnappers,chase,cops kidnappers,1
394,officers,chase,men,chase,officers men,1
395,regiments,chased,garrison,chase,regiments garrison,1
396,horse,chased,pack,chase,horse pack,1
397,group,chased,man,chase,group man,1
398,pirates,chase,havoc,chase,pirates havoc,1
399,man,chases,sisters,chase,man sisters,1
400,force,chased,posts,chase,force posts,1
401,thousands,chasing,representatives,chase,thousands representatives,1
402,occupiers,chased,officials,chase,occupiers officials,1
403,men,chase,ball,chase,men ball,1
404,car,chased,protesters,chase,car protesters,1
405,man,chase,ghost,chase,man ghost,1
406,citizens,chasing,masks,chase,citizens masks,1
407,cow,chased,gadfly,chase,cow gadfly,1
408,employee,chases,customer,chase,employee customer,1
409,employee,chases,taxi,chase,employee taxi,1
410,book,chase,cat,chase,book cat,1
411,policemen,chasing,woman,chase,policemen woman,1
412,guy,chasing,dream,chase,guy dream,1
413,group,chased,bandits,chase,group bandits,1
414,protesters,chased,authorities,chase,protesters authorities,1
415,wolves,chase,carriage,chase,wolves carriage,1
416,all,chasing,raiders,chase,all raiders,1
417,rappers,chasing,dream,chase,rappers dream,1
418,parasite,chase,workers,chase,parasite workers,1
419,butcher,chased,peasant,chase,butcher peasant,1
420,killer,chased,meters,chase,killer meters,1
421,shaman,chases,animal,chase,shaman animal,1
422,police,chased,protesters,chase,police protesters,1
423,returns,chases,servant,chase,returns servant,1
424,hippo,chased,farmer,chase,hippo farmer,1
425,guests,chase,hypnotist,chase,guests hypnotist,1
426,prayers,chase,devil,chase,prayers devil,1
427,twins,chases,twins,chase,twins twins,1
428,rebels,chased,units,chase,rebels units,1
429,reporters,chasing,stories,chase,reporters stories,1
430,mother,chasing,ambitions,chase,mother ambitions,1
431,light,chases,shadows,chase,light shadows,1
432,players,chasing,vehicle,chase,players vehicle,1
433,stampede,chased,protesters,chase,stampede protesters,1
434,side,chased,target,chase,side target,1
435,man,chases,tourists,chase,man tourists,1
436,sun,chased,night,chase,sun night,1
437,players,chasing,ball,chase,players ball,1
438,player,chasing,losses,chase,player losses,1
439,player,chase,times,chase,player times,1
440,rioters,chased,victims,chase,rioters victims,1
441,police,chased,demonstrators,chase,police demonstrators,1
442,curve,chased,chicken,chase,curve chicken,1
443,host,chases,dangers,chase,host dangers,1
444,hosts,chase,dangers,chase,hosts dangers,1
445,male,chases,sows,chase,male sows,1
446,sun,chasing,stars,chase,sun stars,1
447,army,chased,rebels,chase,army rebels,1
448,agents,chase,terrorist,chase,agents terrorist,1
449,escorts,chased,submarines,chase,escorts submarines,1
450,line,chasing,rear,chase,line rear,1
451,hands,chasing,one,chase,hands one,1
452,animatic,chasing,herd,chase,animatic herd,1
453,men,chase,bandits,chase,men bandits,1
454,people,chased,goods,chase,people goods,1
455,troops,chased,soldiers,chase,troops soldiers,1
456,troops,chased,guerrillas,chase,troops guerrillas,1
457,group,chase,vampire,chase,group vampire,1
458,authorities,chased,truck,chase,authorities truck,1
459,column,chased,body,chase,column body,1
460,soldier,chases,creature,chase,soldier creature,1
461,predators,chasing,prey,chase,predators prey,1
462,detectives,chase,woman,chase,detectives woman,1
463,goons,chase,man,chase,goons man,1
464,boy,chases,duck,chase,boy duck,1
465,leads,chasing,leads,chase,leads leads,1
466,workers,chased,men,chase,workers men,1
467,band,chased,guards,chase,band guards,1
468,chick,chasing,parent,chase,chick parent,1
469,squadron,chased,division,chase,squadron division,1
470,deputy,chased,car,chase,deputy car,1
471,snowman,chases,everyone,chase,snowman everyone,1
472,forces,chased,survivors,chase,forces survivors,1
473,birds,chased,dogs,chase,birds dogs,1
474,unicorn,chasing,father,chase,unicorn father,1
475,movement,chased,companies,chase,movement companies,1
476,father,chases,snake,chase,father snake,1
477,arrangement,chasing,barmaid,chase,arrangement barmaid,1
478,woman,chasing,husband,chase,woman husband,1
479,men,chase,car,chase,men car,1
480,scenario,chases,man,chase,scenario man,1
481,zemons,chase,group,chase,zemons group,1
482,actor,chases,train,chase,actor train,1
483,gentleman,chases,car,chase,gentleman car,1
484,bikers,chase,sisters,chase,bikers sisters,1
485,dog,chases,skeleton,chase,dog skeleton,1
486,seasons,chasing,promotion,chase,seasons promotion,1
487,men,chase,two,chase,men two,1
488,dog,chases,fellow,chase,dog fellow,1
489,hundreds,chased,salesmen,chase,hundreds salesmen,1
490,settlers,chased,people,chase,settlers people,1
491,captain,chases,ship,chase,captain ship,1
492,guest,chased,demons,chase,guest demons,1
493,girl,chasing,dreams,chase,girl dreams,1
494,singer,chasing,woman,chase,singer woman,1
495,resources,chasing,customers,chase,resources customers,1
496,mirror,chases,two,chase,mirror two,1
497,coyote,chased,boys,chase,coyote boys,1
498,coyote,chased,woman,chase,coyote woman,1
499,player,chases,robber,chase,player robber,1
500,crowd,chased,emblem,chase,crowd emblem,1
501,starts,chasing,two,chase,starts two,1
502,woodpecker,chases,caterpillar,chase,woodpecker caterpillar,1
503,housekeeper,chases,kittens,chase,housekeeper kittens,1
504,novice,chasing,absence,chase,novice absence,1
505,parent,chased,man,chase,parent man,1
506,dogs,chasing,vehicles,chase,dogs vehicles,1
507,force,chased,men,chase,force men,1
508,battalions,chased,kaiserjägers,chase,battalions kaiserjägers,1
509,ending,chasing,plane,chase,ending plane,1
510,road,chasing,vampires,chase,road vampires,1
511,singer,chasing,guy,chase,singer guy,1
512,riders,chase,target,chase,riders target,1
513,group,chases,figure,chase,group figure,1
514,aircraft,chased,soldiers,chase,aircraft soldiers,1
515,men,chased,rioters,chase,men rioters,1
516,bystanders,chased,car,chase,bystanders car,1
517,group,chased,group,chase,group group,1
518,handler,chases,dog,chase,handler dog,1
519,dealer,chasing,life,chase,dealer life,1
520,level,chase,crook,chase,level crook,1
521,highAnd,chase,birdsUp,chase,highAnd birdsUp,1
522,form,chased,forms,chase,form forms,1
523,priests,chasing,children,chase,priests children,1
524,ninjas,chasing,car,chase,ninjas car,1
525,position,chase,criminal,chase,position criminal,1
526,regiment,chased,enemy,chase,regiment enemy,1
527,survivors,chased,party,chase,survivors party,1
528,dragon,chasing,girl,chase,dragon girl,1
529,officer,chased,youth,chase,officer youth,1
530,soldiers,chased,enemy,chase,soldiers enemy,1
531,riders,chased,leaders,chase,riders leaders,1
532,monster,chased,woman,chase,monster woman,1
533,girls,chasing,dreams,chase,girls dreams,1
534,men,chase,pair,chase,men pair,1
535,mission,chasing,one,chase,mission one,1
536,priority,chasing,women,chase,priority women,1
537,child,chasing,orb,chase,child orb,1
538,farmer,chased,one,chase,farmer one,1
539,ship,chased,convoy,chase,ship convoy,1
540,aircraft,chased,balloons,chase,aircraft balloons,1
541,behaviors,chase,male,chase,behaviors male,1
542,player,chased,tendrils,chase,player tendrils,1
543,soldiers,chase,survivors,chase,soldiers survivors,1
544,robbers,chase,chest,chase,robbers chest,1
545,members,chase,immortality,chase,members immortality,1
546,battalion,chased,cavalry,chase,battalion cavalry,1
547,settlers,chased,warriors,chase,settlers warriors,1
548,career,chasing,ends,chase,career ends,1
549,players,chase,artifacts,chase,players artifacts,1
550,women,chase,fish,chase,women fish,1
551,mother,chasing,father,chase,mother father,1
552,group,chased,car,chase,group car,1
553,attackers,chased,people,chase,attackers people,1
554,truckers,chase,cyclists,chase,truckers cyclists,1
555,cop,chases,car,chase,cop car,1
556,creature,chases,boat,chase,creature boat,1
557,jihadists,chase,motorcyclist,chase,jihadists motorcyclist,1
558,otters,chased,fish,chase,otters fish,1
559,fox,chases,bird,chase,fox bird,1
560,storm,chasing,experience,chase,storm experience,1
561,assailant,chased,passengers,chase,assailant passengers,1
562,owners,chased,profitability,chase,owners profitability,1
563,city,chased,bishop,chase,city bishop,1
564,three,chase,love,chase,three love,1
565,dog,chases,creature,chase,dog creature,1
566,dogs,chase,creature,chase,dogs creature,1
567,bear,chases,group,chase,bear group,1
568,coach,chased,coach,chase,coach coach,1
569,group,chased,youths,chase,group youths,1
570,forces,chased,communists,chase,forces communists,1
571,men,chase,boys,chase,men boys,1
572,cheese,chased,group,chase,cheese group,1
573,henchmen,chase,agents,chase,henchmen agents,1
574,boys,chasing,cub,chase,boys cub,1
575,jaguar,chasing,peccary,chase,jaguar peccary,1
576,army,chased,émigrés,chase,army émigrés,1
577,aircraft,chased,steamers,chase,aircraft steamers,1
578,people,chasing,car,chase,people car,1
579,male,chase,fish,chase,male fish,1
580,day,chased,vessels,chase,day vessels,1
581,people,chased,boar,chase,people boar,1
582,doctor,chasing,women,chase,doctor women,1
583,fairies,chased,traveller,chase,fairies traveller,1
584,dogcatchers,chasing,dog,chase,dogcatchers dog,1
585,dogs,chasing,cats,chase,dogs cats,1
586,men,chased,troops,chase,men troops,1
587,hunter,chased,dingo,chase,hunter dingo,1
588,children,chasing,cow,chase,children cow,1
589,falcon,chased,pheasant,chase,falcon pheasant,1
590,falcons,chase,insects,chase,falcons insects,1
591,husband,chases,thugs,chase,husband thugs,1
592,sailors,chase,sailors,chase,sailors sailors,1
593,storm,chasing,classes,chase,storm classes,1
594,campus,chasing,soldiers,chase,campus soldiers,1
595,racers,chase,balloon,chase,racers balloon,1
596,bulls,chase,participants,chase,bulls participants,1
597,battle,chases,villain,chase,battle villain,1
598,men,chasing,cheese,chase,men cheese,1
599,associates,chase,trio,chase,associates trio,1
600,father,chases,mother,chase,father mother,1
601,wattlebirds,chase,species,chase,wattlebirds species,1
602,female,chases,cubs,chase,female cubs,1
603,dragonflies,chase,males,chase,dragonflies males,1
604,youths,chased,couple,chase,youths couple,1
605,admiral,chased,pirates,chase,admiral pirates,1
606,police,chasing,boys,chase,police boys,1
607,creature,chased,two,chase,creature two,1
608,couple,chase,bear,chase,couple bear,1
609,virtuosity,chases,tail,chase,virtuosity tail,1
610,birders,chased,record,chase,birders record,1
611,group,chasing,vermin,chase,group vermin,1
612,police,chasing,miners,chase,police miners,1
613,godmother,chasing,husband,chase,godmother husband,1
614,doves,chase,young,chase,doves young,1
615,tales,chases,cats,chase,tales cats,1
616,pilot,chased,enemy,chase,pilot enemy,1
617,troops,chased,opponents,chase,troops opponents,1
618,training,chasing,pigs,chase,training pigs,1
619,mate,chased,man,chase,mate man,1
620,engagement,chased,squadron,chase,engagement squadron,1
621,wolf,chases,dog,chase,wolf dog,1
622,group,chased,break,chase,group break,1
623,rebels,chase,train,chase,rebels train,1
624,child,chase,dropper,chase,child dropper,1
625,segment,chasing,latter,chase,segment latter,1
626,panel,chasing,boy,chase,panel boy,1
627,brothers,chase,witness,chase,brothers witness,1
628,boy,chases,bun,chase,boy bun,1
629,shepherds,chased,aurochs,chase,shepherds aurochs,1
630,destroyers,chased,several,chase,destroyers several,1
631,troops,chased,army,chase,troops army,1
632,squadron,chased,ketch,chase,squadron ketch,1
633,units,chasing,target,chase,units target,1
634,motorboats,chased,animal,chase,motorboats animal,1
