,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
75,riders,descend,drop,descend,riders drop,5
76,route,descends,mountain,descend,route mountain,5
77,song,descended,chart,descend,song chart,5
78,song,descended,chart,descend,song chart,5
79,route,descends,mountain,descend,route mountain,5
80,route,descends,mountain,descend,route mountain,5
81,highway,descends,hill,descend,highway hill,5
82,route,descends,mountain,descend,route mountain,5
83,riders,descend,drop,descend,riders drop,5
84,highway,descends,hill,descend,highway hill,5
85,riders,descend,drop,descend,riders drop,5
86,riders,descend,drop,descend,riders drop,5
87,highway,descends,hill,descend,highway hill,5
88,race,descended,humanity,descend,race humanity,5
89,highway,descends,hill,descend,highway hill,5
90,song,descended,chart,descend,song chart,5
91,race,descended,humanity,descend,race humanity,5
92,race,descended,humanity,descend,race humanity,5
93,race,descended,humanity,descend,race humanity,5
94,race,descended,humanity,descend,race humanity,5
95,highway,descends,hill,descend,highway hill,5
96,riders,descend,drop,descend,riders drop,5
97,angel,descended,stone,descend,angel stone,4
98,angel,descended,stone,descend,angel stone,4
99,song,descended,places,descend,song places,4
100,angel,descended,stone,descend,angel stone,4
101,song,descended,places,descend,song places,4
102,song,descended,places,descend,song places,4
103,song,descended,places,descend,song places,4
104,aircraft,descended,ground,descend,aircraft ground,4
105,angel,descended,stone,descend,angel stone,4
106,aircraft,descended,ground,descend,aircraft ground,4
107,aircraft,descended,ground,descend,aircraft ground,4
108,aircraft,descended,ground,descend,aircraft ground,4
109,stream,descends,slope,descend,stream slope,4
110,stream,descends,slope,descend,stream slope,4
111,stream,descends,slope,descend,stream slope,4
112,stream,descends,slope,descend,stream slope,4
113,album,descended,chart,descend,album chart,3
114,aircraft,descended,feet,descend,aircraft feet,3
115,album,descended,chart,descend,album chart,3
116,trail,descends,feet,descend,trail feet,3
117,album,descended,places,descend,album places,3
118,populations,descended,rise,descend,populations rise,3
119,trail,descends,ridgeline,descend,trail ridgeline,3
120,river,descends,area,descend,river area,3
121,populations,descended,rise,descend,populations rise,3
122,river,descends,area,descend,river area,3
123,trail,descends,ridgeline,descend,trail ridgeline,3
124,album,descended,places,descend,album places,3
125,trail,descends,feet,descend,trail feet,3
126,album,descended,places,descend,album places,3
127,trail,descends,ridgeline,descend,trail ridgeline,3
128,album,descended,chart,descend,album chart,3
129,river,descends,area,descend,river area,3
130,current,descends,latter,descend,current latter,3
131,trail,descends,feet,descend,trail feet,3
132,populations,descended,rise,descend,populations rise,3
133,current,descends,latter,descend,current latter,3
134,current,descends,latter,descend,current latter,3
135,route,descends,hill,descend,route hill,3
136,aircraft,descended,feet,descend,aircraft feet,3
137,route,descends,hill,descend,route hill,3
138,aircraft,descended,feet,descend,aircraft feet,3
139,route,descends,hill,descend,route hill,3
140,plane,descended,feet,descend,plane feet,2
141,priests,descending,stairway,descend,priests stairway,2
142,creek,descends,feet,descend,creek feet,2
143,militia,descended,masse,descend,militia masse,2
144,creek,descends,feet,descend,creek feet,2
145,cyclists,descend,mountain,descend,cyclists mountain,2
146,passengers,descend,staircase,descend,passengers staircase,2
147,album,descended,charts,descend,album charts,2
148,road,descends,hills,descend,road hills,2
149,manor,descended,issue,descend,manor issue,2
150,helicopter,descended,surface,descend,helicopter surface,2
151,family,descended,lands,descend,family lands,2
152,team,descends,rope,descend,team rope,2
153,path,descends,steps,descend,path steps,2
154,country,descended,tribes,descend,country tribes,2
155,road,descended,series,descend,road series,2
156,race,descended,east,descend,race east,2
157,road,descends,series,descend,road series,2
158,car,descends,drop,descend,car drop,2
159,manor,descended,issue,descend,manor issue,2
160,plane,descended,feet,descend,plane feet,2
161,route,descends,metres,descend,route metres,2
162,counterpart,descends,path,descend,counterpart path,2
163,cyclists,descended,mountain,descend,cyclists mountain,2
164,militia,descended,masse,descend,militia masse,2
165,road,descends,meters,descend,road meters,2
166,airplane,descended,landing,descend,airplane landing,2
167,glaciers,descend,flanks,descend,glaciers flanks,2
168,song,descended,positions,descend,song positions,2
169,race,descended,east,descend,race east,2
170,road,descends,slope,descend,road slope,2
171,passengers,descended,staircase,descend,passengers staircase,2
172,car,descended,slope,descend,car slope,2
173,crew,descended,aircraft,descend,crew aircraft,2
174,pilot,descended,aircraft,descend,pilot aircraft,2
175,ridge,descends,fells,descend,ridge fells,2
176,ridge,descends,fells,descend,ridge fells,2
177,wagons,descended,incline,descend,wagons incline,2
178,alphabets,descended,design,descend,alphabets design,2
179,priests,descending,stairway,descend,priests stairway,2
180,alphabets,descended,design,descend,alphabets design,2
181,car,descends,drop,descend,car drop,2
182,country,descended,tribes,descend,country tribes,2
183,crew,descended,aircraft,descend,crew aircraft,2
184,wagons,descended,incline,descend,wagons incline,2
185,family,descended,lands,descend,family lands,2
186,glaciers,descend,flanks,descend,glaciers flanks,2
187,highway,descends,feet,descend,highway feet,2
188,groups,descended,enemy,descend,groups enemy,2
189,airplane,descended,landing,descend,airplane landing,2
190,country,descended,war,descend,country war,2
191,fire,descended,fire,descend,fire fire,2
192,team,descends,rope,descend,team rope,2
193,road,descends,feet,descend,road feet,2
194,song,descended,positions,descend,song positions,2
195,route,descends,metres,descend,route metres,2
196,road,descends,slope,descend,road slope,2
197,routes,descend,hill,descend,routes hill,2
198,road,descend,meters,descend,road meters,2
199,album,descended,charts,descend,album charts,2
200,branch,descended,hills,descend,branch hills,2
201,groups,descended,enemy,descend,groups enemy,2
202,men,descended,drop,descend,men drop,2
203,trail,descends,time,descend,trail time,2
204,helicopter,descended,surface,descend,helicopter surface,2
205,routes,descend,hill,descend,routes hill,2
206,country,descended,war,descend,country war,2
207,highway,descends,feet,descend,highway feet,2
208,line,descended,southwards,descend,line southwards,2
209,line,descended,southwards,descend,line southwards,2
210,men,descended,drop,descend,men drop,2
211,line,descended,son,descend,line son,2
212,counterpart,descends,path,descend,counterpart path,2
213,fire,descended,fire,descend,fire fire,2
214,car,descends,slope,descend,car slope,2
215,road,descends,hills,descend,road hills,2
216,road,descends,feet,descend,road feet,2
217,line,descended,son,descend,line son,2
218,pilot,descended,aircraft,descend,pilot aircraft,2
219,branch,descended,hills,descend,branch hills,2
220,both,descended,way,descend,both way,2
221,trail,descends,time,descend,trail time,2
222,both,descended,way,descend,both way,2
223,path,descends,steps,descend,path steps,2
224,obliqua,descends,protoconid,descend,obliqua protoconid,1
225,staircase,descended,monks,descend,staircase monks,1
226,players,descend,paths,descend,players paths,1
227,group,descended,face,descend,group face,1
228,family,descended,number,descend,family number,1
229,branches,descend,apex,descend,branches apex,1
230,song,descended,way,descend,song way,1
231,pilgrims,descend,steps,descend,pilgrims steps,1
232,riders,descended,way,descend,riders way,1
233,boats,descend,drop,descend,boats drop,1
234,suffix,descends,final,descend,suffix final,1
235,family,descends,members,descend,family members,1
236,magician,descend,staircase,descend,magician staircase,1
237,estates,descended,deed,descend,estates deed,1
238,galleries,descending,hills,descend,galleries hills,1
239,both,descending,influences,descend,both influences,1
240,ridge,descends,watershed,descend,ridge watershed,1
241,son,descended,source,descend,son source,1
242,falls,descend,gorge,descend,falls gorge,1
243,branch,descended,estates,descend,branch estates,1
244,riders,descend,tunnel,descend,riders tunnel,1
245,both,descend,ascent,descend,both ascent,1
246,ridge,descends,part,descend,ridge part,1
247,life,descends,everything,descend,life everything,1
248,number,descend,escarpment,descend,number escarpment,1
249,melody,descends,stepwise,descend,melody stepwise,1
250,landscape,descend,road,descend,landscape road,1
251,seat,descend,aircrew,descend,seat aircrew,1
252,end,descends,metres,descend,end metres,1
253,flushes,descend,slopes,descend,flushes slopes,1
254,line,descends,ramp,descend,line ramp,1
255,boys,descend,mountain,descend,boys mountain,1
256,hikers,descend,south,descend,hikers south,1
257,workers,descended,pit,descend,workers pit,1
258,snout,descends,metres,descend,snout metres,1
259,fleet,descends,hordes,descend,fleet hordes,1
260,stream,descends,height,descend,stream height,1
261,slopes,descending,southward,descend,slopes southward,1
262,riders,descend,staircase,descend,riders staircase,1
263,castle,descended,name,descend,castle name,1
264,most,descend,father,descend,most father,1
265,ridges,descend,southwestwards,descend,ridges southwestwards,1
266,competitiveness,descended,clubs,descend,competitiveness clubs,1
267,visitors,descend,flight,descend,visitors flight,1
268,rappers,descended,people,descend,rappers people,1
269,aircraft,descended,mountain,descend,aircraft mountain,1
270,majority,descended,prerogative,descend,majority prerogative,1
271,dragon,descended,dragon,descend,dragon dragon,1
272,conflict,descended,operation,descend,conflict operation,1
273,slopes,descend,tabletop,descend,slopes tabletop,1
274,inhabitants,descended,region,descend,inhabitants region,1
275,evacuees,descended,staircases,descend,evacuees staircases,1
276,lineage,descended,sister,descend,lineage sister,1
277,player,descends,mountain,descend,player mountain,1
278,family,descended,son,descend,family son,1
279,ropes,descended,fathoms,descend,ropes fathoms,1
280,reporters,descended,news,descend,reporters news,1
281,person,descended,arms,descend,person arms,1
282,community,descends,descendants,descend,community descendants,1
283,fight,descends,gun,descend,fight gun,1
284,freeway,descends,slope,descend,freeway slope,1
285,locals,descended,descent,descend,locals descent,1
286,branch,descended,armorials,descend,branch armorials,1
287,phrase,descends,laserlike,descend,phrase laserlike,1
288,character,descends,stairs,descend,character stairs,1
289,author,descended,summer,descend,author summer,1
290,angel,descended,names,descend,angel names,1
291,equilibrium,descended,attack,descend,equilibrium attack,1
292,team,descended,stairs,descend,team stairs,1
293,slide,descending,appoggiaturas,descend,slide appoggiaturas,1
294,family,descended,reasons,descend,family reasons,1
295,equal,descended,scions,descend,equal scions,1
296,glacier,descends,cliff,descend,glacier cliff,1
297,canal,descends,locks,descend,canal locks,1
298,motorway,descends,east,descend,motorway east,1
299,club,descended,field,descend,club field,1
300,men,descended,vale,descend,men vale,1
301,team,descended,amount,descend,team amount,1
302,highway,descends,mountain,descend,highway mountain,1
303,several,descended,hill,descend,several hill,1
304,soldiers,descended,column,descend,soldiers column,1
305,lines,descend,staircases,descend,lines staircases,1
306,clients,descended,mountain,descend,clients mountain,1
307,portraits,descended,family,descend,portraits family,1
308,student,descended,gangplank,descend,student gangplank,1
309,road,descends,plantations,descend,road plantations,1
310,slope,descends,meters,descend,slope meters,1
311,existence,descended,threat,descend,existence threat,1
312,troops,descended,ascent,descend,troops ascent,1
313,officer,descended,companies,descend,officer companies,1
314,race,descended,speech,descend,race speech,1
315,line,descended,inclines,descend,line inclines,1
316,solemnly,descends,ramp,descend,solemnly ramp,1
317,falls,descend,tourists,descend,falls tourists,1
318,breed,descends,sows,descend,breed sows,1
319,companions,descended,stage,descend,companions stage,1
320,team,descends,ecosystem,descend,team ecosystem,1
321,creek,descends,slopes,descend,creek slopes,1
322,slopes,descend,heights,descend,slopes heights,1
323,mestizos,descended,control,descend,mestizos control,1
324,valley,descends,southwards,descend,valley southwards,1
325,traditions,descended,carving,descend,traditions carving,1
326,nobles,descended,identity,descend,nobles identity,1
327,shepherd,descends,cliff,descend,shepherd cliff,1
328,worker,descends,superstructure,descend,worker superstructure,1
329,plane,descended,peak,descend,plane peak,1
330,invaders,descend,level,descend,invaders level,1
331,water,descends,maximum,descend,water maximum,1
332,fiberglass,descend,side,descend,fiberglass side,1
333,peloton,descended,way,descend,peloton way,1
334,elevator,descends,escalator,descend,elevator escalator,1
335,country,descended,period,descend,country period,1
336,walk,descend,series,descend,walk series,1
337,seabed,descends,centimetres,descend,seabed centimetres,1
338,stream,descends,total,descend,stream total,1
339,group,descends,dwarf,descend,group dwarf,1
340,neoplasm,descended,cells,descend,neoplasm cells,1
341,plane,descended,trees,descend,plane trees,1
342,bass,descends,min,descend,bass min,1
343,flight,descends,stories,descend,flight stories,1
344,single,descended,chart,descend,single chart,1
345,routes,descend,trees,descend,routes trees,1
346,line,descended,father,descend,line father,1
347,cyclone,descended,parents,descend,cyclone parents,1
348,elevation,descends,feet,descend,elevation feet,1
349,flight,descended,steps,descend,flight steps,1
350,battle,descended,knights,descend,battle knights,1
351,streams,descend,waters,descend,streams waters,1
352,footpath,descends,hill,descend,footpath hill,1
353,trail,descends,slopes,descend,trail slopes,1
354,army,descended,garrison,descend,army garrison,1
355,approaches,descend,tunnels,descend,approaches tunnels,1
356,calmness,descends,head,descend,calmness head,1
357,harlequin,descends,music,descend,harlequin music,1
358,creek,descends,area,descend,creek area,1
359,club,descended,hierarchy,descend,club hierarchy,1
360,course,descends,banks,descend,course banks,1
361,dog,descend,ramps,descend,dog ramps,1
362,estate,descended,daughter,descend,estate daughter,1
363,one,descends,meters,descend,one meters,1
364,pastoralists,descended,hypotheses,descend,pastoralists hypotheses,1
365,frontier,descends,ravine,descend,frontier ravine,1
366,trail,descends,metres,descend,trail metres,1
367,car,descends,hills,descend,car hills,1
368,wolf,descended,fells,descend,wolf fells,1
369,dispute,descended,properties,descend,dispute properties,1
370,road,descended,grade,descend,road grade,1
371,road,descends,inhabitants,descend,road inhabitants,1
372,ten,descended,cinema,descend,ten cinema,1
373,line,descended,feet,descend,line feet,1
374,portrait,descended,family,descend,portrait family,1
375,aircraft,descended,terrain,descend,aircraft terrain,1
376,race,descended,climb,descend,race climb,1
377,rulers,descended,title,descend,rulers title,1
378,people,descend,men,descend,people men,1
379,men,descend,section,descend,men section,1
380,tongues,descended,lengths,descend,tongues lengths,1
381,desinences,descended,ending,descend,desinences ending,1
382,vale,descends,times,descend,vale times,1
383,skill,descends,moves,descend,skill moves,1
384,sides,descended,delicatessen,descend,sides delicatessen,1
385,songs,descend,basis,descend,songs basis,1
386,daughter,descended,band,descend,daughter band,1
387,branch,descended,one,descend,branch one,1
388,cities,descended,stories,descend,cities stories,1
389,mother,descended,life,descend,mother life,1
390,spur,descends,mass,descend,spur mass,1
391,stream,descends,stream,descend,stream stream,1
392,tracks,descend,ridge,descend,tracks ridge,1
393,archers,descended,column,descend,archers column,1
394,statue,descends,pedestal,descend,statue pedestal,1
395,party,descended,pitch,descend,party pitch,1
396,route,descended,west,descend,route west,1
397,columella,descends,outwards,descend,columella outwards,1
398,algae,descended,matter,descend,algae matter,1
399,plateau,descends,little,descend,plateau little,1
400,interior,descends,sandpits,descend,interior sandpits,1
401,landslide,descended,flanks,descend,landslide flanks,1
402,columns,descended,attack,descend,columns attack,1
403,aircraft,descended,glideslope,descend,aircraft glideslope,1
404,posterity,descended,estate,descend,posterity estate,1
405,miners,descended,shaft,descend,miners shaft,1
406,whorl,descends,portion,descend,whorl portion,1
407,dogs,descended,ancestor,descend,dogs ancestor,1
408,match,descends,place,descend,match place,1
409,emperor,descended,communion,descend,emperor communion,1
410,slide,descended,total,descend,slide total,1
411,river,descends,meters,descend,river meters,1
412,kindred,descended,peak,descend,kindred peak,1
413,male,descended,stairs,descend,male stairs,1
414,branches,descend,motifs,descend,branches motifs,1
415,hillsides,descend,saddle,descend,hillsides saddle,1
416,thieves,descended,door,descend,thieves door,1
417,world,descends,footage,descend,world footage,1
418,properties,descended,line,descend,properties line,1
419,angel,descends,fruit,descend,angel fruit,1
420,soldier,descends,grandma,descend,soldier grandma,1
421,version,descended,functions,descend,version functions,1
422,passengers,descend,level,descend,passengers level,1
423,family,descended,education,descend,family education,1
424,crowd,descended,family,descend,crowd family,1
425,trail,descends,segment,descend,trail segment,1
426,forefathers,descended,boar,descend,forefathers boar,1
427,part,descended,coulee,descend,part coulee,1
428,type,descends,variant,descend,type variant,1
429,pair,descending,staircase,descend,pair staircase,1
430,breed,descends,genes,descend,breed genes,1
431,walls,descend,meters,descend,walls meters,1
432,all,descended,future,descend,all future,1
433,tunnel,descends,archaeologists,descend,tunnel archaeologists,1
434,mist,descended,bowl,descend,mist bowl,1
435,flock,descended,grass,descend,flock grass,1
436,track,descended,places,descend,track places,1
437,road,descended,side,descend,road side,1
438,presence,descended,involvement,descend,presence involvement,1
439,forces,descended,army,descend,forces army,1
440,hikers,descend,trail,descend,hikers trail,1
441,fleet,descended,attempts,descend,fleet attempts,1
442,river,descends,plateau,descend,river plateau,1
443,trains,descended,series,descend,trains series,1
444,colony,descended,remedy,descend,colony remedy,1
445,all,descending,beloved,descend,all beloved,1
446,deity,descends,woman,descend,deity woman,1
447,angels,descend,giants,descend,angels giants,1
448,crosses,descends,discharge,descend,crosses discharge,1
449,one,descends,group,descend,one group,1
450,thousands,descend,masse,descend,thousands masse,1
451,cone,descended,account,descend,cone account,1
452,waterfall,descends,metres,descend,waterfall metres,1
453,men,descended,fire,descend,men fire,1
454,mudflows,descend,slopes,descend,mudflows slopes,1
455,hundreds,descend,female,descend,hundreds female,1
456,life,descended,roles,descend,life roles,1
457,branch,descended,story,descend,branch story,1
458,end,descends,westwards,descend,end westwards,1
459,benefits,descended,hands,descend,benefits hands,1
460,angels,descend,demons,descend,angels demons,1
461,climbers,descend,strands,descend,climbers strands,1
462,falls,descend,distance,descend,falls distance,1
463,course,descends,part,descend,course part,1
464,children,descending,chutes,descend,children chutes,1
465,current,descends,rivière,descend,current rivière,1
466,course,descends,plain,descend,course plain,1
467,father,descended,activity,descend,father activity,1
468,street,descends,mountain,descend,street mountain,1
469,crosses,descend,outlet,descend,crosses outlet,1
470,course,descends,route,descend,course route,1
471,invasion,descends,landscape,descend,invasion landscape,1
472,sarod,descends,gharana,descend,sarod gharana,1
473,form,descended,lyrics,descend,form lyrics,1
474,conditions,descended,one,descend,conditions one,1
475,bathyscaphes,descended,flag,descend,bathyscaphes flag,1
476,numbers,descended,authorities,descend,numbers authorities,1
477,projectiles,descended,area,descend,projectiles area,1
478,course,descends,east,descend,course east,1
479,aircraft,descended,slope,descend,aircraft slope,1
480,branches,descend,men,descend,branches men,1
481,glacier,descends,downslope,descend,glacier downslope,1
482,route,descends,valley,descend,route valley,1
483,driver,descends,portion,descend,driver portion,1
484,photograph,descending,steps,descend,photograph steps,1
485,army,descended,slope,descend,army slope,1
486,group,descend,staircase,descend,group staircase,1
487,train,descends,dip,descend,train dip,1
488,eagles,descended,king,descend,eagles king,1
489,priests,descended,breath,descend,priests breath,1
490,body,descends,lamellae,descend,body lamellae,1
491,group,descended,route,descend,group route,1
492,all,descend,relations,descend,all relations,1
493,route,descended,start,descend,route start,1
494,folk,descended,slopes,descend,folk slopes,1
495,tribe,descends,existence,descend,tribe existence,1
496,sheriff,descends,body,descend,sheriff body,1
497,pilot,descended,descent,descend,pilot descent,1
498,number,descend,slopes,descend,number slopes,1
499,beings,descended,assault,descend,beings assault,1
500,aircraft,descended,side,descend,aircraft side,1
501,male,descended,number,descend,male number,1
502,ribs,descend,threads,descend,ribs threads,1
503,majority,descend,role,descend,majority role,1
504,family,descended,lines,descend,family lines,1
505,raid,descended,épic,descend,raid épic,1
506,family,descends,surname,descend,family surname,1
507,dynasty,descended,bloodline,descend,dynasty bloodline,1
508,creek,descends,arm,descend,creek arm,1
509,route,descending,westwards,descend,route westwards,1
510,driver,descended,gradient,descend,driver gradient,1
511,man,descends,rungs,descend,man rungs,1
512,land,descends,seawards,descend,land seawards,1
513,line,descends,flank,descend,line flank,1
514,family,descended,descendants,descend,family descendants,1
515,both,descended,construction,descend,both construction,1
516,trail,descends,valley,descend,trail valley,1
517,robot,descending,slope,descend,robot slope,1
518,album,descended,rest,descend,album rest,1
519,members,descended,houses,descend,members houses,1
520,train,descends,hat,descend,train hat,1
521,half,descends,stars,descend,half stars,1
522,women,descended,dancing,descend,women dancing,1
523,group,descends,ladder,descend,group ladder,1
524,group,descended,protest,descend,group protest,1
525,crest,descends,entoconid,descend,crest entoconid,1
526,group,descends,radical,descend,group radical,1
527,car,descended,hill,descend,car hill,1
528,trail,descends,lands,descend,trail lands,1
529,meeting,descended,heckling,descend,meeting heckling,1
530,squad,descended,cases,descend,squad cases,1
531,nobles,descended,privileges,descend,nobles privileges,1
532,loss,descended,team,descend,loss team,1
533,aircraft,descended,ocean,descend,aircraft ocean,1
534,slate,descended,inclines,descend,slate inclines,1
535,avalanche,descended,altitude,descend,avalanche altitude,1
536,one,descends,ramp,descend,one ramp,1
537,deity,descends,land,descend,deity land,1
538,miners,descended,rush,descend,miners rush,1
539,group,descended,mainstay,descend,group mainstay,1
540,fog,descends,option,descend,fog option,1
541,daughter,descends,steps,descend,daughter steps,1
542,cyclists,descend,hill,descend,cyclists hill,1
543,waggons,descended,empties,descend,waggons empties,1
544,mother,descended,qualifiers,descend,mother qualifiers,1
545,veterinarians,descended,camp,descend,veterinarians camp,1
546,flow,descended,side,descend,flow side,1
547,spur,descends,extent,descend,spur extent,1
548,wife,descended,family,descend,wife family,1
549,forces,descended,slopes,descend,forces slopes,1
550,boundary,descending,colon,descend,boundary colon,1
551,riders,descended,climb,descend,riders climb,1
552,cabin,descends,cable,descend,cabin cable,1
553,ara,descending,cycle,descend,ara cycle,1
554,mother,descended,ownership,descend,mother ownership,1
555,course,descends,mountain,descend,course mountain,1
556,team,descended,matches,descend,team matches,1
557,force,descended,cities,descend,force cities,1
558,brickwork,descends,structure,descend,brickwork structure,1
559,particles,descended,housing,descend,particles housing,1
560,rescuers,descend,walls,descend,rescuers walls,1
561,daughter,descended,post,descend,daughter post,1
562,group,descends,road,descend,group road,1
563,group,descended,detainees,descend,group detainees,1
564,pilots,descended,mistake,descend,pilots mistake,1
565,branch,descended,properties,descend,branch properties,1
566,orbs,descend,residence,descend,orbs residence,1
567,vehicle,descends,hill,descend,vehicle hill,1
568,ravine,descended,northwards,descend,ravine northwards,1
569,divisions,descended,slopes,descend,divisions slopes,1
570,route,descended,east,descend,route east,1
571,team,descends,furthest,descend,team furthest,1
572,team,descended,husky,descend,team husky,1
573,parent,descended,descent,descend,parent descent,1
574,police,descend,most,descend,police most,1
575,sculptor,descended,deaths,descend,sculptor deaths,1
576,police,descend,consciousness,descend,police consciousness,1
577,visitors,descend,chambers,descend,visitors chambers,1
578,divers,descend,metres,descend,divers metres,1
579,men,descended,house,descend,men house,1
580,mountaineers,descended,northwards,descend,mountaineers northwards,1
581,workings,descend,metres,descend,workings metres,1
582,show,descended,one,descend,show one,1
583,club,descends,season,descend,club season,1
584,highway,descends,crossing,descend,highway crossing,1
585,having,descended,residency,descend,having residency,1
586,side,descends,metres,descend,side metres,1
587,player,descends,tunnels,descend,player tunnels,1
588,team,descend,hatch,descend,team hatch,1
589,goddess,descends,stairs,descend,goddess stairs,1
590,river,descends,feet,descend,river feet,1
591,trail,descends,saddle,descend,trail saddle,1
592,vehicle,descended,last,descend,vehicle last,1
593,footpath,descends,slope,descend,footpath slope,1
594,expedition,descended,branch,descend,expedition branch,1
595,team,descends,tunnel,descend,team tunnel,1
596,crosses,descends,ridge,descend,crosses ridge,1
597,hero,descends,princess,descend,hero princess,1
598,light,descended,signs,descend,light signs,1
599,husband,descended,time,descend,husband time,1
600,games,descended,catch,descend,games catch,1
601,prophet,descended,work,descend,prophet work,1
602,crosses,descends,course,descend,crosses course,1
603,one,descends,stairway,descend,one stairway,1
604,path,descends,incline,descend,path incline,1
605,earldom,descended,remainder,descend,earldom remainder,1
606,executioner,descends,reward,descend,executioner reward,1
607,railway,descended,plane,descend,railway plane,1
608,boys,descend,hill,descend,boys hill,1
609,elevator,descends,machine,descend,elevator machine,1
610,men,descended,pit,descend,men pit,1
611,site,descends,layers,descend,site layers,1
612,trains,descended,gravity,descend,trains gravity,1
613,moon,descends,minute,descend,moon minute,1
614,angel,descends,tomb,descend,angel tomb,1
615,trains,descend,feet,descend,trains feet,1
616,successor,descended,rose,descend,successor rose,1
617,pairs,descended,ladder,descend,pairs ladder,1
618,interview,descends,office,descend,interview office,1
619,force,descended,slope,descend,force slope,1
620,crewmates,descended,surface,descend,crewmates surface,1
621,air,descends,decrease,descend,air decrease,1
622,thence,descending,river,descend,thence river,1
623,trail,descends,mountain,descend,trail mountain,1
624,battalions,descended,lanyards,descend,battalions lanyards,1
625,climbers,descend,route,descend,climbers route,1
626,steeply,descends,meters,descend,steeply meters,1
627,player,descend,row,descend,player row,1
628,ascent,descending,flank,descend,ascent flank,1
629,route,descended,distance,descend,route distance,1
630,controversy,descended,players,descend,controversy players,1
631,majority,descend,caissons,descend,majority caissons,1
632,sentiments,descend,something,descend,sentiments something,1
633,deity,descended,mountains,descend,deity mountains,1
634,highway,descends,forest,descend,highway forest,1
635,explorers,descend,miles,descend,explorers miles,1
636,filtrations,descending,filtrations,descend,filtrations filtrations,1
637,record,descended,chart,descend,record chart,1
638,set,descends,turn,descend,set turn,1
639,titles,descended,patent,descend,titles patent,1
640,branch,descends,valley,descend,branch valley,1
641,corner,descended,staircase,descend,corner staircase,1
642,line,descended,slope,descend,line slope,1
643,visitors,descended,busload,descend,visitors busload,1
644,dialogue,descending,scales,descend,dialogue scales,1
645,nerves,descending,nerves,descend,nerves nerves,1
646,track,descends,end,descend,track end,1
647,parts,descending,semitone,descend,parts semitone,1
648,husband,descended,suicide,descend,husband suicide,1
649,street,descends,start,descend,street start,1
650,trunkline,descends,hill,descend,trunkline hill,1
651,lanes,descend,mountain,descend,lanes mountain,1
652,group,descend,plan,descend,group plan,1
653,train,descends,hill,descend,train hill,1
654,intestine,descending,colon,descend,intestine colon,1
655,river,descends,total,descend,river total,1
656,battalions,descended,country,descend,battalions country,1
657,stream,descends,feet,descend,stream feet,1
658,term,descended,residents,descend,term residents,1
659,thence,descended,watercolour,descend,thence watercolour,1
