,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
126,weavers,smashed,machinery,smash,weavers machinery,1
127,bloc,smashed,dozens,smash,bloc dozens,1
128,website,smashed,windows,smash,website windows,1
129,battlegroups,smashed,outskirts,smash,battlegroups outskirts,1
130,rioters,smashed,head,smash,rioters head,1
131,horses,smash,chariot,smash,horses chariot,1
132,defeat,smashed,hope,smash,defeat hope,1
133,armed,smashed,looms,smash,armed looms,1
134,players,smash,returns,smash,players returns,1
135,dome,smashing,decoration,smash,dome decoration,1
136,players,smashed,bats,smash,players bats,1
137,bomb,smashed,windows,smash,bomb windows,1
138,forces,smash,forces,smash,forces forces,1
139,section,smashes,car,smash,section car,1
140,theme,smashes,screen,smash,theme screen,1
141,protesters,smashed,building,smash,protesters building,1
142,没有暴徒祗有暴政,smashed,furniture,smash,没有暴徒祗有暴政 furniture,1
143,official,smashed,sign,smash,official sign,1
144,relationship,smashing,keyboard,smash,relationship keyboard,1
145,troops,smashed,wings,smash,troops wings,1
146,leap,smashes,worlds,smash,leap worlds,1
147,time,smashed,mark,smash,time mark,1
148,breezes,smashed,beach,smash,breezes beach,1
149,skulls,smashed,phrase,smash,skulls phrase,1
150,men,smashed,several,smash,men several,1
151,catalogue,smash,hits,smash,catalogue hits,1
152,supporters,smashed,windows,smash,supporters windows,1
153,windows,smashed,roofs,smash,windows roofs,1
154,suffragettes,smash,glass,smash,suffragettes glass,1
155,man,smashed,one,smash,man one,1
156,object,smashed,windows,smash,object windows,1
157,drive,smashed,possession,smash,drive possession,1
158,goals,smashed,record,smash,goals record,1
159,windshield,smashed,axe,smash,windshield axe,1
160,forces,smashed,defenses,smash,forces defenses,1
161,friends,smashed,windows,smash,friends windows,1
162,something,smashed,world,smash,something world,1
163,divisions,smashed,resistance,smash,divisions resistance,1
164,bunch,smash,window,smash,bunch window,1
165,shots,smashed,gate,smash,shots gate,1
166,host,smashes,head,smash,host head,1
167,cannonball,smashed,ladders,smash,cannonball ladders,1
168,stumble,smashed,arrivals,smash,stumble arrivals,1
169,man,smashed,window,smash,man window,1
170,man,smash,skull,smash,man skull,1
171,fullback,smashing,ball,smash,fullback ball,1
172,eruptions,smashed,rock,smash,eruptions rock,1
173,rhino,smashed,bonnet,smash,rhino bonnet,1
174,man,smashed,cue,smash,man cue,1
175,group,smashed,lifeboats,smash,group lifeboats,1
176,head,smashed,windshield,smash,head windshield,1
177,pounders,smashed,breach,smash,pounders breach,1
178,shot,smashed,governor,smash,shot governor,1
179,rock,smashed,windshield,smash,rock windshield,1
180,troops,smash,way,smash,troops way,1
181,trios,smash,family,smash,trios family,1
182,wagon,smashes,wheels,smash,wagon wheels,1
183,shells,smashed,holes,smash,shells holes,1
184,band,smashing,equipment,smash,band equipment,1
185,storm,smashed,hole,smash,storm hole,1
186,waves,smashed,boats,smash,waves boats,1
187,father,smashed,light,smash,father light,1
188,gang,smashes,one,smash,gang one,1
189,game,smash,expectations,smash,game expectations,1
190,punks,smash,window,smash,punks window,1
191,reinforcements,smashed,stranglehold,smash,reinforcements stranglehold,1
192,members,smashed,khachkars,smash,members khachkars,1
193,charge,smashed,formation,smash,charge formation,1
194,stuntman,smashed,face,smash,stuntman face,1
195,supporters,smashed,shops,smash,supporters shops,1
196,waves,smashed,windows,smash,waves windows,1
197,protestors,smashed,everything,smash,protestors everything,1
198,youths,smashed,door,smash,youths door,1
199,riders,smashed,records,smash,riders records,1
200,fans,smashing,records,smash,fans records,1
201,bloc,smashed,windows,smash,bloc windows,1
202,man,smashes,windshield,smash,man windshield,1
203,businesses,smashed,mob,smash,businesses mob,1
204,protester,smashed,window,smash,protester window,1
205,protesters,smashed,vehicle,smash,protesters vehicle,1
206,iconoclasts,smashed,representations,smash,iconoclasts representations,1
207,brother,smashes,head,smash,brother head,1
208,priest,smashed,window,smash,priest window,1
209,two,smashed,record,smash,two record,1
210,face,smashes,vocals,smash,face vocals,1
211,crockery,smashed,furniture,smash,crockery furniture,1
212,body,smashed,car,smash,body car,1
213,champion,smashed,hand,smash,champion hand,1
214,men,smashed,carriage,smash,men carriage,1
215,men,smash,toes,smash,men toes,1
216,guitar,smashing,glass,smash,guitar glass,1
217,bombardment,smashed,positions,smash,bombardment positions,1
218,child,smashing,head,smash,child head,1
219,baby,smashes,doors,smash,baby doors,1
220,burst,smashed,windshield,smash,burst windshield,1
221,daughter,smashed,bottle,smash,daughter bottle,1
222,face,smashed,foot,smash,face foot,1
223,one,smashed,spectator,smash,one spectator,1
224,cops,smash,everything,smash,cops everything,1
225,rest,smash,cities,smash,rest cities,1
226,trucks,smashed,ship,smash,trucks ship,1
227,boys,smashed,feet,smash,boys feet,1
228,men,smashed,army,smash,men army,1
229,detonation,smashed,windows,smash,detonation windows,1
230,column,smashed,hole,smash,column hole,1
231,flattops,smashed,airdrome,smash,flattops airdrome,1
232,thug,smashes,head,smash,thug head,1
233,pendulum,smashes,stairs,smash,pendulum stairs,1
234,fragment,smashed,helmet,smash,fragment helmet,1
235,strikers,smashed,windows,smash,strikers windows,1
236,captain,smashed,ball,smash,captain ball,1
237,jawbone,smashed,blow,smash,jawbone blow,1
238,shot,smashed,helm,smash,shot helm,1
239,windows,smashed,suffragette,smash,windows suffragette,1
240,thief,smashes,mirror,smash,thief mirror,1
241,end,smashed,side,smash,end side,1
242,mob,smash,homes,smash,mob homes,1
243,ram,smashed,boiler,smash,ram boiler,1
244,forces,smash,way,smash,forces way,1
245,car,smashed,feet,smash,car feet,1
246,poleaxe,smashed,armour,smash,poleaxe armour,1
247,gunmen,smashed,equipment,smash,gunmen equipment,1
248,father,smashes,one,smash,father one,1
249,wave,smash,icons,smash,wave icons,1
250,soldier,smashed,vase,smash,soldier vase,1
251,assailant,smashed,skull,smash,assailant skull,1
252,vandals,smashed,memorials,smash,vandals memorials,1
253,courtesy,smash,cut,smash,courtesy cut,1
254,roundup,smash,band,smash,roundup band,1
255,capstan,smashed,shot,smash,capstan shot,1
256,appearance,smashed,record,smash,appearance record,1
257,attempt,smashed,bottle,smash,attempt bottle,1
258,locomotive,smashed,chimney,smash,locomotive chimney,1
259,hero,smashes,head,smash,hero head,1
260,mother,smashes,plates,smash,mother plates,1
261,bow,smashed,water,smash,bow water,1
262,players,smash,ball,smash,players ball,1
263,player,smashes,ball,smash,player ball,1
264,ball,smashed,vulture,smash,ball vulture,1
265,both,smash,boundaries,smash,both boundaries,1
266,proletariat,smashes,state,smash,proletariat state,1
267,instrument,smashes,music,smash,instrument music,1
268,man,smashes,phone,smash,man phone,1
269,grenadiers,smashed,trunnions,smash,grenadiers trunnions,1
270,men,smashing,bodies,smash,men bodies,1
271,revolutionaries,smash,eardrums,smash,revolutionaries eardrums,1
272,skull,smashed,injury,smash,skull injury,1
273,train,smashed,signal,smash,train signal,1
274,band,smashes,glass,smash,band glass,1
275,player,smash,tiles,smash,player tiles,1
276,men,smash,coffins,smash,men coffins,1
277,jaw,smashed,ball,smash,jaw ball,1
278,fans,smash,window,smash,fans window,1
279,divisions,smashed,suburbs,smash,divisions suburbs,1
280,suffragettes,smashed,windows,smash,suffragettes windows,1
281,warhorses,smashed,formation,smash,warhorses formation,1
282,bullet,smashes,radio,smash,bullet radio,1
283,offensive,smashed,forces,smash,offensive forces,1
284,wagon,smashed,arm,smash,wagon arm,1
285,rock,smashes,coyote,smash,rock coyote,1
286,tank,smashed,remains,smash,tank remains,1
287,feat,smashed,record,smash,feat record,1
288,attack,smashes,opponent,smash,attack opponent,1
289,sequence,smashes,remains,smash,sequence remains,1
290,people,smash,record,smash,people record,1
291,conquerors,smashed,defenders,smash,conquerors defenders,1
292,gentleman,smashed,lines,smash,gentleman lines,1
293,buildings,smashed,lot,smash,buildings lot,1
294,word,smash,windows,smash,word windows,1
295,brother,smashes,stone,smash,brother stone,1
296,most,smashed,rifles,smash,most rifles,1
297,gangsters,smashed,windscreen,smash,gangsters windscreen,1
298,peasants,smash,windows,smash,peasants windows,1
299,player,smashed,way,smash,player way,1
300,brother,smashed,egg,smash,brother egg,1
301,force,smashed,windows,smash,force windows,1
302,one,smashed,nose,smash,one nose,1
303,wife,smashing,microphones,smash,wife microphones,1
304,guitars,smashed,concert,smash,guitars concert,1
305,head,smashed,sign,smash,head sign,1
306,shots,smashed,windows,smash,shots windows,1
307,bison,smashed,tornado,smash,bison tornado,1
308,robot,smashes,cage,smash,robot cage,1
309,cheetahs,smashed,bike,smash,cheetahs bike,1
310,men,smashed,all,smash,men all,1
311,bull,smash,face,smash,bull face,1
312,pubmaster,smashes,window,smash,pubmaster window,1
313,mob,smashed,car,smash,mob car,1
314,police,smashed,windows,smash,police windows,1
315,police,smashed,windscreens,smash,police windscreens,1
316,police,smashing,vehicles,smash,police vehicles,1
317,crowd,smashed,door,smash,crowd door,1
318,book,smashes,stereotypes,smash,book stereotypes,1
319,madman,smashes,lantern,smash,madman lantern,1
320,burglars,smashed,showcases,smash,burglars showcases,1
321,guys,smashed,girls,smash,guys girls,1
322,tormentors,smashed,head,smash,tormentors head,1
323,skull,smashed,signs,smash,skull signs,1
324,teeth,smashed,rock,smash,teeth rock,1
325,winds,smashed,rudder,smash,winds rudder,1
326,atom,smashing,devices,smash,atom devices,1
327,warships,smashed,galleasses,smash,warships galleasses,1
328,object,smashing,head,smash,object head,1
329,customers,smash,table,smash,customers table,1
330,force,smashed,army,smash,force army,1
331,reply,smashed,upstart,smash,reply upstart,1
332,camera,smashed,hospitalization,smash,camera hospitalization,1
333,half,smashing,all,smash,half all,1
334,beeps,smashed,incomprehensible,smash,beeps incomprehensible,1
335,war,smashed,eye,smash,war eye,1
336,girls,smashed,guys,smash,girls guys,1
337,pair,smashed,record,smash,pair record,1
338,vandals,smashed,hundreds,smash,vandals hundreds,1
339,cavalry,smashed,army,smash,cavalry army,1
340,burglar,smashes,skull,smash,burglar skull,1
341,vehicle,smashed,control,smash,vehicle control,1
342,wielder,smashing,head,smash,wielder head,1
343,fate,smashed,glass,smash,fate glass,1
344,conflict,smashed,sculpture,smash,conflict sculpture,1
345,goal,smash,ball,smash,goal ball,1
346,caretaker,smashes,most,smash,caretaker most,1
347,gust,smashed,scaffold,smash,gust scaffold,1
348,artillery,smashed,gaps,smash,artillery gaps,1
349,one,smashed,journalist,smash,one journalist,1
350,boys,smashed,crocks,smash,boys crocks,1
351,judge,smashed,head,smash,judge head,1
352,rams,smashing,rams,smash,rams rams,1
353,winds,smashed,boats,smash,winds boats,1
354,bullet,smashed,one,smash,bullet one,1
355,window,smashed,toe,smash,window toe,1
356,wave,smashed,number,smash,wave number,1
357,killer,smashes,dinner,smash,killer dinner,1
358,commander,smashes,globe,smash,commander globe,1
359,killer,smashes,hand,smash,killer hand,1
360,ball,smashed,three,smash,ball three,1
361,mob,smashed,machines,smash,mob machines,1
362,workers,smash,products,smash,workers products,1
363,song,smashed,records,smash,song records,1
364,personnel,smashed,equipment,smash,personnel equipment,1
365,woman,smashed,windows,smash,woman windows,1
366,hunters,smashes,place,smash,hunters place,1
367,bullet,smashing,kneecap,smash,bullet kneecap,1
368,actor,smash,model,smash,actor model,1
369,car,smashed,wall,smash,car wall,1
370,men,smashed,people,smash,men people,1
371,men,smashed,tombstone,smash,men tombstone,1
372,incident,smashed,guitar,smash,incident guitar,1
373,piece,smashed,one,smash,piece one,1
374,legions,smashed,phalanx,smash,legions phalanx,1
375,baseman,smashed,drive,smash,baseman drive,1
376,storm,smashed,window,smash,storm window,1
377,rock,smashed,window,smash,rock window,1
378,wife,smashed,bottle,smash,wife bottle,1
379,protesters,smashed,buses,smash,protesters buses,1
380,striker,smashed,ball,smash,striker ball,1
381,coffin,smashed,grave,smash,coffin grave,1
382,batsman,smashed,unbeaten,smash,batsman unbeaten,1
383,townspeople,smash,fingers,smash,townspeople fingers,1
384,motor,smashed,button,smash,motor button,1
385,police,smash,doors,smash,police doors,1
386,rock,smashes,teeth,smash,rock teeth,1
387,men,smashed,columns,smash,men columns,1
388,crowd,smashed,car,smash,crowd car,1
389,girl,smashes,picture,smash,girl picture,1
390,teenagers,smashed,van,smash,teenagers van,1
391,album,smashed,doors,smash,album doors,1
392,storms,smashed,remains,smash,storms remains,1
393,injuries,smashed,cheekbones,smash,injuries cheekbones,1
394,passenger,smashed,window,smash,passenger window,1
395,firefighters,smashed,windows,smash,firefighters windows,1
396,chariots,smashed,flank,smash,chariots flank,1
397,reflection,smashes,way,smash,reflection way,1
398,lap,smashed,goggles,smash,lap goggles,1
399,perpetrators,smashed,cars,smash,perpetrators cars,1
400,man,smashes,clock,smash,man clock,1
401,revenuers,smashed,gallon,smash,revenuers gallon,1
402,scrambles,smashes,valve,smash,scrambles valve,1
403,accident,smashed,spine,smash,accident spine,1
404,rebels,smashed,force,smash,rebels force,1
405,hail,smashed,windows,smash,hail windows,1
406,blow,smashed,skull,smash,blow skull,1
407,airframe,smashing,type,smash,airframe type,1
408,soldiers,smashed,rest,smash,soldiers rest,1
409,makers,smashed,world,smash,makers world,1
410,teams,smashing,boats,smash,teams boats,1
411,assault,smashed,center,smash,assault center,1
412,mother,smashed,pumpkin,smash,mother pumpkin,1
413,hero,smashes,bullets,smash,hero bullets,1
414,pressure,smashes,window,smash,pressure window,1
415,tanks,smashed,flagpoles,smash,tanks flagpoles,1
416,experiment,smashed,jar,smash,experiment jar,1
417,rioters,smashed,windshields,smash,rioters windshields,1
418,rioters,smashed,windows,smash,rioters windows,1
419,magistrate,smash,antiques,smash,magistrate antiques,1
420,boy,smashes,head,smash,boy head,1
421,bombs,smashed,ship,smash,bombs ship,1
422,tire,smashed,rear,smash,tire rear,1
423,fighter,smashed,canopy,smash,fighter canopy,1
424,impact,smashes,head,smash,impact head,1
425,car,smashed,door,smash,car door,1
426,priest,smashed,skull,smash,priest skull,1
427,invaders,smashed,altars,smash,invaders altars,1
428,soldiers,smashed,teeth,smash,soldiers teeth,1
429,strike,smashes,head,smash,strike head,1
430,device,smashed,windows,smash,device windows,1
431,brick,smashes,windshield,smash,brick windshield,1
432,film,smashed,record,smash,film record,1
433,lines,smashed,enemy,smash,lines enemy,1
434,attempting,smashed,blade,smash,attempting blade,1
435,officers,smashed,windows,smash,officers windows,1
436,stones,smashed,stones,smash,stones stones,1
437,lights,smashed,vandals,smash,lights vandals,1
438,signature,smashing,technique,smash,signature technique,1
439,men,smash,dhoolies,smash,men dhoolies,1
440,troopers,smashed,division,smash,troopers division,1
441,flight,smashes,records,smash,flight records,1
442,one,smashing,picture,smash,one picture,1
443,officials,smashed,press,smash,officials press,1
444,boulder,smashed,hand,smash,boulder hand,1
445,nation,smash,forces,smash,nation forces,1
446,another,smashing,success,smash,another success,1
447,headmistress,smashes,platter,smash,headmistress platter,1
448,lid,smashed,robbers,smash,lid robbers,1
449,bullet,smashes,top,smash,bullet top,1
450,team,smashed,record,smash,team record,1
451,creatures,smash,car,smash,creatures car,1
452,caravan,smashed,balloon,smash,caravan balloon,1
453,arm,smashes,halls,smash,arm halls,1
454,duckling,smashes,dog,smash,duckling dog,1
455,actor,smashes,hand,smash,actor hand,1
456,officer,smashes,man,smash,officer man,1
457,explosion,smashed,hull,smash,explosion hull,1
458,change,smashed,expectations,smash,change expectations,1
459,liner,smashed,glass,smash,liner glass,1
460,round,smashed,visor,smash,round visor,1
461,villager,smashed,everything,smash,villager everything,1
462,bullet,smashes,window,smash,bullet window,1
463,bomb,smashed,midst,smash,bomb midst,1
464,boys,smashed,windows,smash,boys windows,1
465,image,smash,cuts,smash,image cuts,1
466,farmer,smashed,tripod,smash,farmer tripod,1
467,daughter,smashes,number,smash,daughter number,1
468,hundred,smashed,vehicles,smash,hundred vehicles,1
469,group,smashed,all,smash,group all,1
470,thousands,smashed,windows,smash,thousands windows,1
471,audience,smashed,gear,smash,audience gear,1
472,beating,smashed,nose,smash,beating nose,1
473,residents,smashed,mounts,smash,residents mounts,1
474,father,smashed,knee,smash,father knee,1
475,third,smashes,way,smash,third way,1
476,stepfather,smashes,instrument,smash,stepfather instrument,1
477,out,smashed,head,smash,out head,1
478,bull,smashes,caboose,smash,bull caboose,1
479,grandfather,smashes,head,smash,grandfather head,1
480,father,smashing,windows,smash,father windows,1
481,racers,smash,glass,smash,racers glass,1
482,troopers,smashed,way,smash,troopers way,1
483,hitter,smashed,team,smash,hitter team,1
484,coaches,smashed,fire,smash,coaches fire,1
485,diggers,smashed,everything,smash,diggers everything,1
486,gunmen,smashed,door,smash,gunmen door,1
487,assault,smashed,flank,smash,assault flank,1
488,protesters,smashed,all,smash,protesters all,1
489,shark,smash,stretcher,smash,shark stretcher,1
490,latter,smashes,picture,smash,latter picture,1
491,hussars,smashed,unit,smash,hussars unit,1
492,cannonball,smashed,leg,smash,cannonball leg,1
493,insurgents,smashed,windows,smash,insurgents windows,1
494,collision,smashed,much,smash,collision much,1
495,manoeuverings,smash,adversaries,smash,manoeuverings adversaries,1
496,journey,smashed,kick,smash,journey kick,1
497,star,smashed,glow,smash,star glow,1
498,camera,smashed,suspension,smash,camera suspension,1
499,pyrotechnics,smashed,windows,smash,pyrotechnics windows,1
500,bullet,smashed,goggles,smash,bullet goggles,1
501,man,smashed,head,smash,man head,1
502,gang,smash,compound,smash,gang compound,1
503,intruders,smash,landline,smash,intruders landline,1
504,mob,smashed,interior,smash,mob interior,1
505,attack,smashed,left,smash,attack left,1
506,soldier,smashed,hands,smash,soldier hands,1
507,trio,smash,pieces,smash,trio pieces,1
508,spectators,smashed,windows,smash,spectators windows,1
509,donkey,smashes,pail,smash,donkey pail,1
510,parties,smashed,everything,smash,parties everything,1
511,piece,smashed,journalist,smash,piece journalist,1
512,landslide,smashed,bus,smash,landslide bus,1
513,soldiers,smashed,memorial,smash,soldiers memorial,1
514,person,smashed,window,smash,person window,1
515,strike,smash,back,smash,strike back,1
516,club,smashed,windows,smash,club windows,1
517,group,smashed,signs,smash,group signs,1
518,impact,smashed,face,smash,impact face,1
519,one,smashed,glass,smash,one glass,1
520,skull,smashed,statement,smash,skull statement,1
521,wagons,smashed,line,smash,wagons line,1
522,lightning,smashes,grave,smash,lightning grave,1
523,wife,smashes,statue,smash,wife statue,1
524,truck,smashing,back,smash,truck back,1
525,bombardment,smashed,breach,smash,bombardment breach,1
526,shot,smashed,window,smash,shot window,1
527,gale,smashed,figurehead,smash,gale figurehead,1
528,report,smashes,mantra,smash,report mantra,1
529,impact,smashed,paddlewheel,smash,impact paddlewheel,1
530,cross,smashed,mob,smash,cross mob,1
531,apparatchiks,smashed,windows,smash,apparatchiks windows,1
532,horse,smashed,wagon,smash,horse wagon,1
533,gang,smashed,furniture,smash,gang furniture,1
534,youth,smashed,windows,smash,youth windows,1
535,idol,smashed,idols,smash,idol idols,1
536,militants,smashed,window,smash,militants window,1
537,object,smashed,modules,smash,object modules,1
538,man,smashed,modules,smash,man modules,1
539,mother,smashes,glass,smash,mother glass,1
540,individual,smashes,slate,smash,individual slate,1
541,accomplice,smashes,lightbulb,smash,accomplice lightbulb,1
542,tank,smashed,gate,smash,tank gate,1
543,passengers,smashed,windows,smash,passengers windows,1
544,participants,smashed,bottles,smash,participants bottles,1
545,activists,smashed,dozens,smash,activists dozens,1
546,invaders,smash,things,smash,invaders things,1
547,hexee,smash,match,smash,hexee match,1
548,event,smashed,records,smash,event records,1
549,police,smashed,motorcycles,smash,police motorcycles,1
550,police,smashed,brains,smash,police brains,1
551,face,smashed,entity,smash,face entity,1
552,attempt,smashed,door,smash,attempt door,1
553,hero,smashes,glass,smash,hero glass,1
554,guards,smashed,hands,smash,guards hands,1
555,firm,smashed,looms,smash,firm looms,1
556,woman,smashing,head,smash,woman head,1
557,fans,smashed,windows,smash,fans windows,1
558,rock,smashed,glass,smash,rock glass,1
559,officer,smashed,icon,smash,officer icon,1
560,number,smashed,rudder,smash,number rudder,1
561,level,smashed,parts,smash,level parts,1
562,protagonist,smashes,facade,smash,protagonist facade,1
563,robber,smashed,head,smash,robber head,1
564,presence,smashes,hand,smash,presence hand,1
565,event,smashed,guarantee,smash,event guarantee,1
566,piñas,smashed,stone,smash,piñas stone,1
567,head,smashed,killers,smash,head killers,1
568,inflicting,smashing,head,smash,inflicting head,1
569,baroness,smashed,bottle,smash,baroness bottle,1
570,activist,smashed,picture,smash,activist picture,1
571,attempt,smashed,lifeboat,smash,attempt lifeboat,1
572,donkey,smashes,cart,smash,donkey cart,1
573,locals,smashed,window,smash,locals window,1
574,burglar,smashed,skylight,smash,burglar skylight,1
575,leg,smashed,cannonball,smash,leg cannonball,1
576,opponents,smashed,windows,smash,opponents windows,1
577,man,smashes,radio,smash,man radio,1
578,queen,smashes,bottle,smash,queen bottle,1
579,another,smashed,vehicle,smash,another vehicle,1
580,gunners,smash,holes,smash,gunners holes,1
581,play,smashes,point,smash,play point,1
582,album,smashing,stuff,smash,album stuff,1
583,customer,smashes,vase,smash,customer vase,1
584,woges,smashes,chair,smash,woges chair,1
585,hood,smashed,windshield,smash,hood windshield,1
586,machine,smashes,class,smash,machine class,1
587,policemen,smashing,chairs,smash,policemen chairs,1
588,dozens,smashed,computers,smash,dozens computers,1
589,police,smashed,plot,smash,police plot,1
590,strategies,smash,system,smash,strategies system,1
591,laughs,smashing,furniture,smash,laughs furniture,1
592,guards,smashed,head,smash,guards head,1
593,steamer,smashed,bow,smash,steamer bow,1
594,protestors,smashed,window,smash,protestors window,1
595,ladies,smashes,window,smash,ladies window,1
596,groups,smashed,storefronts,smash,groups storefronts,1
597,bottle,smashed,window,smash,bottle window,1
598,men,smashed,money,smash,men money,1
599,windows,smashed,settlers,smash,windows settlers,1
600,settlers,smashed,windows,smash,settlers windows,1
601,bullet,smashed,snuffbox,smash,bullet snuffbox,1
602,troops,smashed,rebels,smash,troops rebels,1
603,man,smashed,arm,smash,man arm,1
604,armies,smashed,army,smash,armies army,1
605,groups,smashed,records,smash,groups records,1
606,runaway,smashes,caboose,smash,runaway caboose,1
607,officers,smashed,way,smash,officers way,1
608,officials,smashed,bottle,smash,officials bottle,1
609,artillery,smash,places,smash,artillery places,1
