,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
173,soldier,instructs,woman,instruct,soldier woman,2
174,leadership,instructed,population,instruct,leadership population,2
175,all,instructed,jury,instruct,all jury,2
176,singer,instructs,listener,instruct,singer listener,2
177,pittailiniq,instructed,woman,instruct,pittailiniq woman,2
178,rocks,instruct,bones,instruct,rocks bones,2
179,duumvirate,instructed,delegation,instruct,duumvirate delegation,2
180,narrator,instructs,lover,instruct,narrator lover,2
181,duumvirate,instructed,delegation,instruct,duumvirate delegation,2
182,judge,instructed,jurors,instruct,judge jurors,2
183,text,instructs,prophet,instruct,text prophet,2
184,government,instructed,authorities,instruct,government authorities,2
185,convention,instructed,delegates,instruct,convention delegates,2
186,judge,instructed,jurors,instruct,judge jurors,2
187,police,instructed,wife,instruct,police wife,2
188,conference,instructed,committee,instruct,conference committee,2
189,stories,instructed,people,instruct,stories people,2
190,coroner,instructed,jury,instruct,coroner jury,2
191,coroner,instructed,jury,instruct,coroner jury,2
192,judge,instructed,court,instruct,judge court,2
193,merchant,instructs,agent,instruct,merchant agent,2
194,stories,instructed,people,instruct,stories people,2
195,governor,instructed,brother,instruct,governor brother,2
196,lyrics,instruct,listener,instruct,lyrics listener,2
197,convention,instructed,delegates,instruct,convention delegates,2
198,referee,instructs,birlers,instruct,referee birlers,2
199,governor,instructed,brother,instruct,governor brother,2
200,referee,instructs,birlers,instruct,referee birlers,2
201,government,instructed,ambassador,instruct,government ambassador,2
202,government,instructed,government,instruct,government government,2
203,priests,instructing,priests,instruct,priests priests,2
204,teacher,instructs,children,instruct,teacher children,2
205,manual,instructed,troops,instruct,manual troops,2
206,squadron,instructed,courses,instruct,squadron courses,2
207,rocks,instruct,bones,instruct,rocks bones,2
208,merchant,instructs,agent,instruct,merchant agent,2
209,police,instructed,wife,instruct,police wife,2
210,mother,instructed,daughters,instruct,mother daughters,2
211,state,instructed,representatives,instruct,state representatives,2
212,singer,instructs,listener,instruct,singer listener,2
213,state,instructed,representatives,instruct,state representatives,2
214,cells,instruct,neighbors,instruct,cells neighbors,2
215,teacher,instructed,class,instruct,teacher class,2
216,cells,instruct,neighbors,instruct,cells neighbors,2
217,master,instructed,servant,instruct,master servant,2
218,teacher,instructs,children,instruct,teacher children,2
219,teacher,instructs,students,instruct,teacher students,2
220,text,instructs,prophet,instruct,text prophet,2
221,mother,instructed,daughters,instruct,mother daughters,2
222,memo,instructs,interrogators,instruct,memo interrogators,2
223,government,instructed,schools,instruct,government schools,2
224,ships,instructed,men,instruct,ships men,2
225,coach,instructed,players,instruct,coach players,2
226,coach,instructed,players,instruct,coach players,2
227,examiner,instructs,patient,instruct,examiner patient,2
228,government,instructed,ambassador,instruct,government ambassador,2
229,ships,instructed,men,instruct,ships men,2
230,government,instructed,government,instruct,government government,2
231,program,instructs,students,instruct,program students,2
232,narrator,instructs,lover,instruct,narrator lover,2
233,government,instructed,chiefs,instruct,government chiefs,2
234,pittailiniq,instructed,woman,instruct,pittailiniq woman,2
235,government,instructed,chiefs,instruct,government chiefs,2
236,coroner,instructed,police,instruct,coroner police,2
237,memo,instructs,interrogators,instruct,memo interrogators,2
238,governments,instruct,cardinals,instruct,governments cardinals,2
239,commanders,instructed,men,instruct,commanders men,2
240,president,instructed,troops,instruct,president troops,2
241,coroner,instructed,police,instruct,coroner police,2
242,examiner,instructs,patient,instruct,examiner patient,2
243,master,instructed,servant,instruct,master servant,2
244,program,instructs,students,instruct,program students,2
245,teacher,instructs,students,instruct,teacher students,2
246,leadership,instructed,population,instruct,leadership population,2
247,commanders,instructed,men,instruct,commanders men,2
248,treemail,instructed,tribes,instruct,treemail tribes,2
249,party,instructed,officials,instruct,party officials,1
250,bishop,instructed,staff,instruct,bishop staff,1
251,user,instruct,program,instruct,user program,1
252,code,instructs,caster,instruct,code caster,1
253,guidelines,instructed,teachers,instruct,guidelines teachers,1
254,act,instructs,courts,instruct,act courts,1
255,effect,instructs,performer,instruct,effect performer,1
256,kami,instructed,emperor,instruct,kami emperor,1
257,mayor,instructed,taverns,instruct,mayor taverns,1
258,authorities,instructed,commanders,instruct,authorities commanders,1
259,father,instructed,workers,instruct,father workers,1
260,statement,instructed,marines,instruct,statement marines,1
261,shareholders,instructed,board,instruct,shareholders board,1
262,pilots,instruct,children,instruct,pilots children,1
263,government,instructed,engineer,instruct,government engineer,1
264,judge,instructed,office,instruct,judge office,1
265,committee,instructed,secretary,instruct,committee secretary,1
266,mother,instructing,son,instruct,mother son,1
267,league,instructed,teams,instruct,league teams,1
268,application,instructs,controller,instruct,application controller,1
269,premier,instructed,government,instruct,premier government,1
270,camera,instructs,ejectors,instruct,camera ejectors,1
271,men,instructed,followers,instruct,men followers,1
272,referees,instruct,authors,instruct,referees authors,1
273,states,instructed,diplomats,instruct,states diplomats,1
274,former,instructed,drivers,instruct,former drivers,1
275,age,instructed,court,instruct,age court,1
276,card,instructed,machine,instruct,card machine,1
277,rung,instructs,renunciation,instruct,rung renunciation,1
278,book,instructed,followers,instruct,book followers,1
279,teacher,instructed,student,instruct,teacher student,1
280,voice,instructs,user,instruct,voice user,1
281,guide,instructing,sellers,instruct,guide sellers,1
282,colleagues,instructed,agronomist,instruct,colleagues agronomist,1
283,leader,instructs,player,instruct,leader player,1
284,prince,instructed,workers,instruct,prince workers,1
285,soldiers,instruct,women,instruct,soldiers women,1
286,headquarters,instructed,candidate,instruct,headquarters candidate,1
287,learned,instruct,learned,instruct,learned learned,1
288,leadership,instructed,personnel,instruct,leadership personnel,1
289,shareholders,instruct,management,instruct,shareholders management,1
290,clientele,instructs,members,instruct,clientele members,1
291,dispatcher,instructed,crew,instruct,dispatcher crew,1
292,king,instructed,ambassadors,instruct,king ambassadors,1
293,models,instruct,animals,instruct,models animals,1
294,government,instructed,representative,instruct,government representative,1
295,author,instructs,children,instruct,author children,1
296,president,instructed,government,instruct,president government,1
297,solicitors,instructed,defendant,instruct,solicitors defendant,1
298,order,instructed,soldiers,instruct,order soldiers,1
299,president,instructed,diplomat,instruct,president diplomat,1
300,lady,instructed,advisor,instruct,lady advisor,1
301,presence,instruct,responses,instruct,presence responses,1
302,driver,instructed,fireman,instruct,driver fireman,1
303,authorities,instructed,filmmakers,instruct,authorities filmmakers,1
304,story,instructed,droid,instruct,story droid,1
305,voice,instructs,all,instruct,voice all,1
306,inscription,instructs,initiate,instruct,inscription initiate,1
307,controllers,instructed,captain,instruct,controllers captain,1
308,crew,instructed,crew,instruct,crew crew,1
309,section,instructs,readers,instruct,section readers,1
310,school,instructed,recruiters,instruct,school recruiters,1
311,shaman,instructs,participants,instruct,shaman participants,1
312,status,instructed,recipients,instruct,status recipients,1
313,attorneys,instructed,client,instruct,attorneys client,1
314,document,instructed,diplomats,instruct,document diplomats,1
315,owner,instructs,trustees,instruct,owner trustees,1
316,captain,instructed,activists,instruct,captain activists,1
317,band,instructed,audience,instruct,band audience,1
318,city,instructed,teams,instruct,city teams,1
319,government,instructed,utility,instruct,government utility,1
320,program,instructs,viewer,instruct,program viewer,1
321,crew,instructed,jury,instruct,crew jury,1
322,treemail,instructed,tribe,instruct,treemail tribe,1
323,claimant,instructs,builder,instruct,claimant builder,1
324,meeting,instructed,council,instruct,meeting council,1
325,companies,instructed,subsidiaries,instruct,companies subsidiaries,1
326,authorities,instructed,schools,instruct,authorities schools,1
327,witnesses,instruct,jury,instruct,witnesses jury,1
328,principal,instructed,students,instruct,principal students,1
329,defendant,instruct,counsel,instruct,defendant counsel,1
330,court,instructed,court,instruct,court court,1
331,priest,instructed,king,instruct,priest king,1
332,authorities,instructed,officials,instruct,authorities officials,1
333,man,instructed,man,instruct,man man,1
334,government,instructed,company,instruct,government company,1
335,ministers,instructed,deputies,instruct,ministers deputies,1
336,verse,instructs,wives,instruct,verse wives,1
337,aspect,instructs,drivers,instruct,aspect drivers,1
338,president,instructed,missionaries,instruct,president missionaries,1
339,locomotives,instructed,staff,instruct,locomotives staff,1
340,orders,instructed,governor,instruct,orders governor,1
341,areas,instruct,player,instruct,areas player,1
342,players,instructed,camp,instruct,players camp,1
343,charts,instruct,reader,instruct,charts reader,1
344,father,instructs,tribe,instruct,father tribe,1
345,task,instructs,participants,instruct,task participants,1
346,user,instructs,player,instruct,user player,1
347,executives,instructed,editor,instruct,executives editor,1
348,teacher,instructs,accent,instruct,teacher accent,1
349,affiliates,instruct,novices,instruct,affiliates novices,1
350,board,instructed,management,instruct,board management,1
351,agents,instruct,representations,instruct,agents representations,1
352,government,instructed,residents,instruct,government residents,1
353,decision,instructed,court,instruct,decision court,1
354,mother,instructs,child,instruct,mother child,1
355,interviewer,instructs,performer,instruct,interviewer performer,1
356,weekend,instructs,students,instruct,weekend students,1
357,mayor,instructed,attorneys,instruct,mayor attorneys,1
358,resolution,instructed,secretary,instruct,resolution secretary,1
359,latter,instructed,former,instruct,latter former,1
360,press,instructed,people,instruct,press people,1
361,departments,instructed,circle,instruct,departments circle,1
362,heads,instructed,agents,instruct,heads agents,1
363,narrator,instructs,player,instruct,narrator player,1
364,minister,instructed,halting,instruct,minister halting,1
365,diplomats,instructed,citizens,instruct,diplomats citizens,1
366,bill,instructed,commissions,instruct,bill commissions,1
367,bishop,instructed,prioress,instruct,bishop prioress,1
368,couple,instructed,children,instruct,couple children,1
369,review,instructing,reader,instruct,review reader,1
370,prince,instructs,merchant,instruct,prince merchant,1
371,minister,instructed,officials,instruct,minister officials,1
372,paper,instructs,reader,instruct,paper reader,1
373,government,instructed,agents,instruct,government agents,1
374,decision,instructs,government,instruct,decision government,1
375,council,instructed,delegates,instruct,council delegates,1
376,chief,instructed,subjects,instruct,chief subjects,1
377,administrator,instructed,subordinates,instruct,administrator subordinates,1
378,state,instructed,people,instruct,state people,1
379,manager,instructed,rider,instruct,manager rider,1
380,volubly,instructs,lawyer,instruct,volubly lawyer,1
381,father,instructed,children,instruct,father children,1
382,janitor,instructed,students,instruct,janitor students,1
383,notices,instructed,media,instruct,notices media,1
384,bill,instructs,branch,instruct,bill branch,1
385,government,instructed,committee,instruct,government committee,1
386,captain,instructed,hands,instruct,captain hands,1
387,latter,instructing,renderers,instruct,latter renderers,1
388,board,instructed,artists,instruct,board artists,1
389,orders,instructed,men,instruct,orders men,1
390,husband,instructed,students,instruct,husband students,1
391,bill,instructs,establishment,instruct,bill establishment,1
392,schools,instructed,children,instruct,schools children,1
393,decision,instruct,scheduling,instruct,decision scheduling,1
394,librarian,instructed,students,instruct,librarian students,1
395,league,instructed,solicitor,instruct,league solicitor,1
396,voice,instructs,princess,instruct,voice princess,1
397,issuing,instructed,student,instruct,issuing student,1
398,bishop,instructed,nuns,instruct,bishop nuns,1
399,teacher,instructs,one,instruct,teacher one,1
400,syndicate,instructed,creators,instruct,syndicate creators,1
401,one,instructed,colonies,instruct,one colonies,1
402,one,instructed,people,instruct,one people,1
403,friars,instructed,team,instruct,friars team,1
404,practitioner,instruct,students,instruct,practitioner students,1
405,administration,instructed,schools,instruct,administration schools,1
406,judge,instructed,clerk,instruct,judge clerk,1
407,committee,instructed,supporters,instruct,committee supporters,1
408,head,instructs,two,instruct,head two,1
409,pope,instructed,parties,instruct,pope parties,1
410,tower,instructed,flight,instruct,tower flight,1
411,contents,instructs,city,instruct,contents city,1
412,sergeant,instructs,players,instruct,sergeant players,1
413,walrus,instructs,whales,instruct,walrus whales,1
414,videos,instructing,viewers,instruct,videos viewers,1
415,vizier,instructed,beylerbeys,instruct,vizier beylerbeys,1
416,officials,instructed,editor,instruct,officials editor,1
417,latter,instructed,officials,instruct,latter officials,1
418,generation,instructing,another,instruct,generation another,1
419,sleeve,instructing,listeners,instruct,sleeve listeners,1
420,king,instructs,woman,instruct,king woman,1
421,tool,instructed,students,instruct,tool students,1
422,government,instructed,owners,instruct,government owners,1
423,group,instructs,officer,instruct,group officer,1
424,battalion,instructed,recruits,instruct,battalion recruits,1
425,model,instructs,students,instruct,model students,1
426,role,instructs,personnel,instruct,role personnel,1
427,president,instructed,minister,instruct,president minister,1
428,rules,instructed,members,instruct,rules members,1
429,registry,instructed,registrars,instruct,registry registrars,1
430,king,instructed,duc,instruct,king duc,1
431,director,instructed,designers,instruct,director designers,1
432,president,instructed,board,instruct,president board,1
433,details,instructs,importance,instruct,details importance,1
434,government,instructed,number,instruct,government number,1
435,granman,instructed,people,instruct,granman people,1
436,objects,instruct,workmen,instruct,objects workmen,1
437,openness,instructed,public,instruct,openness public,1
438,video,instructed,viewers,instruct,video viewers,1
439,physicians,instructed,sisters,instruct,physicians sisters,1
440,products,instructed,trials,instruct,products trials,1
441,authorities,instructed,inhabitants,instruct,authorities inhabitants,1
442,owner,instructed,owner,instruct,owner owner,1
443,saint,instructed,king,instruct,saint king,1
444,directive,instructed,merger,instruct,directive merger,1
445,pastor,instructs,two,instruct,pastor two,1
446,deputy,instructed,teen,instruct,deputy teen,1
447,lady,instructs,attendants,instruct,lady attendants,1
448,authorities,instructed,residents,instruct,authorities residents,1
449,director,instructed,employees,instruct,director employees,1
450,homeopath,instructed,one,instruct,homeopath one,1
451,players,instruct,characters,instruct,players characters,1
452,angel,instructs,man,instruct,angel man,1
453,letter,instructed,man,instruct,letter man,1
454,dean,instructed,police,instruct,dean police,1
455,challenge,instructs,participants,instruct,challenge participants,1
456,generals,instructed,forces,instruct,generals forces,1
457,employees,instructed,switch,instruct,employees switch,1
458,warship,instructed,soldiers,instruct,warship soldiers,1
459,teacher,instructs,shepherds,instruct,teacher shepherds,1
460,majority,instruct,officers,instruct,majority officers,1
461,school,instructed,pupils,instruct,school pupils,1
462,cookbooks,instructed,women,instruct,cookbooks women,1
463,owners,instructed,workers,instruct,owners workers,1
464,staff,instruct,reporter,instruct,staff reporter,1
465,government,instructed,shipyard,instruct,government shipyard,1
466,governor,instructed,service,instruct,governor service,1
467,controllers,instructed,pilot,instruct,controllers pilot,1
468,chapters,instruct,people,instruct,chapters people,1
469,station,instructs,decoder,instruct,station decoder,1
470,council,instructed,reception,instruct,council reception,1
471,letter,instructs,monarch,instruct,letter monarch,1
472,king,instructed,delegates,instruct,king delegates,1
473,king,instructs,emirs,instruct,king emirs,1
474,company,instructed,suppliers,instruct,company suppliers,1
475,government,instructed,delegation,instruct,government delegation,1
476,government,instructed,carrier,instruct,government carrier,1
477,doctors,instructed,cosmonauts,instruct,doctors cosmonauts,1
478,leaders,instructed,ministers,instruct,leaders ministers,1
479,host,instruct,audience,instruct,host audience,1
480,message,instructs,governors,instruct,message governors,1
481,controller,instructed,aircraft,instruct,controller aircraft,1
482,host,instructs,contestants,instruct,host contestants,1
483,book,instructs,players,instruct,book players,1
484,states,instructed,delegates,instruct,states delegates,1
485,officials,instructed,magistrates,instruct,officials magistrates,1
486,oracle,instructed,descendants,instruct,oracle descendants,1
487,government,instructed,manufacturers,instruct,government manufacturers,1
488,starter,instructed,recipient,instruct,starter recipient,1
489,catholicos,instructed,compatriots,instruct,catholicos compatriots,1
490,challengers,instructed,supporters,instruct,challengers supporters,1
491,management,instructed,guests,instruct,management guests,1
492,paradigm,instructs,readers,instruct,paradigm readers,1
493,researchers,instructed,subjects,instruct,researchers subjects,1
494,supervisor,instructs,riders,instruct,supervisor riders,1
495,order,instructed,agents,instruct,order agents,1
496,aircraft,instructed,crew,instruct,aircraft crew,1
497,case,instructed,investigation,instruct,case investigation,1
498,school,instructed,children,instruct,school children,1
499,promotion,instructed,people,instruct,promotion people,1
500,vision,instructed,children,instruct,vision children,1
501,leaders,instructed,militants,instruct,leaders militants,1
502,envelope,instructed,teams,instruct,envelope teams,1
503,jury,instructed,offense,instruct,jury offense,1
504,group,instructed,offices,instruct,group offices,1
505,queen,instructs,player,instruct,queen player,1
506,authorities,instructed,journalists,instruct,authorities journalists,1
507,procedures,instruct,examiners,instruct,procedures examiners,1
508,software,instructed,clerk,instruct,software clerk,1
509,letter,instructed,squadron,instruct,letter squadron,1
510,commander,instructed,firemen,instruct,commander firemen,1
511,governor,instructed,administrator,instruct,governor administrator,1
512,minister,instructed,ambassador,instruct,minister ambassador,1
513,authorities,instructed,diplomats,instruct,authorities diplomats,1
514,signs,instruct,drivers,instruct,signs drivers,1
515,governor,instructed,surveyor,instruct,governor surveyor,1
516,course,instructs,fundamentals,instruct,course fundamentals,1
517,board,instructs,viewer,instruct,board viewer,1
518,pair,instructs,two,instruct,pair two,1
519,captain,instructing,search,instruct,captain search,1
520,activity,instruct,features,instruct,activity features,1
521,father,instructed,group,instruct,father group,1
522,mother,instructs,daughter,instruct,mother daughter,1
523,motion,instructed,head,instruct,motion head,1
524,leaders,instructed,voters,instruct,leaders voters,1
525,system,instruct,machine,instruct,system machine,1
526,keyword,instructs,compiler,instruct,keyword compiler,1
527,gentleman,instructed,angels,instruct,gentleman angels,1
528,father,instructs,family,instruct,father family,1
529,scientists,instruct,trainers,instruct,scientists trainers,1
530,orphanage,instructed,children,instruct,orphanage children,1
531,editor,instructed,employees,instruct,editor employees,1
532,referee,instructed,men,instruct,referee men,1
533,wording,instructs,soldier,instruct,wording soldier,1
534,manual,instructs,sentry,instruct,manual sentry,1
535,letter,instructed,authorities,instruct,letter authorities,1
536,sex,instructs,people,instruct,sex people,1
537,supervisor,instruct,charges,instruct,supervisor charges,1
538,society,instructs,individuals,instruct,society individuals,1
539,resolution,instructed,panel,instruct,resolution panel,1
540,rubles,instructed,government,instruct,rubles government,1
541,attacker,instructs,worm,instruct,attacker worm,1
542,commander,instructed,institution,instruct,commander institution,1
543,message,instructed,teams,instruct,message teams,1
544,politicians,instructed,streets,instruct,politicians streets,1
545,person,instructs,people,instruct,person people,1
546,grounds,instructed,jury,instruct,grounds jury,1
547,insurgents,instruct,residents,instruct,insurgents residents,1
548,atelier,instructed,students,instruct,atelier students,1
549,inspector,instructed,informant,instruct,inspector informant,1
550,claims,instruct,practitioner,instruct,claims practitioner,1
551,king,instructed,escheator,instruct,king escheator,1
552,second,instructed,airline,instruct,second airline,1
553,kids,instruct,chef,instruct,kids chef,1
554,programs,instructed,civilians,instruct,programs civilians,1
555,principles,instruct,adherence,instruct,principles adherence,1
556,giant,instructs,humans,instruct,giant humans,1
557,film,instructs,teachers,instruct,film teachers,1
558,one,instructed,jury,instruct,one jury,1
559,protagonist,instructs,sons,instruct,protagonist sons,1
560,captain,instructs,mate,instruct,captain mate,1
561,novel,instructs,readers,instruct,novel readers,1
562,guide,instructs,group,instruct,guide group,1
563,text,instructs,students,instruct,text students,1
564,court,instructed,basis,instruct,court basis,1
565,archbishop,instructed,citizens,instruct,archbishop citizens,1
566,gangs,instructed,members,instruct,gangs members,1
567,letter,instructed,agents,instruct,letter agents,1
568,boss,instructs,player,instruct,boss player,1
569,authorities,instructed,ambassadors,instruct,authorities ambassadors,1
570,nomarch,instructed,priest,instruct,nomarch priest,1
571,empress,instructs,guards,instruct,empress guards,1
572,bishops,instructed,everyone,instruct,bishops everyone,1
573,management,instructed,staff,instruct,management staff,1
574,principal,instructs,agent,instruct,principal agent,1
575,doctor,instructs,family,instruct,doctor family,1
576,almanacs,instruct,farmers,instruct,almanacs farmers,1
577,two,instructed,one,instruct,two one,1
578,commander,instructed,troops,instruct,commander troops,1
579,sovereign,instructed,academics,instruct,sovereign academics,1
580,singer,instructs,partner,instruct,singer partner,1
581,lecturer,instructed,viewers,instruct,lecturer viewers,1
582,court,instructed,dismissal,instruct,court dismissal,1
583,parent,instructed,staff,instruct,parent staff,1
584,war,instructed,captains,instruct,war captains,1
585,kits,instructed,finders,instruct,kits finders,1
586,boss,instructs,father,instruct,boss father,1
587,police,instruct,figures,instruct,police figures,1
588,clues,instruct,teams,instruct,clues teams,1
589,narrator,instructs,players,instruct,narrator players,1
590,men,instructed,sons,instruct,men sons,1
591,government,instructs,fishermen,instruct,government fishermen,1
592,second,instructed,train,instruct,second train,1
593,husband,instructs,girl,instruct,husband girl,1
594,website,instructed,user,instruct,website user,1
595,enchantress,instructed,queen,instruct,enchantress queen,1
596,coach,instructed,animators,instruct,coach animators,1
597,troops,instructed,troops,instruct,troops troops,1
