,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
77,wave,gripped,region,grip,wave region,1
78,object,gripped,hand,grip,object hand,1
79,hand,grip,mawashi,grip,hand mawashi,1
80,war,gripped,country,grip,war country,1
81,landscape,grips,imagination,grip,landscape imagination,1
82,strikes,gripped,areas,grip,strikes areas,1
83,terrorism,gripped,land,grip,terrorism land,1
84,unrest,gripped,nation,grip,unrest nation,1
85,terror,gripped,town,grip,terror town,1
86,characters,grip,imagination,grip,characters imagination,1
87,fist,gripping,warrior,grip,fist warrior,1
88,assistant,grips,wheel,grip,assistant wheel,1
89,forks,grip,wire,grip,forks wire,1
90,something,gripped,heart,grip,something heart,1
91,game,gripped,attention,grip,game attention,1
92,hand,grips,sheath,grip,hand sheath,1
93,hand,gripped,life,grip,hand life,1
94,undertone,gripped,neck,grip,undertone neck,1
95,insects,grip,tip,grip,insects tip,1
96,limbs,gripping,stem,grip,limbs stem,1
97,user,grip,lever,grip,user lever,1
98,person,gripped,fear,grip,person fear,1
99,hand,gripped,body,grip,hand body,1
100,qualities,gripping,attention,grip,qualities attention,1
101,hand,grips,firearm,grip,hand firearm,1
102,unrest,grips,country,grip,unrest country,1
103,players,grip,ball,grip,players ball,1
104,riders,grip,set,grip,riders set,1
105,tool,grips,carpet,grip,tool carpet,1
106,case,grips,opinion,grip,case opinion,1
107,hand,grips,popcorn,grip,hand popcorn,1
108,crisis,gripped,much,grip,crisis much,1
109,outbreak,gripped,regiment,grip,outbreak regiment,1
110,one,gripped,drugs,grip,one drugs,1
111,hand,grips,edge,grip,hand edge,1
112,interview,gripped,nation,grip,interview nation,1
113,crises,gripped,country,grip,crises country,1
114,performers,grip,poles,grip,performers poles,1
115,temperatures,gripped,much,grip,temperatures much,1
116,player,grips,keyboard,grip,player keyboard,1
117,narrative,gripping,lies,grip,narrative lies,1
118,pistol,gripped,stock,grip,pistol stock,1
119,female,gripping,elytra,grip,female elytra,1
120,movie,grips,rush,grip,movie rush,1
121,pandemic,gripped,world,grip,pandemic world,1
122,wounds,gripped,misgivings,grip,wounds misgivings,1
123,epidemic,grips,village,grip,epidemic village,1
124,interplay,grips,audience,grip,interplay audience,1
125,arm,gripping,pole,grip,arm pole,1
126,violence,gripped,rally,grip,violence rally,1
127,draught,gripped,plains,grip,draught plains,1
128,tumult,grip,country,grip,tumult country,1
129,hand,grips,leg,grip,hand leg,1
130,arthritis,gripped,hands,grip,arthritis hands,1
131,depression,gripped,colonies,grip,depression colonies,1
132,hand,grips,head,grip,hand head,1
133,woman,grips,wrist,grip,woman wrist,1
134,affair,gripped,nation,grip,affair nation,1
135,fear,gripped,communities,grip,fear communities,1
136,hand,grips,pole,grip,hand pole,1
137,sculptures,grip,viewer,grip,sculptures viewer,1
138,grip,grip,drumstick,grip,grip drumstick,1
139,turmoil,gripped,countries,grip,turmoil countries,1
140,one,grips,fin,grip,one fin,1
141,male,grips,elytra,grip,male elytra,1
142,panic,gripped,ranks,grip,panic ranks,1
143,phenomenon,grips,city,grip,phenomenon city,1
144,fever,grips,nation,grip,fever nation,1
145,hunger,grips,strikers,grip,hunger strikers,1
146,book,gripping,reading,grip,book reading,1
147,outrage,gripped,nation,grip,outrage nation,1
148,woman,gripping,revolver,grip,woman revolver,1
149,kiss,gripped,nation,grip,kiss nation,1
150,hand,gripped,mountain,grip,hand mountain,1
151,robot,grips,part,grip,robot part,1
152,panic,gripped,public,grip,panic public,1
153,cold,gripped,state,grip,cold state,1
154,device,grip,rope,grip,device rope,1
155,romance,gripped,nation,grip,romance nation,1
156,fortunes,gripped,nation,grip,fortunes nation,1
157,shooters,grip,rifle,grip,shooters rifle,1
158,chat,grips,food,grip,chat food,1
159,devatas,grip,flower,grip,devatas flower,1
160,roughness,grips,pitch,grip,roughness pitch,1
161,wrestler,grips,head,grip,wrestler head,1
162,female,grips,female,grip,female female,1
163,winter,gripped,front,grip,winter front,1
164,action,grips,attention,grip,action attention,1
165,longboarder,grips,side,grip,longboarder side,1
166,outlaw,gripped,seat,grip,outlaw seat,1
167,male,grips,skin,grip,male skin,1
168,tabs,grip,booklet,grip,tabs booklet,1
169,surfaces,grip,seam,grip,surfaces seam,1
170,provider,grips,jaw,grip,provider jaw,1
171,hand,gripping,staff,grip,hand staff,1
172,sense,grips,visitors,grip,sense visitors,1
173,mother,gripped,hand,grip,mother hand,1
174,fervour,gripped,town,grip,fervour town,1
175,bullet,grip,rifling,grip,bullet rifling,1
176,hand,grips,frame,grip,hand frame,1
177,animal,grip,surface,grip,animal surface,1
178,snakes,grip,branch,grip,snakes branch,1
179,troubles,gripping,females,grip,troubles females,1
180,brother,gripped,spear,grip,brother spear,1
181,projectile,grip,rifling,grip,projectile rifling,1
182,players,grip,opponent,grip,players opponent,1
183,bombing,gripped,famine,grip,bombing famine,1
184,crisis,gripped,region,grip,crisis region,1
185,cousin,gripped,obsessions,grip,cousin obsessions,1
186,gymnasts,grip,bar,grip,gymnasts bar,1
187,male,gripped,wings,grip,male wings,1
188,skirt,grip,rifling,grip,skirt rifling,1
189,paranoia,gripped,country,grip,paranoia country,1
190,one,grips,racket,grip,one racket,1
191,fingers,grip,things,grip,fingers things,1
192,blades,grip,skin,grip,blades skin,1
193,maxillae,grip,food,grip,maxillae food,1
194,discs,gripped,chacmools,grip,discs chacmools,1
195,chacmools,gripped,bowls,grip,chacmools bowls,1
196,famine,gripped,cities,grip,famine cities,1
197,dancer,grips,forearm,grip,dancer forearm,1
198,visions,gripped,imagination,grip,visions imagination,1
199,dangers,gripped,land,grip,dangers land,1
200,film,grips,interest,grip,film interest,1
201,bird,grips,fruit,grip,bird fruit,1
202,dealer,grips,deck,grip,dealer deck,1
203,turmoil,gripped,streets,grip,turmoil streets,1
204,terror,gripped,maidens,grip,terror maidens,1
205,account,gripped,public,grip,account public,1
206,uncertainty,gripped,markets,grip,uncertainty markets,1
207,temperatures,grip,region,grip,temperatures region,1
208,playing,gripped,imagination,grip,playing imagination,1
209,contacts,grip,pins,grip,contacts pins,1
210,rider,grips,rope,grip,rider rope,1
211,copepod,grips,female,grip,copepod female,1
212,hand,grips,shield,grip,hand shield,1
213,tensions,gripped,state,grip,tensions state,1
214,nausea,gripped,everyone,grip,nausea everyone,1
215,father,grips,hands,grip,father hands,1
216,roots,grip,earth,grip,roots earth,1
217,both,grip,sword,grip,both sword,1
218,majority,grip,racket,grip,majority racket,1
219,musician,grip,neck,grip,musician neck,1
220,snakes,grip,victims,grip,snakes victims,1
221,reports,gripped,readers,grip,reports readers,1
222,play,gripped,imagination,grip,play imagination,1
223,police,gripped,students,grip,police students,1
224,leather,gripped,heel,grip,leather heel,1
225,dog,grips,badger,grip,dog badger,1
226,doom,gripped,fingers,grip,doom fingers,1
227,hand,gripping,breast,grip,hand breast,1
228,case,gripped,attention,grip,case attention,1
229,panic,gripped,nation,grip,panic nation,1
230,film,grips,attention,grip,film attention,1
231,male,grips,back,grip,male back,1
232,terror,grips,village,grip,terror village,1
233,hands,grip,chair,grip,hands chair,1
234,captain,gripped,painter,grip,captain painter,1
235,male,grips,fin,grip,male fin,1
236,orientation,gripped,public,grip,orientation public,1
237,panic,gripped,pit,grip,panic pit,1
238,band,grips,rifling,grip,band rifling,1
239,country,gripped,war,grip,country war,1
240,turmoil,gripped,country,grip,turmoil country,1
241,story,grips,readers,grip,story readers,1
242,glass,gripped,base,grip,glass base,1
243,auricles,grip,stem,grip,auricles stem,1
244,regime,grips,city,grip,regime city,1
245,community,gripped,imagination,grip,community imagination,1
246,panic,grips,island,grip,panic island,1
247,hand,grips,stick,grip,hand stick,1
248,gripe,grips,land,grip,gripe land,1
249,problem,gripped,nation,grip,problem nation,1
250,victims,gripped,hand,grip,victims hand,1
251,mind,gripped,distinctions,grip,mind distinctions,1
252,terror,gripped,populace,grip,terror populace,1
253,mixture,grips,attention,grip,mixture attention,1
254,crisis,gripped,government,grip,crisis government,1
255,user,grips,handles,grip,user handles,1
256,user,grips,handrails,grip,user handrails,1
257,riots,gripped,district,grip,riots district,1
258,devices,grip,skin,grip,devices skin,1
259,extractor,grips,rim,grip,extractor rim,1
260,extractor,grips,case,grip,extractor case,1
261,unrest,gripped,city,grip,unrest city,1
262,practitioner,grips,middle,grip,practitioner middle,1
263,kaishakunin,grips,handle,grip,kaishakunin handle,1
264,wheels,grip,road,grip,wheels road,1
265,storm,gripped,area,grip,storm area,1
266,fear,gripped,king,grip,fear king,1
267,male,gripping,perch,grip,male perch,1
268,loss,gripped,world,grip,loss world,1
269,floe,gripped,side,grip,floe side,1
270,shrew,grips,tail,grip,shrew tail,1
271,isolationism,gripped,country,grip,isolationism country,1
272,hands,gripping,blade,grip,hands blade,1
273,trouble,gripping,things,grip,trouble things,1
274,operator,grips,handle,grip,operator handle,1
275,hand,grips,bar,grip,hand bar,1
276,triton,grips,prey,grip,triton prey,1
277,construction,grips,country,grip,construction country,1
278,knuckles,gripping,ball,grip,knuckles ball,1
279,hands,gripping,collar,grip,hands collar,1
280,imbalances,gripped,country,grip,imbalances country,1
