,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
106,gunners,splashed,two,splash,gunners two,1
107,collaboration,splash,cymbal,splash,collaboration cymbal,1
108,gunners,splashed,airplane,splash,gunners airplane,1
109,rock,splashes,mud,splash,rock mud,1
110,children,splash,feet,splash,children feet,1
111,pool,splash,pads,splash,pool pads,1
112,lines,splashed,discharge,splash,lines discharge,1
113,servant,splashes,urine,splash,servant urine,1
114,water,splashed,system,splash,water system,1
115,priest,splash,water,splash,priest water,1
116,logo,splash,sound,splash,logo sound,1
117,destroyer,splashed,one,splash,destroyer one,1
118,fire,splashed,second,splash,fire second,1
119,accuracy,splash,damage,splash,accuracy damage,1
120,minesweeper,splashed,plane,splash,minesweeper plane,1
121,photographers,splashed,colors,splash,photographers colors,1
122,revelers,splash,water,splash,revelers water,1
123,raindrops,splash,seeds,splash,raindrops seeds,1
124,majority,splash,water,splash,majority water,1
125,shells,splashed,couple,splash,shells couple,1
126,families,splash,water,splash,families water,1
127,motorcycle,splash,guards,splash,motorcycle guards,1
128,somebody,splashed,water,splash,somebody water,1
129,magazine,splash,illustrations,splash,magazine illustrations,1
130,plane,splashed,damage,splash,plane damage,1
131,flight,splashed,place,splash,flight place,1
132,children,splash,areas,splash,children areas,1
133,drop,splashes,page,splash,drop page,1
134,potion,splashes,fingers,splash,potion fingers,1
135,guns,splashed,attacker,splash,guns attacker,1
136,artist,splashed,buckets,splash,artist buckets,1
137,park,splash,pad,splash,park pad,1
138,sailor,splashed,lagoon,splash,sailor lagoon,1
139,heavens,splashing,glory,splash,heavens glory,1
140,series,splash,pools,splash,series pools,1
141,software,splashed,license,splash,software license,1
142,sounds,splashing,sounds,splash,sounds sounds,1
143,plane,splashed,fire,splash,plane fire,1
144,fighters,splash,bombers,splash,fighters bombers,1
145,destroyer,splashed,two,splash,destroyer two,1
146,raider,splashed,yards,splash,raider yards,1
147,trait,splashed,pintos,splash,trait pintos,1
148,upwelling,splashed,dreams,splash,upwelling dreams,1
149,binte,splashed,water,splash,binte water,1
150,planes,splashed,victims,splash,planes victims,1
