,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
205,soldiers,shaking,hands,shake,soldiers hands,5
206,chiefs,shook,hands,shake,chiefs hands,5
207,pair,shook,hands,shake,pair hands,5
208,players,shake,hands,shake,players hands,5
209,soldiers,shake,hands,shake,soldiers hands,5
210,chiefs,shake,hands,shake,chiefs hands,5
211,defeat,shook,confidence,shake,defeat confidence,5
212,defeat,shook,confidence,shake,defeat confidence,5
213,earthquake,shakes,ground,shake,earthquake ground,5
214,pair,shook,hands,shake,pair hands,5
215,players,shaking,hands,shake,players hands,5
216,soldiers,shaking,hands,shake,soldiers hands,5
217,pair,shook,hands,shake,pair hands,5
218,defeat,shook,confidence,shake,defeat confidence,5
219,players,shake,hands,shake,players hands,5
220,defeat,shook,confidence,shake,defeat confidence,5
221,earthquake,shakes,ground,shake,earthquake ground,5
222,players,shook,hands,shake,players hands,5
223,earthquake,shakes,ground,shake,earthquake ground,5
224,defeat,shook,confidence,shake,defeat confidence,5
225,chiefs,shake,hands,shake,chiefs hands,5
226,soldiers,shook,hands,shake,soldiers hands,5
227,man,shaking,hands,shake,man hands,4
228,camera,shakes,lot,shake,camera lot,4
229,person,shakes,hands,shake,person hands,4
230,camera,shakes,lot,shake,camera lot,4
231,camera,shakes,lot,shake,camera lot,4
232,camera,shakes,lot,shake,camera lot,4
233,man,shook,hands,shake,man hands,4
234,man,shakes,hands,shake,man hands,4
235,person,shakes,hands,shake,person hands,4
236,man,shook,hands,shake,man hands,4
237,person,shakes,hands,shake,person hands,4
238,person,shakes,hands,shake,person hands,4
239,man,shakes,head,shake,man head,3
240,leaders,shook,hands,shake,leaders hands,3
241,people,shake,heads,shake,people heads,3
242,coaches,shake,hands,shake,coaches hands,3
243,candidates,shook,hands,shake,candidates hands,3
244,coaches,shook,hands,shake,coaches hands,3
245,presidents,shook,hands,shake,presidents hands,3
246,duo,shook,hands,shake,duo hands,3
247,earthquake,shook,town,shake,earthquake town,3
248,man,shook,head,shake,man head,3
249,duo,shook,hands,shake,duo hands,3
250,mayor,shook,hands,shake,mayor hands,3
251,competitors,shook,hands,shake,competitors hands,3
252,act,shook,region,shake,act region,3
253,earthquake,shook,town,shake,earthquake town,3
254,act,shook,region,shake,act region,3
255,leaders,shaking,hands,shake,leaders hands,3
256,leaders,shook,hands,shake,leaders hands,3
257,presidents,shook,hands,shake,presidents hands,3
258,earthquake,shaking,table,shake,earthquake table,3
259,act,shook,region,shake,act region,3
260,people,shook,heads,shake,people heads,3
261,man,shook,head,shake,man head,3
262,mayor,shook,hands,shake,mayor hands,3
263,people,shake,heads,shake,people heads,3
264,mayor,shook,hands,shake,mayor hands,3
265,presidents,shook,hands,shake,presidents hands,3
266,earthquake,shake,table,shake,earthquake table,3
267,earthquake,shook,town,shake,earthquake town,3
268,coaches,shake,hands,shake,coaches hands,3
269,candidates,shook,hands,shake,candidates hands,3
270,candidates,shaking,hands,shake,candidates hands,3
271,competitors,shook,hands,shake,competitors hands,3
272,competitors,shook,hands,shake,competitors hands,3
273,duo,shook,hands,shake,duo hands,3
274,earthquake,shake,table,shake,earthquake table,3
