,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
77,chef,cook,dish,cook,chef dish,2
78,two,cooked,engine,cook,two engine,2
79,two,cooked,engine,cook,two engine,2
80,oil,cooked,rice,cook,oil rice,2
81,people,cook,meals,cook,people meals,2
82,woman,cooks,food,cook,woman food,2
83,chef,cook,food,cook,chef food,2
84,chef,cooked,dish,cook,chef dish,2
85,mom,cooked,food,cook,mom food,2
86,students,cook,dishes,cook,students dishes,1
87,wife,cooked,delicacies,cook,wife delicacies,1
88,people,cooked,pieces,cook,people pieces,1
89,boys,cooked,schemes,cook,boys schemes,1
90,teams,cook,price,cook,teams price,1
91,heat,cooks,chickens,cook,heat chickens,1
92,contestants,cook,cowboys,cook,contestants cowboys,1
93,book,cooks,yarns,cook,book yarns,1
94,hunters,cook,meals,cook,hunters meals,1
95,residents,cook,meat,cook,residents meat,1
96,team,cook,dishes,cook,team dishes,1
97,teams,cooked,dessert,cook,teams dessert,1
98,teams,cooked,food,cook,teams food,1
99,pressure,cook,lichen,cook,pressure lichen,1
100,list,cooked,hams,cook,list hams,1
101,kitchens,cooked,meals,cook,kitchens meals,1
102,peoples,cooked,food,cook,peoples food,1
103,much,cooking,food,cook,much food,1
104,employee,cooks,burrito,cook,employee burrito,1
105,people,cooked,dinner,cook,people dinner,1
106,roots,cooked,flavor,cook,roots flavor,1
107,help,cook,meal,cook,help meal,1
108,sister,cooks,dinner,cook,sister dinner,1
109,housemates,cooked,food,cook,housemates food,1
110,type,cooked,rice,cook,type rice,1
111,resembles,cooked,bacon,cook,resembles bacon,1
112,steam,cooked,food,cook,steam food,1
113,hen,cook,cheese,cook,hen cheese,1
114,teams,cook,breakfast,cook,teams breakfast,1
115,teams,cook,menu,cook,teams menu,1
116,families,cooked,homes,cook,families homes,1
117,building,cook,ins,cook,building ins,1
118,steaks,cooked,mandioca,cook,steaks mandioca,1
119,brain,cooks,solutions,cook,brain solutions,1
120,heat,cooked,drought,cook,heat drought,1
121,fryers,cooked,pounds,cook,fryers pounds,1
122,scrounge,cooked,foods,cook,scrounge foods,1
123,prisoners,cook,meals,cook,prisoners meals,1
124,peoples,cook,animal,cook,peoples animal,1
125,government,cooked,charges,cook,government charges,1
126,contestants,cook,beds,cook,contestants beds,1
127,mother,cook,family,cook,mother family,1
128,servants,cook,rest,cook,servants rest,1
129,family,cooks,pork,cook,family pork,1
130,contestants,cooked,lunches,cook,contestants lunches,1
131,kitchens,cooked,food,cook,kitchens food,1
132,wife,cooked,noddles,cook,wife noddles,1
133,people,cook,dishes,cook,people dishes,1
134,home,cooks,food,cook,home food,1
135,dishes,cooked,use,cook,dishes use,1
136,biscuit,cooked,definition,cook,biscuit definition,1
137,implausibility,cooking,dishes,cook,implausibility dishes,1
138,book,cook,vegetables,cook,book vegetables,1
139,guys,cook,dope,cook,guys dope,1
140,population,cooked,dish,cook,population dish,1
141,villagers,cooked,goats,cook,villagers goats,1
142,weeds,cooked,vegetables,cook,weeds vegetables,1
143,mother,cooked,hotdogs,cook,mother hotdogs,1
144,household,cooks,pieces,cook,household pieces,1
145,participants,cook,food,cook,participants food,1
146,flesh,cooked,variety,cook,flesh variety,1
147,settlements,cooked,food,cook,settlements food,1
148,participants,cooked,dishes,cook,participants dishes,1
149,students,cooked,much,cook,students much,1
150,father,cooks,friend,cook,father friend,1
151,chicken,cooking,recipes,cook,chicken recipes,1
152,ingredients,cooked,spices,cook,ingredients spices,1
153,use,cooked,juices,cook,use juices,1
154,oven,cook,pie,cook,oven pie,1
155,consumers,cook,products,cook,consumers products,1
156,teens,cooked,pods,cook,teens pods,1
157,one,cooks,recipes,cook,one recipes,1
158,restaurants,cook,fish,cook,restaurants fish,1
159,crew,cooked,food,cook,crew food,1
160,wife,cooked,fish,cook,wife fish,1
161,characters,cook,meals,cook,characters meals,1
162,men,cooked,mutton,cook,men mutton,1
163,user,cooks,roti,cook,user roti,1
164,types,cooked,raw,cook,types raw,1
165,one,cooks,meat,cook,one meat,1
166,rice,cooked,boiling,cook,rice boiling,1
167,secrets,cook,potatoes,cook,secrets potatoes,1
168,ingestion,cooked,treats,cook,ingestion treats,1
169,teams,cooked,lunch,cook,teams lunch,1
170,teams,cook,orders,cook,teams orders,1
171,peoples,cook,stews,cook,peoples stews,1
172,contestants,cooked,dishes,cook,contestants dishes,1
173,whiles,cooking,dishes,cook,whiles dishes,1
174,family,cooks,family,cook,family family,1
175,novice,cooks,food,cook,novice food,1
176,sandwiches,cooked,meat,cook,sandwiches meat,1
177,flavour,cooked,way,cook,flavour way,1
178,aubergine,cooked,curries,cook,aubergine curries,1
179,two,cook,fish,cook,two fish,1
180,contestants,cooked,feast,cook,contestants feast,1
181,girls,cooked,laundry,cook,girls laundry,1
182,feature,cook,practice,cook,feature practice,1
183,generations,cooked,meals,cook,generations meals,1
184,contestants,cooked,dish,cook,contestants dish,1
185,passengers,cooked,food,cook,passengers food,1
186,player,cooks,meth,cook,player meth,1
187,uses,cooked,fruit,cook,uses fruit,1
188,rice,cooked,dish,cook,rice dish,1
189,beef,cooked,broth,cook,beef broth,1
190,servant,cooked,dinner,cook,servant dinner,1
191,rice,cooked,rice,cook,rice rice,1
192,player,cook,types,cook,player types,1
193,people,cooking,sheep,cook,people sheep,1
194,film,cooked,actors,cook,film actors,1
195,father,cooked,meals,cook,father meals,1
196,frontiersmen,cooked,amounts,cook,frontiersmen amounts,1
197,country,cook,resident,cook,country resident,1
198,countries,cooked,disk,cook,countries disk,1
199,daughter,cooked,meal,cook,daughter meal,1
200,person,cooks,meat,cook,person meat,1
201,mother,cooked,everything,cook,mother everything,1
202,versions,cook,rice,cook,versions rice,1
203,cups,cooked,cup,cook,cups cup,1
204,humans,cooked,repasts,cook,humans repasts,1
205,steam,cooking,fish,cook,steam fish,1
206,two,cooked,dishes,cook,two dishes,1
207,mother,cooks,dish,cook,mother dish,1
208,heart,cooked,virgin,cook,heart virgin,1
209,dough,cooked,rice,cook,dough rice,1
210,bride,cooks,members,cook,bride members,1
211,old,cook,egg,cook,old egg,1
212,match,cooking,asado,cook,match asado,1
213,restaurants,cook,dishes,cook,restaurants dishes,1
214,demon,cooks,flesh,cook,demon flesh,1
215,villagers,cook,variety,cook,villagers variety,1
216,boys,cooked,cakes,cook,boys cakes,1
217,mother,cooks,act,cook,mother act,1
218,group,cook,dinner,cook,group dinner,1
219,sausages,cooked,sausages,cook,sausages sausages,1
220,men,cooked,lamb,cook,men lamb,1
221,machine,cooked,chips,cook,machine chips,1
222,family,cooked,vegetables,cook,family vegetables,1
223,family,cooked,food,cook,family food,1
224,friends,cook,story,cook,friends story,1
225,girls,cook,spell,cook,girls spell,1
226,cigarettes,cooked,food,cook,cigarettes food,1
227,days,cooked,food,cook,days food,1
228,girls,cook,supplies,cook,girls supplies,1
229,food,cooked,bunch,cook,food bunch,1
230,cheese,cooking,mixture,cook,cheese mixture,1
231,one,cook,meal,cook,one meal,1
232,fathers,cook,cakes,cook,fathers cakes,1
233,dish,cooked,vegetables,cook,dish vegetables,1
234,company,cooks,pizzas,cook,company pizzas,1
235,berries,cooked,humans,cook,berries humans,1
236,brother,cooked,food,cook,brother food,1
237,number,cook,food,cook,number food,1
238,services,cook,meals,cook,services meals,1
239,people,cook,pufe,cook,people pufe,1
240,guests,cooking,breakfast,cook,guests breakfast,1
241,method,cooks,bread,cook,method bread,1
242,player,cooks,meals,cook,player meals,1
243,devotees,cook,meals,cook,devotees meals,1
244,chef,cooks,fish,cook,chef fish,1
245,ingredients,cooked,sausage,cook,ingredients sausage,1
246,citizens,cooked,wheat,cook,citizens wheat,1
247,company,cooked,rice,cook,company rice,1
248,men,cooked,meat,cook,men meat,1
249,chefs,cook,dishes,cook,chefs dishes,1
250,team,cooked,meals,cook,team meals,1
251,hunters,cooked,animals,cook,hunters animals,1
252,prospectors,cooked,meals,cook,prospectors meals,1
253,people,cooked,biryani,cook,people biryani,1
254,army,cooked,horse,cook,army horse,1
255,prayers,cook,deities,cook,prayers deities,1
256,foods,cooked,raw,cook,foods raw,1
257,water,cooks,starch,cook,water starch,1
258,sisters,cook,dinners,cook,sisters dinners,1
259,rotation,cooks,meat,cook,rotation meat,1
260,families,cook,types,cook,families types,1
261,men,cooked,penis,cook,men penis,1
262,locals,cook,dish,cook,locals dish,1
263,one,cooks,stew,cook,one stew,1
264,gizzard,cooked,entrails,cook,gizzard entrails,1
265,pancakes,cooked,tea,cook,pancakes tea,1
266,latter,cooks,condiments,cook,latter condiments,1
267,accessibility,cooked,exposure,cook,accessibility exposure,1
268,friend,cooks,schemes,cook,friend schemes,1
269,enthusiasts,cook,catch,cook,enthusiasts catch,1
270,protein,cooked,vegetables,cook,protein vegetables,1
271,tablebases,cook,studies,cook,tablebases studies,1
272,men,cook,dinner,cook,men dinner,1
273,serves,cooked,food,cook,serves food,1
274,microwave,cooked,womb,cook,microwave womb,1
275,soldier,cooked,rice,cook,soldier rice,1
276,tuna,cooked,delicacies,cook,tuna delicacies,1
277,townspeople,cook,dishes,cook,townspeople dishes,1
278,pupils,cooking,food,cook,pupils food,1
279,tanuki,cooked,soup,cook,tanuki soup,1
280,members,cook,meals,cook,members meals,1
281,meat,cooked,heat,cook,meat heat,1
282,passengers,cooked,meals,cook,passengers meals,1
283,cats,cooked,meat,cook,cats meat,1
284,hosts,cooking,demonstrations,cook,hosts demonstrations,1
285,contestants,cook,meal,cook,contestants meal,1
286,food,cooked,hours,cook,food hours,1
287,teams,cooked,contestants,cook,teams contestants,1
288,ones,cooked,press,cook,ones press,1
289,mother,cooked,knedliky,cook,mother knedliky,1
290,students,cooked,recipes,cook,students recipes,1
291,klephts,cook,meat,cook,klephts meat,1
292,women,cooked,finds,cook,women finds,1
293,characters,cook,recipes,cook,characters recipes,1
294,person,cooks,food,cook,person food,1
295,everyone,cooks,own,cook,everyone own,1
296,fire,cooks,food,cook,fire food,1
297,gauchos,cook,portions,cook,gauchos portions,1
298,men,cook,breakfast,cook,men breakfast,1
299,buildings,cook,shanty,cook,buildings shanty,1
300,volunteers,cooking,casseroles,cook,volunteers casseroles,1
301,rise,cooked,beginning,cook,rise beginning,1
302,servants,cook,birds,cook,servants birds,1
303,children,cook,meal,cook,children meal,1
304,housekeeper,cooked,cabbage,cook,housekeeper cabbage,1
305,actors,cooked,pizzas,cook,actors pizzas,1
306,mother,cooked,meat,cook,mother meat,1
307,peafowl,cooked,rice,cook,peafowl rice,1
308,food,cooked,food,cook,food food,1
309,cuisine,cooks,fish,cook,cuisine fish,1
310,regulation,cooked,rice,cook,regulation rice,1
311,groups,cook,food,cook,groups food,1
312,widow,cooks,chickens,cook,widow chickens,1
313,eggs,cooked,way,cook,eggs way,1
314,dish,cooked,dish,cook,dish dish,1
315,flavor,cooked,stew,cook,flavor stew,1
316,two,cooked,food,cook,two food,1
317,steam,cooks,chapati,cook,steam chapati,1
318,characters,cook,food,cook,characters food,1
319,dish,cooked,corn,cook,dish corn,1
320,settlers,cooked,plant,cook,settlers plant,1
321,fed,cooked,liver,cook,fed liver,1
322,members,cook,food,cook,members food,1
323,denotes,cooked,rice,cook,denotes rice,1
324,meat,cooked,spices,cook,meat spices,1
325,companies,cooked,books,cook,companies books,1
326,families,cook,dish,cook,families dish,1
327,designs,cook,light,cook,designs light,1
328,mother,cooked,meals,cook,mother meals,1
329,oven,cooks,burrito,cook,oven burrito,1
330,toasters,cooked,bread,cook,toasters bread,1
331,grandmother,cook,meal,cook,grandmother meal,1
332,tribe,cooking,dam,cook,tribe dam,1
333,gamine,cooks,breakfast,cook,gamine breakfast,1
334,root,cooked,whole,cook,root whole,1
335,types,cooked,communities,cook,types communities,1
336,men,cook,gumbo,cook,men gumbo,1
337,people,cook,mushrooms,cook,people mushrooms,1
338,woman,cooked,pizzas,cook,woman pizzas,1
339,promo,cooked,crab,cook,promo crab,1
340,idea,cooked,idea,cook,idea idea,1
341,narrator,cooks,goose,cook,narrator goose,1
342,girls,cooked,shopping,cook,girls shopping,1
343,mother,cooks,care,cook,mother care,1
344,rostidora,cooks,quintals,cook,rostidora quintals,1
345,mouse,cooks,tail,cook,mouse tail,1
346,people,cook,facilities,cook,people facilities,1
347,musicians,cook,array,cook,musicians array,1
348,amounts,cooked,dishes,cook,amounts dishes,1
349,fruits,cooked,dye,cook,fruits dye,1
350,planetesimals,cooked,billions,cook,planetesimals billions,1
351,neighbours,cooked,food,cook,neighbours food,1
352,extruder,cooks,mixture,cook,extruder mixture,1
353,residents,cooked,food,cook,residents food,1
354,people,cooked,flesh,cook,people flesh,1
355,immigrants,cooked,roasts,cook,immigrants roasts,1
356,heat,cooks,meat,cook,heat meat,1
357,team,cooked,head,cook,team head,1
358,losers,cooked,vegetables,cook,losers vegetables,1
359,horse,cooked,king,cook,horse king,1
360,mint,cooked,dishes,cook,mint dishes,1
361,market,cooked,food,cook,market food,1
362,employee,cook,meals,cook,employee meals,1
363,people,cook,iguana,cook,people iguana,1
364,priest,cooked,yam,cook,priest yam,1
365,woman,cooks,meat,cook,woman meat,1
366,women,cook,fruit,cook,women fruit,1
367,men,cooked,meals,cook,men meals,1
368,user,cook,ration,cook,user ration,1
369,people,cook,home,cook,people home,1
370,milligrams,cooked,milligram,cook,milligrams milligram,1
371,rejects,cooked,rabbit,cook,rejects rabbit,1
372,steam,cooks,chicken,cook,steam chicken,1
373,dish,cooked,meat,cook,dish meat,1
374,volunteers,cook,harisa,cook,volunteers harisa,1
375,leaves,cooked,acid,cook,leaves acid,1
376,boasting,cooked,stories,cook,boasting stories,1
377,hosts,cook,recipes,cook,hosts recipes,1
378,humans,cook,pumpkins,cook,humans pumpkins,1
379,finalists,cooking,six,cook,finalists six,1
380,materials,cooked,food,cook,materials food,1
381,people,cook,lola,cook,people lola,1
382,top,cooked,grasshopper,cook,top grasshopper,1
383,athletes,cook,brain,cook,athletes brain,1
384,people,cook,types,cook,people types,1
385,rhizomes,cooked,taste,cook,rhizomes taste,1
386,students,cook,meals,cook,students meals,1
387,families,cook,meatloaf,cook,families meatloaf,1
388,plant,cooked,leaves,cook,plant leaves,1
389,cook,cooked,water,cook,cook water,1
390,slaves,cooked,meals,cook,slaves meals,1
391,bakery,cooked,bread,cook,bakery bread,1
392,eel,cooked,way,cook,eel way,1
393,chefs,cooked,alternatives,cook,chefs alternatives,1
394,chefs,cooked,menus,cook,chefs menus,1
395,alajú,cooked,honey,cook,alajú honey,1
396,boys,cook,dinner,cook,boys dinner,1
397,workers,cook,meals,cook,workers meals,1
398,woman,cooked,pie,cook,woman pie,1
399,ball,cooked,bread,cook,ball bread,1
400,children,cook,produce,cook,children produce,1
401,devotees,cook,food,cook,devotees food,1
402,book,cook,produce,cook,book produce,1
403,specialties,cooked,bone,cook,specialties bone,1
404,people,cook,asado,cook,people asado,1
405,prep,cook,career,cook,prep career,1
406,hawkers,cook,noodles,cook,hawkers noodles,1
407,ovens,cook,food,cook,ovens food,1
408,group,cook,meals,cook,group meals,1
409,father,cooks,steak,cook,father steak,1
410,mother,cooks,activities,cook,mother activities,1
411,everyone,cooks,food,cook,everyone food,1
412,host,cooked,dinner,cook,host dinner,1
413,both,cook,story,cook,both story,1
414,chefs,cooked,dish,cook,chefs dish,1
415,list,cooking,utensils,cook,list utensils,1
416,occupants,cooked,meals,cook,occupants meals,1
417,tribes,cooked,bread,cook,tribes bread,1
418,sand,cooks,insects,cook,sand insects,1
419,warriors,cooked,enemies,cook,warriors enemies,1
420,place,cooked,rice,cook,place rice,1
421,boys,cooked,legs,cook,boys legs,1
422,children,cook,meals,cook,children meals,1
423,barbecue,cooks,goose,cook,barbecue goose,1
424,meals,cooked,prospecting,cook,meals prospecting,1
425,secessionists,cooked,numbers,cook,secessionists numbers,1
426,vendors,cooking,food,cook,vendors food,1
427,dishes,cooked,sauerkraut,cook,dishes sauerkraut,1
428,trio,cook,food,cook,trio food,1
429,smoking,cooks,food,cook,smoking food,1
430,mom,cooks,scheme,cook,mom scheme,1
431,man,cooks,spaghetti,cook,man spaghetti,1
432,peñas,cook,paellas,cook,peñas paellas,1
433,cakes,cooked,fat,cook,cakes fat,1
434,celebrities,cooking,foods,cook,celebrities foods,1
435,all,cook,fruit,cook,all fruit,1
436,rice,cooked,meal,cook,rice meal,1
437,mother,cooked,meal,cook,mother meal,1
438,villagers,cook,meat,cook,villagers meat,1
