,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
77,spots,dot,coastline,dot,spots coastline,2
78,nuraghes,dot,landscape,dot,nuraghes landscape,2
79,communes,dot,landscape,dot,communes landscape,2
80,mountains,dot,landscape,dot,mountains landscape,2
81,villages,dot,landscape,dot,villages landscape,2
82,highs,doting,vocals,dot,highs vocals,2
83,communes,dot,landscape,dot,communes landscape,2
84,homes,dot,landscape,dot,homes landscape,2
85,mines,dot,region,dot,mines region,2
86,lakes,dot,landscape,dot,lakes landscape,2
87,parks,dot,city,dot,parks city,2
88,homes,dot,area,dot,homes area,2
89,hills,dot,area,dot,hills area,2
90,businesses,dotting,road,dot,businesses road,2
91,islands,dot,coast,dot,islands coast,2
92,businesses,dot,road,dot,businesses road,2
93,nuraghes,dot,landscape,dot,nuraghes landscape,2
94,beaches,dot,coast,dot,beaches coast,2
95,homes,dot,area,dot,homes area,2
96,buildings,dot,area,dot,buildings area,2
97,homes,dot,landscape,dot,homes landscape,2
98,beaches,dot,coast,dot,beaches coast,2
99,islands,dot,coast,dot,islands coast,2
100,residences,dot,sides,dot,residences sides,2
101,lines,dotted,arrows,dot,lines arrows,2
102,windmills,dotted,landscape,dot,windmills landscape,2
103,residences,dot,sides,dot,residences sides,2
104,artists,dotted,brushstrokes,dot,artists brushstrokes,2
105,businesses,dot,community,dot,businesses community,2
106,lines,dotted,arrows,dot,lines arrows,2
107,depressions,dot,region,dot,depressions region,2
108,highs,doting,vocals,dot,highs vocals,2
109,caves,dot,area,dot,caves area,2
110,parks,dot,city,dot,parks city,2
111,lakes,dot,landscape,dot,lakes landscape,2
112,hills,dot,area,dot,hills area,2
113,windmills,dotted,landscape,dot,windmills landscape,2
114,group,dot,coast,dot,group coast,1
115,cones,dot,slopes,dot,cones slopes,1
116,film,dots,primer,dot,film primer,1
117,homes,dot,hills,dot,homes hills,1
118,bodies,dotted,road,dot,bodies road,1
119,flagstones,dot,outdoors,dot,flagstones outdoors,1
120,structures,dotting,thallus,dot,structures thallus,1
121,pieces,dotted,lines,dot,pieces lines,1
122,plants,dot,town,dot,plants town,1
123,flares,dot,sky,dot,flares sky,1
124,notes,doting,quips,dot,notes quips,1
125,mosques,dotted,countryside,dot,mosques countryside,1
126,cones,dot,side,dot,cones side,1
127,grey,dotted,tubercles,dot,grey tubercles,1
128,clusters,dot,coastline,dot,clusters coastline,1
129,series,dot,line,dot,series line,1
130,homes,dotted,shores,dot,homes shores,1
131,vents,dot,flanks,dot,vents flanks,1
132,borders,dotted,scoreboard,dot,borders scoreboard,1
133,lots,dot,landscape,dot,lots landscape,1
134,menhirs,dot,lands,dot,menhirs lands,1
135,fortifications,dotted,coast,dot,fortifications coast,1
136,posters,dotting,walls,dot,posters walls,1
137,blips,dot,album,dot,blips album,1
138,shelters,dotted,landscape,dot,shelters landscape,1
139,strips,dotted,banks,dot,strips banks,1
140,network,dotted,valley,dot,network valley,1
141,ridges,dotting,landscape,dot,ridges landscape,1
142,remains,dot,area,dot,remains area,1
143,several,dot,campus,dot,several campus,1
144,number,dot,side,dot,number side,1
145,shrubs,dot,island,dot,shrubs island,1
146,styles,dotted,metro,dot,styles metro,1
147,series,dot,sides,dot,series sides,1
148,symbols,dot,image,dot,symbols image,1
149,signs,dot,courtyard,dot,signs courtyard,1
150,habitats,dot,system,dot,habitats system,1
151,handful,dot,landscape,dot,handful landscape,1
152,wineries,dot,landscape,dot,wineries landscape,1
153,quarries,dot,landscape,dot,quarries landscape,1
154,number,dot,plain,dot,number plain,1
155,craters,dot,flanks,dot,craters flanks,1
156,number,dot,county,dot,number county,1
157,number,dot,scenery,dot,number scenery,1
158,statuary,dot,area,dot,statuary area,1
159,lakes,dotting,countryside,dot,lakes countryside,1
160,stops,dot,gain,dot,stops gain,1
161,hundreds,dot,landscape,dot,hundreds landscape,1
162,factories,dot,region,dot,factories region,1
163,number,dot,townscape,dot,number townscape,1
164,shafts,dot,landscape,dot,shafts landscape,1
165,parks,dotted,landscape,dot,parks landscape,1
166,courtyard,dotted,trees,dot,courtyard trees,1
167,watercourse,dotted,source,dot,watercourse source,1
168,islets,dot,lake,dot,islets lake,1
169,features,dot,acres,dot,features acres,1
170,camps,dotted,landscape,dot,camps landscape,1
171,cooperatives,dotted,countryside,dot,cooperatives countryside,1
172,landscape,dotted,lakes,dot,landscape lakes,1
173,trees,dot,landscape,dot,trees landscape,1
174,farmhouses,dotted,landscape,dot,farmhouses landscape,1
175,experiences,dot,pages,dot,experiences pages,1
176,tables,dotted,room,dot,tables room,1
177,primrose,dotted,border,dot,primrose border,1
178,sulphur,dotted,border,dot,sulphur border,1
179,hilara,dotted,border,dot,hilara border,1
180,savanna,dotted,border,dot,savanna border,1
181,locals,dotted,state,dot,locals state,1
182,name,dotted,shade,dot,name shade,1
183,temples,dots,area,dot,temples area,1
184,meters,dot,session,dot,meters session,1
185,grey,dotted,line,dot,grey line,1
186,polka,dotted,look,dot,polka look,1
187,graves,dotted,grounds,dot,graves grounds,1
188,facilities,dotted,landscape,dot,facilities landscape,1
189,villages,dot,mountainsides,dot,villages mountainsides,1
190,houses,dotting,roads,dot,houses roads,1
191,farmland,dots,area,dot,farmland area,1
192,third,dotted,clouds,dot,third clouds,1
193,figures,dot,landscape,dot,figures landscape,1
194,islets,dot,shelf,dot,islets shelf,1
195,hills,dot,landscape,dot,hills landscape,1
196,houses,dot,highway,dot,houses highway,1
197,buildings,dot,skyline,dot,buildings skyline,1
198,properties,dot,shore,dot,properties shore,1
199,centres,dot,flanks,dot,centres flanks,1
200,number,dot,bank,dot,number bank,1
201,value,dotted,values,dot,value values,1
202,structures,dotted,landscape,dot,structures landscape,1
203,peaks,dot,range,dot,peaks range,1
204,houses,dot,plain,dot,houses plain,1
205,structures,dotting,surface,dot,structures surface,1
206,number,dot,cemetery,dot,number cemetery,1
207,villages,dot,slopes,dot,villages slopes,1
208,segment,dotted,forwardArrow,dot,segment forwardArrow,1
209,breweries,dotted,landscape,dot,breweries landscape,1
210,bunkers,dot,area,dot,bunkers area,1
211,lines,dot,margin,dot,lines margin,1
212,number,dot,grounds,dot,number grounds,1
213,buildings,dot,landscape,dot,buildings landscape,1
214,uprisings,dotted,map,dot,uprisings map,1
215,projects,dot,countryside,dot,projects countryside,1
216,campgrounds,dot,side,dot,campgrounds side,1
217,number,dot,roadway,dot,number roadway,1
218,lakes,dot,half,dot,lakes half,1
219,irroration,dotting,costa,dot,irroration costa,1
220,schools,dotted,landscape,dot,schools landscape,1
221,houses,dot,shore,dot,houses shore,1
222,assortment,dotted,walls,dot,assortment walls,1
223,chains,dot,landscape,dot,chains landscape,1
224,number,dot,coastline,dot,number coastline,1
225,houses,dot,route,dot,houses route,1
226,workshops,dot,area,dot,workshops area,1
227,inscriptions,dot,peninsula,dot,inscriptions peninsula,1
228,villages,dotted,area,dot,villages area,1
229,attractors,dot,landscape,dot,attractors landscape,1
230,prisoner,dotted,state,dot,prisoner state,1
231,structures,dot,course,dot,structures course,1
232,monuments,dot,grounds,dot,monuments grounds,1
233,residences,dot,shores,dot,residences shores,1
234,churches,dot,neighborhood,dot,churches neighborhood,1
235,student,dots,ice,dot,student ice,1
236,majority,dot,coastline,dot,majority coastline,1
237,colonies,dotted,coasts,dot,colonies coasts,1
238,groves,dot,landscape,dot,groves landscape,1
239,communities,dotting,length,dot,communities length,1
240,clearings,dot,roadside,dot,clearings roadside,1
241,castros,dotted,territory,dot,castros territory,1
242,stores,dotted,hundreds,dot,stores hundreds,1
243,mounds,dotted,state,dot,mounds state,1
244,bases,dot,side,dot,bases side,1
245,number,dot,streets,dot,number streets,1
246,camps,dotted,region,dot,camps region,1
247,sites,dot,banks,dot,sites banks,1
248,hotels,dotted,shoreline,dot,hotels shoreline,1
249,lakes,dot,shores,dot,lakes shores,1
250,factories,dotted,shoreline,dot,factories shoreline,1
251,cluster,dotted,landscape,dot,cluster landscape,1
252,ensembles,dot,territory,dot,ensembles territory,1
253,homes,dotted,island,dot,homes island,1
254,dozens,dotting,surface,dot,dozens surface,1
255,cones,dot,flanks,dot,cones flanks,1
256,number,dot,volcano,dot,number volcano,1
257,villas,dotted,valley,dot,villas valley,1
258,towns,dot,coast,dot,towns coast,1
259,settlements,dotted,edge,dot,settlements edge,1
260,settlers,dotted,townships,dot,settlers townships,1
261,towers,dot,way,dot,towers way,1
262,lakes,dot,land,dot,lakes land,1
263,number,dotted,banks,dot,number banks,1
264,number,dot,corridors,dot,number corridors,1
265,canneries,dotted,shorelines,dot,canneries shorelines,1
266,waterfalls,dot,rim,dot,waterfalls rim,1
267,islands,dot,sea,dot,islands sea,1
268,worlds,dot,branches,dot,worlds branches,1
269,capes,dot,coastline,dot,capes coastline,1
270,number,dot,mountain,dot,number mountain,1
271,markers,dot,neighborhood,dot,markers neighborhood,1
272,houses,dot,streets,dot,houses streets,1
273,drops,dotted,skin,dot,drops skin,1
274,mountains,dot,province,dot,mountains province,1
275,shrines,dot,area,dot,shrines area,1
276,nuclei,dotted,coast,dot,nuclei coast,1
277,factories,dot,landscape,dot,factories landscape,1
278,waterfalls,dot,town,dot,waterfalls town,1
279,factories,dot,skyline,dot,factories skyline,1
280,landmarks,dot,campus,dot,landmarks campus,1
281,tents,dotted,dunes,dot,tents dunes,1
282,canneries,dotted,island,dot,canneries island,1
283,blocks,dot,area,dot,blocks area,1
284,places,dotted,soils,dot,places soils,1
285,library,dotted,city,dot,library city,1
286,towns,dot,county,dot,towns county,1
287,dozens,dotted,landscape,dot,dozens landscape,1
288,area,dot,hills,dot,area hills,1
289,lakes,dot,range,dot,lakes range,1
290,mother,doted,training,dot,mother training,1
291,foothills,dot,north,dot,foothills north,1
292,remains,dot,cityscape,dot,remains cityscape,1
293,means,dotted,fin,dot,means fin,1
294,mines,dot,area,dot,mines area,1
295,variety,dot,landscape,dot,variety landscape,1
296,ruins,dot,hillsides,dot,ruins hillsides,1
297,lakes,dot,plains,dot,lakes plains,1
298,beaches,dot,coastline,dot,beaches coastline,1
299,lakes,dot,region,dot,lakes region,1
300,creeks,dot,landscape,dot,creeks landscape,1
301,scores,dotted,landscape,dot,scores landscape,1
302,series,dotted,grounds,dot,series grounds,1
303,encampments,dotted,area,dot,encampments area,1
304,schools,dot,province,dot,schools province,1
305,churches,dot,neighborhoods,dot,churches neighborhoods,1
306,synagogues,dot,city,dot,synagogues city,1
307,melody,dotted,notes,dot,melody notes,1
308,lakes,dot,area,dot,lakes area,1
309,quarries,dotted,area,dot,quarries area,1
310,farms,dotted,countryside,dot,farms countryside,1
311,ruins,dot,island,dot,ruins island,1
312,sites,dot,landscape,dot,sites landscape,1
313,villages,dotted,valleys,dot,villages valleys,1
314,camps,dotted,shorelines,dot,camps shorelines,1
315,collection,dotted,countryside,dot,collection countryside,1
316,boulders,dotting,landscape,dot,boulders landscape,1
317,churches,dot,landscape,dot,churches landscape,1
318,markers,dot,area,dot,markers area,1
319,houses,dot,town,dot,houses town,1
320,courses,dot,area,dot,courses area,1
321,lots,dotted,streets,dot,lots streets,1
322,stations,dotting,length,dot,stations length,1
323,communities,dot,shores,dot,communities shores,1
324,churches,dot,roadside,dot,churches roadside,1
325,number,dot,shoreline,dot,number shoreline,1
326,houses,dotted,countryside,dot,houses countryside,1
327,theme,dotted,notes,dot,theme notes,1
328,towns,dot,route,dot,towns route,1
329,villas,dotting,landscape,dot,villas landscape,1
330,stations,dotted,part,dot,stations part,1
331,airbases,dotted,map,dot,airbases map,1
332,eateries,dot,viz,dot,eateries viz,1
333,ponds,dot,landscape,dot,ponds landscape,1
334,churches,dot,countryside,dot,churches countryside,1
335,crosses,dotted,streets,dot,crosses streets,1
336,craters,dot,topside,dot,craters topside,1
337,sculptures,dot,location,dot,sculptures location,1
338,establishments,dot,areas,dot,establishments areas,1
339,units,dotted,miles,dot,units miles,1
340,types,dotted,landscape,dot,types landscape,1
341,hazards,dot,level,dot,hazards level,1
342,rises,dotting,neighbourhood,dot,rises neighbourhood,1
343,festivals,dot,calendar,dot,festivals calendar,1
344,castles,dotted,landscape,dot,castles landscape,1
345,inns,dot,area,dot,inns area,1
346,games,dotting,schedule,dot,games schedule,1
347,addresses,dotted,quad,dot,addresses quad,1
348,gardens,dot,landscape,dot,gardens landscape,1
349,cottages,dot,shores,dot,cottages shores,1
350,eyes,dotting,surfaces,dot,eyes surfaces,1
351,fields,dot,landscape,dot,fields landscape,1
352,schools,dot,map,dot,schools map,1
353,motifs,dot,ceiling,dot,motifs ceiling,1
354,muskeg,dotting,valleys,dot,muskeg valleys,1
355,population,dotted,landscape,dot,population landscape,1
356,multitudes,dot,area,dot,multitudes area,1
357,communities,dot,landscape,dot,communities landscape,1
358,monasteries,dot,foothills,dot,monasteries foothills,1
359,buildings,dot,streetscape,dot,buildings streetscape,1
360,businesses,dotting,street,dot,businesses street,1
361,shops,dot,highway,dot,shops highway,1
362,mother,dotes,attention,dot,mother attention,1
363,baydzharakhs,dot,landscape,dot,baydzharakhs landscape,1
364,farms,dotted,land,dot,farms land,1
365,factories,dot,city,dot,factories city,1
366,camp,dotted,hillside,dot,camp hillside,1
367,settlements,dotted,coast,dot,settlements coast,1
368,name,dotted,duckmeat,dot,name duckmeat,1
369,points,dot,landscape,dot,points landscape,1
370,stables,dot,area,dot,stables area,1
371,herds,dotting,landscape,dot,herds landscape,1
372,survivors,dotted,tops,dot,survivors tops,1
373,number,dot,battlefield,dot,number battlefield,1
374,trees,dot,grounds,dot,trees grounds,1
375,cones,dot,island,dot,cones island,1
376,remains,dot,countryside,dot,remains countryside,1
377,beaches,dot,shores,dot,beaches shores,1
378,lakes,dot,top,dot,lakes top,1
379,number,dotted,waterfront,dot,number waterfront,1
380,glaciers,dot,island,dot,glaciers island,1
381,factories,dotted,area,dot,factories area,1
382,jetties,dot,riverfront,dot,jetties riverfront,1
383,names,dot,map,dot,names map,1
384,anthills,dot,landscape,dot,anthills landscape,1
385,village,dotting,landscape,dot,village landscape,1
386,total,dotted,landscape,dot,total landscape,1
387,number,dotted,maxilla,dot,number maxilla,1
388,houses,dotting,landscape,dot,houses landscape,1
389,brothers,doted,training,dot,brothers training,1
390,colonies,dot,region,dot,colonies region,1
391,bridges,dot,landscape,dot,bridges landscape,1
392,blocks,dot,sides,dot,blocks sides,1
393,mansions,dot,town,dot,mansions town,1
394,pines,dot,park,dot,pines park,1
395,caves,dot,hillfaces,dot,caves hillfaces,1
396,temples,dot,banks,dot,temples banks,1
397,woman,doted,care,dot,woman care,1
398,wells,dot,landscape,dot,wells landscape,1
399,cairns,dot,landscape,dot,cairns landscape,1
400,repens,dot,landscape,dot,repens landscape,1
401,lakes,dot,refuge,dot,lakes refuge,1
402,ranches,dotted,landscape,dot,ranches landscape,1
403,overtones,dot,release,dot,overtones release,1
404,developments,dot,sides,dot,developments sides,1
405,flags,dotting,crowd,dot,flags crowd,1
