,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
100,government,sided,legislation,side,government legislation,1
101,son,sided,cause,side,son cause,1
102,sculptures,sided,groups,side,sculptures groups,1
103,group,sided,allegory,side,group allegory,1
104,one,sided,stories,side,one stories,1
105,trees,siding,damage,side,trees damage,1
106,uncle,sided,speech,side,uncle speech,1
107,king,sided,men,side,king men,1
108,court,sided,friends,side,court friends,1
109,court,sided,lawsuit,side,court lawsuit,1
110,domain,sided,sides,side,domain sides,1
111,two,sided,technique,side,two technique,1
112,olive,sided,pertinax,side,olive pertinax,1
113,group,sided,father,side,group father,1
114,room,sided,fireplace,side,room fireplace,1
115,batten,siding,gray,side,batten gray,1
116,one,sided,drum,side,one drum,1
117,magistrate,sided,changes,side,magistrate changes,1
118,court,sided,judgement,side,court judgement,1
119,court,sided,arguments,side,court arguments,1
120,left,sided,defenders,side,left defenders,1
121,fathers,sided,censure,side,fathers censure,1
122,agency,sided,determination,side,agency determination,1
123,father,sided,execution,side,father execution,1
124,judge,sided,request,side,judge request,1
125,tribunal,sided,election,side,tribunal election,1
126,grandfather,sided,refuge,side,grandfather refuge,1
127,one,sided,fight,side,one fight,1
128,historians,sided,attempts,side,historians attempts,1
129,council,sided,library,side,council library,1
130,eight,sided,tam,side,eight tam,1
131,methods,sided,revolution,side,methods revolution,1
132,soldiers,sided,protestors,side,soldiers protestors,1
133,reserves,side,clubs,side,reserves clubs,1
134,arbitrator,sided,buyout,side,arbitrator buyout,1
135,one,sided,group,side,one group,1
136,plywood,sided,monocoque,side,plywood monocoque,1
137,judge,sided,motion,side,judge motion,1
138,parallel,sided,fourths,side,parallel fourths,1
139,one,sided,summons,side,one summons,1
140,career,side,total,side,career total,1
141,council,sided,injunction,side,council injunction,1
142,emperor,sided,protests,side,emperor protests,1
143,domain,sided,forces,side,domain forces,1
144,leaves,side,focus,side,leaves focus,1
145,members,sided,number,side,members number,1
146,dowager,sided,eunuchs,side,dowager eunuchs,1
147,courts,sided,relief,side,courts relief,1
148,jury,sided,suit,side,jury suit,1
149,double,sided,time,side,double time,1
150,one,sided,views,side,one views,1
151,guardsman,side,officers,side,guardsman officers,1
152,members,sided,support,side,members support,1
153,lawyer,sided,author,side,lawyer author,1
154,groups,sided,battalions,side,groups battalions,1
155,politicians,sided,resistance,side,politicians resistance,1
156,dukes,sided,town,side,dukes town,1
157,kingdom,sided,invasion,side,kingdom invasion,1
158,minority,sided,marriage,side,minority marriage,1
159,nation,sided,most,side,nation most,1
160,rebels,sided,forces,side,rebels forces,1
161,rock,sided,sinkholes,side,rock sinkholes,1
162,inhabitants,sided,legitimacy,side,inhabitants legitimacy,1
163,one,sided,weakness,side,one weakness,1
164,most,sided,companies,side,most companies,1
165,left,sided,midfielder,side,left midfielder,1
166,son,sided,all,side,son all,1
167,labels,side,two,side,labels two,1
168,judge,sided,claim,side,judge claim,1
169,one,side,comprises,side,one comprises,1
170,judge,sided,lawsuit,side,judge lawsuit,1
171,citizens,sided,allegiance,side,citizens allegiance,1
172,court,sided,portion,side,court portion,1
173,board,sided,book,side,board book,1
174,legion,sided,officers,side,legion officers,1
175,government,sided,policy,side,government policy,1
176,brothers,sided,nickname,side,brothers nickname,1
177,residents,sided,forces,side,residents forces,1
178,court,sided,drug,side,court drug,1
179,party,sided,parties,side,party parties,1
180,synod,sided,synod,side,synod synod,1
181,court,sided,injunction,side,court injunction,1
182,city,sided,role,side,city role,1
183,one,sided,ideal,side,one ideal,1
184,kings,sided,island,side,kings island,1
185,one,sided,grilling,side,one grilling,1
186,duchy,sided,title,side,duchy title,1
187,judge,sided,stake,side,judge stake,1
188,experience,sided,loss,side,experience loss,1
189,citizens,sided,autonomy,side,citizens autonomy,1
190,jury,sided,case,side,jury case,1
191,one,sided,bout,side,one bout,1
192,one,sided,sons,side,one sons,1
193,jury,sided,verdict,side,jury verdict,1
194,label,side,two,side,label two,1
195,one,sided,parallels,side,one parallels,1
196,commanders,sided,proposal,side,commanders proposal,1
197,twin,sided,support,side,twin support,1
198,judges,side,prisoners,side,judges prisoners,1
199,jury,sided,damages,side,jury damages,1
200,bishop,sided,burning,side,bishop burning,1
201,dexter,side,bars,side,dexter bars,1
202,one,sided,thrashing,side,one thrashing,1
203,right,side,lion,side,right lion,1
204,homes,side,highway,side,homes highway,1
205,courts,sided,decision,side,courts decision,1
206,justices,sided,view,side,justices view,1
207,organization,sided,case,side,organization case,1
208,citizens,sided,siege,side,citizens siege,1
209,left,sided,wingback,side,left wingback,1
210,left,sided,back,side,left back,1
211,regiment,sided,news,side,regiment news,1
212,law,sided,request,side,law request,1
213,one,sided,limits,side,one limits,1
214,district,sided,creamery,side,district creamery,1
215,details,side,jetboy,side,details jetboy,1
216,one,sided,vision,side,one vision,1
217,one,sided,matches,side,one matches,1
218,party,sided,election,side,party election,1
219,scholars,sided,work,side,scholars work,1
220,judge,sided,contract,side,judge contract,1
221,flat,sided,float,side,flat float,1
222,brother,sided,death,side,brother death,1
223,units,sided,neutrality,side,units neutrality,1
224,one,sided,spike,side,one spike,1
225,committee,sided,clearances,side,committee clearances,1
226,government,sided,cases,side,government cases,1
227,raj,sided,half,side,raj half,1
228,slab,sided,inn,side,slab inn,1
229,dictators,sided,war,side,dictators war,1
230,rest,sided,idea,side,rest idea,1
231,faculty,sided,letter,side,faculty letter,1
232,judge,sided,tenants,side,judge tenants,1
233,eight,sided,pyramid,side,eight pyramid,1
234,expression,sided,organs,side,expression organs,1
235,one,sided,arrangement,side,one arrangement,1
236,board,sided,manager,side,board manager,1
237,phases,sided,spires,side,phases spires,1
238,court,sided,procurement,side,court procurement,1
239,river,sided,town,side,river town,1
240,one,sided,liberalization,side,one liberalization,1
241,judge,sided,half,side,judge half,1
242,judge,sided,company,side,judge company,1
243,one,sided,flushes,side,one flushes,1
244,society,sided,period,side,society period,1
245,segues,side,one,side,segues one,1
246,slaves,sided,ties,side,slaves ties,1
247,garbhagriha,sided,idols,side,garbhagriha idols,1
248,three,sided,tepals,side,three tepals,1
249,court,sided,claims,side,court claims,1
250,courts,sided,ground,side,courts ground,1
251,board,sided,grievances,side,board grievances,1
252,vertical,sided,turret,side,vertical turret,1
253,same,sided,turret,side,same turret,1
254,one,sided,beast,side,one beast,1
255,children,sided,request,side,children request,1
256,party,sides,ties,side,party ties,1
257,sinus,sided,artery,side,sinus artery,1
258,clergy,sided,church,side,clergy church,1
259,king,sided,troops,side,king troops,1
260,clan,sided,troops,side,clan troops,1
261,authorities,sided,judgement,side,authorities judgement,1
262,one,sided,split,side,one split,1
263,windows,sided,floor,side,windows floor,1
264,façade,sided,towers,side,façade towers,1
265,country,side,caps,side,country caps,1
266,splatter,sided,albums,side,splatter albums,1
267,court,sided,framework,side,court framework,1
268,company,sided,air,side,company air,1
