,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
123,passengers,walk,ramp,walk,passengers ramp,2
124,ghost,walks,halls,walk,ghost halls,2
125,delegates,walk,independence,walk,delegates independence,2
126,man,walked,shoe,walk,man shoe,2
127,competitors,walk,course,walk,competitors course,2
128,settler,walking,etc,walk,settler etc,2
129,men,walking,kilometres,walk,men kilometres,2
130,man,walks,bag,walk,man bag,2
131,people,walk,piece,walk,people piece,2
132,pilgrims,walk,kilometers,walk,pilgrims kilometers,2
133,men,walked,shooting,walk,men shooting,2
134,survivors,walked,overland,walk,survivors overland,2
135,batters,walked,outs,walk,batters outs,2
136,children,walk,songs,walk,children songs,2
137,employees,walked,strike,walk,employees strike,2
138,work,walks,line,walk,work line,2
139,pilgrims,walk,feet,walk,pilgrims feet,2
140,thousands,walked,kilometers,walk,thousands kilometers,2
141,situation,walking,streets,walk,situation streets,2
142,man,walked,attitude,walk,man attitude,2
143,thousands,walked,kilometers,walk,thousands kilometers,2
144,band,walks,line,walk,band line,2
145,people,walked,length,walk,people length,2
146,students,walk,laps,walk,students laps,2
147,members,walk,streets,walk,members streets,2
148,one,walked,transport,walk,one transport,2
149,participants,walked,route,walk,participants route,2
150,producers,walk,song,walk,producers song,2
151,passengers,walked,ramp,walk,passengers ramp,2
152,runs,walking,three,walk,runs three,2
153,women,walking,artists,walk,women artists,2
154,women,walking,artists,walk,women artists,2
155,monk,walks,path,walk,monk path,2
156,band,walking,street,walk,band street,2
157,band,walks,street,walk,band street,2
158,players,walk,course,walk,players course,2
159,students,walk,laps,walk,students laps,2
160,lyrics,walk,line,walk,lyrics line,2
161,models,walked,ramp,walk,models ramp,2
162,gunmen,walked,fire,walk,gunmen fire,2
163,character,walks,boy,walk,character boy,2
164,people,walked,length,walk,people length,2
165,singer,walking,bouquet,walk,singer bouquet,2
166,man,walks,path,walk,man path,2
167,man,walks,earth,walk,man earth,2
168,strippers,walk,money,walk,strippers money,2
169,friends,walk,scene,walk,friends scene,2
170,girls,walk,stage,walk,girls stage,2
171,teams,walked,rituals,walk,teams rituals,2
172,series,walks,line,walk,series line,2
173,pilgrims,walk,feet,walk,pilgrims feet,2
174,soldiers,walked,arms,walk,soldiers arms,2
175,survivors,walk,overland,walk,survivors overland,2
176,one,walked,transport,walk,one transport,2
177,girls,walking,arm,walk,girls arm,2
178,girls,walk,stage,walk,girls stage,2
179,commander,walk,plank,walk,commander plank,2
180,batters,walked,outs,walk,batters outs,2
181,man,walks,bag,walk,man bag,2
182,guests,walk,flight,walk,guests flight,2
183,antiquarian,walked,length,walk,antiquarian length,2
184,guests,walk,set,walk,guests set,2
185,guests,walk,flight,walk,guests flight,2
186,actors,walked,company,walk,actors company,2
187,members,walk,streets,walk,members streets,2
188,friends,walk,scene,walk,friends scene,2
189,man,walks,earth,walk,man earth,2
190,soldier,walks,detonator,walk,soldier detonator,2
191,settler,walking,etc,walk,settler etc,2
192,sexes,walking,mile,walk,sexes mile,2
193,teams,walked,rituals,walk,teams rituals,2
194,janitors,walked,streets,walk,janitors streets,2
195,janitors,walked,streets,walk,janitors streets,2
196,rest,walked,river,walk,rest river,2
197,woman,walked,head,walk,woman head,2
198,race,walk,records,walk,race records,2
199,pirate,walk,plank,walk,pirate plank,2
200,man,walked,gun,walk,man gun,2
201,runs,walking,three,walk,runs three,2
202,employees,walk,strike,walk,employees strike,2
203,producers,walk,song,walk,producers song,2
204,character,walks,boy,walk,character boy,2
205,people,walking,transit,walk,people transit,2
206,astronauts,walked,rocks,walk,astronauts rocks,2
207,pirate,walks,plank,walk,pirate plank,2
208,boy,walking,companion,walk,boy companion,2
209,boy,walking,companion,walk,boy companion,2
210,strippers,walk,money,walk,strippers money,2
211,people,walk,piece,walk,people piece,2
212,song,walks,line,walk,song line,2
213,singer,walking,bouquet,walk,singer bouquet,2
214,series,walks,line,walk,series line,2
215,visitors,walk,path,walk,visitors path,2
216,girls,walk,arm,walk,girls arm,2
217,characters,walk,creators,walk,characters creators,2
218,song,walks,line,walk,song line,2
219,commander,walk,plank,walk,commander plank,2
220,hikers,walk,mile,walk,hikers mile,2
221,employees,walked,men,walk,employees men,2
222,film,walks,line,walk,film line,2
223,rest,walked,river,walk,rest river,2
224,first,walked,line,walk,first line,2
225,two,walked,hand,walk,two hand,2
226,first,walked,line,walk,first line,2
227,tightrope,walking,debut,walk,tightrope debut,2
228,tightrope,walking,debut,walk,tightrope debut,2
229,monk,walks,path,walk,monk path,2
230,video,walk,streets,walk,video streets,2
231,band,walks,line,walk,band line,2
232,people,walk,transit,walk,people transit,2
233,two,walked,hand,walk,two hand,2
234,trainee,walks,speech,walk,trainee speech,2
235,hikers,walk,mile,walk,hikers mile,2
236,trainee,walks,speech,walk,trainee speech,2
237,actors,walked,company,walk,actors company,2
238,world,walking,robot,walk,world robot,2
239,man,walks,gun,walk,man gun,2
240,film,walks,line,walk,film line,2
241,soldier,walks,detonator,walk,soldier detonator,2
242,employees,walked,men,walk,employees men,2
243,presenters,walked,route,walk,presenters route,2
244,visitors,walk,path,walk,visitors path,2
245,children,walk,songs,walk,children songs,2
246,sexes,walking,mile,walk,sexes mile,2
247,men,walked,kilometres,walk,men kilometres,2
248,man,walking,feet,walk,man feet,2
249,man,walks,miles,walk,man miles,2
250,birds,walking,morsels,walk,birds morsels,2
251,man,walks,miles,walk,man miles,2
252,minutes,walk,runner,walk,minutes runner,2
253,world,walking,robot,walk,world robot,2
254,antiquarian,walked,length,walk,antiquarian length,2
255,work,walks,line,walk,work line,2
256,pilgrims,walk,kilometers,walk,pilgrims kilometers,2
257,competitors,walk,course,walk,competitors course,2
258,characters,walk,creators,walk,characters creators,2
259,man,walking,feet,walk,man feet,2
260,man,walking,streets,walk,man streets,2
261,presenters,walked,route,walk,presenters route,2
262,players,walk,course,walk,players course,2
263,video,walking,streets,walk,video streets,2
264,commanders,walked,line,walk,commanders line,2
265,kilometres,walk,men,walk,kilometres men,2
266,kilometres,walk,men,walk,kilometres men,2
267,woman,walked,head,walk,woman head,2
268,man,walked,attitude,walk,man attitude,2
269,man,walked,shoe,walk,man shoe,2
270,soldiers,walked,arms,walk,soldiers arms,2
271,models,walked,ramp,walk,models ramp,2
272,situation,walking,streets,walk,situation streets,2
273,minutes,walk,runner,walk,minutes runner,2
274,gunmen,walked,fire,walk,gunmen fire,2
275,commanders,walked,line,walk,commanders line,2
276,man,walking,path,walk,man path,2
277,thousands,walk,trails,walk,thousands trails,2
278,lyrics,walk,line,walk,lyrics line,2
279,kilometres,walk,links,walk,kilometres links,2
280,ghost,walks,halls,walk,ghost halls,2
281,kilometres,walk,links,walk,kilometres links,2
282,thousands,walk,trails,walk,thousands trails,2
283,race,walk,records,walk,race records,2
284,man,walks,streets,walk,man streets,2
285,men,walked,shooting,walk,men shooting,2
286,astronauts,walked,rocks,walk,astronauts rocks,2
287,birds,walking,morsels,walk,birds morsels,2
288,guests,walk,set,walk,guests set,2
289,man,walks,crystal,walk,man crystal,1
290,relievers,walked,batters,walk,relievers batters,1
291,boy,walking,man,walk,boy man,1
292,pair,walked,capture,walk,pair capture,1
293,mother,walking,animal,walk,mother animal,1
294,brother,walks,show,walk,brother show,1
295,couple,walks,door,walk,couple door,1
296,girls,walk,temple,walk,girls temple,1
297,bits,walk,line,walk,bits line,1
298,men,walking,minutes,walk,men minutes,1
299,mothers,walked,street,walk,mothers street,1
300,màryadjór,walking,màmàryadjór,walk,màryadjór màmàryadjór,1
301,player,walks,things,walk,player things,1
302,crush,walks,hands,walk,crush hands,1
303,deer,walked,life,walk,deer life,1
304,batsmen,walked,attack,walk,batsmen attack,1
305,businessman,walks,something,walk,businessman something,1
306,majority,walk,tram,walk,majority tram,1
307,father,walking,daughter,walk,father daughter,1
308,people,walking,velocities,walk,people velocities,1
309,people,walking,pride,walk,people pride,1
310,orphan,walked,road,walk,orphan road,1
311,men,walked,flight,walk,men flight,1
312,victims,walk,plank,walk,victims plank,1
313,satyagrahis,walked,villages,walk,satyagrahis villages,1
314,delegates,walking,party,walk,delegates party,1
315,woman,walks,cards,walk,woman cards,1
316,contestant,walk,chance,walk,contestant chance,1
317,females,walk,sounds,walk,females sounds,1
318,performers,walk,interact,walk,performers interact,1
319,magician,walks,assistant,walk,magician assistant,1
320,players,walked,men,walk,players men,1
321,members,walked,vote,walk,members vote,1
322,tae,walk,hale,walk,tae hale,1
323,person,walks,aide,walk,person aide,1
324,wall,walking,submissions,walk,wall submissions,1
325,opposition,walks,proposal,walk,opposition proposal,1
326,students,walk,distances,walk,students distances,1
327,reality,walking,hand,walk,reality hand,1
328,doctors,walked,yards,walk,doctors yards,1
329,summer,walking,dresses,walk,summer dresses,1
330,kilometres,walk,sanction,walk,kilometres sanction,1
331,pedestrians,walk,shoulder,walk,pedestrians shoulder,1
332,people,walk,paths,walk,people paths,1
333,children,walked,balsam,walk,children balsam,1
334,lady,walks,row,walk,lady row,1
335,neighbors,walk,dogs,walk,neighbors dogs,1
336,accomplishment,walked,walk,walk,accomplishment walk,1
337,writers,walk,publisher,walk,writers publisher,1
338,film,walking,road,walk,film road,1
339,males,walk,leg,walk,males leg,1
340,bandits,walked,bank,walk,bandits bank,1
341,numbers,walk,route,walk,numbers route,1
342,athlete,walks,distance,walk,athlete distance,1
343,resident,walking,dog,walk,resident dog,1
344,both,walk,victim,walk,both victim,1
345,girl,walks,way,walk,girl way,1
346,one,walked,use,walk,one use,1
347,rangers,walk,island,walk,rangers island,1
348,woman,walks,station,walk,woman station,1
349,robots,walk,life,walk,robots life,1
350,somebody,walking,opposite,walk,somebody opposite,1
351,participants,walk,way,walk,participants way,1
352,father,walks,bride,walk,father bride,1
353,king,walked,staircase,walk,king staircase,1
354,men,walk,work,walk,men work,1
355,visitors,walk,drama,walk,visitors drama,1
356,ant,walk,rope,walk,ant rope,1
357,males,walk,file,walk,males file,1
358,interpreter,walked,one,walk,interpreter one,1
359,page,walks,enemies,walk,page enemies,1
360,visitors,walking,meter,walk,visitors meter,1
361,people,walked,tours,walk,people tours,1
362,woman,walking,son,walk,woman son,1
363,neighbor,walking,dog,walk,neighbor dog,1
364,wall,walk,access,walk,wall access,1
365,kid,walks,any,walk,kid any,1
366,gunman,walked,firing,walk,gunman firing,1
367,soldiers,walked,seriousness,walk,soldiers seriousness,1
368,four,walk,ways,walk,four ways,1
369,mother,walked,hand,walk,mother hand,1
370,children,walk,offstage,walk,children offstage,1
371,one,walks,wind,walk,one wind,1
372,people,walked,stretches,walk,people stretches,1
373,man,walks,surroundings,walk,man surroundings,1
374,wetland,walking,trails,walk,wetland trails,1
375,girl,walks,catwalk,walk,girl catwalk,1
376,guy,walks,catwalk,walk,guy catwalk,1
377,girls,walk,catwalk,walk,girls catwalk,1
378,guys,walk,catwalk,walk,guys catwalk,1
379,man,walked,word,walk,man word,1
380,father,walks,hill,walk,father hill,1
381,people,walking,collars,walk,people collars,1
382,group,walked,entry,walk,group entry,1
383,girl,walks,conversation,walk,girl conversation,1
384,boys,walked,priest,walk,boys priest,1
385,mates,walk,quarterdeck,walk,mates quarterdeck,1
386,doctor,walks,face,walk,doctor face,1
387,princes,walked,beer,walk,princes beer,1
388,moth,walks,distance,walk,moth distance,1
389,man,walked,vest,walk,man vest,1
390,candidates,walk,rules,walk,candidates rules,1
391,people,walked,transportation,walk,people transportation,1
392,bride,walked,figures,walk,bride figures,1
393,priest,walks,route,walk,priest route,1
394,righty,walked,two,walk,righty two,1
395,run,walked,none,walk,run none,1
396,valleys,walking,jungle,walk,valleys jungle,1
397,compositions,walk,line,walk,compositions line,1
398,roadie,walks,coffee,walk,roadie coffee,1
399,man,walking,player,walk,man player,1
400,sight,walking,chihuahuas,walk,sight chihuahuas,1
401,everyone,walks,slope,walk,everyone slope,1
402,cat,walks,seat,walk,cat seat,1
403,daughter,walks,baby,walk,daughter baby,1
404,movers,walk,things,walk,movers things,1
405,sister,walked,half,walk,sister half,1
406,clown,walks,bicycle,walk,clown bicycle,1
407,one,walks,cheroots,walk,one cheroots,1
408,people,walked,rays,walk,people rays,1
409,walks,walk,links,walk,walks links,1
410,trio,walked,wire,walk,trio wire,1
411,goat,walked,colours,walk,goat colours,1
412,owner,walked,team,walk,owner team,1
413,couple,walks,steps,walk,couple steps,1
414,woman,walk,child,walk,woman child,1
415,two,walked,footage,walk,two footage,1
416,woman,walks,distance,walk,woman distance,1
417,group,walk,mission,walk,group mission,1
418,band,walked,desire,walk,band desire,1
419,tightrope,walk,mountains,walk,tightrope mountains,1
420,duck,walks,drink,walk,duck drink,1
421,comedian,walks,viewer,walk,comedian viewer,1
422,godson,walking,return,walk,godson return,1
423,center,walking,lanes,walk,center lanes,1
424,employee,walks,employee,walk,employee employee,1
425,man,walked,distance,walk,man distance,1
426,man,walked,muscle,walk,man muscle,1
427,survivors,walked,fleet,walk,survivors fleet,1
428,villain,walks,change,walk,villain change,1
429,girl,walks,dreams,walk,girl dreams,1
430,androids,walk,wealthiest,walk,androids wealthiest,1
431,version,walks,versions,walk,version versions,1
432,distance,walked,ability,walk,distance ability,1
433,conductor,walked,engine,walk,conductor engine,1
434,manner,walk,streets,walk,manner streets,1
435,father,walks,stairs,walk,father stairs,1
436,members,walk,boundaries,walk,members boundaries,1
437,one,walks,name,walk,one name,1
438,brother,walked,home,walk,brother home,1
439,man,walking,lady,walk,man lady,1
440,miners,walk,men,walk,miners men,1
441,kinds,walking,fishing,walk,kinds fishing,1
442,puppet,walked,part,walk,puppet part,1
443,one,walked,length,walk,one length,1
444,prisoners,walk,gowns,walk,prisoners gowns,1
445,crowd,walk,punch,walk,crowd punch,1
446,skater,walk,distance,walk,skater distance,1
447,approach,walking,robots,walk,approach robots,1
448,crofters,walked,distance,walk,crofters distance,1
449,man,walked,halls,walk,man halls,1
450,couple,walks,street,walk,couple street,1
451,daughter,walk,contestants,walk,daughter contestants,1
452,people,walk,flag,walk,people flag,1
453,silhouette,walked,both,walk,silhouette both,1
454,man,walked,girl,walk,man girl,1
455,man,walked,door,walk,man door,1
456,students,walk,ground,walk,students ground,1
457,hikers,walk,road,walk,hikers road,1
458,vProductionOffice,walked,user,walk,vProductionOffice user,1
459,guard,walks,diamond,walk,guard diamond,1
460,brother,walked,half,walk,brother half,1
461,pilgrims,walk,miles,walk,pilgrims miles,1
462,quartet,walks,tightrope,walk,quartet tightrope,1
463,cows,walk,distances,walk,cows distances,1
464,ages,walks,attempts,walk,ages attempts,1
465,husband,walked,shelter,walk,husband shelter,1
466,woman,walks,embankment,walk,woman embankment,1
467,character,walks,hallway,walk,character hallway,1
468,pupils,walked,distance,walk,pupils distance,1
469,driver,walks,control,walk,driver control,1
470,men,walked,name,walk,men name,1
471,boy,walks,papers,walk,boy papers,1
472,family,walked,puppies,walk,family puppies,1
473,man,walks,corridor,walk,man corridor,1
474,pretends,walks,shooter,walk,pretends shooter,1
475,confraternities,walked,route,walk,confraternities route,1
476,race,walk,champion,walk,race champion,1
477,defendant,walked,gun,walk,defendant gun,1
478,women,walked,stockings,walk,women stockings,1
479,characters,walk,freedom,walk,characters freedom,1
480,mourner,walks,thrice,walk,mourner thrice,1
481,soul,walks,gas,walk,soul gas,1
482,one,walked,paths,walk,one paths,1
483,participants,walk,miles,walk,participants miles,1
484,dancers,walk,alleyway,walk,dancers alleyway,1
485,riders,walk,staircase,walk,riders staircase,1
486,pedestrian,walk,cemetery,walk,pedestrian cemetery,1
487,two,walk,way,walk,two way,1
488,visitors,walked,pier,walk,visitors pier,1
489,hikers,walk,south,walk,hikers south,1
490,men,walking,binoculars,walk,men binoculars,1
491,sun,walks,man,walk,sun man,1
492,group,walk,mile,walk,group mile,1
493,students,walked,presence,walk,students presence,1
494,king,walks,walls,walk,king walls,1
495,men,walk,building,walk,men building,1
496,participant,walks,minutes,walk,participant minutes,1
497,worm,walks,carefree,walk,worm carefree,1
498,visitors,walk,route,walk,visitors route,1
499,man,walks,bee,walk,man bee,1
500,women,walk,step,walk,women step,1
501,gentleman,walks,verses,walk,gentleman verses,1
502,start,walks,paces,walk,start paces,1
503,people,walk,river,walk,people river,1
504,communities,walking,appeal,walk,communities appeal,1
505,boy,walks,mummy,walk,boy mummy,1
506,beetles,walk,area,walk,beetles area,1
507,three,walked,arm,walk,three arm,1
508,ladies,walked,instruments,walk,ladies instruments,1
509,two,walked,garden,walk,two garden,1
510,two,walked,gardens,walk,two gardens,1
511,dogs,walks,length,walk,dogs length,1
512,man,walks,pistol,walk,man pistol,1
513,sailors,walked,flags,walk,sailors flags,1
514,thousands,walked,people,walk,thousands people,1
515,mother,walked,son,walk,mother son,1
516,officers,walked,marijuana,walk,officers marijuana,1
517,followers,walked,cross,walk,followers cross,1
518,advance,walks,hand,walk,advance hand,1
519,men,walked,kilometers,walk,men kilometers,1
520,most,walk,tightrope,walk,most tightrope,1
521,camp,walked,file,walk,camp file,1
522,goat,walks,cumătru,walk,goat cumătru,1
523,race,walk,results,walk,race results,1
524,family,walks,driveway,walk,family driveway,1
525,man,walks,tabletop,walk,man tabletop,1
526,son,walked,mill,walk,son mill,1
527,girls,walk,ways,walk,girls ways,1
528,procession,walks,line,walk,procession line,1
529,band,walking,police,walk,band police,1
530,guests,walk,journey,walk,guests journey,1
531,stars,walked,carpet,walk,stars carpet,1
532,beachcombers,walk,beaches,walk,beachcombers beaches,1
533,fiction,walks,line,walk,fiction line,1
534,individual,walked,fire,walk,individual fire,1
535,gates,walked,day,walk,gates day,1
536,group,walked,hamlet,walk,group hamlet,1
537,brother,walk,shooting,walk,brother shooting,1
538,victim,walked,police,walk,victim police,1
539,participants,walking,members,walk,participants members,1
540,compositions,walk,edge,walk,compositions edge,1
541,workers,walked,tram,walk,workers tram,1
542,prose,walks,line,walk,prose line,1
543,company,walked,length,walk,company length,1
544,two,walk,streets,walk,two streets,1
545,singer,walking,steps,walk,singer steps,1
546,thousands,walk,tabletop,walk,thousands tabletop,1
547,enra,walked,carpet,walk,enra carpet,1
548,group,walked,carpet,walk,group carpet,1
549,terrorist,walked,explosive,walk,terrorist explosive,1
550,time,walks,victor,walk,time victor,1
551,immigrants,walked,reporters,walk,immigrants reporters,1
552,figure,walked,direction,walk,figure direction,1
553,gunmen,walk,guns,walk,gunmen guns,1
554,wife,walks,concubine,walk,wife concubine,1
555,youths,walk,streets,walk,youths streets,1
556,refrains,walk,line,walk,refrains line,1
557,men,walked,fire,walk,men fire,1
558,three,walked,runway,walk,three runway,1
559,models,walked,showroom,walk,models showroom,1
560,peace,walk,rest,walk,peace rest,1
561,monks,walked,path,walk,monks path,1
562,foreman,walks,gumballs,walk,foreman gumballs,1
563,episode,walks,line,walk,episode line,1
564,figure,walks,woman,walk,figure woman,1
565,figure,walking,street,walk,figure street,1
566,archangel,walked,foot,walk,archangel foot,1
567,rope,walking,training,walk,rope training,1
568,attorneys,walked,crowd,walk,attorneys crowd,1
569,representative,walks,chat,walk,representative chat,1
570,officers,walked,beat,walk,officers beat,1
571,host,walking,players,walk,host players,1
572,both,walked,batters,walk,both batters,1
573,exhibit,walks,visitors,walk,exhibit visitors,1
574,group,walked,route,walk,group route,1
575,head,walking,corridors,walk,head corridors,1
576,project,walks,listeners,walk,project listeners,1
577,kilometres,walk,medallist,walk,kilometres medallist,1
578,father,walking,room,walk,father room,1
579,game,walks,line,walk,game line,1
580,shots,walking,corridors,walk,shots corridors,1
581,girl,walking,battleships,walk,girl battleships,1
582,drives,walks,approach,walk,drives approach,1
583,thousands,walked,vehicle,walk,thousands vehicle,1
584,children,walked,runway,walk,children runway,1
585,limbs,walking,body,walk,limbs body,1
586,people,walked,steamboat,walk,people steamboat,1
587,trouble,walking,trouble,walk,trouble trouble,1
588,seniors,walked,memento,walk,seniors memento,1
589,martyrs,walked,number,walk,martyrs number,1
590,girls,walk,rest,walk,girls rest,1
591,hours,walk,services,walk,hours services,1
592,driver,walking,vans,walk,driver vans,1
593,vehicles,walk,road,walk,vehicles road,1
594,participant,walks,opponent,walk,participant opponent,1
595,driver,walked,truck,walk,driver truck,1
596,section,walks,visitors,walk,section visitors,1
597,entrepreneurs,walked,place,walk,entrepreneurs place,1
598,friend,walks,detention,walk,friend detention,1
599,episode,walks,door,walk,episode door,1
600,group,walked,line,walk,group line,1
601,owner,walk,property,walk,owner property,1
602,pony,walked,steps,walk,pony steps,1
603,bush,walking,activities,walk,bush activities,1
604,men,walked,money,walk,men money,1
605,one,walks,eastwards,walk,one eastwards,1
606,boyfriend,walks,camera,walk,boyfriend camera,1
607,song,walks,lines,walk,song lines,1
608,two,walk,line,walk,two line,1
609,two,walk,group,walk,two group,1
610,humans,walk,sides,walk,humans sides,1
611,dog,walking,activities,walk,dog activities,1
612,resort,walking,trails,walk,resort trails,1
613,people,walking,day,walk,people day,1
614,members,walked,opposition,walk,members opposition,1
615,mother,walked,daughter,walk,mother daughter,1
616,starter,walked,batter,walk,starter batter,1
617,director,walks,film,walk,director film,1
618,documentaries,walking,audiences,walk,documentaries audiences,1
619,people,walk,deal,walk,people deal,1
620,one,walks,thousands,walk,one thousands,1
621,kids,walked,ramp,walk,kids ramp,1
622,sport,walked,turn,walk,sport turn,1
623,people,walking,steps,walk,people steps,1
624,group,walked,transfer,walk,group transfer,1
625,witch,walks,mountains,walk,witch mountains,1
626,figure,walks,motion,walk,figure motion,1
627,maidens,walk,ramp,walk,maidens ramp,1
628,spirits,walk,earth,walk,spirits earth,1
629,members,walked,shoreline,walk,members shoreline,1
630,boy,walking,dogs,walk,boy dogs,1
631,album,walks,tightrope,walk,album tightrope,1
632,fastball,walked,batters,walk,fastball batters,1
633,children,walk,distances,walk,children distances,1
634,man,walks,patron,walk,man patron,1
635,sequel,walks,line,walk,sequel line,1
636,couple,walks,streets,walk,couple streets,1
637,links,walk,births,walk,links births,1
638,dinoteers,walk,dinosaurs,walk,dinoteers dinosaurs,1
639,lot,walk,music,walk,lot music,1
640,application,walks,users,walk,application users,1
641,chapter,walks,readers,walk,chapter readers,1
642,thousands,walk,classes,walk,thousands classes,1
643,authors,walk,rope,walk,authors rope,1
644,workers,walked,practice,walk,workers practice,1
645,man,walks,sheets,walk,man sheets,1
646,mechanic,walks,birthday,walk,mechanic birthday,1
647,sentries,walk,rounds,walk,sentries rounds,1
648,three,walked,porter,walk,three porter,1
649,men,walking,boards,walk,men boards,1
650,corpses,walk,things,walk,corpses things,1
651,members,walked,development,walk,members development,1
652,film,walks,edge,walk,film edge,1
653,man,walked,device,walk,man device,1
654,trainee,walks,stage,walk,trainee stage,1
655,woman,walks,offstage,walk,woman offstage,1
