,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
48,court,handed,ruling,hand,court ruling,12
49,court,handed,ruling,hand,court ruling,12
50,court,handed,ruling,hand,court ruling,12
51,team,handed,house,hand,team house,10
52,court,handed,sentence,hand,court sentence,10
53,team,hands,house,hand,team house,10
54,court,handed,sentence,hand,court sentence,10
55,team,handed,house,hand,team house,10
56,team,handed,house,hand,team house,10
57,team,handed,house,hand,team house,10
58,team,hands,house,hand,team house,10
59,court,handed,sentence,hand,court sentence,10
60,team,hands,house,hand,team house,10
61,team,hands,house,hand,team house,10
62,court,handed,sentence,hand,court sentence,10
63,court,handed,sentence,hand,court sentence,10
64,court,handed,sentence,hand,court sentence,10
65,court,handed,sentence,hand,court sentence,10
66,team,handed,house,hand,team house,10
67,court,handed,sentence,hand,court sentence,10
68,court,handed,sentence,hand,court sentence,10
69,team,handed,house,hand,team house,10
70,court,handed,sentence,hand,court sentence,10
71,government,handed,power,hand,government power,8
72,jury,handed,indictment,hand,jury indictment,8
73,stop,handing,lead,hand,stop lead,8
74,stop,handed,lead,hand,stop lead,8
75,stop,handed,lead,hand,stop lead,8
76,commission,handed,report,hand,commission report,8
77,government,handed,power,hand,government power,8
78,government,handed,power,hand,government power,8
79,commission,handed,report,hand,commission report,8
80,jury,handed,indictment,hand,jury indictment,8
81,commission,handed,report,hand,commission report,8
82,government,handed,power,hand,government power,8
83,commission,handed,report,hand,commission report,8
84,stop,handed,lead,hand,stop lead,8
85,commission,handed,report,hand,commission report,8
86,stop,handed,lead,hand,stop lead,8
87,government,handed,power,hand,government power,8
88,stop,handed,lead,hand,stop lead,8
89,commission,handed,report,hand,commission report,8
90,government,handed,power,hand,government power,8
91,jury,handed,indictment,hand,jury indictment,8
92,jury,handed,indictment,hand,jury indictment,8
93,government,handed,power,hand,government power,8
94,stop,handed,lead,hand,stop lead,8
95,commission,handed,report,hand,commission report,8
96,jury,handed,indictment,hand,jury indictment,8
97,jury,handed,indictment,hand,jury indictment,8
98,jury,handed,indictment,hand,jury indictment,8
99,jury,handed,indictment,hand,jury indictment,8
100,commission,handed,report,hand,commission report,8
101,government,handed,power,hand,government power,8
102,stop,handed,lead,hand,stop lead,8
103,dealer,hands,cards,hand,dealer cards,7
104,dealer,hands,cards,hand,dealer cards,7
105,government,handing,control,hand,government control,7
106,court,handed,verdict,hand,court verdict,7
107,dealer,handed,cards,hand,dealer cards,7
108,dealer,hands,cards,hand,dealer cards,7
109,court,handed,verdict,hand,court verdict,7
110,court,handed,verdict,hand,court verdict,7
111,dealer,hands,cards,hand,dealer cards,7
112,government,handed,control,hand,government control,7
113,court,handed,verdict,hand,court verdict,7
114,court,handed,verdict,hand,court verdict,7
115,court,handed,verdict,hand,court verdict,7
116,government,handed,control,hand,government control,7
117,dealer,hands,cards,hand,dealer cards,7
118,government,handed,control,hand,government control,7
119,government,handed,control,hand,government control,7
120,court,handed,verdict,hand,court verdict,7
121,government,handed,control,hand,government control,7
122,government,handed,control,hand,government control,7
123,dealer,hands,cards,hand,dealer cards,7
124,figures,hand,trophies,hand,figures trophies,6
125,figures,hand,trophies,hand,figures trophies,6
126,figures,hand,trophies,hand,figures trophies,6
127,figures,hand,trophies,hand,figures trophies,6
128,figures,hand,trophies,hand,figures trophies,6
129,figures,hand,trophies,hand,figures trophies,6
130,courts,handed,sentences,hand,courts sentences,5
131,courts,handed,sentences,hand,courts sentences,5
132,situation,hand,power,hand,situation power,5
133,situation,hand,power,hand,situation power,5
134,courts,hand,sentences,hand,courts sentences,5
135,jury,handed,indictments,hand,jury indictments,5
136,judge,handed,sentences,hand,judge sentences,5
137,junta,handed,power,hand,junta power,5
138,junta,handed,power,hand,junta power,5
139,courts,handed,sentences,hand,courts sentences,5
140,lords,handed,castles,hand,lords castles,5
141,player,hands,card,hand,player card,5
142,player,hand,card,hand,player card,5
143,player,hands,card,hand,player card,5
144,lords,handed,castles,hand,lords castles,5
145,situation,hand,power,hand,situation power,5
146,situation,hand,power,hand,situation power,5
147,jury,handed,indictments,hand,jury indictments,5
148,judge,handed,sentences,hand,judge sentences,5
149,lords,handed,castles,hand,lords castles,5
150,jury,handed,indictments,hand,jury indictments,5
151,judge,hands,sentences,hand,judge sentences,5
152,lords,handed,castles,hand,lords castles,5
153,jury,handed,indictments,hand,jury indictments,5
154,jury,handed,indictments,hand,jury indictments,5
155,situation,hand,power,hand,situation power,5
156,courts,hand,sentences,hand,courts sentences,5
157,judge,handing,sentences,hand,judge sentences,5
158,player,hand,card,hand,player card,5
159,judge,handed,sentences,hand,judge sentences,5
160,player,hands,card,hand,player card,5
161,junta,handed,power,hand,junta power,5
162,junta,handed,power,hand,junta power,5
163,junta,handed,power,hand,junta power,5
164,lords,handed,castles,hand,lords castles,5
165,soldiers,handed,thousands,hand,soldiers thousands,4
166,court,handed,decisions,hand,court decisions,4
167,fleet,handed,control,hand,fleet control,4
168,jury,hands,verdict,hand,jury verdict,4
169,court,hand,judgment,hand,court judgment,4
170,judges,hand,sentences,hand,judges sentences,4
171,court,handed,power,hand,court power,4
172,fleet,handed,control,hand,fleet control,4
173,fleet,handed,control,hand,fleet control,4
174,police,handed,case,hand,police case,4
175,fleet,handed,control,hand,fleet control,4
176,courts,hand,verdicts,hand,courts verdicts,4
177,court,handed,punishment,hand,court punishment,4
178,courts,hand,verdicts,hand,courts verdicts,4
179,activists,handed,leaflets,hand,activists leaflets,4
180,soldiers,handed,thousands,hand,soldiers thousands,4
181,police,handed,case,hand,police case,4
182,court,handed,judgment,hand,court judgment,4
183,judges,handing,sentences,hand,judges sentences,4
184,rebels,handed,weapons,hand,rebels weapons,4
185,rebels,handed,weapons,hand,rebels weapons,4
186,forces,handed,positions,hand,forces positions,4
187,soldiers,handed,thousands,hand,soldiers thousands,4
188,courts,handed,verdicts,hand,courts verdicts,4
189,rebels,handed,weapons,hand,rebels weapons,4
190,court,handed,judgment,hand,court judgment,4
191,activists,handed,leaflets,hand,activists leaflets,4
192,soldiers,handed,thousands,hand,soldiers thousands,4
193,court,handed,power,hand,court power,4
194,court,handed,punishment,hand,court punishment,4
195,father,handed,power,hand,father power,4
196,forces,handed,positions,hand,forces positions,4
197,forces,handed,positions,hand,forces positions,4
198,court,handed,punishment,hand,court punishment,4
199,court,handed,decisions,hand,court decisions,4
200,jury,handed,verdict,hand,jury verdict,4
201,court,handed,judgment,hand,court judgment,4
202,jury,handed,verdict,hand,jury verdict,4
203,courts,hand,verdicts,hand,courts verdicts,4
204,activists,handed,leaflets,hand,activists leaflets,4
205,jury,handed,verdict,hand,jury verdict,4
206,court,handed,power,hand,court power,4
207,father,handed,power,hand,father power,4
208,judges,hand,sentences,hand,judges sentences,4
209,father,handed,power,hand,father power,4
210,activists,handing,leaflets,hand,activists leaflets,4
211,father,handed,power,hand,father power,4
212,judges,hand,sentences,hand,judges sentences,4
213,police,handed,case,hand,police case,4
214,court,handed,power,hand,court power,4
215,forces,handed,positions,hand,forces positions,4
216,court,handed,decisions,hand,court decisions,4
217,court,handed,decisions,hand,court decisions,4
218,court,handed,punishment,hand,court punishment,4
219,police,hand,case,hand,police case,4
220,rebels,handed,weapons,hand,rebels weapons,4
221,forces,handed,control,hand,forces control,3
222,father,handed,responsibility,hand,father responsibility,3
223,jury,handed,sentence,hand,jury sentence,3
224,draw,handed,trip,hand,draw trip,3
225,division,handed,sector,hand,division sector,3
226,jury,handed,sentence,hand,jury sentence,3
227,father,handed,control,hand,father control,3
228,government,handed,resignation,hand,government resignation,3
229,successor,handed,payments,hand,successor payments,3
230,father,handed,control,hand,father control,3
231,governor,handed,power,hand,governor power,3
232,king,handed,power,hand,king power,3
233,division,handed,sector,hand,division sector,3
234,government,handed,resignation,hand,government resignation,3
235,troops,handed,city,hand,troops city,3
236,father,handed,control,hand,father control,3
237,jury,handed,sentence,hand,jury sentence,3
238,troops,handed,control,hand,troops control,3
239,pair,hand,flyers,hand,pair flyers,3
240,draw,handed,trip,hand,draw trip,3
241,court,handed,sentences,hand,court sentences,3
242,troops,hand,city,hand,troops city,3
243,troops,hand,control,hand,troops control,3
244,courts,handed,convictions,hand,courts convictions,3
245,courts,handed,convictions,hand,courts convictions,3
246,picketers,handed,leaflets,hand,picketers leaflets,3
247,picketers,handed,leaflets,hand,picketers leaflets,3
248,picketers,handed,leaflets,hand,picketers leaflets,3
249,police,handed,city,hand,police city,3
250,forces,handed,control,hand,forces control,3
251,government,handed,management,hand,government management,3
252,goal,handed,loss,hand,goal loss,3
253,court,handed,sentences,hand,court sentences,3
254,father,handed,responsibility,hand,father responsibility,3
255,king,handed,power,hand,king power,3
256,courts,handed,convictions,hand,courts convictions,3
257,successor,handed,payments,hand,successor payments,3
258,troops,handed,control,hand,troops control,3
259,forces,handed,control,hand,forces control,3
260,troops,handed,city,hand,troops city,3
261,government,handed,management,hand,government management,3
262,police,handed,city,hand,police city,3
263,pair,hand,flyers,hand,pair flyers,3
264,members,handed,leaflets,hand,members leaflets,3
265,goal,handed,loss,hand,goal loss,3
266,government,handed,resignation,hand,government resignation,3
267,governor,handed,power,hand,governor power,3
268,governor,handed,power,hand,governor power,3
269,judge,handed,sentence,hand,judge sentence,3
270,members,handed,leaflets,hand,members leaflets,3
271,successor,handed,payments,hand,successor payments,3
272,division,handed,sector,hand,division sector,3
273,goal,handed,loss,hand,goal loss,3
274,police,handed,city,hand,police city,3
275,court,handed,sentences,hand,court sentences,3
276,judge,handed,sentence,hand,judge sentence,3
277,authorities,handed,bodies,hand,authorities bodies,3
278,government,handed,management,hand,government management,3
279,father,handed,responsibility,hand,father responsibility,3
280,authorities,handed,bodies,hand,authorities bodies,3
281,authorities,handed,bodies,hand,authorities bodies,3
282,members,handed,leaflets,hand,members leaflets,3
283,pair,hand,flyers,hand,pair flyers,3
284,king,handed,power,hand,king power,3
285,draw,handed,trip,hand,draw trip,3
286,judge,handed,sentence,hand,judge sentence,3
287,governments,handed,mandates,hand,governments mandates,2
288,guards,hand,weapons,hand,guards weapons,2
289,mayor,hands,keys,hand,mayor keys,2
290,father,handed,envelope,hand,father envelope,2
291,military,handed,hotel,hand,military hotel,2
292,conquerors,hand,son,hand,conquerors son,2
293,jury,handed,decision,hand,jury decision,2
294,widow,handed,property,hand,widow property,2
295,system,hand,targets,hand,system targets,2
296,military,handed,hotel,hand,military hotel,2
297,squadron,handed,aircraft,hand,squadron aircraft,2
298,move,handed,lead,hand,move lead,2
299,administration,handed,children,hand,administration children,2
300,law,handed,control,hand,law control,2
301,commander,handed,control,hand,commander control,2
302,players,handed,number,hand,players number,2
303,scheme,handed,baths,hand,scheme baths,2
304,court,handed,verdicts,hand,court verdicts,2
305,organizations,hand,drinks,hand,organizations drinks,2
306,father,handed,check,hand,father check,2
307,government,handed,thousands,hand,government thousands,2
308,goal,handed,win,hand,goal win,2
309,troops,handed,power,hand,troops power,2
310,doctor,handed,ransom,hand,doctor ransom,2
311,family,handed,site,hand,family site,2
312,troops,handed,weapons,hand,troops weapons,2
313,host,hands,photos,hand,host photos,2
314,family,handed,management,hand,family management,2
315,father,handed,envelope,hand,father envelope,2
316,parents,handed,control,hand,parents control,2
317,goal,handed,win,hand,goal win,2
318,protesters,hand,authority,hand,protesters authority,2
319,leader,handed,all,hand,leader all,2
320,brigade,handed,responsibility,hand,brigade responsibility,2
321,family,handed,management,hand,family management,2
322,trustees,handed,building,hand,trustees building,2
323,mayor,handed,keys,hand,mayor keys,2
324,court,handed,judgement,hand,court judgement,2
325,leader,hands,all,hand,leader all,2
326,army,handed,defeat,hand,army defeat,2
327,battalion,handed,responsibility,hand,battalion responsibility,2
328,brigade,handed,responsibility,hand,brigade responsibility,2
329,division,handed,line,hand,division line,2
330,policemen,hand,prisoners,hand,policemen prisoners,2
331,girl,hands,letter,hand,girl letter,2
332,surgeon,hands,envelope,hand,surgeon envelope,2
333,woman,hands,glass,hand,woman glass,2
334,regiment,handed,equipment,hand,regiment equipment,2
335,division,handed,line,hand,division line,2
336,regiment,handed,guns,hand,regiment guns,2
337,jury,hands,awards,hand,jury awards,2
338,administration,handed,reins,hand,administration reins,2
339,authorities,handed,place,hand,authorities place,2
340,judge,hands,decision,hand,judge decision,2
341,volunteers,handed,daffodils,hand,volunteers daffodils,2
342,change,hands,times,hand,change times,2
343,members,hand,pamphlets,hand,members pamphlets,2
344,representatives,handed,keys,hand,representatives keys,2
345,airline,handed,licence,hand,airline licence,2
346,authorities,handed,sentences,hand,authorities sentences,2
347,delegation,handed,number,hand,delegation number,2
348,policemen,hand,prisoners,hand,policemen prisoners,2
349,volunteers,handing,daffodils,hand,volunteers daffodils,2
350,priest,handed,parts,hand,priest parts,2
351,regiment,handed,gunsites,hand,regiment gunsites,2
352,queen,handed,diplomas,hand,queen diplomas,2
353,activists,handed,flyers,hand,activists flyers,2
354,households,hand,percent,hand,households percent,2
355,administration,handed,children,hand,administration children,2
356,law,handed,properties,hand,law properties,2
357,organizations,hand,drinks,hand,organizations drinks,2
358,judges,handed,draw,hand,judges draw,2
359,members,handing,pamphlets,hand,members pamphlets,2
360,doctor,handed,ransom,hand,doctor ransom,2
361,emperor,hands,sword,hand,emperor sword,2
362,court,handed,indictments,hand,court indictments,2
363,court,handed,indictments,hand,court indictments,2
364,administration,handed,reins,hand,administration reins,2
365,battalion,handed,responsibility,hand,battalion responsibility,2
366,law,handed,properties,hand,law properties,2
367,judge,handed,verdict,hand,judge verdict,2
368,group,handed,mangoes,hand,group mangoes,2
369,priest,handed,parts,hand,priest parts,2
370,delegation,handed,number,hand,delegation number,2
371,judge,handed,decision,hand,judge decision,2
372,guards,hand,weapons,hand,guards weapons,2
373,member,hands,sickle,hand,member sickle,2
374,man,handed,letter,hand,man letter,2
375,government,handed,building,hand,government building,2
376,stewards,handed,penalty,hand,stewards penalty,2
377,government,handed,authority,hand,government authority,2
378,spin,handed,lead,hand,spin lead,2
379,squadron,handed,aircraft,hand,squadron aircraft,2
380,group,handing,custody,hand,group custody,2
381,authorities,handed,custody,hand,authorities custody,2
382,troops,handed,weapons,hand,troops weapons,2
383,incident,hands,democracy,hand,incident democracy,2
384,authorities,handed,custody,hand,authorities custody,2
385,group,handing,custody,hand,group custody,2
386,protesters,hand,authority,hand,protesters authority,2
387,sister,hands,baby,hand,sister baby,2
388,regiment,handed,guns,hand,regiment guns,2
389,government,handed,responsibility,hand,government responsibility,2
390,group,handed,mangoes,hand,group mangoes,2
391,wife,handed,passport,hand,wife passport,2
392,ministry,handed,document,hand,ministry document,2
393,emperor,handed,sword,hand,emperor sword,2
394,man,handed,running,hand,man running,2
395,airline,handed,licence,hand,airline licence,2
396,draw,handed,win,hand,draw win,2
397,authorities,handed,place,hand,authorities place,2
398,woman,handed,petition,hand,woman petition,2
399,officer,handed,command,hand,officer command,2
400,editors,handed,petition,hand,editors petition,2
401,law,handed,control,hand,law control,2
402,organization,handing,awards,hand,organization awards,2
403,organization,handing,awards,hand,organization awards,2
404,garrisons,handed,control,hand,garrisons control,2
405,judges,handed,draw,hand,judges draw,2
406,courts,handed,control,hand,courts control,2
407,results,handed,coalition,hand,results coalition,2
408,officers,handed,control,hand,officers control,2
409,sister,hands,baby,hand,sister baby,2
410,woman,handed,petition,hand,woman petition,2
411,draw,handing,win,hand,draw win,2
412,opponents,handed,city,hand,opponents city,2
413,court,handed,verdicts,hand,court verdicts,2
414,trustees,handed,responsibility,hand,trustees responsibility,2
415,host,handed,photos,hand,host photos,2
416,father,handed,company,hand,father company,2
417,family,handed,site,hand,family site,2
418,parents,handed,control,hand,parents control,2
419,regiment,handed,equipment,hand,regiment equipment,2
420,churchwardens,handed,protest,hand,churchwardens protest,2
421,government,handed,responsibility,hand,government responsibility,2
422,man,hand,money,hand,man money,2
423,judges,handed,victory,hand,judges victory,2
424,troops,handed,power,hand,troops power,2
425,officers,handed,control,hand,officers control,2
426,activists,handed,flyers,hand,activists flyers,2
427,ministry,handed,document,hand,ministry document,2
428,households,hand,percent,hand,households percent,2
429,government,handed,signal,hand,government signal,2
430,owner,hands,note,hand,owner note,2
431,father,handing,check,hand,father check,2
432,garrisons,handed,control,hand,garrisons control,2
433,player,handed,cards,hand,player cards,2
434,change,hands,times,hand,change times,2
435,trustees,handed,responsibility,hand,trustees responsibility,2
436,father,hands,letter,hand,father letter,2
437,military,handed,authority,hand,military authority,2
438,churchwardens,handed,protest,hand,churchwardens protest,2
439,commander,handed,control,hand,commander control,2
440,player,handed,cards,hand,player cards,2
441,move,handed,lead,hand,move lead,2
442,teacher,hands,lesson,hand,teacher lesson,2
443,stewards,handed,penalty,hand,stewards penalty,2
444,families,hand,land,hand,families land,2
445,jury,hand,awards,hand,jury awards,2
446,judges,handed,win,hand,judges win,2
447,secretary,hands,slip,hand,secretary slip,2
448,pasha,handed,keys,hand,pasha keys,2
449,pasha,handed,keys,hand,pasha keys,2
450,committee,handed,report,hand,committee report,2
451,representatives,handed,power,hand,representatives power,2
452,judges,handed,win,hand,judges win,2
453,leader,handed,power,hand,leader power,2
454,government,handed,building,hand,government building,2
455,court,handed,convictions,hand,court convictions,2
456,regiment,handed,gunsites,hand,regiment gunsites,2
457,hospitals,handing,gifts,hand,hospitals gifts,2
458,payer,hands,form,hand,payer form,2
459,father,handed,company,hand,father company,2
460,judges,handed,victory,hand,judges victory,2
461,mayor,hands,key,hand,mayor key,2
462,incident,hands,democracy,hand,incident democracy,2
463,court,handed,convictions,hand,court convictions,2
464,courts,handed,control,hand,courts control,2
465,scheme,handed,baths,hand,scheme baths,2
466,opponents,handed,city,hand,opponents city,2
467,teacher,hands,lesson,hand,teacher lesson,2
468,league,handed,games,hand,league games,2
469,editors,handed,petition,hand,editors petition,2
470,queen,handed,diplomas,hand,queen diplomas,2
471,players,hand,number,hand,players number,2
472,girl,handed,letter,hand,girl letter,2
473,woman,hands,glass,hand,woman glass,2
474,army,handed,defeat,hand,army defeat,2
475,government,handed,signal,hand,government signal,2
476,wife,handed,passport,hand,wife passport,2
477,hospitals,handing,gifts,hand,hospitals gifts,2
478,league,handed,games,hand,league games,2
479,restrictions,handed,veto,hand,restrictions veto,2
480,conquerors,hand,son,hand,conquerors son,2
481,governments,handed,mandates,hand,governments mandates,2
482,mayor,hand,key,hand,mayor key,2
483,secretary,hands,slip,hand,secretary slip,2
484,authorities,handed,sentences,hand,authorities sentences,2
485,tradition,handed,kings,hand,tradition kings,2
486,representatives,handing,keys,hand,representatives keys,2
487,government,handed,thousands,hand,government thousands,2
488,families,hand,land,hand,families land,2
489,surgeon,hands,envelope,hand,surgeon envelope,2
490,system,hand,targets,hand,system targets,2
491,widow,handed,property,hand,widow property,2
492,police,handed,control,hand,police control,2
493,judge,handed,verdict,hand,judge verdict,2
494,owner,hands,note,hand,owner note,2
495,police,handed,control,hand,police control,2
496,military,handed,authority,hand,military authority,2
497,tradition,handed,kings,hand,tradition kings,2
498,label,handed,rights,hand,label rights,2
499,government,handed,authority,hand,government authority,2
500,mutineers,handed,ship,hand,mutineers ship,2
501,officer,handed,command,hand,officer command,2
502,member,hands,sickle,hand,member sickle,2
503,mutineers,handed,ship,hand,mutineers ship,2
504,man,hands,money,hand,man money,2
505,spin,handed,lead,hand,spin lead,2
506,father,handed,letter,hand,father letter,2
507,committee,handed,report,hand,committee report,2
508,court,handed,judgement,hand,court judgement,2
509,restrictions,handed,veto,hand,restrictions veto,2
510,leader,hands,power,hand,leader power,2
511,payer,hands,form,hand,payer form,2
512,trustees,handed,building,hand,trustees building,2
513,man,handed,running,hand,man running,2
514,label,handed,rights,hand,label rights,2
515,man,handed,letter,hand,man letter,2
516,representatives,handed,power,hand,representatives power,2
517,results,handed,coalition,hand,results coalition,2
518,jury,handed,decision,hand,jury decision,2
519,member,handed,resignations,hand,member resignations,1
520,employee,handed,key,hand,employee key,1
521,brother,hands,maze,hand,brother maze,1
522,representatives,handed,number,hand,representatives number,1
523,delegation,handed,petition,hand,delegation petition,1
524,governor,handed,letter,hand,governor letter,1
525,bundists,handed,banners,hand,bundists banners,1
526,sentenced,handed,minister,hand,sentenced minister,1
527,uncle,handed,control,hand,uncle control,1
528,club,handed,spot,hand,club spot,1
529,army,handed,administration,hand,army administration,1
530,founders,handed,control,hand,founders control,1
531,mother,hands,rosary,hand,mother rosary,1
532,administarion,handed,medal,hand,administarion medal,1
533,assistants,handed,money,hand,assistants money,1
534,banks,hand,money,hand,banks money,1
535,president,handed,resignation,hand,president resignation,1
536,buildings,handed,owner,hand,buildings owner,1
537,home,hand,mantels,hand,home mantels,1
538,battalion,handed,sector,hand,battalion sector,1
539,ogre,handed,leaflets,hand,ogre leaflets,1
540,vendor,handed,clue,hand,vendor clue,1
541,merchants,handed,one,hand,merchants one,1
542,team,handed,operations,hand,team operations,1
543,school,handed,kudos,hand,school kudos,1
544,flag,handed,administration,hand,flag administration,1
545,chief,handed,memorandum,hand,chief memorandum,1
546,team,handed,release,hand,team release,1
547,conference,hand,decision,hand,conference decision,1
548,premier,handed,control,hand,premier control,1
549,possession,hands,house,hand,possession house,1
550,hundreds,handed,weapons,hand,hundreds weapons,1
551,cent,handed,list,hand,cent list,1
552,city,handed,power,hand,city power,1
553,event,handed,fliers,hand,event fliers,1
554,agents,handed,check,hand,agents check,1
555,units,handed,aircraft,hand,units aircraft,1
556,elders,hand,dictionaries,hand,elders dictionaries,1
557,donor,handed,diary,hand,donor diary,1
558,representatives,handed,check,hand,representatives check,1
559,injury,handed,title,hand,injury title,1
560,women,hand,possessions,hand,women possessions,1
561,treaty,handed,ownership,hand,treaty ownership,1
562,authorities,handed,administration,hand,authorities administration,1
563,manual,handed,son,hand,manual son,1
564,somebody,handed,picture,hand,somebody picture,1
565,contractor,handed,key,hand,contractor key,1
566,troops,handed,operations,hand,troops operations,1
567,patrols,handed,initiative,hand,patrols initiative,1
568,state,handed,control,hand,state control,1
569,club,hand,placards,hand,club placards,1
570,producer,handed,magazine,hand,producer magazine,1
571,show,hands,episode,hand,show episode,1
572,minister,handed,euros,hand,minister euros,1
573,magician,hands,slip,hand,magician slip,1
574,mentalist,hands,books,hand,mentalist books,1
575,government,handed,concession,hand,government concession,1
576,police,handed,shields,hand,police shields,1
577,situation,handed,piece,hand,situation piece,1
578,husbands,hand,wages,hand,husbands wages,1
579,missionaries,handed,field,hand,missionaries field,1
580,official,handed,note,hand,official note,1
581,victims,hand,cash,hand,victims cash,1
582,prisoner,hands,pistol,hand,prisoner pistol,1
583,action,handed,presidency,hand,action presidency,1
584,information,hands,advantage,hand,information advantage,1
585,missionaries,handed,administration,hand,missionaries administration,1
586,tablet,handed,message,hand,tablet message,1
587,chaplains,handed,pamphlets,hand,chaplains pamphlets,1
588,path,handed,assets,hand,path assets,1
589,group,handed,copies,hand,group copies,1
590,government,handed,administration,hand,government administration,1
591,event,handed,latter,hand,event latter,1
592,authorities,handed,edifice,hand,authorities edifice,1
593,police,handed,responsibility,hand,police responsibility,1
594,experts,handed,copy,hand,experts copy,1
595,participant,handed,jar,hand,participant jar,1
596,collapse,handed,victory,hand,collapse victory,1
597,ambassador,handed,declaration,hand,ambassador declaration,1
598,commission,handed,recommendation,hand,commission recommendation,1
599,army,handed,ultimatum,hand,army ultimatum,1
600,seaman,handed,control,hand,seaman control,1
601,commander,handed,city,hand,commander city,1
602,settlers,handed,sweets,hand,settlers sweets,1
603,unit,handed,operation,hand,unit operation,1
604,goal,handed,lead,hand,goal lead,1
605,activities,handing,flyers,hand,activities flyers,1
606,failure,handed,championship,hand,failure championship,1
607,solicitor,handed,cheque,hand,solicitor cheque,1
608,two,handed,rocks,hand,two rocks,1
609,leg,handing,goal,hand,leg goal,1
610,activist,handed,documents,hand,activist documents,1
611,lieutenant,handed,envelope,hand,lieutenant envelope,1
612,country,handed,brother,hand,country brother,1
613,priest,hands,staff,hand,priest staff,1
614,commissioner,handed,trophy,hand,commissioner trophy,1
615,man,handed,police,hand,man police,1
616,mistake,handing,thrashing,hand,mistake thrashing,1
617,plane,handed,pilot,hand,plane pilot,1
618,navy,handed,school,hand,navy school,1
619,rĩĩka,handed,power,hand,rĩĩka power,1
620,nurse,hands,letter,hand,nurse letter,1
621,police,handed,punishments,hand,police punishments,1
622,producer,hands,script,hand,producer script,1
623,man,hands,skull,hand,man skull,1
624,students,handed,memorandum,hand,students memorandum,1
625,students,handed,book,hand,students book,1
626,newspapers,handed,title,hand,newspapers title,1
627,doctor,hands,bomb,hand,doctor bomb,1
628,teacher,hands,booklet,hand,teacher booklet,1
629,member,handed,cash,hand,member cash,1
630,resident,handed,fine,hand,resident fine,1
631,widow,handed,management,hand,widow management,1
632,one,hands,bottle,hand,one bottle,1
633,girl,handing,tissues,hand,girl tissues,1
634,gunners,handed,body,hand,gunners body,1
635,latter,handed,support,hand,latter support,1
636,emperor,handed,duchies,hand,emperor duchies,1
637,coalition,handed,expansion,hand,coalition expansion,1
638,strength,handed,banana,hand,strength banana,1
639,team,handed,title,hand,team title,1
640,officer,hands,dog,hand,officer dog,1
641,decision,handed,check,hand,decision check,1
642,school,handed,punishment,hand,school punishment,1
643,marchers,handed,petition,hand,marchers petition,1
644,deputies,handed,waiver,hand,deputies waiver,1
645,officer,hands,letter,hand,officer letter,1
646,police,handed,students,hand,police students,1
647,server,hand,agent,hand,server agent,1
648,crew,handed,boat,hand,crew boat,1
649,brehon,handed,weapon,hand,brehon weapon,1
650,councillors,handed,findings,hand,councillors findings,1
651,policy,handing,minors,hand,policy minors,1
652,camp,handed,justice,hand,camp justice,1
653,artists,handed,project,hand,artists project,1
654,representatives,handed,expertise,hand,representatives expertise,1
655,soldiers,handed,territory,hand,soldiers territory,1
656,son,handed,legions,hand,son legions,1
657,witness,hand,deed,hand,witness deed,1
658,niece,hands,packet,hand,niece packet,1
659,communication,hand,hand,hand,communication hand,1
