,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
217,students,learn,subjects,learn,students subjects,10
218,students,learn,subjects,learn,students subjects,10
219,students,learn,subjects,learn,students subjects,10
220,students,learned,subjects,learn,students subjects,10
221,students,learn,subjects,learn,students subjects,10
222,students,learn,techniques,learn,students techniques,10
223,missionaries,learn,language,learn,missionaries language,10
224,missionaries,learn,language,learn,missionaries language,10
225,students,learn,subjects,learn,students subjects,10
226,students,learned,subjects,learn,students subjects,10
227,students,learn,techniques,learn,students techniques,10
228,missionaries,learn,language,learn,missionaries language,10
229,students,learn,concepts,learn,students concepts,9
230,people,learn,languages,learn,people languages,9
231,students,learn,concepts,learn,students concepts,9
232,father,learns,truth,learn,father truth,9
233,students,learn,concepts,learn,students concepts,9
234,students,learn,concepts,learn,students concepts,9
235,family,learns,truth,learn,family truth,9
236,people,learn,languages,learn,people languages,9
237,father,learns,truth,learn,father truth,9
238,people,learn,languages,learn,people languages,9
239,family,learns,truth,learn,family truth,9
240,father,learns,truth,learn,father truth,9
241,family,learns,truth,learn,family truth,9
242,people,learn,languages,learn,people languages,9
243,students,learn,concepts,learn,students concepts,9
244,students,learned,concepts,learn,students concepts,9
245,people,learn,languages,learn,people languages,9
246,family,learned,truth,learn,family truth,9
247,students,learn,concepts,learn,students concepts,9
248,father,learns,truth,learn,father truth,9
249,family,learned,truth,learn,family truth,9
250,people,learn,languages,learn,people languages,9
251,students,learn,concepts,learn,students concepts,9
252,family,learns,truth,learn,family truth,9
253,father,learns,truth,learn,father truth,9
254,family,learned,truth,learn,family truth,9
255,father,learns,truth,learn,father truth,9
256,people,learn,languages,learn,people languages,9
257,family,learns,truth,learn,family truth,9
258,people,learn,languages,learn,people languages,9
259,people,learn,languages,learn,people languages,9
260,father,learns,truth,learn,father truth,9
261,father,learns,truth,learn,father truth,9
262,father,learns,truth,learn,father truth,9
263,students,learn,concepts,learn,students concepts,9
264,family,learns,truth,learn,family truth,9
265,language,learnt,most,learn,language most,8
266,language,learnt,most,learn,language most,8
267,son,learned,truth,learn,son truth,8
268,language,learnt,most,learn,language most,8
269,language,learnt,most,learn,language most,8
270,language,learnt,most,learn,language most,8
271,language,learnt,most,learn,language most,8
272,son,learns,truth,learn,son truth,8
273,son,learns,truth,learn,son truth,8
274,son,learned,truth,learn,son truth,8
275,son,learned,truth,learn,son truth,8
276,son,learned,truth,learn,son truth,8
277,son,learns,truth,learn,son truth,8
278,language,learnt,most,learn,language most,8
279,son,learns,truth,learn,son truth,8
280,language,learnt,most,learn,language most,8
281,humans,learn,language,learn,humans language,7
282,humans,learn,language,learn,humans language,7
283,people,learn,skills,learn,people skills,7
284,girls,learn,skills,learn,girls skills,7
285,humans,learn,language,learn,humans language,7
286,people,learn,skills,learn,people skills,7
287,girls,learn,skills,learn,girls skills,7
288,people,learn,skills,learn,people skills,7
289,people,learn,skills,learn,people skills,7
290,people,learned,skills,learn,people skills,7
291,humans,learn,language,learn,humans language,7
292,people,learn,skills,learn,people skills,7
293,girls,learn,skills,learn,girls skills,7
294,humans,learn,language,learn,humans language,7
295,people,learn,skills,learn,people skills,7
296,girls,learn,skills,learn,girls skills,7
297,girls,learn,skills,learn,girls skills,7
298,humans,learn,language,learn,humans language,7
299,girls,learning,skills,learn,girls skills,7
300,girls,learn,skills,learn,girls skills,7
301,humans,learn,language,learn,humans language,7
302,students,learn,history,learn,students history,6
303,son,learned,trade,learn,son trade,6
304,son,learned,trade,learn,son trade,6
305,players,learnt,skills,learn,players skills,6
306,people,learn,information,learn,people information,6
307,students,learn,history,learn,students history,6
308,people,learn,information,learn,people information,6
309,players,learn,skills,learn,players skills,6
310,students,learn,history,learn,students history,6
311,people,learn,information,learn,people information,6
312,son,learned,trade,learn,son trade,6
313,people,learn,information,learn,people information,6
314,students,learn,history,learn,students history,6
315,students,learned,history,learn,students history,6
316,players,learn,skills,learn,players skills,6
317,players,learn,skills,learn,players skills,6
318,players,learn,skills,learn,players skills,6
319,students,learned,history,learn,students history,6
320,players,learned,skills,learn,players skills,6
321,son,learned,trade,learn,son trade,6
322,people,learn,information,learn,people information,6
323,people,learn,information,learn,people information,6
324,son,learned,trade,learn,son trade,6
325,son,learned,trade,learn,son trade,6
326,students,learn,mathematics,learn,students mathematics,5
327,students,learn,variety,learn,students variety,5
328,students,learn,information,learn,students information,5
329,students,learn,physics,learn,students physics,5
330,one,learns,something,learn,one something,5
331,students,learn,information,learn,students information,5
332,students,learn,physics,learn,students physics,5
333,children,learn,importance,learn,children importance,5
334,students,learn,content,learn,students content,5
335,heroes,learn,origins,learn,heroes origins,5
336,heroes,learn,origins,learn,heroes origins,5
337,person,learns,language,learn,person language,5
338,children,learn,importance,learn,children importance,5
339,students,learn,variety,learn,students variety,5
340,students,learn,information,learn,students information,5
341,students,learn,content,learn,students content,5
342,children,learn,things,learn,children things,5
343,participants,learn,skills,learn,participants skills,5
344,heroes,learn,origins,learn,heroes origins,5
345,students,learn,physics,learn,students physics,5
346,heroes,learn,origins,learn,heroes origins,5
347,students,learn,variety,learn,students variety,5
348,children,learned,things,learn,children things,5
349,students,learn,content,learn,students content,5
350,boys,learned,skills,learn,boys skills,5
351,children,learn,things,learn,children things,5
352,students,learn,mathematics,learn,students mathematics,5
353,participants,learning,skills,learn,participants skills,5
354,person,learned,language,learn,person language,5
355,women,learned,skills,learn,women skills,5
356,infants,learn,language,learn,infants language,5
357,heroes,learn,origins,learn,heroes origins,5
358,children,learn,things,learn,children things,5
359,students,learn,mathematics,learn,students mathematics,5
360,children,learn,importance,learn,children importance,5
361,mother,learned,truth,learn,mother truth,5
362,students,learn,physics,learn,students physics,5
363,infants,learn,language,learn,infants language,5
364,students,learn,information,learn,students information,5
365,students,learn,information,learn,students information,5
366,participants,learn,skills,learn,participants skills,5
367,one,learns,something,learn,one something,5
368,person,learns,language,learn,person language,5
369,participants,learn,skills,learn,participants skills,5
370,students,learn,mathematics,learn,students mathematics,5
371,infants,learn,language,learn,infants language,5
372,students,learn,content,learn,students content,5
373,boys,learned,skills,learn,boys skills,5
374,mother,learns,truth,learn,mother truth,5
375,one,learn,something,learn,one something,5
376,one,learns,something,learn,one something,5
377,children,learn,importance,learn,children importance,5
378,women,learn,skills,learn,women skills,5
379,one,learns,something,learn,one something,5
380,mother,learns,truth,learn,mother truth,5
381,students,learned,variety,learn,students variety,5
382,students,learned,content,learn,students content,5
383,infants,learn,language,learn,infants language,5
384,women,learned,skills,learn,women skills,5
385,students,learn,physics,learn,students physics,5
386,women,learn,skills,learn,women skills,5
387,boys,learned,skills,learn,boys skills,5
388,children,learn,things,learn,children things,5
389,mother,learned,truth,learn,mother truth,5
390,children,learned,importance,learn,children importance,5
391,students,learn,variety,learn,students variety,5
392,women,learn,skills,learn,women skills,5
393,infants,learn,language,learn,infants language,5
394,students,learn,mathematics,learn,students mathematics,5
395,boys,learned,skills,learn,boys skills,5
396,participants,learn,skills,learn,participants skills,5
397,mother,learns,truth,learn,mother truth,5
398,person,learns,language,learn,person language,5
399,boys,learnt,skills,learn,boys skills,5
400,person,learned,language,learn,person language,5
401,students,learned,principles,learn,students principles,4
402,children,learn,basics,learn,children basics,4
403,king,learns,truth,learn,king truth,4
404,character,learns,something,learn,character something,4
405,character,learns,skills,learn,character skills,4
406,characters,learn,lessons,learn,characters lessons,4
407,members,learned,language,learn,members language,4
408,everyone,learns,truth,learn,everyone truth,4
409,students,learn,fundamentals,learn,students fundamentals,4
410,player,learns,mechanics,learn,player mechanics,4
411,man,learns,truth,learn,man truth,4
412,students,learn,words,learn,students words,4
413,students,learn,fundamentals,learn,students fundamentals,4
414,students,learn,principles,learn,students principles,4
415,children,learn,use,learn,children use,4
416,students,learned,words,learn,students words,4
417,people,learned,ways,learn,people ways,4
418,members,learned,skills,learn,members skills,4
419,students,learn,fundamentals,learn,students fundamentals,4
420,farmers,learn,techniques,learn,farmers techniques,4
421,children,learn,basics,learn,children basics,4
422,player,learn,mechanics,learn,player mechanics,4
423,character,learning,something,learn,character something,4
424,children,learn,basics,learn,children basics,4
425,people,learn,ways,learn,people ways,4
426,king,learns,truth,learn,king truth,4
427,students,learn,aspects,learn,students aspects,4
428,children,learned,use,learn,children use,4
429,members,learn,language,learn,members language,4
430,character,learns,skills,learn,character skills,4
431,player,learns,mechanics,learn,player mechanics,4
432,man,learn,truth,learn,man truth,4
433,children,learn,basics,learn,children basics,4
434,farmers,learn,techniques,learn,farmers techniques,4
435,character,learns,skills,learn,character skills,4
436,members,learn,skills,learn,members skills,4
437,students,learn,words,learn,students words,4
438,farmers,learned,techniques,learn,farmers techniques,4
439,members,learning,skills,learn,members skills,4
440,king,learns,truth,learn,king truth,4
441,students,learn,fundamentals,learn,students fundamentals,4
442,members,learn,language,learn,members language,4
443,player,learns,mechanics,learn,player mechanics,4
444,people,learn,ways,learn,people ways,4
445,characters,learn,lessons,learn,characters lessons,4
446,students,learn,aspects,learn,students aspects,4
447,students,learned,words,learn,students words,4
448,people,learned,ways,learn,people ways,4
449,members,learn,skills,learn,members skills,4
450,farmers,learned,techniques,learn,farmers techniques,4
451,king,learns,truth,learn,king truth,4
452,man,learns,truth,learn,man truth,4
453,man,learns,truth,learn,man truth,4
454,students,learn,principles,learn,students principles,4
455,students,learn,aspects,learn,students aspects,4
456,children,learn,use,learn,children use,4
457,children,learn,use,learn,children use,4
458,characters,learn,lessons,learn,characters lessons,4
459,character,learn,skills,learn,character skills,4
460,students,learn,aspects,learn,students aspects,4
461,characters,learn,lessons,learn,characters lessons,4
462,students,learn,principles,learn,students principles,4
463,character,learning,something,learn,character something,4
464,everyone,learns,truth,learn,everyone truth,4
465,everyone,learn,truth,learn,everyone truth,4
466,character,learns,something,learn,character something,4
467,everyone,learns,truth,learn,everyone truth,4
468,members,learned,language,learn,members language,4
469,son,learnt,language,learn,son language,3
470,children,learn,development,learn,children development,3
471,children,learn,trades,learn,children trades,3
472,workers,learn,skills,learn,workers skills,3
473,children,learn,meanings,learn,children meanings,3
474,children,learn,concepts,learn,children concepts,3
475,player,learn,abilities,learn,player abilities,3
476,children,learn,world,learn,children world,3
477,participants,learn,basics,learn,participants basics,3
478,speakers,learn,language,learn,speakers language,3
479,player,learn,spells,learn,player spells,3
480,youths,learned,skills,learn,youths skills,3
481,player,learn,history,learn,player history,3
482,monks,learn,skills,learn,monks skills,3
483,reader,learns,little,learn,reader little,3
484,people,learned,runes,learn,people runes,3
485,missionaries,learned,languages,learn,missionaries languages,3
486,children,learn,mathematics,learn,children mathematics,3
487,students,learn,music,learn,students music,3
488,individuals,learn,information,learn,individuals information,3
489,students,learning,details,learn,students details,3
490,workers,learn,skills,learn,workers skills,3
491,students,learn,music,learn,students music,3
492,team,learning,version,learn,team version,3
493,wife,learns,truth,learn,wife truth,3
494,students,learned,art,learn,students art,3
495,players,learn,game,learn,players game,3
496,sons,learned,trade,learn,sons trade,3
497,student,learning,outcomes,learn,student outcomes,3
498,reader,learns,little,learn,reader little,3
499,children,learn,concepts,learn,children concepts,3
500,reader,learns,much,learn,reader much,3
501,player,learning,spells,learn,player spells,3
502,student,learning,outcomes,learn,student outcomes,3
503,monks,learned,skills,learn,monks skills,3
504,player,learns,abilities,learn,player abilities,3
505,participants,learned,aspects,learn,participants aspects,3
506,sons,learned,skills,learn,sons skills,3
507,sons,learned,skills,learn,sons skills,3
508,speakers,learn,language,learn,speakers language,3
509,women,learned,traditions,learn,women traditions,3
510,father,learned,trade,learn,father trade,3
511,sparrows,learned,songs,learn,sparrows songs,3
512,everyone,learned,lesson,learn,everyone lesson,3
513,students,learned,lessons,learn,students lessons,3
514,pupils,learn,instrument,learn,pupils instrument,3
515,participants,learn,importance,learn,participants importance,3
516,students,learn,things,learn,students things,3
517,player,learns,controls,learn,player controls,3
518,participants,learn,importance,learn,participants importance,3
519,everyone,learns,lesson,learn,everyone lesson,3
520,students,learn,details,learn,students details,3
521,heroes,learned,truth,learn,heroes truth,3
522,machine,learning,techniques,learn,machine techniques,3
523,characters,learn,abilities,learn,characters abilities,3
524,student,learned,something,learn,student something,3
525,student,learned,something,learn,student something,3
526,reader,learns,details,learn,reader details,3
527,pupils,learn,instrument,learn,pupils instrument,3
528,hero,learns,head,learn,hero head,3
529,number,learned,language,learn,number language,3
530,participants,learn,aspects,learn,participants aspects,3
531,sparrows,learn,songs,learn,sparrows songs,3
532,children,learn,world,learn,children world,3
533,boys,learned,trades,learn,boys trades,3
534,reader,learns,little,learn,reader little,3
535,player,learns,controls,learn,player controls,3
536,children,learned,concepts,learn,children concepts,3
537,son,learned,art,learn,son art,3
538,children,learn,trades,learn,children trades,3
539,children,learn,history,learn,children history,3
540,student,learn,something,learn,student something,3
541,people,learned,runes,learn,people runes,3
542,students,learn,art,learn,students art,3
543,one,learning,language,learn,one language,3
544,hero,learns,head,learn,hero head,3
545,people,learned,runes,learn,people runes,3
546,missionaries,learned,languages,learn,missionaries languages,3
547,speakers,learn,language,learn,speakers language,3
548,students,learn,lessons,learn,students lessons,3
549,children,learn,development,learn,children development,3
550,player,learns,history,learn,player history,3
551,boys,learning,trades,learn,boys trades,3
552,machine,learning,techniques,learn,machine techniques,3
553,characters,learn,abilities,learn,characters abilities,3
554,moves,learned,properties,learn,moves properties,3
555,youths,learn,skills,learn,youths skills,3
556,missionaries,learned,languages,learn,missionaries languages,3
557,teammates,learned,blow,learn,teammates blow,3
558,students,learned,opera,learn,students opera,3
559,reader,learns,much,learn,reader much,3
560,player,learns,abilities,learn,player abilities,3
561,children,learn,history,learn,children history,3
562,sons,learned,skills,learn,sons skills,3
563,people,learn,art,learn,people art,3
564,wife,learns,truth,learn,wife truth,3
565,participants,learn,basics,learn,participants basics,3
566,individuals,learn,information,learn,individuals information,3
567,one,learns,language,learn,one language,3
568,children,learn,mathematics,learn,children mathematics,3
569,students,learn,opera,learn,students opera,3
570,son,learned,language,learn,son language,3
571,father,learned,trade,learn,father trade,3
572,heroes,learned,truth,learn,heroes truth,3
573,apprentice,learns,trade,learn,apprentice trade,3
574,heroes,learn,truth,learn,heroes truth,3
575,students,learn,music,learn,students music,3
576,team,learning,version,learn,team version,3
577,moves,learned,properties,learn,moves properties,3
578,children,learned,history,learn,children history,3
579,sons,learn,trade,learn,sons trade,3
580,characters,learn,abilities,learn,characters abilities,3
581,person,learns,skills,learn,person skills,3
582,students,learn,instruments,learn,students instruments,3
583,person,learns,skills,learn,person skills,3
584,son,learned,art,learn,son art,3
585,hero,learns,head,learn,hero head,3
586,teammates,learned,blow,learn,teammates blow,3
587,one,learns,language,learn,one language,3
588,students,learned,opera,learn,students opera,3
589,everyone,learns,lesson,learn,everyone lesson,3
590,teammates,learned,blow,learn,teammates blow,3
591,member,learned,society,learn,member society,3
592,reader,learns,much,learn,reader much,3
593,people,learnt,art,learn,people art,3
594,children,learn,meanings,learn,children meanings,3
595,son,learned,language,learn,son language,3
596,students,learn,much,learn,students much,3
597,children,learn,development,learn,children development,3
598,apprentice,learned,trade,learn,apprentice trade,3
599,students,learn,details,learn,students details,3
600,women,learned,traditions,learn,women traditions,3
601,son,learned,art,learn,son art,3
602,women,learned,traditions,learn,women traditions,3
603,students,learn,instruments,learn,students instruments,3
604,machine,learning,techniques,learn,machine techniques,3
605,students,learn,art,learn,students art,3
606,sparrows,learn,songs,learn,sparrows songs,3
607,moves,learned,properties,learn,moves properties,3
608,player,learns,history,learn,player history,3
609,children,learn,mathematics,learn,children mathematics,3
610,reader,learns,details,learn,reader details,3
611,students,learn,much,learn,students much,3
612,participants,learn,importance,learn,participants importance,3
613,players,learn,game,learn,players game,3
614,people,learned,art,learn,people art,3
615,individuals,learn,information,learn,individuals information,3
616,boys,learnt,trades,learn,boys trades,3
617,children,learn,trades,learn,children trades,3
618,apprentice,learns,trade,learn,apprentice trade,3
619,student,learnt,language,learn,student language,3
620,student,learnt,language,learn,student language,3
621,father,learned,trade,learn,father trade,3
622,player,learns,controls,learn,player controls,3
623,member,learned,society,learn,member society,3
624,monks,learnt,skills,learn,monks skills,3
625,wife,learns,truth,learn,wife truth,3
626,students,learn,instruments,learn,students instruments,3
627,children,learn,meanings,learn,children meanings,3
628,number,learn,language,learn,number language,3
629,participants,learn,basics,learn,participants basics,3
630,member,learned,society,learn,member society,3
631,reader,learns,details,learn,reader details,3
632,participants,learn,aspects,learn,participants aspects,3
633,person,learns,skills,learn,person skills,3
634,youths,learn,skills,learn,youths skills,3
635,students,learn,lessons,learn,students lessons,3
636,children,learn,world,learn,children world,3
637,pupils,learning,instrument,learn,pupils instrument,3
638,number,learn,language,learn,number language,3
639,team,learning,version,learn,team version,3
640,students,learn,things,learn,students things,3
641,players,learn,game,learn,players game,3
642,sons,learnt,trade,learn,sons trade,3
643,player,learns,spells,learn,player spells,3
644,workers,learn,skills,learn,workers skills,3
645,student,learning,outcomes,learn,student outcomes,3
646,students,learn,things,learn,students things,3
647,student,learns,language,learn,student language,3
648,students,learn,much,learn,students much,3
649,son,learn,painting,learn,son painting,2
650,child,learns,language,learn,child language,2
651,children,learn,value,learn,children value,2
652,man,learned,art,learn,man art,2
653,author,learning,art,learn,author art,2
654,man,learned,medicine,learn,man medicine,2
655,children,learned,word,learn,children word,2
656,student,learn,art,learn,student art,2
657,kids,learning,time,learn,kids time,2
658,people,learning,lot,learn,people lot,2
659,team,learned,something,learn,team something,2
660,tribes,learnt,technology,learn,tribes technology,2
661,company,learned,agreement,learn,company agreement,2
662,mice,learned,response,learn,mice response,2
663,kids,learning,time,learn,kids time,2
664,mother,learn,intricacies,learn,mother intricacies,2
665,mice,learned,response,learn,mice response,2
666,shishya,learning,tradition,learn,shishya tradition,2
667,students,learned,rudiments,learn,students rudiments,2
668,players,learning,information,learn,players information,2
669,children,learn,game,learn,children game,2
670,daughters,learned,skills,learn,daughters skills,2
671,police,learn,identity,learn,police identity,2
672,participants,learn,fundamentals,learn,participants fundamentals,2
673,deportees,learned,hand,learn,deportees hand,2
674,child,learns,word,learn,child word,2
675,tribes,learned,technology,learn,tribes technology,2
676,children,learn,all,learn,children all,2
677,girl,learns,truth,learn,girl truth,2
678,distributing,learned,society,learn,distributing society,2
679,thou,learn,mode,learn,thou mode,2
680,nāgas,learned,nāgas,learn,nāgas nāgas,2
681,members,learn,songs,learn,members songs,2
682,converts,learned,writing,learn,converts writing,2
683,man,learns,medicine,learn,man medicine,2
684,people,learn,mathematics,learn,people mathematics,2
685,people,learn,disciplines,learn,people disciplines,2
686,people,learn,history,learn,people history,2
687,thou,learn,mode,learn,thou mode,2
688,converts,learned,writing,learn,converts writing,2
689,band,learned,songs,learn,band songs,2
690,patients,learn,movements,learn,patients movements,2
691,students,learning,achievement,learn,students achievement,2
692,staff,learned,identity,learn,staff identity,2
693,latter,learns,truth,learn,latter truth,2
694,multidisciplinary,learned,society,learn,multidisciplinary society,2
695,campers,learn,skills,learn,campers skills,2
696,brain,learns,communication,learn,brain communication,2
697,viewers,learn,details,learn,viewers details,2
698,students,learn,science,learn,students science,2
699,one,learned,bit,learn,one bit,2
700,work,learned,men,learn,work men,2
701,player,learns,ability,learn,player ability,2
702,children,learn,names,learn,children names,2
703,student,learns,lesson,learn,student lesson,2
704,player,learns,secret,learn,player secret,2
705,children,learn,control,learn,children control,2
706,generation,learns,language,learn,generation language,2
707,child,learn,skills,learn,child skills,2
708,multimedia,learning,environments,learn,multimedia environments,2
709,authorities,learned,leaders,learn,authorities leaders,2
710,patient,learns,skill,learn,patient skill,2
711,students,learn,months,learn,students months,2
712,students,learn,chemistry,learn,students chemistry,2
713,brothers,learned,craft,learn,brothers craft,2
714,patient,learn,ways,learn,patient ways,2
715,work,learned,men,learn,work men,2
716,people,learn,business,learn,people business,2
717,campers,learn,skills,learn,campers skills,2
718,students,learn,difference,learn,students difference,2
