,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
142,team,grabbed,lead,grab,team lead,2
143,group,grabbed,seats,grab,group seats,2
144,player,grabs,coin,grab,player coin,2
145,monkey,grabbed,hammer,grab,monkey hammer,2
146,event,grabbed,attention,grab,event attention,2
147,murder,grabbed,pages,grab,murder pages,2
148,video,grabbed,spot,grab,video spot,2
149,display,grabbed,headlines,grab,display headlines,2
150,video,grabbed,spot,grab,video spot,2
151,video,grabbed,attention,grab,video attention,2
152,rider,grabs,mane,grab,rider mane,2
153,ninjas,grabbed,kids,grab,ninjas kids,2
154,sergeant,grabbed,soldier,grab,sergeant soldier,2
155,opponents,grab,hold,grab,opponents hold,2
156,player,grabs,jersey,grab,player jersey,2
157,ninjas,grabbed,kids,grab,ninjas kids,2
158,hands,grab,wrists,grab,hands wrists,2
159,hands,grab,wrist,grab,hands wrist,2
160,track,grabs,attention,grab,track attention,2
161,sergeant,grabbed,soldier,grab,sergeant soldier,2
162,songs,grabbed,attention,grab,songs attention,2
163,club,grabbed,headlines,grab,club headlines,2
164,legionnaire,grabs,arm,grab,legionnaire arm,2
165,family,grabs,one,grab,family one,2
166,opponents,grabbed,hold,grab,opponents hold,2
167,man,grabbed,base,grab,man base,2
168,people,grab,stuff,grab,people stuff,2
169,woman,grab,breasts,grab,woman breasts,2
170,toad,grabbed,toad,grab,toad toad,2
171,rider,grabs,board,grab,rider board,2
172,hand,grabbing,crotch,grab,hand crotch,2
173,coyote,grabbed,child,grab,coyote child,2
174,arm,grabs,biceps,grab,arm biceps,2
175,legionnaire,grabs,arm,grab,legionnaire arm,2
176,films,grabbed,attention,grab,films attention,2
177,hands,grab,wrist,grab,hands wrist,2
178,hand,grabbed,shoulder,grab,hand shoulder,2
179,pilot,grabbed,gun,grab,pilot gun,2
180,people,grab,stuff,grab,people stuff,2
181,passenger,grabbed,controls,grab,passenger controls,2
182,ads,grab,attention,grab,ads attention,2
183,general,grabbed,sword,grab,general sword,2
184,concept,grabbed,attention,grab,concept attention,2
185,hand,grabbing,crotch,grab,hand crotch,2
186,passenger,grabbed,controls,grab,passenger controls,2
187,player,grabs,coin,grab,player coin,2
188,group,grabbed,weapons,grab,group weapons,2
189,group,grabbed,weapons,grab,group weapons,2
190,boy,grabbed,chick,grab,boy chick,2
191,bird,grabbed,bird,grab,bird bird,2
192,wrestler,grabs,legs,grab,wrestler legs,2
193,males,grab,females,grab,males females,2
194,album,grabs,attention,grab,album attention,2
195,move,grabs,opponent,grab,move opponent,2
196,prisoner,grabbed,rifle,grab,prisoner rifle,2
197,all,grabbed,rebounds,grab,all rebounds,2
198,slogan,grabbed,public,grab,slogan public,2
199,ads,grabbed,attention,grab,ads attention,2
200,one,grabbing,man,grab,one man,2
201,toilet,grab,bars,grab,toilet bars,2
202,work,grabbed,attention,grab,work attention,2
203,wolf,grabs,duck,grab,wolf duck,2
204,video,grabbed,attention,grab,video attention,2
205,group,grabbed,seats,grab,group seats,2
206,passenger,grabbed,buttocks,grab,passenger buttocks,2
207,man,grabs,gun,grab,man gun,2
208,father,grabs,mother,grab,father mother,2
209,girls,grab,guy,grab,girls guy,2
210,move,grabs,opponent,grab,move opponent,2
211,passenger,grabbed,buttocks,grab,passenger buttocks,2
212,wrestler,grabs,one,grab,wrestler one,2
213,wrestler,grabs,one,grab,wrestler one,2
214,wolf,grabs,duck,grab,wolf duck,2
215,type,grabbing,wrist,grab,type wrist,2
216,wrestler,grabs,legs,grab,wrestler legs,2
217,wrestler,grab,both,grab,wrestler both,2
218,murder,grabbed,pages,grab,murder pages,2
219,songs,grabbing,attention,grab,songs attention,2
220,rider,grabs,board,grab,rider board,2
221,films,grabbed,attention,grab,films attention,2
222,display,grabbed,headlines,grab,display headlines,2
223,event,grabbed,attention,grab,event attention,2
224,man,grabbed,gun,grab,man gun,2
225,father,grabbed,mother,grab,father mother,2
226,players,grabs,baby,grab,players baby,1
227,team,grabbed,points,grab,team points,1
228,work,grabs,editorial,grab,work editorial,1
229,ideas,grabs,gun,grab,ideas gun,1
230,film,grabs,soil,grab,film soil,1
231,warden,grabbed,hand,grab,warden hand,1
232,member,grabbed,perpetrator,grab,member perpetrator,1
233,players,grabbed,titles,grab,players titles,1
234,film,grabs,heart,grab,film heart,1
235,activists,grabbed,microphone,grab,activists microphone,1
236,headline,grabbing,aggression,grab,headline aggression,1
237,soldiers,grabbed,guy,grab,soldiers guy,1
238,former,grabbed,latter,grab,former latter,1
239,player,grabbed,facemask,grab,player facemask,1
240,teammates,grabbed,finish,grab,teammates finish,1
241,users,grab,one,grab,users one,1
242,husband,grabs,child,grab,husband child,1
243,actions,grabbing,throat,grab,actions throat,1
244,actions,grabbing,attacks,grab,actions attacks,1
245,monster,grabs,children,grab,monster children,1
246,boyfriend,grabs,arm,grab,boyfriend arm,1
247,dog,grabbed,raven,grab,dog raven,1
248,mother,grabbed,opportunity,grab,mother opportunity,1
249,woman,grabs,flower,grab,woman flower,1
250,return,grabbed,headlines,grab,return headlines,1
251,release,grabbed,attention,grab,release attention,1
252,copilot,grabbed,controls,grab,copilot controls,1
253,monk,grabs,clubs,grab,monk clubs,1
254,mate,grabbed,baby,grab,mate baby,1
255,former,grabbing,podium,grab,former podium,1
256,classmen,grab,meal,grab,classmen meal,1
257,friends,grab,hold,grab,friends hold,1
258,work,grab,sampling,grab,work sampling,1
259,one,grabbed,bag,grab,one bag,1
260,team,grabbed,win,grab,team win,1
261,song,grabbed,guitar,grab,song guitar,1
262,lander,grabs,canister,grab,lander canister,1
263,latter,grabbed,ropes,grab,latter ropes,1
264,player,grabs,flag,grab,player flag,1
265,soldiers,grab,people,grab,soldiers people,1
266,rope,grabbed,string,grab,rope string,1
267,feat,grabbed,attention,grab,feat attention,1
268,newcomers,grabbed,land,grab,newcomers land,1
269,teeth,grab,chain,grab,teeth chain,1
270,nomads,grab,rope,grab,nomads rope,1
271,country,grabbing,all,grab,country all,1
272,park,grabbed,attention,grab,park attention,1
273,boyfriend,grab,chin,grab,boyfriend chin,1
274,death,grabbed,attention,grab,death attention,1
275,people,grab,interest,grab,people interest,1
276,panics,grabs,heart,grab,panics heart,1
277,teammates,grabbed,rebounds,grab,teammates rebounds,1
278,brothers,grabbed,shaft,grab,brothers shaft,1
279,sister,grabs,leg,grab,sister leg,1
280,cat,grabs,grenade,grab,cat grenade,1
281,patron,grabbed,weapon,grab,patron weapon,1
282,shows,grab,attention,grab,shows attention,1
283,warriors,grab,ladder,grab,warriors ladder,1
284,lions,grab,ends,grab,lions ends,1
285,music,grabbed,attention,grab,music attention,1
286,man,grabbed,accomplice,grab,man accomplice,1
287,performer,grabbed,goblets,grab,performer goblets,1
288,partisan,grabbed,gun,grab,partisan gun,1
289,four,grabbing,attention,grab,four attention,1
290,woman,grabs,brick,grab,woman brick,1
291,voice,grabbed,attention,grab,voice attention,1
292,visitors,grabbed,tie,grab,visitors tie,1
293,attacks,grabs,phones,grab,attacks phones,1
294,goal,grabbing,lead,grab,goal lead,1
295,father,grabs,phone,grab,father phone,1
296,militant,grabbed,weapon,grab,militant weapon,1
297,man,grabbed,sword,grab,man sword,1
298,mothers,grab,men,grab,mothers men,1
299,animal,grabs,commoner,grab,animal commoner,1
300,students,grabbed,positions,grab,students positions,1
301,giant,grabs,swan,grab,giant swan,1
302,basketball,grabbed,most,grab,basketball most,1
303,ability,grab,rest,grab,ability rest,1
304,owls,grab,prey,grab,owls prey,1
305,landlady,grabbed,broom,grab,landlady broom,1
306,sister,grabbed,hold,grab,sister hold,1
307,gamer,grab,one,grab,gamer one,1
308,animal,grabbed,spear,grab,animal spear,1
309,songs,grab,place,grab,songs place,1
310,foregoer,grabbed,balls,grab,foregoer balls,1
311,inmate,grabs,stopwatch,grab,inmate stopwatch,1
312,prisoners,grabbed,officer,grab,prisoners officer,1
313,movie,grabs,heart,grab,movie heart,1
314,contestants,grab,trapeze,grab,contestants trapeze,1
315,show,grabbed,viewers,grab,show viewers,1
316,group,grabbed,rocks,grab,group rocks,1
317,kid,grabs,attention,grab,kid attention,1
318,king,grabbed,radio,grab,king radio,1
319,tentacles,grab,shell,grab,tentacles shell,1
320,colonel,grabbing,gun,grab,colonel gun,1
321,innkeeper,grabbed,stick,grab,innkeeper stick,1
322,student,grabbed,piglet,grab,student piglet,1
323,goalscoring,grabbed,headlines,grab,goalscoring headlines,1
324,whoever,grabbed,maraca,grab,whoever maraca,1
325,guards,grab,feet,grab,guards feet,1
326,product,grabbed,interest,grab,product interest,1
327,girl,grabs,scalpel,grab,girl scalpel,1
328,husband,grabs,rifle,grab,husband rifle,1
329,police,grabbed,protester,grab,police protester,1
330,team,grab,paint,grab,team paint,1
331,performance,grabbed,headlines,grab,performance headlines,1
332,neighbor,grabs,shotgun,grab,neighbor shotgun,1
333,cats,grab,nest,grab,cats nest,1
334,playlists,grabbed,attention,grab,playlists attention,1
335,prisoner,grabbed,gun,grab,prisoner gun,1
336,priest,grabbed,student,grab,priest student,1
337,musical,grabbed,attention,grab,musical attention,1
338,pirates,grabbed,wife,grab,pirates wife,1
339,person,grabbed,wig,grab,person wig,1
340,woman,grabs,necklace,grab,woman necklace,1
341,patient,grabbed,keys,grab,patient keys,1
342,troops,grabbed,control,grab,troops control,1
343,larvae,grabs,organism,grab,larvae organism,1
344,project,grabs,attention,grab,project attention,1
345,cornerman,grabbed,chair,grab,cornerman chair,1
346,series,grabs,antennae,grab,series antennae,1
347,lion,grabbed,leg,grab,lion leg,1
348,cowgirl,grabs,ribbon,grab,cowgirl ribbon,1
349,player,grabs,dice,grab,player dice,1
350,man,grabbed,flag,grab,man flag,1
351,both,grabbed,carbine,grab,both carbine,1
352,one,grabbed,head,grab,one head,1
353,defender,grabbed,hold,grab,defender hold,1
354,numbers,grab,attention,grab,numbers attention,1
355,limousine,grab,handles,grab,limousine handles,1
356,horse,grabs,edge,grab,horse edge,1
357,players,grab,halfway,grab,players halfway,1
358,current,grabs,dock,grab,current dock,1
359,sub,grabs,submarine,grab,sub submarine,1
360,children,grab,books,grab,children books,1
361,sweetheart,grabs,pistol,grab,sweetheart pistol,1
362,grandfather,grabbed,bottle,grab,grandfather bottle,1
363,one,grabbed,wrist,grab,one wrist,1
364,tenquay,grabs,spirit,grab,tenquay spirit,1
365,player,grab,object,grab,player object,1
366,country,grabbed,spots,grab,country spots,1
367,athlete,grabs,jersey,grab,athlete jersey,1
368,animal,grabbed,man,grab,animal man,1
369,crowd,grabbed,flag,grab,crowd flag,1
370,customer,grab,groceries,grab,customer groceries,1
371,crotch,grab,pendulum,grab,crotch pendulum,1
372,hands,grab,face,grab,hands face,1
373,singer,grabbed,attention,grab,singer attention,1
374,another,grabbed,face,grab,another face,1
375,secretary,grabbed,valuables,grab,secretary valuables,1
376,character,grabs,female,grab,character female,1
377,roof,grabs,attention,grab,roof attention,1
378,bumblebee,grabs,structure,grab,bumblebee structure,1
379,man,grabs,lady,grab,man lady,1
380,woman,grabbed,gun,grab,woman gun,1
381,activist,grabbed,wheel,grab,activist wheel,1
382,names,grabbed,attention,grab,names attention,1
383,chest,grabbed,ghost,grab,chest ghost,1
384,branch,grabbed,power,grab,branch power,1
385,group,grabbed,face,grab,group face,1
386,robber,grabbing,shotgun,grab,robber shotgun,1
387,mother,grabs,sleigh,grab,mother sleigh,1
388,wife,grabbed,infant,grab,wife infant,1
389,creature,grabs,struggles,grab,creature struggles,1
390,people,grabbed,stones,grab,people stones,1
391,hands,grab,one,grab,hands one,1
392,guys,grabbed,attention,grab,guys attention,1
393,poet,grabs,cowboy,grab,poet cowboy,1
394,rapper,grabbed,microphone,grab,rapper microphone,1
395,mother,grabbed,halt,grab,mother halt,1
396,entity,grabs,hold,grab,entity hold,1
397,faith,grabs,cross,grab,faith cross,1
398,boys,grab,bull,grab,boys bull,1
399,bear,grabbed,leg,grab,bear leg,1
400,reporter,grabbed,groundhog,grab,reporter groundhog,1
401,player,grabbing,objects,grab,player objects,1
402,movie,grabbed,attention,grab,movie attention,1
403,spirits,grab,hold,grab,spirits hold,1
404,song,grabbed,acclamation,grab,song acclamation,1
405,example,grabbed,interest,grab,example interest,1
406,snake,grabbed,dove,grab,snake dove,1
407,man,grabbed,pipa,grab,man pipa,1
408,fan,grabbed,ankle,grab,fan ankle,1
409,verses,grab,one,grab,verses one,1
410,one,grabbed,neck,grab,one neck,1
411,commander,grabbed,banner,grab,commander banner,1
412,bulldog,grabs,cat,grab,bulldog cat,1
413,team,grabbed,seed,grab,team seed,1
414,boy,grabs,breast,grab,boy breast,1
415,women,grabbed,men,grab,women men,1
416,student,grabbed,collar,grab,student collar,1
417,garment,grabs,one,grab,garment one,1
418,professor,grabbed,belt,grab,professor belt,1
419,audience,grabbed,chicken,grab,audience chicken,1
420,guards,grabbed,women,grab,guards women,1
421,one,grabbed,strap,grab,one strap,1
422,buyers,grab,land,grab,buyers land,1
423,opponents,grab,leg,grab,opponents leg,1
424,therapist,grabs,pair,grab,therapist pair,1
425,boy,grabs,bike,grab,boy bike,1
426,official,grabbed,arm,grab,official arm,1
427,game,grabbed,rebounds,grab,game rebounds,1
428,hawk,grabbed,hen,grab,hawk hen,1
429,operator,grabs,tie,grab,operator tie,1
430,psychobiography,grabbed,attention,grab,psychobiography attention,1
431,show,grabbed,sponsors,grab,show sponsors,1
432,father,grabbed,rifle,grab,father rifle,1
433,robot,grabbed,man,grab,robot man,1
434,compositions,grabbed,attention,grab,compositions attention,1
435,socialist,grabbed,idea,grab,socialist idea,1
436,ape,grabbed,arrows,grab,ape arrows,1
437,crotch,grabbing,gestures,grab,crotch gestures,1
438,passenger,grabs,terrorist,grab,passenger terrorist,1
439,policeman,grabbed,one,grab,policeman one,1
440,kid,grabs,stick,grab,kid stick,1
441,team,grabbed,rebounds,grab,team rebounds,1
442,debut,grabbing,rebounds,grab,debut rebounds,1
443,dog,grabbed,one,grab,dog one,1
444,prince,grabbed,grate,grab,prince grate,1
445,team,grabbed,position,grab,team position,1
446,team,grabbed,title,grab,team title,1
447,rookie,grabbed,rebounds,grab,rookie rebounds,1
448,ghost,grabs,character,grab,ghost character,1
449,melodies,grab,listener,grab,melodies listener,1
450,fearing,grabbed,revolver,grab,fearing revolver,1
451,officer,grabbed,breast,grab,officer breast,1
452,crewman,grabbed,hold,grab,crewman hold,1
453,man,grabs,shoulder,grab,man shoulder,1
454,game,grab,object,grab,game object,1
455,male,grabs,chest,grab,male chest,1
456,encounter,grabbed,spotlight,grab,encounter spotlight,1
457,tribe,grab,properties,grab,tribe properties,1
458,mother,grabbed,blanket,grab,mother blanket,1
459,two,grab,groceries,grab,two groceries,1
460,all,grab,irons,grab,all irons,1
461,mother,grabs,doll,grab,mother doll,1
462,blacksmith,grabbed,dagger,grab,blacksmith dagger,1
463,follower,grabbed,genitals,grab,follower genitals,1
464,plans,grabbed,artifact,grab,plans artifact,1
465,father,grabs,neck,grab,father neck,1
466,story,grabs,interest,grab,story interest,1
467,nurse,grabs,sister,grab,nurse sister,1
468,host,grabs,rock,grab,host rock,1
469,warrior,grabs,eagle,grab,warrior eagle,1
470,girl,grabbed,hand,grab,girl hand,1
471,wasp,grabs,legs,grab,wasp legs,1
472,fight,grabs,map,grab,fight map,1
473,breasts,grabbed,person,grab,breasts person,1
474,nothing,grabbed,attention,grab,nothing attention,1
475,men,grab,girlfriend,grab,men girlfriend,1
476,institute,grabbed,trophy,grab,institute trophy,1
477,protesters,grabbed,mic,grab,protesters mic,1
478,network,grab,bacteria,grab,network bacteria,1
479,police,grabbed,guns,grab,police guns,1
480,son,grabs,gun,grab,son gun,1
481,hand,grabs,breast,grab,hand breast,1
482,glimpse,grabbing,wrench,grab,glimpse wrench,1
483,vocals,grab,attention,grab,vocals attention,1
484,clamps,grab,rails,grab,clamps rails,1
485,toddler,grabs,gun,grab,toddler gun,1
486,idea,grabbed,attention,grab,idea attention,1
487,contestant,grab,bundles,grab,contestant bundles,1
488,captain,grabbed,ball,grab,captain ball,1
489,giant,grabs,audience,grab,giant audience,1
490,team,grabs,token,grab,team token,1
491,elections,grabbed,interest,grab,elections interest,1
492,person,grabs,door,grab,person door,1
493,kidnapper,grabs,leg,grab,kidnapper leg,1
494,man,grabbed,cinderblock,grab,man cinderblock,1
495,brother,grabs,gun,grab,brother gun,1
496,father,grabbed,hair,grab,father hair,1
497,man,grabbed,one,grab,man one,1
498,girl,grabs,gun,grab,girl gun,1
499,land,grab,locals,grab,land locals,1
500,man,grabs,bunch,grab,man bunch,1
501,vampire,grabs,leg,grab,vampire leg,1
502,announcer,grabbed,piece,grab,announcer piece,1
503,teammate,grabbed,podium,grab,teammate podium,1
504,newscast,grabs,attention,grab,newscast attention,1
505,corpse,grabbed,thief,grab,corpse thief,1
506,man,grabbed,horse,grab,man horse,1
507,gnomes,grab,hold,grab,gnomes hold,1
508,visitor,grabbed,sword,grab,visitor sword,1
509,men,grabbed,bridle,grab,men bridle,1
510,boys,grab,food,grab,boys food,1
511,males,grab,head,grab,males head,1
512,photograph,grabbing,groin,grab,photograph groin,1
513,most,grabbed,eye,grab,most eye,1
514,son,grabbed,rifle,grab,son rifle,1
515,body,grabbed,attention,grab,body attention,1
516,villagers,grabbed,property,grab,villagers property,1
517,man,grabbed,elbow,grab,man elbow,1
518,coyote,grabbed,stick,grab,coyote stick,1
519,lieutenant,grabbed,rock,grab,lieutenant rock,1
520,bandit,grabs,character,grab,bandit character,1
521,college,grabbed,power,grab,college power,1
522,gang,grabs,car,grab,gang car,1
523,victim,grabs,gun,grab,victim gun,1
524,lady,grabbed,arm,grab,lady arm,1
525,player,grabs,cymbal,grab,player cymbal,1
526,burglars,grabbed,tray,grab,burglars tray,1
527,tune,grabs,attention,grab,tune attention,1
528,challenger,grabbed,hand,grab,challenger hand,1
529,episode,grabbed,attention,grab,episode attention,1
530,hero,grabs,board,grab,hero board,1
531,doppelgänger,grab,wheel,grab,doppelgänger wheel,1
532,guards,grabbed,nuts,grab,guards nuts,1
533,girls,grab,legs,grab,girls legs,1
534,officer,grabs,tongue,grab,officer tongue,1
535,crossbar,grabbed,header,grab,crossbar header,1
536,boys,grab,file,grab,boys file,1
537,teams,grabbed,equipment,grab,teams equipment,1
538,power,grabbed,unconscious,grab,power unconscious,1
539,executioner,grabbed,head,grab,executioner head,1
540,pair,grabbed,lead,grab,pair lead,1
541,women,grab,bat,grab,women bat,1
542,visitors,grab,something,grab,visitors something,1
543,boy,grabs,heart,grab,boy heart,1
544,attention,grabbing,styles,grab,attention styles,1
545,hawk,grabs,portrait,grab,hawk portrait,1
546,bass,grabs,bow,grab,bass bow,1
547,grocer,grabbed,gun,grab,grocer gun,1
548,man,grabs,coat,grab,man coat,1
549,soldier,grabbed,arm,grab,soldier arm,1
550,moments,grab,attention,grab,moments attention,1
551,officer,grabs,notebook,grab,officer notebook,1
552,latter,grabbing,victory,grab,latter victory,1
553,man,grabbed,breasts,grab,man breasts,1
554,teacher,grabbed,student,grab,teacher student,1
555,predator,grabs,tail,grab,predator tail,1
556,stack,grab,tail,grab,stack tail,1
557,hand,grabs,side,grab,hand side,1
558,officers,grabbing,zlotys,grab,officers zlotys,1
559,demon,grabs,doll,grab,demon doll,1
560,killer,grabbed,bag,grab,killer bag,1
561,chiefs,grabbed,opportunity,grab,chiefs opportunity,1
562,men,grabbed,people,grab,men people,1
563,passenger,grabbed,pots,grab,passenger pots,1
564,property,grabbing,offence,grab,property offence,1
565,employees,grab,drafts,grab,employees drafts,1
566,bird,grabs,two,grab,bird two,1
567,crowd,grabbed,hands,grab,crowd hands,1
568,killers,grabbed,arm,grab,killers arm,1
569,family,grab,possessions,grab,family possessions,1
570,dog,grabs,leg,grab,dog leg,1
571,father,grabbed,one,grab,father one,1
572,men,grab,genitals,grab,men genitals,1
573,teams,grab,rebounds,grab,teams rebounds,1
574,object,grabbed,body,grab,object body,1
575,crew,grabbed,remains,grab,crew remains,1
576,politicians,grab,lands,grab,politicians lands,1
577,heart,grabs,finger,grab,heart finger,1
578,man,grabbed,box,grab,man box,1
579,trailer,grabs,attention,grab,trailer attention,1
580,arms,grab,legs,grab,arms legs,1
581,show,grabbed,awards,grab,show awards,1
582,supporters,grabbed,hold,grab,supporters hold,1
583,everyone,grabs,beat,grab,everyone beat,1
584,players,grab,gems,grab,players gems,1
585,conclusions,grabbed,attention,grab,conclusions attention,1
586,referee,grabbed,bone,grab,referee bone,1
587,doppelgänger,grabs,face,grab,doppelgänger face,1
588,trend,grabbed,attention,grab,trend attention,1
589,posts,grabbed,attention,grab,posts attention,1
590,daughter,grabs,machete,grab,daughter machete,1
591,capsules,grabbing,cycles,grab,capsules cycles,1
592,gang,grab,thievery,grab,gang thievery,1
593,android,grabbed,hand,grab,android hand,1
594,hand,grab,third,grab,hand third,1
595,arms,grab,player,grab,arms player,1
596,defense,grabbed,interception,grab,defense interception,1
597,congress,grabs,majority,grab,congress majority,1
598,contactor,grabs,foreman,grab,contactor foreman,1
599,couple,grabbed,headlines,grab,couple headlines,1
600,family,grabbed,match,grab,family match,1
601,man,grabs,implant,grab,man implant,1
602,attendant,grabbed,bottles,grab,attendant bottles,1
