,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
454,railroad,extended,line,extend,railroad line,8
455,players,extended,contracts,extend,players contracts,8
456,players,extended,contracts,extend,players contracts,8
457,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
458,railroad,extended,line,extend,railroad line,8
459,band,extended,tour,extend,band tour,8
460,government,extended,state,extend,government state,8
461,band,extended,tour,extend,band tour,8
462,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
463,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
464,district,extends,buildings,extend,district buildings,8
465,railroad,extended,line,extend,railroad line,8
466,band,extended,tour,extend,band tour,8
467,wing,extended,west,extend,wing west,8
468,government,extended,state,extend,government state,8
469,district,extends,buildings,extend,district buildings,8
470,district,extends,buildings,extend,district buildings,8
471,railroad,extended,line,extend,railroad line,8
472,government,extends,state,extend,government state,8
473,government,extends,state,extend,government state,8
474,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
475,government,extends,state,extend,government state,8
476,wing,extended,west,extend,wing west,8
477,railroad,extended,line,extend,railroad line,8
478,band,extended,tour,extend,band tour,8
479,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
480,government,extended,state,extend,government state,8
481,wing,extended,west,extend,wing west,8
482,railroad,extended,line,extend,railroad line,8
483,players,extended,contracts,extend,players contracts,8
484,band,extended,tour,extend,band tour,8
485,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
486,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
487,players,extended,contracts,extend,players contracts,8
488,players,extended,contracts,extend,players contracts,8
489,district,extends,buildings,extend,district buildings,8
490,band,extended,tour,extend,band tour,8
491,wing,extended,west,extend,wing west,8
492,government,extended,state,extend,government state,8
493,government,extended,state,extend,government state,8
494,wing,extended,west,extend,wing west,8
495,railroad,extended,line,extend,railroad line,8
496,railroad,extended,line,extend,railroad line,8
497,players,extend,contracts,extend,players contracts,8
498,district,extends,buildings,extend,district buildings,8
499,players,extended,contracts,extend,players contracts,8
500,district,extends,buildings,extend,district buildings,8
501,wing,extended,west,extend,wing west,8
502,band,extended,tour,extend,band tour,8
503,band,extended,tour,extend,band tour,8
504,archeparchy,extends,jurisdiction,extend,archeparchy jurisdiction,8
505,district,extends,buildings,extend,district buildings,8
506,run,extend,lead,extend,run lead,7
507,district,extends,way,extend,district way,7
508,team,extended,contract,extend,team contract,7
509,corridors,extend,length,extend,corridors length,7
510,highway,extended,miles,extend,highway miles,7
511,team,extended,contract,extend,team contract,7
512,remix,extended,play,extend,remix play,7
513,club,extend,run,extend,club run,7
514,range,extending,east,extend,range east,7
515,song,extended,record,extend,song record,7
516,corridors,extend,length,extend,corridors length,7
517,remix,extended,play,extend,remix play,7
518,highway,extends,miles,extend,highway miles,7
519,club,extend,run,extend,club run,7
520,range,extending,east,extend,range east,7
521,range,extends,westwards,extend,range westwards,7
522,song,extending,record,extend,song record,7
523,song,extended,record,extend,song record,7
524,remix,extended,play,extend,remix play,7
525,range,extends,westwards,extend,range westwards,7
526,song,extended,record,extend,song record,7
527,remix,extended,play,extend,remix play,7
528,club,extending,run,extend,club run,7
529,song,extended,record,extend,song record,7
530,range,extends,westwards,extend,range westwards,7
531,government,extends,condolences,extend,government condolences,7
532,club,extended,run,extend,club run,7
533,amendment,extended,term,extend,amendment term,7
534,government,extends,condolences,extend,government condolences,7
535,range,extended,east,extend,range east,7
536,range,extends,westwards,extend,range westwards,7
537,range,extended,east,extend,range east,7
538,government,extended,recognition,extend,government recognition,7
539,government,extends,condolences,extend,government condolences,7
540,range,extending,east,extend,range east,7
541,range,extends,westwards,extend,range westwards,7
