,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
184,magazine,printed,news,print,magazine news,2
185,cartridges,print,pages,print,cartridges pages,2
186,media,printed,images,print,media images,2
187,newspapers,printed,name,print,newspapers name,2
188,newspaper,printed,information,print,newspaper information,2
189,newspaper,printed,list,print,newspaper list,2
190,newspaper,printed,photo,print,newspaper photo,2
191,printer,printed,wrappers,print,printer wrappers,2
192,company,printed,series,print,company series,2
193,band,printed,copies,print,band copies,2
194,publisher,printed,translation,print,publisher translation,2
195,ministry,printed,millions,print,ministry millions,2
196,media,printed,images,print,media images,2
197,issue,printed,article,print,issue article,2
198,issue,printed,letter,print,issue letter,2
199,system,print,rest,print,system rest,2
200,machine,printed,results,print,machine results,2
201,issue,printed,text,print,issue text,2
202,newspaper,printed,details,print,newspaper details,2
203,printer,printed,wrappers,print,printer wrappers,2
204,rotation,printed,sheet,print,rotation sheet,2
205,newspaper,print,retraction,print,newspaper retraction,2
206,press,printed,stories,print,press stories,2
207,newspaper,printed,photo,print,newspaper photo,2
208,newspapers,print,editions,print,newspapers editions,2
209,newspaper,printed,statement,print,newspaper statement,2
210,newspaper,printed,correspondence,print,newspaper correspondence,2
211,official,printed,version,print,official version,2
212,newspaper,prints,issues,print,newspaper issues,2
213,publisher,printed,volume,print,publisher volume,2
214,paper,printed,issues,print,paper issues,2
215,newsweekly,printed,article,print,newsweekly article,2
216,journal,printed,article,print,journal article,2
217,magazine,printed,poem,print,magazine poem,2
218,book,printed,printer,print,book printer,2
219,press,printed,text,print,press text,2
220,book,printed,printer,print,book printer,2
221,journal,printed,article,print,journal article,2
222,newspaper,printed,list,print,newspaper list,2
223,firm,printed,edition,print,firm edition,2
224,magazine,prints,pieces,print,magazine pieces,2
225,initiative,printed,copies,print,initiative copies,2
226,issue,printed,text,print,issue text,2
227,state,printed,books,print,state books,2
228,journal,printed,articles,print,journal articles,2
229,quote,print,legend,print,quote legend,2
230,edition,printed,copies,print,edition copies,2
231,newsweekly,printed,article,print,newsweekly article,2
232,edition,printed,copies,print,edition copies,2
233,company,printed,banknotes,print,company banknotes,2
234,press,printed,newspapers,print,press newspapers,2
235,users,print,version,print,users version,2
236,users,print,version,print,users version,2
237,newspapers,printed,story,print,newspapers story,2
238,state,printed,books,print,state books,2
239,dancers,printed,trousers,print,dancers trousers,2
240,magazine,printed,translations,print,magazine translations,2
241,cartridges,print,pages,print,cartridges pages,2
242,revolutionaries,printed,media,print,revolutionaries media,2
243,paper,printed,correction,print,paper correction,2
244,press,printed,works,print,press works,2
245,issue,printed,article,print,issue article,2
246,newspapers,printed,version,print,newspapers version,2
247,publisher,printed,volume,print,publisher volume,2
248,dancers,printed,trousers,print,dancers trousers,2
249,issue,printed,letter,print,issue letter,2
250,friend,printed,copies,print,friend copies,2
251,magazine,printed,cartoon,print,magazine cartoon,2
252,press,printed,works,print,press works,2
253,paper,printed,editorial,print,paper editorial,2
254,paper,printed,editorial,print,paper editorial,2
255,newspapers,printed,allegations,print,newspapers allegations,2
256,publishers,printed,copies,print,publishers copies,2
257,newspapers,printed,apologies,print,newspapers apologies,2
258,newspapers,printed,interviews,print,newspapers interviews,2
259,government,printed,copies,print,government copies,2
260,publishers,print,books,print,publishers books,2
261,regime,printed,posters,print,regime posters,2
262,studio,printed,edition,print,studio edition,2
263,government,printed,copies,print,government copies,2
264,ministry,printed,millions,print,ministry millions,2
265,newspapers,print,story,print,newspapers story,2
266,newspapers,printed,apologies,print,newspapers apologies,2
267,press,printed,newspapers,print,press newspapers,2
268,newspaper,prints,issues,print,newspaper issues,2
269,newspaper,printed,statement,print,newspaper statement,2
270,magazine,printed,cartoon,print,magazine cartoon,2
271,initiative,printed,copies,print,initiative copies,2
272,newspaper,printed,information,print,newspaper information,2
273,company,printed,series,print,company series,2
274,company,printed,newspapers,print,company newspapers,2
275,quote,print,legend,print,quote legend,2
276,newspapers,print,responses,print,newspapers responses,2
277,newspapers,printed,editions,print,newspapers editions,2
278,journal,printed,articles,print,journal articles,2
279,band,printed,copies,print,band copies,2
280,magazine,prints,news,print,magazine news,2
281,group,printed,copies,print,group copies,2
282,firm,printed,edition,print,firm edition,2
283,system,print,rest,print,system rest,2
284,version,prints,string,print,version string,2
285,editions,print,work,print,editions work,2
286,official,printed,version,print,official version,2
287,publisher,printed,translation,print,publisher translation,2
288,magazine,printed,pieces,print,magazine pieces,2
289,version,prints,string,print,version string,2
290,regime,printed,posters,print,regime posters,2
291,studio,printed,edition,print,studio edition,2
292,magazine,printed,summary,print,magazine summary,2
293,newspapers,print,responses,print,newspapers responses,2
294,press,printed,stories,print,press stories,2
295,newspapers,print,version,print,newspapers version,2
296,government,printed,currency,print,government currency,2
297,revolutionaries,printed,media,print,revolutionaries media,2
298,newspapers,printed,allegations,print,newspapers allegations,2
299,editions,print,work,print,editions work,2
300,newspapers,printed,name,print,newspapers name,2
301,group,printed,copies,print,group copies,2
302,newspaper,printed,correspondence,print,newspaper correspondence,2
303,magazine,printed,summary,print,magazine summary,2
304,publishers,printed,copies,print,publishers copies,2
305,magazine,printed,poem,print,magazine poem,2
306,magazine,printed,translations,print,magazine translations,2
307,press,print,text,print,press text,2
308,company,printed,banknotes,print,company banknotes,2
309,friend,printed,copies,print,friend copies,2
310,paper,printed,correction,print,paper correction,2
311,publishers,printed,books,print,publishers books,2
312,government,printed,currency,print,government currency,2
313,newspaper,printed,retraction,print,newspaper retraction,2
314,newspapers,printed,despach,print,newspapers despach,1
315,press,printed,something,print,press something,1
316,newspaper,printed,pamphlet,print,newspaper pamphlet,1
317,printers,printed,uppercase,print,printers uppercase,1
318,house,printed,editions,print,house editions,1
319,printer,printed,text,print,printer text,1
320,writings,printed,work,print,writings work,1
321,newspaper,printed,painting,print,newspaper painting,1
322,media,printed,criticism,print,media criticism,1
323,force,print,scaffold,print,force scaffold,1
324,telegraph,printed,code,print,telegraph code,1
325,equipment,printed,list,print,equipment list,1
326,publications,print,statutes,print,publications statutes,1
327,decrees,printed,name,print,decrees name,1
328,press,printed,obituaries,print,press obituaries,1
329,tabloid,printed,retraction,print,tabloid retraction,1
330,states,print,date,print,states date,1
331,time,printed,teapot,print,time teapot,1
332,assembly,printed,money,print,assembly money,1
333,most,print,articles,print,most articles,1
334,function,print,diff,print,function diff,1
335,newspaper,printed,clarification,print,newspaper clarification,1
336,tabloids,printed,story,print,tabloids story,1
337,whole,printed,catalogue,print,whole catalogue,1
338,newspaper,printed,criticism,print,newspaper criticism,1
339,newspapers,printed,photos,print,newspapers photos,1
340,works,printed,publishers,print,works publishers,1
341,unit,printed,paper,print,unit paper,1
342,groups,printed,images,print,groups images,1
343,department,printed,series,print,department series,1
344,magazine,printed,work,print,magazine work,1
345,person,prints,name,print,person name,1
346,version,printed,editions,print,version editions,1
347,printing,printing,encyclopedia,print,printing encyclopedia,1
348,article,printed,denial,print,article denial,1
349,artist,printed,variant,print,artist variant,1
350,law,printed,materials,print,law materials,1
351,society,printed,journal,print,society journal,1
352,all,print,covers,print,all covers,1
353,color,print,sense,print,color sense,1
354,critic,printed,three,print,critic three,1
355,newspapers,printed,series,print,newspapers series,1
356,people,print,cards,print,people cards,1
357,paper,printed,editions,print,paper editions,1
358,book,printed,public,print,book public,1
359,editorial,printed,picture,print,editorial picture,1
360,magazine,printed,stories,print,magazine stories,1
361,print,printed,one,print,print one,1
362,form,printed,impression,print,form impression,1
363,newspaper,printed,installments,print,newspaper installments,1
364,artist,printing,ideas,print,artist ideas,1
365,close,printed,selection,print,close selection,1
366,copies,printed,issue,print,copies issue,1
367,managers,printed,warning,print,managers warning,1
368,printer,printed,editions,print,printer editions,1
369,photograph,printed,men,print,photograph men,1
370,newspapers,printed,article,print,newspapers article,1
371,band,printed,units,print,band units,1
372,press,printed,editions,print,press editions,1
373,organisation,printed,article,print,organisation article,1
374,publishers,printed,volumes,print,publishers volumes,1
375,works,printed,variants,print,works variants,1
376,government,printed,newspapers,print,government newspapers,1
377,woodblock,printed,fragments,print,woodblock fragments,1
378,missionaries,printed,tracts,print,missionaries tracts,1
379,labs,printed,discs,print,labs discs,1
380,presses,printed,most,print,presses most,1
381,rival,printed,issues,print,rival issues,1
382,newspapers,printed,edicts,print,newspapers edicts,1
383,magazine,printed,photo,print,magazine photo,1
384,issue,printed,cartoon,print,issue cartoon,1
385,journal,printed,work,print,journal work,1
386,both,printing,stamps,print,both stamps,1
387,engineers,printed,chicken,print,engineers chicken,1
388,newspapers,printed,color,print,newspapers color,1
389,letterpress,printing,number,print,letterpress number,1
390,team,prints,confessions,print,team confessions,1
391,invaders,printed,quantities,print,invaders quantities,1
392,firm,printed,lithographs,print,firm lithographs,1
393,institution,prints,anthology,print,institution anthology,1
394,nonjurors,printed,confession,print,nonjurors confession,1
395,cousin,printed,series,print,cousin series,1
396,obituaries,printed,year,print,obituaries year,1
397,machine,printed,message,print,machine message,1
398,newspapers,print,response,print,newspapers response,1
399,hand,printed,drypoints,print,hand drypoints,1
400,areas,print,shade,print,areas shade,1
401,servants,print,reports,print,servants reports,1
402,sources,printed,name,print,sources name,1
403,girlfriend,printing,leaflets,print,girlfriend leaflets,1
404,newspapers,printed,flags,print,newspapers flags,1
405,words,printed,rules,print,words rules,1
406,newspapers,printed,obituaries,print,newspapers obituaries,1
407,issue,printed,review,print,issue review,1
408,gentry,print,books,print,gentry books,1
409,magazine,printed,reference,print,magazine reference,1
410,workshop,printed,collection,print,workshop collection,1
411,code,printed,degrees,print,code degrees,1
412,journal,printed,issue,print,journal issue,1
413,poem,printed,bookseller,print,poem bookseller,1
414,brothers,printed,catalog,print,brothers catalog,1
415,collection,printed,songs,print,collection songs,1
416,table,printed,pretence,print,table pretence,1
417,family,printing,business,print,family business,1
418,periodical,printed,rebuttal,print,periodical rebuttal,1
419,both,printed,copies,print,both copies,1
420,hand,printed,thousands,print,hand thousands,1
421,editors,printed,copies,print,editors copies,1
422,issue,printed,statement,print,issue statement,1
423,students,print,result,print,students result,1
424,pictures,printed,artists,print,pictures artists,1
425,keeper,printed,catalogue,print,keeper catalogue,1
426,persons,printed,same,print,persons same,1
427,newspapers,print,bit,print,newspapers bit,1
428,selections,printed,messages,print,selections messages,1
429,author,prints,speech,print,author speech,1
430,campaigners,print,ones,print,campaigners ones,1
431,manufacturers,print,thickness,print,manufacturers thickness,1
432,stamps,printed,lithograph,print,stamps lithograph,1
433,firm,printed,run,print,firm run,1
434,woodblock,printed,number,print,woodblock number,1
435,business,printed,copies,print,business copies,1
436,most,printed,students,print,most students,1
437,article,printed,articles,print,article articles,1
438,boys,print,image,print,boys image,1
439,typist,print,characters,print,typist characters,1
440,death,printed,guidelines,print,death guidelines,1
441,document,printed,editions,print,document editions,1
442,weekly,printed,issue,print,weekly issue,1
443,newspaper,printed,obituaries,print,newspaper obituaries,1
444,firm,printed,stamps,print,firm stamps,1
445,friends,printed,catechisms,print,friends catechisms,1
446,company,printed,slogan,print,company slogan,1
447,mapmaker,prints,picture,print,mapmaker picture,1
448,issue,printed,appearance,print,issue appearance,1
449,all,printed,heels,print,all heels,1
450,newspaper,printed,amendment,print,newspaper amendment,1
451,establishment,printed,translation,print,establishment translation,1
452,school,printed,pamphlet,print,school pamphlet,1
453,authorities,printed,rest,print,authorities rest,1
454,editors,printed,booklet,print,editors booklet,1
455,devotees,printed,literature,print,devotees literature,1
456,government,printed,series,print,government series,1
457,author,printed,page,print,author page,1
458,users,print,photos,print,users photos,1
459,pages,printed,address,print,pages address,1
460,newspapers,printed,commentaries,print,newspapers commentaries,1
461,works,printed,edition,print,works edition,1
462,daily,printed,draft,print,daily draft,1
463,newspaper,printed,following,print,newspaper following,1
464,image,prints,resolution,print,image resolution,1
465,machines,print,receipt,print,machines receipt,1
466,paper,printed,portions,print,paper portions,1
467,governments,print,banknotes,print,governments banknotes,1
468,number,printed,articles,print,number articles,1
469,photographers,print,negative,print,photographers negative,1
470,paper,printed,mix,print,paper mix,1
471,editors,print,heading,print,editors heading,1
472,individual,printed,items,print,individual items,1
473,editors,printed,salvo,print,editors salvo,1
474,editors,printed,handful,print,editors handful,1
475,paper,printed,article,print,paper article,1
476,agencies,printed,edition,print,agencies edition,1
477,letter,printed,letter,print,letter letter,1
478,collectors,printed,versions,print,collectors versions,1
479,issue,printed,covers,print,issue covers,1
480,brother,printed,book,print,brother book,1
481,grandson,printed,part,print,grandson part,1
482,machine,printed,documents,print,machine documents,1
483,book,printed,entry,print,book entry,1
484,printer,printed,book,print,printer book,1
485,book,printed,book,print,book book,1
486,publisher,printed,work,print,publisher work,1
487,latter,printed,puthis,print,latter puthis,1
488,newspaper,printed,piece,print,newspaper piece,1
489,colour,printing,technique,print,colour technique,1
490,firm,printed,history,print,firm history,1
491,newspaper,printed,six,print,newspaper six,1
492,newspaper,printed,feuilletons,print,newspaper feuilletons,1
493,corporation,prints,copies,print,corporation copies,1
494,newspapers,printed,advertisements,print,newspapers advertisements,1
495,government,printed,cards,print,government cards,1
496,republic,printed,amounts,print,republic amounts,1
497,issue,printed,week,print,issue week,1
498,day,printed,statement,print,day statement,1
499,books,printed,collections,print,books collections,1
500,newspaper,printed,headlines,print,newspaper headlines,1
501,author,printed,book,print,author book,1
502,module,printed,color,print,module color,1
503,papers,printed,articles,print,papers articles,1
504,edition,printed,report,print,edition report,1
505,editors,printed,article,print,editors article,1
506,logo,printed,words,print,logo words,1
507,newspaper,printed,page,print,newspaper page,1
508,pages,printed,version,print,pages version,1
509,volume,prints,translation,print,volume translation,1
510,pressroom,printed,issues,print,pressroom issues,1
511,mail,printed,matter,print,mail matter,1
512,attributes,print,path,print,attributes path,1
513,none,printed,news,print,none news,1
514,magazine,printed,material,print,magazine material,1
515,series,printed,adaptations,print,series adaptations,1
516,journal,printed,poem,print,journal poem,1
517,editor,printed,four,print,editor four,1
518,publications,printed,increase,print,publications increase,1
519,media,print,name,print,media name,1
520,newspaper,print,truth,print,newspaper truth,1
521,system,printed,row,print,system row,1
522,company,printed,dictionary,print,company dictionary,1
523,church,printed,copies,print,church copies,1
524,individual,printed,reliefs,print,individual reliefs,1
525,company,printed,meme,print,company meme,1
526,volume,print,copies,print,volume copies,1
527,comic,prints,pastiches,print,comic pastiches,1
528,company,printed,documents,print,company documents,1
529,magazine,printed,cover,print,magazine cover,1
530,craftsman,print,paper,print,craftsman paper,1
531,library,printed,scores,print,library scores,1
532,aim,print,cheques,print,aim cheques,1
533,association,printed,leaflets,print,association leaflets,1
534,page,printed,following,print,page following,1
535,community,printed,materials,print,community materials,1
536,company,printed,paper,print,company paper,1
537,company,printed,brochures,print,company brochures,1
538,bank,printed,variety,print,bank variety,1
539,attack,printed,pictures,print,attack pictures,1
540,cousin,printed,cartoon,print,cousin cartoon,1
541,house,printed,fans,print,house fans,1
542,newspaper,printed,assertion,print,newspaper assertion,1
543,instructors,print,notes,print,instructors notes,1
544,customers,print,figures,print,customers figures,1
545,book,printed,translation,print,book translation,1
546,stamps,printed,customer,print,stamps customer,1
547,poets,print,pamphlets,print,poets pamphlets,1
548,number,print,obituaries,print,number obituaries,1
549,newspapers,printing,profiles,print,newspapers profiles,1
550,footage,printed,frame,print,footage frame,1
551,office,printed,publication,print,office publication,1
552,uncle,printed,copies,print,uncle copies,1
553,office,printed,minutes,print,office minutes,1
554,magazine,printing,names,print,magazine names,1
555,newspapers,printed,address,print,newspapers address,1
556,issue,printed,issue,print,issue issue,1
557,impact,printed,line,print,impact line,1
558,magazine,printed,extracts,print,magazine extracts,1
559,edition,printed,set,print,edition set,1
560,column,printed,day,print,column day,1
561,newspaper,printed,translation,print,newspaper translation,1
562,guide,printed,edition,print,guide edition,1
563,file,print,line,print,file line,1
564,paper,printed,writing,print,paper writing,1
565,printer,printed,tracts,print,printer tracts,1
566,newspaper,printed,branches,print,newspaper branches,1
567,online,printed,editions,print,online editions,1
568,printer,printed,dress,print,printer dress,1
569,newspapers,print,essays,print,newspapers essays,1
570,magazine,printed,transcripts,print,magazine transcripts,1
571,instruments,printed,dollars,print,instruments dollars,1
572,newspapers,print,information,print,newspapers information,1
573,publishers,printed,pamphlets,print,publishers pamphlets,1
574,team,printed,artwork,print,team artwork,1
575,dials,printed,types,print,dials types,1
576,publication,printed,views,print,publication views,1
577,portrait,printed,image,print,portrait image,1
578,bank,printed,notes,print,bank notes,1
579,throughput,printed,characters,print,throughput characters,1
580,magazine,printed,company,print,magazine company,1
581,newspaper,printed,photos,print,newspaper photos,1
582,guerrillas,printed,banknotes,print,guerrillas banknotes,1
583,newspaper,printed,statements,print,newspaper statements,1
584,paper,printed,request,print,paper request,1
585,territory,prints,currency,print,territory currency,1
586,magazine,printed,response,print,magazine response,1
587,program,print,characters,print,program characters,1
588,printer,printed,money,print,printer money,1
589,advertisers,print,words,print,advertisers words,1
590,publisher,printed,run,print,publisher run,1
591,bank,prints,money,print,bank money,1
592,media,printed,reports,print,media reports,1
593,party,printed,ballots,print,party ballots,1
594,missionaries,printed,textbooks,print,missionaries textbooks,1
595,company,printed,ballots,print,company ballots,1
596,newspaper,printed,names,print,newspaper names,1
597,grandson,printed,writings,print,grandson writings,1
598,links,printing,introductions,print,links introductions,1
599,people,printed,bible,print,people bible,1
600,newspapers,printed,rumors,print,newspapers rumors,1
601,campaign,printed,article,print,campaign article,1
602,lithographers,printing,advertisements,print,lithographers advertisements,1
603,work,printed,texts,print,work texts,1
604,page,printed,obituary,print,page obituary,1
605,publisher,printed,engravings,print,publisher engravings,1
606,both,printed,use,print,both use,1
607,usage,printed,items,print,usage items,1
608,lists,printed,works,print,lists works,1
609,authorities,printed,money,print,authorities money,1
610,newspapers,printed,denials,print,newspapers denials,1
611,government,printed,portrait,print,government portrait,1
612,areas,printed,ballots,print,areas ballots,1
613,collection,printed,matters,print,collection matters,1
614,publications,printed,work,print,publications work,1
615,headlines,printed,columns,print,headlines columns,1
616,organization,printed,leaflets,print,organization leaflets,1
617,article,printed,statement,print,article statement,1
618,department,printed,number,print,department number,1
619,cartridges,print,sheets,print,cartridges sheets,1
620,media,printed,exposés,print,media exposés,1
621,researchers,printed,heart,print,researchers heart,1
622,newspapers,printing,news,print,newspapers news,1
623,publishers,printed,edition,print,publishers edition,1
624,page,printed,version,print,page version,1
625,newspaper,printed,pages,print,newspaper pages,1
626,newspaper,printed,reports,print,newspaper reports,1
627,woodblock,printed,thangka,print,woodblock thangka,1
628,camp,printed,copies,print,camp copies,1
629,magazine,printed,photographs,print,magazine photographs,1
630,people,print,glasses,print,people glasses,1
631,factory,printed,pieces,print,factory pieces,1
632,writer,printed,poem,print,writer poem,1
633,photographer,printed,photographs,print,photographer photographs,1
634,publication,printed,issue,print,publication issue,1
635,party,printed,brochure,print,party brochure,1
636,colleges,printed,copies,print,colleges copies,1
637,people,printed,poster,print,people poster,1
638,newspapers,printed,transcripts,print,newspapers transcripts,1
639,daily,printed,edition,print,daily edition,1
640,brothers,printed,shirts,print,brothers shirts,1
641,newspaper,printed,opinion,print,newspaper opinion,1
642,customers,print,tickets,print,customers tickets,1
643,brothers,printed,book,print,brothers book,1
644,mother,printed,translation,print,mother translation,1
645,magazines,printed,two,print,magazines two,1
646,core,printed,sources,print,core sources,1
647,committee,printed,list,print,committee list,1
648,paper,printed,page,print,paper page,1
649,staff,printed,copies,print,staff copies,1
650,paper,printed,lyrics,print,paper lyrics,1
651,company,prints,yearbooks,print,company yearbooks,1
652,artists,print,designs,print,artists designs,1
653,publishers,printed,novels,print,publishers novels,1
654,study,printed,blocks,print,study blocks,1
655,method,printed,images,print,method images,1
656,editions,printed,assembly,print,editions assembly,1
