,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
86,cap,toss,occurred,toss,cap occurred,1
87,comrades,tossed,bouquet,toss,comrades bouquet,1
88,paper,tossed,peaches,toss,paper peaches,1
89,moonlight,tossed,waves,toss,moonlight waves,1
90,lad,tossed,slice,toss,lad slice,1
91,woman,tosses,torch,toss,woman torch,1
92,troops,toss,weapons,toss,troops weapons,1
93,high,toss,ball,toss,high ball,1
94,judge,tossed,most,toss,judge most,1
95,returner,tossed,lateral,toss,returner lateral,1
96,issue,tosses,lots,toss,issue lots,1
97,narrator,tosses,key,toss,narrator key,1
98,riders,toss,ring,toss,riders ring,1
99,killers,tossed,bodies,toss,killers bodies,1
100,attempt,tossed,bombs,toss,attempt bombs,1
101,both,tosses,longest,toss,both longest,1
102,member,tosses,egg,toss,member egg,1
103,leave,tossed,bombs,toss,leave bombs,1
104,group,tossed,grenades,toss,group grenades,1
105,troopers,tossed,body,toss,troopers body,1
106,rider,tosses,spear,toss,rider spear,1
107,muck,tossing,hay,toss,muck hay,1
108,mother,toss,note,toss,mother note,1
109,sorcerers,tossed,herb,toss,sorcerers herb,1
110,men,toss,coin,toss,men coin,1
111,rancher,tosses,bomb,toss,rancher bomb,1
112,argument,tossing,pot,toss,argument pot,1
113,bulls,tossing,dogs,toss,bulls dogs,1
114,pilgrims,toss,candy,toss,pilgrims candy,1
115,patron,tossed,match,toss,patron match,1
116,ghosts,toss,anchor,toss,ghosts anchor,1
117,hand,tossed,bunch,toss,hand bunch,1
118,seaman,tossed,grenade,toss,seaman grenade,1
119,men,tossed,device,toss,men device,1
120,girl,tosses,head,toss,girl head,1
121,one,tosses,copy,toss,one copy,1
122,tornado,tossed,structure,toss,tornado structure,1
123,two,tossed,tornado,toss,two tornado,1
124,heads,toss,coin,toss,heads coin,1
125,several,tossed,heads,toss,several heads,1
126,driver,tossed,cups,toss,driver cups,1
127,driver,tossed,lunch,toss,driver lunch,1
128,riders,toss,rings,toss,riders rings,1
129,group,tossed,chairs,toss,group chairs,1
130,first,tossing,coin,toss,first coin,1
131,encounter,tossed,locomotive,toss,encounter locomotive,1
132,man,tosses,suitcase,toss,man suitcase,1
133,employee,tossed,cigarette,toss,employee cigarette,1
134,ball,tossed,ball,toss,ball ball,1
135,girl,tosses,mecha,toss,girl mecha,1
136,men,tossed,clay,toss,men clay,1
137,attendees,tossed,article,toss,attendees article,1
138,loser,tosses,jegi,toss,loser jegi,1
139,judge,tossed,claim,toss,judge claim,1
140,player,tosses,coin,toss,player coin,1
141,fan,tossed,bottle,toss,fan bottle,1
142,team,tosses,heroes,toss,team heroes,1
143,trio,tosses,bottle,toss,trio bottle,1
144,void,toss,cars,toss,void cars,1
145,woman,tossed,chinaware,toss,woman chinaware,1
146,son,tosses,slur,toss,son slur,1
147,character,tosses,penny,toss,character penny,1
148,winds,tossed,homes,toss,winds homes,1
149,pair,toss,film,toss,pair film,1
150,audience,tosses,object,toss,audience object,1
151,junior,tossed,strikeouts,toss,junior strikeouts,1
152,people,tossed,hats,toss,people hats,1
153,women,tossed,accident,toss,women accident,1
154,voter,tossed,one,toss,voter one,1
155,one,tosses,harpoon,toss,one harpoon,1
156,mob,tossed,stones,toss,mob stones,1
157,story,tosses,credibility,toss,story credibility,1
158,people,toss,fruit,toss,people fruit,1
159,cars,tossed,distances,toss,cars distances,1
160,center,toss,ball,toss,center ball,1
161,coach,tosses,balls,toss,coach balls,1
162,henchman,tosses,gun,toss,henchman gun,1
163,sailor,tossed,cigarette,toss,sailor cigarette,1
164,twister,tossed,trailer,toss,twister trailer,1
165,people,toss,petals,toss,people petals,1
166,man,tossed,dog,toss,man dog,1
167,rappers,toss,money,toss,rappers money,1
168,roof,tossed,hundreds,toss,roof hundreds,1
169,protesters,toss,eggs,toss,protesters eggs,1
170,rowboat,tossing,people,toss,rowboat people,1
171,man,tosses,baseball,toss,man baseball,1
172,asses,toss,question,toss,asses question,1
173,killer,tossed,head,toss,killer head,1
174,member,tossed,match,toss,member match,1
175,couple,tossed,idea,toss,couple idea,1
176,script,tossing,term,toss,script term,1
177,victim,tossed,diary,toss,victim diary,1
178,residents,tossed,necessities,toss,residents necessities,1
179,harpoon,toss,residents,toss,harpoon residents,1
180,parts,tossed,trapdoor,toss,parts trapdoor,1
181,agents,tossed,grenades,toss,agents grenades,1
182,officer,tosses,documents,toss,officer documents,1
183,fastball,tossing,rocks,toss,fastball rocks,1
184,bilby,tosses,chick,toss,bilby chick,1
185,eruption,tossed,rocks,toss,eruption rocks,1
186,man,tossed,stone,toss,man stone,1
187,witch,tossed,trunk,toss,witch trunk,1
188,jackal,tosses,urn,toss,jackal urn,1
189,person,tosses,beer,toss,person beer,1
190,missionary,tosses,candies,toss,missionary candies,1
191,people,toss,coins,toss,people coins,1
192,official,tossed,hat,toss,official hat,1
193,player,tosses,keys,toss,player keys,1
194,woman,tossed,puppy,toss,woman puppy,1
195,travelers,toss,bulbs,toss,travelers bulbs,1
196,dealer,tosses,ring,toss,dealer ring,1
197,pair,tossed,body,toss,pair body,1
198,feline,tossing,violin,toss,feline violin,1
199,laughs,tosses,rock,toss,laughs rock,1
200,group,tossing,whale,toss,group whale,1
201,farmer,tossed,one,toss,farmer one,1
202,filmmakers,toss,subtlety,toss,filmmakers subtlety,1
203,soldier,tossed,explosive,toss,soldier explosive,1
204,rush,tosses,ball,toss,rush ball,1
205,show,tosses,whatever,toss,show whatever,1
206,poet,tossing,bomb,toss,poet bomb,1
207,children,toss,coins,toss,children coins,1
208,one,tossed,bomb,toss,one bomb,1
209,tornado,tossed,gate,toss,tornado gate,1
210,board,tossed,case,toss,board case,1
211,bandits,tossed,hostages,toss,bandits hostages,1
212,camera,toss,mosaics,toss,camera mosaics,1
213,blanket,toss,originates,toss,blanket originates,1
214,man,tosses,gazelle,toss,man gazelle,1
215,one,tossed,flare,toss,one flare,1
216,teams,toss,rocks,toss,teams rocks,1
217,buffalo,tosses,cake,toss,buffalo cake,1
218,buffalo,tosses,cakes,toss,buffalo cakes,1
219,mayor,tossing,ball,toss,mayor ball,1
220,tornado,tossed,car,toss,tornado car,1
221,referee,tosses,ball,toss,referee ball,1
222,laziness,tosses,cupcakes,toss,laziness cupcakes,1
223,farmer,tosses,rocks,toss,farmer rocks,1
224,fighter,tosses,bomb,toss,fighter bomb,1
225,everyone,tosses,snowballs,toss,everyone snowballs,1
226,group,tossed,tissues,toss,group tissues,1
227,one,tosses,grenade,toss,one grenade,1
228,entity,tossed,coin,toss,entity coin,1
229,baseman,tossed,ball,toss,baseman ball,1
230,maniac,tosses,body,toss,maniac body,1
231,woman,tosses,rifle,toss,woman rifle,1
232,soldier,tossed,grenade,toss,soldier grenade,1
233,members,toss,gifts,toss,members gifts,1
234,judge,tossed,opinion,toss,judge opinion,1
235,group,tossed,items,toss,group items,1
236,movie,tosses,bouquet,toss,movie bouquet,1
237,gentlemen,tosses,wreath,toss,gentlemen wreath,1
238,rake,tossed,straw,toss,rake straw,1
239,ring,toss,game,toss,ring game,1
240,members,toss,shells,toss,members shells,1
241,team,tosses,die,toss,team die,1
242,fullback,tosses,ball,toss,fullback ball,1
243,events,toss,ideals,toss,events ideals,1
244,batter,tosses,ball,toss,batter ball,1
245,man,tossed,firecracker,toss,man firecracker,1
246,mourners,tossed,roses,toss,mourners roses,1
247,pan,tosses,bale,toss,pan bale,1
248,turbulence,tossed,aircraft,toss,turbulence aircraft,1
249,terms,toss,pillow,toss,terms pillow,1
250,thug,tosses,head,toss,thug head,1
251,act,tosses,all,toss,act all,1
252,belly,toss,variations,toss,belly variations,1
253,storm,tosses,boat,toss,storm boat,1
254,members,tossed,rocks,toss,members rocks,1
255,arm,toss,records,toss,arm records,1
256,captains,toss,coin,toss,captains coin,1
257,king,tossed,hat,toss,king hat,1
258,reporter,tosses,information,toss,reporter information,1
259,wife,tosses,belongings,toss,wife belongings,1
260,noble,tossed,coin,toss,noble coin,1
261,couples,toss,dice,toss,couples dice,1
262,guests,toss,toonies,toss,guests toonies,1
263,tourist,tossed,cross,toss,tourist cross,1
264,gamers,tossed,controller,toss,gamers controller,1
265,team,tossed,hitters,toss,team hitters,1
266,fairies,tossed,child,toss,fairies child,1
267,climbs,tosses,flare,toss,climbs flare,1
268,court,tossed,map,toss,court map,1
269,spectator,tossed,drink,toss,spectator drink,1
270,character,tosses,box,toss,character box,1
271,commissioner,tossed,tantrum,toss,commissioner tantrum,1
272,jugglers,tossing,knives,toss,jugglers knives,1
273,player,tosses,horseshoe,toss,player horseshoe,1
274,mother,tosses,logs,toss,mother logs,1
275,admirers,tossed,flowers,toss,admirers flowers,1
276,executioner,tosses,weapon,toss,executioner weapon,1
277,variations,toss,beans,toss,variations beans,1
278,wrestler,tosses,opponent,toss,wrestler opponent,1
279,dreams,toss,balls,toss,dreams balls,1
280,players,toss,coin,toss,players coin,1
281,horse,tosses,rider,toss,horse rider,1
282,spinner,toss,kip,toss,spinner kip,1
283,spinner,tosses,coins,toss,spinner coins,1
284,girl,tosses,carving,toss,girl carving,1
285,man,tossed,glass,toss,man glass,1
286,hoop,toss,barker,toss,hoop barker,1
287,enemies,tossed,bundle,toss,enemies bundle,1
288,coin,tosses,show,toss,coin show,1
289,crowd,tossed,flowers,toss,crowd flowers,1
290,storm,tossed,water,toss,storm water,1
291,chefs,toss,wok,toss,chefs wok,1
292,setters,toss,ball,toss,setters ball,1
293,somebody,tossed,coin,toss,somebody coin,1
294,wave,tosses,surfer,toss,wave surfer,1
295,ball,tossed,date,toss,ball date,1
296,chimpanzees,tossing,corpses,toss,chimpanzees corpses,1
297,whale,tosses,captain,toss,whale captain,1
298,four,tosses,turn,toss,four turn,1
299,spirit,tosses,head,toss,spirit head,1
300,attackers,tossed,type,toss,attackers type,1
301,farmer,tosses,keys,toss,farmer keys,1
302,director,tossed,coin,toss,director coin,1
303,bull,toss,bear,toss,bull bear,1
304,men,tossed,socks,toss,men socks,1
305,fundos,toss,drums,toss,fundos drums,1
306,windstorm,tossed,flatboats,toss,windstorm flatboats,1
307,one,tosses,stone,toss,one stone,1
308,competitors,toss,pole,toss,competitors pole,1
309,players,toss,object,toss,players object,1
310,winds,tossed,boxcar,toss,winds boxcar,1
311,shortstop,tosses,ball,toss,shortstop ball,1
312,presidents,toss,coin,toss,presidents coin,1
313,cook,tosses,pancake,toss,cook pancake,1
314,painting,tosses,pieces,toss,painting pieces,1
315,player,tosses,balls,toss,player balls,1
316,expressions,tossed,glance,toss,expressions glance,1
317,comrade,tossed,grenade,toss,comrade grenade,1
318,end,toss,participants,toss,end participants,1
319,bird,tosses,pebble,toss,bird pebble,1
320,chef,toss,egg,toss,chef egg,1
321,winner,tossed,classmates,toss,winner classmates,1
322,son,tosses,peach,toss,son peach,1
323,man,tosses,knife,toss,man knife,1
324,touchdown,tosses,rank,toss,touchdown rank,1
325,customers,toss,noose,toss,customers noose,1
326,clowns,tossing,quoits,toss,clowns quoits,1
327,player,tosses,washers,toss,player washers,1
328,soldier,tossed,grenades,toss,soldier grenades,1
329,bull,tosses,one,toss,bull one,1
330,gunmen,toss,hostages,toss,gunmen hostages,1
331,man,tosses,rose,toss,man rose,1
332,batter,tosses,one,toss,batter one,1
333,spade,tosses,balloon,toss,spade balloon,1
334,album,tosses,couple,toss,album couple,1
335,players,toss,pieces,toss,players pieces,1
336,player,tosses,pieces,toss,player pieces,1
337,captain,tosses,bag,toss,captain bag,1
338,price,tosses,lamb,toss,price lamb,1
339,section,tosses,member,toss,section member,1
340,operator,tossed,mike,toss,operator mike,1
341,officer,tossed,bullet,toss,officer bullet,1
342,commander,tossed,bullet,toss,commander bullet,1
343,graduates,toss,hats,toss,graduates hats,1
344,staff,tossing,piglets,toss,staff piglets,1
345,men,toss,grenades,toss,men grenades,1
346,man,tosses,gun,toss,man gun,1
347,killer,tosses,gun,toss,killer gun,1
348,townspeople,toss,one,toss,townspeople one,1
349,person,tossed,stick,toss,person stick,1
350,ghost,tosses,pan,toss,ghost pan,1
351,house,tossed,eddies,toss,house eddies,1
352,fielders,toss,ball,toss,fielders ball,1
353,batter,tosses,bat,toss,batter bat,1
354,proprietor,tosses,keys,toss,proprietor keys,1
355,sister,tossed,needle,toss,sister needle,1
356,robbers,toss,cans,toss,robbers cans,1
357,court,tossed,judgement,toss,court judgement,1
358,cat,tosses,flaps,toss,cat flaps,1
359,conductor,tosses,pair,toss,conductor pair,1
360,practice,toss,garter,toss,practice garter,1
361,shape,tossed,carriages,toss,shape carriages,1
362,one,tossed,clothing,toss,one clothing,1
363,model,tossed,frog,toss,model frog,1
364,participation,tossing,hat,toss,participation hat,1
365,one,tosses,chip,toss,one chip,1
366,boy,tossed,matches,toss,boy matches,1
367,player,tosses,stone,toss,player stone,1
368,woman,tossing,ball,toss,woman ball,1
369,ships,tossed,damage,toss,ships damage,1
370,judge,tossed,attempt,toss,judge attempt,1
371,children,toss,worms,toss,children worms,1
372,player,tossing,disc,toss,player disc,1
373,husband,tosses,record,toss,husband record,1
374,friend,tosses,coin,toss,friend coin,1
375,package,tosses,collection,toss,package collection,1
376,two,tosses,stake,toss,two stake,1
377,actions,tossing,verses,toss,actions verses,1
378,back,tossed,ball,toss,back ball,1
379,week,tossing,touchdowns,toss,week touchdowns,1
380,woman,tosses,piece,toss,woman piece,1
381,boiler,tosses,amount,toss,boiler amount,1
382,performer,tosses,performer,toss,performer performer,1
383,ship,tossed,wreath,toss,ship wreath,1
384,veterans,tossed,medals,toss,veterans medals,1
385,killer,tosses,stick,toss,killer stick,1
386,performs,tosses,another,toss,performs another,1
387,humans,tossed,hunk,toss,humans hunk,1
388,film,tosses,darts,toss,film darts,1
389,children,tossed,dimes,toss,children dimes,1
390,strike,tossed,motor,toss,strike motor,1
391,executioners,toss,dynamite,toss,executioners dynamite,1
392,boy,tossed,bed,toss,boy bed,1
393,singer,tossed,attendee,toss,singer attendee,1
394,bridge,tosses,keys,toss,bridge keys,1
395,brother,tossed,grenade,toss,brother grenade,1
396,spider,tosses,silk,toss,spider silk,1
397,player,tosses,player,toss,player player,1
398,rat,tossed,stones,toss,rat stones,1
399,crew,tossed,plane,toss,crew plane,1
400,participants,toss,strings,toss,participants strings,1
401,bulldog,tosses,bottle,toss,bulldog bottle,1
402,dirt,tossed,bridge,toss,dirt bridge,1
403,mob,tosses,body,toss,mob body,1
404,participants,toss,ball,toss,participants ball,1
405,somebody,tossed,grenade,toss,somebody grenade,1
406,sea,tossed,occupants,toss,sea occupants,1
407,storms,tossed,fish,toss,storms fish,1
408,man,tossed,shoots,toss,man shoots,1
409,judge,tossed,charges,toss,judge charges,1
410,seniors,toss,items,toss,seniors items,1
411,waves,toss,winds,toss,waves winds,1
412,abductor,tossed,body,toss,abductor body,1
