,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
65,throwing,powered,belts,power,throwing belts,2
66,stream,powered,mills,power,stream mills,2
67,engine,powering,helicopter,power,engine helicopter,2
68,battery,powered,motor,power,battery motor,2
69,decay,powers,emission,power,decay emission,2
70,gun,powered,air,power,gun air,2
71,throwing,powered,belts,power,throwing belts,2
72,gun,powered,air,power,gun air,2
73,engines,powered,number,power,engines number,2
74,engines,powered,screws,power,engines screws,2
75,motors,power,wheels,power,motors wheels,2
76,car,powering,wheels,power,car wheels,2
77,mill,powered,pairs,power,mill pairs,2
78,designs,power,submarines,power,designs submarines,2
79,sails,powered,pairs,power,sails pairs,2
80,sails,powered,pairs,power,sails pairs,2
81,car,powering,wheels,power,car wheels,2
82,designs,power,submarines,power,designs submarines,2
83,engine,powered,generator,power,engine generator,2
84,mill,powered,pairs,power,mill pairs,2
85,stream,powered,watermills,power,stream watermills,2
86,stream,powered,watermills,power,stream watermills,2
87,engines,power,types,power,engines types,2
88,engine,powered,generator,power,engine generator,2
89,river,powered,watermills,power,river watermills,2
90,stream,powered,mills,power,stream mills,2
91,substation,powered,lines,power,substation lines,2
92,substation,powers,lines,power,substation lines,2
93,array,powers,pumps,power,array pumps,2
94,engine,powers,helicopter,power,engine helicopter,2
95,engine,powered,boat,power,engine boat,2
96,array,powers,spacecraft,power,array spacecraft,2
97,system,powers,wheels,power,system wheels,2
98,creek,powered,gristmills,power,creek gristmills,2
99,engines,powered,stage,power,engines stage,2
100,battery,powers,motor,power,battery motor,2
101,river,powered,mills,power,river mills,2
102,program,powered,transmitter,power,program transmitter,2
103,engine,power,vehicle,power,engine vehicle,2
104,water,powers,turbines,power,water turbines,2
105,crew,powered,start,power,crew start,2
106,engine,powered,boat,power,engine boat,2
107,array,power,spacecraft,power,array spacecraft,2
108,steam,powers,production,power,steam production,2
109,engine,powers,bus,power,engine bus,2
110,turbines,powered,shafts,power,turbines shafts,2
111,batteries,power,motor,power,batteries motor,2
112,system,powers,wheels,power,system wheels,2
113,turbines,powered,shafts,power,turbines shafts,2
114,engines,powered,stage,power,engines stage,2
115,engines,power,number,power,engines number,2
116,fuel,powers,turbine,power,fuel turbine,2
117,creek,powered,gristmills,power,creek gristmills,2
118,engines,powered,majority,power,engines majority,2
119,engine,powers,bus,power,engine bus,2
120,cable,powered,speedometer,power,cable speedometer,2
121,batteries,powered,motor,power,batteries motor,2
122,crew,powered,start,power,crew start,2
123,motors,powering,wheels,power,motors wheels,2
124,fuel,powers,turbine,power,fuel turbine,2
125,coal,powered,grid,power,coal grid,1
126,parties,power,type,power,parties type,1
127,generator,powered,motors,power,generator motors,1
128,hindlimbs,powered,animal,power,hindlimbs animal,1
129,bosses,power,struggle,power,bosses struggle,1
130,gas,powered,modification,power,gas modification,1
131,windmill,powers,turbines,power,windmill turbines,1
132,system,powered,row,power,system row,1
133,turbine,powered,shafts,power,turbine shafts,1
134,term,powered,instances,power,term instances,1
135,wheels,powered,pumps,power,wheels pumps,1
136,plant,powered,households,power,plant households,1
137,batteries,power,train,power,batteries train,1
138,energy,power,building,power,energy building,1
139,treadle,powered,beam,power,treadle beam,1
140,settlers,powered,mills,power,settlers mills,1
141,water,powered,dynamo,power,water dynamo,1
142,mill,powered,looms,power,mill looms,1
143,conditions,powered,urbanization,power,conditions urbanization,1
144,pen,powers,napkin,power,pen napkin,1
145,buses,powering,ports,power,buses ports,1
146,turbocharger,powers,engine,power,turbocharger engine,1
147,cylinders,powered,crankshaft,power,cylinders crankshaft,1
148,sensors,powered,rider,power,sensors rider,1
149,one,powered,flight,power,one flight,1
150,two,powering,drive,power,two drive,1
151,company,powered,engine,power,company engine,1
152,series,power,cams,power,series cams,1
153,users,power,system,power,users system,1
154,cylinders,powered,treads,power,cylinders treads,1
155,engines,powered,vehicles,power,engines vehicles,1
156,treble,powered,team,power,treble team,1
157,demons,powers,elements,power,demons elements,1
158,weight,powered,helicopter,power,weight helicopter,1
159,signing,powered,helicopter,power,signing helicopter,1
160,one,powering,motors,power,one motors,1
161,people,powering,sword,power,people sword,1
162,generation,powering,wheels,power,generation wheels,1
163,electricity,powered,site,power,electricity site,1
164,energy,powered,bands,power,energy bands,1
165,wire,powers,lights,power,wire lights,1
166,console,powers,flawless,power,console flawless,1
167,hydropower,powered,machinery,power,hydropower machinery,1
168,configuration,powered,pairs,power,configuration pairs,1
169,river,powered,watermill,power,river watermill,1
170,machine,powered,turbine,power,machine turbine,1
171,number,powered,watermills,power,number watermills,1
172,turbojet,powering,aircraft,power,turbojet aircraft,1
173,water,powered,waterwheel,power,water waterwheel,1
174,arm,power,object,power,arm object,1
175,emotions,power,work,power,emotions work,1
176,lifts,powered,cylinders,power,lifts cylinders,1
177,region,power,economy,power,region economy,1
178,apostles,power,mill,power,apostles mill,1
179,opponents,powered,way,power,opponents way,1
180,motor,powered,system,power,motor system,1
181,film,powered,love,power,film love,1
182,steam,powered,crusher,power,steam crusher,1
183,performance,powers,film,power,performance film,1
184,voice,powering,song,power,voice song,1
185,keyboards,powered,batteries,power,keyboards batteries,1
186,pair,powered,drive,power,pair drive,1
187,grids,powered,batteries,power,grids batteries,1
188,threads,powered,growth,power,threads growth,1
189,waters,powered,mills,power,waters mills,1
190,mill,powered,sets,power,mill sets,1
191,woman,powers,vessel,power,woman vessel,1
192,muscle,powered,industry,power,muscle industry,1
193,station,powers,system,power,station system,1
194,model,powers,versions,power,model versions,1
195,motor,powered,mixer,power,motor mixer,1
196,most,powered,railroads,power,most railroads,1
197,two,power,rock,power,two rock,1
198,network,powered,electricity,power,network electricity,1
199,plant,powers,houses,power,plant houses,1
200,wheel,powers,snuff,power,wheel snuff,1
201,horses,powering,buckets,power,horses buckets,1
202,motors,powered,hoist,power,motors hoist,1
203,mill,poweres,bandsaw,power,mill bandsaw,1
204,sailboat,powered,ponies,power,sailboat ponies,1
205,water,powers,plants,power,water plants,1
206,axle,powered,vehicle,power,axle vehicle,1
207,cars,powered,doors,power,cars doors,1
208,motor,powered,wheels,power,motor wheels,1
209,pond,powered,gristmill,power,pond gristmill,1
210,one,powering,wheel,power,one wheel,1
211,engine,powers,ship,power,engine ship,1
212,two,power,propulsion,power,two propulsion,1
213,engines,powered,shaft,power,engines shaft,1
214,investment,powered,villages,power,investment villages,1
215,excavator,powers,jaw,power,excavator jaw,1
216,water,powered,sawmill,power,water sawmill,1
217,company,powered,most,power,company most,1
218,outflow,powered,watermill,power,outflow watermill,1
219,flywheel,powered,ignition,power,flywheel ignition,1
220,streams,power,mills,power,streams mills,1
221,colwiz,powered,launch,power,colwiz launch,1
222,firm,powered,consultation,power,firm consultation,1
223,mullet,powers,player,power,mullet player,1
224,generator,powering,shield,power,generator shield,1
225,arrays,power,satellite,power,arrays satellite,1
226,river,powers,system,power,river system,1
227,gasoline,powered,airplanes,power,gasoline airplanes,1
228,canal,powered,factories,power,canal factories,1
229,gearing,powered,motor,power,gearing motor,1
230,relationship,powers,quest,power,relationship quest,1
231,windmill,power,millstone,power,windmill millstone,1
232,building,powered,gas,power,building gas,1
233,action,powers,light,power,action light,1
234,engines,powered,boats,power,engines boats,1
235,water,powered,wheels,power,water wheels,1
236,engines,powered,turboprop,power,engines turboprop,1
237,kilowatt,powers,quantities,power,kilowatt quantities,1
238,axis,powered,panels,power,axis panels,1
239,generators,power,motors,power,generators motors,1
240,engine,powered,number,power,engine number,1
241,steam,powered,engine,power,steam engine,1
242,comiXology,powered,apps,power,comiXology apps,1
243,engine,powered,version,power,engine version,1
244,device,powered,crossbow,power,device crossbow,1
245,microarchitecture,powers,generation,power,microarchitecture generation,1
246,platform,powers,bots,power,platform bots,1
247,designs,powered,engines,power,designs engines,1
248,beats,powered,songs,power,beats songs,1
249,engines,powered,airplanes,power,engines airplanes,1
250,steam,powered,turbine,power,steam turbine,1
251,chicks,powered,lines,power,chicks lines,1
252,computer,powers,components,power,computer components,1
253,gas,power,activities,power,gas activities,1
254,dams,powering,variety,power,dams variety,1
255,vessel,powered,sidewheels,power,vessel sidewheels,1
256,waterwheels,powered,pair,power,waterwheels pair,1
257,flow,powered,industry,power,flow industry,1
258,current,powers,laser,power,current laser,1
259,stations,powered,panels,power,stations panels,1
260,steam,powered,wheelers,power,steam wheelers,1
261,hole,powers,quasar,power,hole quasar,1
262,device,powers,bus,power,device bus,1
263,series,powered,receiver,power,series receiver,1
264,locomotives,power,train,power,locomotives train,1
265,engine,powering,single,power,engine single,1
266,water,powered,watermills,power,water watermills,1
267,generator,powers,systems,power,generator systems,1
268,technology,powers,marketplace,power,technology marketplace,1
269,plant,powered,bulbs,power,plant bulbs,1
270,minimum,powered,sources,power,minimum sources,1
271,motor,powering,engine,power,motor engine,1
272,type,powered,current,power,type current,1
273,version,powers,game,power,version game,1
274,horses,powered,machinery,power,horses machinery,1
275,engine,powered,ships,power,engine ships,1
276,turbine,powers,generator,power,turbine generator,1
277,turboshaft,powered,version,power,turboshaft version,1
278,engine,powers,system,power,engine system,1
279,both,powered,mill,power,both mill,1
280,descent,powered,activities,power,descent activities,1
281,building,powered,power,power,building power,1
282,streams,powered,string,power,streams string,1
283,power,power,types,power,power types,1
284,two,powered,engines,power,two engines,1
285,cars,powered,engine,power,cars engine,1
286,whatever,powers,insects,power,whatever insects,1
287,steam,powered,tugs,power,steam tugs,1
288,dam,powers,electricity,power,dam electricity,1
289,devil,powered,grandfather,power,devil grandfather,1
290,circuit,powers,actuators,power,circuit actuators,1
291,motor,powered,engines,power,motor engines,1
292,model,powered,engines,power,model engines,1
293,tributaries,powered,watermills,power,tributaries watermills,1
294,installation,powered,motor,power,installation motor,1
295,acequia,powered,mill,power,acequia mill,1
296,motion,powered,machinery,power,motion machinery,1
297,design,powered,engines,power,design engines,1
298,locomotives,powered,service,power,locomotives service,1
299,trimmer,powered,motor,power,trimmer motor,1
300,attacks,powered,blast,power,attacks blast,1
301,whatever,powers,confers,power,whatever confers,1
302,mills,powered,water,power,mills water,1
303,engines,power,rotor,power,engines rotor,1
304,crew,powered,experiment,power,crew experiment,1
305,cylinders,powered,spring,power,cylinders spring,1
306,turbines,powered,boilers,power,turbines boilers,1
307,chip,powers,controller,power,chip controller,1
308,engine,powering,pair,power,engine pair,1
309,crossarms,power,pumps,power,crossarms pumps,1
310,pilot,powers,thrusters,power,pilot thrusters,1
311,engines,powered,pair,power,engines pair,1
312,exhaust,powered,turbine,power,exhaust turbine,1
313,engines,powered,propeller,power,engines propeller,1
314,two,power,ship,power,two ship,1
315,energy,powers,facilities,power,energy facilities,1
316,caliber,powered,standards,power,caliber standards,1
317,generator,powering,island,power,generator island,1
318,development,powered,majority,power,development majority,1
319,slavery,powered,economy,power,slavery economy,1
320,panels,powered,crafts,power,panels crafts,1
321,system,powered,lights,power,system lights,1
322,light,powered,watches,power,light watches,1
323,horse,powered,machine,power,horse machine,1
324,engine,powered,two,power,engine two,1
325,researchers,powered,sail,power,researchers sail,1
326,residents,power,homes,power,residents homes,1
327,another,powering,car,power,another car,1
328,cars,powered,engines,power,cars engines,1
329,falls,power,dam,power,falls dam,1
330,batteries,power,car,power,batteries car,1
331,automobiles,powered,motor,power,automobiles motor,1
332,pedals,powered,wheel,power,pedals wheel,1
333,pair,power,rotor,power,pair rotor,1
334,version,powered,pair,power,version pair,1
335,reaches,powered,watermills,power,reaches watermills,1
336,energy,powered,mills,power,energy mills,1
337,crystal,powers,city,power,crystal city,1
338,engine,powered,variety,power,engine variety,1
339,version,powered,version,power,version version,1
340,locomotive,powers,excursions,power,locomotive excursions,1
341,creeks,powered,multitude,power,creeks multitude,1
342,one,powered,lights,power,one lights,1
343,translocation,powers,transport,power,translocation transport,1
344,humor,powers,book,power,humor book,1
345,pacemaker,powered,battery,power,pacemaker battery,1
346,site,powered,technology,power,site technology,1
347,tether,powered,generator,power,tether generator,1
348,industries,powered,river,power,industries river,1
349,dam,powered,mills,power,dam mills,1
350,reactor,powering,vessel,power,reactor vessel,1
351,sun,powering,media,power,sun media,1
352,plasma,powers,coil,power,plasma coil,1
353,team,powered,way,power,team way,1
354,release,powers,supernova,power,release supernova,1
355,engines,powered,run,power,engines run,1
356,processes,power,stars,power,processes stars,1
357,panels,power,electrolyzer,power,panels electrolyzer,1
358,cells,powered,systems,power,cells systems,1
359,work,powered,engines,power,work engines,1
360,flow,powered,mill,power,flow mill,1
361,device,powered,motor,power,device motor,1
362,engines,powered,winners,power,engines winners,1
363,word,powered,fall,power,word fall,1
364,combustion,powered,cars,power,combustion cars,1
365,trains,powered,clockwork,power,trains clockwork,1
366,doors,powered,lance,power,doors lance,1
367,remote,powered,buttons,power,remote buttons,1
368,wheel,powers,press,power,wheel press,1
369,energy,powered,process,power,energy process,1
370,system,powered,alternator,power,system alternator,1
371,plants,powered,most,power,plants most,1
372,engine,powered,tank,power,engine tank,1
373,pair,powers,turtles,power,pair turtles,1
374,rotation,powers,field,power,rotation field,1
375,box,powered,bellows,power,box bellows,1
376,competition,powered,engine,power,competition engine,1
377,band,powers,way,power,band way,1
378,panels,power,lights,power,panels lights,1
379,pump,powers,piston,power,pump piston,1
380,ride,powers,riders,power,ride riders,1
381,pond,powered,sawmill,power,pond sawmill,1
382,transformers,power,homes,power,transformers homes,1
383,engines,power,range,power,engines range,1
384,fusion,powers,stars,power,fusion stars,1
385,engine,powered,variant,power,engine variant,1
386,dam,powered,hoists,power,dam hoists,1
387,agriculture,powered,machines,power,agriculture machines,1
388,both,powered,range,power,both range,1
389,generator,powered,detectors,power,generator detectors,1
390,motor,powered,axle,power,motor axle,1
391,generator,powers,amenities,power,generator amenities,1
392,mechanism,powered,hand,power,mechanism hand,1
393,company,powered,plant,power,company plant,1
394,motors,powering,rears,power,motors rears,1
395,formula,powered,cylinder,power,formula cylinder,1
396,engine,powered,cars,power,engine cars,1
397,change,powered,furnaces,power,change furnaces,1
398,electricity,powered,cars,power,electricity cars,1
399,section,powered,mills,power,section mills,1
400,engines,powered,prototypes,power,engines prototypes,1
401,versions,powered,models,power,versions models,1
402,dynamo,powered,lamps,power,dynamo lamps,1
403,vehicle,powered,engine,power,vehicle engine,1
404,most,powered,event,power,most event,1
405,motor,powered,car,power,motor car,1
406,locomotive,powered,laden,power,locomotive laden,1
407,waters,powered,factories,power,waters factories,1
408,ring,powers,corpse,power,ring corpse,1
409,offer,powers,team,power,offer team,1
410,generator,powered,light,power,generator light,1
411,inventor,powered,prisoners,power,inventor prisoners,1
412,array,powers,beacon,power,array beacon,1
413,generator,powered,lights,power,generator lights,1
414,engine,powered,versions,power,engine versions,1
415,help,power,bursts,power,help bursts,1
416,battery,powers,thermostat,power,battery thermostat,1
417,river,powering,sawmills,power,river sawmills,1
418,method,powers,element,power,method element,1
419,three,powered,way,power,three way,1
420,turbines,powered,propellers,power,turbines propellers,1
421,one,powering,axle,power,one axle,1
422,engines,powered,wheel,power,engines wheel,1
423,solar,powered,company,power,solar company,1
424,sails,powered,scoopwheel,power,sails scoopwheel,1
425,diesel,powered,chassis,power,diesel chassis,1
426,all,powering,aircraft,power,all aircraft,1
427,waters,powered,industries,power,waters industries,1
428,batteries,power,camera,power,batteries camera,1
429,shafts,powered,screws,power,shafts screws,1
430,engines,power,fans,power,engines fans,1
431,equivalent,powered,building,power,equivalent building,1
432,collapse,powers,processes,power,collapse processes,1
433,waterwheel,powered,bellows,power,waterwheel bellows,1
434,production,powered,number,power,production number,1
435,substation,powers,network,power,substation network,1
436,wearer,power,devices,power,wearer devices,1
437,fleet,powering,homes,power,fleet homes,1
438,divers,powered,cable,power,divers cable,1
439,steam,powers,generator,power,steam generator,1
440,engine,powered,transmission,power,engine transmission,1
441,design,powered,gyros,power,design gyros,1
442,pressure,powers,plant,power,pressure plant,1
443,car,powered,development,power,car development,1
444,number,power,number,power,number number,1
445,bullwheel,powered,parts,power,bullwheel parts,1
446,waters,power,station,power,waters station,1
447,engines,powered,aircraft,power,engines aircraft,1
448,surge,powered,wheelers,power,surge wheelers,1
449,motion,powers,arms,power,motion arms,1
450,electricity,powered,drives,power,electricity drives,1
451,gel,powers,robot,power,gel robot,1
452,man,powers,movie,power,man movie,1
453,engines,power,quarter,power,engines quarter,1
454,light,powered,cells,power,light cells,1
455,engines,powered,blimp,power,engines blimp,1
456,systems,powered,stock,power,systems stock,1
457,dynamo,powers,series,power,dynamo series,1
458,millpond,powers,mills,power,millpond mills,1
459,riders,power,bike,power,riders bike,1
460,number,powered,wheelers,power,number wheelers,1
461,air,powered,system,power,air system,1
462,access,powering,electronics,power,access electronics,1
463,engine,powered,rotors,power,engine rotors,1
464,engine,powers,belt,power,engine belt,1
465,artists,powering,charts,power,artists charts,1
466,rivers,powered,development,power,rivers development,1
467,stream,powered,number,power,stream number,1
468,generation,powered,series,power,generation series,1
469,propeller,powered,pump,power,propeller pump,1
470,millrace,powers,turbine,power,millrace turbine,1
471,differential,powered,gearboxes,power,differential gearboxes,1
472,game,powering,attacks,power,game attacks,1
473,cells,power,coils,power,cells coils,1
474,generator,powered,everything,power,generator everything,1
475,order,powered,side,power,order side,1
476,sensations,power,apparatus,power,sensations apparatus,1
477,channel,powers,speaker,power,channel speaker,1
478,creek,powered,profusion,power,creek profusion,1
479,energy,powers,system,power,energy system,1
480,engine,powered,engines,power,engine engines,1
481,installation,powers,homes,power,installation homes,1
482,ramped,powered,lighter,power,ramped lighter,1
483,turbines,powered,vessels,power,turbines vessels,1
484,biomethane,powers,buses,power,biomethane buses,1
485,user,powers,system,power,user system,1
486,submarines,powered,submarines,power,submarines submarines,1
487,all,powering,wheels,power,all wheels,1
488,system,powered,tubs,power,system tubs,1
489,transfer,powers,change,power,transfer change,1
490,generators,powered,system,power,generators system,1
491,models,powered,series,power,models series,1
492,use,powering,wheel,power,use wheel,1
493,engines,powered,equipment,power,engines equipment,1
494,engines,powered,models,power,engines models,1
495,computing,powers,world,power,computing world,1
496,engine,powers,cutscenes,power,engine cutscenes,1
497,rod,powered,engine,power,rod engine,1
498,motor,powered,vessel,power,motor vessel,1
499,engines,power,generator,power,engines generator,1
500,engine,powered,car,power,engine car,1
