,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
118,banner,smoke,flares,smoke,banner flares,1
119,painting,smoking,pipe,smoke,painting pipe,1
120,chimney,smoked,fire,smoke,chimney fire,1
121,raiders,smoke,gas,smoke,raiders gas,1
122,mother,smokes,cigarettes,smoke,mother cigarettes,1
123,people,smoke,shisha,smoke,people shisha,1
124,teens,smoke,cigarettes,smoke,teens cigarettes,1
125,lads,smoke,sex,smoke,lads sex,1
126,woman,smoked,cigarettes,smoke,woman cigarettes,1
127,most,smoke,inhalation,smoke,most inhalation,1
128,charts,smoke,measurements,smoke,charts measurements,1
129,quarry,smoked,ranks,smoke,quarry ranks,1
130,majority,smoked,cigarettes,smoke,majority cigarettes,1
131,occupants,smoked,catch,smoke,occupants catch,1
132,soldiery,smoked,tins,smoke,soldiery tins,1
133,film,smoking,cigar,smoke,film cigar,1
134,tanks,smoke,developing,smoke,tanks developing,1
135,wrestlers,smoke,relationships,smoke,wrestlers relationships,1
136,everyone,smokes,basil,smoke,everyone basil,1
137,people,smoke,spice,smoke,people spice,1
138,adults,smoked,pipes,smoke,adults pipes,1
139,patients,smoke,drugs,smoke,patients drugs,1
140,video,smokes,way,smoke,video way,1
141,firefighter,smoke,inhalation,smoke,firefighter inhalation,1
142,pioneers,smoke,schedule,smoke,pioneers schedule,1
143,tiger,smokes,cigar,smoke,tiger cigar,1
144,men,smoked,pot,smoke,men pot,1
145,raid,smoke,grenades,smoke,raid grenades,1
146,firefighters,smoke,inhalation,smoke,firefighters inhalation,1
147,protesters,smoking,cannabis,smoke,protesters cannabis,1
148,cross,smoke,monster,smoke,cross monster,1
149,artist,smoking,cigarette,smoke,artist cigarette,1
150,work,smoking,cessation,smoke,work cessation,1
151,pipe,smoking,diversion,smoke,pipe diversion,1
152,silhouette,smoking,cigarette,smoke,silhouette cigarette,1
153,mayor,smoked,crack,smoke,mayor crack,1
154,soldiers,smoked,cannabis,smoke,soldiers cannabis,1
155,fender,smoke,agenda,smoke,fender agenda,1
156,one,smoking,pipe,smoke,one pipe,1
157,mother,smokes,lot,smoke,mother lot,1
158,monkey,smoking,pipe,smoke,monkey pipe,1
159,soldiers,smoked,inhabitants,smoke,soldiers inhabitants,1
160,friends,smoke,joint,smoke,friends joint,1
161,counts,smoked,tobacco,smoke,counts tobacco,1
162,lady,smoked,fish,smoke,lady fish,1
163,eel,smoked,dishes,smoke,eel dishes,1
164,beef,smoked,trout,smoke,beef trout,1
165,character,smokes,cigarette,smoke,character cigarette,1
166,beverages,smoked,beer,smoke,beverages beer,1
167,produce,smoked,stallholders,smoke,produce stallholders,1
168,mesoamericans,smoked,tobacco,smoke,mesoamericans tobacco,1
169,battalion,smoke,cloud,smoke,battalion cloud,1
170,people,smoke,opium,smoke,people opium,1
171,fire,smokes,charcuterie,smoke,fire charcuterie,1
172,dog,smoked,cigars,smoke,dog cigars,1
173,two,smoking,height,smoke,two height,1
174,heat,smokes,dead,smoke,heat dead,1
175,sitter,smoking,pipe,smoke,sitter pipe,1
176,wife,smoked,cigars,smoke,wife cigars,1
177,consumption,smoked,risk,smoke,consumption risk,1
178,men,smoke,grenades,smoke,men grenades,1
179,authorities,smoked,counterfeiters,smoke,authorities counterfeiters,1
180,locals,smoked,seeds,smoke,locals seeds,1
181,man,smoking,hookah,smoke,man hookah,1
182,characters,smoke,cannabis,smoke,characters cannabis,1
183,person,smoke,inhalation,smoke,person inhalation,1
184,one,smoked,cigarettes,smoke,one cigarettes,1
185,chef,smoked,joint,smoke,chef joint,1
186,festivals,smoke,charas,smoke,festivals charas,1
187,drinkers,smoke,cigarettes,smoke,drinkers cigarettes,1
188,recipes,smoked,meat,smoke,recipes meat,1
189,wines,smoke,aromas,smoke,wines aromas,1
190,villagers,smoked,tea,smoke,villagers tea,1
191,anybody,smoke,stuff,smoke,anybody stuff,1
192,gadgets,smoke,emitters,smoke,gadgets emitters,1
193,portrait,smoking,pipe,smoke,portrait pipe,1
194,poster,smoking,joint,smoke,poster joint,1
195,pilots,smoked,airspace,smoke,pilots airspace,1
196,confines,smoke,doors,smoke,confines doors,1
197,flavor,smoked,flavor,smoke,flavor flavor,1
198,facility,smoke,detectors,smoke,facility detectors,1
199,makers,smoke,beef,smoke,makers beef,1
200,drinks,smokes,cigars,smoke,drinks cigars,1
201,people,smoking,behavior,smoke,people behavior,1
202,most,smoking,bong,smoke,most bong,1
203,husband,smoked,cannabis,smoke,husband cannabis,1
204,plant,smoked,groups,smoke,plant groups,1
205,driest,smokes,one,smoke,driest one,1
206,house,smoke,bombs,smoke,house bombs,1
207,scenes,smoking,cigarette,smoke,scenes cigarette,1
208,soldiers,smoke,cigarettes,smoke,soldiers cigarettes,1
209,parties,smoked,tobacco,smoke,parties tobacco,1
210,brothers,smoked,pipes,smoke,brothers pipes,1
211,father,smoking,theatre,smoke,father theatre,1
212,cigarette,smoked,actress,smoke,cigarette actress,1
213,teenagers,smoking,drugs,smoke,teenagers drugs,1
214,occupant,smoke,inhalation,smoke,occupant inhalation,1
215,standing,smoking,cigarette,smoke,standing cigarette,1
216,customers,smoked,wine,smoke,customers wine,1
217,wife,smoking,cannabis,smoke,wife cannabis,1
218,attorney,smoking,cigarette,smoke,attorney cigarette,1
219,belly,smoking,pipe,smoke,belly pipe,1
220,boys,smoke,marijuana,smoke,boys marijuana,1
221,grandfather,smoked,packs,smoke,grandfather packs,1
222,buildings,smoke,detectors,smoke,buildings detectors,1
223,codes,smoke,ratings,smoke,codes ratings,1
224,shaman,smoked,tobacco,smoke,shaman tobacco,1
225,sells,smoked,fish,smoke,sells fish,1
226,number,smoke,marijuana,smoke,number marijuana,1
227,wood,smoke,wood,smoke,wood wood,1
228,staff,smoking,cigarette,smoke,staff cigarette,1
229,artist,smokes,plate,smoke,artist plate,1
230,withdrawal,smoking,abilities,smoke,withdrawal abilities,1
231,aircraft,smoke,damage,smoke,aircraft damage,1
232,sailors,smoke,catch,smoke,sailors catch,1
233,smoke,smoke,inhalation,smoke,smoke inhalation,1
234,cultures,smoke,tobacco,smoke,cultures tobacco,1
235,fingers,smoked,anger,smoke,fingers anger,1
236,uses,smoked,goods,smoke,uses goods,1
237,dishes,smoked,pork,smoke,dishes pork,1
238,meeting,smoked,raccoon,smoke,meeting raccoon,1
239,characters,smoking,cigarettes,smoke,characters cigarettes,1
240,subtler,smoked,flavour,smoke,subtler flavour,1
241,song,smokes,asses,smoke,song asses,1
242,menu,smoked,fish,smoke,menu fish,1
243,mother,smokes,tobacco,smoke,mother tobacco,1
244,forecasts,smoke,management,smoke,forecasts management,1
245,idea,smokes,pot,smoke,idea pot,1
246,arguments,smoking,cigar,smoke,arguments cigar,1
247,drones,smoke,pollution,smoke,drones pollution,1
248,dozens,smoke,inhalation,smoke,dozens inhalation,1
249,exports,smoke,grenades,smoke,exports grenades,1
250,table,smoking,piece,smoke,table piece,1
251,sauerkraut,smoked,sausages,smoke,sauerkraut sausages,1
252,pair,smoke,consignment,smoke,pair consignment,1
253,people,smoke,waterpipes,smoke,people waterpipes,1
254,soldiers,smoking,pipes,smoke,soldiers pipes,1
255,cuisine,smoked,both,smoke,cuisine both,1
256,head,smokes,cigar,smoke,head cigar,1
257,image,smoking,cigar,smoke,image cigar,1
258,number,smoked,risk,smoke,number risk,1
259,model,smoke,dischargers,smoke,model dischargers,1
260,husband,smokes,pipe,smoke,husband pipe,1
261,pipe,smoking,savage,smoke,pipe savage,1
262,friends,smoking,cigarettes,smoke,friends cigarettes,1
263,contract,smoked,cigarettes,smoke,contract cigarettes,1
264,grey,smoke,vinyl,smoke,grey vinyl,1
265,number,smoke,inhalation,smoke,number inhalation,1
266,women,smoked,pot,smoke,women pot,1
267,people,smoking,dope,smoke,people dope,1
268,women,smoking,hookah,smoke,women hookah,1
269,lamps,smoke,lens,smoke,lamps lens,1
270,half,smoking,cigarettes,smoke,half cigarettes,1
271,station,smoke,damage,smoke,station damage,1
272,images,smoking,cigar,smoke,images cigar,1
273,animation,smoking,cigar,smoke,animation cigar,1
274,heart,smoke,rise,smoke,heart rise,1
275,wreck,smoking,efforts,smoke,wreck efforts,1
276,start,smoking,melanosis,smoke,start melanosis,1
277,most,smoked,cigars,smoke,most cigars,1
278,lyric,smoking,sky,smoke,lyric sky,1
279,doctor,smokes,cigarette,smoke,doctor cigarette,1
280,forces,smoke,support,smoke,forces support,1
281,captain,smoking,cigarette,smoke,captain cigarette,1
282,people,smoke,grass,smoke,people grass,1
283,artillery,smoke,bombardments,smoke,artillery bombardments,1
284,leaders,smoked,dope,smoke,leaders dope,1
285,smokers,smoke,smoking,smoke,smokers smoking,1
286,man,smokes,cigarette,smoke,man cigarette,1
287,hunters,smoke,cigarettes,smoke,hunters cigarettes,1
288,members,smoked,pipes,smoke,members pipes,1
289,mother,smoked,marijuana,smoke,mother marijuana,1
290,people,smoke,joints,smoke,people joints,1
291,recipes,smoked,paprika,smoke,recipes paprika,1
292,poor,smoked,tobacco,smoke,poor tobacco,1
293,drives,smokes,cigar,smoke,drives cigar,1
294,both,smoked,pipe,smoke,both pipe,1
295,recipe,smoked,barley,smoke,recipe barley,1
296,studio,smoking,pipes,smoke,studio pipes,1
297,two,smoking,colleague,smoke,two colleague,1
298,drums,smoke,signals,smoke,drums signals,1
299,methods,smoking,grass,smoke,methods grass,1
300,family,smoked,ham,smoke,family ham,1
301,teens,smoked,bags,smoke,teens bags,1
302,deputies,smoke,marijuana,smoke,deputies marijuana,1
303,players,smoke,diet,smoke,players diet,1
304,person,smokes,much,smoke,person much,1
305,service,smoked,salmon,smoke,service salmon,1
306,guitarist,smoked,brand,smoke,guitarist brand,1
307,players,smoked,marijuana,smoke,players marijuana,1
308,deputies,smoking,product,smoke,deputies product,1
309,set,smoke,bombs,smoke,set bombs,1
310,bakas,smoked,fish,smoke,bakas fish,1
311,patients,smoking,cigarettes,smoke,patients cigarettes,1
312,percentage,smoke,tobacco,smoke,percentage tobacco,1
313,one,smoking,control,smoke,one control,1
314,gambler,smokes,cigarette,smoke,gambler cigarette,1
315,hippies,smoke,pot,smoke,hippies pot,1
316,one,smokes,tobacco,smoke,one tobacco,1
317,tire,smoked,cleared,smoke,tire cleared,1
318,shoots,smoke,back,smoke,shoots back,1
319,student,smoked,marijuana,smoke,student marijuana,1
320,lion,smoking,cigar,smoke,lion cigar,1
321,character,smokes,cannabis,smoke,character cannabis,1
322,smoke,smoke,density,smoke,smoke density,1
323,fire,smoke,damage,smoke,fire damage,1
324,teens,smoke,marijuana,smoke,teens marijuana,1
325,topics,smoke,inhalation,smoke,topics inhalation,1
326,chiefs,smoked,pipe,smoke,chiefs pipe,1
327,grille,smoked,color,smoke,grille color,1
328,opponent,smokes,marijuana,smoke,opponent marijuana,1
329,method,smoke,cooking,smoke,method cooking,1
