,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
304,cargo,tie,hooks,tie,cargo hooks,3
305,points,tied,record,tie,points record,3
306,kick,tie,game,tie,kick game,3
307,cargo,tie,hooks,tie,cargo hooks,3
308,victory,tied,record,tie,victory record,3
309,performance,tied,record,tie,performance record,3
310,pronouncement,tie,hands,tie,pronouncement hands,3
311,wins,tied,team,tie,wins team,3
312,performance,tied,record,tie,performance record,3
313,kick,tied,game,tie,kick game,3
314,album,tied,record,tie,album record,3
315,touchdowns,tied,game,tie,touchdowns game,3
316,team,tie,one,tie,team one,3
317,pitchers,tie,record,tie,pitchers record,2
318,reversal,tied,policy,tie,reversal policy,2
319,runs,tied,game,tie,runs game,2
320,shot,tied,game,tie,shot game,2
321,strikeouts,tied,record,tie,strikeouts record,2
322,historian,tied,actions,tie,historian actions,2
323,pitchers,tied,record,tie,pitchers record,2
324,insurgents,tied,hands,tie,insurgents hands,2
325,furze,tied,way,tie,furze way,2
326,dancers,tied,singer,tie,dancers singer,2
327,both,tied,game,tie,both game,2
328,girls,tying,girls,tie,girls girls,2
329,group,tied,hands,tie,group hands,2
330,hands,tied,signs,tie,hands signs,2
331,half,tied,half,tie,half half,2
332,goals,tied,record,tie,goals record,2
333,victory,tied,series,tie,victory series,2
334,ribbon,tied,hair,tie,ribbon hair,2
335,runs,tied,game,tie,runs game,2
336,wins,tied,record,tie,wins record,2
337,series,tied,game,tie,series game,2
338,goal,tied,games,tie,goal games,2
339,points,tied,number,tie,points number,2
340,book,ties,monsters,tie,book monsters,2
341,war,tied,resources,tie,war resources,2
342,streak,ties,streak,tie,streak streak,2
343,club,tied,game,tie,club game,2
344,case,tying,four,tie,case four,2
345,men,tied,record,tie,men record,2
346,pass,tied,game,tie,pass game,2
347,fishermen,tie,snare,tie,fishermen snare,2
348,killers,tied,hands,tie,killers hands,2
349,touchdowns,tie,high,tie,touchdowns high,2
350,run,tied,record,tie,run record,2
351,hands,tied,signs,tie,hands signs,2
352,emphasis,ties,claim,tie,emphasis claim,2
353,event,tied,record,tie,event record,2
354,win,tied,score,tie,win score,2
355,group,tied,hands,tie,group hands,2
356,historian,tied,actions,tie,historian actions,2
357,war,tied,resources,tie,war resources,2
358,win,tied,team,tie,win team,2
359,wins,tied,record,tie,wins record,2
360,soldiers,tied,hands,tie,soldiers hands,2
361,kick,tied,score,tie,kick score,2
362,mark,tied,record,tie,mark record,2
363,touchdown,tied,score,tie,touchdown score,2
364,assassins,tied,stones,tie,assassins stones,2
365,role,tied,peninsula,tie,role peninsula,2
366,cord,tied,pin,tie,cord pin,2
367,attackers,tied,hands,tie,attackers hands,2
368,latter,tying,record,tie,latter record,2
369,game,tying,goal,tie,game goal,2
370,strikeouts,tie,record,tie,strikeouts record,2
371,points,tied,most,tie,points most,2
372,deserters,tied,males,tie,deserters males,2
373,officers,tied,hands,tie,officers hands,2
374,throw,tied,game,tie,throw game,2
375,both,tied,capacity,tie,both capacity,2
376,throw,tied,game,tie,throw game,2
377,accused,tied,rope,tie,accused rope,2
378,kick,tied,score,tie,kick score,2
379,points,tied,most,tie,points most,2
380,run,tied,record,tie,run record,2
381,war,tied,numbers,tie,war numbers,2
382,ribbon,tying,hair,tie,ribbon hair,2
383,attackers,tied,hands,tie,attackers hands,2
384,physician,tied,ligature,tie,physician ligature,2
385,game,tying,goal,tie,game goal,2
386,batting,tied,league,tie,batting league,2
387,victory,tied,series,tie,victory series,2
388,hero,tied,sweetheart,tie,hero sweetheart,2
389,king,tied,hopes,tie,king hopes,2
390,case,tying,four,tie,case four,2
391,groundout,tied,game,tie,groundout game,2
392,king,tied,hopes,tie,king hopes,2
393,receptions,tied,performance,tie,receptions performance,2
394,soldiers,tied,hands,tie,soldiers hands,2
395,visitors,tie,score,tie,visitors score,2
396,club,tied,game,tie,club game,2
397,pass,tied,game,tie,pass game,2
398,assassins,tied,stones,tie,assassins stones,2
399,instars,tie,leaves,tie,instars leaves,2
400,teams,tied,match,tie,teams match,2
401,homers,tied,record,tie,homers record,2
402,accused,tied,rope,tie,accused rope,2
403,teams,tied,one,tie,teams one,2
404,points,tied,number,tie,points number,2
405,people,tie,thread,tie,people thread,2
406,team,tied,remaining,tie,team remaining,2
407,teams,tied,match,tie,teams match,2
408,series,tied,series,tie,series series,2
409,season,tied,record,tie,season record,2
410,class,tied,record,tie,class record,2
411,team,tied,remaining,tie,team remaining,2
412,deserters,tied,males,tie,deserters males,2
413,quarterback,tied,game,tie,quarterback game,2
414,act,tied,extensions,tie,act extensions,2
415,runs,tied,record,tie,runs record,2
416,lovers,tied,hair,tie,lovers hair,2
417,touchdown,tied,score,tie,touchdown score,2
418,men,tied,record,tie,men record,2
419,latter,tied,record,tie,latter record,2
420,players,tied,point,tie,players point,2
421,lovers,tied,hair,tie,lovers hair,2
422,police,tie,shooting,tie,police shooting,2
423,both,tied,capacity,tie,both capacity,2
424,people,tie,thread,tie,people thread,2
425,goal,tied,games,tie,goal games,2
426,win,tied,team,tie,win team,2
427,groundout,tied,game,tie,groundout game,2
428,quarterback,tied,game,tie,quarterback game,2
429,interceptions,tied,career,tie,interceptions career,2
430,record,tied,record,tie,record record,2
431,players,tie,hand,tie,players hand,2
432,half,tied,half,tie,half half,2
433,goal,tied,match,tie,goal match,2
434,patentee,ties,something,tie,patentee something,2
435,hero,tied,sweetheart,tie,hero sweetheart,2
436,interceptions,tied,career,tie,interceptions career,2
437,role,tied,peninsula,tie,role peninsula,2
438,killers,tied,hands,tie,killers hands,2
439,season,tied,record,tie,season record,2
440,hands,tied,peoples,tie,hands peoples,2
441,event,tied,record,tie,event record,2
442,girls,tying,girls,tie,girls girls,2
443,win,tied,score,tie,win score,2
444,record,tied,record,tie,record record,2
445,emphasis,ties,claim,tie,emphasis claim,2
446,hands,tied,peoples,tie,hands peoples,2
447,mother,ties,princess,tie,mother princess,2
448,advance,tied,volumes,tie,advance volumes,2
449,players,tied,point,tie,players point,2
450,round,tied,score,tie,round score,2
451,book,ties,monsters,tie,book monsters,2
452,players,tie,hand,tie,players hand,2
453,teams,tied,one,tie,teams one,2
454,homers,tied,record,tie,homers record,2
455,doubles,tied,game,tie,doubles game,2
456,war,tied,numbers,tie,war numbers,2
457,goals,tied,record,tie,goals record,2
458,patentee,ties,something,tie,patentee something,2
459,process,tying,records,tie,process records,2
460,policy,tied,easing,tie,policy easing,2
461,police,tied,shooting,tie,police shooting,2
462,both,tied,knot,tie,both knot,2
463,blast,tied,game,tie,blast game,2
464,fishermen,tie,snare,tie,fishermen snare,2
465,perpetrator,tied,victim,tie,perpetrator victim,2
466,receptions,tied,performance,tie,receptions performance,2
467,perpetrator,tied,victim,tie,perpetrator victim,2
468,furze,tied,way,tie,furze way,2
469,goal,tied,match,tie,goal match,2
470,policy,tied,easing,tie,policy easing,2
471,group,tied,rope,tie,group rope,2
472,leaders,tie,future,tie,leaders future,2
473,group,tied,rope,tie,group rope,2
474,touchdowns,ties,high,tie,touchdowns high,2
475,run,tied,score,tie,run score,2
476,fly,tied,game,tie,fly game,2
477,shot,tied,game,tie,shot game,2
478,reversal,tied,policy,tie,reversal policy,2
479,insurgents,tied,hands,tie,insurgents hands,2
480,act,tied,extensions,tie,act extensions,2
481,singles,tied,score,tie,singles score,2
482,doubles,tied,game,tie,doubles game,2
483,run,tied,score,tie,run score,2
484,both,tied,knot,tie,both knot,2
485,slam,tied,game,tie,slam game,2
486,championship,tied,record,tie,championship record,2
487,championship,tied,record,tie,championship record,2
488,round,ties,score,tie,round score,2
489,mother,ties,princess,tie,mother princess,2
490,leaders,tie,future,tie,leaders future,2
491,bowlers,tied,batting,tie,bowlers batting,2
492,visitors,tied,score,tie,visitors score,2
493,series,tied,game,tie,series game,2
494,runs,tied,record,tie,runs record,2
495,slam,tied,game,tie,slam game,2
496,royalists,tied,hands,tie,royalists hands,2
497,streak,tied,streak,tie,streak streak,2
498,batting,tied,league,tie,batting league,2
499,class,tied,record,tie,class record,2
500,royalists,tied,hands,tie,royalists hands,2
501,devotees,tie,threads,tie,devotees threads,2
502,bowlers,tied,batting,tie,bowlers batting,2
503,devotees,tied,headgear,tie,devotees headgear,2
504,process,tying,records,tie,process records,2
505,mark,tied,record,tie,mark record,2
506,physician,tied,ligature,tie,physician ligature,2
507,instars,tie,leaves,tie,instars leaves,2
508,blast,tied,game,tie,blast game,2
509,devotees,tie,threads,tie,devotees threads,2
510,devotees,tied,headgear,tie,devotees headgear,2
511,series,ties,series,tie,series series,2
512,dancers,tied,singer,tie,dancers singer,2
513,both,tied,game,tie,both game,2
514,fly,tied,game,tie,fly game,2
515,officers,tied,hands,tie,officers hands,2
516,advance,tied,volumes,tie,advance volumes,2
517,cord,tied,pin,tie,cord pin,2
518,singles,tied,score,tie,singles score,2
519,efforts,tied,troops,tie,efforts troops,1
520,teams,tied,playoff,tie,teams playoff,1
521,protesters,tied,ribbons,tie,protesters ribbons,1
522,members,tying,bow,tie,members bow,1
523,people,tie,pole,tie,people pole,1
524,issue,ties,threads,tie,issue threads,1
525,song,ties,story,tie,song story,1
526,men,tied,rope,tie,men rope,1
527,kick,tied,record,tie,kick record,1
528,all,tie,sense,tie,all sense,1
529,women,tie,apron,tie,women apron,1
530,series,tied,ends,tie,series ends,1
531,hair,tied,hair,tie,hair hair,1
532,judge,ties,knot,tie,judge knot,1
533,nominations,tied,record,tie,nominations record,1
534,league,tied,hits,tie,league hits,1
535,woman,ties,man,tie,woman man,1
536,fox,ties,tail,tie,fox tail,1
537,groom,tied,knot,tie,groom knot,1
538,features,tied,chimneys,tie,features chimneys,1
539,paper,tied,sport,tie,paper sport,1
540,subject,ties,cross,tie,subject cross,1
541,hands,tied,officers,tie,hands officers,1
542,women,tie,piece,tie,women piece,1
543,artist,ties,face,tie,artist face,1
544,detractors,tie,criticisms,tie,detractors criticisms,1
545,goal,tied,series,tie,goal series,1
546,checkout,tied,game,tie,checkout game,1
547,points,tied,tournament,tie,points tournament,1
548,conclusion,ties,everything,tie,conclusion everything,1
549,sources,tied,song,tie,sources song,1
550,player,tied,win,tie,player win,1
551,servant,tied,rope,tie,servant rope,1
552,heads,tied,copies,tie,heads copies,1
553,possessions,ties,owner,tie,possessions owner,1
554,players,tie,opponents,tie,players opponents,1
555,calls,tie,resources,tie,calls resources,1
556,episode,tied,ratings,tie,episode ratings,1
557,playoff,tied,playoff,tie,playoff playoff,1
558,kimono,tied,way,tie,kimono way,1
559,neighbor,ties,barrel,tie,neighbor barrel,1
560,finale,tied,plots,tie,finale plots,1
561,countdown,ties,record,tie,countdown record,1
562,individuals,tied,hand,tie,individuals hand,1
563,story,ties,chapters,tie,story chapters,1
564,papers,tied,homosexuality,tie,papers homosexuality,1
565,locations,tie,cultivation,tie,locations cultivation,1
566,track,ties,listeners,tie,track listeners,1
567,victory,tied,number,tie,victory number,1
568,success,tied,bonds,tie,success bonds,1
569,farmer,ties,bag,tie,farmer bag,1
570,goals,tie,team,tie,goals team,1
571,valet,tied,pan,tie,valet pan,1
572,wins,tied,mark,tie,wins mark,1
573,soldiers,tied,elbows,tie,soldiers elbows,1
574,detail,tying,shoelace,tie,detail shoelace,1
575,defense,tied,record,tie,defense record,1
576,high,tying,tackles,tie,high tackles,1
577,loggers,tie,hacks,tie,loggers hacks,1
578,navies,tie,tally,tie,navies tally,1
579,point,tied,scores,tie,point scores,1
580,devout,tie,threads,tie,devout threads,1
581,woman,ties,candles,tie,woman candles,1
582,game,tied,outs,tie,game outs,1
583,visitors,tied,scores,tie,visitors scores,1
584,rally,tied,comeback,tie,rally comeback,1
585,goals,tied,scores,tie,goals scores,1
586,lieutenant,tie,lieutenant,tie,lieutenant lieutenant,1
587,passes,tied,game,tie,passes game,1
588,scenes,tied,episode,tie,scenes episode,1
589,error,tied,score,tie,error score,1
590,devotees,tie,thread,tie,devotees thread,1
591,larvae,tie,leaves,tie,larvae leaves,1
592,kidnappers,tying,hands,tie,kidnappers hands,1
593,troops,tied,horses,tie,troops horses,1
594,boy,ties,belt,tie,boy belt,1
595,flashbacks,tie,novel,tie,flashbacks novel,1
596,one,tie,breaks,tie,one breaks,1
597,scheme,tie,population,tie,scheme population,1
598,slats,tied,circles,tie,slats circles,1
599,crew,tied,rope,tie,crew rope,1
600,residents,tied,homes,tie,residents homes,1
601,woman,tie,cloth,tie,woman cloth,1
602,points,tied,mark,tie,points mark,1
603,receptions,tied,record,tie,receptions record,1
604,men,tie,doctor,tie,men doctor,1
605,number,tied,bedsheets,tie,number bedsheets,1
606,club,tied,place,tie,club place,1
607,performance,tied,place,tie,performance place,1
608,action,tied,project,tie,action project,1
609,issue,tied,character,tie,issue character,1
610,bulk,tied,gap,tie,bulk gap,1
611,monograph,ties,use,tie,monograph use,1
612,gardens,tied,slaves,tie,gardens slaves,1
613,school,tie,tie,tie,school tie,1
614,operation,tied,farmstead,tie,operation farmstead,1
615,schools,tied,meeting,tie,schools meeting,1
616,game,tied,appearance,tie,game appearance,1
617,blockchain,ties,blockchain,tie,blockchain blockchain,1
618,club,tied,deal,tie,club deal,1
619,everyone,ties,string,tie,everyone string,1
620,break,tied,scores,tie,break scores,1
621,parents,tied,children,tie,parents children,1
622,women,tie,stone,tie,women stone,1
623,genealogies,tie,family,tie,genealogies family,1
624,teams,tied,divisions,tie,teams divisions,1
625,births,tied,couple,tie,births couple,1
626,program,tied,postseason,tie,program postseason,1
627,team,ties,team,tie,team team,1
628,groom,ties,strings,tie,groom strings,1
629,groom,ties,knots,tie,groom knots,1
630,finished,tied,place,tie,finished place,1
631,things,tying,timers,tie,things timers,1
632,album,ties,performance,tie,album performance,1
633,terriers,tied,game,tie,terriers game,1
634,tubes,tied,baby,tie,tubes baby,1
635,story,ties,stakes,tie,story stakes,1
636,distance,tied,stage,tie,distance stage,1
637,series,tie,story,tie,series story,1
638,person,tie,horse,tie,person horse,1
639,politics,tied,window,tie,politics window,1
640,detachment,tied,part,tie,detachment part,1
641,assailants,tied,guard,tie,assailants guard,1
642,boys,tie,prostitute,tie,boys prostitute,1
643,homicides,tied,record,tie,homicides record,1
644,symbol,ties,pictures,tie,symbol pictures,1
645,chains,tied,raft,tie,chains raft,1
646,game,tying,assist,tie,game assist,1
647,hair,tied,shirt,tie,hair shirt,1
648,pitcher,tied,wins,tie,pitcher wins,1
649,player,ties,string,tie,player string,1
650,texts,tie,lineage,tie,texts lineage,1
651,company,ties,troops,tie,company troops,1
652,doubles,tied,record,tie,doubles record,1
653,men,tied,occupants,tie,men occupants,1
654,sum,ties,album,tie,sum album,1
655,hook,ties,track,tie,hook track,1
656,captors,tied,noose,tie,captors noose,1
657,incident,ties,film,tie,incident film,1
658,goal,tied,season,tie,goal season,1
659,serpents,tie,everything,tie,serpents everything,1
660,crews,tie,line,tie,crews line,1
661,people,tied,rags,tie,people rags,1
662,man,tied,voice,tie,man voice,1
663,people,tie,lost,tie,people lost,1
664,life,ties,threads,tie,life threads,1
665,incident,ties,friendship,tie,incident friendship,1
666,magazine,tied,enthusiasts,tie,magazine enthusiasts,1
667,enemies,tie,device,tie,enemies device,1
668,divisions,tied,touch,tie,divisions touch,1
669,mitzvah,tied,baby,tie,mitzvah baby,1
670,sister,tied,game,tie,sister game,1
671,artist,tied,dolls,tie,artist dolls,1
672,anthem,ties,issues,tie,anthem issues,1
673,ball,tied,game,tie,ball game,1
674,run,tied,count,tie,run count,1
675,circuit,tied,unit,tie,circuit unit,1
676,novel,ties,philosophy,tie,novel philosophy,1
677,maize,tie,house,tie,maize house,1
678,exhibit,ties,aspects,tie,exhibit aspects,1
679,specimen,tied,species,tie,specimen species,1
680,score,tied,sideline,tie,score sideline,1
681,header,tied,scores,tie,header scores,1
682,farmers,tie,figs,tie,farmers figs,1
683,double,tied,score,tie,double score,1
684,workers,tied,planes,tie,workers planes,1
685,bloodhound,ties,rope,tie,bloodhound rope,1
686,jumper,tied,count,tie,jumper count,1
687,birth,tie,knot,tie,birth knot,1
688,fans,tied,record,tie,fans record,1
689,sailor,tied,vessels,tie,sailor vessels,1
690,military,tie,survivors,tie,military survivors,1
691,marines,tied,ships,tie,marines ships,1
692,hair,tied,pants,tie,hair pants,1
693,finishing,tied,eight,tie,finishing eight,1
