,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
104,error,inspecting,browsing,inspect,error browsing,1
105,committee,inspected,house,inspect,committee house,1
106,farms,inspect,blades,inspect,farms blades,1
107,state,inspected,bridge,inspect,state bridge,1
108,medics,inspect,body,inspect,medics body,1
109,exhibition,inspects,idea,inspect,exhibition idea,1
110,personnel,inspected,aircraft,inspect,personnel aircraft,1
111,communists,inspect,winnings,inspect,communists winnings,1
112,computer,inspected,hackers,inspect,computer hackers,1
113,computer,inspected,attackers,inspect,computer attackers,1
114,viceroy,inspected,fortifications,inspect,viceroy fortifications,1
115,inspectors,inspect,buses,inspect,inspectors buses,1
116,sorters,inspect,product,inspect,sorters product,1
117,directors,inspected,line,inspect,directors line,1
118,airline,inspected,engine,inspect,airline engine,1
119,editor,inspects,page,inspect,editor page,1
120,company,inspected,gear,inspect,company gear,1
121,committee,inspected,photographs,inspect,committee photographs,1
122,referee,inspects,kit,inspect,referee kit,1
123,engineers,inspected,corner,inspect,engineers corner,1
124,archaeologist,inspected,site,inspect,archaeologist site,1
125,transactions,inspected,board,inspect,transactions board,1
126,investigators,inspected,flat,inspect,investigators flat,1
127,doctor,inspects,gut,inspect,doctor gut,1
128,workers,inspected,roofs,inspect,workers roofs,1
129,workers,inspect,panel,inspect,workers panel,1
130,team,inspected,locomotives,inspect,team locomotives,1
131,man,inspected,pitch,inspect,man pitch,1
132,survivor,inspects,bloodstain,inspect,survivor bloodstain,1
133,mechanics,inspected,car,inspect,mechanics car,1
134,team,inspected,documents,inspect,team documents,1
135,ship,inspected,cargo,inspect,ship cargo,1
136,divers,inspecting,submarine,inspect,divers submarine,1
137,jury,inspected,helmet,inspect,jury helmet,1
138,emperor,inspect,jiangshi,inspect,emperor jiangshi,1
139,father,inspects,car,inspect,father car,1
140,agency,inspects,observations,inspect,agency observations,1
141,access,inspect,documents,inspect,access documents,1
142,party,inspected,station,inspect,party station,1
143,diver,inspected,vessel,inspect,diver vessel,1
144,gloves,inspected,supervisor,inspect,gloves supervisor,1
145,engineer,inspected,works,inspect,engineer works,1
146,town,inspects,damage,inspect,town damage,1
147,one,inspected,bundle,inspect,one bundle,1
148,lion,inspect,one,inspect,lion one,1
149,company,inspects,item,inspect,company item,1
150,presence,inspect,source,inspect,presence source,1
151,father,inspected,cars,inspect,father cars,1
152,city,inspected,building,inspect,city building,1
153,king,inspected,engines,inspect,king engines,1
154,successor,inspected,band,inspect,successor band,1
155,authorities,inspected,places,inspect,authorities places,1
156,leader,inspects,formations,inspect,leader formations,1
157,commander,inspected,frigate,inspect,commander frigate,1
158,factors,inspected,ships,inspect,factors ships,1
159,rights,inspected,checkpoints,inspect,rights checkpoints,1
160,squad,inspect,floors,inspect,squad floors,1
161,maquignons,inspect,captives,inspect,maquignons captives,1
162,organisation,inspects,centres,inspect,organisation centres,1
163,minister,inspected,damage,inspect,minister damage,1
164,poet,inspect,state,inspect,poet state,1
165,deputy,inspected,body,inspect,deputy body,1
166,friend,inspected,mines,inspect,friend mines,1
167,police,inspected,personnel,inspect,police personnel,1
168,honoree,inspects,formation,inspect,honoree formation,1
169,guest,inspects,guard,inspect,guest guard,1
170,agency,inspects,cannabis,inspect,agency cannabis,1
171,engineers,inspected,systems,inspect,engineers systems,1
172,members,inspected,items,inspect,members items,1
173,sentries,inspected,officers,inspect,sentries officers,1
174,delegation,inspected,site,inspect,delegation site,1
175,authorities,inspected,ship,inspect,authorities ship,1
176,developers,inspect,data,inspect,developers data,1
177,users,inspect,state,inspect,users state,1
178,authority,inspected,home,inspect,authority home,1
179,officials,inspected,model,inspect,officials model,1
180,judges,inspect,work,inspect,judges work,1
181,mouse,inspects,picture,inspect,mouse picture,1
182,investigators,inspected,damage,inspect,investigators damage,1
183,representatives,inspected,bridge,inspect,representatives bridge,1
184,firefighters,inspect,venues,inspect,firefighters venues,1
185,daughter,inspects,merchandise,inspect,daughter merchandise,1
186,employees,inspected,damage,inspect,employees damage,1
187,authorities,inspected,kennel,inspect,authorities kennel,1
188,proofreader,inspected,pages,inspect,proofreader pages,1
189,body,inspected,examiners,inspect,body examiners,1
190,team,inspected,terrain,inspect,team terrain,1
191,commission,inspected,trolleybuses,inspect,commission trolleybuses,1
192,official,inspected,redoubt,inspect,official redoubt,1
193,doctor,inspected,cut,inspect,doctor cut,1
194,police,inspected,all,inspect,police all,1
195,healer,inspects,subject,inspect,healer subject,1
196,surveyor,inspected,hull,inspect,surveyor hull,1
197,officials,inspected,settlement,inspect,officials settlement,1
198,person,inspects,picture,inspect,person picture,1
199,birds,inspecting,organs,inspect,birds organs,1
200,mother,inspected,defence,inspect,mother defence,1
201,one,inspecting,content,inspect,one content,1
202,president,inspected,centre,inspect,president centre,1
203,one,inspected,building,inspect,one building,1
204,chefs,inspect,bags,inspect,chefs bags,1
205,directors,inspect,rooms,inspect,directors rooms,1
206,employees,inspected,logs,inspect,employees logs,1
207,management,inspected,islands,inspect,management islands,1
208,agent,inspect,apartment,inspect,agent apartment,1
209,couple,inspected,school,inspect,couple school,1
210,president,inspects,formations,inspect,president formations,1
211,umpires,inspected,ball,inspect,umpires ball,1
212,police,inspected,body,inspect,police body,1
213,soldiers,inspected,convent,inspect,soldiers convent,1
214,minister,inspects,troops,inspect,minister troops,1
215,university,inspected,emails,inspect,university emails,1
216,officers,inspected,bag,inspect,officers bag,1
217,midwife,inspected,baby,inspect,midwife baby,1
218,police,inspected,yacht,inspect,police yacht,1
219,team,inspects,establishments,inspect,team establishments,1
220,group,inspected,cave,inspect,group cave,1
221,all,inspected,position,inspect,all position,1
222,group,inspected,proficiency,inspect,group proficiency,1
223,another,inspected,lizards,inspect,another lizards,1
224,volunteers,inspected,vehicles,inspect,volunteers vehicles,1
225,ships,inspected,lists,inspect,ships lists,1
226,developers,inspected,feedback,inspect,developers feedback,1
227,members,inspect,institutions,inspect,members institutions,1
228,catalogue,inspected,editions,inspect,catalogue editions,1
229,scope,inspecting,collection,inspect,scope collection,1
230,station,inspected,traffic,inspect,station traffic,1
231,prisoner,inspect,boxes,inspect,prisoner boxes,1
232,commissioners,inspected,number,inspect,commissioners number,1
233,officials,inspected,papers,inspect,officials papers,1
234,flagman,inspected,train,inspect,flagman train,1
235,protagonist,inspects,mineral,inspect,protagonist mineral,1
236,mangosteens,inspected,officials,inspect,mangosteens officials,1
237,buyers,inspected,slaves,inspect,buyers slaves,1
238,surgeon,inspected,wounds,inspect,surgeon wounds,1
239,writer,inspected,practice,inspect,writer practice,1
240,queen,inspects,cell,inspect,queen cell,1
241,restaurant,inspects,ingredients,inspect,restaurant ingredients,1
242,gods,inspected,transit,inspect,gods transit,1
243,directors,inspect,furniture,inspect,directors furniture,1
244,people,inspect,source,inspect,people source,1
245,personnel,inspected,airplane,inspect,personnel airplane,1
246,head,inspected,undercarriage,inspect,head undercarriage,1
247,investigators,inspected,runway,inspect,investigators runway,1
248,analyser,inspects,stream,inspect,analyser stream,1
249,members,inspected,cars,inspect,members cars,1
250,doctor,inspected,plaster,inspect,doctor plaster,1
251,software,inspects,packages,inspect,software packages,1
252,adults,inspected,results,inspect,adults results,1
253,officials,inspected,airport,inspect,officials airport,1
254,one,inspected,tire,inspect,one tire,1
255,students,inspected,building,inspect,students building,1
256,girls,inspected,villagers,inspect,girls villagers,1
257,team,inspected,sites,inspect,team sites,1
258,audit,inspected,sites,inspect,audit sites,1
259,council,inspected,building,inspect,council building,1
260,panel,inspected,finalist,inspect,panel finalist,1
261,partisans,inspected,bunker,inspect,partisans bunker,1
262,examiners,inspected,documents,inspect,examiners documents,1
263,crew,inspected,facilities,inspect,crew facilities,1
264,tool,inspected,miles,inspect,tool miles,1
265,data,inspected,authorities,inspect,data authorities,1
266,users,inspecting,video,inspect,users video,1
267,player,inspects,murder,inspect,player murder,1
268,units,inspected,party,inspect,units party,1
269,emperor,inspected,battalion,inspect,emperor battalion,1
270,committee,inspects,units,inspect,committee units,1
271,men,inspect,crate,inspect,men crate,1
272,latter,inspected,accounts,inspect,latter accounts,1
273,state,inspected,landfill,inspect,state landfill,1
274,technician,inspected,person,inspect,technician person,1
275,killer,inspects,room,inspect,killer room,1
276,agents,inspected,coast,inspect,agents coast,1
277,officer,inspects,finalists,inspect,officer finalists,1
278,gremlin,inspects,level,inspect,gremlin level,1
279,diener,inspecting,equipment,inspect,diener equipment,1
280,officers,inspected,work,inspect,officers work,1
281,officers,inspected,destruction,inspect,officers destruction,1
282,king,inspected,coast,inspect,king coast,1
283,helpers,inspect,packet,inspect,helpers packet,1
284,facet,inspect,writings,inspect,facet writings,1
285,chimpanzees,inspected,fingers,inspect,chimpanzees fingers,1
286,lasers,inspect,car,inspect,lasers car,1
287,research,inspects,elements,inspect,research elements,1
288,surgeon,inspects,nerve,inspect,surgeon nerve,1
289,generals,inspected,units,inspect,generals units,1
290,doctor,inspects,teeth,inspect,doctor teeth,1
291,responsibility,inspecting,produce,inspect,responsibility produce,1
292,spacewalkers,inspected,damage,inspect,spacewalkers damage,1
293,cosmonauts,inspected,array,inspect,cosmonauts array,1
294,customers,inspect,result,inspect,customers result,1
295,teams,inspected,ships,inspect,teams ships,1
296,woman,inspects,money,inspect,woman money,1
297,months,inspect,conditions,inspect,months conditions,1
298,member,inspects,infant,inspect,member infant,1
299,police,inspected,lives,inspect,police lives,1
300,approach,inspects,fossils,inspect,approach fossils,1
301,commissioners,inspected,priory,inspect,commissioners priory,1
302,gunmen,inspected,car,inspect,gunmen car,1
303,commander,inspected,camps,inspect,commander camps,1
304,cruise,inspecting,fields,inspect,cruise fields,1
305,zone,inspects,body,inspect,zone body,1
306,authorities,inspected,company,inspect,authorities company,1
307,men,inspected,papers,inspect,men papers,1
308,buyer,inspected,car,inspect,buyer car,1
309,sisters,inspects,place,inspect,sisters place,1
310,leaders,inspect,school,inspect,leaders school,1
311,individuals,inspect,box,inspect,individuals box,1
312,government,inspected,establishment,inspect,government establishment,1
313,thousands,inspect,exhibitions,inspect,thousands exhibitions,1
314,officials,inspected,bridge,inspect,officials bridge,1
315,superintendent,inspects,gun,inspect,superintendent gun,1
316,officials,inspected,number,inspect,officials number,1
317,members,inspected,runway,inspect,members runway,1
318,stakeholders,inspected,route,inspect,stakeholders route,1
319,mayor,inspected,churches,inspect,mayor churches,1
320,auditors,inspect,statements,inspect,auditors statements,1
321,poet,inspected,gravestone,inspect,poet gravestone,1
322,officer,inspected,cockpit,inspect,officer cockpit,1
323,team,inspected,damage,inspect,team damage,1
324,crew,inspected,surface,inspect,crew surface,1
325,crews,inspected,building,inspect,crews building,1
326,trip,inspecting,construction,inspect,trip construction,1
327,work,inspecting,brothels,inspect,work brothels,1
328,beekeepers,inspect,hives,inspect,beekeepers hives,1
329,officer,inspected,temple,inspect,officer temple,1
330,group,inspect,goods,inspect,group goods,1
331,boatswain,inspects,vessel,inspect,boatswain vessel,1
332,engineers,inspected,hull,inspect,engineers hull,1
333,colonel,inspected,regiment,inspect,colonel regiment,1
334,officers,inspected,vehicle,inspect,officers vehicle,1
335,female,inspect,nest,inspect,female nest,1
336,officers,inspected,foreigners,inspect,officers foreigners,1
337,forces,inspect,objects,inspect,forces objects,1
338,pebble,inspected,window,inspect,pebble window,1
339,men,inspected,sites,inspect,men sites,1
340,fare,inspected,police,inspect,fare police,1
341,vigilantes,inspected,people,inspect,vigilantes people,1
342,officials,inspected,hotels,inspect,officials hotels,1
343,scientists,inspect,samples,inspect,scientists samples,1
344,doctor,inspected,membrane,inspect,doctor membrane,1
345,officer,inspects,quarters,inspect,officer quarters,1
346,gang,inspects,automobile,inspect,gang automobile,1
347,engineers,inspected,project,inspect,engineers project,1
348,crew,inspects,ship,inspect,crew ship,1
349,crew,inspected,capsule,inspect,crew capsule,1
350,vessels,inspected,convoys,inspect,vessels convoys,1
351,member,inspected,institutions,inspect,member institutions,1
352,guppies,inspect,predators,inspect,guppies predators,1
353,programs,inspect,contents,inspect,programs contents,1
354,survey,inspected,stars,inspect,survey stars,1
355,subcommittee,inspect,countries,inspect,subcommittee countries,1
356,firearms,inspected,police,inspect,firearms police,1
357,employees,inspect,facilities,inspect,employees facilities,1
358,deputy,inspected,construction,inspect,deputy construction,1
359,irritation,inspecting,mouth,inspect,irritation mouth,1
360,officials,inspect,aircraft,inspect,officials aircraft,1
361,parties,inspect,operations,inspect,parties operations,1
362,officers,inspected,situations,inspect,officers situations,1
363,minnows,inspected,pike,inspect,minnows pike,1
364,group,inspected,fleet,inspect,group fleet,1
365,minnows,inspected,model,inspect,minnows model,1
366,characters,inspect,image,inspect,characters image,1
367,buyers,inspected,fish,inspect,buyers fish,1
368,notebooks,inspected,scientist,inspect,notebooks scientist,1
369,soldiers,inspected,corpse,inspect,soldiers corpse,1
370,delegation,inspected,room,inspect,delegation room,1
371,warships,inspecting,tankers,inspect,warships tankers,1
372,most,inspect,document,inspect,most document,1
373,cruiser,inspected,ship,inspect,cruiser ship,1
374,men,inspected,pieces,inspect,men pieces,1
375,commander,inspected,wound,inspect,commander wound,1
376,butcher,inspected,slaughterhouse,inspect,butcher slaughterhouse,1
377,leaders,inspect,guard,inspect,leaders guard,1
378,deputation,inspects,school,inspect,deputation school,1
379,episode,inspect,gift,inspect,episode gift,1
380,men,inspects,troops,inspect,men troops,1
381,crew,inspected,tiles,inspect,crew tiles,1
382,company,inspected,console,inspect,company console,1
383,people,inspect,scenario,inspect,people scenario,1
384,authorities,inspected,aircraft,inspect,authorities aircraft,1
385,governor,inspected,ring,inspect,governor ring,1
386,divers,inspected,screws,inspect,divers screws,1
387,honey,inspects,locations,inspect,honey locations,1
388,officials,inspected,timber,inspect,officials timber,1
389,crew,inspected,one,inspect,crew one,1
390,court,inspected,wreck,inspect,court wreck,1
391,vessels,inspect,vessels,inspect,vessels vessels,1
392,commissioner,inspected,cemeteries,inspect,commissioner cemeteries,1
393,buyers,inspect,property,inspect,buyers property,1
394,owner,inspects,store,inspect,owner store,1
395,examples,inspects,files,inspect,examples files,1
396,letter,inspecting,letter,inspect,letter letter,1
397,play,inspects,effects,inspect,play effects,1
398,pupil,inspected,condition,inspect,pupil condition,1
399,kaiser,inspected,vessel,inspect,kaiser vessel,1
400,tang,inspects,turtle,inspect,tang turtle,1
401,examiner,inspects,body,inspect,examiner body,1
402,buyer,inspected,good,inspect,buyer good,1
403,team,inspected,wreck,inspect,team wreck,1
404,wrasse,inspects,clients,inspect,wrasse clients,1
405,soldiers,inspect,bottom,inspect,soldiers bottom,1
406,party,inspected,bases,inspect,party bases,1
407,engineers,inspected,remains,inspect,engineers remains,1
408,city,inspected,houses,inspect,city houses,1
409,visitors,inspect,multitude,inspect,visitors multitude,1
410,engineers,inspected,facility,inspect,engineers facility,1
411,stepmother,inspected,inch,inspect,stepmother inch,1
412,team,inspected,locations,inspect,team locations,1
413,sensors,inspect,sidewall,inspect,sensors sidewall,1
414,unit,inspects,practices,inspect,unit practices,1
415,exterminator,inspects,basement,inspect,exterminator basement,1
416,commission,inspected,sites,inspect,commission sites,1
417,general,inspected,position,inspect,general position,1
418,delegation,inspected,camp,inspect,delegation camp,1
419,lenders,inspect,progress,inspect,lenders progress,1
420,driver,inspected,predicament,inspect,driver predicament,1
421,server,inspect,identity,inspect,server identity,1
422,officials,inspected,trains,inspect,officials trains,1
423,jailer,inspects,hole,inspect,jailer hole,1
424,authors,inspect,studies,inspect,authors studies,1
425,tsar,inspects,list,inspect,tsar list,1
426,customs,inspected,vehicles,inspect,customs vehicles,1
427,authorities,inspected,fence,inspect,authorities fence,1
428,soldiers,inspected,home,inspect,soldiers home,1
429,men,inspected,camp,inspect,men camp,1
430,beds,inspected,rooms,inspect,beds rooms,1
431,worker,inspect,level,inspect,worker level,1
432,surveyor,inspects,fence,inspect,surveyor fence,1
433,master,inspected,ship,inspect,master ship,1
434,ornithologists,inspected,skeletons,inspect,ornithologists skeletons,1
435,doctor,inspected,eye,inspect,doctor eye,1
436,architect,inspect,progress,inspect,architect progress,1
437,men,inspected,effigies,inspect,men effigies,1
438,applications,inspected,committee,inspect,applications committee,1
439,authorities,inspected,property,inspect,authorities property,1
440,section,inspected,inspector,inspect,section inspector,1
441,cars,inspected,agent,inspect,cars agent,1
442,bridge,inspected,crew,inspect,bridge crew,1
443,police,inspected,brothels,inspect,police brothels,1
444,schools,inspected,party,inspect,schools party,1
445,commander,inspected,installation,inspect,commander installation,1
446,party,inspected,area,inspect,party area,1
447,taxicabs,inspected,taximeters,inspect,taxicabs taximeters,1
448,report,inspected,claims,inspect,report claims,1
449,rest,inspect,area,inspect,rest area,1
450,jury,inspected,body,inspect,jury body,1
451,expedition,inspected,site,inspect,expedition site,1
452,government,inspecting,engineer,inspect,government engineer,1
453,engineer,inspected,fort,inspect,engineer fort,1
454,ceremony,inspects,parade,inspect,ceremony parade,1
455,facilities,inspected,trucks,inspect,facilities trucks,1
456,dais,inspected,town,inspect,dais town,1
457,one,inspects,series,inspect,one series,1
458,brothers,inspected,products,inspect,brothers products,1
459,engineers,inspected,rest,inspect,engineers rest,1
460,conservancy,inspected,works,inspect,conservancy works,1
461,executives,inspect,scene,inspect,executives scene,1
462,commissioners,inspected,site,inspect,commissioners site,1
463,visits,inspecting,organs,inspect,visits organs,1
464,geologist,inspected,blocks,inspect,geologist blocks,1
465,team,inspect,equipment,inspect,team equipment,1
466,states,inspect,mines,inspect,states mines,1
467,engineers,inspect,tower,inspect,engineers tower,1
468,females,inspect,nest,inspect,females nest,1
469,committee,inspected,thousands,inspect,committee thousands,1
470,officers,inspected,atelier,inspect,officers atelier,1
471,one,inspects,materiality,inspect,one materiality,1
472,inspector,inspects,house,inspect,inspector house,1
473,governor,inspects,egg,inspect,governor egg,1
474,physician,inspects,fingers,inspect,physician fingers,1
475,priests,inspect,leper,inspect,priests leper,1
476,doctor,inspected,head,inspect,doctor head,1
477,officials,inspected,work,inspect,officials work,1
478,commission,inspected,prototype,inspect,commission prototype,1
479,officers,inspected,vessels,inspect,officers vessels,1
480,directors,inspect,spot,inspect,directors spot,1
481,authorities,inspected,production,inspect,authorities production,1
482,engineer,inspected,damage,inspect,engineer damage,1
483,system,inspect,drive,inspect,system drive,1
484,guide,inspects,restaurants,inspect,guide restaurants,1
485,theosophists,inspected,room,inspect,theosophists room,1
486,delegation,inspected,situation,inspect,delegation situation,1
487,agents,inspected,grain,inspect,agents grain,1
488,orders,inspect,army,inspect,orders army,1
489,commissioner,inspected,campsites,inspect,commissioner campsites,1
490,one,inspected,side,inspect,one side,1
491,song,inspects,ability,inspect,song ability,1
492,teacher,inspects,school,inspect,teacher school,1
493,bishop,inspected,church,inspect,bishop church,1
494,company,inspected,establishments,inspect,company establishments,1
495,practice,inspected,houses,inspect,practice houses,1
496,officials,inspected,consulate,inspect,officials consulate,1
497,latter,inspected,town,inspect,latter town,1
498,doctors,inspected,urine,inspect,doctors urine,1
499,team,inspected,car,inspect,team car,1
500,technicians,inspected,system,inspect,technicians system,1
501,team,inspected,pits,inspect,team pits,1
502,group,inspected,ship,inspect,group ship,1
503,farmers,inspect,herd,inspect,farmers herd,1
504,prince,inspected,lists,inspect,prince lists,1
505,commissioners,inspected,locks,inspect,commissioners locks,1
506,king,inspected,borders,inspect,king borders,1
507,team,inspect,site,inspect,team site,1
508,team,inspects,project,inspect,team project,1
509,engineers,inspected,structure,inspect,engineers structure,1
510,days,inspecting,beachheads,inspect,days beachheads,1
511,police,inspected,cars,inspect,police cars,1
