,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
238,couple,constructed,house,construct,couple house,4
239,inhabitants,constructed,houses,construct,inhabitants houses,4
240,brain,constructs,model,construct,brain model,4
241,residents,constructed,church,construct,residents church,4
242,society,constructed,building,construct,society building,4
243,larva,constructs,case,construct,larva case,3
244,government,constructed,series,construct,government series,3
245,company,constructed,reservoir,construct,company reservoir,3
246,settlers,constructed,chapel,construct,settlers chapel,3
247,player,constructs,deck,construct,player deck,3
248,bank,constructed,building,construct,bank building,3
249,university,constructed,dormitories,construct,university dormitories,3
250,community,constructed,school,construct,community school,3
251,people,constructed,mound,construct,people mound,3
252,government,construct,qanats,construct,government qanats,3
253,one,constructs,matrix,construct,one matrix,3
254,firm,constructed,buildings,construct,firm buildings,3
255,company,constructed,reservoir,construct,company reservoir,3
256,player,constructs,deck,construct,player deck,3
257,government,constructed,system,construct,government system,3
258,inhabitants,constructed,structures,construct,inhabitants structures,3
259,cities,constructed,walls,construct,cities walls,3
260,company,constructed,buildings,construct,company buildings,3
261,settlers,constructed,chapel,construct,settlers chapel,3
262,community,constructed,school,construct,community school,3
263,state,constructed,road,construct,state road,3
264,community,constructed,building,construct,community building,3
265,people,constructed,mound,construct,people mound,3
266,community,constructed,building,construct,community building,3
267,company,constructed,addition,construct,company addition,3
268,company,construct,network,construct,company network,3
269,merchants,constructed,roads,construct,merchants roads,3
270,explorers,constructed,fort,construct,explorers fort,3
271,county,constructed,courthouse,construct,county courthouse,3
272,railroad,constructed,station,construct,railroad station,3
273,government,constructed,house,construct,government house,3
274,settlers,constructed,roads,construct,settlers roads,3
275,mind,constructs,reality,construct,mind reality,3
276,merchants,constructed,roads,construct,merchants roads,3
277,club,constructed,stadium,construct,club stadium,3
278,people,constructed,temples,construct,people temples,3
279,city,constructed,stadium,construct,city stadium,3
280,college,constructed,road,construct,college road,3
281,children,construct,understanding,construct,children understanding,3
282,college,constructed,road,construct,college road,3
283,company,constructed,reservoir,construct,company reservoir,3
284,county,constructed,courthouse,construct,county courthouse,3
285,company,constructed,addition,construct,company addition,3
286,larva,constructs,case,construct,larva case,3
287,company,constructed,network,construct,company network,3
288,inhabitants,constructed,structures,construct,inhabitants structures,3
289,merchants,constructed,roads,construct,merchants roads,3
290,females,construct,nests,construct,females nests,3
291,settlers,constructed,roads,construct,settlers roads,3
292,parish,constructed,building,construct,parish building,3
293,railroad,constructed,station,construct,railroad station,3
294,government,constructed,house,construct,government house,3
295,university,constructed,dormitories,construct,university dormitories,3
296,player,constructs,deck,construct,player deck,3
297,larva,constructs,case,construct,larva case,3
298,settlers,constructed,chapel,construct,settlers chapel,3
299,one,constructs,matrix,construct,one matrix,3
300,people,constructed,mound,construct,people mound,3
301,people,constructed,temples,construct,people temples,3
302,forces,constructed,forts,construct,forces forts,3
303,college,constructed,road,construct,college road,3
304,congregation,constructed,synagogue,construct,congregation synagogue,3
305,people,construct,reality,construct,people reality,3
306,settlers,constructed,roads,construct,settlers roads,3
307,legions,constructed,fort,construct,legions fort,3
308,band,constructed,studio,construct,band studio,3
309,band,constructing,studio,construct,band studio,3
310,congregation,constructed,synagogue,construct,congregation synagogue,3
311,forces,constructed,fort,construct,forces fort,3
312,city,construct,stadium,construct,city stadium,3
313,children,construct,understanding,construct,children understanding,3
314,congregation,constructed,synagogue,construct,congregation synagogue,3
315,forces,constructed,fort,construct,forces fort,3
316,club,constructed,stadium,construct,club stadium,3
317,railroad,constructed,station,construct,railroad station,3
318,government,constructed,fort,construct,government fort,3
319,company,constructed,buildings,construct,company buildings,3
320,firm,constructed,buildings,construct,firm buildings,3
321,forces,constructed,forts,construct,forces forts,3
322,government,constructed,house,construct,government house,3
323,congregation,constructed,chapel,construct,congregation chapel,3
324,engineers,constructed,bridge,construct,engineers bridge,3
325,congregation,constructed,chapel,construct,congregation chapel,3
326,mind,constructs,reality,construct,mind reality,3
327,sides,constructed,entrenchments,construct,sides entrenchments,3
328,government,constructed,system,construct,government system,3
329,females,construct,nests,construct,females nests,3
330,son,constructed,house,construct,son house,3
331,people,construct,reality,construct,people reality,3
332,government,construct,qanats,construct,government qanats,3
333,state,constructed,road,construct,state road,3
334,engineers,constructed,bridge,construct,engineers bridge,3
335,forces,constructed,fort,construct,forces fort,3
336,government,constructed,fort,construct,government fort,3
337,son,constructed,house,construct,son house,3
338,company,constructed,buildings,construct,company buildings,3
339,club,constructed,stadium,construct,club stadium,3
340,university,constructed,dormitories,construct,university dormitories,3
341,government,constructed,series,construct,government series,3
342,forces,constructed,forts,construct,forces forts,3
343,government,constructed,system,construct,government system,3
344,congregation,constructed,chapel,construct,congregation chapel,3
345,government,construct,qanats,construct,government qanats,3
346,state,constructed,road,construct,state road,3
347,people,constructed,temples,construct,people temples,3
348,sides,constructed,entrenchments,construct,sides entrenchments,3
349,city,constructed,stadium,construct,city stadium,3
350,government,constructed,series,construct,government series,3
351,people,construct,reality,construct,people reality,3
352,firm,constructed,buildings,construct,firm buildings,3
353,bank,constructed,building,construct,bank building,3
354,sides,constructed,entrenchments,construct,sides entrenchments,3
355,parish,constructed,building,construct,parish building,3
356,community,constructed,school,construct,community school,3
357,son,constructed,house,construct,son house,3
358,band,constructed,studio,construct,band studio,3
359,cities,constructed,walls,construct,cities walls,3
360,county,constructed,courthouse,construct,county courthouse,3
361,inhabitants,constructed,structures,construct,inhabitants structures,3
362,explorers,constructed,fort,construct,explorers fort,3
363,children,construct,understanding,construct,children understanding,3
364,community,constructed,building,construct,community building,3
365,one,constructs,matrix,construct,one matrix,3
366,mind,constructs,reality,construct,mind reality,3
367,bank,constructed,building,construct,bank building,3
368,company,constructed,network,construct,company network,3
369,government,constructed,fort,construct,government fort,3
370,explorers,constructed,fort,construct,explorers fort,3
371,legions,constructed,fort,construct,legions fort,3
372,engineers,constructed,bridge,construct,engineers bridge,3
373,company,constructed,addition,construct,company addition,3
374,females,construct,nests,construct,females nests,3
375,cities,constructed,walls,construct,cities walls,3
376,parish,constructed,building,construct,parish building,3
377,legions,constructed,fort,construct,legions fort,3
378,queen,constructs,cells,construct,queen cells,2
379,group,construct,dam,construct,group dam,2
380,engineers,constructed,configuration,construct,engineers configuration,2
381,father,constructed,theatre,construct,father theatre,2
382,settlers,constructed,homes,construct,settlers homes,2
383,example,constructs,matrix,construct,example matrix,2
384,species,constructs,nest,construct,species nest,2
385,residents,constructed,villages,construct,residents villages,2
386,youth,constructing,identities,construct,youth identities,2
387,company,constructs,number,construct,company number,2
388,house,constructed,house,construct,house house,2
389,company,constructed,plane,construct,company plane,2
390,government,constructed,channel,construct,government channel,2
391,government,constructed,factory,construct,government factory,2
392,house,constructed,house,construct,house house,2
393,male,constructs,nest,construct,male nest,2
394,players,construct,decks,construct,players decks,2
395,individuals,construct,knowledge,construct,individuals knowledge,2
396,government,constructed,road,construct,government road,2
397,immigrants,constructed,houses,construct,immigrants houses,2
398,both,constructed,band,construct,both band,2
399,workers,constructed,dam,construct,workers dam,2
400,inhabitants,constructed,platform,construct,inhabitants platform,2
401,settlers,constructed,houses,construct,settlers houses,2
402,designer,constructed,suit,construct,designer suit,2
403,individuals,construct,identity,construct,individuals identity,2
404,survivors,constructed,ships,construct,survivors ships,2
405,members,constructed,church,construct,members church,2
406,inhabitants,constructed,platform,construct,inhabitants platform,2
407,pigeons,construct,map,construct,pigeons map,2
408,naturalist,constructed,rotor,construct,naturalist rotor,2
409,department,constructed,number,construct,department number,2
410,people,constructed,building,construct,people building,2
411,workmen,constructing,fence,construct,workmen fence,2
412,pigeons,construct,map,construct,pigeons map,2
413,player,constructs,building,construct,player building,2
414,daughter,constructed,building,construct,daughter building,2
415,flow,constructed,wetlands,construct,flow wetlands,2
416,shipyards,constructed,ships,construct,shipyards ships,2
417,astronomers,constructed,towers,construct,astronomers towers,2
418,flow,constructed,wetlands,construct,flow wetlands,2
419,workers,constructed,houses,construct,workers houses,2
420,volcanism,constructed,stratovolcano,construct,volcanism stratovolcano,2
421,people,constructed,monument,construct,people monument,2
422,children,construct,models,construct,children models,2
423,agency,constructed,barriers,construct,agency barriers,2
424,players,construct,decks,construct,players decks,2
425,people,constructed,monument,construct,people monument,2
426,group,constructed,synagogue,construct,group synagogue,2
427,government,constructed,channel,construct,government channel,2
428,survivors,constructed,ships,construct,survivors ships,2
429,congregation,constructed,one,construct,congregation one,2
430,brothers,constructed,homes,construct,brothers homes,2
431,group,constructed,synagogue,construct,group synagogue,2
432,king,constructed,fort,construct,king fort,2
433,building,constructed,buildings,construct,building buildings,2
434,residents,constructed,dams,construct,residents dams,2
435,settlers,constructed,fortification,construct,settlers fortification,2
436,engineers,constructed,system,construct,engineers system,2
437,settlers,constructed,fortification,construct,settlers fortification,2
438,filmmakers,constructed,puppets,construct,filmmakers puppets,2
439,department,constructed,number,construct,department number,2
440,workers,constructed,houses,construct,workers houses,2
441,family,constructed,church,construct,family church,2
442,example,constructs,matrix,construct,example matrix,2
443,district,constructed,building,construct,district building,2
444,kings,constructed,tombs,construct,kings tombs,2
445,villagers,construct,gate,construct,villagers gate,2
446,film,constructs,way,construct,film way,2
447,company,constructed,vessels,construct,company vessels,2
448,people,construct,homes,construct,people homes,2
449,students,construct,items,construct,students items,2
450,villagers,construct,gate,construct,villagers gate,2
451,students,construct,items,construct,students items,2
452,company,constructed,system,construct,company system,2
453,editors,constructed,story,construct,editors story,2
454,city,constructed,dam,construct,city dam,2
455,editors,constructed,story,construct,editors story,2
456,astronomers,constructed,towers,construct,astronomers towers,2
457,brothers,constructed,balloon,construct,brothers balloon,2
458,students,construct,knowledge,construct,students knowledge,2
459,company,constructed,vessels,construct,company vessels,2
460,government,construct,aerodrome,construct,government aerodrome,2
461,project,constructing,bridge,construct,project bridge,2
462,female,constructs,sac,construct,female sac,2
463,author,constructs,solution,construct,author solution,2
464,larva,constructs,gallery,construct,larva gallery,2
465,children,construct,identities,construct,children identities,2
466,larva,constructs,gallery,construct,larva gallery,2
467,followers,constructed,synagogue,construct,followers synagogue,2
468,firm,constructed,stations,construct,firm stations,2
469,band,construct,worlds,construct,band worlds,2
470,administration,constructed,system,construct,administration system,2
471,attacker,constructs,message,construct,attacker message,2
472,officials,constructed,courthouse,construct,officials courthouse,2
473,government,constructed,road,construct,government road,2
474,palace,constructed,artisans,construct,palace artisans,2
475,builder,construct,tower,construct,builder tower,2
476,band,construct,worlds,construct,band worlds,2
477,school,constructed,classrooms,construct,school classrooms,2
478,builder,construct,tower,construct,builder tower,2
479,kings,constructed,tombs,construct,kings tombs,2
480,engineers,constructed,base,construct,engineers base,2
481,yard,constructed,ships,construct,yard ships,2
482,party,constructed,fort,construct,party fort,2
483,brothers,constructed,building,construct,brothers building,2
484,people,constructed,structures,construct,people structures,2
485,government,constructed,dams,construct,government dams,2
486,children,construct,identities,construct,children identities,2
487,female,constructs,sac,construct,female sac,2
488,district,constructed,schools,construct,district schools,2
489,students,construct,knowledge,construct,students knowledge,2
490,company,constructed,dam,construct,company dam,2
491,species,construct,nest,construct,species nest,2
492,person,constructing,invention,construct,person invention,2
493,players,construct,structures,construct,players structures,2
494,countries,constructed,walls,construct,countries walls,2
495,settlers,constructed,houses,construct,settlers houses,2
496,building,constructed,buildings,construct,building buildings,2
497,village,constructed,building,construct,village building,2
498,larvae,construct,cases,construct,larvae cases,2
499,company,constructed,wall,construct,company wall,2
500,board,constructed,wing,construct,board wing,2
501,prisoners,constructing,roads,construct,prisoners roads,2
502,students,construct,understanding,construct,students understanding,2
503,company,constructed,one,construct,company one,2
504,forces,construct,wall,construct,forces wall,2
505,larvae,construct,cases,construct,larvae cases,2
506,project,constructed,bridge,construct,project bridge,2
507,company,constructed,theatre,construct,company theatre,2
508,queen,construct,cells,construct,queen cells,2
509,school,constructed,addition,construct,school addition,2
510,shipyard,constructed,ships,construct,shipyard ships,2
511,companies,construct,line,construct,companies line,2
512,village,constructed,plant,construct,village plant,2
513,individuals,construct,fields,construct,individuals fields,2
514,king,constructed,fort,construct,king fort,2
515,naturalist,constructed,rotor,construct,naturalist rotor,2
516,people,construct,meaning,construct,people meaning,2
517,owner,constructed,building,construct,owner building,2
518,instrument,constructed,records,construct,instrument records,2
519,instrument,constructed,records,construct,instrument records,2
520,band,constructed,songs,construct,band songs,2
521,church,constructed,temples,construct,church temples,2
522,company,constructed,settlements,construct,company settlements,2
523,band,construct,songs,construct,band songs,2
524,group,constructed,dam,construct,group dam,2
525,listener,constructs,understanding,construct,listener understanding,2
526,members,constructed,church,construct,members church,2
527,administration,constructed,system,construct,administration system,2
528,government,constructed,lighthouse,construct,government lighthouse,2
529,congregation,constructed,one,construct,congregation one,2
530,film,constructs,narrative,construct,film narrative,2
531,followers,constructed,synagogue,construct,followers synagogue,2
532,building,constructed,building,construct,building building,2
533,district,constructed,building,construct,district building,2
534,larvae,construct,shelter,construct,larvae shelter,2
535,parishes,constructed,rectories,construct,parishes rectories,2
536,both,constructed,band,construct,both band,2
537,government,constructed,dams,construct,government dams,2
538,team,constructed,models,construct,team models,2
539,company,constructed,one,construct,company one,2
540,firm,constructed,houses,construct,firm houses,2
541,firm,constructed,houses,construct,firm houses,2
542,their,constructing,history,construct,their history,2
543,their,constructing,history,construct,their history,2
544,team,constructed,models,construct,team models,2
545,caterpillars,construct,nest,construct,caterpillars nest,2
546,government,construct,mausoleum,construct,government mausoleum,2
547,government,constructed,factory,construct,government factory,2
548,workers,constructed,dam,construct,workers dam,2
549,group,constructed,series,construct,group series,2
550,person,constructs,knowledge,construct,person knowledge,2
551,government,constructed,mausoleum,construct,government mausoleum,2
552,station,constructed,tower,construct,station tower,2
553,company,constructed,series,construct,company series,2
554,commission,constructed,road,construct,commission road,2
555,people,constructed,mounds,construct,people mounds,2
556,larva,constructs,burrow,construct,larva burrow,2
557,city,constructed,building,construct,city building,2
558,building,constructed,architect,construct,building architect,2
559,party,constructed,base,construct,party base,2
560,company,constructed,homes,construct,company homes,2
561,people,constructing,building,construct,people building,2
562,church,constructed,temples,construct,church temples,2
563,tomb,constructed,time,construct,tomb time,2
564,tomb,constructed,time,construct,tomb time,2
565,school,constructed,addition,construct,school addition,2
566,settlers,constructed,church,construct,settlers church,2
567,refugees,construct,cookers,construct,refugees cookers,2
568,beaver,constructed,dam,construct,beaver dam,2
569,college,constructed,dormitories,construct,college dormitories,2
570,engineers,constructed,system,construct,engineers system,2
571,circuit,constructed,meanings,construct,circuit meanings,2
572,parishes,constructed,rectories,construct,parishes rectories,2
573,players,construct,bases,construct,players bases,2
574,dealer,constructs,polynomial,construct,dealer polynomial,2
575,individuals,construct,identity,construct,individuals identity,2
576,dealer,constructs,polynomial,construct,dealer polynomial,2
577,people,constructed,mounds,construct,people mounds,2
578,learners,construct,meaning,construct,learners meaning,2
579,beaver,constructed,dam,construct,beaver dam,2
580,party,constructed,base,construct,party base,2
581,individuals,construct,fields,construct,individuals fields,2
582,people,constructing,bioregionalism,construct,people bioregionalism,2
583,men,constructed,earthworks,construct,men earthworks,2
584,symptoms,construct,validity,construct,symptoms validity,2
585,symptoms,construct,validity,construct,symptoms validity,2
586,merchant,constructed,chapel,construct,merchant chapel,2
587,volcanism,constructed,stratovolcano,construct,volcanism stratovolcano,2
588,bees,construct,nests,construct,bees nests,2
589,father,constructed,theatre,construct,father theatre,2
590,shipyard,constructed,ships,construct,shipyard ships,2
591,company,constructed,wall,construct,company wall,2
592,students,construct,understandings,construct,students understandings,2
593,firm,constructed,stations,construct,firm stations,2
594,company,constructed,theatre,construct,company theatre,2
595,craftsmen,constructed,chapels,construct,craftsmen chapels,2
596,craftsmen,constructed,chapels,construct,craftsmen chapels,2
597,owners,constructed,buildings,construct,owners buildings,2
598,couple,construct,home,construct,couple home,2
599,museum,constructed,building,construct,museum building,2
600,company,constructed,series,construct,company series,2
601,males,construct,nests,construct,males nests,2
602,commission,constructed,road,construct,commission road,2
603,companies,construct,line,construct,companies line,2
604,station,constructed,tower,construct,station tower,2
605,film,constructs,narrative,construct,film narrative,2
606,school,constructed,library,construct,school library,2
607,residents,constructed,dams,construct,residents dams,2
608,countries,constructed,walls,construct,countries walls,2
609,men,construct,identities,construct,men identities,2
610,owner,constructed,building,construct,owner building,2
611,museum,constructed,building,construct,museum building,2
612,city,constructed,bridge,construct,city bridge,2
613,mind,constructs,experience,construct,mind experience,2
614,author,constructed,story,construct,author story,2
615,larva,constructs,shield,construct,larva shield,2
616,larva,constructs,shield,construct,larva shield,2
617,listener,constructs,understanding,construct,listener understanding,2
618,larvae,construct,shelter,construct,larvae shelter,2
619,residents,constructed,building,construct,residents building,2
620,people,constructing,bioregionalism,construct,people bioregionalism,2
621,soldiers,constructed,garrison,construct,soldiers garrison,2
622,city,constructed,bridge,construct,city bridge,2
623,parents,construct,nest,construct,parents nest,2
624,people,constructed,structures,construct,people structures,2
625,youth,construct,identities,construct,youth identities,2
626,investors,construct,casino,construct,investors casino,2
627,brewery,constructed,building,construct,brewery building,2
628,board,constructed,wing,construct,board wing,2
629,company,constructing,homes,construct,company homes,2
630,men,constructed,earthworks,construct,men earthworks,2
631,engineers,constructed,configuration,construct,engineers configuration,2
632,school,constructed,classrooms,construct,school classrooms,2
633,brothers,constructed,balloon,construct,brothers balloon,2
634,family,constructed,church,construct,family church,2
635,parents,construct,nest,construct,parents nest,2
636,company,constructed,settlements,construct,company settlements,2
637,brothers,constructed,building,construct,brothers building,2
638,brothers,constructed,homes,construct,brothers homes,2
639,troops,constructed,earthworks,construct,troops earthworks,2
640,filmmakers,constructed,puppets,construct,filmmakers puppets,2
641,survivors,constructed,boat,construct,survivors boat,2
642,sappers,constructing,exits,construct,sappers exits,2
643,organization,constructed,facility,construct,organization facility,2
644,sappers,constructing,exits,construct,sappers exits,2
645,termites,construct,nests,construct,termites nests,2
646,city,constructed,building,construct,city building,2
647,government,constructed,fortifications,construct,government fortifications,2
648,group,constructed,tokamaks,construct,group tokamaks,2
649,artists,constructed,town,construct,artists town,2
650,firm,constructed,structure,construct,firm structure,2
