,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
46,landslide,buried,home,bury,landslide home,5
47,residents,buried,dead,bury,residents dead,5
48,dead,bury,dead,bury,dead dead,5
49,sides,bury,dead,bury,sides dead,5
50,two,buried,hatchet,bury,two hatchet,5
51,landslide,buried,home,bury,landslide home,5
52,dead,bury,dead,bury,dead dead,5
53,community,buried,dead,bury,community dead,5
54,sides,buried,dead,bury,sides dead,5
55,dead,bury,dead,bury,dead dead,5
56,landslide,buried,home,bury,landslide home,5
57,two,buried,hatchet,bury,two hatchet,5
58,dead,bury,dead,bury,dead dead,5
59,women,buried,body,bury,women body,5
60,residents,buried,dead,bury,residents dead,5
61,community,buried,dead,bury,community dead,5
62,community,buried,dead,bury,community dead,5
63,residents,buried,dead,bury,residents dead,5
64,residents,buried,dead,bury,residents dead,5
65,women,buried,body,bury,women body,5
66,landslide,buried,home,bury,landslide home,5
67,two,bury,hatchet,bury,two hatchet,5
68,landslide,buried,home,bury,landslide home,5
69,two,buried,hatchet,bury,two hatchet,5
70,women,bury,body,bury,women body,5
71,dead,bury,dead,bury,dead dead,5
72,community,buried,dead,bury,community dead,5
73,sides,buried,dead,bury,sides dead,5
74,sides,buried,dead,bury,sides dead,5
75,women,bury,body,bury,women body,5
76,women,buried,body,bury,women body,5
77,community,buried,dead,bury,community dead,5
78,sides,buried,dead,bury,sides dead,5
79,residents,buried,dead,bury,residents dead,5
80,two,buried,hatchet,bury,two hatchet,5
81,natives,bury,dead,bury,natives dead,4
82,people,buried,leaders,bury,people leaders,4
83,pirates,bury,treasure,bury,pirates treasure,4
84,men,buried,body,bury,men body,4
85,landslide,buried,town,bury,landslide town,4
86,species,bury,eggs,bury,species eggs,4
87,people,buried,leaders,bury,people leaders,4
88,men,bury,body,bury,men body,4
89,families,buried,dead,bury,families dead,4
90,pirates,buried,treasure,bury,pirates treasure,4
91,people,buried,leaders,bury,people leaders,4
92,survivors,buried,bodies,bury,survivors bodies,4
93,species,buries,eggs,bury,species eggs,4
94,natives,buried,dead,bury,natives dead,4
95,landslide,buried,town,bury,landslide town,4
96,pirates,buried,treasure,bury,pirates treasure,4
97,survivors,buried,bodies,bury,survivors bodies,4
98,people,buried,leaders,bury,people leaders,4
99,natives,buried,dead,bury,natives dead,4
100,pirates,buried,treasure,bury,pirates treasure,4
101,species,buries,eggs,bury,species eggs,4
102,men,bury,body,bury,men body,4
103,men,buried,body,bury,men body,4
104,species,bury,eggs,bury,species eggs,4
105,families,buried,dead,bury,families dead,4
106,families,buried,dead,bury,families dead,4
107,landslide,buried,town,bury,landslide town,4
108,landslide,buried,town,bury,landslide town,4
109,natives,bury,dead,bury,natives dead,4
110,survivors,buried,bodies,bury,survivors bodies,4
111,families,bury,dead,bury,families dead,4
112,survivors,buried,bodies,bury,survivors bodies,4
113,avalanche,buried,group,bury,avalanche group,3
114,villagers,buried,dead,bury,villagers dead,3
115,father,buried,remains,bury,father remains,3
116,men,buried,dead,bury,men dead,3
117,landslide,buried,people,bury,landslide people,3
118,survivors,buried,dead,bury,survivors dead,3
119,survivors,buried,dead,bury,survivors dead,3
120,police,buried,bodies,bury,police bodies,3
121,avalanche,buried,group,bury,avalanche group,3
122,avalanche,buried,camp,bury,avalanche camp,3
123,father,buried,remains,bury,father remains,3
124,villagers,buried,dead,bury,villagers dead,3
125,members,buried,dead,bury,members dead,3
126,father,buried,body,bury,father body,3
127,family,buried,ashes,bury,family ashes,3
128,men,buried,dead,bury,men dead,3
129,two,buried,body,bury,two body,3
130,landslide,buried,people,bury,landslide people,3
131,members,buried,dead,bury,members dead,3
132,survivors,bury,dead,bury,survivors dead,3
133,landslides,buried,parts,bury,landslides parts,3
134,police,buried,bodies,bury,police bodies,3
135,avalanche,buried,camp,bury,avalanche camp,3
136,landslides,buried,parts,bury,landslides parts,3
137,father,buried,remains,bury,father remains,3
138,avalanche,buried,group,bury,avalanche group,3
139,men,buried,dead,bury,men dead,3
140,landslide,buried,houses,bury,landslide houses,3
141,police,buried,bodies,bury,police bodies,3
142,females,bury,eggs,bury,females eggs,3
143,villagers,buried,dead,bury,villagers dead,3
144,family,buried,ashes,bury,family ashes,3
145,females,bury,eggs,bury,females eggs,3
146,family,buried,ashes,bury,family ashes,3
147,females,bury,eggs,bury,females eggs,3
148,landslide,buried,houses,bury,landslide houses,3
149,landslide,buried,house,bury,landslide house,3
150,members,buried,bodies,bury,members bodies,3
151,members,buried,dead,bury,members dead,3
152,father,buried,body,bury,father body,3
153,landslide,buried,house,bury,landslide house,3
154,landslide,buried,people,bury,landslide people,3
155,two,bury,body,bury,two body,3
156,father,buried,body,bury,father body,3
157,landslides,buried,parts,bury,landslides parts,3
158,members,buried,bodies,bury,members bodies,3
159,two,bury,body,bury,two body,3
160,members,buried,bodies,bury,members bodies,3
161,landslide,buried,houses,bury,landslide houses,3
162,landslide,buried,house,bury,landslide house,3
163,avalanche,buried,camp,bury,avalanche camp,3
164,gang,burying,bodies,bury,gang bodies,2
165,body,buried,members,bury,body members,2
166,family,bury,body,bury,family body,2
167,group,buried,dead,bury,group dead,2
168,eruption,buried,city,bury,eruption city,2
169,collapse,buried,people,bury,collapse people,2
170,body,buried,followers,bury,body followers,2
171,soldiers,buried,combatants,bury,soldiers combatants,2
172,hippies,buried,effigy,bury,hippies effigy,2
173,mudslide,buried,house,bury,mudslide house,2
174,residents,buried,victims,bury,residents victims,2
175,lyeth,buryed,body,bury,lyeth body,2
176,lies,buried,robbers,bury,lies robbers,2
177,bulldozers,buried,bodies,bury,bulldozers bodies,2
178,cultures,buried,dead,bury,cultures dead,2
179,hippies,buried,effigy,bury,hippies effigy,2
180,men,buried,hatchet,bury,men hatchet,2
181,military,bury,bodies,bury,military bodies,2
182,battalion,buries,dead,bury,battalion dead,2
183,princes,buried,shapes,bury,princes shapes,2
184,fragments,buried,vandals,bury,fragments vandals,2
185,body,buried,locals,bury,body locals,2
186,people,buried,bodies,bury,people bodies,2
187,soldiers,buried,combatants,bury,soldiers combatants,2
188,group,buried,dead,bury,group dead,2
189,settlers,buried,dead,bury,settlers dead,2
190,residents,buried,valuables,bury,residents valuables,2
191,body,buried,priests,bury,body priests,2
192,event,buried,section,bury,event section,2
193,family,buries,body,bury,family body,2
194,event,buried,section,bury,event section,2
195,soldiers,buried,bodies,bury,soldiers bodies,2
196,group,buries,body,bury,group body,2
197,group,buried,statue,bury,group statue,2
198,earthquake,buried,buildings,bury,earthquake buildings,2
199,government,buries,executes,bury,government executes,2
200,government,burying,head,bury,government head,2
201,fathers,bury,sons,bury,fathers sons,2
202,fathers,bury,sons,bury,fathers sons,2
203,cook,buries,remains,bury,cook remains,2
204,settlers,buried,dead,bury,settlers dead,2
205,body,buried,locals,bury,body locals,2
206,family,buried,remains,bury,family remains,2
207,collapse,buried,people,bury,collapse people,2
208,girls,bury,body,bury,girls body,2
209,earthquake,buried,buildings,bury,earthquake buildings,2
210,military,buried,bodies,bury,military bodies,2
211,police,buried,body,bury,police body,2
212,police,buried,body,bury,police body,2
213,body,buried,followers,bury,body followers,2
214,cultures,bury,dead,bury,cultures dead,2
215,landslide,buried,village,bury,landslide village,2
216,government,buries,executes,bury,government executes,2
217,crowds,buried,bodies,bury,crowds bodies,2
218,forces,bury,dead,bury,forces dead,2
219,landslide,buried,villages,bury,landslide villages,2
220,group,bury,head,bury,group head,2
221,battalion,buried,dead,bury,battalion dead,2
222,crowds,buried,bodies,bury,crowds bodies,2
223,ash,buried,houses,bury,ash houses,2
224,group,buried,statue,bury,group statue,2
225,government,buries,head,bury,government head,2
226,residents,buried,victims,bury,residents victims,2
227,people,buried,bodies,bury,people bodies,2
228,dead,buried,state,bury,dead state,2
229,body,buried,members,bury,body members,2
230,couple,bury,body,bury,couple body,2
231,gang,buried,bodies,bury,gang bodies,2
232,landslide,buried,village,bury,landslide village,2
233,group,bury,head,bury,group head,2
234,woman,buried,relatives,bury,woman relatives,2
235,ash,buried,houses,bury,ash houses,2
236,landslide,buried,villages,bury,landslide villages,2
237,forces,bury,dead,bury,forces dead,2
238,girls,bury,body,bury,girls body,2
239,couple,buried,body,bury,couple body,2
240,female,buries,eggs,bury,female eggs,2
241,company,buried,waste,bury,company waste,2
242,hands,bury,dead,bury,hands dead,2
243,mudslide,buried,house,bury,mudslide house,2
244,dead,buried,state,bury,dead state,2
245,layers,buried,layers,bury,layers layers,2
246,woman,buried,relatives,bury,woman relatives,2
247,body,buried,remains,bury,body remains,2
248,ostrich,buries,head,bury,ostrich head,2
249,family,buried,remains,bury,family remains,2
250,sand,buried,constructions,bury,sand constructions,2
251,legions,buried,bones,bury,legions bones,2
252,ostrich,buries,head,bury,ostrich head,2
253,townspeople,buried,dead,bury,townspeople dead,2
254,residents,buried,valuables,bury,residents valuables,2
255,prisoners,bury,remains,bury,prisoners remains,2
256,legions,buried,bones,bury,legions bones,2
257,soldiers,buried,bodies,bury,soldiers bodies,2
258,lyeth,buryed,body,bury,lyeth body,2
259,fragments,buried,vandals,bury,fragments vandals,2
260,female,buries,eggs,bury,female eggs,2
261,cook,buries,remains,bury,cook remains,2
262,prisoners,bury,remains,bury,prisoners remains,2
263,lies,buried,robbers,bury,lies robbers,2
264,sand,buried,constructions,bury,sand constructions,2
265,eruption,buried,city,bury,eruption city,2
266,layers,buried,layers,bury,layers layers,2
267,townspeople,buried,dead,bury,townspeople dead,2
268,body,buried,remains,bury,body remains,2
269,eruption,buried,area,bury,eruption area,2
270,men,buried,hatchet,bury,men hatchet,2
271,body,buried,priests,bury,body priests,2
272,eruption,buried,area,bury,eruption area,2
273,bulldozers,buried,bodies,bury,bulldozers bodies,2
274,hands,bury,dead,bury,hands dead,2
275,group,buried,body,bury,group body,2
276,princes,buried,shapes,bury,princes shapes,2
277,company,buried,waste,bury,company waste,2
278,mother,bury,body,bury,mother body,1
279,prostitutes,bury,body,bury,prostitutes body,1
280,inscription,buried,mother,bury,inscription mother,1
281,miners,buried,platinum,bury,miners platinum,1
282,remnant,buried,ice,bury,remnant ice,1
283,army,buried,soldiers,bury,army soldiers,1
284,flow,buried,slopes,bury,flow slopes,1
285,hole,burying,car,bury,hole car,1
286,goods,buried,dead,bury,goods dead,1
287,rainfall,buried,villages,bury,rainfall villages,1
288,remains,buried,day,bury,remains day,1
289,congregation,buried,most,bury,congregation most,1
290,cast,buried,souvenirs,bury,cast souvenirs,1
291,section,buried,workers,bury,section workers,1
292,potential,buried,waste,bury,potential waste,1
293,snows,buried,towns,bury,snows towns,1
294,hill,buried,homes,bury,hill homes,1
295,mites,bury,eggs,bury,mites eggs,1
296,bodies,buried,crew,bury,bodies crew,1
297,farmers,buried,corpses,bury,farmers corpses,1
298,fish,bury,eggs,bury,fish eggs,1
299,agribusiness,buried,waste,bury,agribusiness waste,1
300,captain,buried,bottle,bury,captain bottle,1
301,thousands,buried,protesters,bury,thousands protesters,1
302,blast,buried,people,bury,blast people,1
303,sympathizers,buried,minuteman,bury,sympathizers minuteman,1
304,deacon,buried,victims,bury,deacon victims,1
305,child,buried,placenta,bury,child placenta,1
306,followers,buried,body,bury,followers body,1
307,team,buries,comrade,bury,team comrade,1
308,attackers,buried,body,bury,attackers body,1
309,city,buried,citizens,bury,city citizens,1
310,laird,buried,horse,bury,laird horse,1
311,military,buried,remains,bury,military remains,1
312,son,buried,father,bury,son father,1
313,robber,buries,loot,bury,robber loot,1
314,cemetery,buried,people,bury,cemetery people,1
315,landslide,buried,farmers,bury,landslide farmers,1
316,experience,buried,dead,bury,experience dead,1
317,ashes,buried,relatives,bury,ashes relatives,1
318,carriage,buried,remains,bury,carriage remains,1
319,farmer,buried,twin,bury,farmer twin,1
320,two,buried,skeletons,bury,two skeletons,1
321,community,buried,people,bury,community people,1
322,use,buried,hundreds,bury,use hundreds,1
323,duties,burying,dead,bury,duties dead,1
324,dragoons,buried,remains,bury,dragoons remains,1
325,mudflows,buried,villages,bury,mudflows villages,1
326,mayors,buried,hatchet,bury,mayors hatchet,1
327,roof,buried,people,bury,roof people,1
328,both,buried,times,bury,both times,1
329,half,buried,skeleton,bury,half skeleton,1
330,landslide,buried,camp,bury,landslide camp,1
331,students,buried,dog,bury,students dog,1
332,deceased,buried,deceased,bury,deceased deceased,1
333,avalanche,buried,village,bury,avalanche village,1
334,regiment,buried,last,bury,regiment last,1
335,twins,buried,potmakers,bury,twins potmakers,1
336,peoples,buried,leaders,bury,peoples leaders,1
337,body,buried,inches,bury,body inches,1
338,king,buries,queens,bury,king queens,1
339,landslides,buried,town,bury,landslides town,1
340,structures,buried,techniques,bury,structures techniques,1
341,comrades,buried,bodies,bury,comrades bodies,1
342,community,buried,circumcision,bury,community circumcision,1
343,congregation,buried,dead,bury,congregation dead,1
344,spirits,buried,treasure,bury,spirits treasure,1
345,mudslide,buried,home,bury,mudslide home,1
346,crisis,buried,rival,bury,crisis rival,1
347,invaders,buried,leader,bury,invaders leader,1
348,salmon,buries,eggs,bury,salmon eggs,1
349,police,buried,reports,bury,police reports,1
350,landslides,buried,homes,bury,landslides homes,1
351,one,buried,corpses,bury,one corpses,1
352,gunners,buried,breechblock,bury,gunners breechblock,1
353,townsfolk,buried,family,bury,townsfolk family,1
354,lie,buried,bones,bury,lie bones,1
355,woman,buried,husband,bury,woman husband,1
356,corpses,buried,relatives,bury,corpses relatives,1
357,villagers,bury,men,bury,villagers men,1
358,family,buried,urn,bury,family urn,1
359,defeats,buried,hopes,bury,defeats hopes,1
360,comprises,buried,pipes,bury,comprises pipes,1
361,government,buried,communists,bury,government communists,1
362,succession,buried,buildings,bury,succession buildings,1
363,financing,buried,bill,bury,financing bill,1
364,servant,buried,coffin,bury,servant coffin,1
365,sandstorm,buried,site,bury,sandstorm site,1
366,god,buried,head,bury,god head,1
367,megapodes,bury,eggs,bury,megapodes eggs,1
368,authorities,buried,bodies,bury,authorities bodies,1
369,tunnel,buried,soldiers,bury,tunnel soldiers,1
370,remains,buried,son,bury,remains son,1
371,grooved,buried,cells,bury,grooved cells,1
372,contractor,buried,elephant,bury,contractor elephant,1
373,residents,buried,body,bury,residents body,1
374,governments,buried,figures,bury,governments figures,1
375,action,buried,plots,bury,action plots,1
376,shock,buried,people,bury,shock people,1
377,people,buried,relatives,bury,people relatives,1
378,landslides,buried,dozens,bury,landslides dozens,1
379,second,buried,cars,bury,second cars,1
380,landslide,buried,half,bury,landslide half,1
381,avalanche,buried,homes,bury,avalanche homes,1
382,patients,bury,objects,bury,patients objects,1
383,captain,buries,soldier,bury,captain soldier,1
384,avalanche,buries,car,bury,avalanche car,1
385,medics,buried,day,bury,medics day,1
386,floods,buried,remains,bury,floods remains,1
387,victims,buried,people,bury,victims people,1
388,patterns,buried,static,bury,patterns static,1
389,daughters,buried,remains,bury,daughters remains,1
390,army,buried,fallen,bury,army fallen,1
391,parents,bury,ashes,bury,parents ashes,1
392,boys,bury,dog,bury,boys dog,1
393,bearers,buried,dead,bury,bearers dead,1
394,landslides,buried,workers,bury,landslides workers,1
395,filmmakers,bury,tapes,bury,filmmakers tapes,1
396,period,buried,aulacogen,bury,period aulacogen,1
397,bodies,buried,members,bury,bodies members,1
398,duo,buried,victims,bury,duo victims,1
399,lava,buried,parts,bury,lava parts,1
400,authorities,bury,remains,bury,authorities remains,1
401,walks,buries,head,bury,walks head,1
402,communes,buried,relatives,bury,communes relatives,1
403,tribes,buried,differences,bury,tribes differences,1
404,mudslides,buried,tracks,bury,mudslides tracks,1
405,mudslide,buried,settlement,bury,mudslide settlement,1
406,queens,buried,babies,bury,queens babies,1
407,latter,buried,bodies,bury,latter bodies,1
408,label,buried,release,bury,label release,1
409,men,bury,bodies,bury,men bodies,1
410,landslides,buried,people,bury,landslides people,1
411,town,buried,treasure,bury,town treasure,1
412,bulldozer,bury,people,bury,bulldozer people,1
413,person,buried,corpses,bury,person corpses,1
414,family,buried,coffin,bury,family coffin,1
415,locals,buried,trash,bury,locals trash,1
416,people,bury,chiefs,bury,people chiefs,1
417,forces,buried,cannons,bury,forces cannons,1
418,bodies,buried,truck,bury,bodies truck,1
419,followers,buried,finger,bury,followers finger,1
420,most,buried,material,bury,most material,1
421,division,buried,dead,bury,division dead,1
422,elders,buried,instruments,bury,elders instruments,1
423,daughter,buried,coins,bury,daughter coins,1
424,players,buried,magpie,bury,players magpie,1
425,landslide,buried,miners,bury,landslide miners,1
426,mound,buried,nephew,bury,mound nephew,1
427,government,buried,bodies,bury,government bodies,1
428,town,buried,one,bury,town one,1
429,attacks,bury,dead,bury,attacks dead,1
430,county,buried,paupers,bury,county paupers,1
431,gangster,buried,hatchet,bury,gangster hatchet,1
432,lyes,buryed,body,bury,lyes body,1
433,friends,buried,bodies,bury,friends bodies,1
434,enterprises,buried,treasure,bury,enterprises treasure,1
435,outlaw,buried,treasure,bury,outlaw treasure,1
436,body,buried,body,bury,body body,1
437,flooding,buried,springs,bury,flooding springs,1
438,body,buried,brother,bury,body brother,1
439,associate,bury,bodies,bury,associate bodies,1
440,team,buried,total,bury,team total,1
441,strangers,bury,coffin,bury,strangers coffin,1
442,friends,buried,corpse,bury,friends corpse,1
443,remains,buried,der,bury,remains der,1
444,undertakers,buried,remains,bury,undertakers remains,1
445,sisters,buried,body,bury,sisters body,1
446,town,buries,apple,bury,town apple,1
447,district,buried,bodies,bury,district bodies,1
448,landmines,buried,one,bury,landmines one,1
449,lye,buried,bodyes,bury,lye bodyes,1
450,newspapers,buried,reports,bury,newspapers reports,1
451,eggs,buried,seconds,bury,eggs seconds,1
452,feet,buried,villages,bury,feet villages,1
453,epitaph,buried,side,bury,epitaph side,1
454,hero,buries,wife,bury,hero wife,1
455,people,bury,placenta,bury,people placenta,1
456,decree,bury,animals,bury,decree animals,1
457,henchmen,burying,something,bury,henchmen something,1
458,death,bury,strife,bury,death strife,1
459,detonation,buried,men,bury,detonation men,1
460,problem,buried,cables,bury,problem cables,1
461,turtles,bury,eggs,bury,turtles eggs,1
462,couple,buried,bones,bury,couple bones,1
463,villages,buried,dead,bury,villages dead,1
464,molester,buried,bodies,bury,molester bodies,1
465,people,buried,victims,bury,people victims,1
466,arms,buries,body,bury,arms body,1
467,criminals,buried,body,bury,criminals body,1
468,girls,bury,family,bury,girls family,1
469,corpses,buried,evidence,bury,corpses evidence,1
470,sentries,buried,payroll,bury,sentries payroll,1
471,car,buried,thieves,bury,car thieves,1
472,civilians,buried,bodies,bury,civilians bodies,1
473,group,bury,weapons,bury,group weapons,1
474,eruption,buried,forest,bury,eruption forest,1
475,crew,buried,corpses,bury,crew corpses,1
476,transitus,buries,dead,bury,transitus dead,1
477,material,buried,several,bury,material several,1
478,terrorists,buried,soldiers,bury,terrorists soldiers,1
479,inhabitants,buried,children,bury,inhabitants children,1
480,government,buried,remains,bury,government remains,1
481,materials,bury,part,bury,materials part,1
482,mudflow,buried,village,bury,mudflow village,1
483,defense,buried,bodies,bury,defense bodies,1
484,one,buried,oculi,bury,one oculi,1
485,perpetrator,buried,people,bury,perpetrator people,1
486,son,buried,body,bury,son body,1
487,father,buries,hatchet,bury,father hatchet,1
488,snow,burying,stake,bury,snow stake,1
489,militia,buried,bodies,bury,militia bodies,1
490,men,bury,man,bury,men man,1
491,statue,buried,metre,bury,statue metre,1
492,mountains,buried,roots,bury,mountains roots,1
493,sister,buried,family,bury,sister family,1
494,contractor,buried,wastes,bury,contractor wastes,1
495,bell,buried,king,bury,bell king,1
496,earthworks,buried,remains,bury,earthworks remains,1
497,newspaper,buried,story,bury,newspaper story,1
498,details,buried,dead,bury,details dead,1
499,criminal,buried,body,bury,criminal body,1
500,criminal,buried,corpse,bury,criminal corpse,1
501,amount,buried,decreases,bury,amount decreases,1
502,people,burying,box,bury,people box,1
503,dozens,buried,homes,bury,dozens homes,1
504,brethren,buried,phial,bury,brethren phial,1
505,son,buries,treasure,bury,son treasure,1
506,landslide,buried,factory,bury,landslide factory,1
507,glaciations,buried,valleys,bury,glaciations valleys,1
508,survivors,bury,weapons,bury,survivors weapons,1
509,staff,buried,corpses,bury,staff corpses,1
510,studio,buries,project,bury,studio project,1
511,letters,bury,dead,bury,letters dead,1
512,boys,bury,painting,bury,boys painting,1
513,film,buries,uninitiated,bury,film uninitiated,1
514,materials,buried,carbonates,bury,materials carbonates,1
515,test,buried,instrument,bury,test instrument,1
516,boy,burying,something,bury,boy something,1
517,ancestors,buried,letters,bury,ancestors letters,1
518,soldiers,buried,dead,bury,soldiers dead,1
519,soldiers,buried,containers,bury,soldiers containers,1
520,people,bury,taziya,bury,people taziya,1
521,residents,buried,ruler,bury,residents ruler,1
522,seminary,buried,hatchet,bury,seminary hatchet,1
523,shaman,buried,head,bury,shaman head,1
524,entry,buried,idea,bury,entry idea,1
525,mudslides,burying,villages,bury,mudslides villages,1
526,officials,buried,bodies,bury,officials bodies,1
527,policies,buried,class,bury,policies class,1
528,coachman,buried,questions,bury,coachman questions,1
529,men,buried,parts,bury,men parts,1
530,sediments,bury,strata,bury,sediments strata,1
531,flood,buried,part,bury,flood part,1
532,day,buried,son,bury,day son,1
533,body,buried,sister,bury,body sister,1
534,methods,buried,paleosols,bury,methods paleosols,1
535,mudslides,buried,people,bury,mudslides people,1
536,coffin,buried,feet,bury,coffin feet,1
537,former,buried,latter,bury,former latter,1
538,statue,buried,townspeople,bury,statue townspeople,1
539,brothers,bury,skull,bury,brothers skull,1
540,ash,buried,specimen,bury,ash specimen,1
541,effects,buried,home,bury,effects home,1
542,man,buries,medallion,bury,man medallion,1
543,half,buried,dead,bury,half dead,1
544,students,buried,safe,bury,students safe,1
545,researchers,buried,number,bury,researchers number,1
546,landlord,buried,chest,bury,landlord chest,1
547,teams,buried,ends,bury,teams ends,1
548,soil,buried,miners,bury,soil miners,1
549,group,bury,people,bury,group people,1
550,house,buried,person,bury,house person,1
551,slide,buried,worker,bury,slide worker,1
552,inhabitants,buried,most,bury,inhabitants most,1
553,latter,buried,deceased,bury,latter deceased,1
554,children,bury,mother,bury,children mother,1
555,father,buried,son,bury,father son,1
556,residents,buried,troops,bury,residents troops,1
557,peoples,buried,amounts,bury,peoples amounts,1
558,two,bury,skulls,bury,two skulls,1
559,daughter,buried,body,bury,daughter body,1
560,outlaws,buried,loot,bury,outlaws loot,1
561,company,buried,quantities,bury,company quantities,1
562,crew,buried,bottles,bury,crew bottles,1
563,dog,buried,key,bury,dog key,1
564,mothers,bury,eggs,bury,mothers eggs,1
565,part,buried,people,bury,part people,1
566,family,buried,dead,bury,family dead,1
567,crew,buried,sailor,bury,crew sailor,1
568,messenger,buried,head,bury,messenger head,1
569,fiend,buried,friend,bury,fiend friend,1
570,ash,buried,streams,bury,ash streams,1
571,priorities,buried,tasks,bury,priorities tasks,1
572,body,buried,week,bury,body week,1
573,gopher,buries,bone,bury,gopher bone,1
574,men,bury,oilskin,bury,men oilskin,1
575,apostles,bury,body,bury,apostles body,1
576,road,buried,bridge,bury,road bridge,1
577,crew,buried,dead,bury,crew dead,1
578,wall,buried,victims,bury,wall victims,1
579,flow,buried,people,bury,flow people,1
580,body,buried,forces,bury,body forces,1
581,flakes,buried,much,bury,flakes much,1
582,character,buries,satchel,bury,character satchel,1
583,organization,buried,remains,bury,organization remains,1
584,landside,buried,house,bury,landside house,1
585,ambassador,buried,two,bury,ambassador two,1
586,followers,bury,king,bury,followers king,1
587,community,buried,deceased,bury,community deceased,1
588,workers,bury,body,bury,workers body,1
589,survivor,buried,dead,bury,survivor dead,1
590,parents,bury,heads,bury,parents heads,1
591,origin,bury,heads,bury,origin heads,1
592,unit,buried,dead,bury,unit dead,1
593,search,buried,neighbor,bury,search neighbor,1
594,first,buried,vehicles,bury,first vehicles,1
595,civilians,buried,soldiers,bury,civilians soldiers,1
596,father,buried,cadaver,bury,father cadaver,1
597,classes,buried,dead,bury,classes dead,1
598,locals,buried,guards,bury,locals guards,1
599,lieth,buried,life,bury,lieth life,1
600,emperor,buried,guests,bury,emperor guests,1
601,girls,bury,bodies,bury,girls bodies,1
602,army,buried,payroll,bury,army payroll,1
603,relative,burying,dead,bury,relative dead,1
604,neanderthalensis,buried,dead,bury,neanderthalensis dead,1
605,bodies,buried,woman,bury,bodies woman,1
606,overlying,buried,rocks,bury,overlying rocks,1
607,landslide,buried,persons,bury,landslide persons,1
608,people,buried,family,bury,people family,1
609,people,bury,past,bury,people past,1
610,organizations,bury,waste,bury,organizations waste,1
611,body,buried,treasure,bury,body treasure,1
612,deposits,buried,trunks,bury,deposits trunks,1
613,half,buried,fort,bury,half fort,1
614,sons,bury,fathers,bury,sons fathers,1
615,models,bury,proportion,bury,models proportion,1
616,confraternity,buried,dead,bury,confraternity dead,1
617,army,buried,dead,bury,army dead,1
618,fire,buried,bunker,bury,fire bunker,1
619,quantities,buried,hundreds,bury,quantities hundreds,1
620,besiegers,buried,representation,bury,besiegers representation,1
621,materials,bury,craters,bury,materials craters,1
622,owner,bury,dog,bury,owner dog,1
623,body,buried,allies,bury,body allies,1
624,friend,buried,sword,bury,friend sword,1
625,people,buried,fortunes,bury,people fortunes,1
626,one,buried,losses,bury,one losses,1
627,monologues,buried,message,bury,monologues message,1
628,avalanche,buried,house,bury,avalanche house,1
629,mudslides,buried,towns,bury,mudslides towns,1
630,woman,buries,way,bury,woman way,1
631,sons,bury,body,bury,sons body,1
632,adults,bury,chicks,bury,adults chicks,1
633,landslide,buried,group,bury,landslide group,1
634,sedimentation,buried,soils,bury,sedimentation soils,1
635,water,buried,feet,bury,water feet,1
636,sexton,buried,body,bury,sexton body,1
637,three,buried,body,bury,three body,1
638,scope,buried,properties,bury,scope properties,1
639,saltasaurs,buried,nests,bury,saltasaurs nests,1
640,teams,bury,bodies,bury,teams bodies,1
