,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
126,static,hidden,sniper,hide,static sniper,2
127,mother,hid,child,hide,mother child,2
128,mother,hid,letters,hide,mother letters,2
129,pearls,hiding,distress,hide,pearls distress,2
130,people,hide,feelings,hide,people feelings,2
131,individuals,hid,assets,hide,individuals assets,2
132,wife,hides,lover,hide,wife lover,2
133,persona,hides,identity,hide,persona identity,2
134,androecium,hides,pistil,hide,androecium pistil,2
135,manner,hides,knowledge,hide,manner knowledge,2
136,individuals,hid,assets,hide,individuals assets,2
137,androecium,hides,pistil,hide,androecium pistil,2
138,channels,hide,logos,hide,channels logos,2
139,princess,hid,dagger,hide,princess dagger,2
140,body,hides,soul,hide,body soul,2
141,people,hide,identity,hide,people identity,2
142,channels,hide,logos,hide,channels logos,2
143,women,hid,barrels,hide,women barrels,2
144,face,hides,soul,hide,face soul,2
145,apple,hides,face,hide,apple face,2
146,factors,hid,lack,hide,factors lack,2
147,woodcutter,hides,part,hide,woodcutter part,2
148,government,hides,truth,hide,government truth,2
149,son,hid,treasure,hide,son treasure,2
150,static,hidden,sniper,hide,static sniper,2
151,mother,hid,clothes,hide,mother clothes,2
152,parents,hid,activities,hide,parents activities,2
153,people,hide,children,hide,people children,2
154,mother,hid,clothes,hide,mother clothes,2
155,assailants,hid,refuge,hide,assailants refuge,2
156,fog,hides,areas,hide,fog areas,2
157,wife,hides,lover,hide,wife lover,2
158,families,hiding,children,hide,families children,2
159,mantle,hiding,foot,hide,mantle foot,2
160,mother,hides,two,hide,mother two,2
161,families,hide,secrets,hide,families secrets,2
162,mother,hid,truth,hide,mother truth,2
163,members,hid,identities,hide,members identities,2
164,demeanor,hides,mind,hide,demeanor mind,2
165,author,hides,name,hide,author name,2
166,princess,hid,dagger,hide,princess dagger,2
167,hands,hid,face,hide,hands face,2
168,peoples,hides,signific,hide,peoples signific,2
169,looks,hide,personality,hide,looks personality,2
170,men,hid,folboats,hide,men folboats,2
171,manner,hides,knowledge,hide,manner knowledge,2
172,militants,hid,bombs,hide,militants bombs,2
173,families,hide,secrets,hide,families secrets,2
174,hands,hiding,face,hide,hands face,2
175,experimenter,hide,doll,hide,experimenter doll,2
176,experimenter,hide,doll,hide,experimenter doll,2
177,man,hides,body,hide,man body,2
178,insistence,hides,character,hide,insistence character,2
179,one,hides,information,hide,one information,2
180,thieves,hid,diamond,hide,thieves diamond,2
181,group,hides,body,hide,group body,2
182,father,hid,family,hide,father family,2
183,looks,hide,personality,hide,looks personality,2
184,platform,hides,gump,hide,platform gump,2
185,girls,hide,presence,hide,girls presence,2
186,group,hides,body,hide,group body,2
187,demeanor,hides,nature,hide,demeanor nature,2
188,man,hiding,sword,hide,man sword,1
189,magician,hid,idol,hide,magician idol,1
190,couple,hide,death,hide,couple death,1
191,convent,hid,men,hide,convent men,1
192,consort,hid,earrings,hide,consort earrings,1
193,everyone,hides,stuff,hide,everyone stuff,1
194,boy,hides,compass,hide,boy compass,1
195,man,hidden,horse,hide,man horse,1
196,canvas,hiding,body,hide,canvas body,1
197,image,hid,culture,hide,image culture,1
198,design,hides,layers,hide,design layers,1
199,rich,hid,assets,hide,rich assets,1
200,mixture,hide,drums,hide,mixture drums,1
201,women,hide,fan,hide,women fan,1
202,court,hid,remains,hide,court remains,1
203,sugar,hides,blackness,hide,sugar blackness,1
204,partners,hide,secrets,hide,partners secrets,1
205,segment,hid,flaws,hide,segment flaws,1
206,portion,hides,fact,hide,portion fact,1
207,mannerisms,hide,personality,hide,mannerisms personality,1
208,crickets,hide,insect,hide,crickets insect,1
209,deformities,hide,abilities,hide,deformities abilities,1
210,number,hid,weapons,hide,number weapons,1
211,sheriff,hides,secret,hide,sheriff secret,1
212,world,hides,secret,hide,world secret,1
213,frequency,hiding,deformities,hide,frequency deformities,1
214,dreamer,hides,feelings,hide,dreamer feelings,1
215,officer,hid,flag,hide,officer flag,1
216,eyes,hidden,glasses,hide,eyes glasses,1
217,attorney,hid,goods,hide,attorney goods,1
218,work,hides,mystery,hide,work mystery,1
219,disguises,hide,iniquity,hide,disguises iniquity,1
220,love,hides,multitude,hide,love multitude,1
221,hum,hides,deformities,hide,hum deformities,1
222,secret,hides,truth,hide,secret truth,1
223,process,hidden,tool,hide,process tool,1
224,criminal,hides,body,hide,criminal body,1
225,residents,hid,valuables,hide,residents valuables,1
226,users,hide,data,hide,users data,1
227,squares,hid,money,hide,squares money,1
228,politicians,hide,information,hide,politicians information,1
229,exterior,hid,amount,hide,exterior amount,1
230,governor,hid,report,hide,governor report,1
231,map,hides,results,hide,map results,1
232,two,hide,gold,hide,two gold,1
233,four,hides,key,hide,four key,1
234,wall,hides,bedrooms,hide,wall bedrooms,1
235,people,hide,problems,hide,people problems,1
236,queen,hid,sons,hide,queen sons,1
237,wife,hid,device,hide,wife device,1
238,kidnappers,hid,bus,hide,kidnappers bus,1
239,vocals,hide,tone,hide,vocals tone,1
240,player,hide,hands,hide,player hands,1
241,chorus,hiding,tale,hide,chorus tale,1
242,surface,hides,work,hide,surface work,1
243,memorials,hidden,buildings,hide,memorials buildings,1
244,creator,hid,variety,hide,creator variety,1
245,father,hid,something,hide,father something,1
246,mother,hid,grandson,hide,mother grandson,1
247,storm,hid,bases,hide,storm bases,1
248,bird,hides,nest,hide,bird nest,1
249,music,hides,territories,hide,music territories,1
250,projects,hide,rugs,hide,projects rugs,1
251,death,hidden,talisman,hide,death talisman,1
252,team,hides,bone,hide,team bone,1
253,exteriors,hide,pasts,hide,exteriors pasts,1
254,government,hides,news,hide,government news,1
255,effects,hide,narrator,hide,effects narrator,1
256,monitor,hides,holiday,hide,monitor holiday,1
257,wording,hid,provisions,hide,wording provisions,1
258,king,hid,gender,hide,king gender,1
259,sides,hide,casualties,hide,sides casualties,1
260,teen,hides,pregnancy,hide,teen pregnancy,1
261,nobles,hide,facts,hide,nobles facts,1
262,magician,hides,rabbit,hide,magician rabbit,1
263,men,hide,horses,hide,men horses,1
264,burglar,hides,pendulum,hide,burglar pendulum,1
265,wife,hides,gun,hide,wife gun,1
266,criminals,hide,schoolchildren,hide,criminals schoolchildren,1
267,original,hid,section,hide,original section,1
268,pose,hides,much,hide,pose much,1
269,woman,hiding,face,hide,woman face,1
270,friends,hide,stash,hide,friends stash,1
271,fugitive,hid,opponents,hide,fugitive opponents,1
272,neighbor,hides,details,hide,neighbor details,1
273,voices,hide,faces,hide,voices faces,1
274,man,hid,fortune,hide,man fortune,1
275,millions,hid,identities,hide,millions identities,1
276,teams,hides,rafts,hide,teams rafts,1
277,calm,hides,undercurrents,hide,calm undercurrents,1
278,location,hides,secret,hide,location secret,1
279,client,hid,involvement,hide,client involvement,1
280,evidence,hiding,intruders,hide,evidence intruders,1
281,wife,hid,priests,hide,wife priests,1
282,names,hid,identities,hide,names identities,1
283,paymasters,hid,stacks,hide,paymasters stacks,1
284,population,hid,cattle,hide,population cattle,1
285,homestead,hid,bunker,hide,homestead bunker,1
286,drops,hides,batch,hide,drops batch,1
287,crew,hid,help,hide,crew help,1
288,conceals,hidden,blackness,hide,conceals blackness,1
289,animal,hides,account,hide,animal account,1
290,government,hid,evidence,hide,government evidence,1
291,shot,hides,flaws,hide,shot flaws,1
292,boys,hide,trunk,hide,boys trunk,1
293,peddlers,hide,market,hide,peddlers market,1
294,crew,hid,ship,hide,crew ship,1
295,water,hidden,parapet,hide,water parapet,1
296,pair,hiding,nakedness,hide,pair nakedness,1
297,cabinet,hid,correspondence,hide,cabinet correspondence,1
298,survivors,hide,shame,hide,survivors shame,1
299,slowness,hid,acumen,hide,slowness acumen,1
300,concealment,hides,secret,hide,concealment secret,1
301,singer,hides,feelings,hide,singer feelings,1
302,narrator,hides,origin,hide,narrator origin,1
303,animal,hides,variety,hide,animal variety,1
304,father,hides,past,hide,father past,1
305,processing,hides,workers,hide,processing workers,1
306,person,hiding,identity,hide,person identity,1
307,man,hides,kennel,hide,man kennel,1
308,squalls,hid,sound,hide,squalls sound,1
309,house,hiding,hammer,hide,house hammer,1
310,professors,hid,paintings,hide,professors paintings,1
311,denunciators,hid,agenda,hide,denunciators agenda,1
312,cactcus,hid,seeds,hide,cactcus seeds,1
313,functionality,hides,information,hide,functionality information,1
314,legend,hides,lie,hide,legend lie,1
315,generation,hides,bullying,hide,generation bullying,1
316,smile,hides,secret,hide,smile secret,1
317,group,hides,hospital,hide,group hospital,1
318,adults,hide,eyes,hide,adults eyes,1
319,smugglers,hid,salt,hide,smugglers salt,1
320,player,hides,obstacle,hide,player obstacle,1
321,senators,hid,liquor,hide,senators liquor,1
322,officials,hiding,truth,hide,officials truth,1
323,fairies,hid,wand,hide,fairies wand,1
324,litigants,hided,record,hide,litigants record,1
325,façade,hides,disposition,hide,façade disposition,1
326,mother,hid,drugs,hide,mother drugs,1
327,publications,hid,duplications,hide,publications duplications,1
328,generals,hid,defeats,hide,generals defeats,1
329,embassy,hid,diplomats,hide,embassy diplomats,1
330,darkness,hidden,heaven,hide,darkness heaven,1
331,daughter,hides,fact,hide,daughter fact,1
332,mother,hid,letter,hide,mother letter,1
333,thong,hide,genitals,hide,thong genitals,1
334,farmers,hid,livestock,hide,farmers livestock,1
335,struggle,hide,ethnicity,hide,struggle ethnicity,1
336,class,hides,crimes,hide,class crimes,1
337,support,hides,reality,hide,support reality,1
338,chairman,hid,loans,hide,chairman loans,1
339,attackers,hid,exploit,hide,attackers exploit,1
340,tactics,hid,activities,hide,tactics activities,1
341,master,hid,secrets,hide,master secrets,1
342,demon,hid,men,hide,demon men,1
343,save,hiding,symbol,hide,save symbol,1
344,restoration,hid,work,hide,restoration work,1
345,males,hide,arms,hide,males arms,1
346,work,hid,figures,hide,work figures,1
347,highwayman,hid,treasure,hide,highwayman treasure,1
348,people,hide,money,hide,people money,1
349,nothing,hide,matter,hide,nothing matter,1
350,stability,hides,effect,hide,stability effect,1
351,round,hides,answers,hide,round answers,1
352,ship,hides,weapon,hide,ship weapon,1
353,boss,hid,letter,hide,boss letter,1
354,businesses,hide,parts,hide,businesses parts,1
355,form,hides,substance,hide,form substance,1
356,roof,hidden,ceiling,hide,roof ceiling,1
357,crews,hid,belowdecks,hide,crews belowdecks,1
358,men,hide,contract,hide,men contract,1
359,priest,hiding,face,hide,priest face,1
360,parents,hid,daughters,hide,parents daughters,1
361,media,hides,identity,hide,media identity,1
362,works,hide,secrets,hide,works secrets,1
363,males,hide,hunting,hide,males hunting,1
364,picture,hides,disparities,hide,picture disparities,1
365,couple,hid,tooth,hide,couple tooth,1
366,guest,hiding,something,hide,guest something,1
367,demeanor,hides,scars,hide,demeanor scars,1
368,changes,hid,auditorium,hide,changes auditorium,1
369,faces,hidden,hoods,hide,faces hoods,1
370,wheelchair,hides,gun,hide,wheelchair gun,1
371,man,hides,letter,hide,man letter,1
372,designer,hid,frogs,hide,designer frogs,1
373,tools,hide,evil,hide,tools evil,1
374,light,hide,head,hide,light head,1
375,friend,hides,medal,hide,friend medal,1
376,hands,hid,brushes,hide,hands brushes,1
377,crook,hide,money,hide,crook money,1
378,government,hides,deficiencies,hide,government deficiencies,1
379,flow,hid,obstacles,hide,flow obstacles,1
380,priest,hiding,dozen,hide,priest dozen,1
381,deamplification,hides,features,hide,deamplification features,1
382,film,hides,witch,hide,film witch,1
383,case,hides,role,hide,case role,1
384,family,hid,existence,hide,family existence,1
385,cousins,hid,children,hide,cousins children,1
386,women,hid,jewels,hide,women jewels,1
387,townspeople,hid,items,hide,townspeople items,1
388,women,hide,body,hide,women body,1
389,lab,hid,army,hide,lab army,1
390,flagellants,hid,faces,hide,flagellants faces,1
391,son,hiding,truth,hide,son truth,1
392,devices,hidden,app,hide,devices app,1
393,tree,hid,tree,hide,tree tree,1
394,work,hides,motifs,hide,work motifs,1
395,individuals,hid,bones,hide,individuals bones,1
396,poetry,hidden,friends,hide,poetry friends,1
397,sea,hides,treasure,hide,sea treasure,1
398,sea,hid,obstacles,hide,sea obstacles,1
399,personality,hides,grief,hide,personality grief,1
400,nobleman,hid,declaration,hide,nobleman declaration,1
401,part,hidden,force,hide,part force,1
402,soldiers,hidden,citizens,hide,soldiers citizens,1
403,owners,hid,identity,hide,owners identity,1
404,location,hides,quest,hide,location quest,1
405,mother,hid,heroin,hide,mother heroin,1
406,perpetrators,hid,extent,hide,perpetrators extent,1
407,devil,hides,sacrifices,hide,devil sacrifices,1
408,tutors,hide,knowledge,hide,tutors knowledge,1
409,system,hiding,portal,hide,system portal,1
410,network,hides,plans,hide,network plans,1
411,son,hid,emerald,hide,son emerald,1
412,girls,hide,doll,hide,girls doll,1
413,crew,hide,eye,hide,crew eye,1
414,poetry,hides,ugliness,hide,poetry ugliness,1
415,varnish,hid,painting,hide,varnish painting,1
416,libraries,hide,location,hide,libraries location,1
417,remembers,hiding,men,hide,remembers men,1
418,line,hides,spot,hide,line spot,1
419,complaints,hid,prisoners,hide,complaints prisoners,1
420,thugs,hid,diamonds,hide,thugs diamonds,1
421,material,hides,objects,hide,material objects,1
422,trunk,hides,secrets,hide,trunk secrets,1
423,youths,hide,shields,hide,youths shields,1
424,fans,hide,devotion,hide,fans devotion,1
425,priests,hide,sins,hide,priests sins,1
426,trees,hid,sculpture,hide,trees sculpture,1
427,man,hid,father,hide,man father,1
428,worm,hides,tentacles,hide,worm tentacles,1
429,gunman,hid,body,hide,gunman body,1
430,linguist,hid,history,hide,linguist history,1
431,stationmaster,hid,slaves,hide,stationmaster slaves,1
432,effect,hides,differences,hide,effect differences,1
433,children,hide,boat,hide,children boat,1
434,similarity,hides,differences,hide,similarity differences,1
435,walls,hides,meanings,hide,walls meanings,1
436,illusion,hides,switch,hide,illusion switch,1
437,demeanour,hides,passion,hide,demeanour passion,1
438,worm,hiding,hopes,hide,worm hopes,1
439,author,hides,views,hide,author views,1
440,process,hid,name,hide,process name,1
441,folk,hid,thocht,hide,folk thocht,1
442,absence,hid,number,hide,absence number,1
443,color,hides,glass,hide,color glass,1
444,trader,hid,losses,hide,trader losses,1
445,careers,hides,couple,hide,careers couple,1
446,masks,hide,character,hide,masks character,1
447,mound,hides,heart,hide,mound heart,1
448,thieves,hide,identities,hide,thieves identities,1
449,father,hides,all,hide,father all,1
450,wig,hides,hair,hide,wig hair,1
451,sketches,hidden,hand,hide,sketches hand,1
452,stars,hide,fires,hide,stars fires,1
453,office,hid,information,hide,office information,1
454,authors,hid,numbers,hide,authors numbers,1
455,one,hides,truth,hide,one truth,1
456,roof,hides,units,hide,roof units,1
457,roof,hides,first,hide,roof first,1
458,queen,hid,meat,hide,queen meat,1
459,father,hid,box,hide,father box,1
460,leader,hides,lockers,hide,leader lockers,1
461,slaves,hide,remains,hide,slaves remains,1
462,part,hides,story,hide,part story,1
463,guests,hid,valuables,hide,guests valuables,1
464,façade,hides,flats,hide,façade flats,1
465,dress,hides,fact,hide,dress fact,1
466,mother,hid,roots,hide,mother roots,1
467,player,hides,bottle,hide,player bottle,1
468,woman,hiding,bread,hide,woman bread,1
469,grandmother,hides,manuscript,hide,grandmother manuscript,1
470,fundoshi,hides,everything,hide,fundoshi everything,1
471,ghosts,hidden,viewer,hide,ghosts viewer,1
472,all,hide,orientation,hide,all orientation,1
473,uncovers,hidden,drugs,hide,uncovers drugs,1
474,balustrade,hides,roof,hide,balustrade roof,1
475,lyrics,hid,strength,hide,lyrics strength,1
476,officers,hid,deficit,hide,officers deficit,1
477,flaps,hide,surface,hide,flaps surface,1
478,man,hides,chase,hide,man chase,1
479,proportion,hid,origin,hide,proportion origin,1
480,father,hid,gun,hide,father gun,1
481,both,hide,feelings,hide,both feelings,1
482,most,hid,features,hide,most features,1
483,employee,hid,cameras,hide,employee cameras,1
484,bushrangers,hid,cattle,hide,bushrangers cattle,1
485,premise,hides,game,hide,premise game,1
486,worm,hides,folders,hide,worm folders,1
487,rebbe,hides,something,hide,rebbe something,1
488,boyars,hid,wheat,hide,boyars wheat,1
489,emphasis,hides,moral,hide,emphasis moral,1
490,siblings,hide,miner,hide,siblings miner,1
491,squares,hid,faces,hide,squares faces,1
492,teachers,hiding,ethnicity,hide,teachers ethnicity,1
493,bartenders,hid,beverages,hide,bartenders beverages,1
494,appearance,hides,structure,hide,appearance structure,1
495,music,hides,melodies,hide,music melodies,1
496,changes,hide,cushions,hide,changes cushions,1
497,two,hid,fact,hide,two fact,1
498,wealth,hide,goal,hide,wealth goal,1
499,naturalness,hides,range,hide,naturalness range,1
500,contracts,hide,slavery,hide,contracts slavery,1
501,people,hid,origins,hide,people origins,1
502,ivy,hides,details,hide,ivy details,1
503,band,hide,copies,hide,band copies,1
504,pandas,hide,lords,hide,pandas lords,1
505,careers,hid,injury,hide,careers injury,1
506,numbers,hide,halves,hide,numbers halves,1
507,titles,hiding,dictionary,hide,titles dictionary,1
508,concurrency,hides,latency,hide,concurrency latency,1
509,signs,hide,characteristics,hide,signs characteristics,1
510,family,hid,fact,hide,family fact,1
511,leak,hiding,cause,hide,leak cause,1
512,nature,hides,lack,hide,nature lack,1
513,appearances,hide,strength,hide,appearances strength,1
514,producers,hid,fact,hide,producers fact,1
515,lesbians,hide,preferences,hide,lesbians preferences,1
516,lawn,hid,slabs,hide,lawn slabs,1
517,lady,hides,treasures,hide,lady treasures,1
518,technique,hides,discoloration,hide,technique discoloration,1
519,father,hid,bag,hide,father bag,1
520,barricade,hid,body,hide,barricade body,1
521,club,hid,formation,hide,club formation,1
522,user,hide,headlines,hide,user headlines,1
523,hat,hiding,eyes,hide,hat eyes,1
524,area,hides,ruins,hide,area ruins,1
525,guerrillas,hid,arms,hide,guerrillas arms,1
526,flame,hiding,foot,hide,flame foot,1
527,shelf,hid,door,hide,shelf door,1
528,murder,hides,mystery,hide,murder mystery,1
529,machines,hide,complexities,hide,machines complexities,1
530,bravado,hides,personality,hide,bravado personality,1
531,father,hides,identity,hide,father identity,1
532,grandparents,hid,family,hide,grandparents family,1
533,both,hide,truth,hide,both truth,1
534,smuggler,hid,drugs,hide,smuggler drugs,1
535,villager,hidden,evidence,hide,villager evidence,1
536,decor,hidden,plaster,hide,decor plaster,1
537,façade,hides,chambers,hide,façade chambers,1
538,shepherd,hid,discovery,hide,shepherd discovery,1
539,locals,hide,jeep,hide,locals jeep,1
540,chargers,hide,device,hide,chargers device,1
541,exterior,hides,brutality,hide,exterior brutality,1
542,disciples,hidden,body,hide,disciples body,1
543,members,hid,caches,hide,members caches,1
544,father,hid,surname,hide,father surname,1
545,mother,hid,children,hide,mother children,1
546,publisher,hid,identity,hide,publisher identity,1
547,families,hid,couple,hide,families couple,1
548,mother,hid,paintings,hide,mother paintings,1
549,courts,hiding,witness,hide,courts witness,1
550,friars,hid,bones,hide,friars bones,1
551,manner,hides,nature,hide,manner nature,1
552,cadets,hid,cannon,hide,cadets cannon,1
553,leaders,hiding,communities,hide,leaders communities,1
554,fog,hid,righteous,hide,fog righteous,1
555,prisoners,hid,drawings,hide,prisoners drawings,1
556,struggles,hiding,identity,hide,struggles identity,1
557,employees,hid,parts,hide,employees parts,1
558,platform,hides,man,hide,platform man,1
559,artists,hide,identities,hide,artists identities,1
560,face,hidden,curtain,hide,face curtain,1
561,husband,hiding,truth,hide,husband truth,1
562,family,hid,partner,hide,family partner,1
563,image,hides,soul,hide,image soul,1
564,woman,hiding,bomb,hide,woman bomb,1
565,robbers,hide,goods,hide,robbers goods,1
566,man,hid,woman,hide,man woman,1
567,facade,hid,dictatorship,hide,facade dictatorship,1
568,square,hides,shame,hide,square shame,1
569,brothers,hid,corpse,hide,brothers corpse,1
570,worm,hides,trunk,hide,worm trunk,1
571,mirror,hides,picture,hide,mirror picture,1
572,demeanor,hides,depths,hide,demeanor depths,1
573,monster,hid,waters,hide,monster waters,1
574,family,hid,news,hide,family news,1
575,taxpayers,hiding,money,hide,taxpayers money,1
576,traders,hide,substances,hide,traders substances,1
577,story,hides,tragedy,hide,story tragedy,1
578,daughter,hides,something,hide,daughter something,1
579,service,hides,microphone,hide,service microphone,1
580,stands,hide,minefield,hide,stands minefield,1
581,frame,hid,sketches,hide,frame sketches,1
582,coconut,hid,share,hide,coconut share,1
583,boy,hides,face,hide,boy face,1
584,three,hide,truth,hide,three truth,1
585,couple,hid,medication,hide,couple medication,1
586,wisest,hide,piece,hide,wisest piece,1
587,scheme,hides,number,hide,scheme number,1
588,façade,hides,addiction,hide,façade addiction,1
589,leader,hidden,men,hide,leader men,1
590,subcomputation,hides,problem,hide,subcomputation problem,1
591,workers,hid,most,hide,workers most,1
592,one,hidden,masterpieces,hide,one masterpieces,1
593,sleeves,hide,girdle,hide,sleeves girdle,1
594,suspect,hides,identity,hide,suspect identity,1
595,knights,hid,wealth,hide,knights wealth,1
596,couple,hide,pregnancy,hide,couple pregnancy,1
597,bag,hides,identity,hide,bag identity,1
598,police,hid,names,hide,police names,1
599,shinshoku,hide,faces,hide,shinshoku faces,1
600,grandfather,hid,fortune,hide,grandfather fortune,1
601,monogram,hid,name,hide,monogram name,1
602,cows,hide,shade,hide,cows shade,1
603,efforts,hiding,friends,hide,efforts friends,1
604,fronting,hides,address,hide,fronting address,1
605,one,hid,activities,hide,one activities,1
606,families,hide,displeasure,hide,families displeasure,1
607,husband,hidden,police,hide,husband police,1
608,bragging,hides,insecurity,hide,bragging insecurity,1
609,mother,hid,drawings,hide,mother drawings,1
610,son,hide,sculpture,hide,son sculpture,1
611,critics,hide,origin,hide,critics origin,1
612,look,hides,conception,hide,look conception,1
613,manner,hides,side,hide,manner side,1
614,priest,hides,body,hide,priest body,1
615,renovation,hid,outside,hide,renovation outside,1
616,duo,hide,money,hide,duo money,1
617,smog,hides,sun,hide,smog sun,1
618,facade,hid,nights,hide,facade nights,1
619,intentions,hide,motive,hide,intentions motive,1
620,person,hides,fact,hide,person fact,1
621,two,hid,intentions,hide,two intentions,1
622,user,hide,information,hide,user information,1
623,knight,hid,loot,hide,knight loot,1
624,player,hides,treasure,hide,player treasure,1
625,ordinary,hides,something,hide,ordinary something,1
626,both,hides,monsters,hide,both monsters,1
627,brother,hiding,name,hide,brother name,1
628,monks,hid,treasures,hide,monks treasures,1
629,floor,hid,passage,hide,floor passage,1
630,rotunda,hid,remains,hide,rotunda remains,1
631,smile,hides,cruelty,hide,smile cruelty,1
632,members,hide,activities,hide,members activities,1
633,simplicity,hides,factors,hide,simplicity factors,1
634,doctor,hides,something,hide,doctor something,1
635,attackers,hid,weapons,hide,attackers weapons,1
