,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
140,brothers,stalk,prey,stalk,brothers prey,1
141,killer,stalks,woman,stalk,killer woman,1
142,animals,stalked,pioneers,stalk,animals pioneers,1
143,psychopath,stalks,prey,stalk,psychopath prey,1
144,body,stalks,group,stalk,body group,1
145,shift,stalked,crinoids,stalk,shift crinoids,1
146,five,stalked,eyes,stalk,five eyes,1
147,crinoids,stalk,lengths,stalk,crinoids lengths,1
148,tiny,stalked,warts,stalk,tiny warts,1
149,death,stalks,streets,stalk,death streets,1
150,percent,stalked,partner,stalk,percent partner,1
151,bore,stalked,eyes,stalk,bore eyes,1
152,leopards,stalking,prey,stalk,leopards prey,1
153,predator,stalks,game,stalk,predator game,1
154,creature,stalks,humans,stalk,creature humans,1
155,spider,stalking,prey,stalk,spider prey,1
156,entity,stalks,house,stalk,entity house,1
157,familiars,stalk,mother,stalk,familiars mother,1
158,dangers,stalk,halls,stalk,dangers halls,1
159,people,stalked,death,stalk,people death,1
160,surname,stalked,strawberries,stalk,surname strawberries,1
161,one,stalks,women,stalk,one women,1
162,brothers,stalked,patients,stalk,brothers patients,1
163,predator,stalks,prey,stalk,predator prey,1
164,killer,stalks,girl,stalk,killer girl,1
165,walls,stalked,streets,stalk,walls streets,1
166,woman,stalks,band,stalk,woman band,1
167,location,stalked,panther,stalk,location panther,1
168,half,stalked,nation,stalk,half nation,1
169,cottongrass,stalked,pendulus,stalk,cottongrass pendulus,1
170,submarine,stalked,squadron,stalk,submarine squadron,1
171,uses,stalked,glands,stalk,uses glands,1
172,abductor,stalked,mother,stalk,abductor mother,1
