,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
133,women,wrap,shawl,wrap,women shawl,2
134,group,wrapped,body,wrap,group body,2
135,bands,wrapped,tighter,wrap,bands tighter,2
136,base,wraps,pedicel,wrap,base pedicel,2
137,fighters,wrap,hands,wrap,fighters hands,2
138,wire,wrapped,jewelry,wrap,wire jewelry,2
139,woman,wraps,arms,wrap,woman arms,2
140,partner,wraps,arms,wrap,partner arms,2
141,team,wrapped,schedule,wrap,team schedule,2
142,gent,wraps,arm,wrap,gent arm,2
143,plenipotentiaries,wrapped,negotiations,wrap,plenipotentiaries negotiations,2
144,partner,wraps,arms,wrap,partner arms,2
145,woman,wraps,cloth,wrap,woman cloth,2
146,gent,wraps,arm,wrap,gent arm,2
147,verandah,wrapping,sides,wrap,verandah sides,2
148,woman,wraps,arms,wrap,woman arms,2
149,woman,wraps,cloth,wrap,woman cloth,2
150,maker,wraps,area,wrap,maker area,2
151,tackler,wraps,arms,wrap,tackler arms,2
152,production,wrapped,units,wrap,production units,2
153,women,wrap,shawl,wrap,women shawl,2
154,team,wrapped,shooting,wrap,team shooting,2
155,ending,wrapped,storylines,wrap,ending storylines,2
156,attacker,wraps,arm,wrap,attacker arm,2
157,team,wrapped,schedule,wrap,team schedule,2
158,leather,wrapped,knob,wrap,leather knob,2
159,makers,wrapped,schedule,wrap,makers schedule,2
160,hold,wrapping,legs,wrap,hold legs,2
161,team,wrapped,season,wrap,team season,2
162,wire,wrapped,jewelry,wrap,wire jewelry,2
163,crew,wrapped,production,wrap,crew production,2
164,tori,wraps,arm,wrap,tori arm,2
165,team,wrapped,season,wrap,team season,2
166,country,wrapped,campaign,wrap,country campaign,2
167,negotiators,wrapped,work,wrap,negotiators work,2
168,country,wrapped,campaign,wrap,country campaign,2
169,women,wrapped,hair,wrap,women hair,2
170,negotiators,wrapped,work,wrap,negotiators work,2
171,hold,wrapping,legs,wrap,hold legs,2
172,group,wrapped,promotions,wrap,group promotions,2
173,fighters,wrap,hands,wrap,fighters hands,2
174,group,wrapped,body,wrap,group body,2
175,maker,wraps,area,wrap,maker area,2
176,drama,wrapped,run,wrap,drama run,2
177,fighter,wraps,arm,wrap,fighter arm,2
178,team,wrapped,shooting,wrap,team shooting,2
179,tackler,wraps,arms,wrap,tackler arms,2
180,crew,wrapped,production,wrap,crew production,2
181,drama,wrapped,run,wrap,drama run,2
182,leather,wrapped,knob,wrap,leather knob,2
183,tori,wraps,arm,wrap,tori arm,2
184,makers,wrapped,schedule,wrap,makers schedule,2
185,base,wraps,pedicel,wrap,base pedicel,2
186,women,wrap,hair,wrap,women hair,2
187,aluminum,wraps,portion,wrap,aluminum portion,1
188,gallery,wrapped,house,wrap,gallery house,1
189,chroniclers,wrapped,figure,wrap,chroniclers figure,1
190,students,wrap,seniors,wrap,students seniors,1
191,wearer,wraps,piece,wrap,wearer piece,1
192,leg,wrapped,stops,wrap,leg stops,1
193,father,wrapped,mother,wrap,father mother,1
194,trio,wrap,chain,wrap,trio chain,1
195,instructor,wraps,topic,wrap,instructor topic,1
196,tapes,wrap,pulleys,wrap,tapes pulleys,1
197,suede,wrapped,interior,wrap,suede interior,1
198,suede,wrapped,package,wrap,suede package,1
199,banding,wrapped,temperatures,wrap,banding temperatures,1
200,guitars,wrapped,pickups,wrap,guitars pickups,1
201,artists,wrapped,themes,wrap,artists themes,1
202,branch,wrapped,sword,wrap,branch sword,1
203,dedication,wrapped,events,wrap,dedication events,1
204,practitioner,wraps,arms,wrap,practitioner arms,1
205,player,wraps,arms,wrap,player arms,1
206,song,wraps,song,wrap,song song,1
207,family,wraps,display,wrap,family display,1
208,such,wrapped,bandages,wrap,such bandages,1
209,scale,wrapped,cigars,wrap,scale cigars,1
210,system,wrapped,tighter,wrap,system tighter,1
211,method,wraps,tree,wrap,method tree,1
212,father,wrapped,term,wrap,father term,1
213,episode,wrapped,filming,wrap,episode filming,1
214,one,wrapped,chain,wrap,one chain,1
215,killer,wraps,head,wrap,killer head,1
216,boy,wraps,bag,wrap,boy bag,1
217,band,wrapped,touring,wrap,band touring,1
218,twilight,wrapped,hills,wrap,twilight hills,1
219,artist,wrapped,sculpture,wrap,artist sculpture,1
220,mural,wrapped,way,wrap,mural way,1
221,veterinarians,wrapped,calf,wrap,veterinarians calf,1
222,interviewer,wraps,interview,wrap,interviewer interview,1
223,sense,wrapped,lyrics,wrap,sense lyrics,1
224,host,wraps,show,wrap,host show,1
225,filming,wrapped,day,wrap,filming day,1
226,wife,wrapped,tapestry,wrap,wife tapestry,1
227,documentary,wraps,way,wrap,documentary way,1
228,customs,wrap,person,wrap,customs person,1
229,project,wrapped,work,wrap,project work,1
230,saputan,wrapping,body,wrap,saputan body,1
231,proteins,wrapped,nucleosome,wrap,proteins nucleosome,1
232,one,wrap,finger,wrap,one finger,1
233,packaging,wrapped,pks,wrap,packaging pks,1
234,legends,wrap,names,wrap,legends names,1
235,machine,wrapped,loaf,wrap,machine loaf,1
236,priest,wraps,shroud,wrap,priest shroud,1
237,legs,wrap,body,wrap,legs body,1
238,trainers,wrapped,head,wrap,trainers head,1
239,paradigms,wrap,operations,wrap,paradigms operations,1
240,band,wrapped,promotion,wrap,band promotion,1
241,album,wraps,ends,wrap,album ends,1
242,both,wrapped,type,wrap,both type,1
243,woman,wrapped,rope,wrap,woman rope,1
244,iSport,wrapped,title,wrap,iSport title,1
245,spirit,wraps,rope,wrap,spirit rope,1
246,men,wrapped,colors,wrap,men colors,1
247,regulation,wrapped,championship,wrap,regulation championship,1
248,male,wrap,fin,wrap,male fin,1
249,group,wrapped,play,wrap,group play,1
250,bases,wrapping,stem,wrap,bases stem,1
251,hands,wrap,floor,wrap,hands floor,1
252,host,wrapping,things,wrap,host things,1
253,group,wrapped,year,wrap,group year,1
254,priest,wraps,skeleton,wrap,priest skeleton,1
255,cluster,wrap,ribbon,wrap,cluster ribbon,1
256,bosses,wrapped,everything,wrap,bosses everything,1
257,examiner,wrapping,fingers,wrap,examiner fingers,1
258,mapping,wraps,axis,wrap,mapping axis,1
259,committee,wrapped,gifts,wrap,committee gifts,1
260,film,wrapped,season,wrap,film season,1
261,females,wrap,egg,wrap,females egg,1
262,tour,wrapped,season,wrap,tour season,1
263,boxer,wraps,arms,wrap,boxer arms,1
264,victory,wrapped,championship,wrap,victory championship,1
265,league,wrapped,season,wrap,league season,1
266,bacon,wrapped,cheese,wrap,bacon cheese,1
267,verandah,wrapping,plan,wrap,verandah plan,1
268,group,wrapped,promotion,wrap,group promotion,1
269,gauze,wrapped,gakuran,wrap,gauze gakuran,1
270,strike,wrapped,points,wrap,strike points,1
271,episode,wraps,threads,wrap,episode threads,1
272,episode,wraps,crossover,wrap,episode crossover,1
273,film,wraps,loose,wrap,film loose,1
274,picture,wrapped,filming,wrap,picture filming,1
275,show,wrapped,everything,wrap,show everything,1
276,makers,wrapped,photography,wrap,makers photography,1
277,members,wrap,activities,wrap,members activities,1
278,remainder,wrapped,recording,wrap,remainder recording,1
279,album,wrap,motifs,wrap,album motifs,1
280,wife,wraps,child,wrap,wife child,1
281,ekWateur,wrapped,round,wrap,ekWateur round,1
282,town,wraps,town,wrap,town town,1
283,shooting,wrapped,week,wrap,shooting week,1
284,snake,wraps,body,wrap,snake body,1
285,ceremony,wraps,end,wrap,ceremony end,1
286,items,wrapped,rice,wrap,items rice,1
287,worm,wraps,tube,wrap,worm tube,1
288,methods,wrap,contents,wrap,methods contents,1
289,squad,wrapped,season,wrap,squad season,1
290,team,wrapped,development,wrap,team development,1
291,ancestors,wrapped,leaves,wrap,ancestors leaves,1
292,outcome,wrapped,story,wrap,outcome story,1
293,episode,wraps,things,wrap,episode things,1
294,defender,wraps,arms,wrap,defender arms,1
295,film,wrapped,shoot,wrap,film shoot,1
296,authorities,wrap,case,wrap,authorities case,1
297,fisherman,wraps,end,wrap,fisherman end,1
298,men,wrapped,gold,wrap,men gold,1
299,photography,wrapped,schedule,wrap,photography schedule,1
300,protestor,wrapped,rope,wrap,protestor rope,1
301,movie,wrapped,shoot,wrap,movie shoot,1
302,filming,wrapped,shoot,wrap,filming shoot,1
303,mother,wraps,cotton,wrap,mother cotton,1
304,team,wrapped,filming,wrap,team filming,1
305,python,wrapped,fireflies,wrap,python fireflies,1
306,filmmakers,wrapped,shoot,wrap,filmmakers shoot,1
307,ending,wrapped,lot,wrap,ending lot,1
308,pair,wrapped,bodies,wrap,pair bodies,1
309,bachelor,wrapped,widow,wrap,bachelor widow,1
310,song,wrapped,climb,wrap,song climb,1
311,shooting,wrapped,details,wrap,shooting details,1
312,teenagers,wrapped,body,wrap,teenagers body,1
313,strip,wrap,firearm,wrap,strip firearm,1
314,neighbors,wrap,prey,wrap,neighbors prey,1
315,man,wrapped,beef,wrap,man beef,1
316,one,wraps,part,wrap,one part,1
317,shape,wraps,quarters,wrap,shape quarters,1
318,song,wraps,tune,wrap,song tune,1
319,residents,wrap,scarf,wrap,residents scarf,1
320,try,wrapping,game,wrap,try game,1
321,film,wrapped,place,wrap,film place,1
322,mother,wraps,skirt,wrap,mother skirt,1
323,team,wrapped,leg,wrap,team leg,1
324,show,wrapped,shooting,wrap,show shooting,1
325,film,wrapped,filming,wrap,film filming,1
326,design,wrapped,bodywork,wrap,design bodywork,1
327,style,wraps,stigma,wrap,style stigma,1
328,book,wraps,lessons,wrap,book lessons,1
329,spider,wraps,insect,wrap,spider insect,1
330,fingers,wrapped,stick,wrap,fingers stick,1
331,medic,wrapped,body,wrap,medic body,1
332,trilogy,wrapped,business,wrap,trilogy business,1
333,mobsters,wrap,body,wrap,mobsters body,1
334,convection,wrapped,mph,wrap,convection mph,1
335,geologists,wrapped,expedition,wrap,geologists expedition,1
336,machine,wraps,cable,wrap,machine cable,1
337,image,wrapped,frame,wrap,image frame,1
338,residents,wrapped,image,wrap,residents image,1
339,team,wrapped,robin,wrap,team robin,1
340,program,wrapped,collection,wrap,program collection,1
341,storyline,wraps,arcs,wrap,storyline arcs,1
342,men,wrapping,fish,wrap,men fish,1
343,shooting,wrapped,equipment,wrap,shooting equipment,1
344,women,wrap,breasts,wrap,women breasts,1
345,confessions,wrapped,show,wrap,confessions show,1
346,students,wrap,exams,wrap,students exams,1
347,compiler,wraps,value,wrap,compiler value,1
348,legs,wrapped,photo,wrap,legs photo,1
349,lawyers,wrapped,action,wrap,lawyers action,1
350,album,wraps,ideals,wrap,album ideals,1
351,poems,wrap,concerns,wrap,poems concerns,1
352,band,wrap,evening,wrap,band evening,1
353,killer,wraps,hands,wrap,killer hands,1
354,goals,wrapped,title,wrap,goals title,1
355,singer,wrapped,promotions,wrap,singer promotions,1
356,design,wrapped,house,wrap,design house,1
357,boys,wrapped,concert,wrap,boys concert,1
358,rest,wrapped,plotlines,wrap,rest plotlines,1
359,production,wrapped,day,wrap,production day,1
360,panel,wrapped,deliberations,wrap,panel deliberations,1
361,project,wrapped,artists,wrap,project artists,1
362,butchers,wrap,cloak,wrap,butchers cloak,1
363,ghost,wraps,cloths,wrap,ghost cloths,1
364,sorrow,wrapped,face,wrap,sorrow face,1
365,band,wraps,building,wrap,band building,1
366,form,wrapped,artist,wrap,form artist,1
367,old,wrapped,limb,wrap,old limb,1
368,point,wrapped,half,wrap,point half,1
369,possessions,wrapped,bundles,wrap,possessions bundles,1
370,beds,wrap,fence,wrap,beds fence,1
371,production,wrapped,head,wrap,production head,1
372,sessions,wrapped,end,wrap,sessions end,1
373,particles,wrapped,housing,wrap,particles housing,1
374,porch,wraps,columns,wrap,porch columns,1
375,people,wraps,experience,wrap,people experience,1
376,film,wraps,all,wrap,film all,1
377,expanses,wrap,concourse,wrap,expanses concourse,1
378,porch,wrapping,sides,wrap,porch sides,1
379,creators,wrapped,show,wrap,creators show,1
380,staff,wrapped,bag,wrap,staff bag,1
381,room,wrapped,cubes,wrap,room cubes,1
382,action,wrapped,day,wrap,action day,1
383,party,wrapped,bodies,wrap,party bodies,1
384,boxer,wrap,hand,wrap,boxer hand,1
385,party,wraps,employees,wrap,party employees,1
386,artist,wrapped,silk,wrap,artist silk,1
387,show,wrapped,storyline,wrap,show storyline,1
388,pieces,wrapped,cornett,wrap,pieces cornett,1
389,episode,wrapped,arm,wrap,episode arm,1
390,story,wrap,massing,wrap,story massing,1
391,episode,wrapped,end,wrap,episode end,1
392,monster,wraps,tentacle,wrap,monster tentacle,1
393,episode,wraps,season,wrap,episode season,1
394,cmdlets,wrap,functionality,wrap,cmdlets functionality,1
395,vendors,wrap,suite,wrap,vendors suite,1
396,man,wrapped,win,wrap,man win,1
397,groups,wrap,tape,wrap,groups tape,1
398,band,wrapped,dates,wrap,band dates,1
399,tree,wraps,branch,wrap,tree branch,1
400,emphasis,wrapping,cape,wrap,emphasis cape,1
401,studio,wrapped,production,wrap,studio production,1
402,group,wrapped,tour,wrap,group tour,1
403,branes,wrapping,cycles,wrap,branes cycles,1
404,sandals,wrapped,furs,wrap,sandals furs,1
405,taillights,wrapped,notch,wrap,taillights notch,1
406,adaptation,wrapped,production,wrap,adaptation production,1
407,filming,wrapped,place,wrap,filming place,1
408,mushers,wrap,runners,wrap,mushers runners,1
409,advertisers,wrap,toilets,wrap,advertisers toilets,1
410,all,wrapped,chance,wrap,all chance,1
411,person,wraps,one,wrap,person one,1
412,foil,wrapping,neck,wrap,foil neck,1
413,stairs,wrap,light,wrap,stairs light,1
414,omophorion,wrapped,assistants,wrap,omophorion assistants,1
415,males,wrap,digits,wrap,males digits,1
416,priests,wrap,thread,wrap,priests thread,1
417,rattan,wrapped,handle,wrap,rattan handle,1
418,preservers,wrapped,body,wrap,preservers body,1
419,leather,wrapped,lever,wrap,leather lever,1
420,arms,wrapped,players,wrap,arms players,1
421,nations,wrapped,exercise,wrap,nations exercise,1
422,user,wraps,hair,wrap,user hair,1
423,weavers,wrap,weft,wrap,weavers weft,1
424,writer,wrapped,storyline,wrap,writer storyline,1
425,tamper,wrapping,secondary,wrap,tamper secondary,1
426,cloth,wrapped,scrolls,wrap,cloth scrolls,1
427,veranda,wraps,barrack,wrap,veranda barrack,1
428,pedicels,wrap,slits,wrap,pedicels slits,1
429,user,wraps,sandpaper,wrap,user sandpaper,1
430,turn,wraps,rope,wrap,turn rope,1
431,transfer,wrapped,total,wrap,transfer total,1
432,solutions,wrap,sphere,wrap,solutions sphere,1
433,debut,wrapped,production,wrap,debut production,1
434,people,wrapped,body,wrap,people body,1
435,team,wrapped,ends,wrap,team ends,1
436,singers,wrap,arms,wrap,singers arms,1
437,lead,wraps,forearm,wrap,lead forearm,1
438,group,wrap,episode,wrap,group episode,1
439,bandages,wrap,fauld,wrap,bandages fauld,1
440,wickets,wrapped,innings,wrap,wickets innings,1
441,cloth,wrapped,type,wrap,cloth type,1
442,game,wraps,story,wrap,game story,1
443,one,wrapped,one,wrap,one one,1
444,window,wrapped,windscreen,wrap,window windscreen,1
445,riders,wrap,legs,wrap,riders legs,1
446,teacher,wraps,discussion,wrap,teacher discussion,1
447,woman,wrapped,round,wrap,woman round,1
448,men,wrapped,feet,wrap,men feet,1
449,students,wrapped,trees,wrap,students trees,1
450,rope,wrapped,turns,wrap,rope turns,1
451,artists,wrapped,trees,wrap,artists trees,1
452,carriage,wrapped,images,wrap,carriage images,1
453,boys,wrapped,season,wrap,boys season,1
454,wrestler,wraps,hands,wrap,wrestler hands,1
455,season,wrapped,photography,wrap,season photography,1
456,mourners,wrap,mats,wrap,mourners mats,1
457,monkey,wrapped,tail,wrap,monkey tail,1
458,surgeon,wraps,leads,wrap,surgeon leads,1
459,shops,wrap,merchandise,wrap,shops merchandise,1
460,libtool,wraps,call,wrap,libtool call,1
461,women,wrap,cloaks,wrap,women cloaks,1
462,landscapers,wrap,swathes,wrap,landscapers swathes,1
463,garters,wrap,hands,wrap,garters hands,1
464,singers,wrap,cape,wrap,singers cape,1
465,player,wrapped,character,wrap,player character,1
466,tale,wraps,issues,wrap,tale issues,1
467,qujupao,wraps,dress,wrap,qujupao dress,1
468,coda,wraps,ends,wrap,coda ends,1
469,cloth,wrapped,sticks,wrap,cloth sticks,1
470,villagers,wrapped,bodies,wrap,villagers bodies,1
471,program,wrapped,season,wrap,program season,1
472,part,wrapped,construction,wrap,part construction,1
473,macros,wrap,interface,wrap,macros interface,1
474,diner,wrap,onigiri,wrap,diner onigiri,1
475,partner,wraps,legs,wrap,partner legs,1
476,participant,wraps,legs,wrap,participant legs,1
477,all,wrapped,form,wrap,all form,1
478,length,wrapped,sexes,wrap,length sexes,1
479,cortex,wrapping,way,wrap,cortex way,1
480,legs,wrapped,shirt,wrap,legs shirt,1
481,kite,wrapping,lines,wrap,kite lines,1
482,foodstuffs,wrapped,candy,wrap,foodstuffs candy,1
483,miniseries,wrapped,trilogy,wrap,miniseries trilogy,1
484,hands,wrapped,services,wrap,hands services,1
485,property,wrapped,production,wrap,property production,1
486,athlete,wraps,foot,wrap,athlete foot,1
487,conspirators,wrapped,body,wrap,conspirators body,1
488,ingredient,wrapped,fish,wrap,ingredient fish,1
489,government,wrapped,negotiations,wrap,government negotiations,1
490,numbers,wrap,modulus,wrap,numbers modulus,1
491,tree,wraps,signals,wrap,tree signals,1
492,python,wraps,number,wrap,python number,1
493,tatter,wraps,thread,wrap,tatter thread,1
494,camp,wrap,hands,wrap,camp hands,1
495,male,wraps,arm,wrap,male arm,1
496,shops,wrapped,product,wrap,shops product,1
497,mother,wraps,body,wrap,mother body,1
498,larva,wraps,silk,wrap,larva silk,1
499,citizens,wrap,festival,wrap,citizens festival,1
500,notes,wrap,storylines,wrap,notes storylines,1
501,rider,wraps,lines,wrap,rider lines,1
502,kraya,wrapped,rice,wrap,kraya rice,1
503,infant,wraps,tail,wrap,infant tail,1
504,dancer,wrapped,feet,wrap,dancer feet,1
505,calm,wrap,ones,wrap,calm ones,1
506,person,wraps,arms,wrap,person arms,1
507,leg,wrapped,concert,wrap,leg concert,1
508,hatch,wrapped,part,wrap,hatch part,1
509,snipers,wrap,stocks,wrap,snipers stocks,1
510,styles,wrap,citation,wrap,styles citation,1
511,team,wrapping,victory,wrap,team victory,1
512,gyros,wrapped,sandwiches,wrap,gyros sandwiches,1
513,people,wrap,zongzi,wrap,people zongzi,1
514,ducks,wraps,arm,wrap,ducks arm,1
515,attacker,wrap,hands,wrap,attacker hands,1
516,wrestler,wraps,both,wrap,wrestler both,1
517,crew,wrapped,experiments,wrap,crew experiments,1
518,navigator,wrap,arms,wrap,navigator arms,1
519,bands,wrap,floors,wrap,bands floors,1
520,city,wraps,island,wrap,city island,1
521,paper,wrapping,food,wrap,paper food,1
522,map,wraps,line,wrap,map line,1
523,walls,wrap,shape,wrap,walls shape,1
524,show,wrapped,filming,wrap,show filming,1
525,women,wrap,bodies,wrap,women bodies,1
526,snake,wraps,tail,wrap,snake tail,1
527,officials,wrapped,body,wrap,officials body,1
528,skysurfers,wrapping,ace,wrap,skysurfers ace,1
529,versions,wrapped,section,wrap,versions section,1
530,shops,wrap,food,wrap,shops food,1
531,users,wrap,lips,wrap,users lips,1
532,user,wraps,loop,wrap,user loop,1
533,drivers,wrapped,reins,wrap,drivers reins,1
534,variation,wraps,degrees,wrap,variation degrees,1
535,fighter,wraps,arms,wrap,fighter arms,1
536,one,wraps,amount,wrap,one amount,1
537,newspaper,wrapping,lunch,wrap,newspaper lunch,1
538,boards,wrap,side,wrap,boards side,1
539,partnership,wrapped,game,wrap,partnership game,1
540,priest,wraps,epitrachelion,wrap,priest epitrachelion,1
541,characters,wrap,plots,wrap,characters plots,1
542,woman,wraps,peplos,wrap,woman peplos,1
543,pipefish,wraps,tail,wrap,pipefish tail,1
544,winger,wrapped,win,wrap,winger win,1
545,strike,wrapped,victory,wrap,strike victory,1
546,goal,wrapped,points,wrap,goal points,1
547,coaches,wrap,statements,wrap,coaches statements,1
548,men,wrapped,corpse,wrap,men corpse,1
549,doghouse,wrapped,exhibition,wrap,doghouse exhibition,1
550,bats,wrapped,silk,wrap,bats silk,1
551,cook,wraps,feet,wrap,cook feet,1
552,cymbals,wrapped,mallets,wrap,cymbals mallets,1
553,fold,wraps,cluster,wrap,fold cluster,1
554,shrink,wrapped,copies,wrap,shrink copies,1
555,commander,wrapped,banner,wrap,commander banner,1
556,club,wrapping,premiership,wrap,club premiership,1
557,women,wrap,faja,wrap,women faja,1
558,band,wrapped,production,wrap,band production,1
559,male,wraps,legs,wrap,male legs,1
560,tails,wrapped,groups,wrap,tails groups,1
561,owner,wrapped,building,wrap,owner building,1
562,team,wrapped,championships,wrap,team championships,1
563,verandahs,wrapping,sides,wrap,verandahs sides,1
564,preparation,wrapped,ball,wrap,preparation ball,1
565,version,wrapped,production,wrap,version production,1
566,cell,wraps,membrane,wrap,cell membrane,1
567,programmer,wraps,code,wrap,programmer code,1
568,women,wrapped,twists,wrap,women twists,1
569,construction,wrapped,ground,wrap,construction ground,1
570,paper,wrapped,cakes,wrap,paper cakes,1
571,body,wrapped,church,wrap,body church,1
572,samples,wrapped,loops,wrap,samples loops,1
573,shirts,wrapped,picture,wrap,shirts picture,1
574,member,wrapped,flag,wrap,member flag,1
575,one,wrapped,gift,wrap,one gift,1
576,array,wraps,tonnetz,wrap,array tonnetz,1
577,prosthetics,wrapped,body,wrap,prosthetics body,1
578,tone,wrapping,arabesques,wrap,tone arabesques,1
579,midwife,wraps,chicken,wrap,midwife chicken,1
580,parents,wrapped,coins,wrap,parents coins,1
581,siblings,wrapped,way,wrap,siblings way,1
582,servers,wrapped,images,wrap,servers images,1
583,octopus,wraps,mantle,wrap,octopus mantle,1
584,father,wrapping,comb,wrap,father comb,1
